"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6511327,6511668,6508320,6508297,6504998,6498539,6495294,6494907,6493219,6492633,6485453,6189348,6481847,6470907,6471663,6470246,6381614,6427158,6424623,6413959,6414494,6409091,6406533,6409097,6399664,6400551,6398124,6398524,6398155,6398009,6394626,6385117,6377772,6378240,6378487,6374163,6375491,6354194,6360072,6357969,6359555,6360123,6357979,6359640,6359677,6359663,6354385,6354333,6349797,6341551,6343054,6340817,6337993,6335798,6336023,5963681,6333813,6333358,6334107,6332183,6327418,6328134,6322410,6322363,6308977,6311197,6279677,6306752,6303048,6303033,6295309,6295217,6293769,6278011,6291350,6283016,6272503,5727659,6269354,6269725,6251175,6257606,6252492,6246934,6243402,6233856,6233845,6227210,6227052,6223592,6224299,6220389,6221870,6216597,6216591,6216665,6211987,6206743,6205002,6204999",2017/05/04 20:27:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Duplicate bug report detection with a combination of information retrieval and topic modeling","A. T. Nguyen; T. T. Nguyen; T. N. Nguyen; D. Lo; C. Sun","Iowa State University, USA","2012 Proceedings of the 27th IEEE/ACM International Conference on Automated Software Engineering","20130408","2012","","","70","79","Detecting duplicate bug reports helps reduce triaging efforts and save time for developers in fixing the same issues. Among several automated detection approaches, text-based information retrieval (IR) approaches have been shown to outperform others in term of both accuracy and time efficiency. However, those IR-based approaches do not detect well the duplicate reports on the same technical issues written in different descriptive terms. This paper introduces DBTM, a duplicate bug report detection approach that takes advantage of both IR-based features and topic-based features. DBTM models a bug report as a textual document describing certain technical issue(s), and models duplicate bug reports as the ones about the same technical issue(s). Trained with historical data including identified duplicate reports, it is able to learn the sets of different terms describing the same technical issues and to detect other not-yet-identified duplicate ones. Our empirical evaluation on real-world systems shows that DBTM improves the state-of-the-art approaches by up to 20% in accuracy.","","Electronic:978-1-4503-1204-2; POD:978-1-4503-1204-2","10.1145/2351676.2351687","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6494907","Duplicate Bug Reports;Information Retrieval;Topic Model","","information retrieval;program debugging;text analysis","DBTM approach;IR approach;IR-based feature;duplicate bug report detection;text-based information retrieval;textual document;topic modeling;topic-based feature","","18","","30","","","3-7 Sept. 2012","","IEEE","IEEE Conference Publications"
"Incorporating version histories in Information Retrieval based bug localization","B. Sisman; A. C. Kak","Purdue University, West Lafayette, IN","2012 9th IEEE Working Conference on Mining Software Repositories (MSR)","20120625","2012","","","50","59","Fast and accurate localization of software defects continues to be a difficult problem since defects can emanate from a large variety of sources and can often be intricate in nature. In this paper, we show how version histories of a software project can be used to estimate a prior probability distribution for defect proneness associated with the files in a given version of the project. Subsequently, these priors are used in an IR (Information Retrieval) framework to determine the posterior probability of a file being the cause of a bug. We first present two models to estimate the priors, one from the defect histories and the other from the modification histories, with both types of histories as stored in the versioning tools. Referring to these as the base models, we then extend them by incorporating a temporal decay into the estimation of the priors. We show that by just including the base models, the mean average precision (MAP) for bug localization improves by as much as 30%. And when we also factor in the time decay in the estimates of the priors, the improvements in MAP can be as large as 80%.","2160-1852;21601852","Electronic:978-1-4673-1761-0; POD:978-1-4673-1760-3","10.1109/MSR.2012.6224299","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6224299","Bug Localization;Document Priors;Information Retrieval;Software Maintenance","Computational modeling;Computer bugs;Frequency estimation;History;Maximum likelihood estimation;Software","information retrieval;probability;program debugging;software development management","bug localization;information retrieval;mean average precision;probability distribution;software defects;software project;temporal decay;version histories","","15","1","25","","","2-3 June 2012","","IEEE","IEEE Conference Publications"
"A semantic based approach to organize eLearning through efficient information retrieval for interview preparation","P. Sheba Alice; A. M. Abirami; A. Askarunisa","Department of Information Technology, Thiagarajar College of Engineering, Madurai, India","2012 International Conference on Recent Trends in Information Technology","20120531","2012","","","151","156","Of all available sources to enrich people's knowledge, Internet stacks us with bundles of information about the searched one. This ton of results is not a problem till we are very keen to obtain knowledge from our search. Concerning with students all over the world, the next move is the obtainment of a job, which makes them stand independently and prepare themselves to start up their life. But when the student sits and searches materials to prepare for interview, they find it very difficult to get a clear idea as the information that we require is almost not got in a unified environment and are scattered inclusive of the forum pages, or the one with irrelevant contents. As an initial step in a ladder of enriched environment for knowledge up-gradation this paper implements a tool enhancing a refined search retrieving only the most relevant links eliminating the other links using the semantic web technologies. The soul idea is to define ontologies for various companies and gather learning objects using EXTRACT URL tool to build up the knowledge base. These are ranked using AHP technique and assembled in RDF data model. The user's search text is stemmed and compared with attributes defined in ontology. Using JENA API's, the SPARQL query is now dynamically built, one for collecting all relevant links and the other providing the most relevant links by generating queries for all combinations of search text thus refining the search with increased Precision and Recall rates.","","Electronic:978-1-4673-1601-9; POD:978-1-4673-1599-9","10.1109/ICRTIT.2012.6206743","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6206743","OWL;RDF;SPARQL;Search Entry;Search Refinement","Companies;Electronic learning;Interviews;Knowledge based systems;Ontologies;Resource description framework;Search problems","application program interfaces;computer aided instruction;decision making;ontologies (artificial intelligence);query processing;semantic Web;specification languages;text analysis","AHP technique;EXTRACT URL tool;Internet;JENA API;RDF data model;SPARQL query;analytical hierarchy processing;application program interface;e-learning;electronic learning;information retrieval;interview preparation;knowledge up-gradation;learning object;ontologies;precision rate;recall rate;refined search retrieval;resource description framework;semantic Web technology;semantic based approach;user search text","","1","","20","","","19-21 April 2012","","IEEE","IEEE Conference Publications"
"The video production of learning resources in information retrieval course","J. Kun","Library, Shanghai University of Engineering Science, Shanghai, China","2012 7th International Conference on Computer Science & Education (ICCSE)","20120906","2012","","","1325","1327","During the course of learning information retrieval skills, video is one type of teaching method for the students when they didn't catch what the teachers had taught them in class. In this article the main content and forms of the resources about information retrieval are proposed, including operating methods and relative technology, in order to improve the effectiveness of information retrieval skills and help readers find useful information which they need.","","Electronic:978-1-4673-0242-5; POD:978-1-4673-0241-8","10.1109/ICCSE.2012.6295309","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6295309","Information retrieval;learning resources;video production","Databases;Educational institutions;Information retrieval;Libraries;Software;Streaming media","computer aided instruction;educational courses;information retrieval;teaching;video databases","information retrieval course;learning resources;operating methods;relative technology;teaching method;video production","","0","","3","","","14-17 July 2012","","IEEE","IEEE Conference Publications"
"Review of significant researches on multimedia information retrieval","S. M. Jadhav; V. S. Patil","Dept. of Electron. &amp; Telecommun., SCOE, Navi Mumbai, India","2012 International Conference on Communication, Information & Computing Technology (ICCICT)","20121231","2012","","","1","6","Traditionally, the database is of text and numerical data only, which is having less attention nowadays because of the massive amount of multimedia content. In the multimedia and storage technology, the preceding two decades have resulted in a substantial progress that has led to building of a large repository of digital image, video, and audio data. Currently, the information retrieval from the multimedia content is having a great attention. For exploring through the myriad variety of media all over the world Content-based multimedia information retrieval provides paradigms and methods. In this paper, an extensive review on Multimedia content based retrieval is presented together with the classification by means of the multimedia content either it may be an image or audio or video. In addition, a concise description about multimedia content retrieval is presented. Further more, a brief description on image, audio and video retrieval is presented.","","Electronic:978-1-4577-2078-9; POD:978-1-4577-2077-2","10.1109/ICCICT.2012.6398155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6398155","Content Based Audio Retrieval (CBAR);Content Based Image Retrieval (CBIR);Content Based Retrieval;Content Based Video Retrieval (CBVR);segmentation","Feature extraction;Image retrieval;Multimedia communication;Multimedia databases;Streaming media;Visualization","content-based retrieval;image retrieval;multimedia computing;video signal processing","audio data;audio retrieval;content-based multimedia information retrieval;digital image;image retrieval;numerical data;storage technology;text data;video data;video retrieval","","2","","46","","","19-20 Oct. 2012","","IEEE","IEEE Conference Publications"
"An Approach to Semantic Information Retrieval","H. Li","Sch. of Comput. Sci. &amp; Eng., Southeast Univ., Nanjing, China","2012 International Conference on Cloud and Service Computing","20130117","2012","","","161","167","The growth of the Semantic Web has seen a rapid increase in the amount of Resource Description Framework (RDF) data. Meanwhile, the demand for access to RDF data without detailed knowledge of RDF query languages is increasing. In this study, an approach enabling keyword-based semantic information query over RDF data is proposed. The approach sets up a keyword-inverted index and a relation index based on the r-radius+ graph and searches the connecting nodes to provide an answer for keyword query. Moreover, the approach uses an improved scoring function based on textual relevancy and relation popularity and supports top-k queries. Experimental results show that the proposed approach can achieve good query performance.","","Electronic:978-0-7695-4910-1; POD:978-1-4673-4724-2","10.1109/CSC.2012.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6414494","RDF;Semantic Web;query processing","Equations;Indexes;Joining processes;Keyword search;Ontologies;Resource description framework","graph theory;query languages;query processing;semantic Web","RDF query languages;connecting nodes;keyword query;keyword-based semantic information query;keyword-inverted index;query performance;r-radius<sup>+</sup> graph;relation index;resource description framework data;semantic Web;semantic information retrieval;textual relevancy-based scoring function;top-k queries","","1","","22","","","22-24 Nov. 2012","","IEEE","IEEE Conference Publications"
"Design and implementation of domain ontology-based oilfield non-metallic pipe information retrieval system","R. Guo; J. Wu","School of Optoelectronic Engineering, Xi'an Technological University, China","2012 International Conference on Computer Science and Information Processing (CSIP)","20120924","2012","","","813","816","In order to solve the problems of poor retrieval performance and low retrieval quality in traditional retrieval method, a non-metallic pipe retrieval system based on ontology was designed. Firstly, the theory of ontology and information retrieval technology were introduced, and then an ontology model that can describe different information of oilfield non-metallic pipe was built. The ontology files in the type of html were described by OWL language. After that, they were saved in My SQL database based on Jena. Secondly introduced the retrieval algorithm and retrieval process of the system, realized the semantic analysis of query condition, expanded query and other functions. At last, the domain ontology-based oilfield non-metallic pipe information retrieval system was designed. Compared with the traditional retrieval method, the domain ontology-based non-metallic pipe information retrieval system can significantly improve the recall and precision rate. It has great advantage and potential in the field of intelligent information retrieval.","","DVD:978-1-4673-1409-1; Electronic:978-1-4673-1411-4; POD:978-1-4673-1410-7","10.1109/CSIP.2012.6308977","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6308977","domain ontology;information retrieve;nonmetallic pipe;oilfield","Algorithm design and analysis;Educational institutions;Knowledge based systems;Ontologies;Optical fiber testing;Semantics","SQL;hypermedia markup languages;information retrieval;knowledge representation languages;ontologies (artificial intelligence);petroleum industry","Jena;MySQL database;OWL language;domain ontology;expanded query;html;information retrieval technology;nonmetallic pipe retrieval system;oilfield nonmetallic pipe information retrieval system;ontology files;ontology model;query condition;retrieval performance;retrieval quality;semantic analysis","","0","","10","","","24-26 Aug. 2012","","IEEE","IEEE Conference Publications"
"Satellite cloud image processing and information retrieval system","M. K. Gurve; J. Sarup","Dept. of Civil Eng., M.A.N.I.T. Bhopal, Bhopal, India","2012 World Congress on Information and Communication Technologies","20130110","2012","","","292","296","With the development of remote sensing imaging technology, the satellite information includes more abundant data, and the quality of satellite cloud image had achieved great progress. The satellite cloud images contain the valuable information for weather forecasting and early prediction of different atmospheric disturbances such as typhoons, hurricanes etc. The processing of content-based satellite cloud image has become one of the most important tasks for using the satellite cloud image information for continuous research. Content-based satellite cloud image processing and information retrieval is a very important problem in image processing and analysis field. In this research, a Content-Based Image Retrieval (CBIR) system has been developed using color, texture and shape as retrieval features from the satellite image repository. To extract the grey level/color properties of an image, histogram values have been used. Four functions of texture features have used such as (Entropy, Energy, correlation and contrast) and the shape features (area, perimeter and metric) have been extracted using the morphological operations. The images and the extracted feature vectors were stored in the database. Results obtained from the processing demonstrate the usability of proposed system.","","Electronic:978-1-4673-4805-8; POD:978-1-4673-4806-5","10.1109/WICT.2012.6409091","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6409091","Euclidean distance;Image processing;feature extraction;similarity Computations","Communications technology;Decision support systems","clouds;content-based retrieval;feature extraction;geophysical image processing;image colour analysis;image retrieval;image texture;remote sensing;weather forecasting","CBIR system;atmospheric disturbance prediction;color feature;content-based image retrieval system;content-based satellite cloud image processing;feature vector extraction;histogram values;image color property extraction;image grey level extraction;information retrieval system;morphological operations;remote sensing imaging technology;satellite cloud image information;satellite cloud image processing;satellite image repository;shape feature;texture feature;weather forecasting","","1","","12","","","Oct. 30 2012-Nov. 2 2012","","IEEE","IEEE Conference Publications"
"Information Retrieval and Descriptive Metadata","W. Y. Arms","","Digital Libraries","20120924","2001","","","187","206","This chapter contains sections titled: Descriptive Metadata, Techniques of Information Retrieval, Natural-Language Processing and Computational Linguistics, User Interfaces and Information-Retrieval Systems","","97802622556","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6279677.pdf&bkn=6267212&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Similarity Matching Algorithm for Ontology-Based Semantic Information Retrieval Model","Q. Gao","School of information, Shandong Polytechnic University, Jinan, China","Proceedings of the 10th World Congress on Intelligent Control and Automation","20121124","2012","","","758","763","In recent years the extreme growth of digital documents brought to light the need for novel approaches and more efficient techniques to improve the precision and the recall of IR systems. In this paper I proposed a novel Similarity Matching Algorithm for Ontology-Based Semantic Information Retrieval Model to measure whether two ontologies are matching or not from the name, the attribute and the theme of the concepts. Simulation shows that for the same recall, the proposed algorithm can increase the precision and flexibility compared with the traditional semantic similarity matching methods.","","Electronic:978-1-4673-1398-8; POD:978-1-4673-1397-1","10.1109/WCICA.2012.6357979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6357979","Ontology;Semantic;Similarity Matching;Theme","Correlation;Information retrieval;Ontologies;Semantic Web;Semantics;Tin;Vegetation","document handling;information retrieval;ontologies (artificial intelligence);pattern matching","IR systems;digital documents;extreme growth;ontologies;ontology based semantic information retrieval model;ontology-based semantic information retrieval model;semantic similarity matching","","0","","12","","","6-8 July 2012","","IEEE","IEEE Conference Publications"
"Evaluating forum discussions as collaborative learning tool via information retrieval techniques","F. Orooji; F. Taghiyareh","Department of Electrical and Computer Engineering, University of Tehran, Iran","6th National and 3rd International Conference of E-Learning and E-Teaching","20121018","2012","","","1","7","Asynchronous discussion forum may be considered as a key tool in sharing learners' knowledge and handling communications in an eLearning environment. The huge number of messages makes it hard for participants to find their related topics and make an efficient contribution. Current research investigates the relevance of discussion posts to their containing forums, as well as extracting each learner's most frequent topics, via utilizing some information retrieval techniques. Results have retrieved a large number of posts irrelevant to their related forums. In addition, there are some weak contributions. In order to make learners contribution more informative and beneficial, this paper has proposed a new approach which emphasizes on training participants, and evaluating their related activities. The proposed approach has been applied in some academic courses in University of Tehran, department of Electrical and Computer Engineering. The results have revealed some considerable improvements in comparison to the traditional forums. Research outcomes may be used in building learners profiles more precise and providing forums discussions with more valuable learners' contributions.","2163-6982;21636982","DVD:978-1-4673-0956-1; Electronic:978-1-4673-0957-8; POD:978-1-4673-0958-5","10.1109/ICELET.2012.6333358","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6333358","asynchronous forum;collaborative learning;information retrieval techniques;learning environment","Collaborative work;Educational institutions;Electronic learning;Information retrieval;Monitoring;Standards;Training","computer aided instruction;educational courses;groupware;information retrieval","Department of Electrical and Computer Engineering;University of Tehran;academic courses;asynchronous discussion forum;collaborative learning tool;elearning environment;information retrieval techniques;learners contribution","","2","","11","","","14-15 Feb. 2012","","IEEE","IEEE Conference Publications"
"Comparison of different lemmatization approaches for information retrieval on Turkish text collection","O. Ozturkmenoglu; A. Alpkocak","Department of Computer Engineering, The Graduate School of Natural and Applied Sciences, Dokuz Eyl&#x00FC;l University, Izmir, Turkey","2012 International Symposium on Innovations in Intelligent Systems and Applications","20120723","2012","","","1","5","In this paper, we compare the performance of different lemmatization approaches for information retrieval over Turkish text collection. A lemma is simply the ""dictionary form"" of a word and lemmatization is the process of determining the lemma for a given word where different inflected forms of a word can be analyzed as a single item. We compared three different lemmatizer and one fixed length truncation approaches over Turkish text collection. The first one is based on morphological analyzer for Turkish using with finite state language processing technology; another one is Dictionary-based Turkish Lemmatizer (DTL), which uses radix-trie data structure; the third one is a simple dictionary based top-down parser and the last one is truncation of words at fix length. We have assessed the performance of lemmatizers on Bilkent University Milliyet collection, which contains more than 400K documents. The comparison of performance analysis was done by the well-known IR evaluation metrics and experimented in the IR system. The results we obtained show that the lemmatization process improves IR performance and we achieved the best results using with Turkish Lemmatizer that is DTL radix-trie data structure and it used the minimum number of terms in IR system.","","Electronic:978-1-4673-1448-0; POD:978-1-4673-1446-6","10.1109/INISTA.2012.6246934","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6246934","Information Retrieval;Lemmatization;Normalization;Turkish Information Retrieval","Data structures;Dictionaries;Educational institutions;Indexing;Pragmatics","data structures;finite state machines;information retrieval;natural languages;text analysis","Bilkent University Milliyet collection;DTL radix-trie data structure;IR evaluation metrics;Turkish text collection;dictionary form;dictionary-based Turkish lemmatizer;finite state language processing technology;fixed length truncation approaches;information retrieval;morphological analyzer;simple dictionary-based top-down parser","","0","","22","","","2-4 July 2012","","IEEE","IEEE Conference Publications"
"The preliminary design and implement of ectomycorrhizae digital information retrieval system","Y. j. Fan; F. h. Li; Y. l. Zhao; W. Yan","The Biology Science and Technology Department of Baotou Teacher's College, China","2012 International Symposium on Information Technologies in Medicine and Education","20120830","2012","1","","495","498","The electronic retrieval of ectomycorrhizae is regarded as researching object in this paper. And the ectomycorrhizal digital information retrieval system was designed by combining with Microsoft Visual Basic 6.0 Enterprise Edition database management system and Structure Query Language. The system realized electronic management and retrieval of local ectomycorrhizal information. In this software, the keywords of retrieval included family, genus, formal name, Chinese name, Latin, morphological characteristics, habitat collection people, collection places, and protect class and so on. It provided reference for these problems of species identification and digital management of herbarium.","","Electronic:978-1-4673-2108-2; POD:978-1-4673-2109-9","10.1109/ITiME.2012.6291350","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6291350","Database;Design and implement;Plant digital information retrieval system","Biomedical imaging;Computers;Educational institutions","SQL;Visual BASIC;botany;information retrieval",", morphological characteristics;Chinese name;Microsoft Visual Basic 6.0 Enterprise Edition database management system;collection places;ectomycorrhizae digital information retrieval system;electronic management;electronic retrieval;formal name;habitat collection people;herbarium;protect class;structure query language","","0","","11","","","3-5 Aug. 2012","","IEEE","IEEE Conference Publications"
