"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4276482,4276484,4275145,4275062,4274955,4275080,4275091,4275094,4276479,4274822,4275048,4274951,4275084,4273986,4274323,4273999,4273260,4273733,4271986,4271989,4270295,4273363,4274599,4150265,4150224,4270248,4269819,4271033,4273786,4273206,4273169,4273202,4270525,4271984,4270488,4273203,4271104,4272764,4150247,4274501,4269943,4273853,4270199,4150347,4271722,4274466,4270049,4270194,4269995,4271825,4271965,4270515,4271729,4269826,4270034,4274579,4150387,4269946,4270197,4269994,4150296,4269822,4270247,4271970,4271116,4272762,4150397,4270175,4273988,4273126,4272047,4273821,4270252,4150111,4270527,4274504,4271971,4272073,4270108,4272053,4274457,4273489,4273938,4274394,4270250,4270492,4270006,4274202,4267582,4267942,4267945,4266953,4268171,4266975,4266291,4263471,4265631,4263324,4258738,4258725",2017/05/04 21:18:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Detection and Interpretation of Text Information in Noisy Video Sequences","C. Umai; A. Kassim; C. L. Yue","Department of Electrical & Computer Engineering, National University of Singapore, 9 Engineering Drive 1, Singapore 117576, Email: u0200152@nus.edu.sg","2006 9th International Conference on Control, Automation, Robotics and Vision","20070716","2006","","","1","4","Text superimposed on the video frames provides supplemental but important information for video indexing and retrieval. The detection and recognition of text from video is thus an important issue in automated content-based indexing of visual information in video archives. Text of interest is not limited to static text. They could be scrolling in a linear motion where only part of the text information is available during different frames of the video. The problem is further complicated if the video is corrupted with noise. An algorithm is proposed to detect, classify and segment both static and simple linear moving text in complex noisy background. The extracted texts are further processed using averaging to attain a quality suitable for text recognition by commercial optical character recognition (OCR) software","","CD-ROM:1-4214-042-1; POD:1-4244-0341-3","10.1109/ICARCV.2006.345066","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4150265","Noisy Video Source;Scrolling Text;Text Detection","Background noise;Character recognition;Data mining;Indexing;Information retrieval;Optical character recognition software;Optical noise;Software quality;Text recognition;Video sequences","content-based retrieval;image sequences;optical character recognition;text analysis;video retrieval;video signal processing","content-based indexing;noisy video sequences;optical character recognition;static text;superimposed text;text classification;text extraction;text information detection;text information interpretation;text recognition;video archives;video frames;video indexing;video retrieval;visual information","","2","","9","","","5-8 Dec. 2006","","IEEE","IEEE Conference Publications"
"A Review of 3D Reconstruction Techniques from 2D Orthographic Line Drawings","M. A. Fahiem; S. A. Haq; F. Saleemi","Univ of Engg & Tech, Lahore, Pakistan","Geometric Modeling and Imaging, 2007. GMAI '07","20070716","2007","","","60","66","3D reconstruction of objects form orthographic projections of engineering drawing has been very crucial research area since decades. In this paper, we have critically reviewed the latest approaches dealing with single view and multi view. Different approaches have been discussed with respect to bottom-up and top-down reconstruction. Many other parameters such as type of drawing, shape of object, x-sectional view, user interaction, dead end holes and hidden lines have also been compared amongst these approaches.","","POD:0-7695-2901-1","10.1109/GMAI.2007.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4271722","","Cameras;Counting circuits;Engineering drawings;Geometry;Image reconstruction;Information retrieval;Pattern matching;Shape;Solid modeling;Transmission line matrix methods","image reconstruction","2D orthographic line drawings;3D reconstruction techniques;engineering drawing;orthographic projections;user interaction","","2","","15","","","4-6 July 2007","","IEEE","IEEE Conference Publications"
"Automated Retrieval of Security Statistics from the World Wide Web","M. McVicker; P. Avellino; N. C. Rowe","Naval Postgraduate School, Code CS/Rp, 1411 Cunningham Road, NPGS, Monterey CA 93943 USA.","2007 IEEE SMC Information Assurance and Security Workshop","20070709","2007","","","355","356","Many statistics pertaining to information security are cited with little supporting evidence. Consider the fraction of cyber-attacks due to insiders. The U.S. Secret Service in 1996 estimated 60%, Network World in 2000 estimated 70% to 90% for ""corporate networks"" (and said only 1 in 50 attacks is detected), Deloitte and Touche gave it as 35% in 2004 in a study of the financial industry, a CERT briefing in 2005 gave it as 20%, a Carnegie-Mellon report in 2004 gave it as 39%, and the CSI/FBI annual survey for 2006 estimated that 26% of financial losses anyway came from insiders. Which should we believe? The figures are based on different data collection methods and some are more reliable than others. Most do not adequately identify their sources. To explore this, we have developed a Java data-mining program that collects statements of security-related statistics from the World Wide Web. Besides providing a single source for scattered data, our program permits comparing the sources and influences of statistics.","","CD-ROM:1-4244-1304-4; POD:1-4244-1303-6","10.1109/IAW.2007.381954","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4267582","","Conferences;Filtering;Information retrieval;Information security;Java;Reliability engineering;Scattering;Statistics;Testing;Web sites","Internet;Java;data mining;information retrieval;security of data;statistical analysis","Java data mining program;World Wide Web;automated retrieval;cyber-attacks;data collection methods;information security;security statistics;security-related statistics","","0","","5","","","20-22 June 2007","","IEEE","IEEE Conference Publications"
"Automatic Extraction of Information about the Molecular Interactions in Biological Pathways from Texts Based on Ontology and Semantic Processing","Y. T. Huang; H. Y. Yeh; S. W. Cheng; C. C. Tu; C. L. Kuo; V. W. Soo","Department of Computer Science, National Tsing Hua University, HsinChu 300, Taiwan","2006 IEEE International Conference on Systems, Man and Cybernetics","20070716","2006","5","","3679","3684","We develop a framework using ontology inference and semantic processing techniques to help biologists to extract knowledge directly from a large scale of biological literature in NCBI PubMed. The system integrated various sharable thesauri of WordNet, MeSH (Medical Subject Heading), and GO (Gene ontology) to support the automatic semantic annotation and analysis. The natural language processing and semantic processing are facilitated by the ontological inference, and the system could automatically extract the correct molecular interactions from the complex sentences in an abstract automatically. It facilitates the biologists not only to save time and efforts to construct and analyze biological pathways, but also to discover the novel molecular interactions by comparing the information extracted from the literature with that in such existing pathway database as KEGG. We evaluated the system performance based on the pathways in Apoptosis domain.","1062-922X;1062922X","CD-ROM:1-4244-0100-3; POD:1-4244-0099-6","10.1109/ICSMC.2006.384701","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4274466","","Abstracts;Bioinformatics;Biology;Computer science;Data mining;Information retrieval;Natural language processing;Ontologies;Thesauri;Visual databases","biology computing;knowledge acquisition;natural language processing;ontologies (artificial intelligence)","WordNet;biological pathway;gene ontology;information extraction;medical subject heading;molecular interaction;natural language processing;ontology inference;semantic processing;thesauri","","2","","26","","","8-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"Guest Editors' Introduction: 3D Documents","D. W. Fellner; D. Saupe; H. Krottmaier","Darmstadt University of Technology and Fraunhofer IGD","IEEE Computer Graphics and Applications","20070709","2007","27","4","20","21","Digital libraries (DLs) in general and technical or cultural preservation applications in particular offer a rich set of multimedia objects like audio, music, images, videos, and also 3D models. However, instead of handling these objects consistently as regular documents - in the same way we treat textual documents - most applications handle them differently. Considering that textual documents are only one media type among many, it's clear that this type of document is handled quite specially. A full-text search engine lets users retrieve a specific document based on its content - that is, one or more words that appear in it. Content-based retrieval of other media types is an active research area, and in the case of 3D documents, only pilot applications exist.","0272-1716;02721716","","10.1109/MCG.2007.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4267942","3D documents;3D object retrieval","Bandwidth;Computer graphics;Information retrieval;Joining processes;Materials science and technology;Navigation;Pipelines;Prototypes;Shape;Software libraries","content-based retrieval;digital libraries;search engines;text analysis","3D documents;content-based retrieval;digital libraries;document retrieval;full-text search engine;multimedia objects;textual document handling","Algorithms;Artificial Intelligence;Computer Graphics;Databases, Factual;Documentation;Image Interpretation, Computer-Assisted;Imaging, Three-Dimensional;Information Storage and Retrieval;Pattern Recognition, Automated;User-Computer Interface","0","","","","","July-Aug. 2007","","IEEE","IEEE Journals & Magazines"
"Segmentation of Color Images using Mean Shift Algorithm for Feature Extraction","M. V. Sudhamani; C. R. venugopal","Visveswaraiah Technological University","Information Technology, 2006. ICIT '06. 9th International Conference on","20070716","2006","","","241","242","The use of low-level visual features to retrieve relevant information from image and video databases has drawn much research attention in recent years. Color is perhaps the most dominant and distinguishing visual feature. In modern CBIR systems, statistical clustering methods are often used to extract visual features, index the feature space, and classify images into semantic categories. Statistical clustering methods are tools that search and generalize concepts based on a large amount of high dimensional numerical data. Feature space analysis is the procedure of recovering the centers of the high-density regions. The technique for representing the significant image features is based on the mean shift algorithm, a simple nonparametric procedure for estimating density gradients. This paper discusses color image segmentation, which is base to feature extraction for content-based image retrieval.","","POD:0-7695-2635-7","10.1109/ICIT.2006.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4273202","","Clustering algorithms;Clustering methods;Color;Feature extraction;Image databases;Image retrieval;Image segmentation;Information retrieval;Spatial databases;Visual databases","content-based retrieval;database indexing;feature extraction;image classification;image colour analysis;image retrieval;image segmentation;statistical analysis;visual databases","color image segmentation;content-based image retrieval;image classification;image database;image indexing;mean shift algorithm;statistical clustering method;video database;visual feature extraction","","0","","4","","","18-21 Dec. 2006","","IEEE","IEEE Conference Publications"
"Designing the ""Next Generation"" of Medical Information Systems","R. C. Dash; C. Hubbard; S. J. Robboy; A. D. Proia","Duke University Medical Center, Durham, NC","Information Technology, 2006. ICIT '06. 9th International Conference on","20070716","2006","","","249","252","A new breed of medical information systems is required to more effectively address unresolved and newly emerging needs in the healthcare environment. This paper attempts to define those needs and describe the design and implementation of a solution. In order to rapidly develop a prototype solution that is both sustainable with minimal resources and adaptable to future (perhaps unforeseen) needs, certain design principles are proposed. A prototype application was developed using a high level (""abstract"") object oriented approach that permits ongoing modification and adaptation at minimal cost. Standards for user interaction, data modeling, and data coding and retrieval were utilized to create a robust Web-based application. Production uses as an autopsy information system, biospecimen management system, and clinical trial management system have ensued.","","POD:0-7695-2635-7","10.1109/ICIT.2006.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4273206","","Autopsy;Costs;Information retrieval;Management information systems;Medical information systems;Medical services;Object oriented modeling;Production systems;Prototypes;Robustness","Internet;data models;human computer interaction;medical information systems;object-oriented programming;software maintenance;systems analysis","Web-based application;autopsy information system;biospecimen management system;clinical trial management system;data coding;data modeling;data retrieval;healthcare environment;next generation medical information systems;object oriented approach;user interaction","","0","","6","","","18-21 Dec. 2006","","IEEE","IEEE Conference Publications"
"Fast Terrain Classification Using Variable-Length Representation for Autonomous Navigation","A. Angelova; L. Matthies; D. Helmick; P. Perona","Department of Computer Science, California Institute of Technology. anelia@caltech.edu","2007 IEEE Conference on Computer Vision and Pattern Recognition","20070716","2007","","","1","8","We propose a method for learning using a set of feature representations which retrieve different amounts of information at different costs. The goal is to create a more efficient terrain classification algorithm which can be used in real-time, onboard an autonomous vehicle. Instead of building a monolithic classifier with uniformly complex representation for each class, the main idea here is to actively consider the labels or misclassification cost while constructing the classifier. For example, some terrain classes might be easily separable from the rest, so very simple representation will be sufficient to learn and detect these classes. This is taken advantage of during learning, so the algorithm automatically builds a variable-length visual representation which varies according to the complexity of the classification task. This enables fast recognition of different terrain types during testing. We also show how to select a set of feature representations so that the desired terrain classification task is accomplished with high accuracy and is at the same time efficient. The proposed approach achieves a good trade-off between recognition performance and speedup on data collected by an autonomous robot.","1063-6919;10636919","CD-ROM:1-4244-1180-7; POD:1-4244-1179-3","10.1109/CVPR.2007.383024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4270049","","Aircraft navigation;Classification algorithms;Computer science;Costs;Human robot interaction;Image sensors;Information retrieval;Laboratories;Propulsion;Soil","feature extraction;image classification;image colour analysis;image representation;image retrieval;mobile robots","autonomous robot;autonomous vehicle navigation;feature representation;image colour analysis;image retrieval;terrain classification algorithm;variable-length representation","","17","","18","","","17-22 June 2007","","IEEE","IEEE Conference Publications"
"Probabilistic Reverse Annotation for Large Scale Image Retrieval","K. P. Sankar; C. V. Jawahar","Center for Visual Information Technology, International Institute of Information Technology, Hyderabad, India","2007 IEEE Conference on Computer Vision and Pattern Recognition","20070716","2007","","","1","6","Automatic annotation is an elegant alternative to explicit recognition in images. In annotation, the image is matched with keyword models, and the most relevant keywords are assigned to the image. Using existing techniques, the annotation time for large collections is very high, while the annotation performance degrades with increase in number of keywords. Towards the goal of large scale annotation, we present an approach called ""Reverse Annotation "". Unlike traditional annotation where keywords are identified for a given image, in Reverse Annotation, the relevant images are identified for each keyword. With this seemingly simple shift in perspective, the annotation time is reduced significantly. To be able to rank relevant images, the approach is extended to Probabilistic Reverse Annotation. Our framework is applicable to a wide variety of multimedia documents, and scalable to large collections. Here, we demonstrate the framework over a large collection of 75,000 document images, containing 21 million word segments, annotated by 35000 keywords. Our image retrieval system replicates text-based search engines, in response time.","1063-6919;10636919","CD-ROM:1-4244-1180-7; POD:1-4244-1179-3","10.1109/CVPR.2007.383169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4270194","","Feature extraction;Image recognition;Image retrieval;Image segmentation;Information retrieval;Information technology;Large-scale systems;Military computing;Testing;Videos","image recognition;image retrieval;search engines","annotation performance;annotation time;automatic annotation;image recognition;image retrieval system;large scale image retrieval;probabilistic reverse annotation;text-based search engines","","5","","19","","","17-22 June 2007","","IEEE","IEEE Conference Publications"
"A contextual dissimilarity measure for accurate and efficient image search","H. Jegou; H. Harzallah; C. Schmid","INRIA-LEAR. herve.jegou@inria.fr","2007 IEEE Conference on Computer Vision and Pattern Recognition","20070716","2007","","","1","8","In this paper we present two contributions to improve accuracy and speed of an image search system based on bag-of-features: a contextual dissimilarity measure (CDM) and an efficient search structure for visual word vectors. Our measure (CDM) takes into account the local distribution of the vectors and iteratively estimates distance correcting terms. These terms are subsequently used to update an existing distance, thereby modifying the neighborhood structure. Experimental results on the Nister-Stewenius dataset show that our approach significantly outperforms the state-of-the-art in terms of accuracy. Our efficient search structure for visual word vectors is a two-level scheme using inverted files. The first level partitions the image set into clusters of images. At query time, only a subset of clusters of the second level has to be searched. This method allows fast querying in large sets of images. We evaluate the gain in speed and the loss in accuracy on large datasets (up to 500k images).","1063-6919;10636919","CD-ROM:1-4244-1180-7; POD:1-4244-1179-3","10.1109/CVPR.2007.382970","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4269995","","File systems;Frequency;Image databases;Image representation;Image retrieval;Information retrieval;Layout;Vectors;Velocity measurement;Voting","estimation theory;image retrieval;iterative methods;pattern clustering;unsupervised learning","CDM design;bag-of-features;bag-of-words image retrieval approach;clustering-based strategy;contextual dissimilarity measure;image search system;iterative estimation;unsupervised learning;visual word vectors","","67","7","17","","","17-22 June 2007","","IEEE","IEEE Conference Publications"
"Reducing Cache Traffic and Energy with Macro Data Load","L. Jin; S. Cho","Department of Computer Science, University of Pittsburgh. jinlei@cs.pitt.edu","ISLPED'06 Proceedings of the 2006 International Symposium on Low Power Electronics and Design","20070716","2006","","","147","150","This paper presents a study on macro data load, an efficient mechanism to enhance loaded value reuse. A macro data load brings into the processor a maximum-width data value the cache port allows, saves it in an internal structure, and facilitates reuse by later loads. A comprehensive limit study using a generalized memory value reuse table (MVRT) shows the significantly increased reuse opportunities provided by macro data load. We also describe a modified load store queue design as an implementation of the proposed concept. Our quantitative study shows that over 35% of L1 cache accesses in the SPEC2k integer and MiBench programs can be eliminated, resulting in a related energy reduction of 24% and 35% on average, respectively","","POD:1-59593-462-6","10.1145/1165573.1165608","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4271825","Design;LSQ design;Memory hierarchy;low power;performance","Bandwidth;Computer science;Energy consumption;Filters;Information retrieval;Memory;Microarchitecture;Permission;Process design;Traffic control","cache storage;logic design;low-power electronics;memory architecture;microprocessor chips","L1 cache;cache port;cache traffic reduction;energy reduction;generalized memory value reuse table;load store queue design;loaded value reuse;macro data load;maximum-width data value","","3","","15","","","4-6 Oct. 2006","","IEEE","IEEE Conference Publications"
"Two-stage Approach for Palmprint Identification using Hough Transform and Hausdorff Distance","F. Li; M. K. H. Leung","School of Computer Engineering, Nanyang Technological University, Singapore 639798. asfli@ntu.edu.sg","2006 9th International Conference on Control, Automation, Robotics and Vision","20070716","2006","","","1","6","This work proposes a line-based Hough transform method, which extracts global features for coarse-level filtering in two-stage palmprint identification system. This is a novel approach to the application of the Hough transform for feature extraction of palmprint. A principal line detection mechanism in transformed space is also proposed based on a flooding process, which is motivated by rainfalling watershed segmentation algorithm. The local neighbourhood information of principal lines is used as a means to measure similarity as well. It works by first extracting consistent and structurally unique local neighbourhood information from inputs or models, and then voting on the optimal matches. It performs speedy interpretation of input images and retrieval of structurally similar models from large database according to the input. The local information extracted from position and orientation of individual line is used for further fine-level identification. Line-based Hausdorff distance (LHD) algorithm is applied for local line matching. Experiments had been conducted on a palmprint database collected by Hong Kong Polytechnic University. Promising results are achieved","","CD-ROM:1-4214-042-1; POD:1-4244-0341-3","10.1109/ICARCV.2006.345420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4150224","line segment;palmprint identification;principal line detection","Data mining;Feature extraction;Filtering;Floods;Image databases;Image retrieval;Image segmentation;Information retrieval;Optimal matching;Voting","Hough transforms;edge detection;feature extraction;image matching;image segmentation","Hausdorff distance;coarse-level filtering;feature extraction;flooding process;image interpretation;line matching;line orientation;line position;line-based Hough transform method;local neighbourhood information;palmprint identification;principal line detection;rainfalling watershed segmentation;similarity measure","","1","","19","","","5-8 Dec. 2006","","IEEE","IEEE Conference Publications"
"HAPI: Hardware Assisted Pruned Index for Consumer Electronics","S. K. Agun; O. Frieder","","IEEE Transactions on Consumer Electronics","20070709","2007","53","2","636","643","We describe HAPI, a novel hardware assisted pruned index (HAPI) component. HAPI is a content indexing device based on a modified inverted index structure. HAPI accommodates patterns of different lengths and supports a varied posting list versus term count feature sustaining high reusability and efficiency. The developed component can be used either as an internal slave component or as an external co-processor. HAPI is efficient in resource demands since the component controllers take only a minimal percentage of the target device space leaving the majority of the space to term and posting entries.","0098-3063;00983063","","10.1109/TCE.2007.381740","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4266953","","Acceleration;Computer science;Consumer electronics;Coprocessors;Discrete cosine transforms;Hardware;Indexing;Information retrieval;Pattern matching;Video coding","content-based retrieval;coprocessors;database indexing","HAPI;consumer electronics;content indexing device;external co-processor;hardware assisted pruned index;internal slave component","","0","","13","","","May 2007","","IEEE","IEEE Journals & Magazines"
"A Comparative Study of Four Hierarchy Browsers using the Hierarchical Visualisation Testing Environment (HVTE)","K. Andrews; J. Kasanicka","Graz University of Technology, Austria","Information Visualization, 2007. IV '07. 11th International Conference","20070716","2007","","","81","86","Four hierarchy browsers were compared in a counterbalanced repeated measures study with 32 test users. The four browsers tested were in-house implementations of 1) a Windows Explorer style tree view, 2) an information pyramids browser, 3) a treemap browser, and 4 ) a hyperbolic browser. Each user performed eight tasks with each browser. Task completion time, subjective ratings, and overall preference data were collected. Almost no significant differences in performance were found, but users significantly preferred the tree view browser. The four browsers are implemented as part of the hierarchical visualisation system (HVS), a Java framework for visualising hierarchies. The hierarchical visualisation testing environment (HVTE) is a semi-automated testing environment built on top of HVS, which presents a sequence of tasks from a test case database to the user, together with an associated browser and test hierarchy, and automates the collection of timing data.","1550-6037;15506037","POD:0-7695-2900-3","10.1109/IV.2007.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4271965","","Automatic testing;Data visualization;Information retrieval;Java;Natural languages;Presses;Pressing;System testing;Timing;Visual databases","Java;data visualisation;program testing","Java framework;Windows Explorer style tree view;hierarchical visualisation system;hierarchical visualisation testing environment;hierarchy browsers;hyperbolic browser;information pyramids browser;test case database;treemap browser","","8","","9","","","4-6 July 2007","","IEEE","IEEE Conference Publications"
