"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4221927,4220880,4221855,4221909,4207527,4205318,4197308,4195194,4197361,4195412,4196414,4181710,4195183,4161226,4147436,4155403,4061281,4061274,4145988,4146211,4129152,4146768,4141484,4144909,4137074,4137859,4137867,4137856,4123344,4125819,4125851,4127497,4118614,4114265,4114406,4105614,4097943,4076515,4076208,4076207,4061479,4061393,4061488,4054677,4061416,4053064,4053291,4052726,4053275,4052866,4039288,4041360,4041967,4036594,4031712,4031408,4031472,4031318,4021832,4021337,4021779,4023802,4022103,4023800,4019049,4017874,4019226,4019906,1716254,1716577,1717422,1717836,1684645,1684647,1684648,1692174,1692017,1684642,1690028,1684650,1661131,1703512,1699542,1636268,1662444,1660296,1647862,1647877,1647878,1631138,1631117,1630640,1635869,1635879,1631338,1631439,1631240,1632041,1632049,1630141",2017/05/04 20:31:42
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Web Pages Clustering and Concepts Mining: An approach towards Intelligent Information Retrieval","F. Li; M. Mehlitz; L. Feng; H. Sheng","Dept. of Computer Science & Engineering, Shanghai Jiaotong University, Shanghai, China. Fli@sjtu.edu.cn","2006 IEEE Conference on Cybernetics and Intelligent Systems","20061204","2006","","","1","6","The amount of information on the Web is growing at an exponential rate. Information overload has brought a heavy burden for modern life. Keyword based search engines no long fill the needs of many people. This paper introduces an approach towards intelligent information retrieval by providing clustered Web pages and minded concepts based on results of search engines. Web page clustering is based on SVD (singular value decomposition), concepts mining is implemented with a revision of Apriori algorithm. Experiments on three different kinds of keyword as queries to information retrieval have showed a promising result","2326-8123;23268123","POD:1-4244-0022-8","10.1109/ICCIS.2006.252315","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4017874","clustering;concept mining;information retrieval","Cities and towns;Clustering algorithms;Computer science;Image retrieval;Information retrieval;Internet;Metasearch;Search engines;Singular value decomposition;Web pages","Internet;data mining;information retrieval;pattern clustering;search engines;singular value decomposition","Apriori algorithm;Web page clustering;World Wide Web;concept mining;information overload;intelligent information retrieval;keyword based search engine;singular value decomposition","","3","","10","","","7-9 June 2006","","IEEE","IEEE Conference Publications"
"Perceptual Constraints in Systems for Automatic Music Information Retrieval","M. F. McKinney; M. Bruderer; A. Novello","Philips Research Laboratories, HTC 36, 5656 AE, Eindhoven, The Netherlands. martin.mckinney@philips.com","2007 Digest of Technical Papers International Conference on Consumer Electronics","20070410","2007","","","1","2","Perceptual models and data provide useful guidelines in the development of systems for music information retrieval. We show that for music tempo extraction, similarity evaluation, and structure extraction, perceptual data are not only useful in the evaluation of automatic systems but also in their design.","2158-3994;21583994","CD-ROM:1-4244-0763-X; POD:1-4244-0762-1","10.1109/ICCE.2007.341368","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4145988","","Data mining;Detectors;Guidelines;Histograms;Laboratories;Multiple signal classification;Music information retrieval;Navigation;Protocols;Signal processing algorithms","audio signal processing;information retrieval;music","automatic music information retrieval;music tempo extraction;perceptual constraints;structure extraction","","0","","8","","","10-14 Jan. 2007","","IEEE","IEEE Conference Publications"
"Unified Presentation Contents Retrieval Using Laser Pointer Information","W. Nakano; Y. Ochi; T. Kobayashi; Y. Katsuyama; S. Naoi; H. Yokota","Graduate School of Information Science and Engineering,Tokyo Institute of Technology","21st International Conference on Data Engineering Workshops (ICDEW'05)","20060705","2005","","","1261","1261","We have proposed unifying presentation contents, such as lecture video and presentation slides used in lectures, using metadata. For the unified contents, we have also proposed a search mechanism named UPRISE (Unified Presentation Slide Retrieval by Impression Search Engine). In this paper, we focus on the position, count, and duration information of a laser pointer, and propose a retrieval method using the information. In proposed method, we extract the position of laser pointer from video, and choose a sentence near the laser pointer position with a number of candidates. We evaluate our approach by applying it to actual presentation contents.","","POD:0-7695-2657-8","10.1109/ICDE.2005.310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1647878","","Computer science;Content based retrieval;Data mining;Electrical capacitance tomography;Feathers;Information retrieval;Information science;Laser theory;Layout;Multimedia systems","","","","3","1","","","","05-08 April 2005","","IEEE","IEEE Conference Publications"
"Graph-based methods for language processing and information retrieval","D. R. Radev","Michigan Univ., Ann Arbor, MI","2006 IEEE Spoken Language Technology Workshop","20070319","2006","","","4","4","Summary form only given. A number of problems in information retrieval and natural language processing can be approached using graph theory. Some representative examples in IR include Brin and Page's Pagerank and Kleinberg's HITS for document ranking using graph-based random walk models. In NLP, one could mention Pang and Lee's work on sentiment analysis using graph min- cuts, Mihalcea's work on word sense disambiguation, Zhu et al.'s label propagation algorithms, Toutanova et al.'s prepositional attachment algorithm, and McDonald et al.'s dependency parsing algorithm using minimum spanning trees. In this talk I will quickly summarize three graph-based algorithms developed recently at the University of Michigan: (a) lexrank, a method for multidocument summarization based on random walks on lexical centrality graphs, (b) TUMBL, a generic method using bipartite graphs for semi-supervised learning, and (c) biased lexrank, a semi-supervised technique for passage ranking for information retrieval and discuss the applicability of such techniques to other problems in Natural Language Processing and Information Retrieval.","","CD-ROM:1-4244-0873-3; POD:1-4244-0872-5","10.1109/SLT.2006.326781","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4123344","","Algorithm design and analysis;Bipartite graph;Graph theory;Information retrieval;Natural language processing;Semisupervised learning;Tree graphs","graph theory;information retrieval;learning (artificial intelligence);natural language processing","NLP;bipartite graphs;graph theory;graph-based random walk models;information retrieval;lexical centrality graphs;minimum spanning trees;multidocument summarization;natural language processing;semi-supervised learning","","0","","","","","10-13 Dec. 2006","","IEEE","IEEE Conference Publications"
"Exploiting Metadata Links to Support Information Retrieval in Document Management Systems","M. Andric; W. Hall","University of Southampton, UK","2006 10th IEEE International Enterprise Distributed Object Computing Conference Workshops (EDOCW'06)","20061219","2006","","","59","59","The à la"" (Associative Linking of Attributes) project demonstrates how a system for managing document collections in an organisational setting could be enhanced to support the information delivery process. Contemporary approaches to managing collections of documents typically lack support for flexible metadata definition, browsing and ultimately use for document retrieval. Users are forced to resort to keyword searching without knowing which keywords exist in the domain and which were used by other searchers. This work demonstrates how the usage of metadata linked into the ontological structure for tasks of supporting information retrieval, offers an advantage over the traditional full text searching techniques. The ""à la"" system introduces a novel approach to metadata linking by using ontological zzstructures and ZigZag linking. It makes use of a metadata network for document retrieval, introducing a ""Query by association"" approach. Also, browsing metadata connected in a ZigZag fashion could benefit the knowledge engineers in their first step towards building a formal organisational ontology. It is concluded that the ""à la"" method has the potential to be applicable towards establishing principles of the Semantic Web within a corporate environment.","","POD:0-7695-2743-4","10.1109/EDOCW.2006.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4031318","","Cloning;Information retrieval;Intelligent agent;Joining processes;Keyword search;Knowledge engineering;Multimedia systems;Ontologies;Project management;Semantic Web","","","","0","","17","","","16-20 Oct. 2006","","IEEE","IEEE Conference Publications"
"Treatment of Laser Pointer and Speech Information in Lecture Scene Retrieval","W. Nakano; T. Kobayashi; Y. Katsuyama; S. Naoi; H. Yokota","Tokyo Institute of Technology, Japan","Eighth IEEE International Symposium on Multimedia (ISM'06)","20070416","2006","","","927","932","We have previously proposed a unified presentation contents search mechanism named UPRISE (unified presentation slide retrieval by impression search engine), and have also proposed a method to use laser pointer information in lecture scene retrieval. In this paper, we discuss the treatment of the laser pointer and speech information, and propose two methods to filter the laser pointer information using keyword occurrence in slides and speech. We also propose weighting schemata with filtered laser pointer information using slide text and speech information. We evaluate our approach by using actual lecture videos and presentation slides","","POD:0-7695-2746-9","10.1109/ISM.2006.153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061281","","Content based retrieval;Information filtering;Information filters;Information retrieval;Laser modes;Laser theory;Layout;Optical materials;Search engines;Speech","computer aided instruction;information filtering;search engines;speech recognition;technical presentation","UPRISE unified presentation contents search mechanism;impression search engine;keyword occurrence;laser pointer information filtering;lecture scene retrieval;speech information;unified presentation slide retrieval;weighting schemata","","3","","14","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Mobile SeoulSearch: Automatic Mobile Regional Information Retrieval System Based on Web","Yongjin Kang; Yong-Jin Kwon","Hankuk Aviation University, Goyang-City, Gyeonggi-Do, Korea","21st International Conference on Data Engineering Workshops (ICDEW'05)","20060705","2005","","","1245","1245","The convergence of multiple technologies, including the Internet, wireless communications, geographical information systems, location-based services and mobile devices, has given rise to new types of information utilities that may be referred as mobile location-based services(LBS). We proposed and developed a regional information retrieval system for the mobile environment, called ""Mobile SeoulSearch"" as mobile LBS. The proposed system has some representative advantages. First, as it utilizes Webbased regional information, we can easily get much usable regional information from the Internet. Second, through it uses location-based query, we can find closest usable location information from user's location automatically. Third, it serves improved user interface for mobile devices. Last, as it uses map & related keywords by Geo-searching then we can search some Geo-word intuitively.","","POD:0-7695-2657-8","10.1109/ICDE.2005.241","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1647862","","Collaborative work;Communications technology;Data mining;Geographic Information Systems;Information retrieval;Information systems;User interfaces;Web and internet services;Web pages;Wireless communication","","","","0","","7","","","05-08 April 2005","","IEEE","IEEE Conference Publications"
"A Robust Mobile-based Music Information Retrieval System","W. J. Yoon; K. S. Park","Division of Information and Computer Science, Dankook University, Korea","2007 Digest of Technical Papers International Conference on Consumer Electronics","20070410","2007","","","1","2","In this paper, we propose a robust mobile-based music information retrieval (MIR) system. In the real mobile environment, a query music signal is captured by a cellular phone. A major problem in this environment is distortions contained in the features of the query sound due to the mobile network and environmental noise. In order to minimize the effect of these noises and so improve the system performance, we adopt a simple MA (moving average) filter which has relatively simple structure and low computational complexity. Then a SFS (sequential forward selection) feature optimization method is implemented to further improve and stabilize the system performance. The proposed system has been tested with cellular phones in the real world and it shows about 68% of average retrieving success rate. We include experimental results under the real world mobile environments.","2158-3994;21583994","CD-ROM:1-4244-0763-X; POD:1-4244-0762-1","10.1109/ICCE.2007.341574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4146211","","Acoustic noise;Cellular phones;Computational complexity;Filters;Multiple signal classification;Music information retrieval;Noise robustness;Optimization methods;System performance;Working environment noise","acoustic distortion;acoustic noise;acoustic signal processing;cellular radio;filtering theory;information retrieval;music","cellular phone;computational complexity;distortions;environmental noise;mobile network;mobile-based music information retrieval system;moving average filter;music signal;sequential forward selection feature optimization method","","0","3","7","","","10-14 Jan. 2007","","IEEE","IEEE Conference Publications"
"Can Information Retrieval Techniques Effectively Support Traceability Link Recovery?","A. De Lucia; F. Fasano; R. Oliveto; G. Tortora","University of Salerno, Italy","14th IEEE International Conference on Program Comprehension (ICPC'06)","20060626","2006","","","307","316","Applying information retrieval (IR) techniques to retrieve all correct links between software artefacts is in general impractical, as usually this means producing a high effort for discarding too many false positives. We show that the only way to recover traceability links using IR methods is to identify an ""optimal"" threshold that achieves an acceptable balance between traced links and false positives. Unfortunately, such threshold is not known a priori. For this reason we have devised the need to use an incremental traceability recovery approach to gradually identify the threshold where it is more convenient to stop the traceability recovery process, and provide evidence of this in a case study. We also report the experience of using the incremental traceability recovery during the development of software projects","1092-8138;10928138","POD:0-7695-2601-2","10.1109/ICPC.2006.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1631138","","Documentation;Feedback;Informatics;Information retrieval;Mathematics;Performance analysis;Programming profession;Software performance;Software tools","information retrieval;program diagnostics;project management","IR method;information retrieval techniques;software projects;traceability link recovery","","14","1","17","","","0-0 0","","IEEE","IEEE Conference Publications"
"Research on P2P Hybrid Information Retrieval Based on Ant Colony Algorithm","Y. Cao; S. Li","Dept. of Computer Science, Xiamen University, Xiamen, 361005, China","2006 10th International Conference on Computer Supported Cooperative Work in Design","20061204","2006","","","1","5","Peer-to-peer (P2P) architectures make each network node capable of being both a client and a server. Such a network is potentially powerful for developing large-scale distributed information sharing. This paper presents our recent research work on the P2P hybrid information retrieval based on ant colony algorithm (ACA). From various perspectives, our work focuses on how to improve retrieval efficiency in a P2P file-sharing network. A new model is proposed to implement P2P information retrieval. In order to evaluate and validate the model, we built a simulated P2P application consist of a network of peer nodes; mobile agent travel through the network, making peer nodes communicate with each other. The results show some advantages of the proposed approach for the P2P retrieval based on ant colony algorithm using information recommendation services","","CD-ROM:1-4244-0165-8; POD:1-4244-0164-X","10.1109/CSCWD.2006.253013","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4019049","Ant Colony Algorithm;Information Recommendation;Information Retrieval;Mobile Agent;P2P","Algorithm design and analysis;Collaborative work;Computer architecture;Computer networks;Computer science;Information retrieval;Mobile agents;Network servers;Peer to peer computing;Routing","client-server systems;information retrieval;mobile agents;optimisation;peer-to-peer computing","ant colony algorithm;client-server system;information recommendation services;large-scale distributed information sharing;mobile agent;peer-to-peer architecture;peer-to-peer file-sharing network;peer-to-peer hybrid information retrieval","","0","","13","","","3-5 May 2006","","IEEE","IEEE Conference Publications"
"Quantum information retrieval and gene networks","D. Petritis; T. Sierocinski","Institut de Recherche Math&#233;matique, Universit&#233; de Rennes 1, Campus de Beaulieu, 35042 Rennes Cedex, France, Email: dimitri.petritis@univ-rennes1.fr","2006 1st Bio-Inspired Models of Network, Information and Computing Systems","20070521","2006","","","1","1","We report on the use of quantum information retrieval methods to enhance, by automatic contextualisation, the relevance of retrieved documents. This methods mimics brain ability of contextualisation and association and proves useful in organising information from DNA micro-arrays","","CD-ROM:1-4244-0539-4; POD:1-4244-0538-6","10.1109/BIMNICS.2006.361791","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4205318","","Biological system modeling;Boolean functions;DNA;Humans;Information retrieval;Lattices;Logic;Physics;Probability;Quantum mechanics","document handling;information retrieval;quantum computing","DNA micro-arrays;automatic contextualisation;document retrieval;gene networks;quantum information retrieval methods","","0","","8","","","11-13 Dec. 2006","","IEEE","IEEE Conference Publications"
"An Analysis Patterns for Information Retrieval in Intelligent Responsive Space","H. Ryu; M. Kwon; G. Kim; S. Ha","Sch. of Eng., ICU, Daejeon","The 9th International Conference on Advanced Communication Technology","20070507","2007","1","","549","552","An analysis patterns are conceptual and abstract models of domain to understand the domain and its problem. They support the analysis process and are useful of making and reusing of domain knowledge. Also, they can be transformed to more flexible design and apply for any specific domain or application and solve the problem. In this paper, we show the analysis patterns for information retrieval in intelligent responsive space (IRS). For our work, we describe the information retrieval (IR) analysis pattern with refined template for analysis patterns. And we applied IR analysis pattern for our specific domain to understand the domain and construct the ontology based knowledge base.","1738-9445;17389445","POD:978-89-5519-131-8","10.1109/ICACT.2007.358415","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4195194","Analysis patterns;Information Retrieval;Intelligent Service;Ontology Engineering","Animation;Image databases;Information analysis;Information retrieval;Intelligent agent;Ontologies;Pattern analysis;Project management;Research and development;Space technology","information retrieval;knowledge based systems;ontologies (artificial intelligence)","analysis patterns;information retrieval;intelligent responsive space;ontology based knowledge base","","0","","21","","","12-14 Feb. 2007","","IEEE","IEEE Conference Publications"
"Web Information Retrieval in Collaborative Tagging Systems","S. o. Choy; A. K. Lui","The Open University of Hong Kong, China","2006 IEEE/WIC/ACM International Conference on Web Intelligence (WI 2006 Main Conference Proceedings)(WI'06)","20070115","2006","","","352","355","Collaborative tagging on the Web has been quickly gaining ground as a new paradigm for Web information retrieval, discovering and filtering. There are a number of successful deployments of collaborative tagging systems that effectively recruits the activity of human users into collecting and annotating vast amounts of Web resources. They lead to an emergent categorization of Web resources in terms of tags, and create a different kind of Web directory. However, the current ways of exploration in the tagging space are limited, which cannot get the most out of the real value of it. This paper presents our methodology, observations, and experimental results in the way we propose how to improve the user experience in exploring information captured by collaborative tagging systems","","POD:0-7695-2747-7","10.1109/WI.2006.191","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061393","","Collaboration;Humans;Information filtering;Information filters;Information retrieval;Navigation;Organizing;Recruitment;Tagging;Uniform resource locators","Internet;information retrieval","Web directory;Web information filtering;Web information retrieval;Web resource;collaborative tagging system","","6","1","9","","","18-22 Dec. 2006","","IEEE","IEEE Conference Publications"
"GeoIRIS: Geospatial Information Retrieval and Indexing System—Content Mining, Semantics Modeling, and Complex Queries","C. R. Shyu; M. Klaric; G. J. Scott; A. S. Barb; C. H. Davis; K. Palaniappan","Coll. of Eng., Missouri Univ., Columbia, MO","IEEE Transactions on Geoscience and Remote Sensing","20070326","2007","45","4","839","852","Searching for relevant knowledge across heterogeneous geospatial databases requires an extensive knowledge of the semantic meaning of images, a keen eye for visual patterns, and efficient strategies for collecting and analyzing data with minimal human intervention. In this paper, we present our recently developed content-based multimodal Geospatial Information Retrieval and Indexing System (GeoIRIS) which includes automatic feature extraction, visual content mining from large-scale image databases, and high-dimensional database indexing for fast retrieval. Using these underpinnings, we have developed techniques for complex queries that merge information from heterogeneous geospatial databases, retrievals of objects based on shape and visual characteristics, analysis of multiobject relationships for the retrieval of objects in specific spatial configurations, and semantic models to link low-level image features with high-level visual descriptors. GeoIRIS brings this diverse set of technologies together into a coherent system with an aim of allowing image analysts to more rapidly identify relevant imagery. GeoIRIS is able to answer analysts' questions in seconds, such as ""given a query image, show me database satellite images that have similar objects and spatial relationship that are within a certain radius of a landmark.""","0196-2892;01962892","","10.1109/TGRS.2006.890579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4137867","Geospatial intelligence;image database;information mining","Content based retrieval;Data analysis;Image analysis;Image databases;Image retrieval;Indexing;Information retrieval;Pattern analysis;Spatial databases;Visual databases","data mining;database indexing;feature extraction;geographic information systems;query processing","GeoIRIS;Geospatial Information Retrieval and Indexing System;automatic feature extraction;complex query;database indexing;geospatial databases;image databases;query image;satellite images;semantics modeling;visual content mining","","82","10","36","","","April 2007","","IEEE","IEEE Journals & Magazines"
"Efficient Visual Information Retrieval using Orthogonal MSTs","C. Theoharatos; N. A. Laskaris; G. Economou; S. Fotopoulos","Electronics Laboratory, Department of Physics, University of Patras, Rio 26500, Greece. E-mail: htheohar@upatras.gr","Proceedings ELMAR 2006","20070312","2006","","","99","102","The notion of interpoint-distance-based graphs has in the past, guided the extension of distributional order-measures to multivariate observations. The concept of minimal spanning tree (MST) was introduced as the key pattern for generalizing the univariate two-sample problem to multivariate observations. Here, the multivariate Wald-Wolfowitz test is further quantified using the enhanced representations of orthogonal MSTs. Their advantages are investigated by comparing the similarity between color distributions in the feature space, using a standard feature extraction technique borrowed computer vision. To demonstrate the performance of the proposed scheme, the application on a diverse collection of images has been systematically studied in a query-by-example visual information retrieval task. Experimental results show that a powerful measure of similarity can emerge from the statistical comparison of their efficiently drawn pattern representations","1334-2630;13342630","POD:953-7044-03-3","10.1109/ELMAR.2006.329524","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4127497","Orthogonal MSTs;color-based retrieval;multivariate Wald-Wolfowitz test","Data mining;Image retrieval;Informatics;Information analysis;Information retrieval;Laboratories;Physics;Sorting;Testing;Tree graphs","computer vision;feature extraction;image colour analysis;image representation;image retrieval;statistical analysis;trees (mathematics)","color distribution;computer vision;feature extraction;minimal spanning tree;multivariate Wald-Wolfowitz test;orthogonal MST;pattern representation;statistical comparison;visual information retrieval","","0","","5","","","June 2006","","IEEE","IEEE Conference Publications"
"An Ontology Based Approach to Multilingual Information Retrieval","H. Aliane","Artificial Intelligence Division, Research Center on Scientific and Technical Information, Rue des 3 fr&#232;res Aissiou, Ben Aknoun, Algiers, Algeria. haliane@hotmail.com","2006 2nd International Conference on Information & Communication Technologies","20061016","2006","1","","1732","1737","Today, to effectively meet the needs of users, multilingual information retrieval is an important issue regarding to the continually increasing volume of information in various languages. This paper addresses indexing and retrieval in a trilingual corpus: Arabic, French, English. The proposed system is founded on a knowledge representation formalism, namely semantic graphs which supports a domain ontology. Documents and queries are also represented in this formalism. The domain ontology constitutes the kernel of the system and is used both for indexing and retrieval","","POD:0-7803-9521-2","10.1109/ICTTA.2006.1684647","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1684647","","Artificial intelligence;Content based retrieval;Data mining;Indexing;Information retrieval;Kernel;Knowledge based systems;Knowledge representation;Natural languages;Ontologies","indexing;information retrieval;natural languages;ontologies (artificial intelligence)","domain ontology;indexing;knowledge representation;multilingual information retrieval;semantic graphs","","1","2","13","","","0-0 0","","IEEE","IEEE Conference Publications"
"Integrating Features from Different Sources for Music Information Retrieval","T. Li; M. Ogihara; S. Zhu","Florida International University, USA","Sixth International Conference on Data Mining (ICDM'06)","20070108","2006","","","372","381","Efficient and intelligent music information retrieval is a very important topic of the 21st century. With the ultimate goal of building personal music information retrieval systems, this paper studies the problem of identifying ""similar"" artists using both lyrics and acoustic data. In this paper, we present a clustering algorithm that integrates features from both sources to perform bimodal learning. The algorithm is tested on a data set consisting of 570 songs from 53 albums of 41 artists using artist similarity provided by All Music Guide. Experimental results show that the accuracy of artist similarity classifiers can be significantly improved and that artist similarity can be efficiently identified.","1550-4786;15504786","POD:0-7695-2701-7","10.1109/ICDM.2006.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053064","","Algorithm design and analysis;Boosting;Clustering algorithms;Computer science;Motion pictures;Music information retrieval;Personnel;Semisupervised learning;Supervised learning;Unsupervised learning","information retrieval;multimedia systems;music;pattern clustering","acoustic data;bimodal learning;clustering algorithm;data set;music information retrieval","","3","","38","","","18-22 Dec. 2006","","IEEE","IEEE Conference Publications"
"Landmark-Based Information Storage and Retrieval in Sensor Networks","Q. Fang; J. Gao; L. J. Guibas","","Proceedings IEEE INFOCOM 2006. 25TH IEEE International Conference on Computer Communications","20070410","2006","","","1","12","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04146768.png"" border=""0"">","0743-166X;0743166X","POD:1-4244-0221-2","10.1109/INFOCOM.2006.115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4146768","","Computer science;Information retrieval;Load management;Memory;Network topology;Routing protocols;Sensor phenomena and characterization;Shape;Solid modeling;Tiles","","","","37","","18","","","April 2006","","IEEE","IEEE Conference Publications"
"Biological Environment For Information Retrieval","M. R. Girgis; A. E. m. A. Aly; B. A. Abdel Latef; B. R. El-gamil","Minia University, Egypt","Sixth International Conference on Intelligent Systems Design and Applications","20061211","2006","2","","1182","1188","Heuristic methods based on biological aspects have been successfully used in many computer science areas of research, including information retrieval (IR). This let us ask: why there is no biological environment for the problem of information retrieval. In this paper, we tried to introduce a new biological environment for information retrieval that broad the modeling concept from the mathematical formula that simulates the basic elements of IR problem to their dual schemas in biology. It's a new way of thinking of, and dealing with, the problem of information retrieval","2164-7143;21647143","POD:0-7695-2528-8","10.1109/ISDA.2006.253780","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4021832","","Application software;Biological cells;Biological system modeling;Computational biology;Computational modeling;Computer science;Indexing;Information retrieval;Mathematical model;System testing","biology;information retrieval","biological environment;information retrieval","","0","","17","","","16-18 Oct. 2006","","IEEE","IEEE Conference Publications"
"DHTs over Peer Clusters for Distributed Information Retrieval","O. Papapetrou; W. Siberski; W. T. Balke; W. Nejdl","Leibniz Universitat Hannover, Germany","21st International Conference on Advanced Information Networking and Applications (AINA '07)","20070604","2007","","","84","93","Distributed hash tables (DHTs) are very efficient for querying based on key lookups, if only a small number of keys has to be registered by each individual peer. However, building huge term indexes, as required for IR-style keyword search, are impractical with plain DHTs. Due to the large sizes of document term vocabularies, joining peers cause huge amounts of key inserts, and subsequently large numbers of index maintenance messages. Thus, the key to exploiting DHTs for distributed information retrieval is to reduce index maintenance. We show that this can be achieved by combining DHTs with peer clustering. Peers are first clustered into communities, each of the communities having a representative super-peer. Then all occurrences of a term in a community are published to the global DHT in a batch by the representative super-peer. Our evaluation shows that this reduces index maintenance cost by an order of magnitude, while still keeping a complete and correct term index for query processing.","1550-445X;1550445X","POD:0-7695-2846-5","10.1109/AINA.2007.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4220880","","Costs;Indexing;Information retrieval;Keyword search;Peer to peer computing;Performance gain;Publishing;Query processing;Scalability;Vocabulary","file organisation;indexing;peer-to-peer computing;query processing;workstation clusters","DHT;IR-style keyword search;distributed hash tables;distributed information retrieval;document term vocabularies;index maintenance;peer clusters;query processing","","0","","24","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"A Tool for Information Retrieval Research in Peer-to-Peer File Sharing Systems","L. T. Nguyen; W. G. Yee; D. Jia; O. Frieder","Illinois Institute of Technology, Chicago, IL 60616, USA, linhnt@ir.iit.edu","2007 IEEE 23rd International Conference on Data Engineering","20070604","2007","","","1525","1526","We introduce IR-Wire, a tool for information retrieval research and education in peer-to-peer file-sharing systems. Built on top of Lime Wire's implementation of the popular Gnutella standard, it includes functionality to collect data on queries and shared files and stores them in a way to make analyses simple. IR-Wire is designed modularly to facilitate its customization for other uses.","1063-6382;10636382","CD-ROM:1-4244-0803-2; POD:1-4244-0802-4","10.1109/ICDE.2007.369065","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221855","","Crawlers;Data analysis;Databases;Educational technology;Independent component analysis;Information retrieval;Java;Peer to peer computing;Performance analysis;Statistics","peer-to-peer computing;query processing","Gnutella standard;IR-Wire;Lime Wire;information retrieval;peer-to-peer file sharing systems","","4","","4","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Similarity Search Using Sparse Pivots for Efficient Multimedia Information Retrieval","N. R. Brisaboa; A. Farina; O. Pedreira; N. Reyes","University of A Coruna, Spain","Eighth IEEE International Symposium on Multimedia (ISM'06)","20070416","2006","","","881","888","Similarity search is a fundamental operation for applications that deal with unstructured data sources. In this paper we propose a new pivot-based method for similarity search, called sparse spatial selection (SSS). This method guarantees a good pivot selection more efficiently than other methods previously proposed. In addition, SSS adapts itself to the dimensionality of the metric space we are working with, and it is not necessary to specify in advance the number of pivots to extract. Furthermore, SSS is dynamic, it supports object insertions in the database efficiently, it can work with both continuous and discrete distance functions, and it is suitable for secondary memory storage. In this work we provide experimental results that confirm the advantages of the method with several vector and metric spaces","","POD:0-7695-2746-9","10.1109/ISM.2006.137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061274","","Costs;Dictionaries;Euclidean distance;Extraterrestrial measurements;Fingerprint recognition;Information retrieval;Laboratories;Multimedia databases;Search problems;Spatial databases","information retrieval;multimedia databases","SSS;continuous distance function;discrete distance function;multimedia information retrieval;pivot-based method;secondary memory storage;similarity search;sparse spatial selection","","15","","14","","","Dec. 2006","","IEEE","IEEE Conference Publications"
