"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7495651,7498440,7412622,7498442,7496057,7498342,7498306,7495628,7498414,7498266,7498355,7494245,7495049,7494038,7491675,7490971,7492798,7460254,7488406,7490102,7489619,7490129,7489835,7490158,7489648,7489186,7488404,7219439,7488039,7488130,7482290,7426405,7483397,7479982,7474848,7479003,7479327,7479286,7477408,7474210,7476633,7474205,7471228,7473116,7471676,7469578,7470973,7471678,7466099,7472839,7389355,7470812,7469580,7473408,7472492,7378887,7060711,7426384,7468895,7467321,7469126,7468985,7465254,7463833,7258387,7464802,7462427,7460340,7460362,7461705,7459622,7456908,7455821,7456785,7455947,7453825,7453830,7451561,7451551,7451554,7451556,7450806,7450744,7448649,7448725,7446943,7447158,7443520,7444763,7443233,7444775,7440969,7442359,7442338,7430305,7439319,7416164,7439308,7439307,7440185",2017/05/04 22:11:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Understanding Line Plots Using Bayesian Network","R. R. Nair; N. Sankaran; I. Nwogu; V. Govindaraju","Dept. of Comput. Sci. & Eng., Univ. at Buffalo, Buffalo, NY, USA","2016 12th IAPR Workshop on Document Analysis Systems (DAS)","20160613","2016","","","108","113","Information graphics, such as bar charts, graphs, plots etc. in scientific documents primarily facilitate better understanding of information. Graphics are a key component in technical documents as they are simplified representations of complex ideas. When the traditional optical character recognition (OCR) systems is used on digitized documents, we lose the ideas conveyed in these information graphics since OCRs typically work only on text. And although in more recent times, tools have been developed to extract information graphics from pdf files, they still do not intelligently interpret the contents of the extracted graphics. We therefore propose a method for identifying the intended messages of line plots using a Bayesian network. We accomplish this by first extracting a dense set of points in from a line plot and then represent the entire line plot as a sequence of trends. We then implement a Bayesian network for reasoning about the messages conveyed by the line plots and their trends. We validate our approach by performing experiments on a dataset obtained from computer science conference publications and evaluate the performance of the network against the messages generated by human end users. The resulting intended message gives holistic information about the line plot(s) as well as lower level information about the trends that make up the plot.","","Electronic:978-1-5090-1792-8; POD:978-1-5090-1793-5","10.1109/DAS.2016.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7490102","bayesian network;document analysis;graphics;line plots","Bayes methods;Computer science;Data mining;Graphics;Image color analysis;Market research;Media","belief networks;computer graphics;document image processing;inference mechanisms;information retrieval;optical character recognition","Bayesian network;OCR system;information graphics extraction;line plot;optical character recognition;reasoning;technical document","","","","16","","","11-14 April 2016","","IEEE","IEEE Conference Publications"
"Optimizing jobs' completion time in cloud systems during virtual machine placement","Y. Alharbi; K. Yang","School of Computer Science and Electronic Engineering, University of Essex, Colchester, UK","2016 3rd MEC International Conference on Big Data and Smart City (ICBDSC)","20160428","2016","","","1","6","Cloud computing gives beneficial services to share large scale of information, storage resources, computing resources, and knowledge for research. Cloud users deploy their own applications and related data on a pay-as-you-go basis. virtual machines (VMs) usually host these data-intensive applications. The performance of these applications often depends on workload types I/O data-intensive or I/O computation, workload volume, CPU attributes on computing nodes CNs, the VMs number on the same CN and network status between storage nodes SNs and CNs. Therefore, the application jobs in the workload have different completion times based on the VM placement decision and large data retrieval. To gain high performance for the overall jobs' completion time and maximizing the throughput of cloud links, we propose VMs placement that considers both computation resources and I/O data. The aim of this algorithm is to reduce the overall jobs' completion time (computing time as well as data transferring time). The CloudSim Simulator results show that our algorithm can significantly maximize the overall application performance and reduce the average jobs' completion time compared among VMs placement approaches previously proposed in the literature.","","Electronic:978-1-4673-9584-7; POD:978-1-4673-9585-4","10.1109/ICBDSC.2016.7460362","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7460362","Cloud Computing;Cloudsim;Data transfer time;Data-intensive;Job Completion time;Network aware;Processing;Queuing and Data transfer time;VM placement","Bandwidth;Cloud computing;Data transfer;Mathematical model;Processor scheduling;Time factors;Virtual machining","cloud computing;digital simulation;information retrieval;storage management;virtual machines","CPU attributes;CloudSim simulator;IO computation;IO data-intensive;VM;VM placement decision;cloud computing;cloud links;cloud systems;computing resources;data retrieval;data-intensive applications;jobs completion time optimization;pay-as-you-go basis;storage resources;virtual machine placement;workload volume","","","","17","","","15-16 March 2016","","IEEE","IEEE Conference Publications"
"Ontology Construction of the Field of Tourism in Africa","X. Zhao; L. Liu; H. Wang; W. Song","Inf. & Eng. Coll., Capital Normal Univ., Beijing, China","2015 8th International Symposium on Computational Intelligence and Design (ISCID)","20160512","2015","1","","47","50","In the field of the Semantic Web, ontology plays a crucial role. In this paper, for the user's choice and retrieval needs, ontology language grammar-based content, research and construction are hot tourist areas in Africa ontology knowledge of the domain ontology, the knowledge base can not only meet the user's needs, but also scalability. In this paper, the process of constructing domain ontology, using the consistency of testing, and through reasoning and retrieval, semantic web database will be presented to the user, allowing users to get a more comprehensive and accurate retrieval of information.","","Electronic:978-1-4673-9587-8; POD:978-1-4673-9588-5","10.1109/ISCID.2015.180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7468895","domain ontology;ontology reasoning;semantic retrieval","Africa;Buildings;Cognition;Ontologies;Semantic Web;Semantics;Urban areas","inference mechanisms;information retrieval;ontologies (artificial intelligence);semantic Web;travel industry","Africa;domain ontology;information retrieval;knowledge base;ontology construction;ontology knowledge;ontology language grammar-based content;reasoning;semantic Web database;testing consistency;tourism;user choice;user retrieval needs","","","","10","","","12-13 Dec. 2015","","IEEE","IEEE Conference Publications"
"Deep web performance enhance on search engine","D. Kumar; R. Mishra","School of Information and Communication Technology, Gautam Buddha University, Greater Noida, India","2015 International Conference on Soft Computing Techniques and Implementations (ICSCTI)","20160613","2015","","","137","140","Due to digital preservation and new generation technology Deep Web increasing faster than Surface Web, it's necessary to public accessible content also retrieving on general search engine. Huge amounts of data like documents, unstructured, distributed, multi-media available on HTML forms or hidden or invisible or difficult to access known as Deep Web has becoming one of the most valuable resources. Surface Web and Deep Web are two types of Web. The traditional or general search engines like - Google, Yahoo, MSN, Bing etc. better crawling Surface Web only whose pages are directly indexed by general search engines. In this paper proposed on Deep Web public access content that hidden data indexing enhance by general search engine crawler. Sitemap, search engine crawler's Robot.txt and meta data (data about data) technique implemented on a particular developed website. Where all documents data store in databases that access by HTML forms. For the result comparing purpose developed similar Deep Web website which has not implements aforesaid technique. Google webmaster tool used for result analysis. Quicker result found on which have technique implemented that is indexed by Google crawler.","","CD-ROM:978-1-4673-6790-5; Electronic:978-1-4673-6792-9; POD:978-1-4673-6793-6","10.1109/ICSCTI.2015.7489619","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7489619","Crawler Robot;Deep Web;Hidden Web;Mata data;Search engine;Sitemap;World Wide Web","Crawlers;Databases;Google;HTML;Metadata;Robots;Search engines","Web sites;hypermedia markup languages;indexing;information retrieval;meta data;search engines","Deep Web performance enhancement;Deep Web public access;Deep Web website;Google crawler;Google webmaster tool;HTML forms;Sitemap;Surface Web;hidden data indexing;meta data technique;search engine;search engine crawler Robot.txt","","","","24","","","8-10 Oct. 2015","","IEEE","IEEE Conference Publications"
"Automatic algorithm to classify and locate research papers using natural language","E. A. Calvillo Moreno; R. Mendoza Gonzalez; J. Munoz Arteaga; J. C. Martinez Romo; M. Vargas Martin; L. C. Rodriguez Martinez","Inst. Tecnol. de Aguascalientes, Aguascalientes, Mexico","IEEE Latin America Transactions","20160426","2016","14","3","1367","1371","The objective of this paper was to provide an automatic engine to classify and locate information using natural language. The proposal integrates a set of two algorithms to extract information from different repositories using their own open APIs and creates a knowledge database using a natural language approach using a Bayesian algorithm to classify and a second algorithm to clean the paper. Putting said techniques together derived in a strong alternative which reach common gaps in classification and location of information including avoid the use of the whole paper to get information and not only the information introduced at the moment of upload the paper in the digital library. The proposal was oriented to classify and locate research papers in order to better describe this contribution, however, findings could be applicable to a vast range of scenarios. An adaptation of the popular methodology Crisp-DM was used to evaluate the performance of the algorithm obtaining good results in classifying, searching, and feeding the knowledge base.","1548-0992;15480992","","10.1109/TLA.2016.7459622","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7459622","Knowledge DB;Search-Engine;Web-Searching","Classification algorithms;Crawlers;Data mining;Engines;Libraries;Natural languages;Proposals","information retrieval;natural language processing;pattern classification;search engines","API;Bayesian algorithm;Crisp-DM methodology;application program interfaces;information extraction;knowledge database;natural language approach;research papers classification;research papers location;search engine","","","","","","","March 2016","","IEEE","IEEE Journals & Magazines"
"Towards Cleaning-Up Open Data Portals: A Metadata Reconciliation Approach","A. Tygel; S. Auer; J. Debattista; F. Orlandi; M. L. M. Campos","Grad. Program on Inf. - PPGI, UFRJ, Brazil","2016 IEEE Tenth International Conference on Semantic Computing (ICSC)","20160324","2016","","","71","78","This paper presents an approach for metadata reconciliation, curation and linking for Open Governamental Data Portals (ODPs). ODPs have been lately the standard solution for governments willing to put their public data available for the society. Portal managers use several types of metadata to organize the datasets, one of the most important ones being the tags. However, the tagging process is subject to many problems, such as synonyms, ambiguity or incoherence, among others. As our empiric analysis of ODPs shows, these issues are currently prevalent in most ODPs and effectively hinders the reuse of Open Data. In order to address these problems, we develop and implement an approach for tag reconciliation in Open Data Portals, encompassing local actions related to individual portals, and global actions for adding a semantic metadata layer above individual portals. The local part aims to enhance the quality of tags in a single portal, and the global part is meant to interlink ODPs by establishing relations between tags.","","Electronic:978-1-5090-0662-5; POD:978-1-5090-0663-2","10.1109/ICSC.2016.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7439307","open data portal;semantic web;tag","Measurement;Metadata;Organizations;Portals;Semantics;Standards organizations;Tagging","data handling;government data processing;information retrieval;meta data;portals","metadata curation;metadata linking;metadata reconciliation approach;open governamental data portal;public data;semantic metadata layer;tag reconciliation;tagging process","","","","25","","","4-6 Feb. 2016","","IEEE","IEEE Conference Publications"
"Understanding and Predicting Question Subjectivity in Social Question and Answering","Z. Liu; B. J. Jansen","IBM Almaden Research Laboratory, San Jose, CA, USA","IEEE Transactions on Computational Social Systems","20160620","2016","3","1","32","41","The explosive popularity of social networking sites has provided an additional venue for online information seeking. By posting questions in their status updates, more and more people are turning to social networks to fulfill their information needs. Given that understanding individuals' information needs could improve the performance of question answering, in this paper, we model the task of intent detection as a binary classification problem, and thus for each question, two classes are defined: subjective and objective. We use a comprehensive set of lexical, syntactical, and contextual features to build the classifier and the experimental results show satisfactory classification performance. By applying the classifier on a larger dataset, we then present in-depth analyses to compare subjective and objective questions, in terms of the way they are being asked and answered. We find that the two types of questions exhibited very different characteristics, and further validate the expected benefits of differentiating questions according to their subjectivity orientations.","2329-924X;2329924X","","10.1109/TCSS.2016.2564400","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7495049","Information seeking;Twitter;social question and answering (social Q&A);social search;subjectivity analysis social network","Context;Feature extraction;Predictive models;Tagging;Training data;Twitter","information needs;pattern classification;question answering (information retrieval);social networking (online)","binary classification problem;classifier;contextual features;information needs;intent detection;lexical features;objective class;online information seeking;question subjectivity prediction;question subjectivity understanding;social networking sites;social question and answering;subjective class;subjectivity orientations;syntactical features","","","","37","","","March 2016","","IEEE","IEEE Journals & Magazines"
"Why is Stack Overflow Failing? Preserving Sustainability in Community Question Answering","I. Srba; M. Bielikova","Slovak University of Technology in Bratislava","IEEE Software","20160623","2016","33","4","80","89","Enormous amounts of knowledge sharing occur every day in community question answering (CQA) sites, some of which (for example, Stack Overflow or Ask Ubuntu) have become popular with software developers and users. In spite of these systems' overall success, problems are emerging in some of them - increased failure and churn rates. To investigate this trend, researchers conducted a case study of Stack Overflow. First, they evaluated the community perception that the emerging problems are heavily related to the growing amount of low-quality content created by undesired groups of users (help vampires, noobs, and reputation collectors). Reproducible data analyses of content and community evolution supported these findings. Suggestions to deal with the emerging problems include providing users with responder-oriented adaptive support that involves a whole community in QA. Such approaches represent an eminent attitude change regarding QA support, with the aim to preserve CQA ecosystems' long-term sustainability.","0740-7459;07407459","","10.1109/MS.2016.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7412622","community question answering;computer-supported cooperative work;knowledge sharing;question-answering systems;software development;software engineering","Data analysis;Ecosystems;Information exchange;Knowledge discovery;Linear regression;Market research;Software","data analysis;question answering (information retrieval);social networking (online);software engineering","CQA ecosystem long-term sustainability;CQA sites;churn rates;community question answering sites;failure rates;knowledge sharing;low-quality content;reproducible data analysis;responder-oriented adaptive support;stack overflow","","2","","13","","20160218","July-Aug. 2016","","IEEE","IEEE Journals & Magazines"
"Human-Based Video Browsing - Investigating Interface Design for Fast Video Browsing","W. Hürst; R. v. d. Werken","Inf. & Comput. Sci., Utrecht Univ., Utrecht, Netherlands","2015 IEEE International Symposium on Multimedia (ISM)","20160328","2015","","","363","368","The Video Browser Showdown (VBS) is an annual event where researchers evaluate their video search systems in a competitive setting. Searching in videos is often a two-step process: first some sort of pre-filtering is done, where, for example, users query an indexed archive of files, followed by a human-based browsing, where users skim the returned result set in search for the relevant file or portion of it. The VBS aims at this whole search process, focusing in particular on its interactive aspects. Encouraged by previous years' results, we created a system that purely addresses the latter issue, i.e., interface and interaction design. By eliminating all kind of video indexing and query processing, we were aiming to demonstrate the importance of good interface design for video search and that its relevance is often underestimated by today's systems. This claim is clearly proven by the results our system achieved in the VBS 2015 competition, where our approach was on a par with the top performing ones. In this paper, we will describe our system along with related design decisions, present our results from the VBS event, and discuss them in further detail.","","Electronic:978-1-5090-0379-2; POD:978-1-5090-0380-8; USB:978-1-5090-0378-5","10.1109/ISM.2015.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7442359","Video browsing;interaction design;video search interfaces","Browsers;Layout;Multimedia communication;Navigation;Query processing;Streaming media;Visualization","information retrieval;online front-ends;video signal processing","VBS;human-based browsing;indexed archive;interactive aspects;interface design;prefiltering;query processing;video browser showdown;video indexing;video search systems","","1","","13","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"Toward better keywords extraction","Shihua Xu; Fang Kong","School of Computer Science & Technology, Soochow university, Suzhou, Jiangsu Province, China","2015 International Conference on Asian Language Processing (IALP)","20160414","2015","","","181","184","Automatic keyword extraction is the task to identify a small set of keywords from a given document that can describe the meaning of the document. It plays an important role in information retrieval. In this paper, a clustering-based approach to do this task is proposed. And the impacts of keyword length, the window size of centroid on the performance of AKE system are discussed. Then by introducing keyword length constraint and extending the number of centroid of every cluster, the performance of our AKE system is improved by 7.5% in F-score.","","CD-ROM:978-1-4673-9594-6; Electronic:978-1-4673-9596-0; POD:978-1-4673-9597-7","10.1109/IALP.2015.7451561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7451561","Affinity propagation clustering;Keywords extraction;Machine learning","Sun","information retrieval;pattern clustering","AKE system;automatic keyword extraction;centroid;clustering-based approach;information retrieval;keyword length constraint","","","","14","","","24-25 Oct. 2015","","IEEE","IEEE Conference Publications"
"Indonesian medical question classification with pattern matching","W. Suwarningsih; A. Purwarianti; I. Supriana","School of Electrical Engineering and Informatics, Institut Teknologi Bandung, Jl. Ganesa 10 Bandung, Indonesia","2015 International Conference on Automation, Cognitive Science, Optics, Micro Electro-Mechanical System, and Information Technology (ICACOMIT)","20160324","2015","","","106","109","Indonesian medical question answering system requires the extraction of named entity recognition process. This research aims to propose and evaluate a systematic approach to classify Problem, Intervention, Comparison and Outcome (PICO) from the Indonesian medical sentences. We here declare that the extraction using the PICO frames for Indonesian medical sentences is the first. The advantage of PICO frame is to accelerate the classification process based on Problem Intervention, Comparison, and Outcome criteria. Our strategy here was to build a combining question term with multiple classifiers and repetition. The training and test data were generated automatically from Indonesia medical literature with 200 sentences by the exact pattern match of head words of P-I-C-O categories. This approach achieved F-measure values of 0.90 for Problem and Intervention; 0.89 for Problem, Intervention, and Comparison; 0.91 for Problem, Comparison and Outcome. It then can be concluded that by the pattern in matching criteria of the training set and the classification of PICO elements is reproducible with minimal expert intervention.","","CD-ROM:978-1-4673-7407-1; Electronic:978-1-4673-7408-8; POD:978-1-4673-7409-5","10.1109/ICACOMIT.2015.7440185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7440185","PICO frame;pattern matching;question answering;semantic feature","Feature extraction;Informatics;Information technology;Knowledge discovery;Pattern matching;Semantics;Training","medical information systems;pattern classification;pattern matching;question answering (information retrieval);text analysis","F-measure values;Indonesia medical literature;Indonesian medical question answering system;Indonesian medical question classification;Indonesian medical sentences;PICO frame;head words;multiple classifiers;named entity recognition process extraction;pattern matching;problem-intervention-comparison-and-outcome criteria;question term;sentence repetition;test data;training data","","","","13","","","29-30 Oct. 2015","","IEEE","IEEE Conference Publications"
"AWS: Automatic webpage segmentation","M. M. Yadollahi; M. Asadpour","Social Networks Lab., Faculty of Electrical and Computer Engineering, University of Tehran, Tehran, Iran","2016 Second International Conference on Web Research (ICWR)","20160623","2016","","","25","30","A webpage contains many blocks of data, which can be informative or non-informative. In content extraction methods, informative data such as page title, headlines, news article and post body are distinguished from non-informative data such as advertisement, sidebar and navigational menus. The content extraction tasks have many difficulties because of the variety structure of webpages. In this paper, we proposed a content extraction method named Automatic Webpage Segmentation, AWS, which classifies the main content of a given webpage using a feature set consisting of structural and shallow text features. We benefit DOM tree of webpages for feature extraction. The obtained results are promising due to the effectiveness of proposed method to classify individual text elements of a webpage. Besides, feature selection methods such as wrapper and filter are utilized to improve performance of AWS.","","Electronic:978-1-5090-2166-6; POD:978-1-5090-2167-3","10.1109/ICWR.2016.7498442","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7498442","Content Extraction;Full-text Extraction;Web Document Modeling;Web Information Extraction","Computers;Data mining;Feature extraction;HTML;Histograms;Navigation;Social network services","Web sites;feature extraction;information retrieval","AWS;DOM tree;automatic Web page segmentation;content extraction;data blocks;feature set;informative data;text features","","","","21","","","27-28 April 2016","","IEEE","IEEE Conference Publications"
