"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5169570,5167614,5169077,5169017,5167264,5169575,5169034,5166862,5165643,5166749,5167020,5167044,5165561,5167008,5166986,5162396,5163905,5163040,5164480,5162205,5164341,5164439,5162260,5163601,5164201,5164479,5163427,5163378,5165119,5163526,5162684,5161166,5160958,5160137,5160915,5160949,5158428,5159062,5158228,5158405,5158408,5158828,5159227,5159110,5159064,5158662,5158962,5152657,5156897,5156620,5156566,5156642,5156887,5156965,5137819,5138691,5137812,5138229,5137838,5138247,5137815,5138059,5152000,5137831,5137925,5137840,5137967,5138457,5137850,5151977,5151816,5137951,5138853,5137912,5138084,5138143,5137822,5138694,5137826,5137845,5118096,5116254,5136468,5137287,5116420,5136723,5136735,5136732,5136410,5117848,5137639,5117435,5116415,5137505,5137679,5116219,5116609,5133825,5116672,5137567",2017/05/04 21:00:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Flashsearch: Document Searching in Small Mobile Device","Z. Cao; S. Zhou; K. Li; Y. Liu","Sch. of Comput. Sci., Beijing Inst. of Technol., Beijing","2008 International Seminar on Business and Information Management","20090626","2008","1","","79","82","Desktop searching engines are used frequently in our modern operating system, but their techniques cannot be used in small mobile devices because of the limited memory, limited processing speed and the characteristics of flash. In this paper, we proposed an adaptive inverted index that can be used in small mobile devices based on the memory constraint and storage characteristics according to the size of memory can be used in searching. As demonstrated by our simulation results on real data set, our algorithm can achieve major performance gains in terms of the search speed and energy consumption.","","POD:978-0-7695-3560-9","10.1109/ISBIM.2008.231","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5117435","Document;Flash;Inverted Index;Mobile;Searching","Buffer storage;Databases;Flash memory;Information retrieval;Memory management;Mobile computing;Operating systems;Query processing;Search engines;Seminars","flash memories;indexing;logic gates;search engines","Flashsearch;NAND flash memory;adaptive inverted index;desktop searching engines;document searching;memory constraint;operating system;small mobile device;storage characteristics","","0","","9","","","19-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"An Adaptive Personalized Recommender Based on Web-Browsing Behavior Learning","K. Takano; K. F. Li","Dept. of Comput. & Inf. Sci., Kanagawa Inst. of Technol., Atsugi, Japan","2009 International Conference on Advanced Information Networking and Applications Workshops","20090626","2009","","","654","660","In order to identify a user's personal preference in navigating the Web or to recommend collected Web information, it is very useful to analyze the user's Web-browsing behavior. However, it is difficult to determine which Web-browsing behaviors are influential on predicting a user's interest because each individual has his/her own habit and personal manner in surfing the Web and locating documents of interest. In this study, we propose an adaptive personalized recommender system based on a preference-thesaurus constructed by learning a user's Web-browsing behavior. The major components of the proposed recommender system are the Web-browsing behavior monitor, preference-thesaurus constructor, relevant document recommender, and user feedback learner. The adaptive nature of the proposed system allows the personalization of recommendation and the identification of the ever-changing influential Web-browsing behaviors. A proof-of-concept system is implemented and experiments are performed to verify the system's capability to personalize recommendation and to learn through user's feedbacks.","","POD:978-1-4244-3999-7","10.1109/WAINA.2009.160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5136723","adaptive feedback;preference thesaurus;recommender system;web-browsing behavior","Adaptive systems;Feedback;Information analysis;Information filtering;Information filters;Information retrieval;Monitoring;Navigation;Recommender systems;Web pages","Internet;human factors;information filters;information retrieval","Web surfing;adaptive personalized recommender system;personalize recommendation;preference-thesaurus construction;user Web-browsing behavior learning;user feedback learner","","5","","15","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"Automatic classification of deep web databases with simple query interface","Xuefeng Xian; Pengpeng Zhao; Wei Fang; Jie Xin; Zhiming Cui","1The Institute of Intelligent Information Processing and Application, Soochow University, 215006 Suzhou, China","2009 International Conference on Industrial Mechatronics and Automation","20090706","2009","","","85","88","Deep Web database classify is a key operation in organizing Deep Web resources. We address the problem of identifying the domain of Web databases with simple query interface. The existing methods can not effectively classify this type of Web databases, to solve this problem, we propose an new framework that can automatically and accurately classify Web databases with simple query interface based on probing query. The core of this framework is a domain specific classifier(DSC). DSC is constructed by using the features that can be easily extracted from advanced query interfaces(forms) in domain. According to the similar relation among result schemas, interface schemas and global schemas of Web database, Based on its result schemas, a new Web database with simple query interface can be classified by DSC. Experiments running on real structured Web databases collected from the Internet show that our provides an effective and scalable solution for classifying Web databases with simple query interface.","","POD:978-1-4244-3817-4","10.1109/ICIMA.2009.5156566","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5156566","component;deep web;probing query;result schema;simple query interface","Application software;Automation;Computer industry;Data mining;Deductive databases;Image databases;Information retrieval;Internet;Mechatronics;Spatial databases","Internet;pattern classification;query processing","Internet;Web database;Web resource;automatic classification;domain specific classifier;simple query interface","","1","","12","","","15-16 May 2009","","IEEE","IEEE Conference Publications"
"Query Generation from Multiple Media Examples","R. Ren; J. M. Jose","Comput. Sci. Dept., Univ. of Glasgow, Glasgow","2009 Seventh International Workshop on Content-Based Multimedia Indexing","20090630","2009","","","138","143","This paper exploits a media document representation called feature terms to generate a query from multiple media examples, e.g. images. A feature term denotes a continuous interval of a media feature dimension. This approach (1) helps feature accumulation from multiple examples; (2) enables the exploration of text-based retrieval models for multimedia retrieval. Three criteria, minimised chi<sup>2</sup>, minimised AC/DC and maximised entropy, are proposed to optimise feature term selection. Two ranking functions, KL divergence and BM25, are used for relevance estimation. Experiments on Corel photo collection and TRECVid 2006 collection show the effectiveness in image/video retrieval.","1949-3983;19493983","POD:978-1-4244-4265-2","10.1109/CBMI.2009.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137831","aggregation model;feature term;multimedia retrieval;query generation","Character generation;Employment;Entropy;Feature extraction;Fusion power generation;Image retrieval;Indexing;Information retrieval;Machine learning;Multimedia computing","entropy;multimedia computing;query processing","BM25;Corel photo collection;KL divergence;TRECVid 2006 collection;feature term selection;image retrieval;maximised entropy;media document representation;minimised AC/DC entropy;minimised chi2 entropy;multimedia retrieval;query generation;ranking functions;relevance estimation;text-based retrieval models;video retrieval","","0","","13","","","3-5 June 2009","","IEEE","IEEE Conference Publications"
"Dominant Color Extraction Based on Dynamic Clustering by Multi-dimensional Particle Swarm Optimization","S. Kiranyaz; S. Uhlmann; M. Gabbouj","Dept. of Signal Process., Tampere Univ. of Technol., Tampere","2009 Seventh International Workshop on Content-Based Multimedia Indexing","20090630","2009","","","181","188","Color is the major source of information widely used in image analysis and content-based retrieval. Extracting dominant colors that are prominent in a visual scenery is of utter importance since human visual system primarily uses them for perception. In this paper we address dominant color extraction as a dynamic clustering problem and use techniques based on Particle Swarm Optimization (PSO) for finding optimal (number of) dominant colors in a given color space, distance metric and a proper validity index function. The first technique, so-called Multi-Dimensional (MD) PSO, re-forms the native structure of swarm particles in such a way that they can make inter-dimensional passes with a dedicated dimensional PSO process. Therefore, in a multidimensional search space where the optimum dimension is unknown, swarm particles can seek both positional and dimensional optima. Nevertheless, MD PSO is still susceptible to premature convergences due to lack of divergence. To address this problem we then present Fractional Global Best Formation (FGBF) technique, which basically collects all promising dimensional components and fractionally creates an artificial global-best particle (aGB) that has the potential to be a better ldquoguiderdquo than the PSOpsilas native gbest particle. We finally propose an efficient color distance metric, which uses a fuzzy model for computing color (dis-) similarities over HSV (or HSL) color space. The comparative evaluations against MPEG-7 dominant color descriptor show the superiority of the proposed technique.","1949-3983;19493983","POD:978-1-4244-4265-2","10.1109/CBMI.2009.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137838","color;dynamic clustering;particle swarm optimization","Content based retrieval;Data mining;Extraterrestrial measurements;Humans;Image color analysis;Image retrieval;Information resources;Information retrieval;Particle swarm optimization;Visual system","colour graphics;content-based retrieval;fuzzy set theory;particle swarm optimisation;pattern clustering","color distance metric;content-based retrieval;dominant color extraction;dynamic clustering;fractional global best formation;fuzzy model;global best particle;human visual system;image analysis;multidimensional particle swarm optimization;visual scenery","","2","1","24","","","3-5 June 2009","","IEEE","IEEE Conference Publications"
"CAP: A Context-Aware Privacy Protection System for Location-Based Services","A. Pingley; W. Yu; N. Zhang; X. Fu; W. Zhao","George Washington Univ., Washington, DC, USA","2009 29th IEEE International Conference on Distributed Computing Systems","20090707","2009","","","49","57","We address issues related to privacy protection in location-based services (LBS). Most existing research in this field either requires a trusted third-party (anonymizer) or uses oblivious protocols that are computationally and communicationally expensive. Our design of privacy-preserving techniques is principled on not requiring a trusted third-party while being highly efficient in terms of time and space complexities. The problem has two interesting and challenging characteristics: First, the degree of privacy protection and LBS accuracy depends on the context, such as population and road density, around a user's location. Second, an adversary may violate a user's location privacy in two ways: (i) based on the user's location information contained in the LBS query payload, and (ii) by inferring a user's geographical location based on its device's IP address. To address these challenges, we introduce CAP, a Context-Aware Privacy-preserving LBS system with integrated protection for data privacy and communication anonymity. We have implemented CAP and integrated it with Google Maps, a popular LBS system. Theoretical analysis and experimental results validate CAP's effectiveness on privacy protection, LBS accuracy, and communication Quality-of-Service.","1063-6927;10636927","CD-ROM:978-0-7695-3659-0","10.1109/ICDCS.2009.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5158408","Anonymity;Location-Based Service;Privacy","Context;Context-aware services;Distributed computing;Global Positioning System;Information retrieval;Mobile communication;Privacy;Protection;Protocols;Spatial databases","data privacy;quality of service;ubiquitous computing","Google maps;IP address;communication anonymity;context-aware privacy protection system;data privacy;geographical location;location-based services;oblivious protocols;privacy-preserving techniques;quality-of-service;trusted third-party","","21","","24","","","22-26 June 2009","","IEEE","IEEE Conference Publications"
"CRISP: A flexible integrated development platform for RFID systems","B. Jamali; P. H. Cole; Cheng Chew Lim","School of Electrical and Electronics Engineering, The University of Adelaide, S.A. 5005 AUSTRALIA","2009 4th IEEE Conference on Industrial Electronics and Applications","20090630","2009","","","455","458","Radio frequency identification (RFID) is a technology to store and retrieve information remotely using electromagnetic waves. RFID is poised to drastically change the way industries collect and manage information. Research in this area has been growing in the past few years given the wide range of applications that can benefit from such a technology. In this paper we introduce the cognitive RFID integrated system platform (CRISP), a framework for development and implementation of RFID communication protocols. The framework enables advanced research in the area of RFID wireless communication protocols and algorithms. As such, CRISP provides a flexible, scalable, configurable and high performance RFID research tool. In the following sections the CRISP hardware implementation and software architecture are discussed in detail. Radio configurations and applications are presented. Future research made possible by this flexible platform is also discussed.","2156-2318;21562318","POD:978-1-4244-2799-4","10.1109/ICIEA.2009.5138247","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5138247","Passive Tag;RFID;RFID Reader;Software Defined Radio","Airports;Australia;Frequency;Hardware;Information management;Information retrieval;Power filters;Power system reliability;Radiofrequency identification;Wireless application protocol","cognitive radio;protocols;radiofrequency identification","CRISP;cognitive RFID integrated system platform;electromagnetic wave;hardware-software architecture;information retrieval;radiofrequency identification technology;wireless communication protocol","","0","","7","","","25-27 May 2009","","IEEE","IEEE Conference Publications"
"Film Affective Content Recognition Based on Fuzzy Inference","X. Lin; X. Wen; Z. Lu; Y. Sun","Sch. of Inf. & Commun. Eng., Beijing Univ. of Posts & Telecommun., Beijing","2008 International Seminar on Business and Information Management","20090626","2008","2","","34","37","Affective content plays an important role in film analysis and retrieval. However, the widely affective gap between the low-level features and the emotion recognition is still an unsolved problem. In order to recognize the affective type of a scene, a new algorithm is proposed based on fuzzy inference theory in this paper. It contains three main technologies. Firstly, two feature extraction models are built up by analyzing the film grammar. Secondly, based on fuzzy membership functions, a fuzzy method is used to transform a low-level feature vector into a fuzzy vector. This fuzzy expression of the scene content is more closed to the humanpsilas emotion description. Thirdly, a fuzzy logic inference rules are established to infer the affective type of a scene based on self-assessment report and fuzzy theory. Experimental results show that the proposed algorithm is feasible and achieves a high recognition accuracy which exceeds 80 percent.","","POD:978-0-7695-3560-9","10.1109/ISBIM.2008.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5116415","basic emotion;film affective content;fuzzy inference rules;fuzzy membership function;low-level feature eatraction","Content based retrieval;Databases;Feature extraction;Fuzzy logic;Hidden Markov models;Image retrieval;Inference algorithms;Information retrieval;Layout;Videos","emotion recognition;feature extraction;fuzzy reasoning;video retrieval","emotion recognition;feature extraction models;film affective content recognition;film grammar;fuzzy inference theory;fuzzy logic inference rules;fuzzy membership functions","","0","","11","","","19-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"Document Retrieval Based on Question Answering System","N. T. Dang; D. T. T. Tuyen","Fac. of Comput. Sci., Univ. of Inf. Technol., Ho Chi Minh City, Vietnam","2009 Second International Conference on Information and Computing Science","20090721","2009","1","","183","186","This paper presents our methods in research for building a search system model based on natural language interaction, specially used in e-library. Main aim of this system is to support users to enter simple English queries for searching information about the books, such as title, author, language, category, publisher... In this system, we focus on solving majority problems to process the natural language query: approaches of syntax analysis and syntax model, semantic model, transformation mechanism from semantic model into database queries... We built a specific search system for the free e-library Gutenberg. The results of our experience are effective and suitable to develop the other search systems which work on descriptive information about documents, courses, books in e-libraries.","2160-7443;21607443","POD:978-0-7695-3634-7","10.1109/ICIC.2009.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5169570","","Books;Computer science;Content based retrieval;Databases;Electronic mail;Information retrieval;Information technology;Natural language processing;Natural languages;Search engines","database languages;libraries;natural language processing;query processing;search engines","English queries;books;database queries;descriptive information;document retrieval;free e-library Gutenberg;natural language interaction;question answering system;search system model;semantic model;syntax analysis;syntax model;transformation mechanism","","0","","5","","","21-22 May 2009","","IEEE","IEEE Conference Publications"
"Study on the retrieval of MODIS 1- km aerosol optical thickness combining extended dark object method and V5.2 algorithm over Beijing","Zhe Jiang; Liangfu Chen; Lin Su; Chunyan Zhou","Institute of Remote Sensing Applications, Chinese Academy of Sciences, Beijing, China","2009 Joint Urban Remote Sensing Event","20090626","2009","","","1","5","Atmospheric aerosol plays a significant role in radiative budget, climate change, hydrological processes, and the global carbon, nitrogen and sulfur cycles. Aerosol optical thickness (AOT) is a key property used in the characterization of atmospheric aerosol. There is a relatively long history of the quantitative estimation of AOT from remotely sensed imagery; especially the dark object method has already made many progresses in the retrieval of AOT over the areas with low surface reflectance. Based on the analysis of the advantages and limits of dark object method, extended dark object method, V5.2 algorithm and four-branched decision method, we introduce a combined method to retrieve AOT over some areas around Beijing using moderate resolution imaging spectroradiometer (MODIS) data, the retrieval results are validated with AERONET data in Beijing and Xianghe sites.","2334-0932;23340932","POD:978-1-4244-3460-2","10.1109/URS.2009.5137505","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137505","MODIS;V5.2 algorithm;aerosol optical thickness;extended dark object method","Aerosols;Algorithm design and analysis;History;Image analysis;Image retrieval;Information retrieval;MODIS;Nitrogen;Optical sensors;Reflectivity","aerosols;atmospheric boundary layer;atmospheric chemistry;atmospheric composition;atmospheric optics;atmospheric techniques;carbon;climatology;nitrogen;radiative transfer;remote sensing;sulphur","Beijing;C;China;MODIS data;Moderate Resolution Imaging Spectroradiometer;N;S;aerosol optical thickness;atmospheric aerosol;atmospheric reflection;climate change;dark object method;extended dark object method;four-branched decision method;global carbon;hydrology process;nitrogen cycle;radiative transfer;remote sensed image;sulfur cycle","","0","","12","","","20-22 May 2009","","IEEE","IEEE Conference Publications"
"Multimodal estimation of a driver's spontaneous irritation","L. Malta; C. Miyajima; N. Kitaoka; K. Takeda","Grad. School of Information Science, Nagoya University, JAPAN","2009 IEEE Intelligent Vehicles Symposium","20090714","2009","","","573","577","In this paper we present our latest achievements in the continuous estimation of a driver's spontaneous irritation. Experiments are conducted with data from 20 drivers, recorded under real driving conditions. While driving, participants also interact with a speech dialogue system to retrieve and play music. A fusion method is proposed to integrate information on the driving environment, driver behavior, driver's physiological state, and speech recognition results. Overall, we are able to correctly detect 80% (true positive rate) of the irritation, and, when drivers are not irritated, we only make mistakes 9% of the time (false positive rate). Results also support the relevance of gas- and brake-pedal operation as well as speech recognition results in irritation estimation.","1931-0587;19310587","POD:978-1-4244-3503-6","10.1109/IVS.2009.5164341","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5164341","","Accidents;Added delay;Automobiles;Emotion recognition;Information processing;Music information retrieval;Speech recognition;Support vector machine classification;Support vector machines;Vehicles","driver information systems;human factors;speech recognition","brake-pedal operation;continuous estimation;driver behavior;driver spontaneous irritation;driving environment;fusion method;gas-pedal operation;irritation estimation;multimodal estimation;speech dialogue system;speech recognition","","0","","13","","","3-5 June 2009","","IEEE","IEEE Conference Publications"
"Peer-to-Peer beyond file sharing: Where are P2P systems going?","R. Lo Cigno; T. Pecorella; M. Sereno; L. Veltri","DISI, Univ. of Trento, Italy","2009 IEEE International Symposium on Parallel & Distributed Processing","20090710","2009","","","1","8","Are P2P systems and applications here to stay? Or are they a bright meteor whose destiny is to disappear soon? In this paper we try to give a positive answer to the first question, highlighting reasons why the P2P paradigm should become an integral part of computing and communication services and not only oddities for Cyber-geeks.","1530-2075;15302075","POD:978-1-4244-3751-1","10.1109/IPDPS.2009.5160958","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5160958","","Access protocols;Costs;Electronic mail;File servers;Information retrieval;Peer to peer computing;Resource management;Robustness;Routing protocols;Transport protocols","peer-to-peer computing","P2P systems;file sharing;peer-to-peer systems","","0","","34","","","23-29 May 2009","","IEEE","IEEE Conference Publications"
"Retrieval oriented robust image hashing","Jinglong Zuo; Delong Cui","College of Computer and Electronic Information, Maoming University, China","2009 International Conference on Industrial Mechatronics and Automation","20090706","2009","","","379","381","In order to improve the validity and veracity of image retrieval, an image hashing algorithm based on fractional Fourier transform (FRFT) for content-based image retrieval (CBIR) application is proposed in this paper. By employing FRFT and normalized Hamming distance, a robust hashing sequence is obtained by preprocessing, feature generation and post processing. The orders of FRFT are used as the encryption keys. For illustration, several benchmark images are utilized to show the feasibility of the image hashing algorithm. Experimental results show that the proposed scheme is robust against common image processing such as JPEG compression, mid-filtering, and rotation. Therefore, the scheme proposed in this paper is suitable for CBIR application.","","POD:978-1-4244-3817-4","10.1109/ICIMA.2009.5156642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5156642","CBIR;FRFT;encryption keys;image hashing;normalized Hamming distance","Authentication;Content based retrieval;Cryptography;Fourier transforms;Hamming distance;Image coding;Image processing;Image retrieval;Information retrieval;Robustness","Fourier transforms;content-based retrieval;cryptography;image retrieval","content based image retrieval;encryption key;feature generation;fractional Fourier transform;hamming distance;image hashing algorithm","","0","","9","","","15-16 May 2009","","IEEE","IEEE Conference Publications"
"Medical Image Retrieval Based On Nonsubsampled Contourlet Transform and Fractal Dimension","Q. Zhang; L. Gao","Sch. of Inf. Sci. & Eng., Shenyang Ligong Univ., Shenyang, China","2009 3rd International Conference on Bioinformatics and Biomedical Engineering","20090714","2009","","","1","4","A novel medical image retrieval algorithm based on texture information is proposed. The texture image retrieval based on fractal geometry is a commonly used method. However, it is inadequate only using fractal dimension to describe the texture. The nonsubsampled contourlet transform has the properties of multi-scale and multi-direction. Firstly, the nonsubsampled contourlet transform were done on original texture image, and then the fractal dimension of the transformed image was computed. The algorithm extracts fractal features with scale and orientation characteristics. To decrease the gap between high level concepts in human minds and low level features computed by computers, an improved SVM relevance feedback is introduced according to users' intention. A database of CT images was retrieved by this algorithm. The result shows it can achieve a high precision of retrieval.","2151-7614;21517614","POD:978-1-4244-2901-1","10.1109/ICBBE.2009.5163040","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5163040","","Biomedical imaging;Feature extraction;Feedback;Fractals;Geometry;Humans;Image databases;Image retrieval;Information retrieval;Support vector machines","computerised tomography;feature extraction;image retrieval;image texture;medical image processing;relevance feedback;support vector machines","CT image database;SVM relevance feedback;fractal feature extraction;image texture;medical image retrieval algorithm;nonsubsampled contourlet transform;user intention","","0","","8","","","11-13 June 2009","","IEEE","IEEE Conference Publications"
"A communication framework for Cognitive Autonomous vehicles","R. Nagel","Lehrstuhl f&#252;r Kommunikationsnetze, Technische Universit&#228;t M&#252;nchen, Arcisstra&#223;e 21, 80333, Germany","2009 IEEE Intelligent Vehicles Symposium","20090714","2009","","","1121","1124","This paper presents a communication manager that integrates seamlessly with the software architecture of the Cognitive Automobile in Munich. The main task of the communication manager is to support data exchange for applications that extend the cognitive capabilities of the Cognitive Automobile to a group of such vehicles. Data Object Transfers aid cooperative perception by connecting vehicles' databases and mirroring data objects between those databases. Channels aid cooperative behavior by providing means of multi-sources-to-multi-sinks communication paths. We show how these capabilities can be accessed through a low-complexity interface.","1931-0587;19310587","POD:978-1-4244-3503-6","10.1109/IVS.2009.5164439","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5164439","","Application software;Automobiles;Cameras;Communication system control;Databases;Information retrieval;Laser radar;Mobile robots;Remotely operated vehicles;Software architecture","cognitive systems;vehicles","cognitive autonomous vehicles;communication manager;data exchange;data object transfers;multi-sources-to-multi-sinks communication paths;software architecture","","0","","8","","","3-5 June 2009","","IEEE","IEEE Conference Publications"
