"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4914801,5372952,5374641,5374788,5374212,5360807,5370020,5368743,5370120,5358564,5362171,5358038,5359991,5358121,5359163,5358174,5364172,5364091,5364101,5362188,4447765,5346483,5346993,5346117,5346014,5341765,5340915,5336932,5319140,5325362,5319106,5314122,5313791,5298702,5302347,5298638,5298661,5306298,5302785,5293524,5293550,5291896,5209830,5293419,5286004,5284752,5283263,5285022,5284955,5284910,5277249,5277680,5276425,5273835,5273944,5277708,5272083,5272246,5272145,5260810,5250701,5236378,5236401,5232186,5230978,5233218,5228142,5228033,5223026,5212220,5223010,5223024,5221547,5209302,5209253,5203934,5207364,5202704,5205084,5202623,5202633,5199706,5197270,5194257,5190855,5170988,5171001,5171013,5170538,5170858,5171327,5170911,5169069,5166842,5166834,5159063,5159074,5159068,5157023,5152421",2017/05/04 20:29:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An intelligent bay geo-information retrieval approach based on Geo-ontology","Rulin Xiao; Y. Du; Wei Liu; Yawen He","Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences Beijing China, 100101","2009 17th International Conference on Geoinformatics","20091023","2009","","","1","6","In the era of information explosion, information retrieval has become a bottleneck in information sharing and integration. However currently, the existing information retrieval methods are mainly based on keyword matching, which can not fully take advantage of the information context and potential knowledge. All of these methods are particularly inefficient as to geospatial information which is more complex and unstructured. Nevertheless, geospatial ontology (Geo-ontology) has been used to enrich geospatial objects with semantic information which could be very helpful in the geospatial information retrieval and integration. And there is a wealth of relations between objects (such as the relation between bay and the inter-tidal zone) in bay field. Thus in this paper, an intelligent bay geo-information retrieval approach based on bay geo-information ontology has been proposed. Firstly, the procedure of establishing the bay geo-information ontology database is introduced. Secondly, both the intelligent retrieval mechanism and approach in bay geo-information are expatiated, which are used to convert the user retrievals request to semantic request and map the semantic request to concrete query of actual data source by adopting the knowledge that's explicitly expressed in formal ontology modeling language (OWL). Finally, the method was applied in the bay information management system, and the feasibility and efficacy of the geo-information retrieval approach is well verified.","2161-024X;2161024X","POD:978-1-4244-4562-2","10.1109/GEOINFORMATICS.2009.5293524","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5293524","Bay Geo-Information System;Geo-Ontology;Information Retrieva","Concrete;Databases;Explosions;Helium;Informatics;Information management;Information retrieval;Natural languages;OWL;Ontologies","geographic information systems;information retrieval;knowledge representation languages;ontologies (artificial intelligence);visual databases","geo-information ontology database;geospatial information;information explosion;information integration;information sharing;intelligent bay geo-information retrieval;keyword matching;ontology modeling language","","0","","25","","","12-14 Aug. 2009","","IEEE","IEEE Conference Publications"
"Cross-language information retrieval based on weight computation of query keywords translation","X. f. Zhang; H. y. Huang; K. l. Zhang","Research Center of Computer and Language Information Engineering, Chinese Academy of Sciences, Beijing, China","2009 IEEE International Conference on Intelligent Computing and Intelligent Systems","20091228","2009","3","","253","256","In cross-language information retrieval (CLIR), the query sentence is often combined with a series of query keywords, rather than a complete natural sentence. Lack of necessary contextual syntactic information in such a query sentence makes it impossible to achieve a unique translation of the query sentence with acceptable precision. In this paper, we convert the translation of query sentence to the weight computation of the translations of the query keyword based on large-scale bilingual parallel corpora, and thereafter reconstruct the query sentence in target language. The experimental results show that the approach achieves an average retrieval accuracy of 93.4% in the front 10 retrieval results and 89.1% in the front 100 retrieval results, while the retrieval error rate is reduced by 63.62% over the purely dictionary-based baseline.","","POD:978-1-4244-4754-1","10.1109/ICICISYS.2009.5358174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358174","CLIR;query sentencee;translation of query keyword;weight computation","Computational linguistics;Concurrent computing;Error analysis;Information retrieval;Internet;Large-scale systems;Natural languages;Optical computing;Performance analysis;Testing","natural language processing;query formulation","bilingual parallel corpora;cross-language information retrieval;query keywords translation;query sentence;translation weight computation","","0","","8","","","20-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Extended attribute based encryption for private information retrieval","Shan Yinan; Z. Cao","Department of Computer Science and Engineering, Shanghai Jiao Tong University, China","2009 IEEE 6th International Conference on Mobile Adhoc and Sensor Systems","20091117","2009","","","702","707","Private information retrieval enables the sensitive data to be obtained only if the data authorizers allow the data receivers to access to the data. Sometimes the owners are of a group and there is no need for all members to authorize the receivers. Moreover, the right to authorize could be unequal for different authorizers in the group.","2155-6806;21556806","POD:978-1-4244-5114-2","10.1109/MOBHOC.2009.5336932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5336932","attribute based encryption;hierarchical authorization;information retrieval","Authorization;Computer science;Cryptography;Data engineering;Data privacy;Data security;Databases;Information retrieval;Information security;Permission","authorisation;cryptography;information retrieval","data access;data authorizer;data receiver;extended attribute-based encryption;private information retrieval","","1","","14","","","12-15 Oct. 2009","","IEEE","IEEE Conference Publications"
"A Concept of Bipolar Queries in Textual Information Retrieval","S. Zadrozny; J. Kacprzyk; G. D. Tre","","2009 IEEE/WIC/ACM International Joint Conference on Web Intelligence and Intelligent Agent Technology","20091009","2009","3","","175","178","A concept of a bipolar query for collections of textual documents is introduced by adopting and extending recent developments in fuzzy information modeling in textual information retrieval (IR) and bipolar queries against databases. Properties of bipolar queries and their underlying aggregation operator, and efficient processing of bipolar queries are discussed. Bipolar queries are shown to combine the flexibility provided by fuzzy logic and an ability to represent more sophisticated user preferences. This may be crucial for searching vast Internet resources.","","POD:978-0-7695-3801-3","10.1109/WI-IAT.2009.256","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5284955","bipolar information;fuzzy logic;information retrieval;query processing","Conferences;Cost accounting;Deductive databases;Fuzzy logic;Fuzzy systems;Information processing;Information retrieval;Intelligent agent;Internet;Query processing","","","","0","","16","","","15-18 Sept. 2009","","IET","IET Conference Publications"
"Design of Web-based teaching system for information retrieval","Xiao Qiuhui","School of Information Management, Wuhan University, China","2009 IEEE International Symposium on IT in Medicine & Education","20090915","2009","1","","462","465","In light of the needs of interactive and personalized learning of information retrieval program, this paper designs a Web-based teaching system for information retrieval program, which consists of four subsystems: the teacher management subsystem, student learning subsystem, network class subsystem, and examination and assessment subsystem. Then, it introduces the Web-based teaching process of information retrieval program as well as the contents and functions of navigation module of Internet information resources. Finally, it demonstrates the functions of the system through case study.","","POD:978-1-4244-3928-7","10.1109/ITIME.2009.5236378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5236378","","Built-in self-test;Content based retrieval;Content management;Education;Information management;Information resources;Information retrieval;Internet;Navigation;Testing","Internet;academic libraries;computer aided instruction;human computer interaction;information retrieval;information science education;teaching","Internet information resources;Web-based teaching system design;academic library;examination-and-assessment subsystem;information retrieval program;interactive personalized learning;navigation module;network class subsystem;student learning subsystem;teacher management subsystem","","0","","8","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Using Term Relation in Context Sensitive Information Retrieval","L. Zhou","Sch. of Software & Microelectron., Peking Univ., Beijing, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","1","","354","358","Term relations analysis has been used to improve performance in information retrieval. However, it is difficult to choose the appropriate related terms. Co-occurrence analysis and WordNet have been used to obtain mutual information between terms in re-ranking retrieval results and performing query expansion, but it didn't improve the performance as expected. It is difficult to avoid involving noise information and inappropriate related terms with ambiguous sense in the process of finding related terms and computing mutual information. To solve this problem, we propose to add context information in a document when choosing related terms by clustering method, and use Mahalanobis distance instead of Euclidean distance in re-ranking query result with term mutual information. The approach presented in this paper can improve the precision and relevance in enterprise information retrieval significantly to satisfy user's needs.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.661","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358564","Term relation;context;covariance;information retrieval;precision;query expansion;rank;relevance","Clustering methods;Euclidean distance;Feedback;Fuzzy systems;Information analysis;Information retrieval;Internet;Java;Mutual information;Performance analysis","pattern clustering;query processing;relevance feedback","Mahalanobis distance;WordNet;clustering method;co-occurrence analysis;context sensitive information retrieval;enterprise information retrieval;query expansion;relevance feedback;retrieval results reranking;term relations analysis","","1","","19","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Consideration for efficient RFID Information retrieval in traceability system","R. Itsuki; A. Fujita","Hiroshima International University, 5-1-1 Hirokoshingai, kure, Japan","2009 IEEE Conference on Emerging Technologies & Factory Automation","20091204","2009","","","1","4","This paper reports on a fundamental research for efficient RFID Information retrieval especially in a traceability system. Applying RFID to business application systems has been rapidly spreading now. People's interests concerning the management of commercial products applying RFID are high in the market of the traceability. The activity of the EPC-Global is especially notable for establishing the traceability system. A great number of EPCIS are needed on the network in the system. Therefore, in order to retrieve a target server in which request information is recorded, the system that is called object naming service is designed. This paper applies the peer-to-peer technique called Chord to the EPCIS system in order to reduce the load of EPCIS retrieve, and gets a prospect that the number of accesses would be able to be reduced by using the proposed method.","1946-0740;19460740","POD:978-1-4244-2727-7","10.1109/ETFA.2009.5346993","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346993","","Business;Identity management systems;Information retrieval;Internet;Manufacturing;Network servers;Peer to peer computing;Pervasive computing;Radiofrequency identification;Systems engineering and theory","business process re-engineering;information retrieval;peer-to-peer computing;radiofrequency identification","Chord;EPC-Global;EPCIS system;RFID information retrieval;business application systems;object naming service;peer-to-peer technique;traceability system","","0","","8","","","22-25 Sept. 2009","","IEEE","IEEE Conference Publications"
"Semantic ACP2P Information Retrieval Method","H. Yu; T. Mine; M. Amamiya","Grad. Sch. of Inf. Sci. & Electr. Eng., Kyushu Univ., Fukuoka, Japan","2009 Third IEEE International Conference on Secure Software Integration and Reliability Improvement","20091110","2009","","","303","308","In this paper, a Semantic Agent-Community-based Peer-to-Peer information retrieval method called SACP2P method is proposed for reliable community Web information sharing. The evaluation experiment is performed and the result has shown that SACP2P method can aggregate information from different sources published through different methods (including Web content and Web services) and be effectiveness on reducing communication loads in a P2P network.","","POD:978-0-7695-3758-0","10.1109/SSIRI.2009.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5325362","Information Retrieval;Multi-agent System;Peer-to-Peer;Semantic Desktop","Information retrieval","Web services;information retrieval;multi-agent systems;peer-to-peer computing;semantic Web","P2P network;peer-to-peer information retrieval method;reliable community Web information sharing;semantic agent-community","","1","","12","","","8-10 July 2009","","IEEE","IEEE Conference Publications"
"Discussion on strategies of information retrieval in construction projects","Wenqing Yuan","School of Information Management, Wuhan, University, China, 430072","2009 IEEE/INFORMS International Conference on Service Operations, Logistics and Informatics","20090818","2009","","","224","229","This paper analyses the prominent problems emerging in current management of project information system based on the scope definition of information in construction projects, and the information management situation of projects under construction in the new market environment. It focuses on studying the related strategies of information retrieval in construction projects with the application of information technology.","","POD:978-1-4244-3540-1","10.1109/SOLI.2009.5203934","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5203934","document management;information retrieval;structure strategy","Building materials;Environmental management;Government;Information analysis;Information management;Information retrieval;Information technology;Management information systems;Project management;Technology management","document handling;information retrieval","construction projects;document management;information management;information retrieval;information technology;project information system","","0","","4","","","22-24 July 2009","","IEEE","IEEE Conference Publications"
"Geographical information retrieval based on user's operation on both digital maps and directory services","R. Kotera; D. Kitayama; K. Sumiya","Graduate School of Human Science and Environment, University of Hyogo, 1-1-12 Shinzaike-honcho, Himeji, 670-0092, Japan","2009 17th International Conference on Geoinformatics","20091023","2009","","","1","6","Maps on the Internet are enhanced with many types of information and annotations. Searching these digital maps by directory sevices can yield more information about places and objects on the maps. However, when there is a large amount of information, the user difficult to find geographical objects according for user's intention. In other words, searches by directory sevices do not always present the map information the user wants to retrieve. We propose a method that takes into account user's digital map search history to recommend geographical information. The system we developed extracts the user's intention and displays corresponding geographical information by analyzing the user's operations on the maps and their directory services. Our method displays geographical information that is appropriate for the user by using the user's extracted intention.","2161-024X;2161024X","POD:978-1-4244-4562-2","10.1109/GEOINFORMATICS.2009.5293419","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5293419","","Buildings;Data mining;Displays;History;Humans;Information analysis;Information retrieval;Prototypes;Web and internet services","Internet;cartography;geographic information systems;information retrieval","Internet;digital map;directory service;geographical information retrieval;geographical object;map information;user intention","","2","","10","","","12-14 Aug. 2009","","IEEE","IEEE Conference Publications"
"An Information Retrieval Model Based on Automatically Learnt Concept Hierarchies","P. Goyal; L. Behera; T. M. McGinnity","Intell. Syst. Res. Centre, Univ. of Ulster, Coleraine, UK","2009 IEEE International Conference on Semantic Computing","20091030","2009","","","458","465","The paper investigates the application of fuzzy logic based concept summarization and formal concept analysis in automatically building concept hierarchies from a text corpora. The context of a term has been modeled using its syntactic relations with the most frequent verbs, which act as attributes. This context information has been used to produce a concept lattice, which retains the concept hierarchies as well as the membership weights of the objects. The concepts within each hierarchy have been summarized using a fuzzy logic based soft least upper bound approach. An information retrieval model is proposed, which uses fuzzy formal concepts to get the relevance degree between the document and the query. Results for ontology evaluation are shown on two domain ontologies.","","POD:978-1-4244-4962-0","10.1109/ICSC.2009.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5298638","Fuzzy Formal Concept Analysis;Information Retrieval Ontology Learning","Fuzzy logic;Indexing;Information analysis;Information retrieval;Intelligent structures;Intelligent systems;Lattices;Ontologies;Upper bound;Vocabulary","computational linguistics;fuzzy logic;grammars;information retrieval;ontologies (artificial intelligence);text analysis","concept hierarchy;concept lattice;concept summarization;document;domain ontology;formal concept analysis;fuzzy formal concept;fuzzy logic;information retrieval;query processing;relevance degree;soft least upper bound;syntactic relation;text corpora;verb","","0","","17","","","14-16 Sept. 2009","","IEEE","IEEE Conference Publications"
"An Effective Signal Processing Method to Musical Information Retrieval","L. Peng; Z. Mingquan; W. Xuesong; L. Nansha","Sch. of Educ. Technol., Beijing Normal Univ., Beijing, China","2009 International Conference on Computational Intelligence and Natural Computing","20090904","2009","2","","280","283","In this paper, an effective acoustic signal processing method has been presented in research of Musical Information Retrieval (MIR). Firstly, the raw acoustic signal was pretreated by a adaptive wavelet soft-threshold of gain factor and teager energy operator (AWSTD_GF&TEO), then it needs to extract the fundamental frequency form it. Secondly, proposed a new effective ""cabinet"" method to filter the waveform, after that, the waveform is available compared with the one unfiltered, at last, implemented the retrieval operations with an improved melody representation method and string fuzzy matching method. The evaluation result shows that the AWSTD_GF&TEO and the new ""cabinet"" method could help to retrieval the object more accurate.","","POD:978-0-7695-3645-3","10.1109/CINC.2009.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5230978","Cabinet Filter;Denoising;Dynamic Programming Algorithm;Fundamental Frequency;MIR","Content based retrieval;Data mining;Educational institutions;Educational technology;Frequency;Matched filters;Music information retrieval;Noise reduction;Signal processing;Signal processing algorithms","acoustic signal detection;filtering theory;information retrieval;music;wavelet transforms","acoustic signal processing method;adaptive wavelet soft-threshold;cabinet method;fuzzy matching method;musical information retrieval;teager energy operator;waveform filter","","0","","10","","","6-7 June 2009","","IEEE","IEEE Conference Publications"
"Music Information Retrieval System Using Lyrics and Melody Information","T. Wang; D. J. Kim; K. S. Hong; J. S. Youn","Sch. of Inf. & Commun. Eng., Sungkyunkwan Univ., Suwon, South Korea","2009 Asia-Pacific Conference on Information Processing","20090807","2009","2","","601","604","Multimedia content can be described in versatile ways as its essence is not limited to one side. For music data these multiple fields could be a songpsilas audio features as well as its lyrics. But most recent research revolves around melody information for retrieval. Therefore, we proposed an MIR system that utilizes the userpsilas acoustic signal from a singing voice and retrieves the music information using both lyrics and melody information. The lyrics recognition module uses a keyword spotting system based on text-content of the lyrics by an HMM comparison engine. The melody recognition module extracts pitch and MFCC features from the user singing input and then retrieves music by a GMM comparison engine. Consequently, the proposed MIR system consists of fusing the lyrics and melody recognition module in which the melody recognition especially operates to restrict recognition candidates. Experiments show that the proposed MIR system has recognition rate of 72.72% to 83.64% when the numbers of restricted recognition candidates are from 10 to 50.","","POD:978-0-7695-3699-6","10.1109/APCIP.2009.283","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5197270","MIR;keyword recognition;melody retrieval","Content based retrieval;Databases;Engines;Hidden Markov models;Indexes;Information processing;Multimedia systems;Multiple signal classification;Music information retrieval;Rhythm","Gaussian processes;hidden Markov models;information retrieval;music","Gaussian mixture model;hidden Markov model;keyword spotting system;lyrics recognition module;melody recognition module;multimedia content;music information retrieval system","","4","","10","","","18-19 July 2009","","IEEE","IEEE Conference Publications"
"Information retrieval based on topic map and grid agent technologies","J. Chen; Y. Yu","Department of Information Management, Central China Normal University, Wuhan, 430079, China","2009 IEEE International Symposium on IT in Medicine & Education","20090915","2009","1","","341","344","Topic map is one of the hottest areas in information retrieval field in that it enables a user to navigate and access the documents he needs in an organized manner, rather than browsing through hyperlinks that are generally unstructured and often misleading. This paper proposes a new framework for information retrieval. Through actions of registry, discovery and access in grid information service discovery process, a grid space manager will find out the suitable services. And grid agent should remember the success and quality of the former cases by knowledge element mining and topic map building and reasoning, therefore the agent can gain experience of user's preference. We also detail the methods through which we can mine knowledge elements from web page resources' and to build extended topic maps including a new knowledge elements level.","","POD:978-1-4244-3928-7","10.1109/ITIME.2009.5236401","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5236401","","Artificial intelligence;Computer architecture;Computer science;Grid computing;Information management;Information retrieval;Knowledge management;Search engines;Software libraries;Web pages","Internet;data mining;information retrieval","Web page resources;grid agent;grid agent technologies;grid information service discovery process;grid space manager;information retrieval;knowledge element mining;knowledge elements level;topic map;topic map building;topic map reasoning","","0","","16","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"An Anaphora Based Information Retrieval Model Extension","F. Santiago do Carmo Pereira; H. Seibel Junior; S. A. A. de Freitas","Programa de Pos-Grad. em Inf., Univ. Fed. do Espirito Santo (UFES), Vitoria, Brazil","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","4","","330","334","Classical information retrieval models are based on representation of document terms without considering linguistic elements. This article presents a model based on the Discourse Nominal Structure; which lets us take linguistic characteristics of text into account. The model presented is evaluated in comparison with the vector space model. Based on observations during the experimentation we propose modifications to the model in order to achieve a better qualitative performance than originally.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5171013","Anaphora Resolution;Document Processing;Information Retrieval;Natural Language Processing","Computer science;Indexing;Information retrieval;Joining processes;Large scale integration;Natural languages","information retrieval;text analysis","anaphora resolution;discourse nominal structure;document term representation;information retrieval model extension;linguistic characteristics;vector space model","","1","","8","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Towards a Better Ranking for Biomedical Information Retrieval Using Context","X. Yin; X. Huang; Z. Li","Coll. of Comput. Sci. & Eng., Beihang Univ., Beijing, China","2009 IEEE International Conference on Bioinformatics and Biomedicine","20091201","2009","","","344","349","In this paper, we present a context-sensitive approach for re-ranking retrieved documents for further improving the effectiveness of high-performance biomedical literature retrieval systems. For each topic, a two-dimensional context is learnt from the top N and the last N' documents in initial retrieval ranked list, which contains lexical context and conceptual context. The probabilities that retrieved documents are generated within the contextual space are then computed for document re-ranking. Empirical evaluation on the TREC Genomics full-text collection and two strong biomedical literature retrieval runs demonstrates that the context-sensitive re-ranking approach yields better retrieval performance.","","POD:978-0-7695-3885-3","10.1109/BIBM.2009.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5341765","biomedical literature retrieval;context sensitive information retrieval;re-ranking","Bioinformatics;Biomedical engineering;Computational geometry;Computer science;Databases;Feedback;Genomics;Information retrieval;Information technology;Unified modeling language","document handling;information retrieval;medical information systems;probability","biomedical information retrieval;conceptual context;context-sensitive approach;high-performance biomedical literature;lexical context;probability;ranking retrieved document","","0","","21","","","1-4 Nov. 2009","","IEEE","IEEE Conference Publications"
"Motion information for video retrieval","B. Tahayna; M. Belkhatir; S. Alhashmi","School of IT, Monash University, Sunway Campus, Malaysia","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","870","873","In this paper, we propose the use of motion tracks to generate video features, which are applied to perform video retrieval. We simply use the location of the object's center-of-gravity and its velocity across consecutive video frames to from motion flows, which are then recorded and stored in a video database. In the video retrieval phase, we propose the use of n-gram matching strategy to execute the video retrieval task. The retrieval process can be triggered query-by-example. We identify corresponding query and index contents accurately in order to detect ""similar"" videos. Experiments are carried out on CMU database. An empirical comparison over the state-of-the-art dynamic programming techniques is encouraging and demonstrates the advantage and feasibility of the n-gram method.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202633","Dynamic programming;Motion track;N-gram matching;Video Analysis;Video retrieval","Information retrieval","dynamic programming;image motion analysis;video databases;video retrieval","CMU database;center-of-gravity;dynamic programming;motion track;n-gram matching;query-by-example;video features;video retrieval","","4","","15","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"Music information retrieval using novel features and a weighted voting method","Dalwon Jang; C. D. Yoo","Div. of EE, School of EECS, KAIST, Yuseong Gu, Daejeon 305-701, Korea","2009 IEEE International Symposium on Industrial Electronics","20090825","2009","","","1341","1346","This paper proposes a novel music information retrieval system (music genre and music mood classification system) based on two novel features and a weighted voting method. The proposed features, modulation spectral flatness measure (MSFM) and modulation spectral crest measure (MSCM), represent the time-varying behavior of a music and indicate the beat strength. The weighted voting method determines the music genre or the music mood by summarizing the classification results of consecutive time segments. Experimental results show that the proposed features give more accurate classification results when combined with traditional features than the octave-based modulation spectral contrast (OMSC) does in spite of short feature vector and that the weighted voting is more effective than statistical method and majority voting.","2163-5137;21635137","POD:978-1-4244-4347-5","10.1109/ISIE.2009.5221547","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5221547","","Music information retrieval;Voting","information retrieval;music;pattern classification","beat strength;consecutive time segments;modulation spectral crest measure;modulation spectral flatness measure;music genre classification system;music information retrieval system;music mood classification system;music time-varying behavior;octave-based modulation spectral contrast;weighted voting method","","1","","20","","","5-8 July 2009","","IEEE","IEEE Conference Publications"
"Exploiting Disambiguation and Discrimination in Information Retrieval Systems","P. Basile; A. Caputo; G. Semeraro","","2009 IEEE/WIC/ACM International Joint Conference on Web Intelligence and Intelligent Agent Technology","20091009","2009","3","","539","542","Polysemous words have more than one possible meaning, thus word ambiguity is a key issue for the systems which access textual information. Computational linguistics proposes two main methods to cope with word ambiguity: sense disambiguation and sense discrimination. (Word) Sense Disambiguation is the task of selecting a sense for a word from a set of predefined possibilities, while (Word) Sense Discrimination is the task of dividing the usages of a word into different meanings, discriminating among word meanings based on information found in unannotated corpora. This paper proposes a strategy to compare disambiguation and discrimination systems by adopting an ""in vivo"" evaluation in an Information Retrieval scenario. The goal of the evaluation is to establish how disambiguation and discrimination bias the retrieval performance.","","POD:978-0-7695-3801-3","10.1109/WI-IAT.2009.344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5285022","IR evaluation;Information Retrieval;NLP;Word Sense Disambiguation;Word Sense Discrimination","Computational linguistics;Conferences;Dictionaries;In vivo;Information retrieval;Intelligent agent;Natural languages;Robustness;Search engines;System testing","","","","1","1","18","","","15-18 Sept. 2009","","IET","IET Conference Publications"
"The Information Retrieval Method Based on the Specificity","Y. X. Gong; M. X. Zhang; R. Luo","Inst. of Comput. Eng., Qingdao Technol. Univ., Qingdao, China","2009 International Joint Conference on Artificial Intelligence","20090707","2009","","","595","597","Put forward a new information retrieval method based on the query specificity after analyzing the existing problems of information retrieval system. The experiments show that the system has better query performance. Avoid the similarity documents in the first few pages effectively, when the system return a larger set of query documents.","","POD:978-0-7695-3615-6","10.1109/JCAI.2009.167","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5159074","cluster;information retrieval;query reformulation;specificity","Artificial intelligence;Frequency;Information analysis;Information retrieval;Performance analysis;Robustness;Testing","query formulation","information retrieval method;query reformulation;query specificity","","0","","11","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"A Business Intelligence Process to Support Information Retrieval in an Ontology-Based Environment","F. Sciarrone; P. Starace; T. Federici","Bus. Intell. Div., Open Inf. srl, Pomezia, Italy","2009 Ninth International Conference on Intelligent Systems Design and Applications","20091228","2009","","","896","901","In this paper we present a business intelligence process to dynamically develop multidimensional OLAP schemas to support information retrieval in an ontology-based environment. The particular aspect of our work consists in the integration of information retrieval techniques, such as the semantic indexing of non-structured documents with some dynamic management techniques of unbalanced hierarchies stored in a data warehouse. We show how to develop an ETL process to automatically build OLAP dimensions, inheriting the hierarchic structure of ontologies, with the goal of using the semantically indexed data to carry out multidimensional OLAP analysis. We experimented our system in a company environment with encouraging results.","2164-7143;21647143","POD:978-1-4244-4735-0","10.1109/ISDA.2009.145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5364091","business intelligence;etl;olap","Bismuth;Companies;Data mining;Dictionaries;Indexing;Information retrieval;Intelligent systems;Multidimensional systems;Ontologies;Spatial databases","competitive intelligence;data mining;data warehouses;document handling;indexing;information retrieval;ontologies (artificial intelligence)","business intelligence process;data warehouse;dynamic management techniques;extract-transform-load process;information retrieval;multidimensional OLAP schemas;nonstructured documents;ontology-based environment;semantic indexing;unbalanced hierarchies","","2","","17","","","Nov. 30 2009-Dec. 2 2009","","IEEE","IEEE Conference Publications"
"Research on Domain Ontology Based Information Retrieval Model","G. Chengxia; H. Dongmei","Sch. of Inf., Shanghai Ocean Univ., Shanghai, China","2009 International Symposium on Intelligent Ubiquitous Computing and Education","20090825","2009","","","541","543","This paper gives out an information retrieval system model based on ontology. First of all, the weak point and its reason are analyzed for traditional information retrieval system,. Then, the concept of Ontology and its application in intelligent retrieval domain is introduced. Afterwards, a information retrieval system structure model, based on domain ontology, was proposed, in which it was introduced on how to utilize domain knowledge of ontology to realize query based on concept during the process of information retrieval. At last, it was evaluated on this modelpsilas performance.","","POD:978-0-7695-3619-4","10.1109/IUCE.2009.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5223026","Domain ontology;Information Retrieval;Retrieval Model;Semantics","Artificial intelligence;Information analysis;Information retrieval;Information science;Knowledge based systems;Knowledge engineering;Natural languages;Oceans;Ontologies;Ubiquitous computing","information retrieval;information retrieval systems;ontologies (artificial intelligence)","domain ontology;information retrieval process;information retrieval system model","","0","","10","","","15-16 May 2009","","IEEE","IEEE Conference Publications"
"Think Locally, Search Globally; Context Based Information Retrieval","A. Dumitrescu; S. Santini","Escluela Politec. Super., Univ. Autonoma de Madrid, Madrid, Spain","2009 IEEE International Conference on Semantic Computing","20091030","2009","","","396","401","This paper proposes the use of local context as a way to semantic information retrieval. In our model, rather than trying to formalize the contents of the documents among which the search is done (e.g. by formally annotating them), we try to automatically build a representation of the context in which the search is done. We consider that search is always done as part of an activity, and that the search context is determined by the activity that is carried out at a particular moment. Many activities that a person is engaged in are carried out with the help of a computer, and leave a digital trace in the files that are created in connection to it. We take these files, and the structural relations between the directories in which they are stored, as a starting point for the representation of context.","","POD:978-1-4244-4962-0","10.1109/ICSC.2009.105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5298661","","Collaboration;Context modeling;Databases;Information retrieval;Iron;Labeling;Logic;Ontologies;Semantic Web;Social factors","document handling;information retrieval","context based information retrieval;search context;semantic information retrieval","","0","","8","","","14-16 Sept. 2009","","IEEE","IEEE Conference Publications"
