"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=972960,903018,868901,900986,942175,862649,883741,899864,875098,884109,880083,897194,926884,911309,874200,978156,857292,977058,853679,859721,971194,885847,824383,982732,839617,976080,891623,817599,899564,839421,857865,890573,874348,899745,863533,906829,869561,904081,977023,884448,892268,871561,871534,883444,926659,875071,927006,871064,858102,971186,969813,871014,871505,978004,926879,853072,903625,889585,871567,890392,830379,869608,900896,903562,880574,812628,927001,990858,875126,857721,862468,882867,973023,859511,871576,976119,862211,906172,910918,911310,842004,971195,832198,819807,926700,926708,880929,871104,873614,972638,851884,976792,976116,952867,942188,860960,855848,865888,888749,976785",2017/05/04 22:06:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Analytical results for optimal choice of location update interval for mobility database failure restoration in PCS networks","Yuguang Fang; I. Chlamtac; Hong-Ring Fei","Dept. of Electr. & Comput. Eng., Florida Univ., Gainesville, FL, USA","IEEE Transactions on Parallel and Distributed Systems","20020806","2000","11","6","615","624","When the location information for a mobile user in the Home Location Register (HLR) is corrupted or obsolete, the new arriving calls to the user may be lost. In order to minimize the effect of such HLR mobility database failure, a location update scheme called period location updating is proposed, and the cost analysis is performed. Analytical results for the failure recovery time distribution and the average number of call losses, which are crucial for cost analysis, are presented. The optimal location update period is given analytically as a function of other traffic parameters. This optimal choice of location update period lays the foundation for the adaptive adjustment of the location update period in failure restoration for PCS networks","1045-9219;10459219","","10.1109/71.862211","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=862211","","Authentication;Costs;Databases;Failure analysis;Information retrieval;Mobile communication;Mobile radio mobility management;Performance analysis;Personal communication networks;Telecommunication traffic","mobile computing;system recovery","Home Location Register;PCS networks;failure recovery time;location update interval;location update period;mobile user;mobility database;mobility database failure restoration;mobility management","","33","","21","","","Jun 2000","","IEEE","IEEE Journals & Magazines"
"Winner-update algorithm for nearest neighbor search","Yong-Sheng Chen; Yi-Ping Hung; Chiou-Shann Fuh","Inst. of Inf. Sci., Acad. Sinica, Taipei, Taiwan","Proceedings 15th International Conference on Pattern Recognition. ICPR-2000","20020806","2000","2","","704","707 vol.2","This paper presents an algorithm, called the winner-update algorithm, for accelerating the nearest neighbor search. By constructing a hierarchical structure for each feature point in the l<sub>p</sub> metric space, this algorithm can save a large amount of computation at the expense of moderate preprocessing and twice the memory storage. Given a query point, the cost for computing the distances from this point to all the sample points can be reduced by using a lower bound list of the distance established from Minkowski's inequality. Our experiments have shown that the proposed algorithm can save a large amount of computation, especially when the distance between the query point and its nearest neighbor is relatively small. With slight modification, the winner-update algorithm can also speed up the search for k nearest neighbors, neighbors within a specified distance threshold, and neighbors close to the nearest neighbor","1051-4651;10514651","POD:0-7695-0750-6","10.1109/ICPR.2000.906172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=906172","","Acceleration;Binary search trees;Computational complexity;Computer science;Costs;Data compression;Information retrieval;Information science;Nearest neighbor searches;Testing","optimisation;pattern recognition;search problems","Minkowski inequality;lower bound;nearest neighbor search;pattern recognition;query point;winner-update algorithm","","2","","4","","","2000","03 Sep 2000-07 Sep 2000","IEEE","IEEE Conference Publications"
"Polygonal shape descriptors-an efficient solution for image retrieval and object localization","A. Kaup; J. Heuer","Siemens Corp. Technol., Inf. & Commun., Munich, Germany","Conference Record of the Thirty-Fourth Asilomar Conference on Signals, Systems and Computers (Cat. No.00CH37154)","20020806","2000","1","","59","64 vol.1","Description and standardization of low-level visual features such as object shapes is essential for interactive multimedia access. This paper discusses a polygon-based shape descriptor providing two functionalities: shape description for image retrieval and shape coding for object localization. The descriptor is optimized in two ways: with respect to retrieval vs. size and with respect to localization error vs. size. While for these functionalities usually two shape descriptors are used, this paper presents an efficient single representation fulfilling both requirements.","1058-6393;10586393","POD:0-7803-6514-3","10.1109/ACSSC.2000.910918","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=910918","","Communications technology;Data visualization;Encoding;Image coding;Image retrieval;Information retrieval;MPEG 4 Standard;Paper technology;Shape measurement;Video coding","image coding;image representation;image retrieval","functionalities;image retrieval;interactive multimedia access;localization error;low-level visual features;object localization;object shapes;polygon-based shape descriptor;polygonal shape descriptors;representation;shape coding","","1","2","11","","","Oct. 29 2000-Nov. 1 2000","29 Oct 2000-01 Nov 2000","IEEE","IEEE Conference Publications"
"An energy spreading transform approach to efficient image retrieval","W. Saengow; B. Thipakorn; D. Cochran","Dept. of Comput. Eng., King Mongkut's Inst. of Technol., Bangkok, Thailand","Conference Record of the Thirty-Fourth Asilomar Conference on Signals, Systems and Computers (Cat. No.00CH37154)","20020806","2000","2","","1861","1864 vol.2","When searching a large database of images for ones that are visually similar to a particular reference images, it is desirable to have efficient means for making coarse comparisons between images. This paper describes an approach for efficient image retrieval using an energy spreading Hadamard transform arising from an orthogonal basis of unimodular sequences called the Prometheus orthonormal set (PONS). The energy spreading properties of this PONS transform suggest that global comparison of key features of images can be accomplished using any subset of the PONS transform coefficients.","1058-6393;10586393","POD:0-7803-6514-3","10.1109/ACSSC.2000.911310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=911310","","Data engineering;Frequency;Image databases;Image recognition;Image retrieval;Information retrieval;Passive optical networks;Polynomials;Power engineering and energy;Visual databases","Hadamard transforms;correlation methods;feature extraction;image recognition;image representation;image retrieval;visual databases","PONS transform;Prometheus orthonormal set;block transform representation;coarse image comparisons;correlation;efficient image retrieval;energy spreading Hadamard transform;feature vectors;image database;orthogonal basis;reduced image representation;reference images;transform coefficients;unimodular sequences","","1","","7","","","Oct. 29 2000-Nov. 1 2000","29 Oct 2000-01 Nov 2000","IEEE","IEEE Conference Publications"
"Retrieval of wet snow by means of multitemporal SAR data","T. Nagler; H. Rott","Inst. of Meteorol. & Geophys., Innsbruck Univ., Austria","IEEE Transactions on Geoscience and Remote Sensing","20020806","2000","38","2","754","765","An algorithm has been developed for mapping wet snow in mountainous terrain using repeat pass synthetic aperture radar (SAR) images. As a basis for algorithm development, backscattering properties of snow-free and snow-covered alpine surfaces were investigated using ERS SAR data and field measurements at test sites in the Austrian Alps. The incidence angle dependence of backscattering derived from SAR data is compared with simulations for snow-free surfaces and for surfaces covered by dry snow and wet snow. Significant seasonal changes of backscattering are observed, which are mainly caused by variations of the snow liquid water content and of the surface roughness. The importance of surface roughness for backscattering of wet snow is demonstrated by a surface roughness experiment. The algorithm for mapping wet snow applies change detection using ratios of wet snow versus snow-free or dry snow surfaces. The main steps include coregistration, speckle reduction, thresholding of ratio images, geocoding, and, optionally, combination of crossing passes to reduce the loss of information due to layover. A threshold of -3 dB was found to be appropriate for both Radarsat and ERS SAR to separate wet snow from other surfaces. Postprocessing steps, based on historic snow maps or topographic information, are used to correct for dry snow areas at high elevations. Effects of imaging geometry are investigated by comparing ERS SAR images with a look angle of 19° and Radarsat SAR Beam Mode S7 images with a look angle of 40°. The comparison of snow maps from SAR and Landsat-5 Thematic Mapper images shows good agreement in areas of closed snow cover, whereas near the snow line/SAR tends to slightly underestimate the snow extent","0196-2892;01962892","","10.1109/36.842004","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=842004","","Backscatter;Change detection algorithms;Information retrieval;Rough surfaces;Snow;Surface roughness;Surface topography;Synthetic aperture radar;Terrain mapping;Testing","backscatter;geophysical signal processing;hydrological techniques;radar cross-sections;radar imaging;remote sensing by radar;snow;synthetic aperture radar;terrain mapping","Austria;Austrian Alps;algorithm;alpine surface;backscattering;coregistration;hydrology;image sequence;incidence angle;liquid water content;measurement technique;mountainous terrain;multitemporal SAR;radar remote sensing;repeat pass;seasonal change;snow cover;snowcover;snowpack;speckle reduction;surface roughness;synthetic aperture radar;terrain mapping;thresholding;wet snow","","101","","26","","","Mar 2000","","IEEE","IEEE Journals & Magazines"
"Spatio-temporal composition of video objects: representation and querying in video database systems","N. Pissinou; I. Radev; K. Makki; W. J. Campbell","Center for Adv. Comput. Studies, Louisiana Univ., Lafayette, LA, USA","IEEE Transactions on Knowledge and Data Engineering","20020806","2001","13","6","1033","1040","A key characteristic of video data is the associated spatial and temporal semantics. It is important that a video model models the characteristics of objects and their relationships in time and space. J.F. Allen's (1983) 13 temporal relationships are often used in formulating queries that contain the temporal relationships among video frames. For the spatial relationships, most of the approaches are based on projecting objects on a two or three-dimensional coordinate system. However, very few attempts have been made formally to represent the spatio-temporal relationships of objects contained in the video data and to formulate queries with spatio-temporal constraints. The purpose of the work is to design a model representation for the specification of the spatio-temporal relationships among objects in video sequences. The model describes the spatial relationships among objects for each frame in a given video scene and the temporal relationships (for this frame) of the temporal intervals measuring the duration of these spatial relationships. It also models the temporal composition of an object, which reflects the evolution of object's spatial relationships over the subsequent frames in the video scene and in the entire video sequence. Our model representation also provides an effective and expressive way for the complete and precise specification of distances among objects in digital video. This model is a basis for the annotation of raw video","1041-4347;10414347","","10.1109/69.971195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=971195","","Content based retrieval;Database systems;Helicopters;Indexing;Information retrieval;Layout;Logic;Multimedia databases;Multimedia systems;Video sequences","content-based retrieval;image sequences;temporal databases;video databases","content-based retrieval;digital video;multimedia modeling;spatial semantics;spatio-temporal composition;spatio-temporal relationships;temporal composition;temporal intervals;temporal relationships;temporal semantics;three-dimensional coordinate system;video annotation;video data;video database systems;video frames;video model;video objects;video sequences","","5","","15","","","Nov/Dec 2001","","IEEE","IEEE Journals & Magazines"
"A network measurement architecture for adaptive applications","M. Stemm; R. Katz; S. Seshan","California Univ., Berkeley, CA, USA","Proceedings IEEE INFOCOM 2000. Conference on Computer Communications. Nineteenth Annual Joint Conference of the IEEE Computer and Communications Societies (Cat. No.00CH37064)","20020806","2000","1","","285","294 vol.1","The quality of network connectivity between a pair of Internet hosts can vary greatly. Adaptive applications can cope with these differences in connectivity by choosing alternate representations of objects or streams or by downloading the objects from alternate locations. In order to effectively adapt, applications must discover the condition of the network before communicating with distant hosts. Unfortunately, the ability to predict or report the quality of connectivity is missing in today's suite of Internet services. To address this limitation, we have developed SPAND (shared passive network performance discovery), a system that facilitates the development of adaptive network applications. In each domain, applications make passive application specific measurements of the network and store them in a local centralized repository of network performance information. Other applications may retrieve this information from the repository and use the shared experiences of all hosts in a domain to predict future performance. In this way, applications can make informed decisions about adaptation choices as they communicate with distant hosts. In this paper, we describe and evaluate the SPAND architecture and implementation. We show how the architecture makes it easy to integrate new applications into our system and how the architecture has been used with specifics types of data transport. Finally, we describe LookingGlass, a WWW mirror site selection tool that uses SPAND. LookingGlass meets the conflicting goals of collecting passive network performance measurements and maintaining good client response times. In addition, LookingGlass's server selection algorithms based on application level measurements perform much better than techniques that rely on geographic location or route metrics","0743-166X;0743166X","POD:0-7803-5880-5","10.1109/INFCOM.2000.832198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=832198","","Adaptive systems;Delay;IP networks;Information retrieval;Measurement;Mirrors;Network servers;Passive networks;Web and internet services;World Wide Web","Internet;computerised monitoring;data communication;network servers;prediction theory;software tools;telecommunication computing","Internet hosts;LookingGlass;SPAND architecture;SPAND implementation;WWW mirror site selection tool;adaptive applications;client response times;data transport;local centralized repository;mirrored Web objects;network connectivity;network measurement architecture;passive application specific measurements;server selection algorithm;shared passive network performance discovery","","36","12","29","","","2000","26 Mar 2000-30 Mar 2000","IEEE","IEEE Conference Publications"
"A compression scheme for large databases","A. Cannane; H. E. Williams","Dept. of Comput. Sci., R. Melbourne Inst. of Technol., Vic., Australia","Proceedings 11th Australasian Database Conference. ADC 2000 (Cat. No.PR00528)","20020806","2000","","","6","11","Compression of databases not only reduces space requirements but can also reduce overall retrieval times. We have described elsewhere our RAY algorithm for compressing databases containing general-purpose data, such as images, sound, and also text. We describe here an extension to the RAY compression algorithm that permits use on very large databases. In this approach, we build a model based on a small training set and use the model to compress large databases. Our preliminary implementation is slow for compression, but only slightly slower in decompression speed than the popular GZIP scheme. Importantly, we show that the compression effectiveness of our approach is excellent and markedly better than the GZIP and COMPRESS algorithms on our test sets","","POD:0-7695-0528-7","10.1109/ADC.2000.819807","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=819807","","Arithmetic;Compression algorithms;Computational efficiency;Computer science;Costs;Database systems;Huffman coding;Information retrieval;Testing","data compression;very large databases","COMPRESS algorithms;GZIP scheme;RAY algorithm;compression scheme;general-purpose data;large databases;space requirements;very large databases","","1","3","15","","","2000","31 Jan 2000-03 Feb 2000","IEEE","IEEE Conference Publications"
"Intranet document management systems as knowledge ecologies","M. Ginsburg","Fisher Center, California Univ., Berkeley, CA, USA","Proceedings of the 33rd Annual Hawaii International Conference on System Sciences","20020806","2000","","","10 pp. vol.2","","Document management inside an organization is an interesting socio-technical problem. This paper considers Intranet Document Management as a knowledge ecology and presents a document lifecycle model consisting of five phases: creation, publication, organization, access, and destruction. Specific attention is paid to the knowledge ecology issues faced by document management systems (DMS), such as identifying typical heterogeneous work groups in an enterprise document management system, the implications of inter-user and inter-group, coordination (via, for example, annotation) and the consequences of DMS use over time. We conclude with a discussion of how the basic stages of a document lifecycle can tie together with the socio-technical goal of a scalable DMS to support a lively and dynamic document knowledge ecology.","","POD:0-7695-0493-0","10.1109/HICSS.2000.926700","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=926700","","Aggregates;Asset management;Collaboration;Costs;Environmental factors;Information retrieval;Internetworking;Knowledge management;Knowledge transfer;Read only memory","document handling;intranets;knowledge based systems","Intranet document management systems;document lifecycle model;dynamic document knowledge ecology;heterogeneous work groups;socio-technical problem","","3","","31","","","4-7 Jan. 2000","","IEEE","IEEE Conference Publications"
"Barriers to actualizing organizational memories lessons from industry","K. Sherif; M. Mandviwalla","Dept. of Comput. & Inf. Sci., Temple Univ., Philadelphia, PA, USA","Proceedings of the 33rd Annual Hawaii International Conference on System Sciences","20020806","2000","","","8 pp. vol.2","","Organizational memories have been routed recently for their potential to enhance decision-making processes within organizations. Several organizations have acknowledged the importance of these knowledge structures and developed new organizational roles to manage them. Though a number of companies have been successful in creating and maintaining functional organizational memory, data collected from four organizations suggests that there are inherent barriers within organizations that constrain both the development and maintenance of these repositories. This paper focuses on identifying the concepts underlying the adoption process and potential barriers that might have a negative short term impact on usability or a long term effect on the institutionalization of Organizational Memory Systems.","","POD:0-7695-0493-0","10.1109/HICSS.2000.926708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=926708","","Computer industry;Databases;Decision making;Electronic switching systems;Information retrieval;Information systems;Information technology;Knowledge management;Technological innovation;Tellurium","management information systems","decision-making processes;functional organizational memory;knowledge structures;organizational memories;repositories","","2","","21","","","4-7 Jan. 2000","","IEEE","IEEE Conference Publications"
"Augmenting buildings with infrared information","A. Butz; J. Baus; A. Kruger","Saarbrucken Univ., Germany","Proceedings IEEE and ACM International Symposium on Augmented Reality (ISAR 2000)","20020806","2000","","","93","96","We describe a building information and navigation system based on Palm Pilot PDAs and a set of strong infrared transmitters, located throughout a building. The infrared senders stream localized data, thus effectively augmenting areas of space with localized information. This information can be perceived by just entering those areas with the PDA in your hand. We show that this form of augmentation of an environment can serve a multitude of purposes and requires neither the employment of classic 3D augmented reality nor to carry around wearable computers nor to wear head mounted displays","","POD:0-7695-0846-4","10.1109/ISAR.2000.880929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=880929","","Databases;Employment;Information retrieval;Navigation;Optical fiber communication;Personal digital assistants;Radio broadcasting;Radio network;Transmitters;Wearable computers","augmented reality;computerised navigation;information systems;notebook computers;user interfaces;wireless LAN","PDA;Palm Pilot;augmented reality;building information system;building navigation system;infrared information;infrared transmitters;personal digital assistant","","6","","7","","","2000","05 Oct 2000-06 Oct 2000","IEEE","IEEE Conference Publications"
"A look-ahead strategy for graph matching in retrieval by spatial arrangement","S. Berretti; A. Del Bimbo; E. Vicario","Dipt. Sistemi e Inf., Firenze Univ., Italy","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","3","","1721","1724 vol.3","Image retrieval by spatial arrangement underlies a matching problem for the interpretation of entities specified in the user query on the entities appearing in the image of the database, and for the joint comparison of their features and spatial relationships. We provide a graph-theoretical formulation and discuss the size of the problem of spatial matching as encountered in the specific application context of retrieval by visual content. We then expound and evaluate an original state-space search algorithm which supports efficient comparison of models through an heuristic bounding approach","","POD:0-7803-6536-4","10.1109/ICME.2000.871104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=871104","","Content based retrieval;Error correction;Image databases;Image retrieval;Image segmentation;Information retrieval;Pixel;Shape;Spatial databases;Visual databases","content-based retrieval;database theory;graph theory;image matching;visual databases","graph matching;graph theory;heuristic bounding;image database;image retrieval;look-ahead strategy;retrieval by spatial arrangement;spatial matching;state-space search algorithm;visual content based retrieval","","1","","14","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"Reduction of waiting time in retrieving images utilizing image directories with sketched image as key","K. Suzuki; M. Nagao; H. Ikeda","Res. Center, Telecommun. Adv. Organ. of Japan, Hamamatsu, Japan","Proceedings International Conference on Parallel Computing in Electrical Engineering. PARELEC 2000","20020806","2000","","","121","127","The image retrieval from the distributed image servers using a sketched image as a key was confirmed to be superior to that using keywords. In accordance with experimental and analytical studies, the total processing time of the image retrieval using a sketched image was much shorter than that of the image retrieval using keywords, and the total volume of data required for the image retrieval using a sketched image was much smaller than that for the image retrieval using keywords. On the image retrieval using a sketched image, the processing time was found to be reduced to one half of that in the conventional system when the image directories were installed in the new system. A mathematical model to derive the waiting time W from the processing time P was obtained as W=λP<sup>2</sup>/(1-λP), where λ is the rate of occurrence of the requests for the image retrieval. The calculated values were confirmed to agree with experimental data. Based on the studies, a high-speed image retrieval system was constructed using an image directory. Based on the experimental studies, the increases in success rate, reduction of processing time, total volume of data transmitted through the communication lines, and waiting time are theoretically derived to define the characteristics of the image database systems constructed using image directories","","POD:0-7695-0759-X","10.1109/PCEE.2000.873614","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=873614","","Color;Control systems;Engines;Image analysis;Image databases;Image retrieval;Information retrieval;Mathematical model;Multimedia databases;Multimedia systems","image retrieval;visual databases","distributed image servers;image database systems;image directories;image retrieval;retrieving images;sketched image","","0","","17","","","2000","27 Aug 2000-30 Aug 2000","IEEE","IEEE Conference Publications"
"A documentation model for KDD application management support","C. Ghedini; K. Becker","Faculdade de Inf., Pontificia Univ. Catolica do Rio Grande do Sul, Brazil","SCCC 2001. 21st International Conference of the Chilean Computer Science Society","20020806","2001","","","105","114","KDD is the knowledge-intensive task consisting of complex interactions, protracted over time, between a human and a (large) database, possibly supported by a heterogeneous suite of tools. In this paper, we present a documentation model to structure and organize information necessary to manage a KDD application, based on the premise that documentation is important not only for better managing efforts, resources and results of a KDD project, but also to capture and reuse project and corporate experiences. After discussing the difficulties underlying KDD process and the requirements for management support through documentation, the paper presents the documentation model, and illustrates its use considering a real KDD application","1522-4902;15224902","POD:0-7695-1396-4","10.1109/SCCC.2001.972638","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=972638","","Data mining;Databases;Documentation;Environmental management;Humans;Information management;Information retrieval;Monitoring;Project management;Resource management","data mining;database management systems","KDD application management support;complex interactions;documentation model;knowledge-intensive task;large database","","0","","14","","","2001","07 Nov 2001-09 Nov 2001","IEEE","IEEE Conference Publications"
"Joint STAP-WVD based SAR slowly moving target detection and imaging","Yongqiang Dong; Ran Tao; Siyong Zhou; Yue Wang","Dept. of Electron. Eng., Beijing Inst. of Technol., China","Record of the IEEE 2000 International Radar Conference [Cat. No. 00CH37037]","20020806","2000","","","499","503","The aim of this paper is to propose a joint STAP-WVD based slowly moving target detection and imaging approach for an airborne phased array SAR system. The difference in models of received echoes backscattered from the extended scene and point like moving target between the SAR and airborne early warning (AEW) system is investigated and it shows that the quadric phase can not be ignored in the SAR system as in the AEW system due to its long coherent processing period. A modified STAP is put forward to suppress the clutter whilst retaining the phase history of the moving target. The concept of the “weight signal” is proposed to retrieve the phase history of the moving target, which is damaged by the STAP due to the optimum SAR clutter cancellation. Computer simulation results, which lend support to the conclusions reached through theoretical analysis, are presented throughout the paper","","POD:0-7803-5776-0","10.1109/RADAR.2000.851884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=851884","","Airborne radar;Azimuth;History;Information retrieval;Object detection;Phased arrays;Radar clutter;Signal processing;Synthetic aperture radar;Time frequency analysis","airborne radar;backscatter;interference suppression;optimisation;phased array radar;radar clutter;radar detection;radar imaging;radar theory;radar tracking;space-time adaptive processing;synthetic aperture radar;target tracking","AEW system;SAR imaging;airborne early warning system;airborne radar;backscattering;coherent processing period;computer simulation;joint STAP-WVD detection;optimum clutter cancellation;phase history;phased array radar;quadric phase;received echoes;slowly moving target detection;weight signal","","0","","5","","","2000","07 May 2000-12 May 2000","IEEE","IEEE Conference Publications"
"Techniques of global validation of aerosol retrievals from MODIS","C. Ichoku; D. A. Chu; S. Mattoo; Y. J. Kaufman; L. A. Remer; D. Tanre; I. Slutsker; B. N. Holben","NASA Goddard Space Flight Center, Greenbelt, MD, USA","IGARSS 2001. Scanning the Present and Resolving the Future. Proceedings. IEEE 2001 International Geoscience and Remote Sensing Symposium (Cat. No.01CH37217)","20020806","2001","3","","1203","1205 vol.3","Aerosol optical thickness (AOT) and size parameters are among the main atmospheric parameters retrieved from the MODIS instrument on board the Terra satellite. We have embarked on a massive effort to validate these aerosol products globally, by cross correlating MODIS spatial statistics with ground-based AERONET temporal statistics. This has produced good validation in various parts of the Earth both over land and over oceans. The validation statistical data are generated daily and are available to the science community for short and long term studies in various parts of the earth for the lifetime of MODIS.","","POD:0-7803-7031-7","10.1109/IGARSS.2001.976792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=976792","","Aerosols;Clouds;Information retrieval;Laboratories;MODIS;NASA;Oceans;Satellites;Spatial resolution;Statistics","aerosols;atmospheric optics;atmospheric techniques;remote sensing","MODIS;Terra satellite;aerosol optical thickness;aerosol retrievals;atmospheric parameters;global validation;ground-based AERONET temporal statistics;size parameters;spatial statistics","","2","","12","","","9-13 July 2001","09 Jul 2001-13 Jul 2001","IEEE","IEEE Conference Publications"
"Satellite microwave SST: accuracy, comparisons to AVHRR and Reynolds SST, and measurement of diurnal thermocline variability","C. L. Gentemann; F. J. Wentz","Remote Sensing Syst., Santa Rosa, CA, USA","IGARSS 2001. Scanning the Present and Resolving the Future. Proceedings. IEEE 2001 International Geoscience and Remote Sensing Symposium (Cat. No.01CH37217)","20020806","2001","1","","246","248 vol.1","A global understanding. of the spatial/temporal variability of the diurnal thermocline is necessary for accurate parameterization of skin-bulk differences. Satellite microwave radiometers offer vital observations pertinent to this research, as they are capable of global, daily, coincident retrievals of skin sea surface temperature (SST),. wind-stress, cloud cover, and rain rate. These variables can be compared with a bulk SST, such as the Reynolds optimum interpolated SST, to examine skin-bulk relationships","","POD:0-7803-7031-7","10.1109/IGARSS.2001.976116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=976116","","Atmosphere;Electromagnetic heating;Information retrieval;Microwave measurements;Ocean temperature;Rain;Remote sensing;Satellite broadcasting;Sea measurements;Skin","microwave measurement;oceanographic techniques;radiometry;remote sensing","cloud cover;diurnal thermocline variability;microwave radiometers;rain rate;satellite microwave SST;skin sea surface temperature;skin-bulk differences;spatial/temporal variability;wind-stress","","0","","9","","","2001","09 Jul 2001-13 Jul 2001","IEEE","IEEE Conference Publications"
"Storyboard construction using segmentation of MPEG encoded news video","JinWoun Choi; DongSeok Jeong","LG Innotek, Yongin, South Korea","Proceedings of the 43rd IEEE Midwest Symposium on Circuits and Systems (Cat.No.CH37144)","20020806","2000","2","","758","761 vol.2","Proposes an algorithm to construct the storyboard using segmentation of MPEG encoded Korean news video. To do this, we use the MPEG encoded and decoded data. Different from general video data, news video data have fixed flow. We use the specific method to segment the video data using the flow. We don't parse the video data in the whole region but in each region (anchor person shots and five news shots), and also we use the encoded data to improve the processing time. Firstly, we detect anchor person shot using the luminance DC mean value of all I-frames. This provides us with the first and end frame of anchor person frames. As a result, anchor person shots and, live news shots parse in different methods, and the accuracy and processing time of parsing the data are improved. We can obtain about 90% accuracy in spite of reduction in the processing time","","POD:0-7803-6475-9","10.1109/MWSCAS.2000.952867","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=952867","","Cameras;Decoding;Finishing;Gunshot detection systems;Indexing;Information retrieval;Layout;Speech;Streaming media;Weather forecasting","brightness;image segmentation;video coding","I-frames;Korean news video;MPEG encoded news video;anchor person shot;fixed flow;luminance DC mean value;parsing;processing time;segmentation;storyboard","","1","5","5","","","2000","08 Aug 2000-11 Aug 2000","IEEE","IEEE Conference Publications"
"Spatial media fusion project","M. Arikawa; T. Sagara; K. Okamura","Center for Spatial Inf. Sci., Tokyo Univ., Japan","Proceedings 2000 Kyoto International Conference on Digital Libraries: Research and Practice","20020806","2000","","","304","311","Most information includes some kinds of spatial data such as the address of a restaurant and the position of a person carrying a portable phone. The spatial data are useful as meta data of multimedia data because they provide spatial connections between multimedia data. The spatial data are called spatial keys because they join different contents with spatial relationships. The spatial media fusion project started last year (2000) to construct a framework of multimedia content circulation based on spatial keys. A geographic coordinate (x,y) is one kind of spatial data, but there are other kinds of spatial data, called spatial referenced data, which can be converted to geographic coordinates. We particularly focus on Japanese addresses and camera parameters as spatial referenced data. Using two kinds of spatial referenced data, we integrated text data and photo/video data in the form of spatial keys","","POD:0-7695-1022-1","10.1109/DLRP.2000.942188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=942188","","Cameras;Earth;Geographic Information Systems;Information retrieval;Information science;Internet;Motion pictures;Search engines;Spatial databases;Uniform resource locators","content-based retrieval;multimedia databases;text analysis;visual databases","Japanese addresses;camera parameters;geographic coordinate;geographic coordinates;meta data;multimedia content circulation;multimedia data;photo/video data;spatial connections;spatial data;spatial keys;spatial media fusion project;spatial referenced data;spatial relationships;text data","","3","4","6","","","2000","13 Nov 2000-16 Nov 2000","IEEE","IEEE Conference Publications"
