"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=891786,942161,871501,817596,971308,977505,817601,870730,899558,875103,824410,969853,971189,890390,869606,886406,839313,859817,882405,874367,871574,815855,859229,875070,990862,875086,860154,890391,862401,884720,875978,982766,846013,884141,972951,854673,898888,877505,884449,875014,899356,969871,848934,983043,926688,859231,865481,883446,977615,912966,858090,817603,889879,869644,977811,869565,888862,976064,905548,977127,817608,990859,845016,898608,903041,869601,942189,884528,839440,854737,879793,871480,859732,815847,857313,882395,830433,849704,830339,976751,926651,871498,875100,859770,869610,853839,875074,973523,889873,942205,942169,905652,846727,876575,871465,905380,859378,839477,838677,972887",2017/05/04 22:03:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An economic model for medical data retrieval using mobile software agents","K. D. Smith; R. B. Paranjape","Electron. Syst. Eng., Regina Univ., Sask., Canada","2000 Canadian Conference on Electrical and Computer Engineering. Conference Proceedings. Navigating to a New Era (Cat. No.00TH8492)","20020806","2000","1","","230","234 vol.1","Mobile agents (MAs) are software entities capable of autonomous migration from host to host within a computer network. The economic-market (EM) model (in which hosts set prices for resources and negotiate access with MAs using a form of currency), is a promising approach to distributed control in MA systems. The paper discusses the use of an EM model in a medical data retrieval MA application. MAs analyse biopsy-proven mammographic cases stored in digital medical libraries throughout the Internet and return only the cases that are most relevant to a case of interest. A simple prototype has been developed, in which hosts price CPU time according to local CPU load, and MAs seek to minimise their expenditures by migrating to a lightly loaded host to perform a CPU-intensive task. The results to date are presented and a number of aspects of EM system design discussed in the context of the proposed application","0840-7789;08407789","POD:0-7803-5957-7","10.1109/CCECE.2000.849704","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=849704","","Communication system security;Computer networks;Distributed computing;Distributed control;Environmental economics;Information retrieval;Mobile agents;Mobile computing;Software agents;Systems engineering and theory","economic cybernetics;information retrieval;medical administrative data processing;mobile computing;software agents","CPU time;CPU-intensive task;EM model;EM system design;Internet;MA systems;autonomous migration;biopsy-proven mammographic cases;computer network;digital medical libraries;distributed control;economic model;economic-market model;lightly loaded host;local CPU load;medical data retrieval;medical data retrieval MA application;mobile software agents;software entities","","1","","11","","","2000","07 Mar 2000-10 Mar 2000","IEEE","IEEE Conference Publications"
"ADM: a dynamic model for general multimedia storage and content-based retrieval","Jinchang Ren; Rongchum Zhao; David Dagan Feng","Dept. of Comput. Sci. & Eng., Northwestern Polytech. Univ., Xian, China","WCC 2000 - ICSP 2000. 2000 5th International Conference on Signal Processing Proceedings. 16th World Computer Congress 2000","20020806","2000","2","","1309","1312 vol.2","Content-based retrieval (CBR) has been considered effective for searching complex multimedia data from the Internet. Since multimedia has plentiful connotations, the user-dependent content definitions always are arbitrary but insufficient for general applications. In this paper, a new attribute-dispersed model (ADM) is proposed for general multimedia storage and content-based retrieval. According to the proposed model, different attributes of the multimedia object are firstly classified as independent ones and dependent ones, the later will be stored and managed separately, and new attributes or concepts can be easily expanded dynamically in a self-description and reference list (SDRL) scheme. It is expected that the proposed model can be a rational and practical solution for the efficient and effective storage and retrieval of general multimedia information","","POD:0-7803-5747-7","10.1109/ICOSP.2000.891786","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=891786","","Computer science;Content based retrieval;Image retrieval;Image segmentation;Image storage;Indexing;Information retrieval;Manipulator dynamics;Shape;Signal processing","content-based retrieval;multimedia databases","ADM;Internet;SDRL;attribute-dispersed model;content-based retrieval;dynamic model;general multimedia storage;reference list;self-description;user-dependent content definitions","","2","","17","","","2000","21 Aug 2000-25 Aug 2000","IEEE","IEEE Conference Publications"
"A new broadcasting technique for an adaptive hybrid data delivery in wireless mobile network environment","JungHwan Oh; K. A. Hua; K. Prabhakara","Sch. of Electr. Eng. & Comput. Sci., Univ. of Central Florida, Orlando, FL, USA","Conference Proceedings of the 2000 IEEE International Performance, Computing, and Communications Conference (Cat. No.00CH37086)","20020806","2000","","","361","367","Pull-based data delivery is unsuitable for wireless mobile computing due to the limited bandwidth of wireless networks. To address this problem, dissemination based (or push-based) techniques can be used to allow the mobile units to share the broadcast data. This approach is very effective for very popular data. But broadcasting unpopular data repeatedly would waste the precious bandwidth severely. Therefore, the most likely mode of retrieval in wireless mobile environments is going to be mixed, i.e., the popular data objects are broadcast and other (unpopular) objects are provided on demand. To make the mixed approach work seamlessly, we need to measure which data objects are popular. However, the measurement in a wireless broadcasting environment is difficult since in passive broadcasting, users do not communicate with the server to acknowledge the usefulness of the broadcast. In this paper, we investigate an adaptive hybrid approach, in which the popularity of the data objects is determined interactively and dynamically. This information allows us to broadcast only popular data, whereas less popular data is transmitted on-demand (unicast) to conserve network bandwidth. Also, we use a novel technique to determine the amount of bandwidth to be assigned for both broadcast and unicast, in an integrated way. Our simulation results indicate that our technique outperforms recent techniques by a significant margin","","POD:0-7803-5979-8","10.1109/PCCC.2000.830339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=830339","","Bandwidth;Broadcasting;Computer networks;Computer science;Databases;Information retrieval;Intelligent networks;Mobile computing;Unicast;Wireless networks","digital simulation;mobile computing;wireless LAN","adaptive hybrid approach;adaptive hybrid data delivery;broadcasting technique;network bandwidth;pull-based data delivery;simulation results;wireless broadcasting environment;wireless mobile computing;wireless mobile network environment","","7","","14","","","Feb 2000","20 Feb 2000-22 Feb 2000","IEEE","IEEE Conference Publications"
"Automated reference service system at Kyoto University Library","S. Kurohashi; W. Higasa","Graduate Sch. of Inf., Kyoto Univ., Japan","Proceedings 2000 Kyoto International Conference on Digital Libraries: Research and Practice","20020806","2000","","","113","119","This paper describes the architecture of an automated reference service system developed for Kyoto University Library. The system employs two knowledge bases; the NDLC database for handling major questions at libraries such as “I am looking for books on...”, and the general knowledge base written in natural language for handling other questions. Another characteristic of the system is to be able to conduct a conversation, not just return a one time response like existing information retrieval systems","","POD:0-7695-1022-1","10.1109/DLRP.2000.942161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=942161","","Books;Databases;Government;Industrial economics;Informatics;Information retrieval;Natural languages;Power generation economics;Software libraries;Uniform resource locators","academic libraries;library automation","Kyoto University Library;NDLC database;automated reference service system;information retrieval systems;knowledge bases;natural language","","0","","7","","","2000","13 Nov 2000-16 Nov 2000","IEEE","IEEE Conference Publications"
"Development of a SeaWinds wind product for weather forecasting","M. Portabella; A. Stoffelen; J. de Vries","R. Netherlands Meteorol. Inst., De Bilt, Netherlands","IGARSS 2001. Scanning the Present and Resolving the Future. Proceedings. IEEE 2001 International Geoscience and Remote Sensing Symposium (Cat. No.01CH37217)","20020806","2001","3","","1076","1078 vol.3","SeaWinds data are provided by the Jet Propulsion Laboratory (JPL) at 25-km resolution, whereas most numerical weather prediction (NWP) models use observations at least a 100-km density. We have developed a QuikSCAT wind product at a coarser resolution than the JPL product in order to achieve a more appropriate information content for assimilation in NWP models. This product includes quality control, wind retrieval, and ambiguity removal","","POD:0-7803-7031-7","10.1109/IGARSS.2001.976751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=976751","","Backscatter;Geophysical measurements;Information retrieval;Maximum likelihood estimation;Meteorology;Quality control;Radar measurements;Storms;Weather forecasting;Wind forecasting","remote sensing by radar;spaceborne radar;weather forecasting;wind","QuikSCAT;QuikSCAT wind product;SeaWinds data;ambiguity removal;conically scanning pencil-beam scatterometer;information content;numerical weather prediction models;observations;quality control;wind retrieval","","0","","4","","","2001","09 Jul 2001-13 Jul 2001","IEEE","IEEE Conference Publications"
"Video object summarization in the MPEG-4 compressed domain","B. Erol; F. Kossentini","Dept. of Electr. & Comput. Eng., British Columbia Univ., Vancouver, BC, Canada","2000 IEEE International Conference on Acoustics, Speech, and Signal Processing. Proceedings (Cat. No.00CH37100)","20020806","2000","6","","2027","2030 vol.4","Summarization of video content is necessary in order to reduce the large amount of data involved in video retrieval. In a frame-based digital video retrieval framework, this is achieved by representing the content of a video sequence using key frames. Similarly, in an object-based framework, such as the one suggested by the MPEG-4 standard, video object planes can be used for summarization of video object content. We propose a method for key video object plane selection using the shape information in the MPEG-4 compressed domain. Two popular shape distance measures, the Hamming and Hausdorff distance measures, are employed to measure the similarities between the approximated shapes of the video objects. The corresponding algorithms, with different implementation complexity and computation tradeoffs, select key video object planes that represent efficiently the salient content of the video objects","1520-6149;15206149","POD:0-7803-6293-4","10.1109/ICASSP.2000.859231","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=859231","","Content based retrieval;Histograms;Image retrieval;Indexing;Information retrieval;MPEG 4 Standard;Shape measurement;Tracking;Video compression;Video sequences","code standards;content-based retrieval;data compression;image sequences;telecommunication standards;video coding;video databases","Hamming distance measure;Hausdorff distance measure;MPEG-4;frame-based digital video retrieval;implementation complexity;key frames;key video object plane selection;object-based framework;shape distance measures;video compression;video object summarization;video sequence","","0","","9","","","2000","05 Jun 2000-09 Jun 2000","IEEE","IEEE Conference Publications"
"Content-based indexing and retrieval of audio data using wavelets","Guohui Li; A. A. Khokhar","Dept. of Electr. & Comput. Eng., Delaware Univ., Newark, DE, USA","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","2","","885","888 vol.2","This paper proposes a content-based audio information retrieval and indexing technique based on wavelet transforms. The presented approach uses the multiresolution decomposition property of the discrete wavelet transform to analyze audio data. The wavelet decomposition of an audio signal resembles decomposition in sound octaves. A hierarchical indexing scheme is constructed using statistical properties of the wavelet coefficients such as zero-crossing rate, mean, and standard deviation at multiple scales. The performance of the proposed systems is experimentally evaluated using 418 different audio clips. The prototype system yields very high recall ratios (higher than 70%) for sample queries with diverse audio characteristics","","POD:0-7803-6536-4","10.1109/ICME.2000.871501","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=871501","","Content based retrieval;Discrete wavelet transforms;Indexing;Information retrieval;Music information retrieval;Prototypes;Signal resolution;Speech;Wavelet analysis;Wavelet coefficients","audio signal processing;content-based retrieval;indexing;wavelet transforms","audio clips;audio data;audio signal;content-based indexing;content-based retrieval;discrete wavelet transform;hierarchical indexing scheme;mean;multiresolution decomposition;standard deviation;statistical properties;zero-crossing rate","","12","2","9","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"The Bayesian image retrieval system, PicHunter: theory, implementation, and psychophysical experiments","I. J. Cox; M. L. Miller; T. P. Minka; T. V. Papathomas; P. N. Yianilos","NEC Res. Inst., Princeton, NJ, USA","IEEE Transactions on Image Processing","20020806","2000","9","1","20","37","Presents the theory, design principles, implementation and performance results of PicHunter, a prototype content-based image retrieval (CBIR) system. In addition, this document presents the rationale, design and results of psychophysical experiments that were conducted to address some key issues that arose during PicHunter's development. The PicHunter project makes four primary contributions to research on CBIR. First, PicHunter represents a simple instance of a general Bayesian framework which we describe for using relevance feedback to direct a search. With an explicit model of what users would do, given the target image they want, PicHunter uses Bayes's rule to predict the target they want, given their actions. This is done via a probability distribution over possible image targets, rather than by refining a query. Second, an entropy-minimizing display algorithm is described that attempts to maximize the information obtained from a user at each iteration of the search. Third, PicHunter makes use of hidden annotation rather than a possibly inaccurate/inconsistent annotation structure that the user must learn and make queries in. Finally, PicHunter introduces two experimental paradigms to quantitatively evaluate the performance of the system, and psychophysical experiments are presented that support the theoretical claims","1057-7149;10577149","","10.1109/83.817596","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=817596","","Bayesian methods;Content based retrieval;Feedback;Image databases;Image retrieval;Information retrieval;Laboratories;Predictive models;Prototypes;Psychology","Bayes methods;content-based retrieval;digital libraries;information retrieval systems;probability;psychology;relevance feedback;software performance evaluation","Bayesian image retrieval system;PicHunter;content-based image retrieval;design principles;digital libraries;directed search;entropy-minimizing display algorithm;hidden annotation;image targets;information maximization;iteration;performance;probability distribution;psychophysics;relevance feedback","","302","13","82","","","Jan 2000","","IEEE","IEEE Journals & Magazines"
"Image retrieval by examples","R. Brunelli; O. Mich","Interactive Sensory Syst. Div., ITC-irst, Povo, Italy","IEEE Transactions on Multimedia","20020806","2000","2","3","164","171","A currently important research field in information sciences is the management of nontraditional distributed multimedia databases. Two related key issues are to achieve an efficient content-based query by example retrieval and a fast response time. This paper presents the architecture of a distributed image retrieval system which provides novel solutions to these key issues. In particular, a method to quantify the effectiveness of low level visual descriptors in database query tasks is presented. The results are also used to improve the system response time, which is an important issue when querying very large databases. A new mechanism to adapt system query strategies to user behavior is also introduced in order to improve the effectiveness of relevance feedback and overall system response time. Finally, the issue of browsing multiple distributed databases is considered and a solution is proposed using multidimensional scaling techniques","1520-9210;15209210","","10.1109/6046.865481","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=865481","","Content based retrieval;Delay;Distributed databases;Feedback;Image databases;Image retrieval;Information retrieval;Multidimensional systems;Multimedia databases;Visual databases","content-based retrieval;distributed databases;image retrieval;multimedia databases;relevance feedback;very large databases","Clustering;browsing;content-based query by example;database query tasks;distributed database;distributed image retrieval system;fast response time;image database browsing;image retrieval;information science;low level visual descriptors;multidimensional scaling;nontraditional distributed multimedia databases;relevance feedback;system query strategies;system response time;user behavior adaptation;very large databases","","40","","22","","","Sep 2000","","IEEE","IEEE Journals & Magazines"
"An application of text mining: bibliographic navigator powered by extended association rules","M. Kawahara; H. Kawano","Data Process. Center, Kyoto Univ., Japan","Proceedings of the 33rd Annual Hawaii International Conference on System Sciences","20020806","2000","","","10 pp. vol.1","","In this paper, we discuss the implementation and performance of our developed bibliographic navigator with the text mining. We categorize the different attributes and extend the mining association algorithms and in order to provide mole helpful rules. By our proposed algorithm, more interesting rules are derived from relationships between several categorized attributes in bibliographic databases such as INSPEC. We also evaluate the performance of our proposed algorithms on our developing bibliographic navigator and discuss the improvements of our navigator.","","POD:0-7695-0493-0","10.1109/HICSS.2000.926651","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=926651","","Association rules;Bibliographies;Data mining;Data processing;Information retrieval;Intelligent systems;Navigation;Text mining;Transaction databases","bibliographic systems;data mining;information retrieval systems;information services","INSPEC;bibliographic databases;bibliographic navigator;categorized attributes;extended association rules;mining association;text mining","","3","","11","","","4-7 Jan. 2000","","IEEE","IEEE Conference Publications"
"Query by music segments: an efficient approach for song retrieval","A. L. P. Chen; M. Chang; J. Chen; Jia-Lien Hsu; Chih-How Hsu; S. Y. S. Hua","Dept. of Comput. Sci., Nat. Tsing Hua Univ., Hsinchu, Taiwan","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","2","","873","876 vol.2","We present the techniques for retrieving songs by music segments. A music segment consists of a segment type and the associated beat and pitch information. The similarity measures for the beat and pitch are defined. Two index structures for music segments are proposed, in which the minimal and maximal values of the beat and pitch of the music segments are stored to aid the song retrieval process. Moreover, the threshold propagation functions are developed for efficient approximate searching. Experiments are performed to show the superiority of this approach","","POD:0-7803-6536-4","10.1109/ICME.2000.871498","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=871498","","Computer science;Content based retrieval;Data structures;Image retrieval;Multimedia databases;Multiple signal classification;Music information retrieval;Navigation;Query processing;Rhythm","content-based retrieval;database indexing;multimedia databases;music","approximate searching;beat information;content based retrieval;experiments;index structures;pitch information;query by music segments;similarity measures;song retrieval;threshold propagation functions","","11","11","17","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"Power system planning using customer information systems","M. Yehia; Z. Jaber; M. Akkawi","Dept. of Electr. & Comput. Eng., American Univ. of Beirut, Lebanon","2001 IEEE/PES Transmission and Distribution Conference and Exposition. Developing New Perspectives (Cat. No.01CH37294)","20020806","2001","2","","615","621 vol.2","This paper presents an integration mechanism between the prototype customer information system (CIS) and a power engineering planning tool. The aim is to allow the planning staff to use raw data and information available at the CIS in the load forecasts and load increase; hence, leading to reduction of uncertainties related to expected load distribution. The mechanism enables running a large number of simulations with minimum user intervention; storing all the results in the database for easy retrieval, query and classification of suggested system topologies by merit order and acceptance. The paper proposes a new methodology for transmission expansion planning that integrates the information source and power engineering tools","","POD:0-7803-7285-9","10.1109/TDC.2001.971308","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=971308","","Computational Intelligence Society;Databases;Information retrieval;Information systems;Load forecasting;Power engineering;Power system planning;Prototypes;Topology;Uncertainty","information systems;load distribution;load forecasting;power engineering computing;power transmission planning","customer information systems;database;expected load distribution;load forecasts;load increase;power engineering planning;power system planning;system topologies;transmission expansion planning;uncertainties","","1","","27","","","2001","28 Oct 2001-02 Nov 2001","IEEE","IEEE Conference Publications"
"Voyager<sup>TM</sup> as a powerful tool for distributed programming","T. Orzechowski","Dept. of Telecommun., Univ. of Min. & Metall., Krakow, Poland","IEEE-Siberian Workshop of Students and Young Researches. Modern Communication Technologies SIBCOM-2001. Proceedings (Cat. No.01EX452)","20020806","2001","","","30","34","This article presents an investigation into the possibilities of using Voyager<sup>TM</sup> for efficient distributed programming. Voyager is a complex Java tool, made by Objectspace. It integrates different technologies such as RMI, CORBA, and mobile agent technology. During the work I have created an isolated local network, written a test application and databases and made some efficiency tests. I have compared two different kinds of communication between hosts (different and the same architectures) with databases based on standard ORB communication and by introducing mobility for objects. The purpose of the investigation is to find out if and when mobility is better than the classical client-server model for communication","","POD:0-7803-6611-5","10.1109/SIBCOM.2001.977505","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=977505","","Communication standards;Distributed databases;Electronic mail;Information retrieval;Isolation technology;Java;Joining processes;Mobile agents;Mobile communication;Testing","computer networks;distributed databases;distributed object management;distributed programming;information retrieval;software agents","CORBA;Java tool;ORB communication;Objectspace;Voyager;distributed programming;information retrieval;isolated local network;mobile agent technology;object mobility","","0","","","","","2001","28 Nov 2001-29 Nov 2001","IEEE","IEEE Conference Publications"
"Interacting with spatiotemporal digital libraries","C. S. Baptista; Z. Kemp","Comput. Lab., Kent Univ., Canterbury, UK","Proceedings 11th International Workshop on Database and Expert Systems Applications","20020806","2000","","","698","702","Spatiotemporal digital libraries have special characteristics that have to be taken into account when analysing user interaction requirements. By spatiotemporal libraries, we mean digital data repositories where the data as well as user queries and retrievals are focused predominantly on the space and time dimensions. The paper analyses the particular requirements for user interactions in this broad application domain, and discusses principles underlying the STepLib data model that enhances the accessibility of geo-referenced data libraries. The data model as well as the associated interaction model are generic and encompass most combinations of data and type formats that arise in these libraries","1529-4188;15294188","POD:0-7695-0680-1","10.1109/DEXA.2000.875100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=875100","","Data models;Database languages;Humans;Information retrieval;Internet;Laboratories;Satellites;Software libraries;Spatiotemporal phenomena;User interfaces","data models;digital libraries;information retrieval;interactive systems;spatial data structures;temporal databases;user interfaces","STepLib data model;application domain;digital data repositories;geo-referenced data libraries;interaction model;spatiotemporal digital libraries;type formats;user interaction requirements;user interactions;user queries","","0","","10","","","2000","04 Sep 2000-08 Sep 2000","IEEE","IEEE Conference Publications"
