"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4725201,4721226,4724355,4723957,4722678,4725586,4721840,4724528,4721867,4725529,4725870,4722676,4725062,4721262,4722687,4725977,4724639,4725892,4723265,4724168,4724842,4724399,4721463,4725896,4716106,4717908,4716213,4717933,4716220,4717900,4717882,4709225,4711912,4712306,4709224,4711906,4711719,4709383,4709104,4708863,4709063,4712218,4711913,4709139,4709227,4711718,4708946,4711008,4709246,4709079,4711914,4711690,4709340,4709118,4709454,4709068,4709304,4711721,4711924,4711662,4711916,4711028,4711917,4711693,4711705,4698997,4698944,4685531,4698970,4696709,4696168,4697290,4696786,4700235,4698092,4700194,4696516,4697278,4696716,4697579,4697302,4696363,4696408,4696352,4696240,4696324,4700070,4699629,4697088,4696303,4698792,4697438,4696834,4696541,4700076,4697244,4699965,4698114,4696456,4700159",2017/05/04 21:06:17
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Audio classification based on SVM-UBM","Ruijie Zhang; Bicheng Li; Tianqiang Peng","Zhengzhou Information Science and Technology Institute, 1001 Mail Box 835#, 450002, China","2008 9th International Conference on Signal Processing","20081208","2008","","","1586","1589","Audio classification is an important issue in current audio processing and content analysis researches. In this paper we present a high-accuracy audio classification algorithm based on SVM-UBM using MFCCs as classification features. Firstly MFCCs are extracted in frame level, then a Universal Background Gaussian Mixture Model (UBM) is employed to integrate these sequences of frame-level MFCCs within a clip to form the clip-level feature, finally audio classification is performed using SVM with these clip-level features. Four audio types are considered: speech, music, speech over music and environmental sound. The experimental results show that our classification algorithm performs superior to other SVM-based classification system using traditional clip-level features.","2164-5221;21645221","CD-ROM:978-1-4244-2179-4; POD:978-1-4244-2178-7","10.1109/ICOSP.2008.4697438","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4697438","","Cepstral analysis;Classification algorithms;Data mining;Feature extraction;Information analysis;Music information retrieval;Speech;Streaming media;Support vector machine classification;Support vector machines","Gaussian processes;audio signal processing;signal classification;support vector machines","MFCC;SVM-UBM;audio classification;clip-level features;content analysis;universal background Gaussian mixture model","","0","","15","","","26-29 Oct. 2008","","IEEE","IEEE Conference Publications"
"A case study of image retrieval on lung cancer chest X-ray pictures","N. F. T. Gile; Wang Ning; N. C. K.; F. Siewe; Lin Xudong; Xu De","School of Computer & Information Technology, Beijing Jiaotong University, 100044 China","2008 9th International Conference on Signal Processing","20081208","2008","","","924","927","This paper presents a case study of an image retrieval system based on a notion of similarity between images in a multimedia database and where a user request can be an image file or a keyword. The CBIR (content based image retrieval) system, the current system of search for information (SSI) -e.g. PEIR, MIRC, MIR, IRMA, and Pathopic- and the current search engines (CSE) -e.g. Google, Yahoo and Alta Vista- make image search possible only when the query is a keyword. This type of search is limited because keywords are not expressive enough to describe all important characteristics of an image. For example, an exact match request cannot be formulated in such systems and in SSI system, users should know natural language (e.g. English, French or German) used. We used XIRS (an XML image retrieval system) to set up a similarity distance between images, then to compare the request image with those in a database. An experimentation of XIRS on lung cancer diagnosis is presented. The statistics show that our system is more efficient than leading CBIR systems such as ERIC7, PEIR, PathoPic and CSE.","2164-5221;21645221","CD-ROM:978-1-4244-2179-4; POD:978-1-4244-2178-7","10.1109/ICOSP.2008.4697278","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4697278","Image retrieval;Medical Information systems;XML;diagnosis;similarity search;web","Cancer;Content based retrieval;Image retrieval;Information retrieval;Lungs;Multimedia databases;Natural languages;Search engines;X-ray imaging;XML","XML;cancer;content-based retrieval;image retrieval;medical information systems;multimedia databases;search engines","XML image retrieval system;chest X-ray;content based image retrieval;lung cancer;medical information systems;multimedia database;search engines;similarity search","","2","","8","","","26-29 Oct. 2008","","IEEE","IEEE Conference Publications"
"Business Process Mining Based on Simulated Annealing","W. Song; S. Liu; Q. Liu","Sch. of Software, Tsinghua Univ., Beijing","2008 The 9th International Conference for Young Computer Scientists","20081212","2008","","","725","730","In order to identify business processes effectively, historical data, such as event log, can be used as a base to retrieve abstract process model. The result of process mining can provide necessary information to deploy process-aware information systems. Process structure patterns disclosing the relationship among activities is one of the most important aspects. To retrieve the process model comprehensively and quickly, this paper propose a simulated annealing process mining approach to address this issue. Main contribution of the work includes : (1) Apply the simulated annealing approach under the setting of process mining. (2)Represent events as ""causal matrix"". (3) Evaluate the mining result with a quantitative measurement, incorporate the ideas above into existing simulated annealing algorithm to form an integrated solution. We give experimental results which created by the ProM, a platform for business process mining, with the data it provides.","","CD-ROM:978-0-7695-3398-8","10.1109/ICYCS.2008.279","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4709063","Petri-net;process mining;simulate annealing","Algorithm design and analysis;Computational modeling;Computer simulation;Discrete event simulation;Genetic algorithms;Hidden Markov models;Information retrieval;Information systems;PROM;Simulated annealing","business data processing;data mining;simulated annealing","business process mining;process-aware information systems;simulated annealing","","3","","15","","","18-21 Nov. 2008","","IEEE","IEEE Conference Publications"
"Comparing Query Similarity Measures for Collaborative Web Search","P. Krömer; V. Snáel; J. Plato","Dept. of Comput. Sci., VSB - Tech. Univ. of Ostrava, Ostrava","2008 Eighth International Conference on Intelligent Systems Design and Applications","20081208","2008","2","","383","388","The Internet provides an immense source of data. Its ubiquity, general availability and ease of use make it potentially an ultimate tool to search for information. However, the availability of data does not directly imply the availability of information. Web search engines, sophisticated tools designed to retrieve information from the Internet, could be rather unsatisfactory when dealing with todays size, complexity and dynamic of the Web. A series of advanced techniques has been proposed to leverage search services in order to increase the user satisfaction. Collaborative search is an innovative search paradigm based on implicit collaboration and knowledge exchange between inquirers. In this paper, we focus on comparison of several query similarity measures for the use in collaborative search environment.","2164-7143;21647143","POD:978-0-7695-3382-7","10.1109/ISDA.2008.318","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4696363","collaborative search;query similarity","Application software;Computer science;Image retrieval;Information retrieval;Intelligent systems;International collaboration;Internet;Online Communities/Technical Collaboration;Search engines;Web search","Internet;query processing;search engines","Internet;collaborative Web search engines;information retrieval;knowledge exchange;query similarity measures","","0","","11","","","26-28 Nov. 2008","","IEEE","IEEE Conference Publications"
"Inequivalent manifold ranking for content-based image retrieval","Fan Wang; Guihua Er; Qionghai Dai","Department of Automation, Tsinghua University, Beijing, 100084, China","2008 15th IEEE International Conference on Image Processing","20081212","2008","","","173","176","We propose to improve the effectiveness and scalability of graph based manifold ranking methods in image retrieval applications by emphasizing reliable images while damping the effect of noisy or irregular ones. Label information is firstly passed between most reliable data points, then propagated to less reliable ones on manifold structure. By treating these images inequivalently, undesirable effect of noisy samples is greatly reduced, thus effectiveness of manifold ranking algorithms is enhanced. Also, graph size in terms of number of nodes and edges is dramatically reduced, resulting in a great speed-up of the algorithm. Our experiment on real world image data set demonstrates the effectiveness of the proposed approach.","1522-4880;15224880","POD:978-1-4244-1765-0","10.1109/ICIP.2008.4711719","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4711719","Image retrieval;clustering;manifold ranking;scalability","Clustering algorithms;Content based retrieval;Damping;Erbium;Image databases;Image retrieval;Information retrieval;Noise reduction;Scalability;Spine","content-based retrieval;graph theory;image retrieval","content-based image retrieval;graph-based manifold ranking methods;image data set;inequivalent manifold ranking;label information;noisy samples","","3","","6","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Retrieval and ranking of biomedical images using boosted haar features","C. K. Reddy; F. A. Bhuyan","Department of computer Science at Wayne State University, Detroit, MI - 48202 USA","2008 8th IEEE International Conference on BioInformatics and BioEngineering","20081208","2008","","","1","6","Retrieving similar images from large repository of heterogeneous biomedical images has been a difficult research task. In this paper, we develop a retrieval system that uses Haar features as its weak classifiers and builds strong training models using the adaboost algorithm. Our system is trained for each image category separately and the final boosted model is stored during the training phase. In the test phase, the most similar images for a given query image are computed using these boosted models. The main advantages of the proposed system are (1) cheap computation of the most relevant features for each image category and (2) fast retrieval of similar images for a given query image. Using performance metrics such as sensitivity and specificity, our results demonstrate the robustness and accuracy of the proposed system.","","CD-ROM:978-1-4244-2845-8; POD:978-1-4244-2844-1","10.1109/BIBE.2008.4696834","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4696834","","Biomedical imaging;Biomedical measurements;Boosting;Content based retrieval;Image databases;Image retrieval;Information retrieval;Machine learning;Pathology;Spatial databases","Haar transforms;bioinformatics;image classification;query processing;visual databases","adaboost algorithm;biomedical image ranking;biomedical image retrieval;boosted Haar features;heterogeneous biomedical image repository;query image;training model building;weak classifiers","","2","","20","","","8-10 Oct. 2008","","IEEE","IEEE Conference Publications"
"Question Answering System in Network Education Based on FAQ","K. Jia; X. Pang; Z. Li","Sch. of Inf. Manage., Shandong Economic Univ., Jinan","2008 The 9th International Conference for Young Computer Scientists","20081212","2008","","","2577","2581","The communication between the teachers and students is very important in network education. Question-answering system can resolve the problem. This paper proposes a question answering system in network education based on FAQ and then introduces the kernel module which is the calculation of the question similarity in detail. The paper presents the similarity algorithm of domain keywords and common words respectively and integrates them into the question similarity. Experimental results show that the proposed method can achieve good performance and the system is applied.","","CD-ROM:978-0-7695-3398-8","10.1109/ICYCS.2008.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4709383","FAQ;Question answering system;network education;sentence similarity","Computer science education;Databases;Distance learning;Educational technology;Filters;Information retrieval;Internet;Natural languages;Ontologies;Search engines","computer science education;distance learning;information retrieval systems","common word similarity algorithm;distance education;domain keyword similarity algorithm;frequently asked question;kernel module;network education;question answering system","","1","","9","","","18-21 Nov. 2008","","IEEE","IEEE Conference Publications"
"Lossless Data Hiding for Color Images","C. H. Huang; C. C. Lee; H. C. Wu; C. M. Wang","Inst. of Comput. Sci., Nat. Chung Hsing Univ., Taichung","2008 Eighth International Conference on Intelligent Systems Design and Applications","20081208","2008","3","","632","637","In this paper, a novel lossless data hiding scheme is presented to exhibit high data-hiding capacity for color palette images. In the proposed method, each index value is predicted by using the average of its four precedent neighbors. If the difference between the index value and its predictive value is larger than a threshold, the pixel will be skipped. Otherwise the four precedent neighbors are used to predict the current index during data embedding and retrieving. Moreover, the difference expansion algorithm is used for lossless hiding secret data into prediction error. The prediction error of the indexed image will also be reduced. The algorithm allows the data embedding process to be reversed and recovers the exact original indexed image without any distortion at all. The experimental results show that the proposed method not only can improve the payload capacity but also can maintain good image quality.","2164-7143;21647143","POD:978-0-7695-3382-7","10.1109/ISDA.2008.131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4696541","Steganography;color palette image;difference expansion;reversible data embedding","Color;Computer science;Cryptography;Data encapsulation;Image retrieval;Information retrieval;Internet;Protection;Steganography;Watermarking","data encapsulation;image coding;image colour analysis","color images;color palette images;data embedding process;data retrieval;difference expansion algorithm;high data hiding capacity;index value;indexed image;lossless data hiding;prediction error;predictive value","","1","","18","","","26-28 Nov. 2008","","IEEE","IEEE Conference Publications"
"Global-to-local oriented perception on blurry visual information","Le Dong; E. Izquierdo","Department of Electronic Engineering, Queen Mary, University of London, E1 4NS, U.K.","2008 15th IEEE International Conference on Image Processing","20081212","2008","","","2168","2171","A system for perception on blurry visual information is described and validated. Essential capture in global pathway and saliency highlight in local pathway are integrated for low-quality visual information applications. The system can differentiate scenes from various semantic meanings using a spatial layout of context information, which capture the ""essential"" of the scene. The system can even further discriminate the contents contained in the scene via local highlight. Distinct from previous frameworks, the system presents the entire scheme of being biologically plausible and application efficiency, thus offering a straightforward platform for rapid analysis and interpretation on blurry visual information.","1522-4880;15224880","POD:978-1-4244-1765-0","10.1109/ICIP.2008.4712218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4712218","Essential capture;invariant property;scene perception;variational methods","Event detection;Fasteners;Humans;Image restoration;Information analysis;Information retrieval;Layout;Object recognition;Robustness;Visual perception","computer vision;image restoration;visual perception","blurry visual information;global-to-local oriented perception;scene perception;scenes semantic meaning","","1","","8","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"A supervised nonlinear neighborhood embedding of color histogram for image indexing","Xian-Hua Han; Y. W. Chen; Takeshi Sukegawa","Electronics & Information Engineering School, Central South University of Forestry and Technology, changsha, Hunan, 410004, China","2008 15th IEEE International Conference on Image Processing","20081212","2008","","","949","952","Subspace learning techniques are widespread in pattern recognition research. They include PCA, ICA, LPP, etc. These techniques are generally linear and unsupervised. The problem of image indexing is very complicated and the processed images are usually lie on non-linear image subspaces. In this paper, we propose a supervised nonlinear neighborhood embedding algorithm which learns an adaptive nonlinear subspace by preserving the neighborhood structure of the image color space. In the proposed algorithm, we combine the idea of nonlinear kernel mapping and preserving the neighborhood structure of the samples, so it can not only gain a perfect approximation of the nonlinear image manifold, but also enhance within-class neighborhood information. Experimental results show that the proposed method outperform other linear or unsupervised subspace learning methods.","1522-4880;15224880","POD:978-1-4244-1765-0","10.1109/ICIP.2008.4711913","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4711913","Image retrieval;Locality Preserving Projection;subspace Learning;supervised nonlinear neighborhood embedding","Content based retrieval;Histograms;Image databases;Image retrieval;Independent component analysis;Indexing;Information retrieval;Linear discriminant analysis;Principal component analysis;Spatial databases","content-based retrieval;image colour analysis;image retrieval;learning (artificial intelligence);principal component analysis","adaptive nonlinear subspace;color histogram;content-based image retrieval;image color space;image indexing;neighborhood structure preservation;nonlinear kernel mapping;pattern recognition;principal component analysis;supervised nonlinear neighborhood embedding;unsupervised subspace learning","","1","","5","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"The Consistency of Materialized View Maintenance and Drill-Down in a Warehousing Environment","J. Chen; T. Long; K. Deng","Coll. of Autom., Chongqing Univ., Chongqing","2008 The 9th International Conference for Young Computer Scientists","20081212","2008","","","1169","1174","As the primary information entity stored in the data warehouse, the data of materialized views is extracted, transformed, transmitted, or loaded from last or remote sources. Since a warehouse effectively implements materialized views, we must maintain the views while data sources are updated. In this paper, the authors introduce an improved complete algorithm Glide* to eliminates the anomalies. The algorithm Glide* is based on previous incremental view maintenance algorithms, but extra compensating queries are used to eliminate anomalies, therefore the cost of memory and maintenance will be optimized. At the end of the paper, the application of the algorithm is illustrated by a typical example.","","CD-ROM:978-0-7695-3398-8","10.1109/ICYCS.2008.212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4709139","Algorithm Glide*;and OLAP query;compensate techniques;data warehouse;materialized views","Cost function;Data mining;Data warehouses;Database systems;Educational institutions;Information analysis;Information retrieval;Machinery;Storage automation;Warehousing","data warehouses;query processing","complete Glide* algorithm;data source;data warehouse;drill down consistency;materialized view maintenance consistency;query compensation","","1","","9","","","18-21 Nov. 2008","","IEEE","IEEE Conference Publications"
"Content-Based Image Retrieval via Subspace-Projected Salient Features","J. H. Huang; A. Zia; J. Zhou; A. Robles-Kelly","Coll. of Eng. & Comput. Sci., ANU, Canberra, ACT","2008 Digital Image Computing: Techniques and Applications","20081208","2008","","","593","599","In this paper we present a novel image representation method which treats images as frequency histograms of salient features. The histograms are computed making use of linear discriminant analysis (LDA). The method employs saliency feature extraction and image binarisation. Then subspace-projected features are extracted. Using the saliency maps as the positive and negative labels, the image features are mapped onto a lower-dimensional space using LDA. This enables us to construct a 3D-histogram by direct binning on the feature space. This gives rise to a ""cube"" of image features which have been projected onto a ower-dimensional space so as to maximise the separability of the salient regions with respect to the background. Image retrieval can be performed by computing the distances between the histograms for the query image and the images in the database. We demonstrate our algorithm on a real world database and compare our results to those yielded by codebook representation.","","POD:978-0-7695-3456-5","10.1109/DICTA.2008.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4700076","LDA;feature extraction;frequency histogram;image retrieval;saliency;subspace projection","Content based retrieval;Feature extraction;Frequency;Histograms;Image databases;Image representation;Image retrieval;Information retrieval;Linear discriminant analysis;Spatial databases","feature extraction;image representation;image retrieval;principal component analysis","3D-histogram;content-based image retrieval;frequency histograms;image binarisation;image representation;linear discriminant analysis;real world database;saliency feature extraction;subspace-projected salient features","","3","","23","","","1-3 Dec. 2008","","IEEE","IEEE Conference Publications"
"An Efficient Data Retrieval Indexing Structure for Wireless Broadcasting System","L. F. Lin; C. C. Chen","Dept. of Comput. Sci. & Inf. Eng., Nat. Cheng-Kung Univ., Tainan","2008 Eighth International Conference on Intelligent Systems Design and Applications","20081208","2008","2","","651","656","In this paper, we propose a new broadcast indexing structure AMI (access mode indicator) such that allow mobile clients to determine the time interval of active and sleep mode for connection according to turnaround time. Our goal is to develop a data retrieve protocol that allows mobile users to acquire more valuable data with little power consumption within a limited turnaround time. The experimental results show that our approach outperforms the traditional indexes (enhanced for wireless broadcast) and especially gets 75% saving on waiting time.","2164-7143;21647143","POD:978-0-7695-3382-7","10.1109/ISDA.2008.135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4696408","data broadcast;energy-conserving","Bandwidth;Base stations;Broadcasting;Costs;Energy consumption;Indexing;Information retrieval;Intelligent structures;Intelligent systems;Switches","information retrieval;mobile computing;radio broadcasting;telecommunication computing","access mode indicator;data retrieval indexing structure;data retrieve protocol;mobile clients;mobile users;power consumption;wireless broadcasting system","","0","","10","","","26-28 Nov. 2008","","IEEE","IEEE Conference Publications"
"Image retrieval using a novel color quantization approach","Chi-Man Pun; Chan-Fong Wong","Department of Computer and Information Science, University of Macau, Macau SAR, China","2008 9th International Conference on Signal Processing","20081208","2008","","","773","776","Color histogram is a widely used feature in the area of content-based image retrieval. One of the shortcomings of color histogram is that it is sensitive to the location of histogram bin boundaries. Therefore, a novel color histogram calculation technique based on color point coverage is proposed. On the other hand, color quantization approach of HSV color space is studied in this paper. HSV color space is more perceptually uniform in conical form than cylindrical form. Thus, a novel color quantization approach in conical HSV color space is proposed. The results of image retrieval experiment shows that the proposed color quantization approach outperforms the traditional approach, especially with dark background images.","2164-5221;21645221","CD-ROM:978-1-4244-2179-4; POD:978-1-4244-2178-7","10.1109/ICOSP.2008.4697244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4697244","Color histogram;Color quantization;Content-based image retrieval;HSV color space","Content based retrieval;Histograms;Humans;Image color analysis;Image retrieval;Information retrieval;Information science;Multimedia databases;Quantization;Software libraries","content-based retrieval;image retrieval","color histogram;color quantization;content-based image retrieval","","2","","14","","","26-29 Oct. 2008","","IEEE","IEEE Conference Publications"
"Introducing cognition in the management of equipment in the future wireless world","V. Stavroulaki; Y. Kritikou; P. Demestichas","University of Piraeus, Greece","2008 IEEE 19th International Symposium on Personal, Indoor and Mobile Radio Communications","20081208","2008","","","1","5","A key topic in the field of future wireless B3G/4G networks is related to mechanisms for the efficient complementary use of the different technologies. The goal is to exploit the multiplicity of the available access standards to the benefit of end-users, operators and manufacturers. The concept of future wireless B3G/4G introduces the idea of diverse, heterogeneous Radio Access Technologies (RATs) able to converge into one composite radio environment, where the user is ldquoalways best connectedrdquo, while the most appropriate technology is selected and applied seamlessly. Cognitive and reconfigurable wireless networks have appeared as a complementary concept to B3G networks. Cognitive systems determine their behaviour, goals, principles, experience and knowledge, reactively or proactively and acting in response to external triggers. The focus of this paper is more on the end-user side. In this sense, the paper presents a Cognitive Terminal Management System (CTMS) that comprises mechanisms for retrieving and managing user information using concepts from Bayesian statistics. The use of Bayesian Networks for the prediction of future user preferences is also addressed in terms of appropriate modelling of the user profile.","2166-9570;21669570","POD:978-1-4244-2643-0","10.1109/PIMRC.2008.4699965","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4699965","Cognitive Systems;Cognitive Terminals;Future Wireless Systems;User Profile","Appropriate technology;Bayesian methods;Cognition;Information management;Information retrieval;Manufacturing;Predictive models;Rats;Statistics;Wireless networks","3G mobile communication;4G mobile communication;cognitive radio;radio access networks;telecommunication network management","Bayesian Networks;cognitive terminal management system;heterogeneous radio access technologies;wireless B3G-4G networks","","1","","21","","","15-18 Sept. 2008","","IEEE","IEEE Conference Publications"
