"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5291898,5293548,5291865,5291375,5291529,5293494,5293339,5291929,5293290,5291542,5291834,5293549,5293388,5293514,5293285,5291849,5293487,5293301,5291850,5292036,5293476,5209848,5289366,5287601,5289093,5287638,5288239,5287613,5289058,5289085,5289195,5288984,5286612,5286633,5286602,5286014,5286530,5286068,5284019,5286038,5286077,5286174,5286072,5283176,5283272,5284536,5285025,5283441,5283458,5284187,5284232,5283248,5283742,5283040,5284736,5284547,5284179,5280970,5277973,5283785,5284870,5283153,5284944,5285144,5284949,5283539,5285061,5285007,5284213,5283510,5282021,5285021,5284945,5283026,5284757,5282983,5282431,5283440,5283269,5280097,5279544,5279690,5279752,5279949,5279841,5279758,5279428,5278460,5279585,5279753,5279560,5278572,5273918,5276629,5276728,5277754,5273942,5273958,5273901,5276747",2017/05/04 20:58:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Efficient Processing of Real-Time Multi-item Requests with Network Coding in On-demand Broadcast Environments","J. Chen; V. C. S. Lee; C. Zhan","Sch. of Inf. Manage., Wuhan Univ., Wuhan, China","2009 15th IEEE International Conference on Embedded and Real-Time Computing Systems and Applications","20091006","2009","","","119","128","On-demand broadcast is an effective wireless data dissemination technique to enhance system scalability and capability to handle dynamic user access patterns. Traditional on-demand broadcast is under the assumption that only one data item can be retrieved by mobile clients in each time unit. However, the above constraint limits bandwidth utilization and throughput of broadcast systems. In this paper, we consider data broadcast with network coding in real-time on-demand broadcast environments. We analyze the coding problem in on-demand broadcast and transform it into the problem of finding the maximum clique in graph theory. Based on our analysis, a novel algorithm called ADC is proposed. ADC considers both request overlapping and request timing requirement in request scheduling and fully exploits information about clients' cached and requested data items to implement a flexible coding mechanism. The advantages of our proposed algorithm over other traditional and coding assisted broadcast algorithms are shown through simulation results. Our algorithm not only reduces deadline miss ratio of requests, but also utilizes broadcast channel bandwidth efficiently.","2325-1271;23251271","POD:978-0-7695-3787-0","10.1109/RTCSA.2009.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5279949","data broadcast;multi-item requests;network coding;time constraints","Bandwidth;Broadcast technology;Broadcasting;Computer science;Graph theory;Information retrieval;Network coding;Real time systems;Throughput;Time factors","broadcast channels;cache storage;channel coding;graph theory;information dissemination;information retrieval;mobile communication","bandwidth utilization;client cached data;constraint limits;dynamic user access patterns;graph theory;mobile clients;network coding;ondemand broadcast environments;real time multiitem requests;request overlapping;request scheduling;request timing;system scalability;wireless data dissemination technique","","7","","16","","","24-26 Aug. 2009","","IEEE","IEEE Conference Publications"
"Noise Injection for Search Privacy Protection","S. Ye; F. Wu; R. Pandey; H. Chen","Dept. of Comput. Sci., Univ. of California, Davis, Davis, CA, USA","2009 International Conference on Computational Science and Engineering","20091009","2009","3","","1","8","To protect user privacy in the search engine context, most current approaches, such as private information retrieval and privacy preserving data mining, require a server-side deployment, thus users have little control over their data and privacy. In this paper we propose a user-side solution within the context of keyword based search. We model the search privacy threat as an information inference problem and show how to inject noise into user queries to minimize privacy breaches. The search privacy breach is measured as the mutual information between real user queries and the diluted queries seen by search engines. We give the lower bound for the amount of noise queries required by a perfect privacy protection and provide the optimal protection given the number of noise queries. We verify our results with a special case where the number of noise queries is equal to the number of user queries. The simulation result shows that the noise given by our approach greatly reduces privacy breaches and outperforms random noise. As far as we know, this work presents the first theoretical analysis on user side noise injection for search privacy protection.","","POD:978-1-4244-5334-4","10.1109/CSE.2009.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283176","","Computer science;Data engineering;Data mining;Data privacy;Information analysis;Information retrieval;Mutual information;Noise reduction;Protection;Search engines","data privacy;query processing;random noise;search engines","information inference problem;keyword based search;noise query;privacy preserving data mining;private information retrieval;random noise;search engine;search privacy breach;search privacy protection;search privacy threat;user privacy protection;user query;user side noise injection","","12","","35","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"File Storage for a Multimedia Database Server for Image Retrieval","C. S. Spahiu; L. Stanescu; D. D. Burdescu; M. Brezovan","Fac. of Autom., Comput. & Electron., Univ. of Craiova, Craiova, Romania","2009 Fourth International Multi-Conference on Computing in the Global Information Technology","20091006","2009","","","35","40","The paper presents the file structure of a multimedia database management designed to manage and query medium sized personal digital collections that contain both alphanumerical information and digital images. The software tool allows creating and deleting databases, creating and deleting tables in databases, updating data in tables and querying. Along with the classical functions of a DBMS, an element of originality of this system is that offers the possibility to insert new images in the database, together with their relevant information in a special data type called IMAGE. This type can be used to store all the information regarding the image: color characteristics, texture characteristics, width, height, etc.","","POD:978-1-4244-4680-3","10.1109/ICCGI.2009.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5279758","database server;image data type;multimedia","Database systems;File servers;Image databases;Image retrieval;Image storage;Information retrieval;Multimedia databases;Storage automation;Technology management;Transaction databases","image retrieval;multimedia databases;multimedia servers","DBMS;alphanumerical information;color characteristics;databases creation;databases deletion;digital images;file storage;file structure;image data type;image retrieval;medium sized personal digital collections;multimedia database management;multimedia database server;software tool;texture characteristics","","1","","9","","","23-29 Aug. 2009","","IEEE","IEEE Conference Publications"
"A Multiple-Mode Mobile Location-Based Information Retieve System","Z. m. Wang; F. Yang","Dept. of Comput. Sci., Wenzhou Vocational Tech. Coll., Wenzhou, China","2009 Fifth International Conference on Wireless and Mobile Communications","20091006","2009","","","410","415","How to provide dynamic location-based service and increase the information retrieve accuracy especially in the limited mobile screen have become the important research areas in the development of mobile location-based services. Considering different service requirements, this paper firstly proposes multiple information retrieve modes as Fuzzy Constraint Keywords based Searching Mode, Location-based E-Map Browsing Mode, 3-D Tag-Cloud based Collaborative Sharing Mode, which can enable the user to choose suitable retrieve mode and find the useful entity information much quickly. Furthermore, this paper introduces the latest Web2.0 application technologies into our mobile information retrieve system which can provide users with dynamic recommendation information based on the collaborative value-added data. In the end of this paper, it also describes a case study of a mobile location-based restaurant retrieve system. The successful applications of this system in China certificate the efficiency of our ideas.","","POD:978-1-4244-4679-7","10.1109/ICWMC.2009.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5279690","Information Retrieve;Location-based Service;Mobile Communication;Tag-Cloud;Web2.0","Collaboration;Computer science;Continuing education;Educational institutions;Global Positioning System;Information retrieval;Mobile communication;Mobile computing;Mobile handsets;Wireless communication","information retrieval;mobile computing","3D tag-cloud;E-map browsing mode;Web2.0;collaborative sharing;collaborative value-added data;fuzzy constraint keywords;mobile information retrieval;mobile screen;multiple-mode mobile location","","0","","11","","","23-29 Aug. 2009","","IEEE","IEEE Conference Publications"
"An Intelligent Agent That Autonomously Learns How to Translate","M. Turchi; T. D. Bie; N. Cristianini","","2009 IEEE/WIC/ACM International Joint Conference on Web Intelligence and Intelligent Agent Technology","20091009","2009","2","","12","19","We describe the design of an autonomous agent that can teach itself how to translate from a foreign language, by first assembling its own training set, then using it to improve its vocabulary and language model. The key idea is that a Statistical Machine Translation package can be used for the Cross-Language Retrieval Task of assembling a training set from a vast amount of available text (e.g. a large multilingual corpus, or the Web) and then train on that data, repeating that process several times. The stability issues related to such a feedback loop are addressed by a mathematical model, connecting statistical and control-theoretic aspects of the system. We test it on real-world tasks, showing that indeed this agent can improve its translation performance autonomously and in a stable fashion, when seeded with a very small initial training set. The modelling approach we develop for this agent is general, and we believe will be useful for an entire class of self-learning autonomous agents working on the Web.","","POD:978-0-7695-3801-3","10.1109/WI-IAT.2009.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5284870","machine translation;self-learning;stability analysis","Assembly;Autonomous agents;Feedback loop;Information retrieval;Intelligent agent;Joining processes;Mathematical model;Packaging machines;Stability;Vocabulary","","","","2","","21","","","15-18 Sept. 2009","","IET","IET Conference Publications"
"An Efficient High-Dimensional Indexing Scheme Using a Clustering Technique for Content-Based Retrieval","H. J. Lee; H. I. Kim; J. W. Chang","Dept. of Eng., Chonbuk Nat. Univ., Chonju, South Korea","2009 International Conference on Computational Science and Engineering","20091009","2009","1","","318","323","Since video data, like UCC(user created contents), has recently attracted much interest, high-dimensional indexing schemes are required to satisfy userspsila requirements. However, except hybrid spill-tree, the existing high-dimensional indexing schemes are not efficient in terms of retrieval performance because they are weak in either retrieval accuracy or retrieval time. Therefore, we, in this paper, propose a new efficient high-dimensional indexing scheme to satisfy userspsila requirements by supporting the content-based retrieval of a large amount of video data. For this, we extend hybrid spill-tree with a signature-based clustering technique. In addition, we provide both an insertion algorithm and a k-NN search algorithm for our high-dimensional indexing scheme. Finally, we show that our high-dimensional indexing scheme achieves better retrieval performance than M-tree and hybrid spill-tree.","","POD:978-1-4244-5334-4","10.1109/CSE.2009.365","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283153","Contents-Based Retireval;High-Dimensional Indexing;Hybrid Spill-Tree","Clustering algorithms;Computational efficiency;Content based retrieval;Data engineering;Indexing;Information retrieval;Internet;Performance analysis;Sampling methods;Videoconference","content-based retrieval;database indexing;pattern clustering;search problems;tree data structures;video retrieval;video signal processing","M-tree structure;UCC;content-based retrieval;high-dimensional indexing scheme;hybrid spill-tree;k-NN search algorithm;signature-based clustering technique;user created content;video data","","1","","10","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"MotionSearch: Context-Based Video Retrieval and Activity Recognition in Video Surveillance","D. Schonfeld","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Chicago, Chicago, IL, USA","2009 Sixth IEEE International Conference on Advanced Video and Signal Based Surveillance","20091006","2009","","","194","194","Summary form only given. This talk will explore the use of motion information in video surveillance. We will focus primarily on retrieval and activity recognition of motion events in video and sensor databases characterized by multiple interactive motion trajectories. We will present a framework based on tensor decomposition for indexing and retrieval of multiple motion trajectories in video databases. An efficient method for extraction and insertion of partial information in video databases used for multiple motion trajectory representation based on high-order singular value decomposition of tensors will also be provided. We will present a solution to classification and activity recognition of multiple interactive motion trajectories by deriving an extension of hidden Markov models to multiple dimensions. A closed-form solution for the training and classification general forward-backward, expectation-maximization, and Viterbi algorithms for multiple dimensions will be provided for causal systems. An approach to multiple motion trajectory classification and activity recognition based on distributed multidimensional hidden Markov models will be presented for non-causal systems. We will finally introduce a new approach to view-invariance of motion trajectories for unknown and moving cameras based on a null-space matrix representation of motion trajectory information. We will also extend the null-space representation to tensors for view-invariant indexing and retrieval of multiple motion trajectories from unknown and moving cameras. A method for extraction and insertion of partial information into a video database of multiple motion trajectories represented based on null-space tensors is finally presented.","","POD:978-1-4244-4755-8","10.1109/AVSS.2009.106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5280097","","Cameras;Character recognition;Data mining;Databases;Hidden Markov models;Indexing;Information retrieval;Sensor phenomena and characterization;Tensile stress;Video surveillance","database indexing;expectation-maximisation algorithm;hidden Markov models;image classification;image motion analysis;image representation;matrix algebra;singular value decomposition;video databases;video retrieval;video surveillance","MotionSearch;Viterbi algorithm;activity recognition;context-based video retrieval;distributed multidimensional hidden Markov model;expectation-maximization algorithm;motion event recognition;moving camera;multiple interactive motion trajectory classification;multiple motion trajectory indexing;noncausal system;null-space matrix representation;partial information extraction;partial information insertion;sensor database;singular value decomposition;tensor decomposition;video database;video surveillance","","1","","","","","2-4 Sept. 2009","","IEEE","IEEE Conference Publications"
"A taxonomy based semantic similarity of documents using the cosine measure","A. Madylova; S. G. Oguducu","Dept. of Comput. Eng., Istanbul Tech. Univ., Istanbul, Turkey","2009 24th International Symposium on Computer and Information Sciences","20091023","2009","","","129","134","In this paper, we present a new method for calculating semantic similarities between documents. This method is based on cosine similarity calculation between concept vectors of documents obtained from a taxonomy of words that captures IS-A relations. The calculation of semantic similarities between documents is a very time consuming task, since it is necessary first to calculate semantic similarities between each pair of words that appear on different documents. In this paper, we present a new method to calculate semantic similarities between documents which results in faster computational time. Both a taxonomy based semantic similarity and cosine similarity are employed. First, the concept vectors of documents are obtained by extending the terms in the document vectors with their corresponding IS-A concepts. Cosine similarity is then calculated between those concept vectors of documents. Thus, the overall similarity between documents is a combination of cosine similarity and semantic similarity. The proposed semantic similarity is tested in document clustering problem. The experimental results show that our method achieves a good performance.","","POD:978-1-4244-5021-3","10.1109/ISCIS.2009.5291865","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5291865","","Computational complexity;Frequency;Information retrieval;Internet;Recommender systems;Search engines;Taxonomy;Testing;Web sites;World Wide Web","document handling","IS-A concepts;concept vectors;cosine measure;cosine similarity calculation;documents similarity;taxonomy-based semantic similarity","","8","","23","","","14-16 Sept. 2009","","IEEE","IEEE Conference Publications"
"Research on Ontology Integration Combined with Machine Learning","L. Zhu; Q. Yang; W. Chen","Dept. of Comput. Sci., Huazhong Normal Univ., Wuhan, China","2009 Second International Conference on Intelligent Computation Technology and Automation","20091016","2009","1","","464","467","Recently ontologies are playing very important part in many areas, such as intelligent information retrieve, knowledge management and organization, electronic commerce and so on, however, several drawbacks must be overcome before ontologies become useful and practical tools. As the number of ontologies are made publicly available and accessible on the Web increases steadily, a single ontology is no longer enough to support the tasks envisaged by a distributed environment like the semantic Web. Multiple ontologies need to be accessed for several applications. A critical issue is ontology integration, which can largely improve the efficiency to enrich such a domain ontology with less time and lower cost for obtaining related knowledge. This paper has deeply studied the principles of ontology integration, then proposes a procedure model for ontology construction and a new framework for ontology integration based on machine learning through analyzing the characteristics and problems in the process of ontology integration.","","POD:978-0-7695-3804-4","10.1109/ICICTA.2009.119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5287613","machine learning;ontology integration;semantic matching;semantic web","Automation;Computer science;Costs;Electronic commerce;Information retrieval;Knowledge management;Learning systems;Machine learning;Ontologies;Semantic Web","learning (artificial intelligence);ontologies (artificial intelligence);semantic Web","machine learning;ontology construction;ontology integration;semantic Web","","0","","10","","","10-11 Oct. 2009","","IEEE","IEEE Conference Publications"
"Fusing Minnaert-k parameter with spectral unmixing for forest heterogeneity mapping using CHRIS-PROBA data","J. Verrelst; M. E. Schaepman; J. G. P. W. Clevers","Centre for Geo-Information, Wageningen UR, The Netherlands","2009 First Workshop on Hyperspectral Image and Signal Processing: Evolution in Remote Sensing","20091016","2009","","","1","4","In this study we combine the spectral domain with the directional domain of hyperspectral CHRIS (Compact High Resolution Imaging Spectrometer) data to map 3D heterogeneity of an Alpine coniferous forest during wintertime. CHRIS mounted onboard the PROBA (Project for On-board Autonomy) spacecraft is capable of sampling terrestrial reflectance anisotropy over the visible/near-infrared region of the electromagnetic spectrum with high spatial resolution. In the spectral domain, linear unmixing of the nadir image led to a forest cover density map. In the directional domain, the Rahman-Pinty-Verstraete (RPV) model led to Minnaert-k parameter retrieval that provided information of surface heterogeneity at subpixel scale. Due to the bright snow background Minnaert-k yielded the best relationship with forest cover density at the 773 nm spectral band of CHRIS. Fusing both independently derived maps resulted in a forest cover map that includes information of 3D canopy heterogeneity at the subpixel scale.","2158-6268;21586268","POD:978-1-4244-4686-5","10.1109/WHISPERS.2009.5289093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5289093","CHRIS;Minnaert-k;anisotropy;forest heterogeneity","Anisotropic magnetoresistance;Electromagnetic spectrum;High-resolution imaging;Hyperspectral imaging;Image sampling;Information retrieval;Reflectivity;Space vehicles;Spatial resolution;Spectroscopy","forestry;geophysical signal processing","Alpine coniferous forest;Minnaert-k parameter;Rahman-Pinty-Verstraete model;compact high resolution imaging spectrometer;forest heterogeneity mapping;project for on-board autonomy;spectral unmixing","","1","","8","","","26-28 Aug. 2009","","IEEE","IEEE Conference Publications"
"Image Retrieval Based on Character-Matching Technology","Z. Shan; L. Jing","Sch. of Comput. Sci. & Technol., Henan Polytech. Univ., Jiaozuo, China","2009 Fifth International Conference on Information Assurance and Security","20091009","2009","2","","369","372","In order to introduce effective text-retrieval technologies into content-based image retrieval, a novel method based on string-matching technology was presented incorporating the different sensitivity along variant directions of human visual system. The image is firstly divided into non-overlapped blocks and sub-feature is extracted according to the human visual feature. Then, a novel descriptor is defined. Based on which, the sub-features is mapping into characters and the image into the text. Finally, the technology of the character string matching is adopted as the similarity measurement. Meantime, the situation information of character is considered, an adjusted method is proposed. Experimental results show that the proposed method has sound and robust retrieval performance.","","POD:978-0-7695-3744-3","10.1109/IAS.2009.203","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283458","","Computer science;Computer security;Content based retrieval;Data mining;Frequency;Humans;Image coding;Image retrieval;Information retrieval;Visual system","content-based retrieval;feature extraction;image matching;image retrieval;string matching","character-matching technology;content-based image retrieval;feature extraction;human visual system;string-matching technology;text-retrieval technology","","0","","9","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"An adaptive search system using heterogeneous document vector spaces","K. Takano; X. Chen; S. Kurabayashi; Y. Kiyoki","Dept. of Computer and Information Sciences, Kanagawa Institute of Technology, Atsugi, Japan","2009 IEEE Pacific Rim Conference on Communications, Computers and Signal Processing","20091023","2009","","","193","198","Conventional database selection algorithms are very helpful in improving search results and reducing network overhead and computation time by cutting off databases that are irrelevant to the queries. However, they have not been designed to adapt to the changing interest and intentions of users in the document retrieval process. In this paper, we propose an adaptive search system using heterogeneous document vector spaces. Our system provides a dynamic construction function of search engine components based on a vector space model. In order to reflect the user's current working contexts in the components of the search engine, our system selects adaptively pre-defined sets of feature terms with different search domains depending on the user's currently-viewed documents. By exploiting such adaptive and heterogeneous document vector spaces with specific domains, our system allows users to retrieve proper documents that match their current working contexts. Also, our system implements a conventional database selection method to reduce the computation time of the similarity calculations in each document vector space. In this study, we confirm that our adaptive search system can improve the precision rates of search results as well as the scalability of computation times, by several experiments using the experimental retrieval system implemented in the desktop environment.","1555-5798;15555798","POD:978-1-4244-4560-8","10.1109/PACRIM.2009.5291375","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5291375","","Adaptive systems;Computer networks;Data mining;Distributed databases;Information retrieval;Mobile computing;Scalability;Search engines;Space technology;Spatial databases","document handling;feature extraction;query processing;search engines;set theory","adaptive search system;computation time reduction;conventional database selection algorithm;desktop environment;document retrieval process;dynamic construction function;experimental retrieval system;feature term set selection;heterogeneous document vector space;search engine component","","0","1","14","","","23-26 Aug. 2009","","IEEE","IEEE Conference Publications"
"Primitive Operations for Prioritized Data Reduction in Wireless Sensor Network Nodes","C. Dini; P. Lorenz","Univ. of Haute Alsace, Colmar, France","2009 Fourth International Conference on Systems and Networks Communications","20091006","2009","","","274","280","Wireless Sensor Networks have evolved into complex deployments where their nodes can have a full network protocol stack, database systems, etc. The main rationed resource in such a deployment is energy. Having power usage tightly managed ensures a long operational life for the node in cases where replenishments (either via recharge or battery change) are difficult or impossible. The basic deployment of Wireless Sensor Networks consists of sensing nodes as well as a relay node (i.e., sink) which collects sensory data to be relayed via a reliable network. The sink node can become unreachable due to malfunction, scheduled uptime or, in the case of mobile sink nodes, due to being out of the sensor nodespsila reach. In addition, the sensor nodes may decide against relaying data for some period. In these cases, optimal use of sensor node memory space also becomes critical. In this article, we classify data types and establish a set of node level approaches that can be taken to make the most of limited data storage via a prioritized data reduction. We conclude that such a methodology enables the node to be useful by collecting data beyond the point where its data storage size would otherwise allow.","2163-9019;21639019","POD:978-1-4244-4772-5","10.1109/ICSNC.2009.109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5279428","networks;operations;sensor;storage","Costs;Energy management;Energy storage;Engines;Information retrieval;Memory;Relays;Routing protocols;Space technology;Wireless sensor networks","storage allocation;wireless sensor networks","mobile sink nodes;network protocol stack;power usage;prioritized data reduction;relay node;sensing nodes;wireless sensor networks","","2","","11","","","20-25 Sept. 2009","","IEEE","IEEE Conference Publications"
