"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7912400,7907485,7905981,7892650,7886921,7889571,7887941,7889028,7884611,7877463,7871026,7859913,7860005,7856690,7856314,7849060,7844548,7845060,7842315,7840746,7838052,7838053,7830120,7832906,7832250,7825087,7813813,7813720,7813873,7814696,7816533,7813724,7814436,7807956,7807992,7806330,7806335,7805076,7802994,7796920,7401137,7782055,7774514,7776328,7763250,7755576,7748985,7746242,7737685,7732456,7727028,7732192,7732462,7724650,7724903,7724248,7724228,7695206,7602988,7577614,7578895,7574695,7575881,7569374,7569600,7527676,7566241,7562134,7559632,7559613,7549310,7552060,7546198,7544822,7546684,7536465,7541361,7541531,7535095,7529397,7526951,7516727,7509504,7507972,7508211,7501349,7491290,7488513,7489157,7489255,7489433,7488066,7482214,7439840,7155582,7463762,7431980,7458653,7456912,7450577",2017/05/04 20:25:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Collaborative Information Retrieval in R&D distributed teams","C. Delalonde; E. Soulier","Laboratoire Tech-CICO, Institut Charles Delaunay, Universit&#x00E9; de technologie de Troyes 12, rue Marie Curie - BP 2060, 10010 cedex, France","2007 IEEE International Technology Management Conference (ICE)","20160425","2007","","","1","8","This research indicates how information retrieval activity is a social process helping to foster a network of organizational expertise. After describing knowledge management practices in a distributed research and development laboratory we identify recent introduction of Experts' Retrieval System (ERS). A four steps model RESONER: Information Retrieval, Caring (social support), Negotiation, and Reification is suggested. This model specifies DemonD an ERS relying on transparent profile construction based on user's activity, community's participation and shared documents. DemonD eventually encourages the emergence of informal knowledge networks and competencies awareness in a distributed context.","","POD:978-1-5090-0600-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7458653","Collaborative Information Retrieval;Expert Retrieval Systems;knowledge management;profile;virtual teams","","groupware;information retrieval;knowledge management;research and development","DemonD;ERS;R and D distributed teams;collaborative information retrieval;distributed research and development laboratory;experts retrieval system;informal knowledge networks;knowledge management practices;organizational expertise","","","","11","","","4-6 June 2007","","IEEE","IEEE Conference Publications"
"On Acceleration and Scalability of Number Theoretic Private Information Retrieval","E. Ünal; E. Savaş","Faculty of Engineering and Natural Sciences, Sabanc&#305; University, &#x0130;stanbul, Turkey","IEEE Transactions on Parallel and Distributed Systems","20160512","2016","27","6","1727","1741","We present scalable and parallel versions of Lipmaa's computationally-private information retrieval (CPIR) scheme [20], which provides log-squared communication complexity. In the proposed schemes, instead of binary decision diagrams utilized in the original CPIR, we employ an octal tree based approach, in which non-sink nodes have eight child nodes. Using octal trees offers two advantages: i) a serial implementation of the proposed scheme in software is faster than the original scheme and ii) its bandwidth usage becomes less than the original scheme when the number of items in the data set is moderately high (e.g., 4,096 for 80-bit security level using Damgard-Jurik cryptosystem). In addition, we present a highly-optimized parallel algorithm for shared-memory multi-core/processor architectures, which minimizes the number of synchronization points between the cores. We show that the parallel implementation is about 50 times faster than the serial implementation for a data set with 4,096 items on an eight-core machine. Finally, we propose a hybrid algorithm that scales the CPIR scheme to larger data sets with small overhead in bandwidth complexity. We demonstrate that the hybrid scheme based on octal trees can lead to more than two orders of magnitude faster parallel implementations than serial implementations based on binary trees. Comparison with the original as well as the other schemes in the literature reveals that our scheme is the best in terms of bandwidth requirement.","1045-9219;10459219","","10.1109/TPDS.2015.2456021","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7155582","Number Theoretic Private Information Retrieval;Number theoretic private information retrieval;Parallel Algorithms;Privacy;Security;parallel algorithms;privacy;security","Bandwidth;Complexity theory;Databases;Encryption;Protocols;Servers","binary decision diagrams;data privacy;information retrieval;parallel algorithms","Lipmaa CPIR scheme;bandwidth complexity;bandwidth requirement;binary decision diagrams;computationally-private information retrieval scheme;eight-core machine;highly-optimized parallel algorithm;log-squared communication complexity;number theoretic private information retrieval;octal tree based approach;synchronization points","","1","","30","","20150713","June 1 2016","","IEEE","IEEE Journals & Magazines"
"Analytical study on intelligent information retrieval system using semantic network","S. K. Sahu; D. P. Mahapatra; R. C. Balabantaray","Dept. of Computer Science, Utkal University, Odisha(India)","2016 International Conference on Computing, Communication and Automation (ICCCA)","20170116","2016","","","704","710","Being such a vast resource of information, World Wide Web has become irreplaceable but the outburst of information available over the internet has made web search a time consuming and a very complex process. Now days if someone need to retrieve any information using internet they come across huge number of web pages because of large amount of data on web. It becomes difficult task to find information so in order to retrieve meaningful and intelligent information we have many information retrieval (IR) techniques. To gather the significant information from such a vast available resource Information Retrieval (IR); a method of retrieving such information resources which are relevant to an information need is applied. This paper would review few of these methods for intelligent information retrieval systems on web based on the Ontology information retrieval techniques.","","Electronic:978-1-5090-1666-2; POD:978-1-5090-1667-9","10.1109/CCAA.2016.7813813","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7813813","Information Retrieval;Natural Language Processing;Ontology;Query Parsing;Stop Words","Natural language processing;Ontologies;Resource description framework;Search engines;Semantics","Web sites;information retrieval;ontologies (artificial intelligence);search engines;semantic networks","IR;Web pages;Web search;information gathering;information resource retrieval;intelligent information retrieval system;ontology information retrieval technique;semantic network","","","","","","","29-30 April 2016","","IEEE","IEEE Conference Publications"
"Intelligent information retrieval in a Tsunami detection system using wireless sensor networks","G. Malhotra; D. Virmani","Dept. of Computer Science, Bhagwan Parshuram Institute of Technology, New Delhi, India","2016 International Conference on Computing, Communication and Automation (ICCCA)","20170116","2016","","","939","944","A Tsunami Detection System can be created using highly efficient Wireless Sensor Networks comprising a network of distributed sensors around water bodies. Tsunamis occur in coastal areas which can be detected by sensors that are deployed underwater. A Tsunami Detection System is used to detect tsunamis and spread warning messages to prevent loss of life and establishments. This paper presents a novel framework for implementing Intelligent Information Retrieval Technique in a Tsunami Detection System using Wireless Sensor Networks. This system generates intelligent data and spreads a warning message about the occurrence of tsunami. The proposed method uses SentiWordNet, a lexical resource explicitly used for opinion mining. This framework extracts intelligent information from the messages which are transmitted by first filtering the redundant text from them followed by stemming and stop words removal and then gathers all the opinion words and calculates their sentiment values using SentiWordNet. Thereafter polarity of the text is calculated and a warning message is conveyed. The proposed method is implemented for determining the magnitude of earthquakes, which is very essential to generate tsunami warnings.","","Electronic:978-1-5090-1666-2; POD:978-1-5090-1667-9","10.1109/CCAA.2016.7813873","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7813873","Coastal Areas;Information Retrieval;Intelligent Information;Tsunami Detection System;Wireless Sensor Networks","Earthquakes;Information retrieval;Sea measurements;Sensors;Servers;Tides;Tsunami","alarm systems;data mining;earthquakes;emergency management;information retrieval;knowledge based systems;tsunami;wireless sensor networks","SentiWordNet;coastal areas;distributed sensors;earthquakes;intelligent information retrieval;opinion mining;tsunami detection system;tsunami warnings;water bodies;wireless sensor networks","","","","","","","29-30 April 2016","","IEEE","IEEE Conference Publications"
"Agglomerative Hierarchical Clustering for Information Retrieval Using Latent Semantic Index","H. Park; K. Kwon; A. i. Z. Khiati; J. Lee; I. J. Chung","Dept. of Comput. Sci., Korea Univ., Sejong, South Korea","2015 IEEE International Conference on Smart City/SocialCom/SustainCom (SmartCity)","20160505","2015","","","426","431","Web clustering has been a highly interesting research field in Information Retrieval (IR) for many years. Considering the amount of web sites listed with an ambiguous query on major search engines, many researchers opted for Search Results Clustering (SRC) aiming on grouping vast lists of results into topically comprehensible clusters. Although some well-known algorithms exist already, results show there is still more work to be done in many aspects. This paper proposes method integrating Latent Semantic Indexing (LSI) with Agglomerative Hierarchical Clustering (AHC). The approach behind combining these two methods is to counter the synonymy and polysemy that occurs when previous SRC methods use bag-of-words model. Moreover, we observe that clusters by previous SRC methods are not satisfied and can be further clustered. Thus, we give room for other hidden topics to be shown. For the verification of proposed method, we use two common datasets AMBIguous ENTries (AMBIENT) and MORE Sense-tagged QUEries (MORESQUE), showing significant improvement in terms of clustering quality.","","Electronic:978-1-5090-1893-2; POD:978-1-5090-1894-9","10.1109/SmartCity.2015.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7463762","Agglomerative Hierarchical Clustering (AHC);Latent Semantic Analysis (LSA);Latent Semantic Indexing (LSI);Search Results Clustering (SRC)","Clustering algorithms;Indexing;Large scale integration;Search engines;Semantics","Web sites;information retrieval;pattern clustering;search engines;semantic Web","AHC;IR;LSI;SRC;Web clustering;Web site;agglomerative hierarchical clustering;information retrieval;latent semantic index;search engine;search results clustering","","","","24","","","19-21 Dec. 2015","","IEEE","IEEE Conference Publications"
"A mathematical information retrieval system based on RankBoost","K. Yuan; L. Gao; Y. Wang; X. Yi; Z. Tang","ICST, Peking University, Beijing, China","2016 IEEE/ACM Joint Conference on Digital Libraries (JCDL)","20160905","2016","","","259","260","Mathematical Information Retrieval (MIR) systems are designed to help users to find related formulae and further understand the formulae in scientific documents. However, in existing MIR systems, nearly all the ranker models of MIR systems are based on tf-idf model, and few efforts have been made to discover the features besides the relevance between the query formula and related formulae. In this paper, we investigate a supervised ranking approach (RankBoost) in an MIR system, and we consider not only the relevance between a query formula and related formulae, but also the features of the query formula itself and plentiful features about the documents where the related formulae appear. Experimental results show that our system achieves better performance by comparing with state-of-the-art MIR systems.","","Electronic:978-1-4503-4229-2; POD:978-1-5090-5254-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7559613","Learning to rank;Mathematical Information Retrieval;RankBoost","Feature extraction;Indexes;Mathematical model;Measurement;Search engines;Training","information retrieval;learning (artificial intelligence);mathematics computing","MIR systems;RankBoost;mathematical information retrieval system;query formula;supervised ranking approach","","","","","","","19-23 June 2016","","IEEE","IEEE Conference Publications"
"Personalized semantic retrieval of information from large scale blog data","M. Rajapoornima; L. Tamilselvan; R. Priyadarshini","Department of Information Technology, B.S. Abdur Rahman University, Chennai, India","2016 IEEE International Conference on Recent Trends in Electronics, Information & Communication Technology (RTEICT)","20170109","2016","","","1055","1059","Recent evolution in computer science and web technology result in continually expanding resources on the web that pose unprecedented challenges in Big data to access it with the existing framework. In order to access the vastly increasing resource more effectively, clustering methods are required. Resource Description Framework (RDF) which is used to describe the resources on the web. Results suggest that linking resources in a semantic manner enhance searching capabilities over the web such that using keywords as linking information can be used to calculate the semantic similarity. Consequently, the traditional retrieval system often suffers from scalability and inefficiency problems when processing or analyzing such large-scale data. Hence, the basic idea is to propose a framework that retrieves the information effectively from the Resource Description Framework (RDF) using SPARQL ENGINE. Furthermore, we purpose pruning method that improves accuracy by quickly filtering out the false alarms (whenever there is a change in the source) and automatically update the RDF document that can be further used for semantically retrieving the root source content of the particular resource. To improve its scalability and efficiency in a big data environment, this framework is implemented on Hadoop, a widely-adopted distributed computing platform.","","Electronic:978-1-5090-0774-5; POD:978-1-5090-0775-2","10.1109/RTEICT.2016.7807992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7807992","Blog Data;Hadoop Blog Recommender System (HBR);Hadoop Distributed File System (HDFS);Map Reduce (MR);Resource Description Framework (RDF);Source content;User Focused Blog Crawling (UFBC)","Algorithm design and analysis;Blogs;Clustering algorithms;File systems;Filtering;Resource description framework;Semantics","Big Data;information filtering;parallel processing;query languages;query processing;semantic Web","Big Data;Hadoop;RDF;Resource Description Framework;SPARQL engine;Web resource;blog data;information filtering;pruning method;semantic information retrieval;semantic similarity","","","","","","","20-21 May 2016","","IEEE","IEEE Conference Publications"
"Building custom, adaptive and heterogeneous multi-agent systems for semantic information retrieval using organizational-multi-agent systems engineering, O-MaSE","G. K. Shankhdhar; M. Darbari","Department of Computer Applications, Babu Banarasi Das University, Lucknow, India","2016 2nd International Conference on Advances in Computing, Communication, & Automation (ICACCA) (Fall)","20161121","2016","","","1","7","The paper presented here intends to demonstrate the usage of Organizational Multi Agent Software Engineering Methodology now on referred to as O-MaSE for the purpose of analyzing, modeling and designing custom intelligent agents for an organization specifically relevant for context aware systems. The paper discusses Genomic Information Retrieval. O-MaSE is an extension over MaSE and is a more comprehensive agent development methodology as compared to existing methodologies. The biologists generate a big amount of unprocessed data in sequencing organisms and the data is distributed and heterogeneous, dispersed in varied formats and diverse platforms. The need is to devise a system that fills this gap to quite an extent and this is carried through the help of O-MaSE and its modeling tool, Agent Tool 3, AT<sup>3</sup>. A method to model the concepts required for building a multi-agent system for organizations is presented including goals, roles, agents, protocols, plans and the mapping of agents over roles.","","Electronic:978-1-5090-3480-2; POD:978-1-5090-3481-9","10.1109/ICACCAF.2016.7748985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7748985","Agent Tool 3;Custom Agents;MAS;Multi-agent Systems;O-MaSE;agent-oriented methodology","DNA;Information retrieval;Multi-agent systems;Ontologies;Organisms;Organizations;Protocols","biology computing;genomics;information retrieval;multi-agent systems;software engineering;systems engineering","AT3;Agent Tool 3;O-MaSE;adaptive multiagent systems;context aware systems;custom multiagent systems;genomic information retrieval;heterogeneous multiagent systems;organizational-multiagent system engineering;semantic information retrieval","","","","","","","Sept. 30 2016-Oct. 1 2016","","IEEE","IEEE Conference Publications"
"Analysis of Probabilistic Model for Document Retrieval in Information Retrieval","A. Tamrakar; S. K. Vishwakarma","Dept. of CSE, GGITS, Jabalpur, India","2015 International Conference on Computational Intelligence and Communication Networks (CICN)","20160818","2015","","","760","765","Information Retrieval is the activity of finding documents which is of unstructured nature and it should satisfy user's information needs. The term ""IR"" refers to the retrieval of unstructured records, that is, records which are free-form natural language text. There are various models for weighting terms of corpus documents and query terms. The probabilistic model captures the IR problem using a probabilistic framework, It tries to find the probability that a document will be relevant to a user query or not. In this we have a collection of user query, and there is an ideal answer set for each query, first of all initial set of documents are retrieved from the corpus or collection of documents. User inspects these documents for searching the relevant documents, then IR system use this information to find the description to get the ideal answer set. This work is carried out to analyze and evaluate the retrieval effectiveness of various probabilistic models with use of new data set i.e., FIRE 2011. The experiments were performed with different variants of probabilistic models. Terrier 3.5, which is an open search engine was used for all experiments and evaluation. Our result shows that IFB2 model gives the highest precision values with the news corpus dataset.","","Electronic:978-1-5090-0076-0; POD:978-1-5090-0077-7","10.1109/CICN.2015.155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7546198","Information Retrieval;Precision;Retrieval Effectiveness;Variants of Probabilistic Models","Automobiles;Data models;Films;Fires;Indexes;Information retrieval;Probabilistic logic","human factors;information retrieval;query processing;search engines;set theory","IFB2 model;IR problem;IR system;Terrier 3.5;corpus dataset;corpus documents;document collection;document retrieval;document set retrieval;ideal answer set;information retrieval;open search engine;probabilistic model analysis;query terms;unstructured record retrieval;user information needs;user query","","","","","","","12-14 Dec. 2015","","IEEE","IEEE Conference Publications"
"Combining MeSH Thesaurus with UMLS in pseudo relevance feedback to improve biomedical information retrieval","Y. Zhang; P. K. Srimani; J. Z. Wang","School of Computing, Clemson University, SC, USA","2016 IEEE International Conference on Knowledge Engineering and Applications (ICKEA)","20170102","2016","","","67","71","With the rapid increase in the volume of biomedical publications, developing an efficient search strategy to retrieve relevant biomedical documents that match the user search intention is a tremendous challenge. This paper proposes a novel pseudo relevance feedback technique which combines MeSH terms and UMLS concepts to improve the performance of retrieving biomedical documents from MEDLINE. The MeSH terms that annotate the feedback documents and the UMLS concepts derived from the feedback documents are used to help retrieve publications relevant to the user query. Extensive performance studies using the OHSUMED collection show that the proposed pseudo relevance feedback scheme using both MeSH terms and UMLS concepts improves the retrieval performance by 43.3% over the approach based on unexpanded query in terms of mean average precision. We have integrated the proposed strategy into G-Bean, which is publicly accessible at http://bioinformatics.clemson.edu:8080/G-Bean/index.jsp.","","CD:978-1-5090-3469-7; Electronic:978-1-5090-3471-0; POD:978-1-5090-3472-7; Paper:978-1-5090-3470-3","10.1109/ICKEA.2016.7802994","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7802994","MeSH;UMLS;biomedical information retrieval;pseudo relevance feedback","Radio frequency;Unified modeling language","bioinformatics;medical computing;relevance feedback;thesauri","MeSH thesaurus;UMLS;biomedical information retrieval;feedback document annotation;pseudorelevance feedback","","","","","","","28-30 Sept. 2016","","IEEE","IEEE Conference Publications"
"Visual Information Retrieval: The State of the Art","O. Marques","Florida Atlantic University","IT Professional","20160805","2016","18","4","7","9","Rich visual information is becoming increasingly important in today's Web, as evidenced by the popularity of social networks, the extensive use of video as a medium, and the compelling graphics and visual effects in movies and games. Here, the author examines the process of searching and retrieving images using a visual query--otherwise known as content-based image retrieval (CBIR).","1520-9202;15209202","","10.1109/MITP.2016.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7535095","Web technologies;content-based image retrieval;data analysis;visual information","Feature extraction;Google;Image retrieval;Information retrieval;Market research;Visualization;Web and internet services","Internet;content-based retrieval;image retrieval","CBIR;content-based image retrieval;image searching;social network;visual effects;visual information retrieval;visual query","","2","","","","","July-Aug. 2016","","IEEE","IEEE Journals & Magazines"
"A Mongolian Information Retrieval System Based on Solr","L. Ma; W. Bao; W. Bao; W. Yuan; T. Huang; X. Zhao","Sch. of Inf. Eng., Minzu Univ. of China, Beijing, China","2017 9th International Conference on Measuring Technology and Mechatronics Automation (ICMTMA)","20170126","2017","","","335","338","A Mongolian Information Retrieval System based on Solr is proposed in this paper. The system implements the retrieval of Mongolian data store in our local machine. Firstly, in this paper, we built a Mongolian corpus with one million words, which has been corrected manually. Secondly, after being transcoded, theses data was represented by Latin characters. Finally, we used Solr to build indexes and documents so that we do queries on millions of data within seconds.","","Electronic:978-1-5090-4868-7; POD:978-1-5090-4869-4","10.1109/ICMTMA.2017.0087","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7832250","Information retrieval;Mongolian;Solr","Buildings;Clustering algorithms;Encoding;Indexes;Standards;Tagging","document handling;information retrieval;natural language processing","Latin characters;Mongolian corpus;Mongolian data store;Mongolian information retrieval system;Solr;documents;local machine;theses data","","","","","","","14-15 Jan. 2017","","IEEE","IEEE Conference Publications"
"An intelligent information retrieval algorithm based on knowledge discovery and self-organizing feature map neural network","L. Zhang","Agricultural Information Institute of CAAS, China","2016 International Conference on Inventive Computation Technologies (ICICT)","20170126","2016","3","","1","4","Information retrieval is usually referring to the text information retrieval, including information storage, organization, performance, many aspects, such as query, access and its core is the text indexing and retrieval of information. Under the trend of intelligent data analysis and mining, in this paper, we propose a novel information retrieval algorithm based on knowledge discovery and self-organizing feature map neural network. Knowledge discovery is one of the major intellectual activities of human, the current knowledge discovery activities are increasingly based on network data resources and environment. Enhance semantic correlation method, that is, on the basis of the existing association, found the correlation between the data source, a new connection between different sources of data, or further connection, this process is the process of knowledge discovery activities. For enhancement, we introduce the self-organizing feature map neural network into the method to integrate the semantic information. Since Kohonen self-organizing neural network is put forward, the self-organizing feature map algorithm as a kind of very effective clustering method, in the vector quantization and pattern recognition has been widely research and application. With the reasonable of the mentioned techniques, we propose the enhanced retrieval algorithm. The experimental simulation proves that our method obtains higher robustness and accuracy compared with the other state-of-the-art algorithms.","","DVD:978-1-5090-1283-1; Electronic:978-1-5090-1285-5; POD:978-1-5090-1286-2","10.1109/INVENTIVE.2016.7830120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7830120","high efficiency;information retrieval;knowledge discovery;self-organizing feature map neural network(SOFMNN)","Algorithm design and analysis;Computational modeling;Information retrieval;Knowledge discovery;Self-organizing feature maps","data analysis;data mining;information retrieval;self-organising feature maps;vectors","information retrieval algorithm;intelligent data analysis;intelligent data mining;knowledge discovery;pattern recognition;self-organizing feature map neural network;vector quantization","","","","","","","26-27 Aug. 2016","","IEEE","IEEE Conference Publications"
