"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7832261,7828376,7832921,7829914,7833376,7832919,7831344,7830234,7832905,7830805,7830324,7829790,7829774,7832928,7831698,7829895,7779069,7731596,7820882,7819679,7823952,7821000,7824831,7819694,7823673,7821669,7824800,7820436,7823792,7816458,7814910,7814891,7816459,7814462,7817098,7810828,7816844,7817107,7815160,7814468,7817103,7817125,7816883,7811572,7815082,7810887,7817113,7813655,7814688,7815098,7817102,7813711,7817070,7816945,7816939,7817131,7817112,7813067,7814877,7816492,7812938,7814728,7814872,7817066,7817119,7816874,7723822,7809713,7809769,7811106,7811047,7807870,7809910,7808176,7811116,7809391,7809397,7810123,7805064,7806258,7805760,7807184,7804437,7806725,7805073,7803105,7802961,7803013,7803008,7801717,7800549,7800504,7801412,7801723,7801773,7765033,7796718,7795502,7796634,7797046",2017/05/04 22:08:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Memory-Based Data Management for Large-Scale Distributed Rendering","R. Zheng; J. Jia; H. Jin; X. Lv; S. Yang","Services Comput. Technol. & Syst. Lab., Huazhong Univ. of Sci. & Technol., Wuhan, China","2016 IEEE 13th International Conference on e-Business Engineering (ICEBE)","20170109","2016","","","123","128","With the increasing requirements of large-scale animation rendering, I/O congestion has become one of the main bottlenecks to constrain the whole performance seriously. What's worse, frequent rendering data access in remote storages brings a heavy burden of storage and delay of data access. Distributed Memory caching System for Rendering (RenDMS) is proposed to alleviate I/O congestion and improve data access performance. Rendering data is accessed from memories but not remote storages to reduce the overhead of data access and transmission. The concept of rendering unit is put forward to cluster rendering nodes, and MPI-based RPC, two-level data management, and dynamic adaptive placement are proposed to make rendering performance much better. Experiments have demonstrated the effectiveness of RenDMS. Compared with direct remote disk access, parallel rendering with RenDMS can not only shorten data access time more than 40%, but also speedup the execution of rendering applications efficiently.","","Electronic:978-1-5090-6119-8; POD:978-1-5090-6120-4","10.1109/ICEBE.2016.029","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7809910","","Animation;Data communication;Distributed databases;Engines;Lenses;Memory management;Rendering (computer graphics)","computer animation;data handling;information retrieval;rendering (computer graphics);storage management","I/O congestion;MPI-based RPC;RenDMS;data access performance improvement;data transmission;distributed memory caching system for rendering;dynamic adaptive placement;frequent rendering data access;large-scale animation rendering;large-scale distributed rendering;memory-based data management;parallel rendering;remote storages;rendering node clustering;two-level data management","","","","","","","4-6 Nov. 2016","","IEEE","IEEE Conference Publications"
"Centrality-based caching for privacy in Information-Centric Networks","N. Abani; M. Gerla","University of California, Los Angeles, USA","MILCOM 2016 - 2016 IEEE Military Communications Conference","20161226","2016","","","1249","1254","Information Centric Networking (ICN) is a proposal for a future network architecture that shifts from the current end-to-end host based TCP/IP internet architecture by prioritizing content rather than hosts. To this end, ICN relies on in-network caching where routers cache content they have seen with the hope of satisfying future requests for the same content and relieving the original data servers. While in-network caching proved beneficial for a more efficient retrieval of content, it has also caused the emergence of several privacy risks. Timing attacks are one such privacy breach where attackers use timing analysis of data retrievals to analyze users' interests in particular content. In this paper, we propose centrality-based caching to mitigate such attacks and use the anonymity set privacy metric to show that our strategy does provide privacy guarantees. Moreover, our simulations show that we can still achieve high hit rates and low delays while alleviating the network's vulnerability to timing attacks.","","Electronic:978-1-5090-3781-0; POD:978-1-5090-3782-7","10.1109/MILCOM.2016.7795502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7795502","","Computer security;Delays;Privacy;Probes;Servers","Internet;cache storage;computer network security;data privacy;information retrieval;network servers;transport protocols","ICN;anonymity set privacy metric;centrality-based caching;data retrievals;data servers;end-to-end host based TCP-IP Internet architecture;future network architecture;in-network caching;information-centric network privacy;network vulnerability;privacy breach;privacy risks;timing attacks","","","","","","","1-3 Nov. 2016","","IEEE","IEEE Conference Publications"
"Reduction in web latency through novel prefetching techniques","T. M. V. G. Swamy; G. T. Raju","Department of ISE, GM Institute of Technology, Davanagere, Visvesvaraya Technological University, Karnataka","2016 IEEE International Conference on Recent Trends in Electronics, Information & Communication Technology (RTEICT)","20170109","2016","","","1946","1949","The internet play an vital role in accumulating the Data, even from different location, easily available to all users all over the world. However, the majority of this data are not of much concern to most of the web users as their interest vary over the time. Nowadays there exists more than a billion web sites providing necessary information to users with precise data within fewer page access delay. But the traffic on the internet has increased considerably and the network resources will be full of activity all the time due to this, delay increases, by this it degrades the efficiency of the web site. Hence there is a considerable need to lessen the web page access delay, which increases the performance of the web site. In order to decrease the web page access delay, knowing the user interest is most significant to handle the web page in a cache memory. The goal of this research is to minimize the web latency by using FSPs, to identifying Most Promising Pages, which are to be brought to the cache Memory.","","Electronic:978-1-5090-0774-5; POD:978-1-5090-0775-2","10.1109/RTEICT.2016.7808176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7808176","Prefetching;Sequential patterns;Web usage mining","Conferences;Data mining;Delays;Market research;Prefetching;Web pages","Web sites;information retrieval;storage management","FSPs;Internet traffic;Web latency minimization;Web page access delay;Web sites information;Web user interest;cache memory;prefetching techniques","","","","","","","20-21 May 2016","","IEEE","IEEE Conference Publications"
"Using Collaborative Based Algorithm for Efficient Management of Limited Resources on Social Networks","V. Xhafa; K. Rrmoku; B. Rexha","Fac. of Electr. & Comput. Eng., Univ. of Prishtina, Prishina, Kosovo","2016 Third International Conference on Mathematics and Computers in Sciences and in Industry (MCSI)","20170116","2016","","","289","295","With all features and resources, such as: social actors, social relations, content, communication, and ratings that todays' social networks like Facebook, LinkedIn, Twitter, Google+, etc. offer to users, it still appears that at given point we have to refine and optimize our own accounts within the limits of a certain social network. In line with this trend, in this paper we present a model for efficient management of friends list in Facebook, as one of the limited resource in this social network. In order to get users data from Facebook, a web scraping technique combined with reverse image search has been adopted to ensure users authenticity. The activity between nodes (friends) on a social network is calculated based on their interactions in terms of likes, comments, shares and posts between each other. This approach led us into designing and implementing an algorithm based in these collaborative metrics, named ""weight of relationship"". This algorithm calculates weights between friends on a network, and the results are evaluated by comparing these weights with respondent answers, conducted through personalized questionnaire. Consequently, this methodology brings feasible results, with an average accuracy of 71% on recommending which friends should be removed, thus releasing the space for incoming new friends. An app named RateMyFriends is developed based on presented approach.","","Electronic:978-1-5090-0973-2; POD:978-1-5090-0974-9","10.1109/MCSI.2016.060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7815160","Social networks;Web scraping;algorithm;application;efficiency","Algorithm design and analysis;Collaboration;Facebook;HTML;Internet;Privacy","Internet;data handling;information retrieval;social networking (online)","Facebook user data;RateMyFriends app;Web scraping technique;collaborative based algorithm;friends list efficient management;resource management;reverse image search;social actors;social network interactions;social relations;weight of relationship","","","","","","","27-29 Aug. 2016","","IEEE","IEEE Conference Publications"
"Simple Interrogative Sentence Analysis Based on CRF","W. Zheng; Z. Lijun; X. Shuo; Z. Ning; Y. Yingying; L. Weifeng","Inst. of Sci. & Tech. Inf. of China, Beijing, China","2016 IEEE/WIC/ACM International Conference on Web Intelligence Workshops (WIW)","20170116","2016","","","21","24","[Objective] This paper intends to enhance the simple interrogative sentence analysis , which leads question answering system to understand ”What is this question asking?”. [ Methods] Under the condition that simple interrogative sentence analysis is regarded as a sequence labelling problems, Conditional Random Field (CRF) model can process it well. [Results] Few manual label can lead to promoted result. [Limitations] For non-factual problems processing needs exceed the defined label system support.[Conclusions] Using Conditional Random Field model to process question analysis problem, which is regarded as a sequential labelling problem, can improve handling capacity with relatively little cost.","","Electronic:978-1-5090-4771-0; POD:978-1-5090-4772-7","10.1109/WIW.2016.018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814468","Cognitive Law;Conditional Random Fields;Interrogative sentence Analysis;Question Answering System;Sequential Labelling","Analytical models;Complexity theory;Databases;Feature extraction;Knowledge based systems;Knowledge discovery;Labeling","natural language processing;question answering (information retrieval);statistical analysis","CRF model;NLP-based application;conditional random field model;defined label system support;handling capacity improvement;question analysis problem;question answering system;sequence labelling problems;sequential labelling problem;simple interrogative sentence analysis","","","","","","","13-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"Augmented Reality Solution for Retail Using Visual Commerce Engine","M. A. Kodandarama; S. Chandrashekar","Preksh Innovations Pvt. Ltd., Bangalore, India","2016 IEEE International Conference on Cloud Computing in Emerging Markets (CCEM)","20170119","2016","","","173","175","Currently, the e-commerce platforms or websites are designed such that users search for products and they are not ""store centric"" rather product centric. Browsing products over such websites does not add any value to the stores. The below abstract shows the method and system of a Visual Commerce Engine. In this system, stores can come online and showcase their products and improve their branding in the marketplace. This system works best for stores where visual appeal plays a vital role. We are bridging the gap of a faraway shopper with the store, where the shopper can visit the store online, view the products (as if in store) and buy them on the spot in the high quality 360° virtual tour. We have added many shopping features (built using our software toolsets) which will give the shopper an interactive real experience in the store.","","Electronic:978-1-5090-4573-0; POD:978-1-5090-4574-7","10.1109/CCEM.2016.041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7819694","Augmented reality for retail;Customer Engagement;Virtual guided tour for retail shopping;Visual Commerce","Art;Augmented reality;Business;Electronic commerce;Engines;Standards;Visualization","Internet;Web sites;augmented reality;electronic commerce;information retrieval;retail data processing","augmented reality;e-commerce Websites;e-commerce platforms;online store;product centric search;retail;software toolsets;visual commerce engine","","","","","","","19-21 Oct. 2016","","IEEE","IEEE Conference Publications"
"Applying Community Detection Methods to Cluster Tags in Multimedia Search Results","T. Bracamonte; A. Hogan; B. Poblete","Dept. of Comput. Sci., Univ. of Chile, Santiago, Chile","2016 IEEE International Symposium on Multimedia (ISM)","20170119","2016","","","467","474","Multimedia searches often return items that can be categorized into several ""topics"", allowing users to disambiguate and explore answers more efficiently. In this paper we investigate methods for clustering tags associated with multimedia search results, where each resulting cluster represents a topic computed online for that particular search. We specifically investigate the applicability of community detection algorithms to the tag graph induced from the search results. This type of approach allows us to exploit tag similarity and create ad-hoc topics for each search, without specify the number and sizes of clusters a priori. In this work we experiment with well-known algorithms in this field and propose two new methods based on adaptive island cuts. Using the Social20 dataset (a collection gathered from Flickr) we evaluate several community detection methods, with quantitative analysis of each algorithm in terms of the relative number of communities (which we interpret as topics) that they produce and their sizes, as well as qualitative analysis of topics per human judgement. Our evaluation shows that it is possible to extract ad-hoc topics for search results using community detection, but that different community detection methods produce very different results. In particular, our proposed methods produce more compact and less noisy clusters as well as less relative recall when compared to methods that produce much larger clusters.","","Electronic:978-1-5090-4571-6; POD:978-1-5090-4572-3","10.1109/ISM.2016.0106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7823673","community detection;multimedia retrieval;tag clustering;topic detection","Clustering algorithms;Detection algorithms;Image edge detection;Multimedia communication;Search engines;Search problems;Taxonomy","information retrieval;multimedia systems;pattern clustering;social networking (online)","Social20 dataset;ad-hoc topic extraction;adaptive island cuts;community detection;multimedia search results;quantitative analysis;tag clustering;tag similarity","","","","","","","11-13 Dec. 2016","","IEEE","IEEE Conference Publications"
"Development and Evaluation of an Operational Service Robot Using Wikipedia-Based and Domain Ontologies","H. Asano; T. Morita; T. Yamaguchi","Keio Univ., Yokohama, Japan","2016 IEEE/WIC/ACM International Conference on Web Intelligence (WI)","20170116","2016","","","511","514","Recently, the use of service robots has increased considerably and their social contribution is expected. It is desirable that a robot, as a provider of operational information, can answer questions in both the open domain and intended operations, to respond to questions in a manner that satisfies users. This paper proposes a question answering system that can respond to questions in both intended operations and open domain by linking an ontology, which is semi-automatically built from Wikipedia (Wikipedia-based ontology), with a domain ontology.","","Electronic:978-1-5090-4470-2; POD:978-1-5090-4471-9","10.1109/WI.2016.0086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7817103","Domain Ontology;Question Answering;Robot;Wikipedia-based Ontology","Electronic publishing;Encyclopedias;Internet;Knowledge discovery;Ontologies;Service robots","Web sites;control engineering computing;ontologies (artificial intelligence);question answering (information retrieval);service robots","Wikipedia-based ontology;domain ontology;open domain;operational service robot;question answering system;social contribution","","","","","","","13-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"Handicraft Women Recommendation Approach Based on User's Social Tagging Operations","S. Kichou; H. Mellah; O. Boussaid; A. Meziane","DSISM, CERIST, Algiers, Algeria","2016 IEEE/WIC/ACM International Conference on Web Intelligence (WI)","20170116","2016","","","618","621","Recommendation predicts which items the user might be interested in, and aims to help users finding the adequate element. Such as movies, music and commercial products, persons may be also recommended. In the case of handicraft women, we propose a recommendation approach based on extracted user's interest using his/her social tagging operations to improve business activities of the handicrafts women, the approach is applied with preliminary tests.","","Electronic:978-1-5090-4470-2; POD:978-1-5090-4471-9","10.1109/WI.2016.0108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7817125","Recommendation;User interest;handicraft woman;social tagging;user profile","Business;Ceramics;Collaboration;Context;Recommender systems;Tagging","information retrieval;recommender systems","handicraft women recommendation approach;social tagging operations","","","","","","","13-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"Topic Cohesion Preserving Requirements Clustering","J. Misra; S. Sengupta; S. Podder","Accenture Technol. Labs., Bangalore, India","2016 IEEE/ACM 5th International Workshop on Realizing Artificial Intelligence Synergies in Software Engineering (RAISE)","20170109","2016","","","22","28","This paper focuses on the problem of generating human interpretable clusters of semantically related plain-text requirements. Presented approach applies techniques from information retrieval, natural language processing, network analysis, and machine learning for identifying semantically central terms as themes and clustering requirements into semantically coherent groups together with meaningful explanatory themes associated with the clusters to assist in user comprehension of the clusters. Presented approach is generic in nature and can be used for other phases of SDLC (Software Development Life Cycle) including code-comprehension and architectural discovery. Suggested approach is particularly suitable for developing automated tool support for requirements management and analysis.","","Electronic:978-1-4503-4165-3; POD:978-1-5090-0132-3","10.1109/RAISE.2016.012","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7809769","Requirements Management; Requirements Analysis; Latent Semantic Analysis; Requirements Clustering; Network Centrality; Theme Mining; Clustering Interpretation Problem","Context;Data mining;Natural languages;Requirements management;Semantics;Software;Tagging","information retrieval;learning (artificial intelligence);natural language processing;pattern clustering;systems analysis","SDLC;architectural discovery;code-comprehension;information retrieval;machine learning;natural language processing;network analysis;requirements management;software development life cycle;topic cohesion preserving requirements clustering","","","","","","","17-17 May 2016","","IEEE","IEEE Conference Publications"
"A System for Facilitating Discussion in Business Simulation Exercises Based on the Dual-Advising Model","R. Kurita; M. Darai; M. Kusano; M. Kiuchi; C. S. Aie","Facul. Bus. Adm., Josai Univ. Sakado, Saitama, Japan","2016 Intl IEEE Conferences on Ubiquitous Intelligence & Computing, Advanced and Trusted Computing, Scalable Computing and Communications, Cloud and Big Data Computing, Internet of People, and Smart World Congress (UIC/ATC/ScalCom/CBDCom/IoP/SmartWorld)","20170116","2016","","","489","495","The aim of this study has been to develop a system for facilitating practical discussions in business simulation exercises with a focus on discussion processes. This system provides the total environment to enable automatic advice provision in real time, proper guidance by a teacher based on understanding of specific circumstances. We initially propose a mechanism for presenting the details of discussions to teachers so that they can easily understand each situation during an exercise. Our system records detailed conversations during discussions by each student group until the group's decision-making is completed. The system then presents the recorded conversations to teachers in an easily understandable manner. Moreover, our system is equipped with functions for commenting, question-and-answer sessions. These functions enable teachers to provide real-time guidance through careful monitoring of the exercise situations. Next, we carefully analyzed actual discussion data. On the basis of this analysis, we constructed a case-base for automatically generating advice, designed a way to present this advice to students. This paper also describes the development of a prototype system based on the above methods. The features of our system are discussed based on a practical experiment.","","Electronic:978-1-5090-2771-2; POD:978-1-5090-2772-9","10.1109/UIC-ATC-ScalCom-CBDCom-IoP-SmartWorld.2016.0087","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7816883","PBL;business simulation exercise;discussion process;discussion support system;dual-advising model","Computational modeling;Decision making;Monitoring;Real-time systems;Speech;Training","commerce;decision making;question answering (information retrieval);simulation","automatic advice provision;business simulation;decision making;dual-advising model;question-and-answer sessions","","","","","","","18-21 July 2016","","IEEE","IEEE Conference Publications"
"Advances in real-time indexing models and techniques for the web of things","C. Manta-Caro; J. M. Fernández-Luna","Department of Computer Science and AI, University of Granada, Granada, 18071, Spain","2016 8th IEEE Latin-American Conference on Communications (LATINCOM)","20170116","2016","","","1","6","Real-time indexing is a core component in retrieval systems and search services of any type in complex domains ranging from analytics to the Web of Things. As greatest challenges, the efficiency, scalability, and performance are central factors to consider at any level when designing or building an index. The multidimensional characteristics of data exposed by smart things interacting with the World concerning volume, velocity, variety, and volatility (4V) leverage advances and research in models and techniques for the indexing process. We present a state-of-the-art regarding them focusing on the Web of Things and related research areas such as Big data. Furthermore, we propose a methodology for comparing them and some guidelines for designing real-time indexes for the Web of Things. Our novel approach brings together the recent advances in traditional domains and adjusts models and techniques for the emerging Web of Things.","","Electronic:978-1-5090-5137-3; POD:978-1-5090-5138-0; USB:978-1-5090-4758-1","10.1109/LATINCOM.2016.7811572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7811572","","Big data;Cloud computing;Data models;Data structures;Indexing;Real-time systems","Internet;Internet of Things;indexing;information retrieval","4V model;Web of Things;multidimensional characteristics;real-time indexing;retrieval systems;search services;smart things;volume-velocity-variety-volatility model","","","","","","","15-17 Nov. 2016","","IEEE","IEEE Conference Publications"
"Proposal of the review recommendation system using the concurrent network","R. Shiraishi; K. Otake; T. Namatame","Graduate School of Science and Engineering, Chuo University 1-13-27, Kasuga, Bunkyo-ku, Tokyo 112-8551, Japan","2016 Future Technologies Conference (FTC)","20170119","2016","","","616","621","Recently, reviews of goods are one of the important factors which have an influence on the consumer's buying behavior. Under the situation, information aggregation of reviews has attracted much attention in electronic commerce (EC) site. In this study we propose a review recommendation system target on golf EC site. In our proposal system, reviews are scored by the evaluation of characteristic words which were obtained by TF-IDF and reputation analysis. Moreover, our proposal system visualize concurrent network using concurrent relations between the characteristic words. In order to verify the effectiveness of our proposal system, we conducted an experimental evaluation. In the experimental evaluation, we compared our proposal reviews with other review (selected randomly, recently date and reference counts). As the result, it was found that the result score of our proposed reviews were almost the same as the result score of reference count. Moreover, we received positive evaluation about concurrent network. Through these experimental evaluate, we consider that the effectiveness of this system was successfully verified.","","Electronic:978-1-5090-4171-8; POD:978-1-5090-4172-5","10.1109/FTC.2016.7821669","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7821669","EC site;Recommendation;Review","Electronic mail;Internet;Media;Proposals;Shafts;Trajectory;Visualization","consumer behaviour;data visualisation;electronic commerce;information retrieval;network theory (graphs);recommender systems;text analysis","TF-IDF analysis;characteristic word evaluation;concurrent network;consumer buying behavior;electronic commerce site;golf EC site;information aggregation;recommendation system;reputation analysis;visualization networks","","","","","","","6-7 Dec. 2016","","IEEE","IEEE Conference Publications"
