"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1349712,1348328,1344956,1350760,1348151,1347027,1350765,1344815,1344858,1345840,1344864,1338605,1346364,1347194,1342628,1342233,1342670,1342694,1342676,1344042,1342882,1342880,1343102,1342671,1342987,1344438,1342623,1344166,1342681,1343850,1332459,1341114,1332470,1332511,1332516,1332510,1339430,1339262,1314504,1293027,1314530,1293023,1336133,1336215,1336111,1336102,1337376,1336665,1336222,1336162,1336212,1336174,1337387,1336259,1336124,1335708,1336163,1336210,1336131,1336155,1336107,1336211,1336132,1336123,1337373,1336221,1336120,1336218,1337375,1336095,1336139,1336275,1336116,1336125,1296259,1336203,1336101,1336737,1336127,1336112,1336226,1336135,1336204,1336152,1336146,1336103,1336118,1336140,1336746,1336276,1336206,1336126,1336149,1292823,1336657,1336099,1336173,1336156,1296516,1336092",2017/05/04 21:51:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Implementation aspects of multistage adaptive filtering of MM-band SLAR images","O. V. Tsymbal; W. Lukin; A. A. Zelensky; J. T. Astola","Kalmykov Center for Radiophys. Sensing of Earth, Nat. Acad. of Sci., Kharkov, Ukraine","The Fifth International Kharkov Symposium on Physics and Engineering of Microwaves, Millimeter, and Submillimeter Waves (IEEE Cat. No.04EX828)","20041025","2004","1","","262","264 Vol.1","MM-band images formed by side-look aperture radars (SLARs) contain a lot of useful information concerning properties and characteristics of the sensed terrain. But they are commonly degraded by multiplicative noise. Sometimes, in case of image transferring from the imaging system carrier via communication line, impulse bursts can also take place. Thus, in order to improve useful information retrieval, the image preprocessing is required, and quite often it has to be performed in real time or, at least, rather quickly. For the considered application and noise properties, one approach to image processing can be the use of multistage procedures. At the first stage, the multiplicative noise variance can be evaluated (this stage is optional and can be skipped if statistical characteristics of noise are a priori known). Then we propose to apply the specially designed method for detection and removal of impulse bursts. Finally, the three-state texture/detail preserving hard-switching locally adaptive filtering (LAF) of pre-processed image is to be performed that serves suppression of remained multiplicative noise. The main goal of this article is to concentrate on fast hardware-software realization of the proposed multistage filtering procedure. Since we ought to provide the ability to operate in real time it is reasonable to use specialized hardware units that implement basic algorithm blocks. Thus, the pipeline architecture is the best choice for providing optimal computation load of the hardware units used for ensuring the highest overall processing speed for the proposed multistage filter. On the other side, such approaches will be also efficient in the case of multiprocessor software realization.","","POD:0-7803-8411-3","10.1109/MSMW.2004.1345840","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1345840","","Adaptive filters;Degradation;Design methodology;Filtering;Hardware;Image processing;Image retrieval;Information retrieval;Pipelines;Radar imaging","adaptive filters;airborne radar;filtering theory;hardware-software codesign;noise;pipeline processing;pipelines;radar imaging;telecommunication switching","MM-band images;algorithm blocks;communication line;detection method;hardware-software realization;image preprocessing;image processing;image transfer;imaging system;impulse bursts;locally adaptive filtering;multiplicative noise;multiplicative noise variance;multiprocessor software realization;multistage adaptive filtering;multistage procedure;noise suppression;optimal computation load;pipeline architecture;pre-processed image;real time operation;side-look aperture radars;state texture;statistical properties","","0","","3","","","21-26 June 2004","","IEEE","IEEE Conference Publications"
"Usability, learning, and subjective experience: user evaluation of K-MODDL in an undergraduate class","B. Pan; G. Gay; J. Saylor; H. Hembrooke; D. Henderson","Cornell Univ., Ithaca, NY, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","188","189","Based on the CIAO! framework, this paper describes the initial evaluation of the Kinematic Model for Design Digital Library (K-MODDL), which is being used in an undergraduate mathematics class. Along with revealing general usability problems, our results describe users' subjective experiences and highlight the usefulness of various physical and digital models in facilitating learning. Interesting relationships among usability, learning, and subjective experience were discovered.","","POD:1-58113-832-6","10.1109/JCDL.2004.240418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336118","","Anthropometry;Educational institutions;Human factors;Information retrieval;Information systems;Java;Kinematics;Mathematics;Software libraries;Usability","Internet;digital libraries;educational courses;educational technology;kinematics;psychology;teaching","CIAO! framework;Kinematic Model for Design Digital Library;undergraduate mathematics class;usability problems;users subjective experiences","","0","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Automating the biological data collection process with agents","Z. Lacroix; K. Parekh; H. Davulcu; I. V. Ramakrishnan; N. Julasana","Arizona State Univ., Tempe, AZ, USA","Proceedings. 2004 IEEE Computational Systems Bioinformatics Conference, 2004. CSB 2004.","20041008","2004","","","489","490","Scientists spend significant amount of time accessing Web resources, extracting information of interest, filtering, and integrating relevant data from multiple heterogeneous Web sites to support their data collection needs. This tedious collection process is typically performed manually as available technology does not allow scientists to explore and control their data collection process step by step. However, most of the process can be automated. While scripts (e.g., Perl) may be written to retrieve, parse and extract data of interest, many scientists are not programmers and do not have IT support. In contrast we propose an approach based on personal information agents (PIA) that provide scientists a user-friendly mechanism to automate their data collection processes without the need of any programming. This approach is currently being evaluated at the Brain Tumor Cancer Unit of the Translational Genomics Research Institute (TGen), Phoenix, Arizona.","","POD:0-7695-2194-0","10.1109/CSB.2004.1332470","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1332470","","Automatic control;Automatic programming;Cancer;Data mining;Genomics;Information filtering;Information filters;Information retrieval;Neoplasms;Programming profession","Web sites;information retrieval;medical computing","Arizona;Brain Tumor Cancer Unit;Phoenix;Translational Genomics Research Institute;biological data collection;data extraction;data parsing;data retrieval;multiple heterogeneous Web sites;personal information agents;user-friendly mechanism","","0","","1","","","16-19 Aug. 2004","","IEEE","IEEE Conference Publications"
"Fuzzy semantic distance measures between ontological concepts","V. Cross","Dept. of Comput. Sci. & Syst. Anal., Miami Univ., Oxford, OH, USA","Fuzzy Information, 2004. Processing NAFIPS '04. IEEE Annual Meeting of the","20040927","2004","2","","635","640 Vol.2","An emphasis has been placed on the use of ontologies for representing application domain knowledge. Determining a degree or measure of semantic similarity, semantic distance, or semantic relatedness between concepts from different systems or domains, is becoming an increasingly important task. This paper presents a brief overview of such measures between concepts within ontological representations and provides several examples of such measures found in the research literature. These measures are then examined within the framework of fuzzy set similarity measures. The use of a semantic similarity measure between elements that are part of a domain for which an ontological structure exists is explored in order to extend standard fuzzy set compatibility measures.","","POD:0-7803-8376-1","10.1109/NAFIPS.2004.1337375","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1337375","","Application software;Business;Computer science;Fuzzy sets;Information retrieval;Logic;Measurement standards;Ontologies;Software systems;Vocabulary","fuzzy set theory;information retrieval;semantic networks","fuzzy set similarity measures;ontological concepts;semantic distance;semantic relatedness;semantic similarity","","22","4","33","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
"Finding authoritative people from the Web","M. Harada; S. Sato; K. Kazama","Network Innovation Labs., Nippon Telegraph & Telephone Corp., Tokyo, Japan","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","306","313","Today's Web is so huge and diverse that it arguably reflects the real world. For this reason, searching the Web is a promising approach to find things in the real world. We present NEXAS, an extension to Web search engines that attempts to find real-world entities relevant to a topic. Its basic idea is to extract proper names from the Web pages retrieved for the topic. A main advantage of this approach is that users can query any topic and learn about relevant real-world entities without dedicated databases for the topic. In particular, we focus on an application for finding authoritative people from the Web. This application is practically important because once personal names are obtained; they can lead users from the Web to managed information stored in digital libraries. To explore effective ways of finding people, we first examine the distribution of Japanese personal names by analyzing about 50 million Japanese Web pages. We observe that personal names appear frequently on the Web, but the distribution is highly influenced by automatically generated texts. To remedy the bias and find widely acknowledged people accurately, we utilize the number of Web servers containing a name instead of the number of Web pages. We show its effectiveness by an experiment covering a wide range of topics. Finally, we demonstrate several examples and suggest possible applications.","","POD:1-58113-832-6","10.1109/JCDL.2004.240052","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336140","","Books;Content based retrieval;Information retrieval;Motion pictures;Permission;Search engines;Software libraries;Telegraphy;Telephony;Web pages","Internet;data mining;digital libraries;file servers;information filters;information storage;natural languages;query processing;search engines;text analysis","Japanese Web pages;Japanese personal names;NEXAS Web search engine extension;Web authoritative people searching;Web mining;Web servers;dedicated databases;digital libraries;information storage management;proper name extraction;question answering;real-world entities;text analysis","","1","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Soap/XML method used for data exchange between distributed databases","M. Tsenov","Inst. of Comput. & Commun. Syst., Bulgarian Acad. of Sci., Sofia, Bulgaria","Intelligent Systems, 2004. Proceedings. 2004 2nd International IEEE Conference","20041025","2004","3","","119","122 Vol.3","Soap/XML method for data exchange between distributed databases proposed a decision for communication between client/server based solutions, for easily way to exchange data. It is based on open source standards XML, SOAP. The application based on this method are developed and explained.","","POD:0-7803-8278-1","10.1109/IS.2004.1344864","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1344864","","Application software;Communication standards;Distributed databases;HTML;Information retrieval;SGML;Simple object access protocol;Software standards;Web sites;XML","XML;client-server systems;distributed databases","Soap;World Wide Web;XML;application-to-application communication;client-server system;data exchanging;distributed databases;interoperability","","0","","11","","","22-24 June 2004","","IEEE","IEEE Conference Publications"
"LDAP: framework, practices, and trends","V. Koutsonikola; A. Vakali","Aristotelian Univ. of Thessaloniki, Greece","IEEE Internet Computing","20040927","2004","8","5","66","72","Directory services facilitate access to information organized under a variety of frameworks and applications. The lightweight directory access protocol is a promising technology that provides access to directory information using a data structure similar to that of the X.500 protocol. IBM Tivoli, Novell, Sun, Oracle, Microsoft, and many other vendors feature LDAP-based implementations. The technology's increasing popularity is due both to its flexibility and its compatibility with existing applications.","1089-7801;10897801","","10.1109/MIC.2004.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336746","65;LDAP;X.500 protocol;directory services;lightweight directory access protocol","Access protocols;Application software;Authentication;Databases;Educational institutions;Electronic mail;Information retrieval;Internet;TCPIP;Web server","Internet;access protocols;data structures;database management systems","X.500 protocol;data structure;directory information access;directory services;lightweight directory access protocol","","25","1","15","","","Sept.-Oct. 2004","","IEEE","IEEE Journals & Magazines"
"Indexing mechanisms to query FMBRs","M. J. Somodevilla; F. E. Petry","Fac. de Ciencias de la Computacion, Univ. Autonoma de Puebla, Mexico","Fuzzy Information, 2004. Processing NAFIPS '04. IEEE Annual Meeting of the","20040927","2004","1","","198","202 Vol.1","We review the basic approach to modelling spatial uncertainty with fuzzy minimum bounding rectangles. Then two indexing approaches using Grid files and R*-trees are developed. Finally a number of spatial queries are illustrated based on these indexing schemes.","","POD:0-7803-8376-1","10.1109/NAFIPS.2004.1336276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336276","","Chromium;Euclidean distance;Fuzzy sets;Geographic Information Systems;Indexing;Information retrieval;Labeling;Tree graphs;Uncertainty","database indexing;fuzzy set theory;trees (mathematics);visual databases","R*-trees;fuzzy minimum bounding rectangles;grid files;indexing mechanisms;spatial queries;spatial uncertainty modelling","","0","","7","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
"A hybrid approach to generating and utilizing faceted vocabulary for knowledge discovery on the Web","K. Yang; E. Jacob","Indiana Univ., Bloomington, IN, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","395","","We explored generation and application of faceted vocabulary as a potential mechanism to enhance knowledge discovery on the Web. Generation of faceted vocabulary involved examination of concept pairs extracted from an existing hierarchical classification structure, while application of faceted vocabulary involved both user interface design as well as fusion of retrieval and classification approaches. Our study investigates a hybrid approach that leverage existing classification hierarchy to construct and utilize a flexible classification scheme, where users can engage in knowledge discovery process via search and traversal of dynamic concept relationships. In our study, we explored integration of text- and classification-based methods that combines the strengths of vastly different approaches to information discovery by constructing and utilizing a flexible information organization scheme from an existing classification structure. We also examined integration of searching and browsing in our concept search application.","","POD:1-58113-832-6","10.1109/JCDL.2004.240486","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336174","","Algorithm design and analysis;Fusion power generation;Human factors;Hybrid power systems;Information retrieval;Jacobian matrices;Organizing;Software libraries;Storage automation;Vocabulary","Internet;classification;data mining;full-text databases;information retrieval;user interfaces;vocabulary","Internet;automatic classification;classification-based method;concept search application;dynamic concept relationship;faceted vocabulary;hierarchical classification structure;information organization scheme;knowledge discovery;text-based method;user interface design","","0","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"How people describe their image information needs: a grounded theory analysis of visual arts queries","S. J. Cunningham; D. Bainbridge; M. Masoodian","Dept. of Comput. Sci., Waikato Univ., Hamilton, New Zealand","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","47","48","When people are looking for visual arts information - information related to images - how do they characterize their needs? We analyze a set of 404 queries to identify the attributes that people provide to the Google Answers /spl trade/ 'ask an expert' online reference system. The results suggest directions to take in developing an effective organization and features for an image digital library.","","POD:1-58113-832-6","10.1109/JCDL.2004.240001","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336095","","Art;Computer science;History;Human factors;Image analysis;Information analysis;Information retrieval;Painting;Software libraries;Subspace constraints","Internet;art;digital libraries;image retrieval;information needs;information retrieval","Google Answers;grounded theory analysis;image digital library;image information need;online reference system;visual arts information;visual arts query","","3","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Unsupervised learning of a finite mixture model based on the Dirichlet distribution and its application","N. Bouguila; D. Ziou; J. Vaillancourt","Dept. d'Informatique, Univ. de Sherbrooke, Que., Canada","IEEE Transactions on Image Processing","20041018","2004","13","11","1533","1543","This paper presents an unsupervised algorithm for learning a finite mixture model from multivariate data. This mixture model is based on the Dirichlet distribution, which offers high flexibility for modeling data. The proposed approach for estimating the parameters of a Dirichlet mixture is based on the maximum likelihood (ML) and Fisher scoring methods. Experimental results are presented for the following applications: estimation of artificial histograms, summarization of image databases for efficient retrieval, and human skin color modeling and its application to skin detection in multimedia databases.","1057-7149;10577149","","10.1109/TIP.2004.834664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1344042","","Histograms;Humans;Image databases;Image retrieval;Information retrieval;Maximum likelihood detection;Maximum likelihood estimation;Parameter estimation;Skin;Unsupervised learning","image colour analysis;image retrieval;maximum likelihood estimation;multimedia databases;statistical distributions;unsupervised learning;visual databases","Dirichlet distribution;Fisher scoring method;artificial histograms;finite mixture model;human skin color modeling;image databases;maximum likelihood method;multimedia databases;parameter estimation;skin detection;unsupervised learning","Algorithms;Artificial Intelligence;Cluster Analysis;Colorimetry;Computer Graphics;Computer Simulation;Humans;Image Enhancement;Image Interpretation, Computer-Assisted;Imaging, Three-Dimensional;Information Storage and Retrieval;Models, Biological;Models, Statistical;Numerical Analysis, Computer-Assisted;Pattern Recognition, Automated;Reproducibility of Results;Sensitivity and Specificity;Signal Processing, Computer-Assisted;Skin Pigmentation;Statistical Distributions;Subtraction Technique;User-Computer Interface","90","","46","","","Nov. 2004","","IEEE","IEEE Journals & Magazines"
"Sharing culture shock through a collection of experiences","B. Azeez; A. Kerne; J. Southern; B. Summerfield; I. Aholu; E. Sharmin","Dept. of Comput. Sci., Texas A&M Univ., College Station, TX, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","402","","Culture shock and cultural adaptation are phenomena that international students experience, while crossing boundaries. On their arrival to the U.S., displaced students from the Third World often feel isolated, afraid, inferior, and insecure. Digital collections can serve as a medium for sharing sensations and experiences. They can help overcome the sense of isolation and culture shock, by illustrating to an individual how others have similar experiences. We are building a digital collection to support this exchange of experiences. In collecting experiences, we found that first person ethnographic interviews are more effective as a method for data collection, when they are conducted with a sense of informality. Woezor, a prototype system, was developed to structure and present these collections, using the Greenstone digital libraries software.","","POD:1-58113-832-6","10.1109/JCDL.2004.240073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336206","","Buildings;Computer science;Cultural differences;Electric shock;Environmental factors;Forward contracts;Information retrieval;Psychology;Software libraries;Software prototyping","digital libraries;socio-economic effects","Greenstone digital libraries software;Woezor;culture shock;digital collections;ethnographic interviews;international student experience","","0","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Optimal file replication scheme(CO-RLS) for data grids","Sangjin Jeong; Chan-Hyun Youn; Hyoug-Jun Kim","Telecommunications Research Institute, Korea","The 6th International Conference on Advanced Communication Technology, 2004.","20041004","2004","2","","1055","1059","Distributed scientific and engineering applications often require access to large amounts of data. Access to distributed data is typically as important as access to distributed computational resources. One of major components in grid middlewares is the replica management that creates replicas of a data, determines their location, and selects them for retrieval. We propose Optimal File Replication Scheme (CO-RLS) based on user's cost and deadline requirements. Our proposed CO-RLS minimizes the total replication costs under the two constraints. One is replication cost that is storage cost at remote sites and the other is transfer time from data source to multiple candidate sites. We expect our proposed scheme can be used to enhance the performance of data grids middlewares.","","POD:89-5519-119-7","10.1109/ICACT.2004.1293027","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1293027","File Assignment Problem;Grids;Replica","Access protocols;Aggregates;Cost function;Data engineering;Distributed computing;Financial advantage program;Information retrieval;Linear programming;Middleware;Telecommunication computing","","","","1","","13","","","9-11 Feb. 2004","","IEEE","IEEE Conference Publications"
"Enhancing digital libraries with TechLens","R. Torres; S. M. McNee; M. Abel; J. A. Konstan; J. Riedl","Inst. de Informatica, Univ. Fed. do Rio Grande do Sul, Porto Alegre, Brazil","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","228","236","The number of research papers available is growing at a staggering rate. Researchers need tools to help them find the papers they should read among all the papers published each year. In this paper, we present and experiment with hybrid recommender algorithms that combine collaborative filtering and content-based filtering to recommend research papers to users. Our hybrid algorithms combine the strengths of each filtering approach to address their individual weaknesses. We evaluated our algorithms through offline experiments on a database of 102,000 research papers, and through an online experiment with 110 users. For both experiments we used a dataset created from the CiteSeer repository of computer science research papers. We developed separate English and Portuguese versions of the interface and specifically recruited American and Brazilian users to test for cross-cultural effects. Our results show that users value paper recommendations, that the hybrid algorithms can be successfully combined, that different algorithms are more suitable for recommending different kinds of papers, and that users with different levels of experience perceive recommendations differently. These results can be applied to develop recommender systems for other types of digital libraries.","","POD:1-58113-832-6","10.1109/JCDL.2004.240019","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336126","","Collaboration;Computer science;Digital filters;Filtering algorithms;Information filtering;Information filters;Information retrieval;Recommender systems;Search engines;Software libraries","content-based retrieval;digital libraries;information filters","CiteSeer repository;collaborative filtering;content-based filtering;digital libraries;hybrid recommender algorithms;online experiment;recommender systems","","1","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Compressing an inverted file with LCS","Fang-Yie Leu; Yao-Chung Fan","Comput. Sci. & Inf. Eng. Dept., Univ. of Tung-Hai, Taichung, Taiwan","Proceedings of the 28th Annual International Computer Software and Applications Conference, 2004. COMPSAC 2004.","20041018","2004","2","","60","61 vol.2","The document index construction is one of the most important concerns in designing an information retrieval system. The most common index structure used in document retrieval is the inverted file, which consists of inverted lists holding lists of pointers to all the locations of the given terms in the documents collected. The size of an inverted file can be reduced by the use of compression techniques. We exploit randomized minimum spanning tree (MST) algorithm, which uses the spanning tree verification and randomized sampling.","0730-3157;07303157","POD:0-7695-2209-2","10.1109/CMPSAC.2004.1342676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1342676","","Clustering algorithms;Computer science;Data mining;Indexing;Information retrieval;Information systems;Partitioning algorithms;Search engines;Software algorithms;Tree graphs","computational complexity;data compression;document handling;indexing;tree data structures;tree searching","document index;inverted file compression;randomized minimum spanning tree algorithm;randomized sampling;spanning tree verification","","0","","6","","","28-30 Sept. 2004","","IEEE","IEEE Conference Publications"
