"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1607479,1605802,1608422,1605206,1604392,1605048,1594536,1604629,1592369,1592366,1592350,1578689,1595763,1592385,1592381,1592382,1592360,1592372,1598694,1598149,1598785,1598794,1598852,1598774,1599389,1598807,1598767,1599254,1598768,1598824,1598788,1598818,1598804,1598749,1598741,1598281,1598280,1598702,1598790,1598151,1598700,1599383,1596418,1598150,1598699,1598507,1599392,1598775,1598517,1598584,1592287,1599103,1598747,1598597,1598776,1598780,1596227,1599391,1598721,1598755,1598493,1598731,1598795,1597266,1595717,1594458,1595733,1594853,1596992,1597270,1597267,1597385,1597466,1593476,1581387,1592437,1592014,1593376,1592066,1592096,1591916,1591537,1592408,1592464,1592092,1592407,1592203,1592071,1593688,1592470,1593803,1593201,1591671,1589645,1591824,1592874,1593269,1581320,1590053,1593068",2017/05/04 21:43:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research on comprehensive information based Chinese information extraction system","Lei Li; Yanquan Zhou; Jinghua Wang","Center for Intelligence Sci. & Technol. Res., Beijing Univ. of Posts & Telecommun., China","2005 International Conference on Natural Language Processing and Knowledge Engineering","20060227","2005","","","582","586","Research and implementation for a testing Chinese information extraction (IE) system in special domain is introduced in this paper. The most important feature of this study is the application of comprehensive information concept into Chinese IE. According to comprehensive information theory, pragmatic information should be the key elements for better natural language processing and understanding, and should be used together with the other two commonly used kinds of information, which are syntactic and semantic information. Since IE is born for special application domain, which has clear pragmatic information, we believe that the integration of comprehensive information and IE is excellent. A testing system is designed and implemented according to this idea using the application domain of position changes in financial news, with a comprehensive information knowledge base as the backup. Testing results have shown that this method is promising.","","POD:0-7803-9361-9","10.1109/NLPKE.2005.1598804","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598804","","Data mining;Databases;Information retrieval;Information theory;Natural language processing;Natural languages;Optical computing;Search engines;System testing;Web search","financial data processing;information retrieval;natural languages","Chinese information extraction system;comprehensive information concept;financial news;natural language processing;pragmatic information;semantic information;syntactic information","","5","","5","","","30 Oct.-1 Nov. 2005","","IEEE","IEEE Conference Publications"
"A parallel search engine with BSP","V. G. Costa; A. M. Printista; M. Marin","Comput. Sci. Dept., Univ. of San Luis, Argentina","Third Latin American Web Congress (LA-WEB'2005)","20060306","2005","","","10 pp.","","With the technology advance and the growth of Internet, the information that can be found in this net, as well as the number of users that access to look for specific data is bigger. Therefore it is desirable to have a search system that allows to recover information at a reasonable time and in an efficient way. This article describes two strategies based on buckets to improve the efficiency of a classic data structure, the inverted lists, used to index the queries to textual databases. The design of the server that processes the queries, is effected on top of the bulk synchronous model of parallel computing. The main interest is how query performance is performed by the index organization on a cluster of PCs.","","POD:0-7695-2471-0","10.1109/LAWEB.2005.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1592385","","Computer science;Data structures;Databases;Gas insulated transmission lines;Indexing;Information retrieval;Internet;Parallel processing;Search engines;Vocabulary","Internet;data structures;parallel processing;query processing;search engines","BSP;Internet;bulk synchronous model;data structure;parallel computing;parallel search engine;query performance;textual databases","","1","","17","","","31 Oct.-2 Nov. 2005","","IEEE","IEEE Conference Publications"
"Statistical similarity measures in image retrieval systems with categorization & block based partition","M. M. Rahman; P. Bhattacharya; B. C. Desai","Dept. of Comput. Sci., Concordia Univ., Montreal, Que., Canada","IEEE International Workshop on Imaging Systems and Techniques, 2005","20060313","2005","","","92","97","This paper presents a novel approach of similarity matching in image retrieval based on the distribution of joint feature vectors of color and texture features. Mean vectors and covariance matrices are computed from feature distributions of training samples with known categories and from individual images with varying partitions on the assumption that, distributions are multivariate Gaussian. Statistical distance measures utilize these parameters in similarity matching functions to minimize the probability of retrieval error. For category specific retrieval, a multi-class support vector machine (SVM) is trained on the samples to predict the categories of query and database images. Based on the online prediction, precompiled category specific statistical parameters are utilized in similarity measure functions. For partition specific retrieval, individual images are partitioned into non-overlapping blocks of different sizes and a joint feature vector of color and texture features are extracted from each block to generate the distribution and estimate the parameters. Experimental results on a generic image database with ground truth are reported. Performances of two statistical distance measures, namely Bhattacharyya and Mahalanobis are evaluated and compared with Euclidian distance measure, which show the effectiveness of the proposed technique.","1558-2809;15582809","POD:0-7803-8922-0","10.1109/IST.2005.1594536","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1594536","","Covariance matrix;Distributed computing;Feature extraction;Image databases;Image retrieval;Information retrieval;Parameter estimation;Probability;Spatial databases;Support vector machines","Gaussian distribution;covariance matrices;error statistics;feature extraction;image colour analysis;image matching;image retrieval;image sampling;image texture;support vector machines","Bhattacharyya distance;Mahalanobis distance;block based partition;color texture;covariance matrix;image database;image retrieval system;joint feature vector distribution;mean vector;multiclass SVM;multivariate Gaussian distribution;online prediction;precompiled category;query image;retrieval error probability;similarity matching function;statistical distance measure;support vector machine;training sample","","3","","15","","","13 May 2005","","IEEE","IEEE Conference Publications"
"The Use of Integrated Electronic Data Capture and Analysis for Accelerator Construction and Commissioning: Pansophy from the SNS Towards the ILC","V. Bookwalter; B. Madre; J. P. Ozelis; C. E. Reece","Thomas Jefferson National Accelerator Facility, Newport News, VA. USA, bookwalt@jlab.org","Proceedings of the 2005 Particle Accelerator Conference","20060213","2005","","","3556","3558","Jefferson Lab has extensively used a proprietary web-based system (Pansophy) that integrates commercial database, data analysis, document archiving and retrieval, and user interface software, as a coherent knowledge management product during the construction of the cryomodules for the SNS Superconducting Linac, providing elements of process and procedure control, data capture and review, and data mining and analysis. With near real-time and potentially global access to production data, process monitoring and performance analyses could be pursued in a timely manner, providing crucial feedback. The extensibility, portability, and accessibility of Pansophy via universally available software components provide the essential features needed in any information and project management system capable of meeting the needs of future accelerator construction efforts requiring an unprecedented level of regional and international coordination and collaboration.","1944-4680;19444680","POD:0-7803-8859-3","10.1109/PAC.2005.1591537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1591537","","Collaborative software;Data analysis;Databases;Electron accelerators;Information retrieval;Knowledge management;Linear particle accelerator;Superconducting devices;Text analysis;User interfaces","","","","0","","6","","","16-20 May 2005","","IEEE","IEEE Conference Publications"
"Linking everyday presentations through context information","A. A. Macedo; R. B. Neto; J. A. Camacho-Guerrero; C. H. O. Jardim; R. G. Cattelan; V. R. Inacio; M. G. C. Pimentel","Faculdade de Filosofia, Ciencias e Letras de Ribeirao Preto, Sao Paulo Univ., Brazil","Third Latin American Web Congress (LA-WEB'2005)","20060306","2005","","","10 pp.","","A relevant issue on linking services based on information retrieval techniques is how to define scopes that delimit homogeneous information so as to obtain good results. An interesting way to achieve this is to provide such scope delimitation by means of context information. This process of linking can be tailored according to contextual constraints explicitly provided by users. We propose linking services enhanced with context information captured from everyday presentations. We present the LinkDigger context service, which creates hyperlinks following information obtained from users. As a result, different hypertexts can be defined upon the same information.","","POD:0-7695-2471-0","10.1109/LAWEB.2005.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1592369","","Application software;Context-aware services;Hardware;Humans;Information retrieval;Instruments;Joining processes;Pervasive computing;Software performance;Ubiquitous computing","information retrieval;information services;ubiquitous computing","LinkDigger context service;context information;contextual constraint;homogeneous information;hyperlink;hypertext;information retrieval technique;linking service","","0","","40","","","31 Oct.-2 Nov. 2005","","IEEE","IEEE Conference Publications"
"Background Subtraction and Shadow Detection in Grayscale Video Sequences","J. C. S. Jacques; C. R. Jung; S. R. Musse","University of Vale do Rio dos Sinos","XVIII Brazilian Symposium on Computer Graphics and Image Processing (SIBGRAPI'05)","20060227","2005","","","189","196","Tracking moving objects in video sequence is an important problem in computer vision, with applications several fields, such as video surveillance and target tracking. Most techniques reported in the literature use background subtraction techniques to obtain foreground objects, and apply shadow detection algorithms exploring spectral information of the images to retrieve only valid moving objects. In this paper, we propose a small improvement to an existing background model, and incorporate a novel technique for shadow detection in grayscale video sequences. The proposed algorithm works well for both indoor and outdoor sequences, and does not require the use of color cameras.","1530-1834;15301834","POD:0-7695-2389-7","10.1109/SIBGRAPI.2005.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1599103","","Application software;Computer vision;Detection algorithms;Gray-scale;Image retrieval;Information retrieval;Subtraction techniques;Target tracking;Video sequences;Video surveillance","","","","37","5","20","","","09-12 Oct. 2005","","IEEE","IEEE Conference Publications"
"Automatic extraction of Chinese terms","Yijiang Chen; Changle Zhou; Xiaodong Shi","Comput. Sci. Dept., Xiamen Univ., China","2005 International Conference on Natural Language Processing and Knowledge Engineering","20060227","2005","","","281","286","This paper presents a hybrid method of Chinese term extraction, combining statistical information with linguistic knowledge. In this paper, we propose the local reoccurrence measure, which greatly improves the automatic term recognition, especially for new terms and other terms with low frequency. This measure can also be applied to term extraction of foreign language and other applications.","","POD:0-7803-9361-9","10.1109/NLPKE.2005.1598749","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598749","","Computer science;Data mining;Filters;Frequency measurement;Information analysis;Information retrieval;Natural languages;Software libraries;Speech analysis;Statistical analysis","information retrieval;linguistics;natural languages","Chinese term extraction;automatic extraction;automatic term recognition;linguistic knowledge;local reoccurrence measure;statistical information","","1","","8","","","30 Oct.-1 Nov. 2005","","IEEE","IEEE Conference Publications"
"Chinese query expansion based on related term group","Tingting He; Xinhui Tu; Guozhong Qu","Dept. of Comput. Sci., Huazhang Normal Univ., Wuhan, China","2005 International Conference on Natural Language Processing and Knowledge Engineering","20060227","2005","","","483","487","This paper proposes a novel method to improve the performance of Chinese information retrieval systems by expanding queries using automatically acquired related term groups. Unlike traditional query expansion methods, the related term groups extracted from Web-based corpuses and the related term extracted from document set are used in combination to improve the effectiveness of query expansion in our method. Experiments show that our method achieves an average 24.5% improvement compared to the traditional relevance feedback technique.","","POD:0-7803-9361-9","10.1109/NLPKE.2005.1598785","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598785","","Computer science;Data mining;Degradation;Feedback;Helium;Indexing;Information retrieval;Performance analysis;Testing;Thesauri","Internet;information retrieval systems;natural languages;query formulation","Chinese information retrieval systems;Chinese query expansion;Web-based corpuses;document set;related term group extraction","","3","","20","","","30 Oct.-1 Nov. 2005","","IEEE","IEEE Conference Publications"
"Parsing model for answer extraction in Chinese question answering system","Caixia Yuan; Cong Wang","Sch. of Inf. Eng., Beijing Univ. of Posts & Telecommun., China","2005 International Conference on Natural Language Processing and Knowledge Engineering","20060227","2005","","","238","243","This paper presents a novel approach to answer extraction in Chinese question answering (QA) system. An extended lexicalized context-free grammar parser is used for question and answer understanding, the exact answer is extracted with the clue of named entity (NE) and question classification (QC). It shows that the-performance of QA will be greatly improved with more comprehensive language understanding technologies.","","POD:0-7803-9361-9","10.1109/NLPKE.2005.1598741","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598741","","Data mining;Earth;Extraterrestrial measurements;Information filtering;Information retrieval;Mars;Natural languages;Performance evaluation;Tagging;Telephony","classification;context-free grammars;information retrieval systems;natural languages","Chinese question answering system;answer extraction;language understanding technology;lexicalized context-free grammar parser;named entity clue;parsing model;question classification","","1","","16","","","30 Oct.-1 Nov. 2005","","IEEE","IEEE Conference Publications"
"Chinese shallow parsing using different phase systems","Yongmei Tan; Yixin Zhong","Center for Intelligence Res., Beijing Univ. of Posts & Telecommun., China","2005 International Conference on Natural Language Processing and Knowledge Engineering","20060227","2005","","","272","276","We present two different shallow parsing methods that use language independent features. The first system does not split shallow parsing into any sub-tasks, and it is called one-phase shallow parsing system. The second one is called two-phase system that decomposes shallow parsing into two main sub-tasks, recognition (chunk) and classification (chunk), which are performed sequentially and independently with separate modules. Both systems are machine learning based systems, making the use of SVM classifiers. The main focus of this paper is to investigate the impact of different methods to the performance of shallow parsing. Experimental results show that one-phase method is quite effective; in fact it yields better performance between the two methods. Although each individual model was quite strong to begin with, we found that the two-phase method actually degraded the performance, or brought zero improvement. Although more sophisticated linguistic features are helpful, we use the same features in two shallow parsing methods.","","POD:0-7803-9361-9","10.1109/NLPKE.2005.1598747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598747","","Data mining;Degradation;Entropy;Information retrieval;Learning systems;Manuals;Natural languages;Statistical analysis;Support vector machine classification;Support vector machines","computational linguistics;grammars;natural languages;support vector machines","Chinese shallow parsing method;SVM classifier;language independent feature;linguistic feature;machine learning","","0","","14","","","30 Oct.-1 Nov. 2005","","IEEE","IEEE Conference Publications"
"Visualization of Retrieved Positive Data Using Blending Function","M. Shoaib; Habib-ur-Rehman; A. A. Shah","Department of Computer Science and Engineering, University of Engineering and Technology, Lahore-Pakistan","2005 International Conference on Information and Communication Technologies","20060227","2005","","","255","262","Data visualization is an important technique used in data mining. We present the retrieved data into visual format to discover features and trends inherent to the data. Some features of the data to be retrieved are already known to us. Visualization should preserve these known features inherent to the data. Positivity is one such known feature that is inherent to most of the scientific and business data sets. For example, mass, volume and percentage concentration are meaningful only when they are positive values. However certain visualization techniques do not guarantee to preserve this feature while constructing visualization of retrieved data sets that are inherently positive. This research present a solution to the problem of positivity while visualizing the retrieved positive data sets.","","POD:0-7803-9421-6","10.1109/ICICT.2005.1598597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598597","","Algorithm design and analysis;Computer science;Data visualization;Information retrieval;Interpolation;Mathematical model;Optical design;Optical scattering;Robustness;Testing","","","","0","","10","","","27-28 Aug. 2005","","IEEE","IEEE Conference Publications"
"Chinese-English quasi-equivalent noun phrase definition and automatic identification","Yanjun Ma; Ying Liu","Dept. of Chinese Language & Literature, Tsinghua Univ., Beijing, China","2005 International Conference on Natural Language Processing and Knowledge Engineering","20060227","2005","","","431","436","After an examination of a Chinese-English bilingual corpus with 2239 sentence pairs, a new definition of Chinese noun phrase (NP), quasi-equivalent noun phrase (equNP), is proposed with a goal of translation from Chinese NPs to English NPs. Firstly, all the equNPs in the corpus are tagged manually according to the definition in this paper. A set of part of speech (POS) templates for equNP is automatically acquired. Secondly, all the possible equNPs in a sentence are identified using the templates. These equNPs are the candidates for equNP identification. Finally, a classification process and a chunking process are carried out. In classification process, the correct equNPs are chosen from the candidates set using a maximum entropy classifier which combined POS, syntactic and semantic information. In chunking process, the equNPs in the sentence are finally chosen. On open test set, the precision is 83.75% and recall is 86.50%.","","POD:0-7803-9361-9","10.1109/NLPKE.2005.1598776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598776","","Computational linguistics;Data mining;Entropy;Information retrieval;Machine learning;Natural language processing;Natural languages;Speech;Statistical analysis;Testing","grammars;learning (artificial intelligence);natural languages","Chinese noun phrase;Chinese-English quasi-equivalent noun phrase definition;POS;automatic identification;maximum entropy classifier;part of speech;semantic information","","1","","22","","","Oct. 30 2005-Nov. 1 2005","","IEEE","IEEE Conference Publications"
"Automatic image annotation based-on model space","Jing Lu; Shao-ping Ma; Min Zhang","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","2005 International Conference on Natural Language Processing and Knowledge Engineering","20060227","2005","","","455","460","Automatic image annotation is an important but highly challenging problem in content-based image retrieval. This paper introduces a new procedure for providing images with semantic keywords. To bridge the semantic gap, classified images are used to train a special multi-class classifier which maps the visual image feature into the model space. The model-vectors that construct the model space are more appropriate for the image content and are applied to each individual image. Soft labels are then given to the unannotated images during the propagation procedure, and as a keyword, each label is associated with a membership confidence in probability. Thus conceptualized annotation of images could be provided to users. An empirical study of the COREL image database showed that the proposed model-vectors outperformed visual features by 14.0% in the F-measure for annotation.","","POD:0-7803-9361-9","10.1109/NLPKE.2005.1598780","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598780","","Content based retrieval;Data mining;Humans;Image databases;Image retrieval;Information retrieval;Machine learning;Multimedia systems;Space technology;Statistical analysis","content-based retrieval;image retrieval;pattern classification;visual databases","COREL image database;automatic image annotation;content-based image retrieval;multiclass classifier;probability;visual image feature","","1","","17","","","30 Oct.-1 Nov. 2005","","IEEE","IEEE Conference Publications"
"Calibration software for the Atlas monitored drift tube chambers","F. Petrucci","Ist. Nazionale di Fisica Nucl., Rome, Italy","IEEE Nuclear Science Symposium Conference Record, 2005","20060227","2005","1","","153","157","High pressure monitored drift tube (MDT) chambers will be used as precision tracking detectors in the muon spectrometer of the ATLAS experiment at the LHC (Large Hadron Collider) at CERN. An accurate knowledge of the space-time relation is needed to reach the design average resolution of 80 microns. The MDT calibration software has been designed to extract the space-time relation from the data themselves, through the autocalibration procedure, to store and retrieve the relevant information from the conditions database, and to properly apply it to calibrate the hits to be used by the reconstruction algorithms, taking into account corrections for known effects like temperature and magnetic field. We review the design of the MDT calibration software for ATLAS and present performance results obtained with detailed GEANT4-based simulation and real data from the recent combined test beam.","1082-3654;10823654","POD:0-7803-9221-3","10.1109/NSSMIC.2005.1596227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1596227","","Algorithm design and analysis;Calibration;Data mining;Detectors;Information retrieval;Large Hadron Collider;Mesons;Monitoring;Software design;Spectroscopy","calibration;drift chambers;high energy physics instrumentation computing;muon detection;particle spectrometers","80 mum;Atlas monitored drift tube chambers;GEANT4-based simulation;Large Hadron Collider;autocalibration procedure;calibration software;high-pressure monitored drift tube chambers;muon spectrometer;precision tracking detectors;reconstruction algorithms;space-time relation","","3","","10","","","23-29 Oct. 2005","","IEEE","IEEE Conference Publications"
"Page clustering using a distance based algorithm","J. A. Mojica; D. A. Rojas; J. Gomez; F. Gonzalez","Intelligent Syst. Res. Lab., Nat. Univ. of Colombia, Colombia","Third Latin American Web Congress (LA-WEB'2005)","20060306","2005","","","7 pp.","","This paper presents an application of a clustering algorithm based on gravitational forces to the problem of Web page clustering in a dynamic environment. The proposed algorithm uses a modification of the gravitational algorithm proposed by Gomez et al. but using only the distance measures (a notion of space is not required). This approach is useful when similarities (and/or then distances) between pages can be defined and compute quickly, but the definition of a space is computationally expensive. Experiments with data representing real URL's and sessions are performed, and a comparison with the incremental connected components algorithm, which has been previously used to solve this problem, is done.","","POD:0-7695-2471-0","10.1109/LAWEB.2005.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1592381","","Clustering algorithms;Content based retrieval;Data mining;Extraterrestrial measurements;Information management;Information retrieval;Intelligent systems;Statistical analysis;Web mining;Web pages","Internet;Web sites;data mining;pattern clustering","URL;Web page clustering;data representation;distance based algorithm;dynamic environment;gravitational algorithm","","1","","18","","","31 Oct.-2 Nov. 2005","","IEEE","IEEE Conference Publications"
"Reverse nearest neighbors in large graphs","Man Lung Yiu; Dimitris Papadias; Nikos Mamoulis; Yufei Tao","Dept. of Comput. Sci., Hong Kong Univ., China","IEEE Transactions on Knowledge and Data Engineering","20060227","2006","18","4","540","553","A reverse nearest neighbor (RNN) query returns the data objects that have a query point as their nearest neighbor (NN). Although such queries have been studied quite extensively in Euclidean spaces, there is no previous work in the context of large graphs. In this paper, we provide a fundamental lemma, which can be used to prune the search space while traversing the graph in search for RNN. Based on it, we develop two RNN methods; an eager algorithm that attempts to prune network nodes as soon as they are visited and a lazy technique that prunes the search space when a data point is discovered. We study retrieval of an arbitrary number k of reverse nearest neighbors, investigate the benefits of materialization, cover several query types, and deal with cases where the queries and the data objects reside on nodes or edges of the graph. The proposed techniques are evaluated in various practical scenarios involving spatial maps, computer networks, and the DBLP coauthorship graph.","1041-4347;10414347","","10.1109/TKDE.2006.1599391","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1599391","Query processing;graphs and networks.;spatial databases","Computer networks;Costs;Information retrieval;Lungs;Nearest neighbor searches;Neural networks;Peer to peer computing;Recurrent neural networks;Roads;Spatial databases","data mining;graph theory;query processing;search problems;visual databases","DBLP coauthorship graph;Euclidean spaces;RNN query;computer network;data objects;large graph;query processing;reverse nearest neighbor;search space pruning;spatial databases;spatial map","","29","2","21","","","April 2006","","IEEE","IEEE Journals & Magazines"
"Extracting answers to natural language questions from large-scale corpus","Peng Li; Xiao Long Wang; Yi Guan; Yu Ming Zhao","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., China","2005 International Conference on Natural Language Processing and Knowledge Engineering","20060227","2005","","","690","694","This paper provides a novel and tractable method for extracting exact textual answers from the returned documents that are retrieved by traditional IR system in large-scale collection of texts. In our approach, WordNet and Web information are employed to improve the performance as external auxiliary resources, then some NLP technologies are used to constitute the empirical answer ranking formula, such as POS tagging, Named Entity recognition, and parser etc. The method involves automatically ranking passages with System Similarity Model, automatically downloading related Web pages by means of Web crawler, and automatically mining answers with empirical formula from candidate answer sets. The series of experimental results show that the overall performance of our system is good and the structure of the system is reasonable.","","POD:0-7803-9361-9","10.1109/NLPKE.2005.1598824","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598824","","Computer science;Crawlers;Data mining;Information retrieval;Large-scale systems;Moon;Natural language processing;Natural languages;Tagging;Web pages","Internet;data mining;information retrieval;natural languages;text analysis","NLP technology;Named Entity recognition;POS tagging;System Similarity Model;Web pages;information retrieval system;large-scale corpus;natural language question;parser;textual answer extraction","","1","1","18","","","30 Oct.-1 Nov. 2005","","IEEE","IEEE Conference Publications"
"Advances in phone-based modeling for automatic accent classification","P. Angkititrakul; J. H. L. Hansen","Center for Robust Speech Syst., Univ. of Texas, Richardson, TX, USA","IEEE Transactions on Audio, Speech, and Language Processing","20060221","2006","14","2","634","646","It is suggested that algorithms capable of estimating and characterizing accent knowledge would provide valuable information in the development of more effective speech systems such as speech recognition, speaker identification, audio stream tagging in spoken document retrieval, channel monitoring, or voice conversion. Accent knowledge could be used for selection of alternative pronunciations in a lexicon, engage adaptation for acoustic modeling, or provide information for biasing a language model in large vocabulary speech recognition. In this paper, we propose a text-independent automatic accent classification system using phone-based models. Algorithm formulation begins with a series of experiments focused on capturing the spectral evolution information as potential accent sensitive cues. Alternative subspace representations using principal component analysis and linear discriminant analysis with projected trajectories are considered. Finally, an experimental study is performed to compare the spectral trajectory model framework to a traditional hidden Markov model recognition framework using an accent sensitive word corpus. System evaluation is performed using a corpus representing five English speaker groups with native American English, and English spoken with Mandarin Chinese, French, Thai, and Turkish accents for both male and female speakers.","1558-7916;15587916","","10.1109/TSA.2005.851980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1597266","Automatic accent classification;dialect modeling;open accent classification;phoneme recognition;spectral trajectory modeling;speech recognition","Adaptation model;Hidden Markov models;Information retrieval;Loudspeakers;Monitoring;Natural languages;Speech recognition;Streaming media;Tagging;Vocabulary","natural languages;principal component analysis;speech processing;speech recognition","automatic accent classification;linear discriminant analysis;phone-based modeling;principal component analysis;spectral evolution information;text-independent accent classification","","31","","37","","","March 2006","","IEEE","IEEE Journals & Magazines"
"SVM-based audio scene classification","Hongchen Jiang; Junmei Bai; Shuwu Zhang; Bo Xu","Inst. of Autom., Chinese Acad. of Sci., Beijing, China","2005 International Conference on Natural Language Processing and Knowledge Engineering","20060227","2005","","","131","136","Audio scene classification is very important in audio indexing, retrieval and video content analysis. In this paper we present our approach that uses support vector machine (SVM) for audio scene classification, which classifies audio clips into one of five classes: pure speech, non-pure speech, music, environment sound, and silence. Among them, non-pure speech may further be divided into speech with music and speech with noise. We also describe two methods to select effective and robust audio feature sets. Based on these feature sets, we have evaluated and compared the performance of two kinds of classification frameworks on a testing database that is composed of about 4-hour audio data. The experimental results have shown that the SVM-based method yields high accuracy with high processing speed.","","POD:0-7803-9361-9","10.1109/NLPKE.2005.1598721","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598721","","Acoustic noise;Content based retrieval;Indexing;Layout;Music information retrieval;Noise robustness;Speech enhancement;Support vector machine classification;Support vector machines;Working environment noise","audio signal processing;pattern classification;signal classification;speech processing;support vector machines","SVM-based audio scene classification;audio clip classification;audio feature sets;environment sound;music;nonpure speech;pure speech;support vector machine","","1","2","8","","","30 Oct.-1 Nov. 2005","","IEEE","IEEE Conference Publications"
"A nonlinear optimization algorithm for WindSat wind vector retrievals","M. H. Bettenhausen; C. K. Smith; R. M. Bevilacqua; Nai-Yu Wang; P. W. Gaiser; S. Cox","Remote Sensing Div., Naval Res. Lab., Washington, DC, USA","IEEE Transactions on Geoscience and Remote Sensing","20060221","2006","44","3","597","610","WindSat is a space-based polarimetric microwave radiometer designed to demonstrate the capability to measure the ocean surface wind vector using a radiometer. We describe a nonlinear iterative algorithm for simultaneous retrieval of sea surface temperature, columnar water vapor, columnar cloud liquid water, and the ocean surface wind vector from WindSat measurements. The algorithm uses a physically based forward model function for the WindSat brightness temperatures. Empirical corrections to the physically based model are discussed. We present evaluations of initial retrieval performance using a six-month dataset of WindSat measurements and collocated data from other satellites and a numerical weather model. We focus primarily on the application to wind vector retrievals.","0196-2892;01962892","","10.1109/TGRS.2005.862504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1597466","Microwave radiometer;WindSat;ocean surface winds;polarimetric;retrieval","Brightness temperature;Clouds;Information retrieval;Iterative algorithms;Microwave measurements;Microwave radiometry;Ocean temperature;Sea measurements;Sea surface;Wind","artificial satellites;atmospheric techniques;data acquisition;microwave measurement;radiometry;remote sensing;wind","WindSat;brightness temperature;columnar cloud liquid water;columnar water vapor;nonlinear optimization algorithm;ocean surface wind vector;sea surface temperature;space-based polarimetric microwave radiometer;wind vector retrieval","","56","","39","","","March 2006","","IEEE","IEEE Journals & Magazines"
"Web-based question answering system for restricted domain based of integrating method using semantic information","H. Hu; P. Jiang; F. Ren; S. Kuroiwa","Dept. of Inf. Sci. & Intelligent Syst., Tokushima Univ., Japan","2005 International Conference on Natural Language Processing and Knowledge Engineering","20060227","2005","","","529","534","In this paper, we propose the construction of a Web-based question answering(QA) system for restricted domain that combined three resource information databases for the retrieval mechanism, including a question & answer database, a special domain documents database and a Web resource retrieved by Google search engine. We describe a new retrieval technique of integrating a probabilistic technique based on OkapiBM25 and a semantic analysis based on an ontology of HowNet knowledge base and a special domain HowNet created for the restricted domain. Furthermore, we provide a method of question expansion by computing word semantic similarity. The system is first developed for a middlesized domain of sightseeing information. The experiments proved the efficiency of our method for restricted domain and it is feasible to transfer to other domains expediently using the proposed method.","","POD:0-7803-9361-9","10.1109/NLPKE.2005.1598794","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598794","","Data engineering;Data mining;Deductive databases;Information retrieval;Information science;Intelligent systems;Ontologies;Search engines;Weather forecasting;World Wide Web","Internet;information retrieval;ontologies (artificial intelligence);search engines","Google search engine;HowNet knowledge base;OkapiBM25;Web-based question answering system;ontology;probabilistic technique;resource information database;restricted domain;retrieval mechanism;semantic information analysis;special domain document database","","0","","8","","","30 Oct.-1 Nov. 2005","","IEEE","IEEE Conference Publications"
