"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7726942,7724406,7725004,7725377,7724327,7724934,7724898,7724692,7724587,7462177,7598175,7589798,7583963,7583952,7582764,7584944,7462267,7577513,7574745,7573688,7569283,7570899,7569588,7561257,7562334,7559584,7559628,7559598,7556021,7549352,7552006,7552294,7550761,7546200,7544830,7453133,7529500,7526903,7526953,7526978,7526966,7526937,7526933,7521591,7522583,7521479,7516131,7515879,7515889,7514599,7507219,7507092,7508104,7495686,7495639,7498450,7490815,7490802,7489214,7489304,7489317,7490117,7490147,7489180,7479957,7437414,7477012,7173419,7476129,7476653,7474359,7472670,7471681,7444160,7471186,7471684,7472081,7467300,7463878,7464796,7389401,7461271,7456725,7449451,7449681,7443559,7443539,7390286,7404016,7410016,7439304,7407339,7435686,7436976,7434600,7430854,7433242,7426875,7384433,7350145",2017/05/04 20:36:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Context matters: Towards extracting a citation's context using linguistic features","D. Duma; C. Sutton; E. Klein","University of Edinburgh","2016 IEEE/ACM Joint Conference on Digital Libraries (JCDL)","20160905","2016","","","201","202","Keyword-based search engines are becoming increasingly sophisticated, and yet navigating the ever-increasing collection of academic knowledge remains an arduous task. Keeping abreast of relevant scientific literature is often a fragmented process that breaks the workflow of academic writing.","","Electronic:978-1-4503-4229-2; POD:978-1-5090-5254-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7559584","Citation context;citation recommendation;context extraction;information retrieval;window of words","Computational linguistics;Context;Data mining;Feature extraction;Information retrieval;Libraries;Writing","citation analysis;search engines","academic knowledge;academic writing;citation context;keyword-based search engines;linguistic features","","","","","","","19-23 June 2016","","IEEE","IEEE Conference Publications"
"Multimodal Ensemble Fusion for Disambiguation and Retrieval","Y. Peng; X. Zhou; D. Z. Wang; I. Patwa; D. Gong; C. V. Fang","University of Florida","IEEE MultiMedia","20160504","2016","23","2","42","52","In this article, the authors identify the correlative and complementary relations among multiple modalities. They then propose a multimodal ensemble fusion model to capture the complementary relation and correlative relation between two modalities (images and text) and explain why this ensemble fusion model works. Experimental results on the University of Illinois at Urbana-Champaign Image Sense Discrimination (UIUC-ISD) dataset and the Google-MM dataset show that their ensemble fusion model outperforms approaches using only a single modality for disambiguation and retrieval. Word sense disambiguation and information retrieval are the use cases they studied to demonstrate the effectiveness of their ensemble fusion model.","1070-986X;1070986X","","10.1109/MMUL.2016.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7464796","data analysis;graphics;information retrieval;multimedia;multimodal fusion;word sense disambiguation","Correlation;Fuses;Image processing;Image retrieval;Indexing;Semantics;Visualization","image fusion;image retrieval;natural language processing;text analysis","Google-MM dataset;UIUC-ISD dataset;University of Illinois at Urbana-Champaign image sense discrimination;image modality;information retrieval;multimodal ensemble fusion method;text modality;word sense disambiguation","","","","21","","","Apr.-June 2016","","IEEE","IEEE Journals & Magazines"
"Deriving labeled training data for topic link detection by alternating words","M. W. Abel; S. M. Chung","Dept. of Computer Science and Engineering, Wright State University, Dayton, Ohio 45435, USA","2015 International Conference on Data and Software Engineering (ICoDSE)","20160321","2015","","","83","88","Although classifiers can be trained to estimate whether two short text segments relate to a common topic, obtaining training data for supervised learning presents a hurdle. The natural approach would be to train with topic-aligned pairs of text segments from a large corpus, but nothing is available to locate such alignments. We offer that simply partitioning the words of a large document according to their odd and even positions will yield training data suitable for certain applications and sets of features. The reason is that the partitioned texts are topic-aligned along their respective lengths despite sharing no original word instances. We further show that parametrically introducing a small amount of overlap into the partitioned texts can greatly improve the precision of a classifier.","","CD-ROM:978-1-4673-8427-8; Electronic:978-1-4673-8430-8; POD:978-1-4673-8431-5","10.1109/ICODSE.2015.7436976","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7436976","Topic link detection;backpropagation neural net-work;dotplot;information retrieval;supervised learning;text analysis;topic segmentation","Backpropagation;Data visualization;Image segmentation;Magnetic resonance;Software engineering;Supervised learning;Training data","learning (artificial intelligence);text analysis","supervised learning;text analysis;text segmentation;topic link detection","","","","12","","","25-26 Nov. 2015","","IEEE","IEEE Conference Publications"
"Automatic Transcription of Flamenco Singing From Polyphonic Music Recordings","N. Kroher; E. Gómez","Music Technology Group, Department of Information and Communication Technologies, Universitat Pompeu Fabra, Barcelona, Spain","IEEE/ACM Transactions on Audio, Speech, and Language Processing","20160324","2016","24","5","901","913","Automatic note-level transcription is considered one of the most challenging tasks in music information retrieval. The specific case of flamenco singing transcription poses a particular challenge due to its complex melodic progressions, intonation inaccuracies, the use of a high degree of ornamentation, and the presence of guitar accompaniment. In this study, we explore the limitations of existing state of the art transcription systems for the case of flamenco singing and propose a specific solution for this genre: We first extract the predominant melody and apply a novel contour filtering process to eliminate segments of the pitch contour which originate from the guitar accompaniment. We formulate a set of onset detection functions based on volume and pitch characteristics to segment the resulting vocal pitch contour into discrete note events. A quantised pitch label is assigned to each note event by combining global pitch class probabilities with local pitch contour statistics. The proposed system outperforms state of the art singing transcription systems with respect to voicing accuracy, onset detection, and overall performance when evaluated on flamenco singing datasets.","2329-9290;23299290","","10.1109/TASLP.2016.2531284","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7410016","Audio Content Description;Automatic music transcription;Music information retrieval;Pitch contour;Singing voice","Algorithm design and analysis;Estimation;Hidden Markov models;IEEE transactions;Instruments;Speech;Speech processing","filtering theory;information retrieval;music","Flamenco singing automatic transcription;art singing transcription system;automatic note-level transcription;complex melodic progressions;intonation inaccuracies;music information retrieval;onset detection functions;polyphonic music recordings;quantised pitch label","","1","","41","","20160218","May 2016","","IEEE","IEEE Journals & Magazines"
"Relevance Feedback Algorithms Inspired By Quantum Detection","M. Melucci","Department of Information Engineering, University of Padua, Padova, Italy","IEEE Transactions on Knowledge and Data Engineering","20160304","2016","28","4","1022","1034","Information Retrieval (IR) is concerned with indexing and retrieving documents including information relevant to a user's information need. Relevance Feedback (RF) is a class of effective algorithms for improving Information Retrieval (IR) and it consists of gathering further data representing the user's information need and automatically creating a new query. In this paper, we propose a class of RF algorithms inspired by quantum detection to re-weight the query terms and to re-rank the document retrieved by an IR system. These algorithms project the query vector on a subspace spanned by the eigenvector which maximizes the distance between the distribution of quantum probability of relevance and the distribution of quantum probability of non-relevance. The experiments showed that the RF algorithms inspired by quantum detection can outperform the state-of-the-art algorithms.","1041-4347;10414347","","10.1109/TKDE.2015.2507132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7350145","Information Retrieval;Information retrieval;Quantum Detection;Quantum Mechanics;Relevance Feedback;quantum detection;quantum mechanics;relevance feedback","Context;Context modeling;Indexing;Probabilistic logic;Probability distribution;Quantum mechanics;Radio frequency","eigenvalues and eigenfunctions;query processing;relevance feedback;statistical distributions;vectors","IR;IR system;RF algorithm;document reranking;eigenvector;information need;information retrieval;quantum detection;quantum probability distribution;query terms reweighting;relevance feedback algorithm","","","","43","","20151209","April 1 2016","","IEEE","IEEE Journals & Magazines"
"The Spreadsheet Space: Eliminating the Boundaries of Data Cross-Referencing","M. Maresca","University of Genoa","Computer","20160907","2016","49","9","78","85","In the Spreadsheet Space, a virtual space for tabular data sharing, users in diverse administrative domains reference each others' spreadsheets at the cell level as well as share data from a variety of platforms and databases. Spreadsheet Space users enjoy the unlimited scope of cloud collaboration with the security of a more limited environment.","0018-9162;00189162","","10.1109/MC.2016.272","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7562334","collaborative work;data analysis;data sharing;end-user computing;information storage and retrieval;information systems;information technology;spreadsheet analytics;spreadsheets","Collaborative work;Data analysis;Information exchange;Information retrieval;Information storage;Information technology;Spreadsheets","cloud computing;security of data;spreadsheet programs","Spreadsheet Space;cloud collaboration;data cross-referencing;data security;tabular data sharing","","","","","","","Sept. 2016","","IEEE","IEEE Journals & Magazines"
"BordaRank: A ranking aggregation based approach to collaborative filtering","Y. Tang; Q. Tong","Department of Computer Science and Technology, Tsinghua University, Beijing, China","2016 IEEE/ACIS 15th International Conference on Computer and Information Science (ICIS)","20160825","2016","","","1","6","Recommender systems are widely used in today's online applications. Traditional rating-oriented methods predict user ratings on items, but they fail to capture user preference among different items. This paper regards recommendation problem as a ranking task and proposes a new ranking-oriented collaborative filtering framework based on ranking aggregation methods. In this framework, recommendation lists are generated according to item rankings given by users who are similar to the target user. Then, a two-step method called BordaRank is proposed to further explain the framework. The method first uses item collaborative filtering to predict unknown ratings and then uses Borda count method to aggregate item rankings of neighbors. Finally, BordaRank is modified as a pure ranking-oriented method, which could be directly applied on the sparse rating matrix without rating prediction as an intermediate step. The methods are evaluated on real world movie rating data. Experimental results show that BordaRank improves the precision and recall of original rating-oriented methods and modified BordaRank also outperforms traditional methods.","","Electronic:978-1-5090-0806-3; POD:978-1-5090-0807-0","10.1109/ICIS.2016.7550761","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7550761","Collaborative Filtering;Information Retrieval;Ranking Aggregation;Recommender System","Aggregates;Collaboration;Data mining;Feature extraction;Filtering;Prediction algorithms;Sparse matrices","Internet;collaborative filtering;recommender systems;sparse matrices","Borda count method;BordaRank;movie rating data;online applications;ranking aggregation based approach;ranking aggregation methods;ranking-oriented collaborative filtering framework;ranking-oriented method;recommender systems;sparse rating matrix;traditional rating-oriented methods;unknown ratings prediction;user ratings prediction","","","","","","","26-29 June 2016","","IEEE","IEEE Conference Publications"
"One Touch Character: A Simplified Japanese Character Input Method for Mobile Computing","M. Higashida; T. Ishida; J. Murakami; M. Oku","Grad. Sch. of Inf., Kyoto Univ., Kyoto, Japan","2015 International Conference on Culture and Computing (Culture Computing)","20160314","2015","","","119","126","This paper reports that useful search applications can be developed around ""One-Touch-Character"", a simplified method using digit keys originally developed for display-free touch-tone-telephones. Several input methods created in Japan have transformed into cultures characterized by their specific operations. ""One-Touch-Character"", one of the oldest methods, was born in 1990s and is seen as obsolete in the smartphone era. This paper introduces and compares input methods developed over the last 25 years. The drastic changes in appearance and features, from touch-tone telephones to smartphones through mobile phones, have strongly influenced input style. Though young people learnt quickly and became experts, those who could not catch the innovations became IT illiterates. To help them become positive users, we return to ""One-Touch-Character"". After investigating several different databases, we clarify what database characteristics suit ""One-Touch-Character"".","","CD-ROM:978-1-4673-8231-1; Electronic:978-1-4673-8232-8; POD:978-1-4673-8233-5","10.1109/Culture.and.Computing.2015.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7433242","One-Touch-Character;character input method;degeneration ratio;information retrieval;overlap ratio;smartphone application","Databases;Information retrieval;Internet;Keyboards;Mobile handsets;Presses;Urban areas","mobile computing;natural language processing;smart phones;touch sensitive screens","Japanese character input method;database characteristics;digit key;display-free touch-tone-telephone;mobile computing;mobile phone;one touch character;smartphone era;touch-tone telephone","","","","10","","","17-19 Oct. 2015","","IEEE","IEEE Conference Publications"
"A Strategy to Determine When to Stop Using Automatic Bug Localization","Z. Shi; J. Keung; K. E. Bennin; N. Limsettho; Q. Song","Dept. of Comput. Sci. & Technol., Xi'an Jiaotong Univ., Xi'an, China","2016 IEEE 40th Annual Computer Software and Applications Conference (COMPSAC)","20160825","2016","1","","185","190","Information retrieval based automatic bug localization techniques provide developers a ranked list of suspicious buggy source entities to aid locate the ones needed to be modified and to fix the bug. However, it is unavoidable that some buggy entities are ranked low in the result list using these automatic techniques. We assume a bug localization process to address this challenge. Each time a source code entity in the ranked list is examined, the developers will have the option as to whether to continue examining the automatic bug localization result, or simply switch to using a conventional localization approach. We propose a new evaluation metric called ETC (Expected Time Cost) in the localization process, which includes the time cost of using the conventional approach. Under our assumptions, we derived simple criteria to minimize ETC. We compared the time cost of a state-of-art automatic localization method, BugLocator, with and without using our strategy in two projects. The result shows that using our proposed strategy combining both automatic localization technique together with conventional approach performs better than using only either the automatic localization technique or the conventional approach.","","Electronic:978-1-4673-8845-0; POD:978-1-4673-8846-7","10.1109/COMPSAC.2016.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7552006","bug localization;bug reports;evaluation metric;fault localization;feature location;information retrieval","Computer bugs;Computer science;Information retrieval;Measurement;Probability;Software;Switches","information retrieval;program debugging;source code (software)","BugLocator;ETC;automatic bug localization;expected time cost;information retrieval;source code entity","","","","","","","10-14 June 2016","","IEEE","IEEE Conference Publications"
"Sentiment analysis of movie reviews: A study on feature selection & classification algorithms","T. P. Sahu; S. Ahuja","National Institute of Technology, Raipur, India","2016 International Conference on Microelectronics, Computing and Communications (MicroCom)","20160728","2016","","","1","6","Sentiment analysis is a sub-domain of opinion mining where the analysis is focused on the extraction of emotions and opinions of the people towards a particular topic from a structured, semi-structured or unstructured textual data. In this paper, we try to focus our task of sentiment analysis on IMDB movie review database. We examine the sentiment expression to classify the polarity of the movie review on a scale of 0(highly disliked) to 4(highly liked) and perform feature extraction and ranking and use these features to train our multi-label classifier to classify the movie review into its correct label. Due to lack of strong grammatical structures in movie reviews which follow the informal jargon, an approach based on structured N-grams has been followed. In addition, a comparative study on different classification approaches has been performed to determine the most suitable classifier to suit our problem domain. We conclude that our proposed approach to sentiment classification supplements the existing rating movie rating systems used across the web and will serve as base to future researches in this domain. ""Our approach using classification techniques has the best accuracy of 88.95%"".","","Electronic:978-1-4673-6621-2; POD:978-1-4673-6622-9","10.1109/MicroCom.2016.7522583","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7522583","Classifier;Feature selection;Information Retrieval;Movie Review;Opinion Mining;Sentiment Analysis","Classification algorithms;Data mining;Entropy;Feature extraction;Motion pictures;Sentiment analysis;Speech","cinematography;classification;feature extraction;feature selection;information retrieval;sentiment analysis","IMDB movie review database;classification algorithms;emotions extraction;feature extraction;feature ranking;feature selection;grammatical structures;information retrieval;movie rating systems;movie review polarity classification;multilabel classifier;opinion mining;opinions extraction;semistructured textual data;sentiment analysis;sentiment classification;sentiment expression;structured N-grams;unstructured textual data","","","","","","","23-25 Jan. 2016","","IEEE","IEEE Conference Publications"
"Sense adaptive multimodal information fusion: A proposed model","M. U. Bokhari; F. Hasan","Department of computer science, Aligarh Muslim University, Aligarh, India","2016 3rd International Conference on Computing for Sustainable Global Development (INDIACom)","20161031","2016","","","3976","3979","Over the last several years there has been a substantial increase in multimedia contents on the web. Numerous of methods have been proposed so far for effective retrieval of semantic information from multimodal repositories. However, the giant semantic gap is still the bottleneck issue for the researchers of both industry and academia. To overcome this issue there is an utmost need to design such a model that can understand the users information need and retrieve semantically related information from multimedia repository. In literature, three broad categories of multimodal fusion were extensively used viz. early, late and transmedia fusion. In this paper, a study on the working of these fusion approaches has been discussed. Furthermore, a novel hybrid model is proposed that utilizes the benefits of all the three approaches. Thus assumed to minimize the semantic gap issue.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7725004","Information retrieval;Multimodal Fusion;Semantic information fusion;sense adaptive fusion","Decision support systems;Handheld computers;Phase measurement;Q measurement;Visualization","information needs;information retrieval;sensor fusion","information need;multimedia contents;multimedia repository;semantic gap;semantic information retrieval;sense adaptive multimodal information fusion;transmedia fusion","","","","","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
"Retrieving audio recordings using musical themes","S. Balke; V. Arifi-Müller; L. Lamprecht; M. Müller","International Audio Laboratories Erlangen, Friedrich-Alexander-Universit&#x00E4;t (FAU), Germany","2016 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20160519","2016","","","281","285","In 1948, Barlow and Morgenstern released a collection of about 10,000 themes of well-known instrumental pieces from the corpus of Western Classical music [1]. These monophonic themes (usually four bars long) are often the most memorable parts of a piece of music. In this paper, we report on a systematic study considering a cross-modal retrieval scenario. Using a musical theme as a query, the objective is to identify all related music recordings from a given audio collection. By adapting well-known retrieval techniques, our main goal is to get a better understanding of the various challenges including tempo deviations, musical tunings, key transpositions, and differences in the degree of polyphony between the symbolic query and the audio recordings to be retrieved. In particular, we present an oracle fusion approach that indicates upper performance limits achievable by a combination of current retrieval techniques.","","Electronic:978-1-4799-9988-0; POD:978-1-4799-9989-7; USB:978-1-4799-9987-3","10.1109/ICASSP.2016.7471681","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7471681","Music Information Retrieval;Query-by-Example","Audio recording;Databases;Dictionaries;Instruments;Music;Standards;Tuning","audio recording;content-based retrieval;information retrieval;musical instruments","Barlow;Morgenstern;Western Classical music;audio collection;audio recordings;instrumental pieces;key transpositions;monophonic themes;music piece;musical themes;musical tunings;retrieval techniques;symbolic query;tempo deviations","","","","27","","","20-25 March 2016","","IEEE","IEEE Conference Publications"
"A Hindi Question Answering System using Machine Learning approach","G. Nanda; M. Dua; K. Singla","Department of Computer Science and Engineering, Banasthali Vidyapith, Jaipur, Rajasthan, India","2016 International Conference on Computational Techniques in Information and Communication Technologies (ICCTICT)","20160718","2016","","","311","314","A Question Answering (QA) System is fairly an Information Retrieval(IR) system in which a query is stated to the system and it relocates the correct or closest results to the specific question asked in natural language. It is one of the consequences of Natural Language Interface to Database (NLIDB). The paper discusses the implementation of a Hindi Language QA system developed using Machine Learning approach. The implemented QA system is divided into three phases: Accessing natural language (NL) Query; where the input query is read, preprocessed and get tokenized; next is feature extraction (FE) phase; where specific features vectors are identified from the results of previous phase and finally the Classification phase; where the Naïve Baye's classifier has been used, along with the knowledge base already stored in the system. This paper reflects that the concepts of similarity and classification provide better results than the use of `equals' concept by defining the overall accuracy of finding the relevant answers of the specific questions asked by the user.","","Electronic:978-1-5090-0082-1; POD:978-1-5090-0083-8","10.1109/ICCTICT.2016.7514599","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7514599","Classification;Information Retrieval;Machine Learning;Natural Language;Question Answering System","Computer science;Databases;Feature extraction;Keyboards;Knowledge based systems;Knowledge discovery;Natural languages","Bayes methods;learning (artificial intelligence);natural language processing;question answering (information retrieval)","Hindi question answering system;IR system;NLIDB;Naïve Baye's classifier;QA System;feature extraction;information retrieval;machine learning approach;natural language interface to database;natural language query","","","","","","","11-13 March 2016","","IEEE","IEEE Conference Publications"
"Practical Approximate k Nearest Neighbor Queries with Location and Query Privacy","X. Yi; R. Paulet; E. Bertino; V. Varadharajan","School of Computer Science and IT, RMIT University, Melbourne, VIC, Australia","IEEE Transactions on Knowledge and Data Engineering","20160429","2016","28","6","1546","1559","In mobile communication, spatial queries pose a serious threat to user location privacy because the location of a query may reveal sensitive information about the mobile user. In this paper, we study approximate k nearest neighbor (kNN) queries where the mobile user queries the location-based service (LBS) provider about approximate k nearest points of interest (POIs) on the basis of his current location. We propose a basic solution and a generic solution for the mobile user to preserve his location and query privacy in approximate kNN queries. The proposed solutions are mainly built on the Paillier public-key cryptosystem and can provide both location and query privacy. To preserve query privacy, our basic solution allows the mobile user to retrieve one type of POIs, for example, approximate k nearest car parks, without revealing to the LBS provider what type of points is retrieved. Our generic solution can be applied to multiple discrete type attributes of private location-based queries. Compared with existing solutions for kNN queries with location privacy, our solution is more efficient. Experiments have shown that our solution is practical for kNN queries.","1041-4347;10414347","","10.1109/TKDE.2016.2520473","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7389401","Location based query;Paillier cryptosystem;RSA;location and query privacy;private information retrieval","Access control;Cryptography;Data privacy;Middleware;Mobile communication;Privacy;Protocols","","","","1","","35","","20160121","June 1 2016","","IEEE","IEEE Journals & Magazines"
