"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4608994,4607488,4607671,4607756,4607603,4575224,4607582,4607382,4607493,4607668,4607641,4608282,4607667,4607662,4607674,4607664,4607425,4575106,4607666,4607663,4608979,4607684,4607727,4607315,4607729,4607682,4606680,4606670,4603752,4603268,4604353,4604171,4603719,4603271,4603279,4603233,4606034,4603498,4603730,4606790,4604015,4603494,4603344,4604609,4606098,4604419,4603735,4604539,4579744,4603742,4603214,4604167,4604014,4604010,4603363,4603721,4604548,4603740,4603769,4606133,4606035,4603394,4604011,4604172,4604161,4603347,4604429,4603241,4602555,4601814,4602616,4602917,4602560,4602938,4599694,4599703,4600406,4600131,4600398,4600388,4599552,4600029,4599717,1706207,4600124,4600391,4597251,4597190,4597175,4597183,4597208,4597743,4598528,4596991,4595603,4597207,4597423,4597026,4595869,4597001",2017/05/04 21:09:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Boost image clustering with user query log","Hao Cheng; K. A. Hua; Ning Yu","School of Electrical Engineering and Computer Science, University of Central Florida, Orlando, 32816, USA","2008 IEEE International Conference on Multimedia and Expo","20080826","2008","","","1241","1244","Image clustering is to derive a salient grouping of images such that similar ones are placed in the same cluster, which is useful in many applications. In this paper, we propose a constrained clustering algorithm, which leverages the collected user query log to guide the clustering process. Our method models a set of images as a graph and randomly contracts two vertices into a meta vertex iteratively with regarding to their similarity until the desired number of image groups has been reached. The experimental results demonstrate the superiority of our proposal.","1945-7871;19457871","POD:978-1-4244-2570-9","10.1109/ICME.2008.4607666","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4607666","Semi-supervised clustering;constrained clustering;randomized contraction;user query log","Application software;Clustering algorithms;Computer science;Contracts;Image databases;Image retrieval;Information retrieval;Iterative algorithms;Proposals;Visual databases","image processing;pattern clustering;statistical analysis","boost image clustering;constrained clustering algorithm;meta vertex;salient image grouping;user query log","","0","","15","","","June 23 2008-April 26 2008","","IEEE","IEEE Conference Publications"
"A Self-Organizing Concurrent Global Information Dissemination Scheme for Sensor Networks","E. Sakhaee; N. Wakamiya; M. Murata","Grad. Sch. of Inf. Sci. & Technol., Osaka Univ., Suita","2008 International Wireless Communications and Mobile Computing Conference","20080815","2008","","","749","754","In this paper we propose a distributed and self-organizing scheme for establishing efficient energy-saving concurrent data dissemination for wireless sensor networks. The proposed protocol is aimed at applications where all sensor nodes need to provide their current data concurrently and periodically back to the sink, whist having an option to provide instantaneous individual node data upon sensing. Hence, the scheme provides a hybrid time-driven and an event-driven mechanism. The scheme initially establishes the hopcount of sensor nodes from the sink and identifies the highest hopcount nodes (HHN) of the sensor network. An application scenario is the periodical recovery of the global extremity value back to the sink by only using the HHNs for initiating the broadcast, which inherently traverses all sensor nodes due to the nature and position of such nodes. This approach can hence effectively retrieve sensor data from all nodes concurrently in its target application. Furthermore, the scheme provides a platform for other data-centric protocols to efficiently and concurrently disseminate data from all nodes in the network.","2376-6492;23766492","CD-ROM:978-1-4244-2202-9; POD:978-1-4244-2201-2","10.1109/IWCMC.2008.130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4600029","","Biosensors;Broadcasting;Energy efficiency;Extremities;Feedback;Information retrieval;Information science;Routing protocols;Temperature sensors;Wireless sensor networks","protocols;wireless sensor networks","data-centric protocols;event-driven mechanism;highest hopcount nodes;hybrid time-driven mechanism;self-organizing concurrent global information dissemination;wireless sensor networks","","0","","14","","","6-8 Aug. 2008","","IEEE","IEEE Conference Publications"
"A decision framework for the evaluation of the knowledge management tools","G. Buyukozkan; O. Feyzioglu","Department of Industrial Engineering, Galatasaray University, Istanbul, Turkey","PICMET '08 - 2008 Portland International Conference on Management of Engineering & Technology","20080815","2008","","","1075","1084","The increase in the number of companies seeking knowledge management (KM) solutions, in order to gain significant business advantages, has created the need for a decision-aid approach in choosing appropriate KM tools. The objective of this paper is then to aid decision makers to identify the most appropriate KM tool to improve the effectiveness of their organization. To achieve this, several evaluation criteria have been identified and existing leading KM tools have been investigated. In order to rate competing systems of different vendors, we use a decision framework based on the Choquet integral aggregation, that takes into account interaction among evaluation criteria, which is generally less involved issue in other multicriteria decision making methods. Finally, a case study is given to demonstrate the potential of the methodology.","2159-5100;21595100","CD-ROM:978-1-890843-18-2; POD:978-1-890843-17-5","10.1109/PICMET.2008.4599717","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4599717","","Africa;Cities and towns;Companies;Decision making;Industrial engineering;Information retrieval;Information technology;Knowledge management;Management information systems;Supply chain management","decision making;decision theory;knowledge management;organisational aspects;supply chain management","Choquet integral aggregation;decision framework;decision-aid approach;knowledge management;multicriteria decision making method;organization effectiveness;supply chain management","","0","","38","","","27-31 July 2008","","IEEE","IEEE Conference Publications"
"Algorithm and Implementation of Direct Closed-Loop Identification via Output Over-Sampling Scheme","L. Sun; A. Sano","Kitakyushu Univ., Kitakyushu","2008 3rd International Conference on Innovative Computing Information and Control","20080822","2008","","","580","580","Identification algorithm and its implementation are considered for direct closed-loop identification through output over-sampling. It is shown that the plant model can be identified from the input and output data obtained by output over-sampling even though the conventional identifiability conditions are not satisfied. Furthermore, its implementation for the controller and measurement device with fixed-point number is also investigated. The numerical simulations illustrate the effectiveness of the proposed algorithm for practical applications.","","CD-ROM:978-0-7695-3161-8","10.1109/ICICIC.2008.123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4603769","","Adaptive control;Frequency domain analysis;Information retrieval;Length measurement;Numerical simulation;Open systems;Predictive models;Signal processing;Sun;Testing","closed loop systems;digital control;feedback;identification;signal sampling","closed-loop identification;controller device;digital feedback controller;fixed-point number;identifiability condition;measurement device;numerical simulation;output over-sampling;plant model","","1","","9","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"A Multi Modal Image Registration Method by Use of Optimal Retrieval on the VOIs","Y. Yamamura; H. Kim; J. K. Tan","Grad. Sch. of Eng., Kyushu Inst. of Technol., Ishikawa","2008 3rd International Conference on Innovative Computing Information and Control","20080822","2008","","","541","541","Image registration is an important problem and a fundamental task in computer vision and image processing field. Especially, CT and MR imaging of the head for diagnosis and surgical planning indicates that physicians and surgeons gain important information from these modalities. In radiotherapy planning, manual registration techniques are performed on MR and CT images of the brain. In general, physicians segment the volumes of interest (VOIs) from each set of slices on the MR and CT images manually. However, manual registration of the object area may require several hours for analysis based on anatomical knowledge. In this paper, we develop a new method for automatic registration of head images by using an optimal retrieval on neighbor VOIs in several extracted data and maximization of mutual information. The primary objective of this study is to increase accuracy of the registration and reduce the computational processing time.","","CD-ROM:978-0-7695-3161-8","10.1109/ICICIC.2008.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4603730","","Computed tomography;Computer vision;Head;Image processing;Image registration;Image retrieval;Image segmentation;Information retrieval;Manuals;Surgery","biomedical MRI;brain;computer vision;computerised tomography;diagnostic radiography;image registration;image retrieval;medical image processing;patient treatment","CT imaging;MR imaging;brain;computer vision;image processing;multi modal image registration;optimal retrieval;radiotherapy planning;surgical planning;volume-of-interest","","1","","16","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"Content-based image retrieval using feature extraction & statistical pattern recognition techniques for environmental applications","A. D. Theodossi; G. A. Tsihrintzis","Department of Informatics, University of Piraeus, 80 Karaoli &Dimitriou Str, 185.34, Greece","2008 15th International Conference on Systems, Signals and Image Processing","20080822","2008","","","5","8","The maximization of the effective use of the planetpsilas diminishing physical resources through the use of information resources seems to be one of the most significant mandates for the new century. The plethora and variety of environmental data (text, diagrams, images, videos, and other types of measurements), together with the fact that they are stored in worldwide distributed databases, creates new challenges when attempting to retrieve relevant information. Furthermore, this information is usually attached to time and space. The aim of this work is to present information system architecture for content-based multimedia and information retrieval in environmental information systems using intelligent techniques and to discuss some of the open research issues in this area.","2157-8672;21578672","CD-ROM:978-80-227-2880-5; POD:978-80-227-2856-0","10.1109/IWSSIP.2008.4604353","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4604353","Agents;Content Based Image Retrieval;Environmental Information Systems;Feature Extraction;Heterogeneous data;Pattern Recognition","Content based retrieval;Distributed databases;Extraterrestrial measurements;Feature extraction;Image retrieval;Information resources;Information retrieval;Information systems;Pattern recognition;Videos","content-based retrieval;distributed databases;feature extraction;image retrieval;multimedia systems;software architecture;statistical analysis","content-based image retrieval;distributed databases;environmental information systems;feature extraction;information resources;information system architecture;multimedia;statistical pattern recognition","","1","","27","","","25-28 June 2008","","IEEE","IEEE Conference Publications"
"Problem Solving with Unstructured Information","S. Long; J. H. Cai","Dept. of Comput. Sci., Jinan Univ., Guangzhou","2008 3rd International Conference on Innovative Computing Information and Control","20080822","2008","","","79","79","Learning is an integral part of intelligent agent's problem-solving ability. Most research works on learning assume that information be provided in a complete and well-structured manner and/or when rules are clearly specified. They have difficulties in handling cases with incomplete and unstructured data. This document presents an information retrieval based approach to deal with this difficulty. Preliminary experimental results show that information retrieval can effectively help an agent to analyze and solve the problems encountered.","","CD-ROM:978-0-7695-3161-8","10.1109/ICICIC.2008.431","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4603268","","Accidents;Computer science;Databases;Frequency;Information analysis;Information retrieval;Intelligent agent;Pattern matching;Problem-solving","information retrieval;learning (artificial intelligence);problem solving","information retrieval;intelligent agent;learning;problem solving;unstructured information","","0","","9","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"3D motion sequence retrieval based on data distribution","Xing Wang; Zhiwen Yu; Hau-San Wong","Department of Computer science, City University of Hong Kong, Hong Kong","2008 IEEE International Conference on Multimedia and Expo","20080826","2008","","","1229","1232","In this paper, we propose a novel 3D human motion sequence retrieval method based on the similarity of the motion data distribution. First, for each motion sequence in the database, the self-organizing maps (SOM) clustering algorithm is adopted to partition the frames into different classes to get the associated class reference vectors. Then given a query motion, probabilistic principal component analysis (PPCA) is applied to estimate the distribution of its data. We adopt two different approaches to model the query data. In the first one, we directly estimate the distribution of the original data. For the other one, we estimate the class reference vectorpsilas distribution after training by SOM, instead of that of the original data. Both of these approaches model the data using a Gaussian distribution. Finally the similarity between the query example and the motion sequence in a database is measured using the Mahalanobis distance. Experimental results on the CMU database demonstrate that the proposed method achieves good performance.","1945-7871;19457871","POD:978-1-4244-2570-9","10.1109/ICME.2008.4607663","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4607663","Human motion retrieval;Probabilistic PCA;SOM","Clustering algorithms;Databases;Gaussian distribution;Humans;Information retrieval;Motion analysis;Motion estimation;Partitioning algorithms;Principal component analysis;Self organizing feature maps","Gaussian distribution;image motion analysis;image retrieval;image sequences;principal component analysis;self-organising feature maps","3D motion sequence retrieval;CMU database;Gaussian distribution;Mahalanobis distance;associated class reference vectors;human motion sequence retrieval method;motion data distribution;probabilistic principal component analysis;query data;query motion;self-organizing maps clustering algorithm","","1","","10","","","June 23 2008-April 26 2008","","IEEE","IEEE Conference Publications"
"An Opponent's Negotiation Behavior Model to Facilitate Buyer-seller Negotiations in Supply Chain Management","F. Fang; Y. Xin; X. Yun; X. Haitao","Dalian Commodity Exchange, Dalian","2008 International Symposium on Electronic Commerce and Security","20080822","2008","","","582","587","Buyer-seller negotiation is an interactive process so that the outcome is not only determined by an agentpsilas own tactics but also influenced by his opponentpsilas choices. Therefore, retrieving the knowledge of the opponent to simulate the opponentpsilas possible actions can increase the payoffs. An ANN_based Opponentpsilas negotiation behavior model (OpNBM) is proposed. It consists of two basic negotiation behaviors: Bid_Evaluation simulates the negotiatorpsilas utility function, and Bid_Generation simulates the concession strategy. Furthermore, by observing the changes of the opponent during the actual bargaining process, the agent keeps adjusting the OpNBM with increase of the negotiation rounds. Several experiments have shown that the OpNBM can help agents to better prepare for the negotiation and achieve a better outcome.","","POD:978-0-7695-3258-5","10.1109/ISECS.2008.93","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4606133","Artificial Neural Network;Buyer-seller Negotiation;Opponent's Behavior Model (OpNBM);Supply Chain Management","Bayesian methods;Electronic commerce;Information analysis;Information retrieval;Information security;Learning systems;Neural networks;Predictive models;Supply chain management;Supply chains","electronic commerce;neural nets;supply chain management","bargaining process;buyer-seller negotiations;concession strategy;opponent negotiation behavior;opponent possible actions;supply chain management;utility function","","4","","7","","","3-5 Aug. 2008","","IEEE","IEEE Conference Publications"
"Research on Grid Resource Discovery Scheme Integrated P2P Mode","Z. Xiong; X. Zhang; J. Chen","Dept. of Compute & Sci., Xiaogan Univ., Xiaogan","2008 International Symposium on Electronic Commerce and Security","20080822","2008","","","105","109","Resource discovery is the key requirements in large heterogeneous grid environments, and an effective and efficient resource discovery mechanism is crucial. Grid system using P2P technology can improve the central control of the traditional grid and the single point of failure. In this paper, a novel grid resource discovery scheme is proposed, which is integrated P2P mode and agent technology. The scheme can adapt to the complex, heterogeneous and dynamic resources of the grid environment, and has a better scalability.","","POD:978-0-7695-3258-5","10.1109/ISECS.2008.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4606035","grid;peer to peer;resource discovery","Centralized control;Control systems;Distributed computing;Electronic commerce;Grid computing;Information retrieval;Information security;Large-scale systems;Peer to peer computing;Scalability","grid computing;peer-to-peer computing;software agents","agent technology;central control;grid resource discovery scheme;heterogeneous-dynamic resources;integrated P2P mode","","0","","11","","","3-5 Aug. 2008","","IEEE","IEEE Conference Publications"
"A document retrieval framework for scientific publications","D. Vazhenin; S. Ishikawa; S. Satake; V. Klyuev","University of Aizu, Aizu-Wakamatsu, Japan","2008 IEEE Region 8 International Conference on Computational Technologies in Electrical and Electronics Engineering","20080819","2008","","","95","99","In the academic area, the Internet is used as a scientific resource. However, finding appropriate information on the Web remains difficult. To simplify this process, we designed the document retrieval framework to retrieve scientific publications from the Web. In this paper, we present the architecture of the proposed tool and results of preliminary test evaluating its quality. This tool can be used by researchers and students when they search for scientific information on the Internet.","","CD-ROM:978-1-4244-2134-3; POD:978-1-4244-2133-6","10.1109/SIBIRCON.2008.4602555","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4602555","","Computer architecture;Electronic mail;Information retrieval;Internet;Process design;Region 8;Search engines;Software design;Testing;Uniform resource locators","Internet;information retrieval;scientific information systems","Internet;document retrieval framework;scientific information;scientific publications;scientific resource","","1","","12","","","21-25 July 2008","","IEEE","IEEE Conference Publications"
"S3G: A Semantic Sequence State Graph for Indexing Spatio-temporal Data - A Tennis Video Database Application","M. Naik; V. Jain; R. S. Aygun","Comput. Sci. Dept., Univ. of Alabama in Huntsville, Huntsville, AL","2008 IEEE International Conference on Semantic Computing","20080812","2008","","","66","73","The indexing of spatio-temporal data is important for retrieval by spatio-temporal queries. The previous techniques on spatio-temporal indexing miss the semantics of the application since they are usually based on traditional indexing structures that has little to no semantic information incorporated. In those systems, the semantic queries were executed by using the low-level index structures. In this paper, we introduce a novel indexing method for spatiotemporal data: semantic sequence state graph (S<sup>3</sup>G). S<sup>3</sup>G maintains the properties of events-objects locations for efficient spatio-temporal queries. In S<sup>3</sup>G, the spatial information is maintained in states whereas semantic events that result in temporal ordering link the states. S<sup>3</sup>G supports our SMART(semantic modeling and retrieval) system.","","CD-ROM:978-0-7695-3279-0","10.1109/ICSC.2008.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4597175","","Application software;Bayesian methods;Computer science;Fuzzy systems;Indexing;Information retrieval;Multimedia databases;Spatial databases;Spatiotemporal phenomena;Videoconference","graph theory;indexing;video databases","semantic modeling;semantic retrieval;semantic sequence state graph;spatio-temporal data indexing;tennis video database","","2","","13","","","4-7 Aug. 2008","","IEEE","IEEE Conference Publications"
"A Unified System for Web Personal Image Retrieval","L. Xie; Y. Zhao; Z. Zhu","Inst. of Inf. Sci., Beijing Jiaotong Univ., Beijing","2008 International Conference on Intelligent Information Hiding and Multimedia Signal Processing","20080822","2008","","","787","790","Although Web search engines have developed so fast, Web image retrieval is still a challenging task which needs more efforts to be made. In this paper, a system for personal image retrieval on the WWW is proposed. Particularly, a powerful text-based search engine (for instance, Google and Baidu, etc.) is first borrowed to start the initial retrieval with a given personal name. Then, the visual confidence with respect to somebody to be searched is explored (facial visual information in this case). By the analysis of the retrieved Web pages, the text-based semantic information is also extracted. With the fusion of visual confidence and textual information, the well known semantic gap can be narrowed down to some extent. The experiment results show that the proposed system achieved much better performance than the initial Web image retrieval via search engine used popularly.","","POD:978-0-7695-3278-3","10.1109/IIH-MSP.2008.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4604171","Content based image retrieval;Face detection;Web analysis;feature fusion","Data mining;HTML;Image retrieval;Information analysis;Information retrieval;Search engines;Uniform resource locators;Web pages;Web search;World Wide Web","Web sites;image retrieval;search engines;semantic Web","WWW;Web pages;Web personal image retrieval;Web search engines;text-based search engine;text-based semantic information","","1","","10","","","15-17 Aug. 2008","","IEEE","IEEE Conference Publications"
"Research on the Models to Customize Private UDDI Registry Query Results","H. He; H. Du; D. Han; Y. He","Dept. of Comput., Handan Coll., Handan","2008 3rd International Conference on Innovative Computing Information and Control","20080822","2008","","","205","205","This paper presents three models which enable the customization of Universal Description, Discovery and Integration (UDDI) query results, based on some pre-defined and/or real-time changing parameters. These proposed models detail the requirements, design and techniques which make ranking of Web service discovery results from a service registry possible. Our contribution is two fold: first, we present an extension to the UDDI inquiry capabilities. This enables a private UDDI registry owner to customize or rank the query results, based on its business requirements. Second, our proposal utilizes existing technologies and standards which require minimal changes to existing UDDI interfaces or its data structures. We believe these models will serve as valuable reference for enhancing the service discovery methods within a private UDDI registry environment.","","CD-ROM:978-0-7695-3161-8","10.1109/ICICIC.2008.464","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4603394","","Costs;Data structures;Educational institutions;Helium;Information retrieval;Proposals;Service oriented architecture;Simple object access protocol;Time to market;Web services","Web services;data structures;query processing;user interfaces","UDDI user interface;Web service discovery ranking;business requirement;data structure;private UDDI service registry query result ranking;universal description discovery and integration query","","1","","7","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"Enabling access to sound archives through integration, enrichment and retrieval","I. Damnjanovic; J. Reiss; D. Barry","Queen Mary, University of London, Mile End Road, E1 4NS, United Kingdom","2008 IEEE International Conference on Multimedia and Expo","20080826","2008","","","1597","1598","Many digital sound archives still suffer from tremendous problems concerning access. Materials are often in different formats, with related media in separate collections, and with non-standard, specialist, incomplete or even erroneous metadata. Thus, the end user is unable to discover the full value of the archived material. EASAIER addresses these issues with the development of an innovative remote access system which extends beyond standard content management and retrieval systems. The EASAIER system has been designed with sound archives, libraries, museums, broadcast archives, and music schools in mind. However, the tools may be used by anyone interested in accessing archived material; amateur or professional, regardless of the material involved. Furthermore, it enriches the access experience enabling the user to experiment with the materials in exciting new ways. The system features; enhanced cross media retrieval functionality, multi-media synchronisation, audio and video processing, analysis and visualisation tools, all combined within in a single user configurable interface.","1945-7871;19457871","POD:978-1-4244-2570-9","10.1109/ICME.2008.4607756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4607756","Multimedia Retrieval;Music Ontology;Sound Archives;looping;marking;time-scaling","Audio recording;Content based retrieval;Feature extraction;Music information retrieval;Ontologies;Speech analysis;Speech enhancement;Standards development;Streaming media;Visualization","audio signal processing;content management;information retrieval systems;meta data;multimedia computing","EASAIER system;audio processing;broadcast archives;content management;cross media retrieval;digital sound archive access;digital sound archives;library sound archive;metadata;multimedia synchronisation;museum sound archive;music schools;retrieval systems;single user configurable interface;sound archive enrichment;sound archive integration;sound archive retrieval;video processing;visualisation tools","","0","","","","","June 23 2008-April 26 2008","","IEEE","IEEE Conference Publications"
"Application of the Frequency Response Matrix Method for an Extended Target","Minhtri Ho; H. Lev-Ari","Dept. of Electr. & Comput. Eng., Northeastern Univ., Boston, MA","Fourth IEEE Workshop on Sensor Array and Multichannel Processing, 2006.","20080815","2006","","","616","620","The frequency response matrix (FRM) method is a super-resolution technique used to locate point targets and to retrieve their reflection coefficients. This method applies a MUSIC-style subspace approach to a multistatic data matrix, which is formed by using all antenna array elements for both transmission and reception. Thus, a single snapshot of multistatic data acquisition provides richer information than its classical MUSIC counterpart. In this paper we augment the original (point target based) formulation of the FRM method so as to make it applicable to extended targets of moderate size. First we show that the same pseudo-distribution used in H. Lev-Ari and A.J. Devaney (2000) and R. Zandifar (2001) to locate point targets can still be used to obtain a reliable estimate of the location of the extended target. Then, we rely on a Taylor series expansion to construct a low-rank approximation of the acquired multistatic data matrix, and use it to estimate the target's size and scattering amplitude (a.k.a reflection coefficient). Mathematical analysis is presented and simulation results are shown","1551-2282;15512282","POD:1-4244-0308-1","10.1109/SAM.2006.1706207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1706207","","Amplitude estimation;Antenna arrays;Data acquisition;Frequency response;Multiple signal classification;Music information retrieval;Reflection;Scattering;Taylor series;Transmitting antennas","antenna arrays;electromagnetic wave reflection;electromagnetic wave scattering;matrix algebra;series (mathematics)","MUSIC-style subspace approach;Taylor series expansion;antenna array elements;frequency response matrix method;low-rank approximation;multistatic data acquisition;multistatic data matrix;pseudo-distribution;reflection coefficients;scattering amplitude;super-resolution technique","","0","","3","","","12-14 July 2006","","IEEE","IEEE Conference Publications"
"Optimal Universal Schedules for Discrete Broadcast","M. Langberg; A. Sprintson; J. Bruck","Comput. Sci. Div., Open Univ. of Israel, Raanana","IEEE Transactions on Information Theory","20080826","2008","54","9","4365","4372","We study broadcast systems that distribute a series of data updates to a large number of passive clients. The updates are sent over a broadcast channel in the form of discrete packets. We assume that clients periodically access the channel to obtain the most recent update. Such scenarios arise in many practical applications, such as distribution of traffic information and market updates to mobile wireless devices. Our goal is to design broadcast schedules that minimize the waiting time, i.e., the amount of time the client needs to wait in order to obtain the most recent update. We assume that each client has a different access pattern depending on the channel conditions, computing power, and storage capabilities. We introduce and analyze optimal universal schedules that guarantee low waiting time for any client, regardless of its behavior.","0018-9448;00189448","","10.1109/TIT.2008.928296","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4608979","Broadcast systems;data updates;universal schedules;waiting time","Availability;Broadcasting;Computer science;Costs;Databases;Dynamic scheduling;Energy consumption;Information retrieval;Processor scheduling;Stock markets","broadcast channels;mobile radio;scheduling;telecommunication traffic","broadcast channel;discrete broadcast system;discrete packets;mobile wireless devices;optimal universal schedules;passive clients;waiting time minimization","","2","","25","","","Sept. 2008","","IEEE","IEEE Journals & Magazines"
"A novel data compression algorithm for dynamic data","R. Gupta; A. Gupa; S. Agarwal","MNNIT, Allahabad, India","2008 IEEE Region 8 International Conference on Computational Technologies in Electrical and Electronics Engineering","20080819","2008","","","266","271","This paper presents a compression algorithm for dynamic data, the size of which keeps on increasing rapidly. It is a memory efficient data compression technique comprising of a block approach that keeps the data in compressed form as long as possible and enables the data to be appended to the already compressed text. The algorithm requires only a minimal decompression for supporting update of data using a little preprocessing which reduces the unnecessary time spent in compression-decompression to support update by the algorithms deigned till now to a minimum. Further, the text document can be modified as required without decompressing and again compressing the whole document. The paper also presents the design of the required data structures for our algorithm with performance results.","","CD-ROM:978-1-4244-2134-3; POD:978-1-4244-2133-6","10.1109/SIBIRCON.2008.4602560","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4602560","Block Data Structure;Dynamic data;LZW compression;Text Compression","Algorithm design and analysis;Compression algorithms;Data compression;Data structures;Databases;Dictionaries;Heuristic algorithms;Information retrieval;Region 8;Storage automation","data compression;text analysis","block approach;dynamic data compression algorithm;memory efficient data compression;text document compression","","0","","25","","","21-25 July 2008","","IEEE","IEEE Conference Publications"
"Visual pattern weighting for near-duplicate image retrieval","M. Duan; Xing Xie; Xiuqing Wu; Wei-Ying Ma","University of Science and Technology of China, Hefei, 230027, China","2008 IEEE International Conference on Multimedia and Expo","20080826","2008","","","1313","1316","Recently, there has been growing interest in mining co-location visual patterns from a collection of images. To find a proper usage of visual patterns in near-duplicate image retrieval systems, we study a TF-IDF weighting function for visual patterns. We show usage of TF and IDF respectively in this weighting function. Experiments demonstrate that 1) visual patterns and words should be weighted separately; 2) visual patterns consist of more frequent visual words would be more important; 3) visual patterns should be given lower weight values than visual words in near-duplicate image retrieval tasks.","1945-7871;19457871","POD:978-1-4244-2570-9","10.1109/ICME.2008.4607684","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4607684","TF-IDF;co-location visual pattern;near-duplicate image retrieval;visual word","Asia;Data mining;Image databases;Image retrieval;Information retrieval;Kernel;Particle measurements;Spatial databases;Visual databases;Vocabulary","image retrieval;pattern classification","colocation visual pattern;near-duplicate image retrieval;near-duplicate image retrieval systems;visual pattern weighting;weighting function","","1","","13","","","June 23 2008-April 26 2008","","IEEE","IEEE Conference Publications"
"Improvements in audio classification based on sinusoidal modeling","J. Shirazi; S. Ghaemmaghami; F. Razzazi","Islamic Azad University, Gonabad Branch, Iran","2008 IEEE International Conference on Multimedia and Expo","20080826","2008","","","1485","1488","In this paper, a set of features is presented and evaluated based on sinusoidal modeling of audio signals. Amplitude, frequency, and phase parameters of the sinusoidal model are used and compared as input features into an audio classifier system. The performance of sinusoidal model features is evaluated for classification of audio into speech and music classes using both the Gaussian and the GMM (Gaussian mixture model) classifiers. Experimental results show superiority of the amplitude parameters of the sinusoidal model, which could be used for the first time for such an audio classification, as compared to the popular cepstral features. By using a set of 40 sinusoidal features, we achieved 95.06% accuracy in the audio classification at frame level, as compared to 92.26% accuracy obtained with the MFCC coefficients, as tested over the same audio corpus.","1945-7871;19457871","POD:978-1-4244-2570-9","10.1109/ICME.2008.4607727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4607727","","Bit rate;Cepstral analysis;Mel frequency cepstral coefficient;Music information retrieval;Signal generators;Speech analysis;Speech recognition;Support vector machine classification;Support vector machines;Testing","Gaussian processes;audio signal processing;cepstral analysis;signal classification","Gaussian mixture model;amplitude parameter;audio classification;audio signal;cepstral feature;phase parameter;sinusoidal modeling","","3","","9","","","June 23 2008-April 26 2008","","IEEE","IEEE Conference Publications"
"Image Retrieval Based on Fuzzy Color Histogram","K. x. Wu; Q. Xu","Sch. of Inf. & Electron. Eng., Hebei Univ. of Eng., Handan","2008 International Conference on Intelligent Information Hiding and Multimedia Signal Processing","20080822","2008","","","75","78","Due to its simple, low computation complexity and invariant to geometric transform, color feature is widely used in content-based image retrieval (CBIR). In this paper, a new fuzzy method of color histogram is proposed based on the Lab color space, which links the three histograms created by the three components of the color space and provides a histogram which contains only ten bins. The experimental results prove that the proposed method is more accurate and robust than other methods of histogram.","","POD:978-0-7695-3278-3","10.1109/IIH-MSP.2008.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4604011","Color histograms;Fuzzy systems;Image retrieval","Color;Colored noise;Content based retrieval;Fuzzy logic;Fuzzy systems;Histograms;Image retrieval;Information retrieval;Layout;Performance evaluation","content-based retrieval;fuzzy set theory;image colour analysis;image retrieval","Lab color space;color feature;computation complexity;content-based image retrieval;fuzzy color histogram;geometric transform;image retrieval","","1","","7","","","15-17 Aug. 2008","","IEEE","IEEE Conference Publications"
