"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4141722,4141534,4144720,4145055,4144784,4137854,4138172,4136970,4135763,4136878,4135758,4138202,4127159,4138109,4136908,4130427,4123362,4135256,4123393,4133198,4123351,4129926,4123356,4133440,4123368,4063789,4123357,4125824,4119247,4127418,4126275,4124174,4127435,4127436,4119301,4125911,4124221,4127434,4125796,4124034,4127437,4125806,4125808,4127383,4125879,4125713,4127262,4125723,4125683,4127270,4127426,4124822,4119178,4118179,4118579,4118518,4119170,4118623,4118544,4119098,4118530,4119128,4119141,4119107,4118633,4118236,4118571,4119126,4119155,4119123,4119154,4118529,4118511,4119161,4119121,4118586,4119182,4118548,4119094,4119160,4118527,4118704,4118521,4119175,4118598,4119164,4118574,4119144,4118601,4118613,4119109,4118507,4118532,4119124,4119095,4119136,4118583,4118528,4118510,4119179",2017/05/04 21:21:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Keyphrase extraction-based query expansion in digital libraries","I. Y. Song; R. B. Allen; Z. Obradovic; M. Song","Drexel University, Philadelphia, PA","Proceedings of the 6th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '06)","20070305","2006","","","202","209","In pseudo-relevance feedback, the two key factors affecting the retrieval performance most are the source from which expansion terms are generated and the method of ranking those expansion terms. In this paper, we present a novel unsupervised query expansion technique that utilizes keyphrases and POS phrase categorization. The keyphrases are extracted from the retrieved documents and weighted with an algorithm based on information gain and co-occurrence of phrases. The selected keyphrases are translated into disjunctive normal form (DNF) based on the POS phrase categorization technique for better query refomulation. Furthermore, we study whether ontologies such as WordNet and MeSH improve the retrieval performance in conjunction with the keyphrases. We test our techniques on TREC 5, 6, and 7 as well as a MEDLINE collection. The experimental results show that the use of keyphrases with POS phrase categorization produces the best average precision","","POD:1-59593-354-9","10.1145/1141753.1141800","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4119126","POS;WordNet;information gain;keyphrase extraction;query expansion","Data mining;Educational institutions;Feedback;Information retrieval;Information science;Ontologies;Proteins;Software libraries;Speech;Testing","document handling;ontologies (artificial intelligence);query formulation;query processing;relevance feedback;unsupervised learning","MEDLINE collection;POS phrase categorization;digital libraries;disjunctive normal form;documents retrieval;keyphrase extraction;ontologies;pseudorelevance feedback;query refomulation;retrieval performance;unsupervised query expansion technique","","0","","29","","","June 2006","","IEEE","IEEE Conference Publications"
"Trust Issues in Service Oriented Environment","F. K. Hussain; E. Chang; T. S. Dillon","Centre of Extended Enterprises, School of Information System, Curtin Business School, Perth, WA, Australia. phone: 0061-08-92662875; fax: 0061-08-92662861; e-mail: Farookh.Hussain@cbs.curtin.edu.au","2006 IEEE International Conference on Service Operations and Logistics, and Informatics","20070312","2006","","","790","793","Service oriented environment (SOE) is new paradigm for carrying out business activities on the Internet. In this paper the author gives an introduction to the concept of service oriented environment and discusses the different activities carried out in the SOE and different entities involved in SOE. The issues related to trust in service oriented environment are proposed and explained","","CD-ROM:1-4244-0318-9; POD:1-4244-0317-0","10.1109/SOLI.2006.328955","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4125683","Agent;Product;Service;Service Oriented Architecture;Service Oriented Environment;Trust","Australia;Business;Collaboration;Companies;Environmental economics;Information retrieval;Information systems;Marketing and sales;Service oriented architecture;Web and internet services","Internet;business data processing;security of data","Internet;business activities;service oriented environment;trust issues","","0","","1","","","21-23 June 2006","","IEEE","IEEE Conference Publications"
"Interface design for browsing faceted metadata","M. Evans; P. Jacobs; J. Stuart-Moore","Shodor Education Foundation, Durham, NC","Proceedings of the 6th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '06)","20070305","2006","","","349","349","The team developing the new version of the computational science education reference desk (CSERD) has recognized the need for, and implemented, a more flexible and interactive system for finding resources using a combination of browsing and searching","","POD:1-59593-354-9","10.1145/1141753.1141844","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4119164","CWIS;browsing;faceted metadata;interface;searching","Catalogs;Computer interfaces;Databases;Face recognition;Information retrieval;Interactive systems;Jacobian matrices;Java;System testing;User interfaces","information retrieval;information science education;interactive systems;meta data;search engines;user interface management systems","Web browsing;computational science education reference desk;information search;interactive system;interface design;metadata","","0","2","2","","","June 2006","","IEEE","IEEE Conference Publications"
"Unsupervised combination of metrics for semantic class induction","E. Iosif; A. Tegos; A. Pangos; E. Fosler-Lussier; A. Potamianos","Dept. of Electron. & Comput. Eng., Tech. Univ. of Crete, Chania","2006 IEEE Spoken Language Technology Workshop","20070319","2006","","","86","89","In this paper, unsupervised algorithms for combining semantic similarity metrics are proposed for the problem of automatic class induction. The automatic class induction algorithm is based on the work of Pargellis et al,. The semantic similarity metrics that are evaluated and combined are based on narrow- and wide-context vector- product similarity. The metrics are combined using linear weights that are computed 'on the fly' and are updated at each iteration of the class induction algorithm, forming a corpus-independent metric. Specifically, the weight of each metric is selected to be inversely proportional to the inter-class similarity of the classes induced by that metric and for the current iteration of the algorithm. The proposed algorithms are evaluated on two corpora: a semantically heterogeneous news domain (HR-Net) and an application-specific travel reservation corpus (ATIS). It is shown, that the (unsupervised) adaptive weighting scheme outperforms the (supervised) fixed weighting scheme. Up to 50% relative error reduction is achieved by the adaptive weighting scheme.","","CD-ROM:1-4244-0873-3; POD:1-4244-0872-5","10.1109/SLT.2006.326823","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4123368","","Computer science;Data mining;Induction generators;Information retrieval;Iterative algorithms;Natural languages;Ontologies;Speech;Text processing;Vocabulary","text analysis;unsupervised learning","application-specific travel reservation corpus;automatic class induction;corpus-independent metric;heterogeneous news domain;semantic class induction;semantic similarity metrics;unsupervised combination","","5","","7","","","10-13 Dec. 2006","","IEEE","IEEE Conference Publications"
"SEI-Tur: A System Based on Composed Web-Service Discovery to Support the Creation of Trip Plans","U. Schiel; C. D. Souza Baptista; A. C. De Jesus Maia; F. G. De Andrade","Universidade Federal de Campina Grande (UFCG), Brasil","Digital Society, 2007. ICDS '07. First International Conference on the","20070319","2007","","","28","28","In this paper we present a system for the creation of both tourist and business trip plans. SEI-Tur is a recommender system that uses Web services in order to create complete and consistent tours, based on user preferences, combining travel, lodging, food supply and local event programming. For each component of the tour, a domain ontology has been developed and the discovery and selection of the best services is based on a sophisticated service selection and composition tool.","","Electronic:0-7695-2760-4","10.1109/ICDS.2007.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4063789","Recommender systems;Trip planning;Web service composition","Information retrieval;Local activities;Ontologies;Recommender systems;Runtime;Semantic Web;Simple object access protocol;Testing;Web services;XML","Web services;information services;travel industry","Web-service discovery;business trip;trip planning","","2","1","19","","","2-6 Jan. 2007","","IEEE","IEEE Conference Publications"
"A Novel Shape Indexing Method for Automatic Classification of Lepidoptera","O. Starostenko; C. K. Cruz; A. Chavez-Aragon; R. Contreras","Universidad de las Am&#191;ricas Puebla, Mexico","Electronics, Communications and Computers, 2007. CONIELECOMP '07. 17th International Conference on","20070312","2007","","","30","30","This paper presents a novel approach for images retrieval form digital collection based on analysis of their low level characteristics such as color and shape that has been applied for classification of the rare specimens of the Lepidoptera (butterflies) in Mexico. The similarity with user's queries which are the images, manual sketches or textual descriptions is computed by comparison of the feature vectors representing a shape by proposed two segments turning functions that is invariant to translation, rotation, and scale. In order to speed up preprocessing of shapes the proposed convex regions algorithm and discrete curve evolution approach are applied. Another goal of the proposed method is integration of two signatures of shape used in hashing tables for data base of images such as compactness and elongatedness which provide fast and satisfactory image retrieval by accelerating the convergence to expected result. The proposed method has been tested and evaluated using designed search engine for classification of the butterfly's families","","CD-ROM:0-7695-2799-X","10.1109/CONIELECOMP.2007.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4127270","","Acceleration;Convergence;Image analysis;Image color analysis;Image retrieval;Image segmentation;Indexing;Information retrieval;Shape;Turning","feature extraction;image classification;image representation;image retrieval;image segmentation;indexing;search engines;visual databases;zoology","Lepidoptera;Mexico;automatic classification;butterfly family;convergence;convex region algorithm;discrete curve evolution approach;feature vector;hashing table;image data base;images retrieval;search engine;segment turning function;shape indexing method;shape representation;shape signature integration","","1","","13","","","26-28 Feb. 2007","","IEEE","IEEE Conference Publications"
"Indexing of Document Images Based on Triangular Spatial Relationships","P. Punitha; Naveen; D. S. Guru","University of Mysore, India","Computing: Theory and Applications, 2007. ICCTA '07. International Conference on","20070312","2007","","","533","537","In this paper, a new scheme of indexing document images based on B-tree by preserving triangular spatial relationships (TSR) among the components of a document image is proposed. A new technique for labeling of components in document images is also proposed. A procedure for classifying retrieved images and a method of ranking the retrieved document images are also proposed. The retrieval results of the proposed TSR based indexing scheme is compared with nine-directional codes based (NDC) indexing scheme and also with the retrieval results of human experts. The experiments are conducted on the MediaTeam document image database that provides diverse collection of document images","","POD:0-7695-2770-1","10.1109/ICCTA.2007.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4127426","","Computer science;Humans;Image databases;Image retrieval;Image storage;Indexing;Information retrieval;Labeling;Polynomials;Spatial databases","database indexing;document image processing;image retrieval;trees (mathematics);visual databases","B-tree;document image database;document image indexing;image retrieval;triangular spatial relationship","","0","","16","","","5-7 March 2007","","IEEE","IEEE Conference Publications"
"Using strand maps to engage digital library users with science content","S. Bhushan; K. R. Butcher","University Corporation for Atmospheric Research: DLESE Program Center, Boulder, CO","Proceedings of the 5th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '05)","20070305","2005","","","371","371","Our research examined whether using strand maps as an interface for digital library search tasks would change learners' cognitive processes when seeking educational resources. Results demonstrated that strand maps can help learners engage with science content and that semantic-spatial interfaces can support meaningful search processes","","POD:1-58113-876-8","10.1145/1065385.1065474","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4118574","multimedia interfaces;science learning;strand maps","Analysis of variance;Earth;Education;Graphical user interfaces;Information retrieval;Navigation;Protocols;Software libraries;Testing;User interfaces","cognition;computer aided instruction;digital libraries;information retrieval;scientific information systems;user interfaces","digital library search task interface;educational resources;learner cognitive processes;science content;semantic-spatial interfaces;strand maps","","0","","3","","","7-11 June 2005","","IEEE","IEEE Conference Publications"
"Discriminatively trained spoken document similarity models and their application to probabilistic latent semantic analysis","K. Thambiratnam; F. Seide; P. Yu","Beijing Sigma Center, Microsoft Res. Asia, Beijing","2006 IEEE Spoken Language Technology Workshop","20070319","2006","","","42","45","This paper presents a novel framework for discriminatively training spoken document similarity models. Traditional similarity methods such as Vector Space Modeling and Probabilistic Latent Semantic Analysis suffer from a mismatch in modeling and evaluation objective functions. This work proposes reconciling this mismatch by using a discriminative training process in conjunction with prior knowledge of known document relationships to train an ensemble of spoken document similarity models. The reported experiments demonstrate dramatic improvements in mAP performance for the tasks of related document search and query-by-document retrieval, and highlight the ability of the resulting models to better generalize to unseen topics and unseen documents.","","CD-ROM:1-4244-0873-3; POD:1-4244-0872-5","10.1109/SLT.2006.326812","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4123357","","Advertising;Frequency;Functional analysis;Information retrieval;Multimedia databases;Neodymium;Robustness;Space technology;Speech analysis;Speech recognition","document handling;natural language processing;query processing","discriminatively trained spoken document similarity models;document search;mAP performance;probabilistic latent semantic analysis;query-by-document retrieval;vector space modeling","","1","","8","","","10-13 Dec. 2006","","IEEE","IEEE Conference Publications"
"Simulation analysis for interactive retrieval of spoken documents with key terms ranked by reinforcement learning","Y. c. Pan; L. s. Lee","Grad. Inst. of Comput. Sci. & Inf. Eng., Nat. Taiwan Univ., Taipei","2006 IEEE Spoken Language Technology Workshop","20070319","2006","","","38","41","Unlike written documents, spoken documents are difficult to display on the screen; it is also difficult for users to browse these documents during retrieval. It has been proposed recently to use interactive multi-modal dialogues to help the user navigate through a spoken document archive to retrieve the desired documents. This interaction is based on a topic hierarchy constructed by the key terms extracted from the retrieved spoken documents. In this paper, the efficiency of the user interaction in such a system is further improved by a key term ranking algorithm using reinforcement learning with simulated users. Extensive simulation analysis was performed, and significant improvements in retrieval efficiency were observed. These improvements show the relative robustness to speech recognition errors.","","CD-ROM:1-4244-0873-3; POD:1-4244-0872-5","10.1109/SLT.2006.326811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4123356","","Analytical models;Computational modeling;Computer displays;Computer science;Computer simulation;Information analysis;Information retrieval;Learning;Navigation;Robustness","document handling;information retrieval;interactive systems;learning (artificial intelligence);speech recognition","interactive multi-modal dialogues;interactive retrieval;key terms ranked;reinforcement learning;simulation analysis;speech recognition;spoken documents;user interaction","","3","","10","","","10-13 Dec. 2006","","IEEE","IEEE Conference Publications"
"An analysis of automatic content selection algorithms for spoken dialogue system summaries","J. Polifroni; M. Walker","Dept. of Comput. Sci., Univ. of Sheffield, Sheffield","2006 IEEE Spoken Language Technology Workshop","20070319","2006","","","186","189","Previous work on information presentation in dialogue systems has argued that a user model is essential for selecting utterance content. Other work claims that the ability to browse the data is critical for supporting information-seeking behaviors in information retrieval applications, but does not specify how to provide browsing support. In this work, we test the hypothesis that automatically constructed summaries based on the current dialogue state and provided incrementally during the dialogue can support users' browsing activities. We examine the impact of three factors on summary efficacy: (1) the number and type of attributes selected for summary construction; (2) the use of a decision theoretic user model; and (3) the use of association rules derived automatically from the database subset currently in-focus. Our experimental results show that equally effective summaries can be constructed using either a combination of a user model with association rules, or the ""Refiner"" method described in previous work.","","CD-ROM:1-4244-0873-3; POD:1-4244-0872-5","10.1109/SLT.2006.326776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4123393","","Algorithm design and analysis;Association rules;Automatic testing;Computer science;Database systems;Graphical user interfaces;Information analysis;Information retrieval;Interactive systems;Natural languages","data mining;decision theory;human factors;information retrieval;interactive systems;speech-based user interfaces;statistical testing;user modelling","Refiner method;association rule;automatic content selection algorithm;automatic summary construction;database subset;decision theoretic user model;hypothesis testing;information presentation;information retrieval application;information seeking behavior;spoken dialogue system summary","","1","","8","","","10-13 Dec. 2006","","IEEE","IEEE Conference Publications"
"Using controlled query generation to evaluate blind relevance feedback algorithms","Q. Gao; C. Watters; C. Jordan","Dalhousie University, Halifax, NS, Canada","Proceedings of the 6th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '06)","20070305","2006","","","286","295","Currently in document retrieval there are many algorithms each with different strengths and weakness. There is some difficulty, however, in evaluating the impact of the test query set on retrieval results. The traditional evaluation process, the Cranfield evaluation paradigm, which uses a corpus and a set of user queries, focuses on making the queries as realistic as possible. Unfortunately such query sets lack the fine grained control necessary to test algorithm properties. We present an approach called controlled query generation (CQG) that creates query sets from documents in the corpus in a way that regulates the theoretic information quality of each query. This allows us to generate reproducible and well defined sets of queries of varying length and term specificity. Imposing this level of control over the query sets used for testing retrieval algorithms enables the rigorous simulation of different query environments to identify specific algorithm properties before introducing user queries. In this work, we demonstrate the usefulness of CQG by generating three different query environments to investigate characteristics of two blind relevance feedback approaches","","POD:1-59593-354-9","10.1145/1141753.1141818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4119141","algorithm evaluation;blind relevance feedback;control environment;controlled query generation","Character generation;Control systems;Feedback;Information retrieval;Permission;Process control;Research and development;Testing","query formulation;relevance feedback","blind relevance feedback algorithm evaluation;controlled query generation;document retrieval","","0","","27","","","June 2006","","IEEE","IEEE Conference Publications"
"Spoken QA based on a passage retrieval engine","E. Sanchis; D. Buscaldi; S. Grau; L. Hurtado; D. Griol","Univ. Politec. de Valencia, Valencia","2006 IEEE Spoken Language Technology Workshop","20070319","2006","","","62","65","This paper presents a Passage Retrieval-based approach for the development of spoken Question Answering systems. Question Answering can be seen as a particular aspect of Information Retrieval where the user's information need are not satisfied by means of a document, but by a portion of text. Currently, the performance of typical Question Answering systems is rather poor, if compared with other Information Retrieval tasks, however, it is predictable that these system will be used in combination with some speech interface when high precision will be achieved. The most important evaluation competitions for Question Answering, such as TREC and CLEF, still do not have a spoken Question Answering track, therefore this work presents a novel approach to this task in order to study the influence of recognition errors over Question Answering systems.","","CD-ROM:1-4244-0873-3; POD:1-4244-0872-5","10.1109/SLT.2006.326817","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4123362","","Data mining;Engines;Information retrieval;Natural languages;Redundancy;Speech analysis;Speech processing;Speech recognition;Telephony;Text recognition","information retrieval;search engines;speech processing;speech-based user interfaces","CLEF;TREC;information retrieval;passage retrieval engine;question answering;speech interface;spoken QA","","4","","5","","","10-13 Dec. 2006","","IEEE","IEEE Conference Publications"
"An experimental framework for comparative digital library evaluation: the logging scheme","H. Albrechtsen; S. Kapidakis; S. Kriewel; L. Kovacs; E. Jacob; G. Tsakonas; N. Fuhr; P. Hansen; C. Papatheodorou; A. Micsik; C. p. Klas","Institute of Knowledge Sharing, Denmark","Proceedings of the 6th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '06)","20070305","2006","","","308","309","Evaluation of digital libraries assesses their effectiveness, quality and overall impact. In this paper we present a novel, multi-level logging framework that will provide complete coverage of the different aspects of DL usage for user-system interactions. Based on this framework, we can analyse for various DL stakeholders the logging data according to their specific interests. In addition, analysis tools and a freely accessible log data repository will yield synergies and sustainability in DL evaluation and encourage a community for DL evaluation by providing for discussion on a common ground","","POD:1-59593-354-9","10.1145/1141753.1141822","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4119144","OAI-PMH;aggregation;analysis;architecture;digital libraries;openURL;standards;usage data","Computer science;Data analysis;Information analysis;Information retrieval;Jacobian matrices;Permission;Proposals;Software libraries;Standardization;XML","digital libraries;information retrieval system evaluation","DL usage;comparative digital library evaluation;multilevel logging framework;user-system interactions","","0","","3","","","June 2006","","IEEE","IEEE Conference Publications"
"Distorted Fingerprint Indexing Using Minutia Detail and Delaunay Triangle","X. Liang; T. Asano; A. Bishnu","Japan Advanced Institute of Science and Technology","2006 3rd International Symposium on Voronoi Diagrams in Science and Engineering","20070312","2006","","","217","223","This paper is concentrated on an accurate and efficient fingerprint indexing algorithm, which efficiently retrieves the top N possibly matched candidates from a huge database. In order to have ability of coping with distorted fingerprints, the proposed algorithm uses novel features, which are insensitive to distortion, formed by the Delaunay triangulation of minutiae set as the representation unit. These features include minutia detail and Delaunay triangle (its handedness, angles, maximum edge, and related angle between orientation field and edges). Experiments on database FVC 2000 and scanned fingerprints with heavy distortion show our algorithm considerably narrows down the search space in fingerprint databases and is also available for distorted fingerprints. We also compared with other indexing approaches, and results show our algorithm has a better performance, especially on fingerprints with heavy distortion. This algorithm has another significant advantage that is it provides the control points for fingerprint distortion compensation.","","POD:0-7695-2630-6","10.1109/ISVD.2006.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4124822","Delaunay;fingerprint distortion;fingerprint indexing;minutia detail;triangulation;triplet","Character recognition;Data engineering;Delay;Fingerprint recognition;Indexing;Information retrieval;Pattern recognition;Robustness;Shape;Spatial databases","database indexing;distortion;fingerprint identification;image matching;mesh generation;visual databases","Delaunay triangulation;distorted fingerprint indexing algorithm;huge database;matched candidate;minutia detail","","9","","9","","","2-5 July 2006","","IEEE","IEEE Conference Publications"
"BugCrawler: Visualizing Evolving Software Systems","M. D'Ambros; M. Lanza","University of Lugano, Switzerland","11th European Conference on Software Maintenance and Reengineering (CSMR'07)","20070402","2007","","","333","334","Software evolution is aimed at analyzing and understanding the present state of a software system and at predicting its future development. This knowledge supports reverse engineering activities since it allows the analyst to infer causes of problems in the system and to detect components which need to be restructured. However, effectively using evolutionary information is challenging because it typically comes in large amounts, especially when several years of evolution are considered. Techniques are needed to break down the data quantity and complexity. BugCrawler is a language independent tool which supports software evolution and reverse engineering. It is based on a combination of software metrics and interactive visualizations. BugCrawler integrates structural information computed from the source code with evolutionary information retrieved from CVS log files and Bugzilla problem reports. It has been validated on several large projects","1534-5351;15345351","POD:0-7695-2802-3","10.1109/CSMR.2007.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4145055","","Computer bugs;Data visualization;Informatics;Information retrieval;Joining processes;Reverse engineering;Software metrics;Software systems;Software tools;Stability","program visualisation;reverse engineering;software maintenance;software metrics","BugCrawler;interactive visualization;language independent tool;reverse engineering;software evolution;software metrics;software system","","8","","5","","","21-23 March 2007","","IEEE","IEEE Conference Publications"
"Improving Search in Peer-to-Peer Literature Sharing Systems via Semantic Small World","H. Jin; X. Ning","Huazhong University, China","Parallel, Distributed and Network-Based Processing, 2007. PDP '07. 15th EUROMICRO International Conference on","20070319","2007","","","31","38","Efficient search for unstructured peer-to-peer information retrieval systems is a challenging problem. This paper proposes a semantic overlay based on the small world phenomenon that facilitates efficient search for information retrieval in unstructured P2P systems. In the semantic overlay, each node maintains a number of short-range links which are semantically similar to the node, together with a small collection of long-range links that help increase recall rate of information retrieval as well as reduce network traffic. In this paper we present how to construct and maintain a semantic small world overly, and the search strategy utilizing the above semantic overlay. Experimental results show that our model can improve performance by 150% compared to Gnutella and by up to 50% compared to the Interest-based model, a similar shortcut-based search technique","1066-6192;10666192","POD:0-7695-2784-1","10.1109/PDP.2007.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4135256","","Computers;Costs;Floods;Grid computing;Indexing;Information retrieval;Peer to peer computing;Scalability;Telecommunication traffic;Traffic control","information retrieval systems;peer-to-peer computing;query formulation","Gnutella;interest-based model;long-range links;network traffic;peer-to-peer information retrieval systems;peer-to-peer literature sharing systems;semantic overlay;semantic small world;short-range links;shortcut-based search technique;unstructured P2P systems","","3","","16","","","7-9 Feb. 2007","","IEEE","IEEE Conference Publications"
"A hierarchical, HMM-based automatic evaluation of OCR accuracy for a digital library of books","R. Manmatha; S. Feng","University of Massachusetts, Amherst, MA","Proceedings of the 6th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '06)","20070305","2006","","","109","118","A number of projects are creating searchable digital libraries of printed books. These include the Million Book Project, the Google book project and similar efforts from Yahoo and Microsoft. Content-based on line book retrieval usually requires first converting printed text into machine readable (e.g. ASCII) text using an optical character recognition (OCR) engine and then doing full text search on the results. Many of these books are old and there are a variety of processing steps that are required to create an end to end system. Changing any step (including the scanning process) can affect OCR performance and hence a good automatic statistical evaluation of OCR performance on book length material is needed. Evaluating OCR performance on the entire book is non-trivial. The only easily obtainable ground truth (the Gutenberg e-texts) must be automatically aligned with the OCR output over the entire length of a book. This may be viewed as equivalent to the problem of aligning two large (easily a million long) sequences. The problem is further complicated by OCR errors as well as the possibility of large chunks of missing material in one of the sequences. We propose a hidden Markov model (HMM) based hierarchical alignment algorithm to align OCR output and the ground truth for books. We believe this is the first work to automatically align a whole book without using any book structure information. The alignment process works by breaking up the problem of aligning two long sequences into the problem of aligning many smaller subsequences. This can be rapidly and effectively done. Experimental results show that our hierarchical alignment approach works very well even if OCR output has a high recognition error rate. Finally, we evaluate the performance of a commercial OCR engine over a large dataset of books based on the alignment results","","POD:1-59593-354-9","10.1145/1141753.1141776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4119107","OCR evaluation;book alignment;digital libraries","Books;Character recognition;Hidden Markov models;Image retrieval;Indexing;Information retrieval;Optical character recognition software;Optical materials;Search engines;Software libraries","digital libraries;hidden Markov models;information retrieval;optical character recognition","HMM-based automatic evaluation;OCR accuracy;digital library;hidden Markov model;optical character recognition engine;printed book;text search","","7","3","21","","","June 2006","","IEEE","IEEE Conference Publications"
"A Novel Approach for Re-Ranking of Search Results Using Collaborative Filtering","U. Rohini; V. Varma","IIIT Hyderabad, India","Computing: Theory and Applications, 2007. ICCTA '07. International Conference on","20070312","2007","","","491","496","Search engines today often return a large volume of results with possibly a few relevant results. The notion of relevance is subjective and depends on the user and context. Re-ranking of the results to reflect the most relevant results to the user using the relevance feedback has received wide attention in information retrieval in recent years. Also, sharing of information among users having similar interests using collaborative filtering techniques has achieved wide success in recommendation systems. In this paper, we propose a novel approach for re-ranking of the search results using collaborative filtering techniques using relevance feedback of a given user as well as the other users. Our approach is to learn the profiles of the users using machine learning techniques making use of past browsing histories including queries posed and documents found relevant or irrelevant. Re-ranking of the results is done using collaborative filtering techniques. First, the context of the query is inferred from the query category. The user's community is determined dynamically in the context of the query by using the user profiles. The rank of a document is calculated using the user's profile as well profiles of the other users in the community","","POD:0-7695-2770-1","10.1109/ICCTA.2007.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4127418","","Automobiles;Cats;Collaboration;Feedback;History;Information filtering;Information filters;Information retrieval;Search engines;Web search","information filtering;information filters;learning (artificial intelligence);query processing;relevance feedback;search engines;text analysis","collaborative filter;information retrieval;machine learning technique;query category;re-ranking strategy;recommendation system;relevance feedback;search engine","","3","4","27","","","5-7 March 2007","","IEEE","IEEE Conference Publications"
"A Performance Evaluation of Ontology-Based Context Reasoning","A. Agostini; C. Bettini; D. Riboni","University of Milan, Italy","Pervasive Computing and Communications Workshops, 2007. PerCom Workshops '07. Fifth Annual IEEE International Conference on","20070402","2007","","","3","8","The CARE middleware aims at supporting context-aware adaptation of Internet services in a mobile computing environment. The CARE hybrid reasoning mechanism is based on a loose interaction between ontological reasoning and efficient reasoning in a restricted logic programming language. In this paper we report recent experimental results on ontology-based context reasoning that support the hybrid approach","","POD:0-7695-2788-4","10.1109/PERCOMW.2007.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4144784","","Ambient intelligence;Context modeling;Context-aware services;Information retrieval;Logic programming;Middleware;Mobile computing;OWL;Ontologies;Web and internet services","inference mechanisms;logic programming;middleware;mobile computing;ontologies (artificial intelligence)","CARE middleware;logic programming language;mobile computing;ontological reasoning;ontology-based context reasoning","","7","","13","","","19-23 March 2007","","IEEE","IEEE Conference Publications"
"Searching the web for significant word sense collocations","R. Guzman-Cabrera; M. Montes-y-Gomez; P. Rosso","Dept. de Sistemas Inf. y Comput., Univ. Politecnica de Valencia","2006 Multiconference on Electronics and Photonics","20070326","2006","","","270","273","This paper presents a method for searching the Web for significant collocations related to each sense of a given polysemic word. These collocations are expressed as recurrent word sequences indicating a specific meaning of the given word. We present the preliminary results for a set of three polysemic words. The results indicate that making sense out of the Web is possible and that the discovered collocations could be useful for the word sense disambiguation task.","","CD-ROM:1-4244-0628-5; POD:1-4244-0627-7","10.1109/MEP.2006.335679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4135763","","Databases;Dictionaries;Information retrieval;Laboratories;Natural language processing;Resumes;Rivers;Search engines","Internet;dictionaries;information retrieval","Web searching;polysemic word;recurrent word sequences;word sense collocations;word sense disambiguation task","","0","","7","","","7-10 Nov. 2006","","IEEE","IEEE Conference Publications"
"What type of page is this?: genre as web descriptor","M. A. Rosso","Meredith College, Raleigh, NC","Proceedings of the 5th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '05)","20070305","2005","","","398","398","Summary form only given. Many have suggested the use of genres to ameliorate the problem of Web search. A central issue in the implementation of this idea is the choice of genres to be used as Web page descriptors. Several studies have explored user terminology for and recognition of several types of digital documents, e.g., various types of office documents, personal home pages, and pages returned by user Web searches. This article reports on a series of three user studies with the purpose of developing a genre ""palette"" for use in Web retrieval","","POD:1-58113-876-8","10.1145/1065385.1065501","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4118601","classification;genre;metadata;web search","Educational institutions;Information retrieval;Information science;Information technology;Internet;Oncology;Software libraries;Terminology;Web pages;Web search","Internet;information retrieval","Web page descriptors;Web retrieval;Web search;digital documents;genres;office documents;personal home pages;user terminology","","0","","","","","7-11 June 2005","","IEEE","IEEE Conference Publications"
