"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1294889,1291381,1286318,1292260,1292267,1292738,1292773,1292790,1290790,1292778,1294956,1292775,1292035,1292733,1291664,1292407,1292777,1290165,1291080,1292734,1292711,1292439,1292731,1292250,1292751,1292732,1292251,1292781,1288572,1292252,1291390,1287354,1287322,1287358,1285793,1285862,1285780,1287329,1287356,1285840,1285685,1287244,1285759,1285704,1285838,1285675,1287237,1285785,1286781,1287304,1285812,1283572,1288379,1288550,1287339,1284260,1283436,1282622,1283437,1284158,1284343,1283443,1284338,1280896,1281046,1280761,1281823,1281080,1281079,1280750,1279254,1280347,1281089,1279806,1280614,1276026,1279360,1276896,1278353,1278357,1278355,1276764,1276895,1275998,1275907,1275543,1275748,1275995,1275985,1274377,1274249,1275938,1275902,1276003,1276018,1275942,1274293,1275884,1275509,1275990",2017/05/04 21:53:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Identification of software instabilities","J. Bevan; E. J. Whitehead","University of California","10th Working Conference on Reverse Engineering, 2003. WCRE 2003. Proceedings.","20040419","2003","","","134","144","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01287244.png"" border=""0"">","1095-1350;10951350","POD:0-7695-2027-8","10.1109/WCRE.2003.1287244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1287244","","Costs;Data structures;Data visualization;History;Information retrieval;Project management;Software maintenance;Software measurement;Software systems;Uncertainty","","","","10","4","22","","","13-16 Nov. 2003","","IEEE","IEEE Conference Publications"
"Exploration of linear discriminant analysis for transform coding in distributed image classification","H. Xie; A. Ortega","Dept. of Electr. Eng.-Syst., Univ. of Southern California, Los Angeles, CA, USA","The Thrity-Seventh Asilomar Conference on Signals, Systems & Computers, 2003","20040504","2003","2","","1624","1629 Vol.2","In this paper, we address the issue of feature compression for distributed image classification systems. Such systems often extract a set of features, such as color, texture and shape, from the raw image data and store them as content descriptors. Users on the network search and exchange information with each other using feature data that contains sufficient information for image classification/retrieval. A query is formed at the client by extracting the features from the sample image, having them compressed and transmitted to the remote server. The corresponding image is classified through comparing the query feature vector with all the entries in the database and finding the most similar ones. We pose this problem as a statistical classification problem and consider the design of a transform coding scheme minimizing the detrimental effect of compression. Different from traditional transform coding which was designed to provide the best reconstruction from compressed data, here the goal is to preserve the separation between the feature vectors generated by different classes. Linear discriminant analysis is used due to the property that discrimination information is preserved in lowest dimensional space in transform domain, so that efficient scalar quantization and entropy coding can be applied to the transform coefficients. We propose a greedy algorithm to perform bit allocation in transform domain such that classification information from all dimensions can be employed in quantizer design. We show that our proposed transform coding scheme achieves much better classification performance than traditional KLT transform coding, based on both real data (Brodatz textures) and synthesized random source.","","POD:0-7803-8104-1","10.1109/ACSSC.2003.1292260","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1292260","","Data mining;Feature extraction;Image classification;Image coding;Image retrieval;Information retrieval;Linear discriminant analysis;Network servers;Shape;Transform coding","Internet;algorithm theory;content-based retrieval;distributed processing;entropy codes;feature extraction;image classification;image coding;image reconstruction;image retrieval;multimedia communication;transform coding","distributed image classification systems;entropy coding;exchange information;feature compression;greedy algorithm;image retrieval;linear discriminant analysis;network search;remote server;scalar quantization;statistical classification problem;synthesized random source;transform coding scheme","","0","","16","","","9-12 Nov. 2003","","IEEE","IEEE Conference Publications"
"A novel weighting formula and feature selection for text classification based on rough set theory","Qinghua Hu; Daren Yu; Yanfeng Duan; Wen Bao","Harbin Inst. of Technol., China","International Conference on Natural Language Processing and Knowledge Engineering, 2003. Proceedings. 2003","20040322","2003","","","638","645","Weighting formula and feature selection are key preprocessing in text classifying and mining. We analyze the drawbacks of weighting formula based on inverse document frequency and present a novel feature weighting and selecting method based on variable precision rough set model. Inverse document frequency (IDF) doesn't take the classification information into account and the criterion based on IDF is not monotonous with the contribution that a feature makes to classification, which decreases the classifier's performance. The measure of classification quality based on variable rough set model can deal with complex classification. It measures the contribution a feature makes to classification. It is introduced as a criterion for feature selecting and weighting in text classification. We name it as TFACQ. The experimental results show that the weighting formula and feature selection based on TFACQ have greatly improved the performance.","","POD:0-7803-7902-0","10.1109/NLPKE.2003.1275985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1275985","","Automatic testing;Buildings;Data mining;Frequency;Information retrieval;Pattern recognition;Set theory;Statistical analysis;Statistics;Text categorization","classification;data mining;feature extraction;rough set theory;text analysis","feature selection;inverse document frequency;text classification;text mining;variable precision rough set model;weighting formula","","2","","17","","","26-29 Oct. 2003","","IEEE","IEEE Conference Publications"
"Retrieval for color artistry concepts","J. A. Lay; Ling Guan","Sch. of Electr. & Inf. Eng., Sydney Univ., NSW, Australia","IEEE Transactions on Image Processing","20040330","2004","13","3","326","339","The paper presents work on the retrieval of artworks for color artistry concepts. First, we confirm the view that the query-by-example paradigm, fundamental to current content-based retrieval systems, is able to extend only limited usefulness. We then propose a concept-based retrieval engine based on the generative grammar of elemental concepts methodology. In the latter, the language by which color artistry concepts are communicated in artworks is used to operate semantic searches. The color artistry language is explicated as elemental concepts and the associated generative grammar. The elemental concepts are used to index the artworks, while the generative grammar is used to facilitate post-coordinate expression of color artistry concept queries by using the elemental concepts.","1057-7149;10577149","","10.1109/TIP.2003.822971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1278357","","Art;Australia;Content based retrieval;Engines;Humans;Image retrieval;Indexing;Information retrieval;Painting","art;content-based retrieval;image classification;image colour analysis;image retrieval","artwork retrieval;artworks indexing;color artistry concepts;color artistry language;concept-based retrieval engine;content-based retrieval;elemental concepts;generative grammar;query-by-example paradigm;semantic searches","Abstracting and Indexing as Topic;Algorithms;Archaeology;Archives;Art;Color;Computer Graphics;Culture;Database Management Systems;Databases, Factual;Hypermedia;Image Enhancement;Image Interpretation, Computer-Assisted;Information Dissemination;Information Storage and Retrieval;Internet;Pattern Recognition, Automated;Reproducibility of Results;Sensitivity and Specificity;Signal Processing, Computer-Assisted;Software;Terminology as Topic;User-Computer Interface","14","","24","","","March 2004","","IEEE","IEEE Journals & Magazines"
"Efficient coherent detector VLSI design for continuous phase modulation","T. Zhang; J. Wu; G. J. Saulnier","Electr. Comput. & Syst. Eng. Dept., Rensselaer Polytech. Inst., Troy, NY, USA","The Thrity-Seventh Asilomar Conference on Signals, Systems & Computers, 2003","20040504","2003","2","","1663","1666 Vol.2","This paper presents a continuous phase modulation (CPM) coherent detector design suitable for high throughput, low power VLSI implementations. The key component of CPM coherent detector is the trellis decoder. Compared with the Viterbi algorithm, the sub-optimum T-algorithm significantly reduces computation complexity and provides great potential to realize low power trellis decoding. But it is not suitable for VLSI implementations because it contains search-the-best-metric operation as a throughput bottleneck and suffers from unstructured data manipulation. We propose an algorithm level technique to eliminate the throughput bottleneck in the original T-algorithm, leading to a new SPEC-T algorithm. A VLSI architecture for implementing the SPEC-T algorithm is developed, in which a token bus structure is used to solve the unstructured data manipulation problem.","","POD:0-7803-8104-1","10.1109/ACSSC.2003.1292267","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1292267","","Continuous phase modulation;Decoding;Detectors;Energy consumption;Information retrieval;Memory;Phase detection;Throughput;Very large scale integration;Viterbi algorithm","AWGN channels;VLSI;Viterbi decoding;continuous phase modulation;phase detectors;trellis codes","CPM;SPEC-T algorithm;VLSI implementations;Viterbi algorithm;coherent detector;computation complexity;continuous phase modulation;search-the-best-metric operation;trellis decoder;unstructured data manipulation;very large scale integration","","0","","4","","","9-12 Nov. 2003","","IEEE","IEEE Conference Publications"
"On the problems of using local descriptors for large images","T. R. Bretschneider; Y. Li","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","Fourth International Conference on Information, Communications and Signal Processing, 2003 and the Fourth Pacific Rim Conference on Multimedia. Proceedings of the 2003 Joint","20040504","2003","3","","1604","1608 vol.3","Content-based retrieval in image databases uses a-priori extracted features and performs individual matching with the generated features from the query image. The most similar results determine a final ranking. While this approach is suitable for smaller sized images, which are adequately described by one set of features, it falls short for large scenes, e.g. satellite images. In this case several set of features have to be extracted at different positions within the image. A study showed that the selection of appropriate locations is not straightforward and that more suitable techniques result in a significantly increased computational burden. Therefore this paper proposes the utilisation of feature functions that approximate the expected feature value at any arbitrary image position. To incorporate not just a local context but also a globally dependent description for each location, radial basis functions were used. The approach proved to provide a higher precision in terms of the retrieval and a reduced storage requirement for the features.","","POD:0-7803-8185-8","10.1109/ICICS.2003.1292738","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1292738","","Content based retrieval;Data mining;Feature extraction;Image databases;Image retrieval;Information retrieval;Layout;Remote sensing;Satellites;Spatial databases","content-based retrieval;feature extraction;image matching;image retrieval;optimisation;vectors;visual databases","content-based retrieval;feature extraction;feature vectors;image databases;image retrieval;large images;local descriptors;optimization;radial basis functions","","0","","7","","","15-18 Dec. 2003","","IEEE","IEEE Conference Publications"
"Compression of Boolean inverted files by document ordering","A. Gelbukh; S. Y. Han; G. Sidorov","Comput. Res. Center, Nat. Polytech. Inst., Zacatenco, Mexico","International Conference on Natural Language Processing and Knowledge Engineering, 2003. Proceedings. 2003","20040322","2003","","","244","249","Boolean queries are used to search a document collection for the documents that contain specific terms, independently of the frequency of a term in the document. To perform such queries, a search engine maintains an inverted file, which lists for each keyword the documents containing it. The size of such a file is comparable with that of the document collection, which is a considerable storage overhead. We show how the inverted file can be compressed by ordering the documents in the collection in a specific way. Finding the near-optimal order can be recast as a Hamming-distance traveling salesman problem.","","POD:0-7803-7902-0","10.1109/NLPKE.2003.1275907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1275907","","Computer science;Frequency;Influenza;Information retrieval;Internet;Maintenance engineering;Natural languages;Pressing;Search engines;Traveling salesman problems","Boolean algebra;data compression;document handling;information retrieval;search engines;travelling salesman problems","Boolean inverted file compression;Boolean query;Boolean search;Hamming-distance traveling salesman problem;document ordering;information retrieval;near-optimal order;search engine","","0","2","5","","","26-29 Oct. 2003","","IEEE","IEEE Conference Publications"
"An efficient graph theoretic approach to video scene clustering","Hong Lu; Yap-Peng Tan","Sch. of Electr. & Electron. Eng., Nanyang Technol. Univ., Singapore, Singapore","Fourth International Conference on Information, Communications and Signal Processing, 2003 and the Fourth Pacific Rim Conference on Multimedia. Proceedings of the 2003 Joint","20040504","2003","3","","1782","1786 vol.3","In this paper, a graph theoretic approach is presented for video scene clustering in sports and news videos. In the approach, video shots are grouped into clusters of similar scenes based on shot color attributes. First, the similarity between video shots is measured by shot color histogram intersection. To obtain scene likeness matrix in a maximum-a-posterior (MAP) probability manner, a thresholding method is proposed on shot similarity matrix. Then, a graph is constructed based on the scene likeness that similar shots have an edge between them. Based on the constructed graph, a graph partitioning method is proposed to cluster video shots into different scenes such that the connectivity of video shots within one cluster is higher than that between different clusters. The advantage of the graph partitioning method is that the cluster number need not to be known as a prior. The graph partitioning method is compared with conventional k-means clustering method; in which the cluster number is determined by the cluster validity measure. The main contributions of the paper lie in the formulation of video scene clustering to a graph partitioning problem, and the comparison with the conventional k-means clustering method. Experimental results are presented to show the effectiveness and efficiency of the proposed graph theoretic approach.","","POD:0-7803-8185-8","10.1109/ICICS.2003.1292773","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1292773","","Clustering methods;Histograms;Humans;Indexing;Information retrieval;Layout;Merging;Prototypes;Video recording","graph theory;maximum likelihood estimation;pattern clustering;video signal processing","cluster number;cluster validity measure;graph partitioning method;graph partitioning problem;graph theoretic approach;k-means clustering method;maximum-a-posterior probability;shot color attributes;shot color histogram intersection;shot similarity matrix;video scene clustering","","2","","15","","","15-18 Dec. 2003","","IEEE","IEEE Conference Publications"
"A study on P2P platforms for rapid application development","M. Yamada; R. Ono; K. Kikuma; H. Sunaga","NTT Corp., Japan","9th Asia-Pacific Conference on Communications (IEEE Cat. No.03EX732)","20040322","2003","1","","368","372 Vol.1","This paper proposes a software interface model to be used for quickly constructing peer-to-peer (P2P) application systems. In the near future, it is expected that a lot of devices such as sensors, processing chips and wearable computers will be connected to each other and organized into an ubiquitous network. Considering that P2P technologies are the key to an ubiquitous communication world in which various network entities dynamically form e-communities by cooperating with each other, the model contains essential P2P-handling functions as an application program interface and conceals complicated behavior. Achieved by the development of collaborative applications, its effectiveness is shown by comparisons with off-the-shelf P2P products from the viewpoints of communication performance and software development productivity. In regard to the collaborative functions, the model is effective for developing an application within a short term and can maintain an acceptable level of communication performance, although the relationship between productivity and performance is usually trade-off.","","POD:0-7803-8114-9","10.1109/APCC.2003.1274377","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1274377","","Application software;Collaboration;Collaborative software;Communication system control;Information retrieval;Peer to peer computing;Productivity;Programming;Wearable computers;Wearable sensors","application program interfaces;software engineering;telecommunication computing;ubiquitous computing","P2P platforms;application program interface;collaborative functions;e-communities;peer-to-peer application systems;rapid application development;software development productivity;software interface model;ubiquitous communication;ubiquitous network","","0","","14","","","21-24 Sept. 2003","","IEEE","IEEE Conference Publications"
"An intelligent mediator for heterogeneous data sources","H. Mathkour; A. Touir","Dept. of Comput. Sci., King Saud Univ., Saudi Arabia","9th Asia-Pacific Conference on Communications (IEEE Cat. No.03EX732)","20040322","2003","3","","1002","1006 Vol.3","In this paper, we propose an intelligent mediator that is based on XML technology for heterogeneous data source. We call it an XML Mediator or XMed for short. XMed is expected to reduce the overhead that may arise when adding a new data source and to allow uniform processing of data that may be received from different data sources. It is also to allow for dynamic connectivity to accessible data sources provided that the connection protocol is either already available with it or it can be uploaded dynamically. XMed receives requests from the client, analyzes, and forwards them to their corresponding destinations. Results are wrapped in XML and sent back to their corresponding client. It manages the users' accounts, authorization and security to facilitate the connection to the desired data source remotely. It is presumed that XMed will fulfill the role of an open system by exposing its services to any developed application. XMed maintains a knowledge base of user histories and metadata about database connections and queries. The system uses its knowledge base to assist users when accessing desired data or running queries.","","POD:0-7803-8114-9","10.1109/APCC.2003.1274249","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1274249","","Access protocols;Authorization;Computer science;Data security;Educational institutions;Information retrieval;Information science;Open systems;Relational databases;XML","XML;data handling;distributed databases;knowledge based systems;meta data;middleware","XML Mediator;XML technology;heterogeneous data source;intelligent mediator;knowledge base;metadata","","0","2","13","","","21-24 Sept. 2003","","IEEE","IEEE Conference Publications"
"Increasing the customer's choice: query expansion based on the layer-seeds method and its application in e-commerce","Libo Chen; M. L'Abbate; U. Thiel; E. J. Neuhold","Fraunhofer IPSI, Darmstadt, Germany","e-Technology, e-Commerce and e-Service, 2004. EEE '04. 2004 IEEE International Conference on","20040419","2004","","","317","324","In e-commerce it is often crucial to provide customers a large choice of relevant offers. As short and incomplete queries prevail, appropriate expansion methods are desirable. This work describes a method for the automatic construction of a thesaurus based on existing categories of documents. A clustering algorithm, the ""Layer-Seeds method"", is introduced, which facilitates the automatic generation of thesaurus reflecting the specific vocabulary occurring in a given collection of documents. The clustering works on terms extracted from the documents in a certain category and organizes them in a tree-like hierarchical structure - a thesaurus. The thesaurus is then employed for automatic query expansion in an e-commerce application in order to obtain better results for product searching. Experiments yield evidence that a significant increase of user satisfaction is achieved.","","POD:0-7695-2073-1","10.1109/EEE.2004.1287329","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1287329","","Clustering algorithms;Electronic commerce;Indexing;Information retrieval;Recommender systems;Search engines;Thesauri;Vocabulary","customer satisfaction;document handling;electronic commerce;information retrieval;query processing;thesauri;vocabulary","automatic query expansion method;clustering algorithm;e-commerce;layer-seeds method;thesaurus;vocabulary","","0","4","14","","","28-31 March 2004","","IEEE","IEEE Conference Publications"
"General schemes for blind watermark","Liu Yong Liang; Wen Gao","Dept. of Comput. Sci. & Eng., Harbin Inst. of Technol., China","IEEE International Conference on Robotics, Intelligent Systems and Signal Processing, 2003. Proceedings. 2003","20040419","2003","2","","1185","1190 vol.2","Digital watermark is a very active research area that has received a considerable amount of attention in many multimedia applications. For most watermark applications, it is often desired to retrieve the embedded information without reference to the host data; this is known as blind watermark. Some of previous blind watermark schemes either suffer significantly from host data interference or require expensive cost of storage. In this paper, we attempt to resolve the question. Here, we present three general schemes for blind watermark. The first two based on lattice principle and property of periodic function, respectively. The host data interference is eliminated by only a little of cost of storage in the third scheme. They have considerable advantages over previous proposed schemes.","","POD:0-7803-7925-X","10.1109/RISSP.2003.1285759","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1285759","","Application software;Computer science;Costs;Electronic mail;Information retrieval;Interference elimination;Lattices;Multimedia computing;Spread spectrum communication;Watermarking","multimedia computing;watermarking","blind watermark;data interference;digital watermark;embedded information;lattice principle;multimedia applications;periodic function;watermark applications","","2","","17","","","8-13 Oct. 2003","","IEEE","IEEE Conference Publications"
"An efficient approach for texture-based image retrieval","Hongyu Yao; Bicheng Li","Dept. of Inf. Sci., Inf. Eng. Univ., Henan, China","International Conference on Neural Networks and Signal Processing, 2003. Proceedings of the 2003","20040405","2003","2","","1039","1043 Vol.2","The approach of co-occurrence matrix is widely used in texture-based image retrieval, yet it does not perform very well when the image gets a rotation and great change in size. In this paper, the spatial information of the image is applied to image retrieval based on generalized image co-occurrence matrix. Firstly, a smoothed image is obtained by using Sobel operator. Secondly, we construct a matrix with the correspond pixels in both of these two images which is called generalized image co-occurrence matrix here. Thirdly, a set of statistical features according to this matrix is obtained. Finally, a vector composed with this set of statistical features is regarded as the final characterization of the image and is kept in the feature database. Experimental results show that the retrieval efficiency is improved largely compared with the classic co-occurrence matrix method.","","POD:0-7803-7702-8","10.1109/ICNNSP.2003.1281046","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1281046","","Content based retrieval;Image databases;Image retrieval;Information retrieval;Information science;Information systems;Pixel;Shape;Spatial databases;Wavelet transforms","content-based retrieval;image retrieval;image texture","Sobel operator;feature database;generalized image co-occurrence matrix;image characterization;statistical features;texture based image retrieval","","2","","11","","","14-17 Dec. 2003","","IEEE","IEEE Conference Publications"
"A learning multi-agent system for personalized information filtering","Junhua Chen; Zhonghua Yang","Sch. of Electr. & Electron. Eng., Nanyang Technol. Univ., Singapore, Singapore","Fourth International Conference on Information, Communications and Signal Processing, 2003 and the Fourth Pacific Rim Conference on Multimedia. Proceedings of the 2003 Joint","20040504","2003","3","","1864","1868 vol.3","A multi-agent hybrid learning approach to the problem of personalized information filtering is proposed in this paper. There are four agents in the multi-agent model. The problem is modeled as Monte Carlo reinforcement learning. Our proposed algorithm is modified Monte Carlo method combined with features of unsupervised suffix tree clustering and supervised backpropagation network. We argue that this proposed approach could precisely capture the user's interest without repeatedly asking for his/her explicit rates and converge to the user's interest quickly. A conclusion is drawn that our approach is efficient, precise and converges more quickly compared with existing approaches. A prototype system is being developed.","","POD:0-7803-8185-8","10.1109/ICICS.2003.1292790","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1292790","","Backpropagation algorithms;Clustering algorithms;Contacts;Information filtering;Information filters;Information retrieval;Monte Carlo methods;Multiagent systems;Search engines;Supervised learning","Internet;Monte Carlo methods;backpropagation;information filters;multi-agent systems","Monte Carlo reinforcement learning;backpropagation network;learning multiagent system;personalized information filtering;suffix tree clustering","","1","","9","","","15-18 Dec. 2003","","IEEE","IEEE Conference Publications"
