"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7033048,7034845,7032948,7033482,7033049,7030113,7031196,6932449,7023587,7023972,7024623,7020593,7020630,7020773,7020463,7019378,7016857,7015074,7009919,6999268,7009714,7009717,7008013,6987314,7005959,7005997,6975165,7004500,7001512,7000176,6998359,6996185,6993462,6988094,6991398,6984710,6982639,6984893,6982864,6981017,6981009,6984844,6982404,6978954,6982067,6978944,6977273,6976084,6976114,6976083,6977237,6807734,6974639,6973603,6974832,6512497,6970221,6973991,6970168,6970188,6970174,6970257,6970223,6970164,6969063,6913297,6954237,6955352,6954255,6954221,6950655,6950705,6946276,6946767,6938715,6936538,6933026,6927558,6927573,6927557,6927528,6927626,6927526,6927562,6927669,6927604,6927097,6921722,6923242,6921690,6737290,6920736,6918273,6916462,6916598,6916189,6916796,6915399,6906262,6912118",2017/05/04 20:38:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Modelling on classification and retrieval strategy in map-reduce based IR system","S. Gao; K. Gao","School of Information Science & Engineering, Hebei University of Science and Technology, China","Proceedings of 2014 International Conference on Modelling, Identification & Control","20150126","2014","","","322","325","Classification is essential to many web applications. Instead of the traditional segmentation as usual, this paper presents a novel non-segment classification approach, which can meet the requirement for big data classification & application. The novel algorithm removes the complicated time consuming segmentation. The experimental results and the analysis show the feasible of the approach. Based on the proposed approach, a map-reduce based distributed IR system is present.","","Electronic:978-0-9567157-4-6; POD:978-1-4799-5105-5","10.1109/ICMIC.2014.7020773","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7020773","classification;information retrieval;map-reduce","Analytical models;Classification algorithms;Computational modeling;Containers;Indexing;Servers;Vectors","Big Data;information retrieval;pattern classification","big data classification;information retrieval strategy;map reduce based distributed IR system;non-segment classification approach","","0","","12","","","3-5 Dec. 2014","","IEEE","IEEE Conference Publications"
"Scalable Arrow Detection in Biomedical Images","K. C. Santosh; L. Wendling; S. K. Antani; G. R. Thoma","Commun. Eng. Branch, Nat. Inst. of Health, Bethesda, MD, USA","2014 22nd International Conference on Pattern Recognition","20141206","2014","","","3257","3262","In this paper, we present a scalable arrow detection technique for biomedical images to support information retrieval systems under the purview of content-based image retrieval (CBIR) and text information retrieval (TIR). The idea primarily follows the criteria based on the geometric properties of the arrow, where we introduce signatures from key points associated with it. To handle this, images are first binarized via a fuzzy binarization tool and several regions of interest are labeled accordingly. Each region is used to generate signatures and then compared with the theoretical ones to check their similarity. Our validation over biomedical images shows the advantage of the technique over the most prominent state-of-the-art methods.","1051-4651;10514651","Electronic:978-1-4799-5209-0; POD:978-1-4799-5210-6","10.1109/ICPR.2014.561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6977273","Arrow detection;biomedical images;content-based image retrieval and text information retrieval","Biomedical imaging;Head;Image color analysis;Image edge detection;Information retrieval;Noise;Shape","content-based retrieval;fuzzy set theory;image retrieval;medical image processing;text analysis","CBIR;TIR;biomedical images;content-based image retrieval;fuzzy binarization tool;image binarization;information retrieval systems;regions of interest;scalable arrow detection;text information retrieval","","2","","16","","","24-28 Aug. 2014","","IEEE","IEEE Conference Publications"
"Enterprise Contextual Intelligence","G. Shroff; L. Dey; H. Ghosh","","2014 IEEE/WIC/ACM International Joint Conferences on Web Intelligence (WI) and Intelligent Agent Technologies (IAT)","20141020","2014","2","","202","209","Information overload is an increasing challenge for the enterprise knowledge worker. Traditional information retrieval, i.e. Search-based approaches for knowledge management in the enterprise are under strain because users do not have the time to search, often they are not even aware that material relevant to they current needs exists. Neither do they have the time to track the various external news feeds that are increasingly becoming available, however personalised they might be. We submit that relevant content should be pushed to users based on detecting their current needs from the context of their current activities as sensed via their behavioural footprint, such as their posts, emails, as well as search queries. In this paper we describe a generic 'enterprise contextual intelligence' (ECI)framework based on an ontology-driven probabilistic graphical model for push-based context-aware knowledge recommendation in an enterprise. We illustrate our ECI framework with a motivating practical business example and differentiate it from other context-aware search and recommendation approaches.","","Electronic:978-1-4799-4143-8; POD:978-1-4799-4142-1","10.1109/WI-IAT.2014.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6927626","Contextual Intelligence;Enterprise Information retrieval","Context;Context modeling;Electronic mail;Ontologies;Probabilistic logic;Procurement;Proposals","business data processing;competitive intelligence;ontologies (artificial intelligence);recommender systems;ubiquitous computing","ECI framework;context-aware search approach;enterprise contextual intelligence;ontology-driven probabilistic graphical model;push-based context-aware knowledge recommendation","","0","1","19","","","11-14 Aug. 2014","","IEEE","IEEE Conference Publications"
"SORM: A Social Opinion Relevance Model","A. D. S. Lima; J. S. Sichman","Lab. de Tec. Inteligentes (LTI), Univ. de Sao Paulo (USP), Sao Paulo, Brazil","2014 IEEE/WIC/ACM International Joint Conferences on Web Intelligence (WI) and Intelligent Agent Technologies (IAT)","20141020","2014","1","","78","85","This paper presents a generic and domain independent opinion relevance model for a Social Network user. The Social Opinion Relevance Model (SORM) is able to estimate an opinion's relevance based on twelve different parameters. Compared to other models, SORM's main distinction is its ability to provide customized results according to whom the opinion relevance is being estimated for. Due to the lack of opinion relevance corpuses able to properly test our model, we have created a new one called Social Opinion Relevance Corpus (SORC). Using SORC, we carried out some experiments on the Electronic Games domain that illustrate the importance of the customizing the opinion relevance in order to achieve better results on typical Information Retrieval metrics, such as NDCG, QMeasure and MAP. We also performed a statistical significance test that reinforces and corroborates the advantages that SORM offers.","","Electronic:978-1-4799-4143-8; POD:978-1-4799-4142-1","10.1109/WI-IAT.2014.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6927528","information retrieval;opinion mining;opinion relevance;social search","Books;Computational modeling;Games;Gold;Mathematical model;Social network services","computer games;information retrieval;natural language processing;social networking (online);text analysis","MAP;NDCG;QMeasure;SORC;SORM;electronic games;information retrieval metrics;opinion mining;social network;social opinion relevance corpus;social opinion relevance model;statistical significance test","","0","","23","","","11-14 Aug. 2014","","IEEE","IEEE Conference Publications"
"A learning environment based on knowledge storage and retrieval using concept maps","R. Rudraraju; L. Najim; V. P. Gurupur; M. M. Tanik","Electrical and Computer Engineering Department, University of Alabama at Birmingham, USA","IEEE SOUTHEASTCON 2014","20141110","2014","","","1","6","In today's digital age, a plethora of websites host knowledge related to various professions. Individuals working in different professions in turn consume this knowledge either to advance their skills or to accomplish their professional responsibilities. As this knowledge is continuously evolving, both in terms of size and content, the process used for acquiring the knowledge becomes important. Concept maps are proven to explicitly facilitate meaningful learning for all age groups. In this paper we propose a new knowledge integration process, implemented using a learning environment that facilitates meaningful learning by enabling the users to make a connection between newly gained and existing knowledge using concept maps. We also discuss an algorithm to construct a meta-map in order to represent collective information related to a topic and explain the various ways to extract valuable information from it.","1091-0050;10910050","Electronic:978-1-4799-6585-4; POD:978-1-4799-6586-1","10.1109/SECON.2014.6950655","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6950655","Concept maps;bookmarks;information retrieval;recommender systems;search engines;social networking","Classification algorithms;Computers;Measurement;Multimedia communication","information retrieval;knowledge acquisition;search engines;social networking (online)","concept maps;information retrieval;knowledge acquisition;knowledge integration;knowledge storage;learning environment;search engines;social networking","","0","","14","","","13-16 March 2014","","IEEE","IEEE Conference Publications"
"On the duality of specific early and late fusion strategies","L. Kaliciak; H. Myrhaug; A. Goker; D. Song","The Robert Gordon University, Aberdeen, Scotland","17th International Conference on Information Fusion (FUSION)","20141007","2014","","","1","8","In this paper, we prove that specific early and specific late fusion strategies are interchangeable. In the case of the late fusion, we consider not only linear but also nonlinear combinations of scores. Our findings are important from both theoretical and practical (applied) perspectives. The duality of specific fusion strategies also answers the question why in the literature the experimental results for both early and late fusion are often similar. The most important aspect of our research is, however, related to the presumable drawbacks of the aforementioned fusion strategies. It is an accepted fact that the main drawback of the early fusion is the curse of dimensionality (generation of high dimensional vectors) whereas the main drawback of the late fusion is its inability to capture correlation between feature spaces1. Our proof on the interchangeability of specific fusion schemes undermines this belief. Only one of the possibilities exists: either the late fusion is capable of capturing the correlation between feature spaces or the interaction between the early fusion operators and the similarity measurements decorrelates feature spaces.","","Electronic:978-8-4901-2355-3; POD:978-1-4799-1634-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6916189","Content-based Image Retrieval;Information Retrieval;Information and data fusion;Multimedia Retrieval;early fusion;late fusion;textual representation;visual representation","Educational institutions;Euclidean distance;Extraterrestrial measurements;Multimedia communication;Tensile stress;Vectors;Visualization","content-based retrieval;duality (mathematics);image fusion;image retrieval","content-based image retrieval;curse of dimensionality;duality;early fusion strategy;feature spaces;high dimensional vectors;late fusion strategy","","1","","14","","","7-10 July 2014","","IEEE","IEEE Conference Publications"
"Applications of Recurrent Neural Network Language Model in Offline Handwriting Recognition and Word Spotting","N. Li; J. Chen; H. Cao; B. Zhang; P. Natarajan","Raytheon BBN Technol., Cambridge, MA, USA","2014 14th International Conference on Frontiers in Handwriting Recognition","20141215","2014","","","134","139","The recurrent neural network language model (RNNLM) is a discriminative, non-Markovian model that can capture long-span word history in natural language. It has been proved to be successful in automatic speech recognition and machine translation. In this work, we applied RNNLM to the n-best rescoring stage of the state-of-the-art BBN Byblos OCR (optical character recognition) system for handwriting recognition.1 With RNNLM scores as additional features, our system achieved significant improvement (p <; 0.001), a 3.5% relative reduction on OCR word error rate, compared with a high baseline that uses n-gram language model for rescoring. We have also developed a novel method to integrate the OCR n-best RNNLM scores into the word posterior probabilities in OCR confusion networks, which resulted in consistent observable improvements in word spotting for OCR'ed handwritten documents, as measured by both mean average precision (MAP) and detection-error tradeoff (DET) curves.","2167-6445;21676445","Electronic:978-1-4799-4334-0; POD:978-1-4799-7892-2; USB:978-1-4799-4335-7","10.1109/ICFHR.2014.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6981009","information retrieval;keyword search;optical character recognition;recurrent neural networks","Character recognition;Handwriting recognition;Hidden Markov models;Lattices;Optical character recognition software;Recurrent neural networks;Training","document image processing;handwriting recognition;language translation;optical character recognition;recurrent neural nets;word processing","BBN Byblos OCR;DET curves;MAP;OCR confusion networks;OCR handwritten documents;OCR word error rate;RNNLM scores;automatic speech recognition;detection-error tradeoff curves;long-span word history;machine translation;mean average precision;nonMarkovian model;offline handwriting recognition;optical character recognition system;recurrent neural network language model;word posterior probabilities;word spotting","","2","","36","","","1-4 Sept. 2014","","IEEE","IEEE Conference Publications"
"A study on sightseeing promotion with ICT from the viewpoint of sustainability","Y. Fudo; S. Matsumoto; T. Kashima; M. Akiyoshi","Graduate School of Science and Technology, Hiroshima Institute of Technology, 2-1-1 Miyake, Saeki-ku, 731-5193, JAPAN","2014 IEEE 7th International Workshop on Computational Intelligence and Applications (IWCIA)","20141218","2014","","","141","146","Recently, interest in Japanese domestic tour has been decreasing year by year. The number of domestic trips in one year has been decreasing from 1992 to 2012. The Tourism Agency aims to promote domestic tourism for overseas people as an issue of national priority. However in Japanese sightseeing, there has been various problem in transportation. For example, there has been few information in English about not only public transportation but also bicycle/foot. Therefore most of people gather only specific typical tourism spots and famous means of transportations, and it is the cause of overcrowding on public transportations. For local residents, public transportations are irreplaceable means to move. The tourism region should improve service quality for both tourists and local residents. Concretely, developing new tourism spots and enhancing new transportation means are required. In this paper, we propose a method to distribute tourists to various kinds of transportation means by providing new tourist spots information. We develop a mobile application to enhance foot based side trip tourism, and our work aims to provide 3 kinds of benefits for improving the sustainability in tourism region: developing new tourism spots is to support regional economy, distributing transportation means is to improve regional service, and enhancing foot based tourism is to contribute global environment. The subjects we develop are the word-of-mouth information retrieval system, a mobile application, and tourist's mobile history analysis system. Additionally in this paper, we show a tourism concierge system as the future view for wholly supporting a tourist's hospitality.","1883-3977;18833977","Electronic:978-1-4799-4770-6; POD:978-1-4799-4769-0; USB:978-1-4799-6828-2","10.1109/IWCIA.2014.6988094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6988094","Concierge;Mobile Application;Simulation;Sustainability;Tourism;Word-of-mouth Based Information Retrieval","Cities and towns;Foot;Information retrieval;Mobile communication;Mobile handsets;Navigation;Transportation","information retrieval systems;mobile computing;public transport;travel industry","ICT;Japanese domestic tour;Japanese sightseeing;domestic trips;public transportation;regional economy;sightseeing promotion;sustainability;tourism agency;tourism concierge system;tourist mobile history analysis system;word-of-mouth-based information retrieval system","","0","","12","","","7-8 Nov. 2014","","IEEE","IEEE Conference Publications"
"Comparison of Scheduling Algorithms for Domain Specific Web Crawler","K. Filipowski","Dept. of Comput. Syst. & Networks, Wroclaw Univ. of Technol., Wroclaw, Poland","2014 European Network Intelligence Conference","20141215","2014","","","69","74","Domain-specific Web crawlers are effective tools for acquiring information from the Web. One of the most crucial factors influencing the efficiency of domain crawlers is choice of crawling strategy. This article describes and compares several strategies for domain specific Web crawling. It concentrates particularly on scheduling algorithms which determine order of crawling URLs collected by the crawler. The objective of these strategies is to download the most relevant Web pages in an early stage of the crawl. In the paper there are presented four different algorithms which are compared using several metrics.","","Electronic:978-1-4799-6914-2; POD:978-1-4799-6915-9; USB:978-1-4799-6913-5","10.1109/ENIC.2014.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6984893","Best N-First Search;Best-First Search;Domain Specific Crawling;Exploration;Information Retrieval","Algorithm design and analysis;Crawlers;Internet;Search engines;Search problems;Uniform resource locators;Web pages","Internet;Web sites;information retrieval;scheduling","Web pages;domain specific Web crawler;information retrieval;scheduling algorithms","","0","","17","","","29-30 Sept. 2014","","IEEE","IEEE Conference Publications"
"Boosting Bug-Report-Oriented Fault Localization with Segmentation and Stack-Trace Analysis","C. P. Wong; Y. Xiong; H. Zhang; D. Hao; L. Zhang; H. Mei","Key Lab. of High Confidence Software Technol., Peking Univ., Beijing, China","2014 IEEE International Conference on Software Maintenance and Evolution","20141206","2014","","","181","190","To deal with post-release bugs, many software projects set up public bug repositories for users all over the world to report bugs that they have encountered. Recently, researchers have proposed various information retrieval based approaches to localizing faults based on bug reports. In these approaches, source files are processed as single units, where noise in large files may affect the accuracy of fault localization. Furthermore, bug reports often contain stack-trace information, but existing approaches often treat this information as plain text. In this paper, we propose to use segmentation and stack-trace analysis to improve the performance of bug localization. Specifically, given a bug report, we divide each source code file into a series of segments and use the segment most similar to the bug report to represent the file. We also analyze the bug report to identify possible faulty files in a stack trace and favor these files in our retrieval. According to our empirical results, our approach is able to significantly improve Bug Locator, a representative fault localization approach, on all the three software projects (i.e., Eclipse, AspectJ, and SWT) used in our empirical evaluation. Furthermore, segmentation and stack-trace analysis are complementary to each other for boosting the performance of bug-report-oriented fault localization.","1063-6773;10636773","Electronic:978-1-4799-6146-7; POD:978-1-4799-6147-4","10.1109/ICSME.2014.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6976084","bug report;fault localization;feature location;information retrieval","Computer bugs;Information retrieval;Java;Logistics;Measurement;Noise;Software","fault diagnosis;information retrieval;program debugging;program diagnostics;source code (software)","AspectJ;Eclipse;SWT;boosting bug-report-oriented fault localization;bug localization;bug locator;bug reportq;faulty files;information retrieval;post-release bugs;public bug repository;representative fault localization approach;software projects;source code file;source files;stack-trace analysis;stack-trace information","","7","","46","","","Sept. 29 2014-Oct. 3 2014","","IEEE","IEEE Conference Publications"
"NeighborNote: An Evernote Application with Capability of Suggesting Related Notes Based on User Operation History","Y. Takahashi; M. Niibori; M. Kamada","Grad. Sch. of Sci. & Eng., Ibaraki Univ., Hitachi, Japan","2014 17th International Conference on Network-Based Information Systems","20150129","2014","","","331","335","This paper presents application software named NeighborNote which extends Evernote to include the capability of suggesting related notes based on the user operation history. NeighborNote calculates the relativeness between the notes based on the idea that the notes, which the user opened at the same time or copied & pasted across, may be related to one another. NeighborNote helps users find related notes by showing other notes associated with the currently open note. We have publicly released this application software as a derivative service of Evernote and are getting feedback from its users.","2157-0418;21570418","Electronic:978-1-4799-4224-4; POD:978-1-4799-7878-6","10.1109/NBiS.2014.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7023972","document management;evernote;information retrieval;user operation history","Application software;Browsers;Databases;Educational institutions;History;Measurement;Operating systems","document handling;information retrieval","Evernote application;NeighborNote;application software;document management;information retrieval;notes relativeness;open note;related notes;user operation history","","0","","12","","","10-12 Sept. 2014","","IEEE","IEEE Conference Publications"
"An effective private data storage and retrieval system using secret sharing scheme based on secure multi-party computation","D. G. Nair; V. P. Binu; G. S. Kumar","Department of Computer Science, Cochin University, Kochi, India","2014 International Conference on Data Science & Engineering (ICDSE)","20141204","2014","","","210","214","Privacy of the outsourced data is one of the major challenge. Insecurity of the network environment and untrust-worthiness of the service providers are obstacles of making the database as a service. Privacy concerns exist wherever personally identifiable information is collected and stored. Public databases and resources are potential source of risk to user privacy. An intentional database owner can guess user details by practically monitoring their queries. Hence the major challenge here is to share the data by protecting personal information. A data retrieval scheme allowing the users to query the database with out compromising the privacy in data item is generally sought The naive solution for confidentiality is to encrypt data before outsourcing. Query execution, key management and statistical inference are major challenges in this case. The proposed system suggests a mechanism to store private information and secure retrieval of this data using secret sharing based Secure Multiparty Computation(SMC). The idea is to develop a mechanism to store private information with a highly available storage provider which could be accessed from anywhere using queries while hiding the actual data values from the storage provider. Multiparty Computation facilitates application of join functions over their private inputs and SMC performs these functions by keeping the input data private. This is achieved by making secret shares of the inputs and manipulating the shares to compute some functions.","","Electronic:978-1-4799-5460-5; POD:978-1-4799-5462-9","10.1109/ICDSE.2014.6974639","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6974639","Data storage;Database;Query Processing;Secure Multi-party Computation;Shamir's Secret Sharing;private Information Retrieval","Cryptography;Indexes;Information retrieval;Protocols;Servers","cryptography;data privacy;database management systems;query processing;storage management","SMC;data confidentiality;data encryption;data retrieval scheme;database querying;key management;outsourced data privacy;personal information protection;private information storage provider;public databases;query execution;secure multiparty computation;statistical inference;user privacy","","0","","18","","","26-28 Aug. 2014","","IEEE","IEEE Conference Publications"
"Electronic resources at the University of Dubai: Information seeking behavior","A. A. El-Maamiry","Univ. of Dubai, Dubai, United Arab Emirates","The 5th International Conference on Information and Communication Technology for The Muslim World (ICT4M)","20150126","2014","","","1","4","The study investigated use of electronic resource by students of College of Business Administration and College of Information Technology. That is, it examined possible factors and problems in their searching habits, information seeking, use and retrieval in satisfying their needs. Therefore, the study focused on information seeking behaviour of students and barriers to utilizing online resources to execute academic tasks.","","Electronic:978-1-4799-6242-6; POD:978-1-4799-6243-3","10.1109/ICT4M.2014.7020593","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7020593","digital library;electronic resources;information retrieval;information seeking behaviour","Decision support systems","computer aided instruction;educational institutions;information retrieval","University of Dubai;academic tasks;college of business administration;college of information technology;electronic resources;information seeking behavior;online resources;searching habits;students","","0","","14","","","17-18 Nov. 2014","","IEEE","IEEE Conference Publications"
