"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1206121,1206612,1206583,1206122,1206021,1206595,1205968,1206563,1206946,1206653,1206657,1204903,1204844,1204838,1204896,1204892,1204917,1204919,1204853,1204839,1204868,1204926,1204850,1205474,1204867,1205145,1204911,1203612,1203138,1203611,1203274,1203297,1203292,1203597,1203262,1203288,1203239,1203569,1203287,1203276,1203592,1203343,1203572,1203795,1203286,1203151,1204196,1203293,1203655,1202750,1202871,1201885,1202746,1202961,1202955,1202725,1202172,1202886,1202214,1202851,1202157,1201886,1200031,1201194,1200073,1200053,1200091,1201189,1200028,1200026,1199998,1201207,1199996,1200000,1198698,1199565,1198992,1199537,1199546,1199506,1200303,1199420,1198756,1199564,1198796,1198787,1199569,1199609,1199092,1199094,1199568,1199489,1199027,1199538,1199542,1199093,1199547,1199243,1198860,1199543",2017/05/04 21:57:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"NanoPort: an example for building knowledge portals for scientific domains","Jialun Qin; Zan Huang; Yilu Zhou; M. Chau; Chunju Tseng; A. Yip; T. G. Ng; Fei Guo; Zhi-Kai Chen; Hsinchun Chen","Dept. of Manage. Inf. Syst., Arizona Univ., Tucson, AZ, USA","2003 Joint Conference on Digital Libraries, 2003. Proceedings.","20030620","2003","","","387","","We describe the NanoPort (WWW.nanoport.org) system to demonstrate a general framework of building domain-specific knowledge portals. These portals consolidate diverse information resources and provide rich functionalities to support effective information retrieval and knowledge discovery.","","POD:0-7695-1939-3","10.1109/JCDL.2003.1204903","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1204903","","Citation analysis;Databases;Information retrieval;Management information systems;Metasearch;Nanoporous materials;Performance analysis;Portals;Software libraries;Visualization","Internet;Web sites;data mining;digital libraries;engineering information systems;information retrieval;portals;scientific information systems","Internet;NanoPort system;Web site;content collection building;digital document;information resource;information retrieval;knowledge discovery;scientific domain-specific knowledge portal","","1","","2","","","27-31 May 2003","","IEEE","IEEE Conference Publications"
"Speed-change resistant audio fingerprinting using auto-correlation","J. Haitsma; T. Kalker","Philips Res. Labs., Eindhoven, Netherlands","Acoustics, Speech, and Signal Processing, 2003. Proceedings. (ICASSP '03). 2003 IEEE International Conference on","20030605","2003","4","","IV","728-31 vol.4","At ISMIR 2002 and CBMI 2001, the authors presented a new approach to audio fingerprinting (Haitsma, J. and Kalker, T., Proc. Int. Conf. on Music Information Retrieval, p.107-15, 2002; Haitsma et al., Proc. Int. Workshop on Content-Based Multimedia Indexing, p.117-25, 2001). The proposed scheme, which we refer to as the streaming audio fingerprinting (SAF) system, allows a very efficient database lookup and is also very robust against many different audio processing steps, including low bit rate audio coding, noise addition and amplitude compression. However it is not inherently robust against large linear speed changes (i.e. speed changes larger than 2%) where both the pitch and the tempo change. This is a potential problem, because some radio stations speed up by a few percent. We discuss a modification of the originally proposed fingerprinting algorithm to make it robust against large linear speed changes. The proposed modification has negligible effect on other aspects, such as robustness and reliability.","1520-6149;15206149","POD:0-7803-7663-3","10.1109/ICASSP.2003.1202746","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1202746","","Audio coding;Audio databases;Autocorrelation;Bit rate;Fingerprint recognition;Indexing;Multimedia databases;Music information retrieval;Noise robustness;Streaming media","audio coding;correlation methods;watermarking","amplitude compression;auto-correlation;database lookup;linear speed changes;low bit rate audio coding;noise addition;speed-change resistance;streaming audio fingerprinting system;watermarking","","9","6","9","","","6-10 April 2003","","IEEE","IEEE Conference Publications"
"Stochastic language models for style-directed layout analysis of document images","T. Kanungo; Song Mao","IBM Almaden Res. Center, San Jose, CA, USA","IEEE Transactions on Image Processing","20030611","2003","12","5","583","596","Image segmentation is an important component of any document image analysis system. While many segmentation algorithms exist in the literature, very few i) allow users to specify the physical style, and ii) incorporate user-specified style information into the algorithm's objective function that is to be minimized. We describe a segmentation algorithm that models a document's physical structure as a hierarchical structure where each node describes a region of the document using a stochastic regular grammar. The exact form of the hierarchy and the stochastic language is specified by the user, while the probabilities associated with the transitions are estimated from groundtruth data. We demonstrate the segmentation algorithm on images of bilingual dictionaries.","1057-7149;10577149","","10.1109/TIP.2003.811487","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1203151","","Algorithm design and analysis;Dictionaries;Hidden Markov models;Image analysis;Image segmentation;Information retrieval;Natural languages;Speech recognition;Stochastic processes;Text analysis","document image processing;grammars;image segmentation;stochastic processes","bilingual dictionaries;document image analysis system;document images;hierarchical structure;hierarchy;image segmentation;objective function;physical style;stochastic language models;stochastic regular grammar;style-directed layout analysis;user-specified style information","","5","11","30","","","May 2003","","IEEE","IEEE Journals & Magazines"
"Event-based retrieval from a digital library containing medical streams","M. Kholief; K. Maly; S. Shen","California Univ. of Pennsylvania, PA, USA","2003 Joint Conference on Digital Libraries, 2003. Proceedings.","20030620","2003","","","231","233","We describe a digital library that contains streams and supports event-based retrieval. Streams used in the digital library are CT scan, medical text, and audio streams. Events, such as 'tumor appeared', were generated and represented in the user interface to enable doctors to retrieve and playback segments of the streams. We concentrate on describing the data organization and the user interface.","","POD:0-7695-1939-3","10.1109/JCDL.2003.1204867","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1204867","","Biomedical imaging;Computed tomography;Databases;File servers;File systems;Information retrieval;Search engines;Software libraries;Streaming media;User interfaces","biomedical imaging;computerised tomography;content-based retrieval;digital libraries;medical computing;medical information systems;text analysis;user interfaces","CT scan;data organization;event-based retrieval;medical audio stream;medical stream digital library;medical text;user interface","","0","","2","","","27-31 May 2003","","IEEE","IEEE Conference Publications"
"Design and implementation of high-speed arbiter for large scale VOQ crossbar switches","Chun Kit Hung; M. Hamdi; Chi-Ying Tsui","Hong Kong Univ. of Sci. & Technol., Kowloon, China","Circuits and Systems, 2003. ISCAS '03. Proceedings of the 2003 International Symposium on","20030625","2003","2","","II-308","II-311 vol.2","Crossbars are frequently used as the switching fabric for high-performance packet switches (IP routers, ATM switches, Ethernet switches). The performance, functionality, and scalability (in terms of line rate and/or number of ports) of these switches are directly related to the arbitration/scheduling algorithm which must retrieve the state information of input queues, compute a (pseudo-) optimum matching, and configure the crossbar accordingly, all within one packet cycle. In this paper, we give a detailed hardware design and implementation of a novel arbitration scheme, named RDSRR, that lends itself well to high-speed implementation, while at the same time achieves excellent performance under a variety of traffic patterns. We present a novel pipeline technique and the full-custom design of the arbiter circuit using TSMC 0.25 μm CMOS technology which can support switch sizes of up to 256 × 256 at a line rate of 10 Gbps.","","POD:0-7803-7761-3","10.1109/ISCAS.2003.1205968","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1205968","","Asynchronous transfer mode;CMOS technology;Ethernet networks;Fabrics;Information retrieval;Large-scale systems;Packet switching;Scalability;Scheduling algorithm;Switches","CMOS digital integrated circuits;electronic switching systems;encoding;high-speed integrated circuits;iterative methods;pipeline processing;scheduling;semiconductor switches","0.25 micron;10 Gbit/s;RDSRR arbitration scheme;TSMC CMOS technology;full-custom design;hardware design;high performance packet switches;high-speed arbiter;high-speed implementation;large scale VOQ crossbar;pipeline technique;priority encoder","","1","","8","","","25-28 May 2003","","IEEE","IEEE Conference Publications"
"Retrieval of hand-drawn sketches with partial matching","Wing Ho Leung; Tsuhan Chen","Carnegie Mellon Univ., Pittsburgh, PA, USA","Acoustics, Speech, and Signal Processing, 2003. Proceedings. (ICASSP '03). 2003 IEEE International Conference on","20030521","2003","3","","III","5-8 vol.3","Sketching is a natural way of input that provides an effective means of illustration. A sketch consists of multiple strokes that can be captured by pen-based devices to be stored in a database for future retrieval. In our prior work, we proposed a sketch retrieval method that is suitable for whole matching. However, the problem gets complicated if the retrieval is performed for partially matched sketches. In this paper, we propose a method to solve the partial matching problem for retrieving sketches. In the matching stage, the score is first computed by considering the stroke feature similarity alone. For a sketch consisting of multiple strokes, spatial relations between every pair of strokes (bistroke) can be used together with the bistroke features for finding the correspondence to further improve the retrieval performance. A potential application of sketch retrieval for partial matching is to retrieve materials from the lecture notes for reviewing without the trouble of describing it using keywords.","1520-6149;15206149","POD:0-7803-7663-3","10.1109/ICASSP.2003.1199093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1199093","","Cascading style sheets;Content based retrieval;Feedback;Image converters;Image databases;Image retrieval;Information retrieval;Shape;Spatial databases;Trademarks","content-based retrieval;feature extraction;image matching;image retrieval;visual databases","bistroke;database retrieval;feature similarity;hand-drawn sketch retrieval;illustration;lecture notes;partial matching","","0","","16","","","6-10 April 2003","","IEEE","IEEE Conference Publications"
"A fuzzy inference model for image segmentation","Yo-Ping Huang; Tsun-Wei Chang","Dept. of Comput Sci. & Eng., Tatung Univ., Taipei, Taiwan","Fuzzy Systems, 2003. FUZZ '03. The 12th IEEE International Conference on","20030625","2003","2","","972","977 vol.2","We present a novel method to segment objects in images based on the similarity measurement of fuzzy gray level technique in this paper. In our model, we classify the processing steps into three stages. First, we utilize the attributes of luminance and chromaticity components of HLS color coordinate system to form a fuzzy gray level. These attributes can describe the relationship between different frequent colors and the image can be transferred to smooth gray level, which can capture the objects in images. Second, we reduce the gray levels of image pixels to lower gray levels to speed up computation. Third, we label each root pixel based on a similarity measurement. We perform a sliding window to move from one block to the next one. The similarity of the two root pixels blocked by the sliding window depends on their neighboring pixels. Via the similarity computation, we assign a label number to the root pixels. We generate objects from grouping different labels. The image data are classified by fuzzy gray level technique and the objects are segmented from images. According to the simulation results, our model shows the efficiency and effectiveness for image segmentation.","","POD:0-7803-7810-5","10.1109/FUZZ.2003.1206563","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1206563","","Computational modeling;Computer science;Feature extraction;Fuzzy systems;High level synthesis;Image processing;Image retrieval;Image segmentation;Information retrieval;Pixel","brightness;digital simulation;fuzzy set theory;image colour analysis;image segmentation","chromaticity components;fuzzy gray level technique;fuzzy inference model;hue color coordinate system;image pixels;image segmentation;image segmentation effectiveness;image segmentation efficiency;intensity color coordinate system;luminance attributes;root pixel;saturation color coordinate system;similarity measurement;simulation;sliding window","","1","","19","","","25-28 May 2003","","IEEE","IEEE Conference Publications"
"An XQuery engine for digital library systems","Ji-Hoon Kang; Chul-Soo Kim; Eun-Jeong Ko","Dept. of Comput. Sci., Chungnam Nat. Univ., Taejon, South Korea","2003 Joint Conference on Digital Libraries, 2003. Proceedings.","20030620","2003","","","400","","A standard query language is very helpful for interoperability among digital library systems over the Internet. We propose an XQuery engine that can be used as an XQuery processing module in a digital library system that supports XML documents. We assume generic digital library system architecture. It consists of four modules: a user interface, an XQuery engine, an information retrieval engine, and an XML repository. The XQuery engine parses an input XQuery and constructs a syntax tree for the query.","","POD:0-7695-1939-3","10.1109/JCDL.2003.1204919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1204919","","Computer science;Database languages;Information retrieval;Information systems;MPEG 7 Standard;Multimedia systems;Search engines;Software libraries;User interfaces;XML","Internet;digital libraries;hypermedia markup languages;query formulation;query languages;search engines","Internet;XML document;XML repository;XQuery engine parser;XQuery processing module;digital library system;information retrieval engine;query language;user interface","","0","1","","","","27-31 May 2003","","IEEE","IEEE Conference Publications"
"Using benchmarking to advance research: a challenge to software engineering","S. E. Sim; S. Easterbrook; R. C. Holt","","25th International Conference on Software Engineering, 2003. Proceedings.","20030528","2003","","","74","83","Benchmarks have been used in computer science to compare the performance of computer systems, information retrieval algorithms, databases, and many other technologies. The creation and widespread use of a benchmark within a research area is frequently accompanied by rapid technical progress and community building. These observations have led us to formulate a theory of benchmarking within scientific disciplines. Based on this theory, we challenge software engineering research to become more scientific and cohesive by working as a community to define benchmarks. In support of this challenge, we present a case study of the reverse engineering community, where we have successfully used benchmarks to advance the state of research.","0270-5257;02705257","POD:0-7695-1877-X","10.1109/ICSE.2003.1201189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1201189","","Books;Collaboration;Computer languages;Computer science;Databases;Guidelines;Information retrieval;Reverse engineering;Software algorithms;Software engineering","benchmark testing;reverse engineering;software engineering","benchmarking;community building;computer system performance;information retrieval algorithms;reverse engineering community;software engineering research;technical progress","","40","","22","","","3-10 May 2003","","IEEE","IEEE Conference Publications"
"An application of multiple viewpoints to content-based image retrieval","J. C. French; A. C. Chapin; W. N. Martin","Dept. of Comput. Sci., Virginia Univ., Charlottesville, VA, USA","2003 Joint Conference on Digital Libraries, 2003. Proceedings.","20030620","2003","","","128","130","Content-based image retrieval uses features that can be extracted from the images themselves. Using more than one representation of the images in a collection can improve the results presented to a user without changing the underlying feature extraction or search technologies. We present an example of this ""multiple viewpoint"" approach, multiple image channels, and discuss its advantages for an image-seeking user. This approach has also been shown to dramatically improve retrieval effectiveness in content-based image retrieval systems [J.C. French et al., (2003)].","","POD:0-7695-1939-3","10.1109/JCDL.2003.1204853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1204853","","Application software;Computer science;Content based retrieval;Feature extraction;Image color analysis;Image representation;Image retrieval;Indexing;Information retrieval;Merging","content-based retrieval;feature extraction;image representation;image retrieval;information retrieval systems;query formulation","CBIR;content-based image retrieval system;feature extraction;image collection;image representation;image-seeking user;multiple image channel;multiple viewpoint application;search technology","","5","1","5","","","27-31 May 2003","","IEEE","IEEE Conference Publications"
"An ethnographic study of music information seeking: implications for the design of a music digital library","S. J. Cunningham; N. Reeves; M. Britland","Dept. of Comput. Sci., Waikato Univ., Hamilton, New Zealand","2003 Joint Conference on Digital Libraries, 2003. Proceedings.","20030620","2003","","","5","17","At present, music digital library systems are being developed based on anecdotal evidence of user needs, intuitive feelings for user information seeking behavior, and a priori assumptions of typical usage scenarios. Emphasis has been placed on basic research into music document representation, efficient searching, and audio-based searching, rather than on exploring the music information needs or information behavior of a target user group. We focus on eliciting the 'native' music information strategies employed by people searching for popular music (that is, music sought for recreational or enjoyment purposes rather than to support a 'serious' or scientific exploration of some aspect of music). To this end, we conducted an ethnographic study of the searching/browsing techniques employed by people in the researchers' local communities, as they use two common sources of music: the public library and music stores. We argue that the insights provided by this type of study can inform the development of searching/browsing support for music digital libraries.","","POD:0-7695-1939-3","10.1109/JCDL.2003.1204839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1204839","","Computer science;Grounding;Indexing;Multimedia computing;Multimedia systems;Multiple signal classification;Music information retrieval;Software libraries;Usability","Internet;audio discs;demography;digital libraries;human factors;information retrieval systems;music","audio-based searching;ethnographic study;music digital library;music document representation;music information seeking strategy;music store;public library;user information seeking behavior","","13","1","21","","","27-31 May 2003","","IEEE","IEEE Conference Publications"
"Enhancement of blind watermark retrieval in drift-compensated MPEG video","S. Pranata; V. Wahadaniah; Yong Liang Guan; Hock Chuan Chua; H. M. M. Hosseini","Sch. of Electr. & Electron. Eng., Singapore, Singapore","Circuits and Systems, 2003. ISCAS '03. Proceedings of the 2003 International Symposium on","20030620","2003","3","","III-818","III-821 vol.3","The concept of drift compensation has been proposed to alleviate the propagation of visual distortions between successive video frames, which exists as a result of embedding watermarks in the compressed domain without re-performing motion prediction. By viewing the drift compensation data as watermark signals with inverse polarity, we propose to enhance the blind watermark retrieval of drift-compensated watermarked MPEG video by appropriately de-spreading the drift compensation data and adding the resultant correlation output to the usual watermark correlation sum. In our experiments, spread spectrum watermarks with additive and multiplicative embedding for MPEG video are used. The results show that the proposed technique is indeed capable of improving the reliability of the estimated watermark for different videos compressed at different bit rates. The proposed idea is expected to be applicable to any image and video compression formats with predictive coding, including MPEG-1, MPEG-2, MPEG-4, H.261, or H.263.","","POD:0-7803-7761-3","10.1109/ISCAS.2003.1205145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1205145","","Discrete cosine transforms;Image coding;Information retrieval;MPEG 4 Standard;Motion compensation;Predictive coding;Spread spectrum communication;Transform coding;Video compression;Watermarking","data compression;video coding;watermarking","MPEG video compression;blind watermark retrieval;drift compensation;image compression;predictive coding;spread spectrum watermark;visual distortion","","0","","6","","","25-28 May 2003","","IEEE","IEEE Conference Publications"
"2-D functional AR model for image identification","M. Haseyama; I. Kondo","Graduate Sch. of Eng., Hokkaido Univ., Sapporo, Japan","Acoustics, Speech, and Signal Processing, 2003. Proceedings. (ICASSP '03). 2003 IEEE International Conference on","20030521","2003","3","","III","605-8 vol.3","This paper proposes a 2D functional AR model for image identification. The definition of the proposed model includes functions that can exploit the self-similarity nature in images to thoroughly extract image features. By introducing the functional scheme into the model, only a small number of parameters, which are called 2D functional AR parameters, can describe the image features simply and accurately. These characteristics make the model suitable for image identification applications. Some experiments of image identification are performed, and the results verify that the proposed model accurately represents the image feature, and the image can be correctly identified. The calculation time is fast enough for practical use in image retrieval.","1520-6149;15206149","POD:0-7803-7663-3","10.1109/ICASSP.2003.1199547","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1199547","","Bandwidth;Content based retrieval;Digital recording;Feature extraction;Image databases;Image processing;Image retrieval;Image storage;Information retrieval;Integrated circuit modeling","autoregressive processes;feature extraction;fractals;image coding;image representation;image retrieval","2D functional AR model;calculation time;image feature extraction;image feature representation;image identification;image retrieval;self-similarity nature","","0","","9","","","6-10 April 2003","","IEEE","IEEE Conference Publications"
"Automatic multi-business transactions","K. Srinivasan; P. G. Malu; G. Moakley","","IEEE Internet Computing","20030521","2003","7","3","66","73","The Tentative Hold Protocol (THP) helps automate the coordination of multi-business interactions, providing cost savings and enabling new business models in the process. Automating the exchange of critical information using this protocol prior to a transaction decreases the effect of outdated data, reduces the potential for cancellations, and improves the odds of successfully completing transactions. This article describes THP, explains how to use it synergistically with other technologies, describes some scenarios from different industries in which it could be applied, and provides greater technical detail about its components and limitations.","1089-7801;10897801","","10.1109/MIC.2003.1200303","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1200303","","Automation;Availability;Costs;Forward contracts;Information retrieval;Internet;Lattices;Marketing and sales;Protocols;Public key","Internet;business data processing;information retrieval;protocols","Internet;THP;Tentative Hold Protocol;automated iterative searches;automatic multiple business transactions;critical information exchange;multiple business interaction coordination","","4","","7","","","May-June 2003","","IEEE","IEEE Journals & Magazines"
"A dynamic shadow approach for mobile agents to survive crash failures","S. Pears; Jie Xu; C. Boldyreff","Dept. of Comput. Sci., Durham Univ., UK","Sixth IEEE International Symposium on Object-Oriented Real-Time Distributed Computing, 2003.","20030521","2003","","","113","120","Fault tolerance schemes for mobile agents to survive agent server crash failures are complex since developers normally have no control over remote agent servers. Some solutions inject a replica into stable storage upon its arrival at an agent server. However in the event of an agent server crash the replica is unavailable until the agent server recovers. This paper presents a failure model and a revised exception handling framework for mobile agent systems. An exception handler design is presented for mobile agents to survive agent server crash failures. A replica mobile agent operates at the agent server visited prior to its master's current location. If a master crashes its replica is available as a replacement. Experimental evaluation is performed and performance results are used to suggest some useful design guidelines.","","POD:0-7695-1928-8","10.1109/ISORC.2003.1199243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1199243","","Computer crashes;Computer science;Fault tolerance;Guidelines;Information retrieval;Internet;Mobile agents;Performance analysis;Performance evaluation;Web server","exception handling;fault tolerant computing;mobile agents;performance evaluation;system recovery","agent server crash failure recovery;dynamic shadow method;exception handling;fault tolerance;mobile agents;performance evaluation","","4","","21","","","14-16 May 2003","","IEEE","IEEE Conference Publications"
"Optimizing SVMs for complex call classification","P. Haffner; G. Tur; J. H. Wright","AT&T Labs.-Res., USA","Acoustics, Speech, and Signal Processing, 2003. Proceedings. (ICASSP '03). 2003 IEEE International Conference on","20030521","2003","1","","I-632","I-635 vol.1","Large margin classifiers such as support vector machines (SVM) or Adaboost are obvious choices for natural language document or call routing. However, how to combine several binary classifiers to optimize the whole routing process and how this process scales when it involves many different decisions (or classes) is a complex problem that has only received partial answers. We propose a global optimization process based on an optimal channel communication model that allows a combination of possibly heterogeneous binary classifiers. As in Markov modeling, computational feasibility is achieved through simplifications and independence assumptions that are easy to interpret. Using this approach, we have managed to decrease the call-type classification error rate for AT&T's How May I Help You (HMIHY<sup>(sm)</sup>) natural dialog system by 50 %.","1520-6149;15206149","POD:0-7803-7663-3","10.1109/ICASSP.2003.1198860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1198860","","Computational modeling;Error analysis;Error correction codes;Information retrieval;Natural languages;Routing;Speech recognition;Support vector machine classification;Support vector machines","interactive systems;learning automata;natural language interfaces;optimisation;pattern classification;speech recognition","AT&T How May I Help You dialog system;Adaboost;HMIHY natural dialog system;SVM;binary classifier combining;call routing;call-type classification error rate;complex call classification;global optimization process;heterogeneous binary classifiers;independence assumptions;natural language document;optimal channel communication model;simplifications;support vector machines","","35","7","16","","","6-10 April 2003","","IEEE","IEEE Conference Publications"
"Region-of-interest based flower images retrieval","Anxiang Hong; Zheru Chi; Gang Chen; Zhiyong Wang","Dept. of Electron. & Inf. Eng., Hong Kong Polytech., Kowloon, China","Acoustics, Speech, and Signal Processing, 2003. Proceedings. (ICASSP '03). 2003 IEEE International Conference on","20030521","2003","3","","III","589-92 vol.3","Flower image retrieval is a very important step for computer-aided plant species identification. We propose an efficient segmentation method based on color clustering and domain knowledge to extract flower regions from flower images. For flower retrieval, we use the color histogram of a flower region to characterize the color features of a flower and two shape-based sets of features, centroid-contour-distance (CCD) and angle code histogram (ACH), to characterize the shape features of a flower contour. Experimental results show that our flower region extraction approach based on color clustering and domain knowledge can achieve accurate flower regions. The retrieval results on a database of 885 flower images collected from 14 plant species show that our region-of-interest (ROI) based retrieval approach can perform better than the Swain method based on the global color histogram (Swain, M.J. and Ballard, D.H., Int. J. of Computer Vision, vol.7, no.1, p.11-32, 1991).","1520-6149;15206149","POD:0-7803-7663-3","10.1109/ICASSP.2003.1199543","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1199543","","Charge coupled devices;Color;Computer vision;Histograms;Image databases;Image processing;Image retrieval;Image segmentation;Information retrieval;Shape","botany;feature extraction;image colour analysis;image retrieval;image segmentation;pattern clustering","angle code histogram;centroid-contour-distance;color clustering;computer-aided plant species identification;domain knowledge;flower image retrieval;flower region extraction;flower retrieval;global color histogram;image segmentation;region-of-interest based retrieval;shape features","","0","","12","","","6-10 April 2003","","IEEE","IEEE Conference Publications"
"Semantic image clustering using relevance feedback","Xiaoxin Yin; Mingjing Li; Lei Zhang; Hongjiang Zhang","Dept. of Comput. Sci., Illinois Univ., Urbana, IL, USA","Circuits and Systems, 2003. ISCAS '03. Proceedings of the 2003 International Symposium on","20030625","2003","2","","II-904","II-907 vol.2","This paper describes an image clustering approach to grouping semantically similar images. In this approach, the similarity between images is estimated using users' relevance feedback information recorded in the user log of an image retrieval system. An algorithm similar to CAST (Cluster Affinity Search Technique) is used to identify clusters of semantically related images. It is a two-stage clustering method: the pre-classification partitions the images into closely related groups; within each group, the fine clustering mines semantically related clusters of images. Experiments on more than 10,000 images demonstrate the effectiveness of this approach.","","POD:0-7803-7761-3","10.1109/ISCAS.2003.1206121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1206121","","Asia;Clustering algorithms;Clustering methods;Computer science;Content based retrieval;Feedback;Humans;Image retrieval;Information retrieval;Partitioning algorithms","content-based retrieval;image classification;image matching;image retrieval;relevance feedback","fine clustering;image retrieval system;pre-classification;relevance feedback information;semantic image clustering;two-stage clustering method","","1","","9","","","25-28 May 2003","","IEEE","IEEE Conference Publications"
"Developing a global repository and showplace for imagery data","A. Smith; Min Chen; M. Webster","Dept. of Comput. Sci., Univ. of Wales, Swansea, UK","Proceedings of Theory and Practice of Computer Graphics, 2003.","20030625","2003","","","178","184","This paper describes the development of a Web service that provides a 3D (three-dimensional) (VRML (Virtual Reality Modelling Language)) virtual environment for automated management and exhibition of imagery data. With this service, users can upload imagery data (such as images, videos and presentations) through a Web browser, and the data will be automatically placed into virtual galleries, cinemas and studios. The environment modifies itself dynamically to accommodate addition and deletion of imagery data. The service empowers ordinary users to utilize the Internet as a global data repository and showplace and provides an intuitive and stimulating way to visualize and explore large volumes of imagery data. It removes the burden of nontrivial management of large volumes of data, including ontological organization of users files and geometrical design of the virtual environment. The service also introduces several interesting and useful metaphors, such as virtual archives and space-warp tram that cohere with the imagery world.","","POD:0-7695-1942-3","10.1109/TPCG.2003.1206946","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1206946","","Computer science;Costs;Environmental management;Information retrieval;Motion pictures;Ontologies;Videos;Virtual environment;Visualization;Web and internet services","Web design;content management;virtual reality","3D virtual environment;Internet;VRML;Virtual Reality Modelling Language;Vista;Web browser;Web service;data exploration;data management;data visualization;global data repository;global data showplace;imagery data;space-warp tram;virtual archive;virtual cinema;virtual gallery;virtual studio","","2","","15","","","3-5 June 2003","","IEEE","IEEE Conference Publications"
"A novel video shot detection technique using color anglogram and latent semantic indexing","Rong Zhao; W. I. Grosky","Dept. of Comput. Sci., State Univ. of New York, Stony Brook, NY, USA","23rd International Conference on Distributed Computing Systems Workshops, 2003. Proceedings.","20030611","2003","","","550","555","In this paper, we present the results of our work that seeks to negotiate the gap between low-level features and highlevel concepts in the domain of video shot detection. We introduce a novel technique for spatial color indexing, color anglogram, which is invariant to rotation, scaling, and translation. This work also concerns a dimension reduction technique, latent semantic indexing (LSI), which has been used for textual information retrieval for many years. In this paper, we examine the use of these techniques for video shot detection, hoping to uncover the semantic correlation between video frames. Experimental results show that LSI, together with color anglogram, is able to extract the underlying semantic structure of video contents, thus helping to improve the shot detection performance.","","POD:0-7695-1921-0","10.1109/ICDCSW.2003.1203611","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1203611","","Computer science;Content based retrieval;Data mining;Data security;Gunshot detection systems;Indexing;Information retrieval;Large scale integration;Software libraries;Videoconference","content-based retrieval;database indexing;image retrieval;image sequences;visual databases","color anglogram;dimension reduction technique;latent semantic indexing;spatial color indexing;textual information retrieval;video contents;video frames;video shot detection technique","","1","","26","","","19-22 May 2003","","IEEE","IEEE Conference Publications"
"Music representation in a digital music library","D. Byrd; E. Isaacson","Sch. of Music, Indiana Univ., Bloomington, IN, USA","2003 Joint Conference on Digital Libraries, 2003. Proceedings.","20030620","2003","","","234","236","The Variations2 digital music library currently supports music in audio and score-image formats. In a future version, we plan to add music in a symbolic form. We describe our work defining a music representation suitable for the needs of our users.","","POD:0-7695-1939-3","10.1109/JCDL.2003.1204868","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1204868","","Application software;Disk recording;Education;Graphics;Information analysis;Large-scale systems;Multiple signal classification;Music information retrieval;Software libraries","digital libraries;information retrieval;music","Variations2 digital music library;audio format;digital music library;score image format;symbolic music representation","","1","","11","","","27-31 May 2003","","IEEE","IEEE Conference Publications"
