"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4161283,4161286,4227536,4228651,4228644,4228649,4230974,4227529,4228646,4228292,4228665,4228652,4231062,4228303,4227958,4230989,4228539,4227572,4231151,4228014,4228156,4228667,4228570,4227959,4227535,4227960,4231042,4228280,4221926,4221922,4220964,4217581,4221915,4221831,4217241,4223045,4221930,4221300,4222963,4221920,4221937,4217055,4221834,4222952,4218128,4223046,4221295,4221732,4221705,4221908,4218324,4221458,4222927,4217310,4221745,4217057,4221818,4221758,4223079,4217451,4218043,4220627,4221902,4221882,4222939,4221880,4217514,4217246,4218370,4221853,4221686,4217122,4221788,4221318,4218045,4217245,4217504,4221432,4217239,4220892,4221911,4217446,4218058,4221773,4225111,4220876,4217198,4218176,4221667,4219085,4217056,4221333,4221810,4221923,4221761,4217155,4221655,4221730,4221299,4221343",2017/05/04 21:19:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"ProVeR: Probabilistic Video Retrieval using the Gauss-Tree","C. Bohm; M. Gruber; P. Kunath; A. Pryakhin; M. Schubert","Institute for Informatics, University of Munich, D-80538 Munich, Germany, boehm@dbs.ifi.lmu.de","2007 IEEE 23rd International Conference on Data Engineering","20070604","2007","","","1521","1522","Modeling objects by probability density functions (pdf) is a new powerful method to represent complex objects in databases. By representing an object as a pdf e.g. a Gaussian, it is possible to represent very large and complex objects in a compact and still descriptive way. In this contribution, we propose ProVeR a prototype search engine for content-based video retrieval which represents a video as a set of Gaussians. The Gaussians are managed by the Gauss-tree, an index structure allowing the efficient processing of probabilistic queries. ProVeR provides even non-expert users with an intuitive method for efficient, content-based retrieval of videos containing similar shots and scenes.","1063-6382;10636382","CD-ROM:1-4244-0803-2; POD:1-4244-0802-4","10.1109/ICDE.2007.369063","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221853","","Content based retrieval;Decoding;Gaussian distribution;Gaussian processes;Information retrieval;Layout;Motion pictures;Prototypes;Spatial databases;Video sharing","Gaussian processes;content-based retrieval;probability;search engines;trees (mathematics);video retrieval;visual databases","Gauss-tree;content-based video retrieval;databases;object representation;probabilistic queries;probabilistic video retrieval;probability density functions;search engine","","5","","2","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Mining a Change-Based Software Repository","R. Robbes","University of Lugano, Switzerland","Fourth International Workshop on Mining Software Repositories (MSR'07:ICSE Workshops 2007)","20070611","2007","","","15","15","Although state-of-the-art software repositories based on versioning system information are useful to assess the evolution of a software system, the information they contain is limited in several ways. Versioning systems such as CVS or subversion store only snapshots of text files, leading to a loss of information: The exact sequence of changes between two versions is hard to recover. In this paper we present an alternative information repository which stores incremental changes to the system under study, retrieved from the IDE used to build the software. We then use this change-based model of system evolution to assess when refactorings happen in two case studies, and compare our findings with refactoring detection approaches on classical versioning system repositories.","2160-1852;21601852","POD:0-7695-2950-X","10.1109/MSR.2007.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4228652","","Application software;Concrete;Degradation;Frequency;Informatics;Information retrieval;Sampling methods;Software design;Software performance;Software systems","configuration management;data mining;software maintenance;software prototyping","change-based software repository;data mining;information repository;software evolution;software refactoring;versioning system information","","19","6","18","","","20-26 May 2007","","IEEE","IEEE Conference Publications"
"Annotating Structured Data of the Deep Web","Y. Lu; H. He; H. Zhao; W. Meng; C. Yu","State University of New York at Binghamton, Binghamton, NY, 13902, U.S.A., ylu0@cs.binghamton.edu","2007 IEEE 23rd International Conference on Data Engineering","20070604","2007","","","376","385","An increasing number of databases have become Web accessible through HTML form-based search interfaces. The data units returned from the underlying database are usually encoded into the result pages dynamically for human browsing. For the encoded data units to be machine processable, which is essential for many applications such as deep Web data collection and comparison shopping, they need to be extracted out and assigned meaningful labels. In this paper, we present a multi-annotator approach that first aligns the data units into different groups such that the data in the same group have the same semantics. Then for each group, we annotate it from different aspects and aggregate the different annotations to predict a final annotation label. An annotation wrapper for the search site is automatically constructed and can be used to annotate new result pages from the same site. Our experiments indicate that the proposed approach is highly effective.","1063-6382;10636382","CD-ROM:1-4244-0803-2; POD:1-4244-0802-4","10.1109/ICDE.2007.367883","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221686","","Aggregates;Books;Data mining;HTML;Helium;Humans;Information retrieval;Relational databases;Search engines;Spatial databases","Internet;query processing","HTML form-based search interfaces;annotation wrapper;deep Web data collection;multiannotator approach;structured data","","15","","27","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"HELP: A Recommender System to Locate Expertise in Organizational Memories","E. Aimeur; F. S. M. Onana; A. Saleman","University of Montreal, Department of Computer Science. aimeur@iro.umontreal.ca","2007 IEEE/ACS International Conference on Computer Systems and Applications","20070611","2007","","","866","874","The rapid evolution of our world means that learning and knowledge sharing are fast becoming a key challenge for individuals and organizations. In this paper, we present a system called HELP, whose aim is to locate information and recommend experts in organizations. Each user is being viewed simultaneously as an expert and a learner. We use two approaches: The first one consists of making the system retrieve one or several requests similar to the seeking-learner's request using a textual case-based reasoning technique. The second approach aims at locating experts in specific areas in order to recommend them to the users who request this expertise. For this purpose, we use a hybrid recommendation technique based on Collaborative Filtering (CF) and Case-Based Reasoning (CBR). In contrast to existing approaches in expertise location, we believe that CBR combined to CF enables HELP to better recommend expertise, taking into account the user's feedback concerning the technical and pedagogical skills of the experts.","2161-5322;21615322","CD-ROM:1-4244-1031-2; POD:1-4244-1030-4","10.1109/AICCSA.2007.370734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4231062","","Collaboration;Collaborative work;Computer languages;Databases;Feedback;Filtering;Information retrieval;Java;Knowledge management;Recommender systems","case-based reasoning;groupware;information filtering;information filters;knowledge management;organisational aspects","HELP recommender system;collaborative filtering;expertise locating;knowledge management;knowledge sharing;organizational memories;textual case-based reasoning technique","","2","","32","","","13-16 May 2007","","IEEE","IEEE Conference Publications"
"Face Sketch Synthesis using E-HMM and Selective Ensemble","J. Zhong; X. Gao; C. Tian","Video & Image Processing System Laboratory (VIPSL), School of Electronic Engineering, Xidian University, Xi'an 710071, China. zhongjuan19821211@tom.com","2007 IEEE International Conference on Acoustics, Speech and Signal Processing - ICASSP '07","20070604","2007","1","","I-485","I-488","In this manuscript, we propose an automatic sketch synthesis algorithm based on embedded hidden Markov model (E-HMM) and selective ensemble strategy. The E-HMM is used to model the nonlinear relationship between a photo-sketch pair firstly, and then a series of pseudo-sketches, which are generated based on several learned models for a given photo, are integrated together with selective ensemble strategy to synthesize a finer face pseudo-sketch. The experimental results illustrate that the proposed algorithm achieves satisfactory effect of sketch synthesis.","1520-6149;15206149","CD-ROM:1-4244-0728-1; POD:1-4244-0727-3","10.1109/ICASSP.2007.366722","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4217122","Face recognition;Hidden Markov models;Learning systems;Machine vision;Unsupervised learning","Face detection;Face recognition;Hidden Markov models;Image databases;Image processing;Image reconstruction;Information retrieval;Laboratories;Machine learning algorithms;Unsupervised learning","face recognition;hidden Markov models","automatic sketch synthesis algorithm;embedded hidden Markov model;face pseudosketch synthesis;selective ensemble strategy","","11","1","9","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Correlating Social Interactions to Release History during Software Evolution","O. Baysal; A. J. Malton","University of Waterloo, Canada","Fourth International Workshop on Mining Software Repositories (MSR'07:ICSE Workshops 2007)","20070611","2007","","","7","7","In this paper, we propose a method to reason about the nature of software changes by mining and correlating discussion archives. We employ an information retrieval approach to find correlation between source code change history and history of social interactions surrounding these changes. We apply our correlation method on two software systems, LSEdit and Apache Ant. The results of these exploratory case studies demonstrate the evidence of similarity between the content of free-form text emails among developers and the actual modifications in the code. We identify a set of correlation patterns between discussion and changed code vocabularies and discover that some releases referred to as minor should instead fall under the major category. These patterns can be used to give estimations about the type of a change and time needed to implement it.","2160-1852;21601852","POD:0-7695-2950-X","10.1109/MSR.2007.4","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4228644","","Application software;Computer science;Correlation;Energy management;History;Information retrieval;Open source software;Power system management;Software systems;Vocabulary","information retrieval;interactive systems;public domain software;software prototyping","Apache Ant;LSEdit;correlation pattern;information retrieval;social interaction;software evolution;text email","","14","","18","","","20-26 May 2007","","IEEE","IEEE Conference Publications"
"SAO: A Stream Index for Answering Linear Optimization Queries","G. Luo; K. L. Wu; P. S. Yu","IBM T.J. Watson Research Center, luog@us.ibm.com","2007 IEEE 23rd International Conference on Data Engineering","20070604","2007","","","1302","1306","Linear optimization queries retrieve the top-K tuples in a sliding window of a data stream that maximize/minimize the linearly weighted sums of certain attribute values. To efficiently answer such queries against a large relation, an onion index was previously proposed to properly organize all the tuples in the relation. However, such an onion index does not work in a streaming environment due to fast tuple arrival rate and limited memory. In this paper, we propose a SAO index to approximately answer arbitrary linear optimization queries against a data stream. It uses a small amount of memory to efficiently keep track of the most ""important"" tuples in a sliding window of a data stream. The index maintenance cost is small because the great majority of the incoming tuples do not cause any changes to the index and are quickly discarded. At any time, for any linear optimization query, we can retrieve from the SAO index the approximate top-K tuples in the sliding window almost instantly. The larger the amount of available memory, the better the quality of the answers is. More importantly, for a given amount of memory, the quality of the answers can be further improved by dynamically allocating a larger portion of the memory to the outer layers of the SAO index. We evaluate the effectiveness of this SAO index through a prototype implementation.","1063-6382;10636382","CD-ROM:1-4244-0803-2; POD:1-4244-0802-4","10.1109/ICDE.2007.368998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221788","","Costs;Databases;History;Indexes;Information retrieval;Linear approximation;Petroleum;Predictive models;Prototypes;Streaming media","linear programming;query processing","data stream;linear optimization queries answering;stream approximate onion-like structure","","0","","6","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Selective Approach To Handling Topic Oriented Tasks On The World Wide Web","A. C. Awekar; J. Kang","North Carolina State University, Raleigh, NC 27695, USA. Email: acawekar@ncsu.edu","2007 IEEE Symposium on Computational Intelligence and Data Mining","20070604","2007","","","343","348","We address the problem of handling topic oriented tasks on the World Wide Web. Our aim is to find most relevant and important pages for broad-topic queries while searching in a small set of candidate pages. We present a link analysis based algorithm SelHITS which is an improvement over Kleinberg's HITS algorithm. We introduce concept of virtual links to exploit latent information in the hyperlinked environment. Selective expansion of the root set and novel ranking strategy are the distinguishing features of our approach. Selective expansion method avoids topic drift and provides results consistent with only one interpretation of the query. Experimental evaluation and user feedback show that our algorithm indeed distills the most relevant and important pages for broad-topic queries. Trends in user feedback suggests that there exists a uniform notion of quality of search results within users","","POD:1-4244-0705-2","10.1109/CIDM.2007.368894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221318","","Computational intelligence;Computer languages;Data mining;Fires;Information retrieval;Java;Search engines;USA Councils;Web sites;World Wide Web","Internet;information analysis;query formulation;relevance feedback","HITS algorithm;SelHITS algorithm;World Wide Web;broad-topic queries;hyperlinked environment;link analysis;ranking strategy;selective expansion method;topic oriented tasks;user feedback;virtual links","","2","","15","","","March 1 2007-April 5 2007","","IEEE","IEEE Conference Publications"
"Castsearch - Context Based Spoken Document Retrieval","L. L. Molgaard; K. W. Jorgensen; L. K. Hansen","Informatics and Mathematical Modelling, Technical University of Denmark Richard Petersens Plads, Building 321, DK-2800 Kongens Lyngby, Denmark","2007 IEEE International Conference on Acoustics, Speech and Signal Processing - ICASSP '07","20070604","2007","4","","IV-93","IV-96","The paper describes our work on the development of a system for retrieval of relevant stories from broadcast news. The system utilizes a combination of audio processing and text mining. The audio processing consists of a segmentation step that partitions the audio into speech and music. The speech is further segmented into speaker segments and then transcribed using an automatic speech recognition system, to yield text input for clustering using non-negative matrix factorization (NMF). We find semantic topics that are used to evaluate the performance for topic detection. Based on these topics we show that a novel query expansion can be performed to return more intelligent search results. We also show that the query expansion helps overcome errors of the automatic transcription.","1520-6149;15206149","CD-ROM:1-4244-0728-1; POD:1-4244-0727-3","10.1109/ICASSP.2007.367171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4218045","Audio Retrieval;Document Clustering;Non-negative Matrix Factorization;Text Mining","Automatic speech recognition;Broadcasting;Indexing;Informatics;Mathematical model;Mel frequency cepstral coefficient;Music information retrieval;Speech analysis;Streaming media;Text mining","document handling;matrix decomposition;query formulation;speaker recognition;speech processing","audio processing;automatic speech recognition system;automatic transcription;broadcast news;castsearch;context based spoken document retrieval;non-negative matrix factorization;query expansion;speaker segments;text mining","","4","","9","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Outlier Detection from Pooled Data for Image Retrieval System Evaluation","W. Xiong; S. H. Ong; J. H. Lim; Q. Tian; C. Xu; N. Zhang; K. Foong","Institute for Infocomm Research, 21 Heng Mui Keng Terrace, Singapore 119613","2007 IEEE International Conference on Acoustics, Speech and Signal Processing - ICASSP '07","20070604","2007","1","","I-977","I-980","Widely used in the evaluation of retrieval systems, the pooling method collects top ranked images from submitted retrieval systems resulting in possibly a very large pool of images. Inevitably, the pool may contain outliers. Human experts then manually annotate the relevance of them to create a ground truth for evaluation. Studies show that this annotation is time-consuming, tedious and inconsistent. To reduce human workload, this paper introduces an automatic method to detect outliers. Different from traditional detection methods using unsupervised techniques only, we utilize both supervised and unsupervised techniques sequentially as both positive and negative examples are (partially) available in this context. Specifically, support vector machines (SVMs) and fuzzy c-means clustering are used to predict data relevance and ""outlierness"". Performance improvements using our method after outlier removal have been validated on the medical image retrieval task in ImageCLEF 2004.","1520-6149;15206149","CD-ROM:1-4244-0728-1; POD:1-4244-0727-3","10.1109/ICASSP.2007.366073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4217245","Image classification;Image recognition;Pattern classification;Pattern clustering;Pattern recognition","Biomedical imaging;Dentistry;Feedback;Humans;Image recognition;Image retrieval;Information retrieval;Kelvin;Support vector machine classification;Support vector machines","image classification;image retrieval;pattern clustering;support vector machines","ImageCLEF 2004;SVM;fuzzy c-means clustering;image retrieval system;medical image retrieval task;outlier detection;pooling method;support vector machines;unsupervised techniques","","0","1","11","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Improving Image Search with PHETCH","L. von Ahn; S. Ginosar; M. Kedia; M. Blum","Computer Science Department, Carnegie Mellon University, 5000 Forbes Avenue, Pittsburgh PA 15213. biglou@cs.cmu.edu, majin@cmu.edu","2007 IEEE International Conference on Acoustics, Speech and Signal Processing - ICASSP '07","20070604","2007","4","","IV-1209","IV-1212","Keyword-based image search engines are hindered by the lack of proper labeling for images in their indices. In many cases the labels do not agree with the contents of the image itself, since images are generally indexed by their filename and the surrounding text in the Web page. Another popular approach to image search, content based image retrieval, suffers from a gap between the available low level data and the semantic needs of user searches. To overcome these problems we suggest human annotation of images with natural language descriptions. To this end we present Phetch, an engaging multiplayer game that allows people to attach accurate explanatory text captions to arbitrary images on the Web. People play the game because it is fun, and as a side effect we collect valuable information that can be applied towards improving image retrieval. Furthermore, the game can also be used for other novel applications.","1520-6149;15206149","CD-ROM:1-4244-0728-1; POD:1-4244-0727-3","10.1109/ICASSP.2007.367293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4218324","Accessibility;Distributed knowledge acquisition;Image retrieval;Web-based games","Computer science;Computer vision;Content based retrieval;Humans;Image retrieval;Information retrieval;Knowledge acquisition;Labeling;Natural languages;Search engines","Internet;computer games;content-based retrieval;image retrieval;natural languages;search engines","Phetch multiplayer game;Web page;content based image retrieval;human image annotation;keyword-based image search engines;natural language descriptions;text captions","","13","","12","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Finding Top-k Min-Cost Connected Trees in Databases","B. Ding; J. X. Yu; S. Wang; L. Qin; X. Zhang; X. Lin","The Chinese University of Hong Kong, China, blding@se.cuhk.edu.hk","2007 IEEE 23rd International Conference on Data Engineering","20070604","2007","","","836","845","It is widely realized that the integration of database and information retrieval techniques will provide users with a wide range of high quality services. In this paper, we study processing an l-keyword query, p<sub>1</sub>, p<sub>1</sub>, ..., p<sub>l</sub>, against a relational database which can be modeled as a weighted graph, G(V, E). Here V is a set of nodes (tuples) and E is a set of edges representing foreign key references between tuples. Let V<sub>i</sub> ⊆ V be a set of nodes that contain the keyword p<sub>i</sub>. We study finding top-k minimum cost connected trees that contain at least one node in every subset V<sub>i</sub>, and denote our problem as GST-k When k = 1, it is known as a minimum cost group Steiner tree problem which is NP-complete. We observe that the number of keywords, l, is small, and propose a novel parameterized solution, with l as a parameter, to find the optimal GST-1, in time complexity O(3<sup>l</sup>n + 2<sup>l</sup> ((l + logn)n + m)), where n and m are the numbers of nodes and edges in graph G. Our solution can handle graphs with a large number of nodes. Our GST-1 solution can be easily extended to support GST-k, which outperforms the existing GST-k solutions over both weighted undirected/directed graphs. We conducted extensive experimental studies, and report our finding.","1063-6382;10636382","CD-ROM:1-4244-0803-2; POD:1-4244-0802-4","10.1109/ICDE.2007.367929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221732","","Australia;Costs;Data engineering;Information retrieval;Knowledge engineering;Laboratories;Relational databases;Tree graphs","computational complexity;directed graphs;query processing;relational databases","NP-complete problem;Steiner tree problem;Top-k Min-Cost connected trees;information retrieval;l-keyword query;relational database;time complexity;weighted directed graph;weighted undirected graph","","56","","25","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Identifying Changed Source Code Lines from Version Repositories","G. Canfora; L. Cerulo; M. D. Penta","University of Sannio, Italy","Fourth International Workshop on Mining Software Repositories (MSR'07:ICSE Workshops 2007)","20070611","2007","","","14","14","Observing the evolution of software systems at different levels of granularity has been a key issue for a number of studies, aiming at predicting defects or at studying certain phenomena, such as the presence of clones or of crosscutting concerns. Versioning systems such as CVS and SVN, however, only provide information about lines added or deleted by a contributor: any change is shown as a sequence of additions and deletions. This provides an erroneous estimate of the amount of code changed. This paper shows how the evolution of changes at source code line level can be inferred from CVS repositories, by combining information retrieval techniques and the Levenshtein edit distance. The application of the proposed approach to the ArgoUML case study indicates a high precision and recall.","2160-1852;21601852","POD:0-7695-2950-X","10.1109/MSR.2007.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4228651","","Cloning;Collaborative software;Collaborative work;Information analysis;Information retrieval;Lab-on-a-chip;Software systems","configuration management;information retrieval;software prototyping;software reusability","ArgoUML snapshot;concurrent versioning system;crosscutting concern;information retrieval;software evolution system;source code lines","","27","3","21","","","20-26 May 2007","","IEEE","IEEE Conference Publications"
"Spatial Information Management within Digital Libraries","C. Sallaberry; C. Marquesuzaa; P. Etcheverry","Computer Science Laboratory of the UPPA University, 64012 PAU Cedex, France. christian.sallaberry@univ-pau.fr","2006 1st International Conference on Digital Information Management","20070604","2007","","","465","475","Local cultural heritage document collections are characterized by contents strongly attached to a territory and its land history. Our contribution aims at enhancing such a content retrieval process efficiently each time a query includes geographic criteria. We propose a unified model for a formal representation of geographic information. This geographic model allows spatial features to be described independently of their representation mode (textual, graphical) in the documents. We have developed a prototype implementing geographic information extraction (IE) and geographic information retrieval (IR) processes. We process geographic IE with semantic techniques combined to classic IE approaches. Then, we implemented geographic IR with intersections researching algorithms: these algorithms search for all geocoded entities in the documents collections indexes which intersect any entity in the user's request. This paper focuses on IR and visualization proposals relying on the geospatial characteristics of cultural heritage corpora.","","POD:1-4244-0682-X","10.1109/ICDIM.2007.369238","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221930","","Content based retrieval;Cultural differences;Data mining;History;Information management;Information retrieval;Proposals;Prototypes;Software libraries;Visualization","data visualisation;digital libraries;geographic information systems;history;query processing","content retrieval process;cultural heritage corpora;digital libraries;documents collections indexing;formal representation;geographic criteria;geographic information extraction;geographic information retrieval;geospatial characteristics;intersections researching algorithms;land history;local cultural heritage document collections;spatial information management;visualization proposals","","0","","45","","","6-6 Dec. 2006","","IEEE","IEEE Conference Publications"
