"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1026739,1294711,1492319,1294658,1294713,1492662,1294710,1026869,1294696,1026831,1491096,1294681,1294742,1294709,1491134,1026854,1491146,1489028,1488857,1490557,1488570,1488985,1462682,1488994,1488894,1490473,1488786,1490503,1488842,1466293,1470634,1488810,1488823,1466281,1488858,1488803,1488900,1466794,1489069,1490986,1490528,1471615,1470455,1467449,1467939,1467447,1467256,1467869,1487641,1464750,1464898,1464896,1467583,1468993,1464897,1468908,1467758,1469795,1464894,1469433,1467457,1467677,1467751,1467369,1467322,1465656,1467437,1469434,1469078,1465654,1471669,1468202,1468081,1468251,1468083,1468440,1468145,1442509,1468325,1468004,1468146,1468087,1468096,1463012,1461789,1463074,1442904,1443007,1463230,1463048,1443010,1462899,1461834,1460458,1460480,1460959,1460724,1460460,1443366,1443346",2017/05/04 21:46:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Automated question answering: review of the main approaches","A. Andrenucci; E. Sneiders","Stockholm Univ., Sweden","Third International Conference on Information Technology and Applications (ICITA'05)","20050801","2005","1","","514","519 vol.1","Automated question-answering aims at delivering concise information that contains answers to user questions. This paper reviews and compares three main question-answering approaches based on natural language processing, information retrieval and question templates, eliciting their differences and the context of application that best suits each of them.","","POD:0-7695-2316-1","10.1109/ICITA.2005.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1488857","","Data mining;Information retrieval;Logic;Natural language processing;Natural languages;Problem-solving;Search engines;Spatial databases;Text recognition;World Wide Web","information retrieval;natural languages","automated question answering system;information retrieval;natural language processing;question templates","","12","2","50","","","4-7 July 2005","","IEEE","IEEE Conference Publications"
"A parallel architecture for feature extraction in content-based image retrieval system","K. P. Chung; J. B. Li; C. C. Fung; K. W. Wong","Sch. of Inf. Technol., Murdoch Univ., WA, Australia","IEEE Conference on Cybernetics and Intelligent Systems, 2004.","20050705","2004","1","","468","473 vol.1","Although it is possible to retrieve images from database using a unique identification defined by a human operator as an index to images, it is more convenient and natural to search images based on their contents. The principle of content-based image retrieval (CBIR) system is to retrieve images based on the content of the images. One of the important components in CBIR system is to extract the visual features of the images for performing more abstract analysis. However, some of these features are computationally expensive. To solve this issue, a flexible parallel architecture has been proposed to improve the extraction time for the system. This architecture provides the software system with the flexibility of adding and removing any visual features from the system. Thus, a system becomes more intelligent and so it is able to adapt changes caused by the replacement of more appropriate visual features for representing the images.","","POD:0-7803-8643-4","10.1109/ICCIS.2004.1460460","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1460460","","Content based retrieval;Feature extraction;Humans;Image analysis;Image databases;Image retrieval;Indexes;Information retrieval;Parallel architectures;Spatial databases","content-based retrieval;feature extraction;image retrieval;parallel architectures;visual databases","content-based image retrieval system;feature extraction;image database;parallel architecture","","1","","9","","","1-3 Dec. 2004","","IEEE","IEEE Conference Publications"
"Automatic mining of source code repositories to improve bug finding techniques","C. C. Williams; J. K. Hollingsworth","Maryland Univ., College Park, MD, USA","IEEE Transactions on Software Engineering","20050711","2005","31","6","466","480","We describe a method to use the source code change history of a software project to drive and help to refine the search for bugs. Based on the data retrieved from the source code repository, we implement a static source code checker that searches for a commonly fixed bug and uses information automatically mined from the source code repository to refine its results. By applying our tool, we have identified a total of 178 warnings that are likely bugs in the Apache Web server source code and a total of 546 warnings that are likely bugs in Wine, an open-source implementation of the Windows API. We show that our technique is more effective than the same static analysis that does not use historical data from the source code repository.","0098-5589;00985589","","10.1109/TSE.2005.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1463230","Index Terms- Testing tools;configuration control;debugging aids.;version control","Computer bugs;Data mining;Debugging;Detectors;History;Information retrieval;Inspection;Open source software;Programming profession;Web server","Internet;application program interfaces;configuration management;data mining;file servers;program debugging;program diagnostics;program testing;public domain software","Apache Web server;Windows API;automatic mining;bug finding technique;configuration control;data retrieval;debugging aids;historical data;open-source implementation;software project;source code repository;static analysis;static source code checker;testing tools;version control","","66","6","31","","","June 2005","","IEEE","IEEE Journals & Magazines"
"Top 10 unsolved information visualization problems","C. Chen","Drexel Univ., Philadelphia, PA, USA","IEEE Computer Graphics and Applications","20050711","2005","25","4","12","16","The top 10 unsolved problems list described in this article is a revised and extended version of information visualization problems. These problems are not necessarily imposed by technical barriers, rather, they are problems that might hinder the growth of information visualization as a field. The first three problems highlight issues from a user-centered perspective. The fifth, sixth, and seventh problems are technical challenges in nature. The last three are the ones that need tackling at the disciplinary level. The author broadly defines information visualization as visual representations of the semantics, or meaning, of information. In contrast to scientific visualization, information visualization typically deals with nonnumeric, nonspatial, and high-dimensional data.","0272-1716;02721716","","10.1109/MCG.2005.91","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1463074","","Character generation;Decoding;Graphics;Information analysis;Information retrieval;Physics education;Psychology;Systems engineering and theory;Terrorism;Visualization","data visualisation;graphical user interfaces","graphical user interfaces;high-dimensional data;information visualization;user-centered perspective;visual representation","Cognition;Communication;Computer Graphics;Databases, Factual;Information Storage and Retrieval;Models, Theoretical;User-Computer Interface;Vision","86","","13","","","July-Aug. 2005","","IEEE","IEEE Journals & Magazines"
"Computer vision for music identification: video demonstration","Y. Ke; D. Hoiem; Rahul Sukthankar","Sch. of Comput. Sci., Carnegie Mellon Univ., Pittsburgh, PA, USA","2005 IEEE Computer Society Conference on Computer Vision and Pattern Recognition (CVPR'05)","20050725","2005","2","","1184 vol. 2","","This paper describes a demonstration video for our music identification system. The goal of music identification is to reliably recognize a song from a small sample of noisy audio. This problem is challenging because the recording is often corrupted by noise and because the audio sample will only match a small portion of the target song. Additionally, a practical music identification system should scale (in both accuracy and speed) to databases containing hundreds of thousands of songs. Recently, the music identification problem has attracted considerable attention. However, the task remains unsolved, particularly for noisy real-world queries. We cast music identification into an equivalent sub-image retrieval framework: identify the portion of a spectrogram image from the database that best matches a given query snippet. Our approach treats the spectrogram of each music clip as a 2D image and transforms music identification into a corrupted sub-image retrieval problem.","1063-6919;10636919","POD:0-7695-2372-2","10.1109/CVPR.2005.106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1467583","","Acoustic noise;Audio recording;Computer vision;Image retrieval;Multiple signal classification;Music information retrieval;Signal processing;Signal processing algorithms;Spectrogram;Speech analysis","audio databases;audio signal processing;computer vision;image denoising;image retrieval;information retrieval systems;music;video signal processing","2D image;computer vision;music clip spectrogram;music identification system;noisy audio sample;noisy real-world queries;song databases;spectrogram image identification;subimage retrieval problem;video demonstration","","2","1","6","","","20-25 June 2005","","IEEE","IEEE Conference Publications"
"Texture-based image retrieval for computerized tomography databases","W. Tsang; A. Corboy; K. Lee; D. Raicu; J. Furst","Intelligent Multimedia Process. Lab., DePaul Univ., Chicago, IL, USA","18th IEEE Symposium on Computer-Based Medical Systems (CBMS'05)","20050725","2005","","","593","598","In this paper we propose a content-based image retrieval (CBIR) system for retrieval of normal anatomical regions present in computed tomography (CT) studies of the chest and abdomen. We implement and compare eight similarity measures using local and global cooccurrence texture descriptors. The preliminary results are obtained using a CT database consisting of 344 CT images representing the segmented heart and great vessels, liver, renal and splenic parenchyma, and backbone from two different patients. We evaluate the results with respect to the retrieval precision metric for each of the similarity measures when calculated per organ and overall.","1063-7125;10637125","POD:0-7695-2355-2","10.1109/CBMS.2005.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1467758","","Abdomen;Computed tomography;Content based retrieval;Heart;Image databases;Image retrieval;Image segmentation;Information retrieval;Liver;Spine","biological organs;computerised tomography;content-based retrieval;image segmentation;image texture;medical image processing;medical information systems","CT database;abdomen;backbone;chest;computed tomography;content-based image retrieval;global cooccurrence texture;heart;image segmentation;liver;renal parenchyma;retrieval precision metric;splenic parenchyma;vessels","","4","","13","","","23-24 June 2005","","IEEE","IEEE Conference Publications"
"A Canadian Twin Otter microwave radiometer installation for airborne remote, sensing of snow, ice and soil moisture","A. E. Walker; J. W. Strapp; J. I. MacPherson","Climate Res. Branch, Meteorological Service of Canada, Downsview, Ont., Canada","IEEE International Geoscience and Remote Sensing Symposium","20050808","2002","5","","2678","2680 vol.5","Microwave radiometers owned by the Meteorological Service of Canada (MSC) have been flown since 1996 on the National Research Council of Canada's Twin Otter aircraft in support of MSC remote sensing research. The airborne missions are part of a climate research program focussed on the development and validation of algorithms to retrieve information on cryospheric and other climate variables (e.g. soil moisture). The Twin Otter installation consists of 5 microwave radiometers at 1.4, 6.9, 19.35, 37, and 85.5 GHz frequencies, making it a unique combined low and high frequency package for passive microwave research. This paper provides an overview of the microwave radiometers, their installation and operation on the Twin Otter aircraft and a summary of the science investigations that have been conducted and are planned for the future.","","POD:0-7803-7536-X","10.1109/IGARSS.2002.1026739","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1026739","","Aircraft;Councils;Frequency;Ice;Information retrieval;Meteorology;Microwave radiometry;Remote sensing;Snow;Soil moisture","hydrological equipment;hydrological techniques;ice;moisture measurement;radiometers;remote sensing;snow;soil;terrain mapping","1.4 to 85.5 GHz;EHF;MSC;Meteorological Service of Canada;SHF;Twin Otter;UHF;airborne radiometer;hydrological measurement technique;hydrology;ice;installation;instrument;land surface;microwave radiometer;operation;passive microwave;remote sensing;snow cover;snowcover;snowpack;soil moisture;terrain mapping","","3","","3","","","2002","","IEEE","IEEE Conference Publications"
"An approach to blind separation based on penalty function with multipliers","He Zhaoshui; Xie Shengli; Fu Yuli","Inst. of Radio Eng. & Autom. Control, South China Univ. of Technol., Guangzhou, China","ICARCV 2004 8th Control, Automation, Robotics and Vision Conference, 2004.","20050725","2004","3","","2326","2330 Vol. 3","Through an analysis and comparison of the algorithm proposed by Hyvarinen-Oja (1996), we present an approach of blind separation based on the penalty functions with multipliers. The approach gives the method to select the penalty function and speeds up the convergence of the algorithm. It avoids the ill-posed problem that may be caused by the pure penalty functions. Also, we propose a new simple method of deflation. The simulations show the good effectiveness of our algorithm. The separation time of our algorithm is shorter than the one proposed by Hyvarinen-Oja (1996) by 30%.","","POD:0-7803-8653-1","10.1109/ICARCV.2004.1469795","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1469795","","Algorithm design and analysis;Automatic control;Constraint theory;Educational programs;Gaussian processes;Helium;Information retrieval;Relays;Signal processing","blind source separation;convergence;unsupervised learning","blind separation;deflation method;penalty function with multipliers;pure penalty functions;separation time","","0","","7","","","6-9 Dec. 2004","","IEEE","IEEE Conference Publications"
"MIRROR: an interactive content based image retrieval system","Ka-Man Wong; Kwok-Wai Cheung; Lai-Man Po","City Univ. of Hong Kong, China","2005 IEEE International Symposium on Circuits and Systems","20050725","2005","","","1541","1544 Vol. 2","A content based image retrieval system, called MPEG-7 image retrieval refinement based on relevance feedback (MIRROR), is developed for evaluating MPEG-7 visual descriptors and developing new retrieval algorithms. The system core is based on MPEG-7 experimentation mode (XM) with Web-based user interface for query by image example retrieval. A new merged color palette approach for MPEG-7 dominant color descriptor similarity measure and relevance feedback are also developed in this system. Several MPEG-7 visual descriptors are adopted in MIRROR for performance comparison purposes.","0271-4302;02714302","POD:0-7803-8834-8","10.1109/ISCAS.2005.1464894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1464894","Content Based Image Retrieval;Image Databases;MIRROR;Merged Palette Histogram;Relevance Feedback","Content based retrieval;Data mining;Feature extraction;Histograms;Image databases;Image retrieval;Information retrieval;MPEG 7 Standard;Mirrors;Output feedback","content-based retrieval;graphical user interfaces;image colour analysis;image representation;image retrieval;interactive systems;query formulation;relevance feedback","MIRROR;MPEG-7 experimentation mode;Web-based user interface;dominant color descriptor similarity measure;image databases;image retrieval refinement;image retrieval system;interactive content based retrieval;merged color palette;merged palette histogram;query by image example;relevance feedback;visual descriptors","","12","","8","","","23-26 May 2005","","IEEE","IEEE Conference Publications"
"An XML-based framework for temporal database implementation","Seo-Young Noh; S. K. Gadia","Dept. of Comput. Sci., Iowa State Univ., Ames, IA, USA","12th International Symposium on Temporal Representation and Reasoning (TIME'05)","20050705","2005","","","180","182","This paper presents an XML-based approach to implementing the parametric model of temporal databases. In the parametric model, attribute values are functions of time and the entire history of an object is modeled in terms of a single tuple. This property makes it difficult to adapt the parametric model within the conventional databases. However, XML is an attractive option for implementation because data boundaries are not problematic in XML. Native XML storage with pagination is used for storing temporal data and the DOM parser for the paginated XML storage is used for data access. The primitives for the query language are implemented using the DOM parser. Many artifacts, such as parse tree and expression tree are also represented in XML. We hope that this paradigm offers an elegant approach for implementation of complex data models.","1530-1311;15301311","POD:0-7695-2370-6","10.1109/TIME.2005.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1443366","","Computer science;Data models;Database languages;Database systems;Hardware;History;Information retrieval;Parametric statistics;XML","XML;temporal databases","DOM parser;XML-based framework;data access;data boundary;expression tree;paginated XML storage;parametric data model;parse tree;query language;single tuple;temporal database","","0","","5","","","23-25 June 2005","","IEEE","IEEE Conference Publications"
"Retrieval of element lists using the 2-level deterministic inverted index for accelerating structural joins","Jongik Kim; Jun-Ki Min; Oh-Cheon Kwon","Telematics Res. Div., Electron. & Telecommun. Res. Inst., Taejeon","The 7th International Conference on Advanced Communication Technology, 2005, ICACT 2005.","20050711","2005","2","","1365","1370","In this paper, we propose an inverted index technique and a novel structural join technique for accelerating XML path query evaluation. Our inverted index can retrieve element lists for path segments in a parent-child relationship. Our structural join technique can handle lists of element pairs while the existing techniques handle lists of elements. We show through experiments that these two proposed techniques are integrated to accelerate evaluation of XML path queries","","","10.1109/ICACT.2005.246223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1463048","","Acceleration;Databases;Indexes;Information retrieval;Internet;Query processing;Sorting;Telematics;Web server;XML","XML;database indexing;query processing;tree data structures","2-level deterministic inverted index;XML path query evaluation;element list retrieval;parent-child relationship;structural join technique","","0","","15","","","0-0 0","","IEEE","IEEE Conference Publications"
"Sampling simulation of five sun synchronous orbit satellites' group and TRMM rainfall estimation using radar-AmeDAS composites","Y. Iida; K. Okamoto","Osaka Prefectural Univ., Japan","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20050808","2003","5","","3148","3150 vol.5","Sampling error of rainfall rate was estimated by using radar-AMeDAS composites in 5°×5° and 1°×1° grid box for five sun synchronous orbit satellites and TRMM. It was influenced by satellite altitude, swath width, local time. Sampling error caused by altitude ocuppied half of sampling error. It was discovered that sampling error depend on sampling period as period<sup>- 1</sup>2 /.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1294711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1294711","","Computational modeling;Grid computing;Information retrieval;Instruments;Radiometers;Rain;Sampling methods;Satellite broadcasting;Sun","Sun;geophysical techniques;radar;rain","TRMM;radar-AmeDAS composites;rainfall rate;sampling error;sun synchronous orbit satellites","","1","","3","","","2003","","IEEE","IEEE Conference Publications"
"Combining multiple precision-boosted classifiers for indoor-outdoor scene classification","Da Deng; Jianhua Zhang","Dept. of Inf. Sci., Otago Univ., Dunedin, New Zealand","Third International Conference on Information Technology and Applications (ICITA'05)","20050801","2005","1","","720","725 vol.1","Along with the progress of the content-based image retrieval research and the development of the MPEG-7 feature descriptors, there has been an increasing research interest on object recognition and semantics extraction from images and videos. In this paper, we revisit an old problem of indoor versus outdoor scene classification. By introducing a precision-boosted combination scheme of multiple classifiers trained on several global and regional feature descriptors, our experiment has led to better results compared with previous approaches.","","POD:0-7695-2316-1","10.1109/ICITA.2005.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1488894","","Content based retrieval;Data mining;Image retrieval;Image storage;Indexing;Information retrieval;Layout;MPEG 7 Standard;Multimedia systems;Videos","content-based retrieval;image classification;image retrieval;video coding","MPEG-7 feature descriptors;content-based image retrieval;image semantics extraction;indoor scene classification;indoor-outdoor scene classification;multiple precision-boosted classifiers;object recognition;outdoor scene classification;precision-boosted combination;video semantics extractions","","3","","10","","","4-7 July 2005","","IEEE","IEEE Conference Publications"
"Emissivity maps to retrieve land-surface temperature from MSG/SEVIRI","L. F. Peres; C. C. DaCamara","Centro de Geofisica, Univ. de Lisboa, Lisbon, Portugal","IEEE Transactions on Geoscience and Remote Sensing","20050725","2005","43","8","1834","1844","Retrieval of land-surface temperature (LST) using data from the METEOSAT Second Generation-1 (MSG) Spinning Enhanced Visible and Infrared Imager (SEVIRI) requires adequate estimates of land-surface emissivity (LSE). In this context, LSE maps for SEVIRI channels IR3.9, IR8.7, IR10.8, and IR12.0 were developed based on the vegetation cover method. A broadband LSE map (3-14 μm) was also developed for estimating longwave surface fluxes that may prove to be useful in both energy balance and climate modeling studies. LSE is estimated from conventional static land-cover classifications, LSE spectral data for each land cover, and fractional vegetation cover (FVC) information. Both International Geosphere-Biosphere Program (IGBP) Data and Information System (DIS) and Moderate Resolution Imaging Spectrometer (MODIS) MOD12Q1 land-cover products were used to build the LSE maps. Data on LSE were obtained from the Johns Hopkins University and Jet Propulsion Laboratory spectral libraries included in the Advanced Spaceborne Thermal Emission and Reflection Radiometer spectral library, as well as from the MODIS University of California-Santa Barbara spectral library. FVC data for each pixel were derived based on the normalized differential vegetation index. Depending on land cover, the LSE errors for channels IR3.9 and IR8.7 spatially vary from ±0.6% to ±24% and ±0.1% to ±33%, respectively, whereas the broadband spectrum errors lie between ±0.3% and ±7%. In the case of channels IR10.8 and IR12.0, 73% of the land surfaces within the MSG disk present relative errors less than ±1.5%, and almost all (26%) of the remaining areas have relative errors of ±2.0%. Developed LSE maps provide a first estimate of the ranges of LSE in SEVIRI channels for each surface type, and obtained results may be used to assess the sensitivity of algorithms where an a priori knowledge of LSE is required.","0196-2892;01962892","","10.1109/TGRS.2005.851172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1487641","Emissivity;METEOSAT Second Generation-1 (MSG);Spinning Enhanced Visible and Infrared Imager (SEVIRI);land-surface temperature (LST);remote sensing;thermal infrared;vegetation cover method","Image retrieval;Information retrieval;Infrared imaging;Land surface;Land surface temperature;Least squares approximation;Libraries;MODIS;Spinning;Vegetation mapping","emissivity;infrared imaging;land surface temperature;vegetation mapping","IGBP Data and Information System;IR10.8;IR12.0;IR3.9;IR8.7;International Geosphere-Biosphere Program;Jet Propulsion Laboratory spectral library;Johns Hopkins University;METEOSAT Second Generation-1;MSG/SEVIRI;Moderate Resolution Imaging Spectrometer;Spinning Enhanced Visible and Infrared Imager;University of California-Santa Barbara spectral library;climate modeling;energy balance;fractional vegetation cover;land-cover classifications;land-surface emissivity;land-surface temperature;remote sensing;thermal infrared;vegetation cover method","","53","","45","","","Aug. 2005","","IEEE","IEEE Journals & Magazines"
"Sequential and parallel path-relinking algorithms for the quadratic assignment problem","T. James; C. Rego; F. Glover","Dept. of Bus. Inf. Technol., Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","IEEE Intelligent Systems","20050808","2005","20","4","58","65","The quadratic assignment problem, a classical combinatorial optimization problem, has garnered much attention due to its many applications and solution complexity. This research represents the first use of parallelization for path relinking within the QAP setting. We used a simple form of path relinking to focus on the parallel implementation's elements and to determine their impact when used with a method of this type. Our computational results demonstrate highly attractive outcomes despite the procedure's simplicity and show in particular the value of a well-designed parallelization process in this context.","1541-1672;15411672","","10.1109/MIS.2005.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1492319","combinatorial optimization;parallel computing;path relinking;quadratic assignment problem;tabu search","Algorithm design and analysis;Concurrent computing;Cost function;Data analysis;Information retrieval;Scattering;Scheduling algorithm;Space exploration;Testing;Transportation","combinatorial mathematics;facility location;parallel algorithms;quadratic programming;travelling salesman problems","combinatorial optimization problem;facilities layout;parallelization process;path-relinking algorithm;quadratic assignment problem;traveling salesman problem","","24","","20","","","July-Aug. 2005","","IEEE","IEEE Journals & Magazines"
