"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1529255,1525842,1529805,1526233,1526163,1525501,1530876,1526546,1525205,1530898,1529438,1525499,1525318,1526819,1529565,1525335,1525839,1525608,1526188,1525921,1532068,1526389,1525648,1530116,1525202,1530883,1525850,1530233,1530121,1529804,1526476,1526311,1525629,1526214,1525796,1525420,1525922,1529802,1525349,1526052,1525451,1525635,1525204,1526809,1526531,1532139,1525704,1526757,1526844,1530153,1525619,1527339,1527877,1528499,1526902,1527874,1527589,1527328,1527604,1526922,1526913,1527251,1527601,1527600,1527531,1527329,1527330,1527491,1527262,1527504,1527873,1527744,1527598,1527268,1527340,1527313,1527238,1526981,1527931,1527428,1527197,1527597,1523944,1523340,1523895,1523299,1524930,1523587,1523613,1523445,1521237,1509307,1521601,1521528,1522614,1522617,1521389,1521662,1521411,1521032",2017/05/04 21:45:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Projekt Quebex: A Query by Example System for Audio Retrieval","B. Thoshkahna; K. R. Ramakrishnan","Learning Systems and Multimedia Labs Department of Electrical Engineering Indian Institute of Science","2005 IEEE International Conference on Multimedia and Expo","20051024","2005","","","265","268","This paper describes an audio retrieval system, Quebex that works on raw audio data. The system is able to retrieve songs that are rhythmically and timbrewise similar from a database of 700 songs. A new algorithm is proposed that attempts to match two songs temporally in terms of timbre, using a simple dynamic time warping algorithm. A sieving technique is used to eliminate unlikely candidates from further processing and a ranking system among the rhythm, spectral and temporal features is used to retrieve songs. Initial results have shown great promise for the approach as it retrieves remixes and dubbed songs within the top 10 retrievals","1945-7871;19457871","POD:0-7803-9331-7","10.1109/ICME.2005.1521411","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1521411","","Content based retrieval;Fans;Information retrieval;Learning systems;Multimedia databases;Multimedia systems;Multiple signal classification;Music information retrieval;Search engines;Spatial databases","audio databases;content-based retrieval;information retrieval systems;music","Projekt Quebex;QBE system;audio retrieval;dynamic time warping algorithm;query-by-example;ranking system;rhythm;sieving technique;song database;spectral feature;temporal feature;timbre","","0","","9","","","6-6 July 2005","","IEEE","IEEE Conference Publications"
"Direct image retrieval in JPEG and JPEG2000","K. M. Au; N. F. Law; W. C. Siu","Dept. of Electron. & Inf. Eng., Hong Kong Polytech Univ., China","IEEE International Conference on Image Processing 2005","20051114","2005","1","","I","529-32","Images are often compressed using JPEG or JPEG2000. Many retrieval systems operated in either uncompressed or compressed domains have been proposed. However, retrieving in multiple domains typically involves full decompression for feature analysis in spatial domain. Common features in different domains are thus worth of investigation for direct image indexing. By employing a common subband filtering model, outputs from JPEG and JPEG2000 can be compared directly without having a full decompression. Despite of high compression, similar translation and rotation invariant features can be extracted from these two domains. Simulation results reveal that JPEG and JPEG2000 compressed images can be searched from one another irrespective of the compression ratio. Our experimental studies confirm that retrieval in multiple domains is possible without a full decompression.","1522-4880;15224880","POD:0-7803-9134-9","10.1109/ICIP.2005.1529804","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1529804","","Discrete cosine transforms;Discrete wavelet transforms;Feature extraction;Filtering;Image coding;Image retrieval;Indexing;Information retrieval;Matched filters;Transform coding","data compression;discrete cosine transforms;feature extraction;filtering theory;image coding;image retrieval;wavelet transforms","JPEG2000;compressed images;direct image indexing;direct image retrieval;discrete cosine transform;feature analysis;spatial domain;subband filtering model;wavelet transform","","0","","7","","","11-14 Sept. 2005","","IEEE","IEEE Conference Publications"
"An image semantic retrieval system design and realization","Tong-Zhen Zhang; Yong-Gang Fu","Dept. of Comput. Sci. & Eng., Shanghai Jiaotong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5284","5289 Vol. 9","CBIR technology has achieved a lot progress. Now people realize that it is impossible to reach the high-level semantic by the low-level physical features only, there exits a large semantic gap between them. Image semantic retrieval technology is now a research hotspot. It refers in three respects including semantic representation model, semantic information building and semantic retrieval techniques. In this paper, we proposed a novel framework for image semantic annotation and retrieval. It employs a semantic network as the semantic representation model, and uses the combination of semantic keywords, linguistic ontology and low-level features as the semantic retrieval technique. Through several times of users' relevance feedback, semantic information building is completed constantly and automatically. To speed up the growth of semantic network and get a balance annotation, semantic seeds and semantic loners are employed. The framework will result in a rich semantic network and better retrieval performance in retrieval process.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527877","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527877","Automatic semantic annotation;Image semantic retrieval;Relevance feedback;Semantic seeds and loners","Computer science;Content based retrieval;Data mining;Feature extraction;Feedback;Fingerprint recognition;Image retrieval;Information retrieval;Ontologies;Radio frequency","content-based retrieval;image coding;image retrieval;ontologies (artificial intelligence);relevance feedback;semantic networks","CBIR;content-based retrieval;image semantic annotation;image semantic retrieval system;linguistic ontology;low-level features;relevance feedback;semantic information;semantic keywords;semantic network;semantic representation;semantic seeds","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A layered energy-separating algorithm of net radiation in the operational two-layer model","Ren-Hua Zhang; Xiao-Min Sun; Zhao-Liang Li; Jin-Ping Xu; Jing Tian; Zhi-Lin Zhu","","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","5","","3036","3039","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01526476.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1526476","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526476","","Algorithm design and analysis;Attenuation;Carbon dioxide;Information retrieval;Radiometry;Shape;Soil;Sun;Temperature;Vegetation","","","","0","","6","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"Research of adapted method to remote sensing image based on CL multiwavelet","ShiFeng Wang; Chongjun Yang; Hua Wei","","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","3","","1636","1639","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01526311.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1526311","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526311","","Channel capacity;Decoding;Frequency;Image coding;Image reconstruction;Image retrieval;Information retrieval;Laboratories;Remote sensing;Wavelet transforms","","","","0","","7","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"Impact analysis by mining software and change request repositories","G. Canfora; L. Cerulo","Dept. of Eng., Sannio Univ., Benevento, Italy","11th IEEE International Software Metrics Symposium (METRICS'05)","20051024","2005","","","9 pp.","29","Impact analysis is the identification of the work products affected by a proposed change request, either a bug fix or a new feature request. In many open-source projects, such as KDE, Gnome, Mozilla, Openoffice, change requests, and related data, are stored in a bug tracking system such as Bugzilla. These data, together with the data stored in a versioning system, such as CVS, are a valuable source of information on which useful analyses can be performed. In this paper we propose a method to derive the set of source files impacted by a proposed change request. The method exploits information retrieval algorithms to link the change request description and the set of historical source file revisions impacted by similar past change requests. The method is evaluated by applying it on four open-source projects","1530-1435;15301435","POD:0-7695-2371-4","10.1109/METRICS.2005.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1509307","","Data analysis;History;Information analysis;Information resources;Information retrieval;Open source software;Performance analysis;Project management;Social network services;Software debugging","configuration management;data mining;information retrieval;public domain software","Bugzilla;bug tracking system;change request description;change request repository mining;historical source file revision;impact analysis;information retrieval;open-source projects;software repository mining;versioning system","","46","1","24","","","1-1 Sept. 2005","","IEEE","IEEE Conference Publications"
"Improved upper bounds for codes with unequal error protection","S. I. Bross; S. Litsyn","Dept. of Electr. Eng., Technion-Israel Inst. of Technol., Haifa, Israel","Proceedings. International Symposium on Information Theory, 2005. ISIT 2005.","20051031","2005","","","790","794","Asymptotic nonexistence bounds for unequal error protecting codes with two protection levels are considered. We show that the improved estimates, reported by Litsyn on the possible distance distributions for codes, may sometimes yield sharper upper bounds than the previously known ones, for both nonlinear and linear codes having two protection levels","2157-8095;21578095","POD:0-7803-9151-9","10.1109/ISIT.2005.1523445","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1523445","","Aggregates;Data communication;Error correction codes;Information retrieval;Linear code;Protocols;Redundancy;Time sharing computer systems;Upper bound;Yield estimation","channel coding;linear codes;nonlinear codes","asymptotic nonexistence bounds;improved upper bounds;linear codes;nonlinear codes;possible distance distributions;protection levels;unequal error protecting codes","","0","","20","","","4-9 Sept. 2005","","IEEE","IEEE Conference Publications"
"Validation of the AQUA AIRS level 2 geophysical products over the Korean peninsula","Min-Sil Yang; Jeong-Soon Lee; Chol Lee; Jong-Seo Park","","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","4","","2722","2725","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01525629.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1525629","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1525629","","Atmospheric measurements;Earth Observing System;Extraterrestrial measurements;Geophysical measurements;Humidity;Information retrieval;Infrared spectra;Instruments;Ocean temperature;Satellite broadcasting","","","","0","","5","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"Goddard Atmospheric Composition Data Center: Aura data and services in one place","G. Leptoukh; S. Kempler; I. Gerasimov; S. Ahmad; J. Johnson","Goddard Earth Sci. Data & Inf. Services Center, NASA GSFC, Greenbelt, MD, USA","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","1","","4 pp.","","The Goddard Atmospheric Composition Data and Information Services Center (AC-DISC) is a portal to the atmospheric composition specific, user driven, multi-sensor, on-line, easy access archive and distribution system employing data analysis and visualization, data mining, and other user requested techniques for the better science data usage. It provides convenient access to atmospheric composition data and information from various remote-sensing missions, from TOMS, UARS, MODIS, and AIRS, to the most recent data from Aura OMI, MLS, HIRDLS (once these datasets are released to the public), as well as atmospheric composition datasets residing at other remote archive sites.","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1526214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526214","","Data analysis;Data mining;Data visualization;Geoscience;Information retrieval;Instruments;MODIS;Multilevel systems;NASA;Portals","atmospheric composition;data analysis;data mining;geophysical techniques;information services;remote sensing","AIRS;Aura OMI;Goddard Atmospheric Composition Data Center;Goddard Atmospheric Composition Data and Information Services Center;HIRDLS;MLS;MODIS;TOMS;UARS;and data visualization;atmospheric composition;data analysis;data mining;distribution system;multisensor;online archive;remote sensing missions;science data","","0","","2","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"Windsat applications for weather forecasters and data assimilation","T. Lee; J. Goerss; J. Hawkins; J. Turk; Z. Jelenak; P. Chang","","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","6","","4022","4025","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01525796.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1525796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1525796","","Data assimilation;Information retrieval;Laboratories;Ocean temperature;Rain;Statistical analysis;Water pollution;Weather forecasting;Wind forecasting;Wind speed","","","","0","","7","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"Land surface temperature and emissivity retrieved from AMSR passive micro-wave data","Kebiao Mao; Jiancheng Shi; Zhaoliang Li; Zhihao Qin; Yuanyuan Jia","","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","4","","2247","2249","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01525420.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1525420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1525420","","Frequency;Information retrieval;Land surface;Land surface temperature;MODIS;Ocean temperature;Passive microwave remote sensing;Sea surface;Snow;Temperature sensors","","","","0","","3","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"Retrieval of 3D objects using curvature correlograms","G. Antini; S. Berretti; A. D. Del Bimbo; P. Pala","Dipt. Sistemi e Inf., Firenze Univ., Italy","2005 IEEE International Conference on Multimedia and Expo","20051024","2005","","","4 pp.","","Along with images and videos, 3D models have raised a certain interest for a number of reasons, including advancements in 3D hardware and software technologies, their ever decreasing prices and increasing availability, affordable 3D authoring tools, and the establishment of open standards for 3D data interchange. The resulting proliferation of 3D models demands for tools supporting their effective and efficient management, including archival and retrieval. In order to support effective retrieval by content of 3D objects and enable retrieval by object parts, information about local object structure should be combined with spatial information on object surface. In this paper, as a solution to this requirement, we present a method relying on curvature correlograms to perform description and retrieval by content of 3D objects. Experimental results are presented both to show results of sample queries by content and to compare-in terms of precision/recall figures-the proposed solution to alternative techniques.","1945-7871;19457871","POD:0-7803-9331-7","10.1109/ICME.2005.1521528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1521528","","Content based retrieval;Costs;Cultural differences;Hardware;Image databases;Information retrieval;Software standards;Software tools;Solid modeling;Videos","authoring systems;electronic data interchange;image sampling;video retrieval","3D authoring tool;3D object retrieval;content sample query;curvature correlogram;data interchange;hardware-software technologies;image model;open standard;spatial information;video retrieval","","7","","15","","","6-8 July 2005","","IEEE","IEEE Conference Publications"
"Research on negotiation support system based on case-based reasoning","Xue Han; Yu-Qiang Feng","Sch. of Manage., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2850","2854 Vol. 5","In order to solving scarcity of negotiators' corresponding knowledge, a new negotiation support system based on case-based reasoning (CBR) is proposed. The negotiation case representation, retrieval, reuse, evaluation, adaptation and learning are researched. In the system, a case attributes' classification method with character of distinguishing attribute classification is brought forward in case representation. The improved nearest neighbors method is brought forward in case retrieval, all attributes of negotiation case are classified in the method so that the retrieved case is more similar to current negotiation. With analyzing the negotiation mechanism the framework of NSS based on CBR is built and detail functions of all subsystems are designed. Finally, a case of buying negotiation is used to validate the efficiency of the negotiation framework.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527428","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527428","Case-based reasoning;case representation;case retrieval;case-based learning;negotiation support system","Databases;Environmental economics;Information analysis;Information retrieval;Information systems;Information technology;Knowledge management;Man machine systems;Nearest neighbor searches;Technology management","case-based reasoning;classification;learning (artificial intelligence);negotiation support systems","buying negotiation;case attributes classification;case retrieval;case-based learning;case-based reasoning;nearest neighbor;negotiation case representation;negotiation support system","","1","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A review: theories, methods and development of soil moisture monitoring by remote sensing","Wang Xiao; Zhang Zengxiang","","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","6","","4505","4507","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01525922.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1525922","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1525922","","Costs;Degradation;Information retrieval;Land surface;Moisture measurement;Remote monitoring;Satellites;Soil measurements;Soil moisture;Thermal factors","","","","0","","13","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"Visual media retrieval using transform-based layered query scheme","E. Guldogan; M. Gabbouj; O. Guldogan","Inst. of Signal Process., Tampere Univ. of Technol., Finland","IEEE International Conference on Image Processing 2005","20051114","2005","1","","I","521-4","This paper presents a visual media querying scheme referred to as transform-based layered query (TLQ) scheme. The TLQ scheme mainly aims at decreasing retrieval processing time and run-time memory consumption without degrading retrieval results semantically. The scheme contains abstract layers in indexing and retrieval phases, where each indexing layer corresponds to a retrieval layer. The layers are constructed based on transformations for reducing visual frame and feature data dimensions. The proposed TLQ scheme also involves an unsupervised method for eliminating irrelevant media items between the retrieval layers. A two-layer TLQ system is implemented and integrated into MUVIS content-based multimedia indexing and retrieval framework, and its theoretical advantages are verified with dedicated experiments on image and video databases. The experiments reveal that 75% retrieval performance improvement in terms of process time can be achieved depending on transformation parameters.","1522-4880;15224880","POD:0-7803-9134-9","10.1109/ICIP.2005.1529802","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1529802","content-based indexing and retrieval;query system;retrieval optimization","Content based retrieval;Degradation;Image databases;Image retrieval;Indexing;Information retrieval;Multimedia databases;Multimedia systems;Runtime;Spatial databases","content-based retrieval;image retrieval;multimedia communication;transforms","content-based multimedia indexing;transform-based layered query scheme;unsupervised method;visual media retrieval","","1","","9","","","11-14 Sept. 2005","","IEEE","IEEE Conference Publications"
"Automated object extraction through simplification of the differential morphological profile for high-resolution satellite imagery","M. Klaric; G. Scott; Chi-Ren Shyu; C. Davis","","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","2","","1265","1268","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01525349.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1525349","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1525349","","Buildings;Computer science;Data mining;Information analysis;Information retrieval;Layout;Morphology;Principal component analysis;Robustness;Satellites","","","","8","5","9","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"Similarity-aware Web content management and document pre-fetching","J. T. Xiao; M. Collins","Sch. of Comput. & Inf. Sci., Edith Cowan Univ., Mount Lawley, WA, Australia","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2307","2312 Vol. 4","Web caching is intended to reduce network traffic, server load and user-perceived retrieval latency. Web pre-fetching, which can be considered as ""active"" caching, builds on regular Web caching, minimizing further a Web user's access delay. To be effective, however, the pre-fetching techniques must be able to predict subsequent Web access with minimum computational overheads. This paper presents a similarity-based mechanism to support similarity-aware Web document pre-fetching between proxy caches and browsing clients. We first define a set of measures to assess similarities between Web documents, and then propose a multi-cache architecture to cache Web documents based on those similarities. A predictor is developed to support the similarity-aware document pre-fetching algorithm. Preliminary experiments have shown that our predictor offers superior performance when compared with some existing prediction algorithms.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527329","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527329","Similarity;document pre-fetching;web caching","Australia;Computer networks;Content management;Delay;Electronic mail;Information retrieval;Information science;Network servers;Service oriented architecture;Telecommunication traffic","Internet;cache storage;content management;document handling;information retrieval","Web access;Web caching;Web content management;Web document prefetching;multicache architecture;network traffic;proxy cache;server load;user-perceived retrieval latency","","0","","22","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Semantics driven framework for coastal zones","S. S. Durbha; R. L. King; N. H. Younan","","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","8","","5626","5629","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01526052.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1526052","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526052","","Content based retrieval;Earth;Image segmentation;Information retrieval;Middleware;Ontologies;Remote sensing;Satellites;Sea measurements;Space technology","","","","0","","16","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"Monitoring desertification in arid and semi-arid areas of China with NOAA-AVHRR and MODIS data","Aixia Liu; Jing Wang; Zhengjun Liu; Jian Wang","","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","4","","2362","2364","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01525451.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1525451","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1525451","","Asia;Classification tree analysis;Decision trees;Environmental factors;Indexes;Information retrieval;Large-scale systems;MODIS;Remote monitoring;Remote sensing","","","","1","","9","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"Indexation based on the textual evolution","H. Marteau; N. Vincent","Lab. d'Informatique, Univ. Francois-Rabelais de Tours, France","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1583","1588 Vol. 3","In this work, we have studied different methods that try to bring out the notion of textual evolution. The primary objective of these methods is to bring additional information figuring the logical process adopted during the text creation. The first method presented in this paper relies on an automaton for creating images. It also describes the rules of the machine and chosen evaluation measures. The second method is based on statistical techniques. The fusion of these two methods results in a nonsupervised classification method to achieve better results on different corpuses.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527197","Text indexation;evolution;structure of text","DNA;Data analysis;Evolution (biology);Frequency;Humans;Information retrieval;Learning automata;Neural networks;Psychology;Thermodynamics","classification;indexing;text analysis","evaluation measures;image creation;machine rules;nonsupervised classification;statistical technique;text creation;text indexation;text structure;textual evolution","","0","","20","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A neural-network technique for the retrieval of atmospheric temperature and moisture profiles from high spectral resolution sounding data","W. J. Blackwell","Lincoln Lab., Massachusetts Inst. of Technol., Lexington, MA, USA","IEEE Transactions on Geoscience and Remote Sensing","20051024","2005","43","11","2535","2546","A novel statistical method for the retrieval of atmospheric temperature and moisture profiles has been developed and evaluated with simulated clear-air and observed partially cloudy sounding data from the Atmospheric InfraRed Sounder (AIRS) and the Advanced Microwave Sounding Unit (AMSU). The algorithm is implemented in two stages. First, a projected principal components (PPC) transform is used to reduce the dimensionality of and optimally extract geophysical profile information from the cloud-cleared infrared radiance data. Second, a multilayer feedforward neural network (NN) is used to estimate the desired geophysical parameters from the PPCs. For the first time, NN temperature and moisture retrievals are presented using actual microwave and hyperspectral infrared observations of cloudy atmospheres, over both ocean and land (with variable terrain elevation), and at all sensor scan angles. The performance of the NN retrieval method (henceforth referred to as the PPC/NN method) was evaluated using global Earth Observing System Aqua orbits colocated with European Center for Medium-range Weather Forecasting fields for seven days throughout 2002 and 2003. Over 350,000 partially cloudy footprints were used in the study, and retrieval performance was compared with the AIRS Science Team Level-2 retrieval algorithm (version 3). Performance compares favorably with that obtained with simulated clear-air observations from the NOAA88b radiosonde set of approximately 7500 profiles. The PPC/NN method requires significantly less computation than traditional variational retrieval methods, while achieving comparable performance.","0196-2892;01962892","","10.1109/TGRS.2005.855071","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1522614","Advanced Microwave Sounding Unit (AMSU);Advanced Technology Microwave Sounder (ATMS);Atmospheric InfraRed Sounder (AIRS);Crosstrack Infrared Sounder (CrIS);Infrared Atmospheric Sounding Interferometer (IASI);canonical correlations;humidity;hyperspectral;infrared;inversion;microwave;moisture;neural networks (NNs);principal components;retrieval;sounding;temperature","Hyperspectral sensors;Information retrieval;Infrared sensors;Moisture;Multi-layer neural network;Neural networks;Ocean temperature;Statistical analysis;Temperature sensors;Terrestrial atmosphere","atmospheric humidity;atmospheric techniques;atmospheric temperature;feedforward neural nets;microwave measurement;moisture measurement;remote sensing","AD 2002 to 2003;AIRS;AMSU;Advanced Microwave Sounding Unit;Advanced Technology Microwave Sounder;Aqua;Atmospheric Infrared Sounder;Crosstrack Infrared Sounder;Earth Observing System;European Center for Medium-range Weather Forecasting;Infrared Atmospheric Sounding Interferometer;atmospheric temperature;canonical correlations;cloudy atmospheres;feedforward neural network;humidity;hyperspectral infrared observation;microwave observation;moisture profiles;projected principal components transform;sounding data","","42","","25","","","Nov. 2005","","IEEE","IEEE Journals & Magazines"
"Development of soil moisture retrieval algorithms for the hydros microwave radiometer","P. O'Neill; E. Njoku; J. C. Shi; E. Wood","","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","4","","2744","2747","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01525635.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1525635","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1525635","","Extraterrestrial measurements;Geoscience;Information retrieval;Iterative algorithms;Land surface;Microwave radiometry;Moisture measurement;NASA;Soil measurements;Soil moisture","","","","0","","10","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"Automatic and efficient recognition of proper nouns based on maximum entropy model","Peng Li; Yi Guan; Xiao-Long Wang; Jun Sun","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3775","3780 Vol. 6","This paper presents a high performance method to identify English proper nouns (PNs) based on maximum entropy model (MaxEnt). Most traditional PNs recognition systems use lexical resources such as name list, as new names are constantly coming into existence, these are necessarily incomplete. Therefore machine learning methods are used to identify PNs automatically. In the framework of MaxEnt model, semantic and lexical information of surrounding words and word itself acting as atomic features comprises feature templates and forms feature without requiring extra expert knowledge. The test on WSJ of Penn Treebank II shows that this method guarantees high precision and recall, and at the same time it can reduce the quantity of features dramatically, downsize system space consumption, and decrease the time of training and testing, so as to improve the efficiency considerably. The method in this paper can be transformed to identify other specific noun easily because the principle of methods is universal.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527597","Generalized Iterative Scaling;MaxEnt Model;PNs Recognition;machine learning;parameter estimation","Computer science;Electronic mail;Entropy;Information retrieval;Learning systems;Machine learning;Natural language processing;Sun;System testing;Training data","computational linguistics;learning (artificial intelligence);linguistics;maximum entropy methods","MaxEnt model;PN recognition systems;automatic English proper noun recognition;generalized iterative scaling;machine learning methods;maximum entropy model;parameter estimation","","0","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
