"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4561860,4564987,4562012,4562040,4563037,4561985,4564927,4561296,4564970,4562704,4561254,4556886,4561945,4564942,4563117,4561196,4559789,4562000,4564925,4559764,4562954,4564975,4564972,4563114,4564985,4564998,4556889,4561201,4557786,4559162,4557641,4557830,4557963,4557953,4559572,4557903,4557599,4559512,4557807,4557370,4557285,4559574,4556111,4554102,4554307,4555277,4555496,4555494,4554052,4553860,4555456,4555405,4555615,4554100,4554476,4554426,4554121,4555345,4553834,4548802,4548805,4548321,4548271,4548206,4548370,4549187,4548260,4545648,4545656,4547981,4547995,4547974,4545659,4547243,4547554,4547991,4545366,4547978,4545582,4545669,4545627,4545651,4547979,4547994,4545679,4547980,4545638,4543945,4545250,4544033,4544816,4544026,4543980,4543929,4544945,4540978,4542041,4543664,4540516,4540938",2017/05/04 21:11:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Investigating Query Similarity Measures for Collaborative Web Search","P. Kromer; V. Snasel; J. Platos","Dept. of Comput. Sci., Ostrava Tech. Univ., Ostrava","2008 7th Computer Information Systems and Industrial Management Applications","20080709","2008","","","27","32","The Internet provides an immense source of data. Its ubiquity, general availability and ease of use make it potentially an ultimate tool to search for information. However,the availability of data does not directly imply the availability of information. Web search engines, sophisticated tools designed to retrieve information from the Internet, could be rather unsatisfactory when dealing with todays size, complexity and dynamic of the web. A series of advanced techniques has been proposed to leverage search services in order to increase the user satisfaction. Collaborative search is an innovative search paradigm based on implicit collaboration and knowledge exchange between inquirers. In this paper, we focus on comparison of several query similarity measures for the use in a collaborative search environment.","","POD:978-0-7695-3184-7","10.1109/CISIM.2008.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4557830","","Application software;Computer industry;Computer science;Image retrieval;Information retrieval;Internet;Management information systems;Online Communities/Technical Collaboration;Search engines;Web search","Internet;groupware;search engines","Internet;Web search engines;collaborative Web search;data source;knowledge exchange;query similarity measures","","0","","12","","","26-28 June 2008","","IEEE","IEEE Conference Publications"
"A robust compressed domain feature vector for texture based IMAGE retrieval","F. Zargari; M. Mehrabi; M. Ghanbari","Multimedia Systems Research Group, IT Faculty, Iran Telecom Research Center, Tehran, Iran","2008 International Workshop on Content-Based Multimedia Indexing","20080715","2008","","","489","495","In this paper we introduce a compressed domain texture retrieval method for I-frame coded pictures in the H.264 standard and study its robustness against the image and coding parameter changes. The proposed image retrieval method uses the intra mode prediction histogram of the I-frame coded pictures as the feature vector. The simulation results show that this is a very efficient compressed domain image retrieval method and is also robust to various image and coding parameter changes. The robustness of the proposed feature vector indicates that the proposed method can be used in a wide range of compressed domain image and video retrieval applications.","1949-3983;19493983","CD-ROM:978-1-4244-2044-5; POD:978-1-4244-2043-8","10.1109/CBMI.2008.4564987","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4564987","","Content based retrieval;Histograms;Image coding;Image retrieval;Indexing;Information retrieval;Robustness;Telecommunication computing;Video coding;Video compression","data compression;image coding;image retrieval;image texture;vectors","H.264 standard;I-frame coded pictures;intramode prediction histogram;robust compressed domain feature vector;texture based image retrieval;video retrieval","","4","","14","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"Thinking PubMed: an Innovative System for Mental Health Domain","M. Hadzic; R. D'Souza; F. Hadzic; T. Dillon","Digital Ecosyst. & Bus. Intell. Inst. (DEBII), Curtin Univ. of Technol., Bentley, WA","2008 21st IEEE International Symposium on Computer-Based Medical Systems","20080715","2008","","","330","335","Information regarding mental illness is dispersed over various resources but even within a specific resource, such as PubMed, it is difficult to link this information, to share it and find specific information when needed. Specific and targeted searches are very difficult with current search engines as they look for the specific string of letters within the text rather than its meaning. In this paper we present thinking PubMed as a system that results from synergy of ontology and data mining technologies and performs intelligent information searches using the domain ontology. Furthermore, the thinking PubMed analyzes and links the retrieved information, and extracts hidden patterns and knowledge using data mining algorithms. This is a new generation of information-seeking tool where the ontology and data-mining work in concert to increase the value of the available information.","1063-7125;10637125","POD:978-0-7695-3165-6","10.1109/CBMS.2008.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4562012","Thinking PubMed;data mining;mental health;ontology","Application software;Data mining;Databases;Diseases;Genetics;Information analysis;Information retrieval;Mental disorders;Ontologies;Search engines","data mining;medical computing;medical information systems;ontologies (artificial intelligence);search engines","Thinking PubMed;data mining;domain ontology;intelligent information searches;mental health domain;mental illness;search engines","","0","","20","","","17-19 June 2008","","IEEE","IEEE Conference Publications"
"Mobile Phone-Enabled Museum Guidance with Adaptive Classification","E. Bruns; B. Brombach; O. Bimber","Bauhaus-University Weimar","IEEE Computer Graphics and Applications","20080709","2008","28","4","98","102","We present an overview of our adaptive museum guidance system called PhoneGuide. It uses camera-equipped mobile phones for on-device object recognition in ad-hoc sensor networks and provides location and object aware multimedia content to museum visitors.","0272-1716;02721716","","10.1109/MCG.2008.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4557963","Mobile computing;adaptive classification;image classification;machine learning;museum guidance","Adaptive control;Adaptive systems;Image recognition;Information retrieval;Mobile handsets;Network servers;Neural networks;Neurofeedback;Object recognition;Robustness","humanities;image sensors;mobile computing;object recognition;wireless sensor networks","PhoneGuide;ad-hoc sensor networks;adaptive classification;adaptive museum guidance system;camera-equipped mobile phones;mobile phone-enabled museum guidance;object aware multimedia content;on-device object recognition","","11","1","4","","","July-Aug. 2008","","IEEE","IEEE Journals & Magazines"
"An Innovative Model of Tempo and Its Application in Action Scene Detection for Movie Analysis","A. Liu; J. Li; Y. Zhang; S. Tang; Y. Song; Z. Yang","School of Electronic Engineering, Tianjin University, Tianjin, China, Key Laboratory of Intelligent Information Processing,Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China, liuanan@ict.ac.cn","2008 IEEE Workshop on Applications of Computer Vision","20080617","2008","","","1","6","In this paper, we present an innovative model of tempo and its application in action scene detection for movie analysis. For the first time, we clearly propose that tempo indicates the rhythm of both movie scenarios and human perception. By thoroughly analyzing both aspects, we classify the factors of tempo into two sorts. The first is based on the film grammar and we use the low level features of shot length and camera motion to describe filmmaking by directors. The second is based on the human perception and we originally propose the information measure for perception depending on the cognitive informatics, a newly emerging and significative subject. With the information in both visual and auditory modalities, the low level features of motion intensity, motion complexity, audio energy and audio pace are integrated for the formulation of information to describe the viewers' emotional changes to continuously developing storyline. With both aspects, tempo is defined and tempo flow plot is derived as the clue of storyline. On the basis of video structuralization and movie tempo analysis, we build a system for hierarchical browse and edit with action scene annotation. The large-scale experiments demonstrate the effectiveness and generality of tempo for action movie analysis.In this paper, we present an innovative model of tempo and its application in action scene detection for movie analysis. For the first time, we clearly propose that tempo indicates the rhythm of both movie scenarios and human perception. By thoroughly analyzing both aspects, we classify the factors of tempo into two sorts. The first is based on the film grammar and we use the low level features of Shot Length and Camera Motion to describe filmmaking by directors. The second is based on the human perception and we originally propose the information measure for perception depending on the cognitive informatics, a newly emerging and significative subject. With the information in both visual and audito- - ry modalities, the low level features of Motion Intensity, Motion Complexity, Audio Energy and Audio Pace are integrated for the formulation of information to describe the viewers' emotional changes to continuously developing storyline. With both aspects, tempo is defined and tempo flow plot is derived as the clue of storyline. On the basis of video structuralization and movie tempo analysis, we build a system for hierarchical browse and edit with action scene annotation. The large-scale experiments demonstrate the effectiveness and generality of tempo for action movie analysis.","1550-5790;15505790","POD:978-1-4244-1913-5","10.1109/WACV.2008.4544026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4544026","","Cameras;Computers;Humans;Information analysis;Information processing;Information retrieval;Laboratories;Layout;Motion pictures;Rhythm","entertainment;image motion analysis;video signal processing","action scene annotation;action scene detection;audio energy;camera motion;hierarchical browse;human perception;motion complexity;motion intensity;movie analysis;shot length;video structuralization;visual-auditory modalities","","7","","22","","","7-9 Jan. 2008","","IEEE","IEEE Conference Publications"
"Image retrievals based on color and texture features","Ping Yu; Cheng Zhang; Chunhua Du","Department of Information and Communication Engineering, Xi&#191;an Jiaotong University, China","2007 9th International Symposium on Signal Processing and Its Applications","20080627","2007","","","1","4","The paper proposes a new combined image retrieving method based on two primitive features of an image: color and texture. The improved annular color histogram is used to extract color feature, Gabor wavelet is used to extract texture feature and different weights are assigned for them. Given a query, images in the database are ranked according to the distance. Results show the process improves retrieval performance significantly compared with those based on traditional color or texture feature.","","CD-ROM:978-1-4244-1779-8; POD:978-1-4244-0778-1","10.1109/ISSPA.2007.4555405","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4555405","","Color;Data mining;Feature extraction;Frequency;Gabor filters;Histograms;Humans;Image databases;Image retrieval;Information retrieval","Gabor filters;image retrieval","Gabor wavelet;annular color histogram;image retrievals","","1","","17","","","12-15 Feb. 2007","","IEEE","IEEE Conference Publications"
"Supporting Practices of Positive Redundancy for Seamless Care","F. Cabitza; C. Simone","Univ. degli Studi di Milano-Bicocca, Milan","2008 21st IEEE International Symposium on Computer-Based Medical Systems","20080715","2008","","","470","475","The paper shows how redundancy can be put at work to play a positive role in facilitating the cognitive and coordinative tasks of clinicians in a ward setting. The main requirement to accomplish this positive function is to allow and support clinicians in annotating the clinical record and making correlations between redundant data explicit. We report an observational study we undertook in the design of coordination mechanisms based on a minimal set of meaningful correlations.","1063-7125;10637125","POD:978-0-7695-3165-6","10.1109/CBMS.2008.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4562040","Annotations;Clinical Document Architecture;Correlations;Electronic Patient Record;Positive Redundancy","Collaborative work;Documentation;Education;Gold;Hospitals;Information resources;Information retrieval;Paramagnetic resonance;Pediatrics;Resource management","cognition;groupware;medical computing;medical information systems;redundancy","clinical record;cognitive tasks;computer-supported cooperative work;coordinative tasks;positive redundancy;seamless care;ward setting","","2","","17","","","17-19 June 2008","","IEEE","IEEE Conference Publications"
"Performance evaluation of DCT and wavelet transform for LSI","T. Jaber; A. Amira; P. Milligan","School of Electronics, Electrical Engineering and Computer Science, Queen&#191;s University Belfast, BT7 1NN, UK","2008 IEEE International Symposium on Circuits and Systems","20080613","2008","","","2809","2812","Latent semantic indexing (LSI) is commonly used to match queries to documents in information retrieval (IR) applications. This paper presents a new philosophy for LSI, investigating the use of various hybrid approaches and presents a novel evaluation strategy based on the use of image processing tools. The authors evaluate the use of the discrete cosine transform (DCT) and Cohen Daubechies Feauveau 9/7 (CDF9/7) wavelet transform as a pre-processing step for the singular value decomposition (SVD) step of the LSI system. In addition, the effect of different threshold types on the search results is examined. The results show that accuracy can be increased by applying both transforms as a pre-processing step, with better performance for the hard-threshold function. The choice of the best threshold value is a key factor in the transform process.","0271-4302;02714302","CD-ROM:978-1-4244-1684-4; POD:978-1-4244-1683-7","10.1109/ISCAS.2008.4542041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4542041","","Design engineering;Discrete cosine transforms;Discrete wavelet transforms;Image databases;Image processing;Indexing;Information retrieval;Large scale integration;Time division multiplexing;Wavelet transforms","discrete cosine transforms;information retrieval;singular value decomposition;wavelet transforms","Cohen Daubechies Feauveau wavelet transform;DCT;LSI;discrete cosine transform;hard-threshold function;image processing tools;information retrieval;latent semantic indexing;singular value decomposition","","1","","16","","","18-21 May 2008","","IEEE","IEEE Conference Publications"
"A tree-structured image retrieval in the wavelet transform domain","S. Sakji; A. Benazza-Benyahia","Unit&#233; de Recherche en Imagerie Satellitaire et ses Applications (URISA), Ecole Sup&#233;rieure des Communications de Tunis (SUP&#191;COM), Tunisia, France","2007 9th International Symposium on Signal Processing and Its Applications","20080627","2007","","","1","4","In this work, we address the problem of image retrieval in the wavelet transform domain. More precisely, the wavelet coefficients are considered as realizations of a Generalized Gaussian Distribution (GGD) whose parameters are the signatures of the image. The retrieval procedure is based on a tree-structured search in the feature space that fully exploits the multiscale property of the image representation. Our main contribution consists in improving the design of such tree by employing an unsupervised classification algorithm instead of the conventional supervised K-means algorithm. Experimental results indicate significant gains in terms of precision and recall w.r.t. the K-means based design of the tree.","","CD-ROM:978-1-4244-1779-8; POD:978-1-4244-0778-1","10.1109/ISSPA.2007.4555615","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4555615","","Classification algorithms;Classification tree analysis;Image coding;Image databases;Image retrieval;Information retrieval;Iron;Wavelet coefficients;Wavelet domain;Wavelet transforms","Gaussian distribution;image retrieval;tree searching;wavelet transforms","GGD;generalized gaussian distribution;image signatures;tree-structured image retrieval;wavelet transform domain","","2","","15","","","12-15 Feb. 2007","","IEEE","IEEE Conference Publications"
"Challenges in Chinese Text Similarity Research","X. Wang; S. Ju; S. Wu","Inst. of Sci. & Technol. Inf., Jiangsu Univ., Zhenjiang","2008 International Symposiums on Information Processing","20080627","2008","","","297","302","There are many opportunities and challenges in Chinese text similarity research, which is one of the most important issues in the information retrieval field. Quite a few models and approaches have been investigated for this. Chinese is one of the most complicated languages on morphology, syntax, semantics and pragmatics. In Chinese, there is not an explicit delimiter between words as in English. The difficulties in Chinese natural language processing, such as segmentation, knock down both effectiveness and efficiency of text similarity computation. This paper addresses some challenges in Chinese text similarity computation, which are undergoing from Chinese linguistics, models and approaches used in information retrieval. We consider Chinese text similarity computing tasks to cover broad topics of word, sentence and document similarity. Our work provides insights into the difficulties and bottleneck in the research, including tradeoffs between effectiveness and efficiency. New directions of the future work are discussed.","","POD:978-0-7695-3151-9","10.1109/ISIP.2008.76","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4554102","Chinese text similarity;algorithm;challenges","Character recognition;Computer science;Data mining;Information processing;Information retrieval;Mathematics;Morphology;Natural language processing;Natural languages;Telecommunication computing","computational linguistics;information retrieval;natural language processing;text analysis","Chinese linguistics;Chinese text similarity computation;document similarity;information retrieval;natural language processing;sentence similarity;text segmentation;word similarity","","1","1","23","","","23-25 May 2008","","IEEE","IEEE Conference Publications"
"Tropospheric refractivity profiling based on single ground-based GPS","Lin Leke; Zhao Zhenwei; Zhang Yerong; Kang Shifeng","College of Communication and Information Engineering, Nanjing University of Posts and Telecommunications, 210003, China","2008 International Conference on Microwave and Millimeter Wave Technology","20080613","2008","2","","788","791","Based upon the zenith delay and slant-path delay of single ground-based GPS receivers, the retrieving methods are developed to obtain atmospheric refractivity profiles, which include the statistical method based on zenith wet delay, the method based on refractivity profile model, and the neural network method based on slant-path delay. Using historical radiosonde data by these methods, the atmospheric refractivity profiles are retrieved by simulating, which show that the methods in this paper can obtain better results than the general meteorological models.","","POD:978-1-4244-1879-4","10.1109/ICMMT.2008.4540516","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4540516","","Atmospheric modeling;Delay;Global Positioning System;Information retrieval;Meteorology;Neural networks;Publishing;Refractive index;Statistical analysis;Temperature","Global Positioning System;neural nets;radio receivers;statistical analysis;telecommunication computing","atmospheric refractivity profiles;meteorological models;neural network method;retrieving methods;single ground-based GPS receivers;slant-path delay;statistical method;tropospheric refractivity profiling;zenith delay","","1","","5","","","21-24 April 2008","","IEEE","IEEE Conference Publications"
"Positioning and Orientation in Indoor Environments Using Camera Phones","H. Hile; G. Borriello","University of Washington","IEEE Computer Graphics and Applications","20080709","2008","28","4","32","39","Location technologies provide a way to associate information to a user's location. The authors developed a system that processes a cell-phone camera image and matches detected landmarks from the image to a building. The system calculates camera location and dynamically overlays information directly on the cell phone image.","0272-1716;02721716","","10.1109/MCG.2008.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4557953","Location-based services;assistive technologies;augmented reality;mobile applications;ubiquitous computing;visual navigation","Biomedical imaging;Cameras;Cellular phones;Computer vision;Displays;Floors;Indoor environments;Information retrieval;Navigation;Prototypes","cameras;cellular radio;image matching","building;cell-phone camera image;image matching;indoor environments;landmark detection;location technologies","","31","2","7","","","July-Aug. 2008","","IEEE","IEEE Journals & Magazines"
"A Hybrid Case-Based Approach for Retrieving User's Preference and Strategy in Buyer-Seller Negotiation","F. Fang; Y. Xin","Technol. Dept., Dalian Commodity Exchange, Dalian","2008 International Symposiums on Information Processing","20080627","2008","","","286","291","The problem of buyer-seller negotiation is extensive, which occurs not only during the negotiation period itself (the gaming problem), but also at the pre and post negotiation phases (the knowledge elicitation and commitment problems respectively). This paper focuses on the part of pre-negotiation phase and proposes a hybrid case-based approach (including CBR, ANN and PSO) in order to effectively elicit userpsilas negotiation preference and strategy for preparing the formal bargaining period. Based on the proposed CBR approach, past negotiation experiences are sufficiently recorded and effectively stored in the case database; similar previous cases are precisely retrieved and their solutions are adapted to suit the new negotiation problem. The proposed approach for retrieving negotiation knowledge in the pre-negotiation phase can share of past experience and knowledge, provide a fast but reasonable solution, and avoid unnecessary mistakes.","","POD:978-0-7695-3151-9","10.1109/ISIP.2008.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4554100","Buyer-seller negotiation;Case-based reasoning;Information retrieved system;Supply chain management","Artificial neural networks;Databases;Evolutionary computation;Face;Humans;Information processing;Information retrieval;Supply chain management;Supply chains;Utility theory","case-based reasoning;game theory;neural nets;particle swarm optimisation;supply chain management","ANN;CBR;PSO;buyer-seller negotiation;gaming problem;hybrid case-based approach;supply chain management","","0","","8","","","23-25 May 2008","","IEEE","IEEE Conference Publications"
"Logic Inference-Based Semantic Web Service for KB Retrieval","R. Xu; N. Zhang; P. Lin; Z. Wang","Sch. of Comput. & Inf. Eng., Shandong Univ. of Finance, Jinan","2008 International Conference on Internet Computing in Science and Engineering","20080624","2008","","","537","540","Because the ontology-based knowledge base is distributed and heterogeneous, a logic inference-based semantic Web service is presented in this paper. By use of the query converter, the service can retrieve the knowledge base by logic inference. Then the service can retrieve each distributed knowledge base independently and by the unified interfaces supplied by the service, the problem of heterogeneity becomes transparent for other services. The experiments show that this service is very perfect in retrieving the knowledge base.","2330-9857;23309857","CD-ROM:978-0-7695-3112-0","10.1109/ICICSE.2008.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4548321","knowledge base retrieval;logic inference;web service","Finance;Information retrieval;Information systems;Intelligent systems;Knowledge management;Logic;Ontologies;Search engines;Semantic Web;World Wide Web","Web services;information retrieval;knowledge based systems;ontologies (artificial intelligence)","knowledge base retrieval;logic inference;ontology-based knowledge;query converter;semantic Web service","","0","","15","","","28-29 Jan. 2008","","IEEE","IEEE Conference Publications"
"3D model search and pose estimation from single images using VIP features","Changchang Wu; F. Fraundorfer; J. M. Frahm; M. Pollefeys","Department of Computer Science, UNC Chapel Hill, USA","2008 IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops","20080715","2008","","","1","8","This paper describes a method to efficiently search for 3D models in a city-scale database and to compute the camera poses from single query images. The proposed method matches SIFT features (from a single image) to viewpoint invariant patches (VIP) from a 3D model by warping the SIFT features approximately into the orthographic frame of the VIP features. This significantly increases the number of feature correspondences which results in a reliable and robust pose estimation. We also present a 3D model search tool that uses a visual word based search scheme to efficiently retrieve 3D models from large databases using individual query images. Together the 3D model search and the pose estimation represent a highly scalable and efficient city-scale localization system. The performance of the 3D model search and pose estimation is demonstrated on urban image data.","2160-7508;21607508","CD-ROM:978-1-4244-2340-8; POD:978-1-4244-2339-2","10.1109/CVPRW.2008.4563037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4563037","","Cameras;Computer science;Feature extraction;Image databases;Image matching;Image retrieval;Information retrieval;Robustness;Spatial databases;Visual databases","computer vision;pose estimation;visual databases","3D model search;city-scale database;pose estimation;urban image data;viewpoint invariant patches","","3","","11","","","23-28 June 2008","","IEEE","IEEE Conference Publications"
