"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7288403,7287025,7288426,7282280,7282737,7281807,7284190,7282358,7281093,7282364,7282294,7284220,7280395,7282574,7279928,7282724,7275820,7275645,7275980,7275894,7275575,7275610,7275388,7276780,7275720,7275698,7273442,7273699,7273157,7273289,7266529,7273053,7270733,7272630,7271507,7272590,7272642,7266945,7266849,7265326,7266688,7266656,7270249,7264307,7263779,7263579,7248487,7250399,7251967,7248483,7248485,7250218,7249177,7106535,7238452,7238456,7238549,7238338,7238319,7181436,6902795,7238375,7243222,7230512,7230946,7231763,7237206,7231439,7230735,7227060,7229758,7229741,7219851,7224907,7226689,7219916,7226727,7226043,7224874,7224806,7220019,7218542,7218426,7217963,7217011,7216959,7218539,7218041,7207413,7207254,7207263,7208196,7214069,7210335,7207300,7210332,7207297,7207302,7203065,7195560",2017/05/04 22:14:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Application of Sparse Database in Multimedia Management and Retrieval","L. Chao; W. Lingda","Acad. of Equip., Beijing, China","2014 International Conference on Virtual Reality and Visualization","20151001","2014","","","361","366","Multimedia retrieval demands better efficience and accuracy to satisfy increasing extensive application. Since multimedia is enormous with various elements and complex features, it will waste storage to manage it with traditional RDBMS. Combined with researches on sparse database, this research explores how to use sparse database to manage multimedia and perform characteristic-based retrieval on it. It mainly works on methods of decreasing the storage cost while ensuring retrieval efficiency.","","Electronic:978-1-4799-6854-1; POD:978-1-4799-6855-8","10.1109/ICVRV.2014.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7281093","Characteristic-based;Multimedia retrieval;Relationship table;Sparse database","Data mining;Feature extraction;Multimedia communication;Multimedia databases;Semantics;Visualization","information retrieval;multimedia computing;relational databases;storage management","RDBMS;characteristic-based retrieval;multimedia management;multimedia retrieval;sparse database;storage cost","","","","9","","","30-31 Aug. 2014","","IEEE","IEEE Conference Publications"
"Textual Analysis for Code Smell Detection","F. Palomba","Dept. of Manage. & Inf. Technol., Univ. of Salerno, Fisciano, Italy","2015 IEEE/ACM 37th IEEE International Conference on Software Engineering","20150817","2015","2","","769","771","The negative impact of smells on the quality of a software systems has been empirical investigated in several studies. This has recalled the need to have approaches for the identification and the removal of smells. While approaches to remove smells have investigated the use of both structural and conceptual information extracted from source code, approaches to identify smells are based on structural information only. In this paper, we bridge the gap analyzing to what extent conceptual information, extracted using textual analysis techniques, can be used to identify smells in source code. The proposed textual-based approach for detecting smells in source code, coined as TACO (Textual Analysis for Code smell detectiOn), has been instantiated for detecting the Long Method smell and has been evaluated on three Java open source projects. The results indicate that TACO is able to detect between 50% and 77% of the smell instances with a precision ranging between 63% and 67%. In addition, the results show that TACO identifies smells that are not identified by approaches based on solely structural information.","0270-5257;02705257","Electronic:978-1-4799-1934-5; POD:978-1-4799-1935-2","10.1109/ICSE.2015.244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7203065","","Accuracy;Conferences;Data mining;Societies;Software engineering;Software systems","Java;information retrieval","Java open source projects;TACO;long method smell;software systems;structural information;textual analysis for code smell detection;textual analysis techniques","","2","","32","","","16-24 May 2015","","IEEE","IEEE Conference Publications"
"Optimized Storage and Fast Retrieval of Large Monitoring Datasets without Compromising Granularity","S. Cabaniols; N. Viollet; C. Poulain","HPCCF, EMEA Ind. Stand. Servers Competency Center, Grenoble, France","2015 IEEE International Conference on Autonomic Computing","20150917","2015","","","135","136","The adoption of low power, small footprint systems such as Hewlett Packard Moons hot cartridge servers massively increases the number of servers in cloud/farms implementations. Understanding problems, bottlenecks, and scaling of distributed applications running on such clusters requires the ability to replay the exhaustive data collected by monitoring systems. Current monitoring solutions make compromises, simplify (i.e. Destroy) the data over time or do not scale. Moreover, in the cloud model, server roles and assignments often change, making it mandatory to correlate monitoring data with higher level information such as task assignments known by scheduling software. We present an optimized and fast process to store and retrieve monitoring data, allowing access to all samples collected without any granularity loss and, at the same time, a generic mechanism to correlate with information from orchestrators.","","Electronic:978-1-4673-6971-8; POD:978-1-4673-6972-5","10.1109/ICAC.2015.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7266945","compute farm monitoring data compression for disk streaming job playback","Conferences","cloud computing;information retrieval;storage management","Hewlett Packard Moons;cloud model;fast dataset retrieval;monitoring dataset;optimized storage;scheduling software;server assignments;server roles;task assignment","","","","3","","","7-10 July 2015","","IEEE","IEEE Conference Publications"
"Private Browsing Mode Not Really That Private: Dealing with Privacy Breach Caused by Browser Extensions","B. Zhao; P. Liu","Coll. of Inf. Sci. & Technol., Pennsylvania State Univ., University Park, PA, USA","2015 45th Annual IEEE/IFIP International Conference on Dependable Systems and Networks","20150917","2015","","","184","195","Private Browsing Mode (PBM) is widely supported by all major commodity web browsers. However, browser extensions can greatly undermine PBM. In this paper, we propose an approach to comprehensively identify and stop privacy breaches under PBM caused by browser extensions. Our approach is primarily based on run-time behavior tracking. We combine dynamic analysis and symbolic execution to represent extensions' behavior to identify privacy breaches in PBM caused by extensions. Our analysis shows that many extensions have not fulfilled PBM's guidelines on handling private browsing data. To the best of our knowledge, our approach also provides the first work to stop privacy breaches through instrumentation. We implemented a prototype SoPB on top of Firefox and evaluated it with 1,912 extensions. The results show that our approach can effectively identify and stop privacy breaches under PBM caused by extensions, with almost negligible performance impact.","1530-0889;15300889","Electronic:978-1-4799-8629-3; POD:978-1-4799-8630-9","10.1109/DSN.2015.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7266849","Browser extensions;Dynamic analysis;Privacy breach;Private Browsing Mode","Browsers;Data privacy;Guidelines;History;Instruments;Privacy;Security","Internet;data privacy;information retrieval","Firefox;PBM;dynamic analysis;privacy breach;private browsing mode;run-time behavior tracking;symbolic execution","","","","33","","","22-25 June 2015","","IEEE","IEEE Conference Publications"
"Enabling central access to marine data: Data portal German marine research","R. Koppe; A. Schäfer","Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven, Germany","OCEANS 2015 - Genova","20150921","2015","","","1","5","Timely access to quality data and linkage of data beyond disciplinary boundaries is essential for the marine research community. Therefore the national “Marine Network for Integrated Data Access” is establishing the “Data Portal German Marine Research” to facilitate seamless access to marine data and services and to promote the exchange and dissemination of marine data interlinked with corresponding scientific publications. In that course the data portal was conceptualized and developed to provide a “one-stop-shop” approach to marine research data from various data providers in terms of coherent discovery, view, download and dissemination of scientific data and publications. The data portal is based on a central harvesting and interfacing approach by connecting distributed data sources. To achieve interoperability the data portal makes use of internationally endorsed standards (e.g., ISO, OGC, OAI-PMH). In this paper we provide information on details of content, functionality, services, architecture, interfaces and standards of the data portal and the network of contributing data providers.","","Electronic:978-1-4799-8736-8; POD:978-1-4799-8737-5","10.1109/OCEANS-Genova.2015.7271507","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7271507","data access;data citation;data portal;data providers;data publication;data retrieval;data workflows;interfaces;portal architecture;standards;web services","Distributed databases;Feature extraction;ISO Standards;Metadata;Portals;XML","Web services;information retrieval;portals","Data Portal German Marine Research;data access;data retrieval;marine data","","","","44","","","18-21 May 2015","","IEEE","IEEE Conference Publications"
"Medical data Opinion retrieval on Twitter streaming data","V. Sindhura; Y. Sandeep","Department of Information Technology, V R Siddhartha Engineering College, Vijayawada, India","2015 IEEE International Conference on Electrical, Computer and Communication Technologies (ICECCT)","20150827","2015","","","1","6","Human generated enormous amount text can be analyzed to obtain useful information. A sparingly popular communication tool amongst Internet users today is Micro blogging. Opinions are shared by millions of public on different aspects of life. Analyzing the opinions that are extracted from various sources using computational techniques is referred as Opinion Mining. Opinion mining exemplifies the techniques and approaches that promise to precisely facilitate the opinion-oriented information seeking techniques that involved computational regimen of opinion or subjectivity in the text. The approach is to collect data from Twitter, a micro blogging social networking site and analyze various Opinion mining techniques. A little effort is made to review in detail about various approaches to perform a computational analysis of opinions. Various data-driven techniques for opinion mining as Feature based Opinion Mining Technique, Machine learning based Opinion Mining Technique and Ranking model with an opinionatedness feature are reviewed and their strengths and weakness are touched upon.","","Electronic:978-1-4799-6085-9; POD:978-1-4799-6086-6","10.1109/ICECCT.2015.7226043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7226043","Feature based Opinion Mining Technique;Machine learning based Opinion Mining Technique;Opinion Mining;Ranking model with an opinionatedness feature","Blogs;Filtering algorithms;Protocols;Support vector machines","data mining;information retrieval;learning (artificial intelligence);medical administrative data processing;social networking (online)","Twitter streaming data;feature based opinion mining technique;machine learning based opinion mining technique;medical data opinion retrieval;microblogging social networking site;opinion-oriented information seeking techniques;ranking model with opinionatedness feature","","0","","16","","","5-7 March 2015","","IEEE","IEEE Conference Publications"
"Enterprise Search with Development for Network Management System","M. Wang; R. Grindrod; J. O'Meara; M. Zuzuarregui; E. Martinez; E. Fallon","Network Manage. Lab., Ericsson, Athlone, Ireland","2015 IEEE International Congress on Big Data","20150820","2015","","","430","437","Browsing and searching network information for observation, analysis and troubleshooting is an inherent part of using the features and functions of any Network Management System. Enterprise search has capabilities for handling various data types and sources and big data scalability, and is becoming an emerging technology for such network management functions development. In this paper, we give an overview on work done in our research and prototype team regarding an advanced search project. We provide a brief report on search fundamental knowledge and study of Solr search platform stack. It answers common questions from management and development teams regarding adopting search technology for production development, and gives a Solr reference card for developers. We also introduce two advanced search features, user experience based search recommendation and anomaly detection enhanced search ranking from our research work. Two features are developed to make network searches more efficient as it can help user quickly locate the most valuable search results, but the concept can be adopted for search applications in other domains.","2379-7703;23797703","Electronic:978-1-4673-7278-7; POD:978-1-4673-7279-4","10.1109/BigDataCongress.2015.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7207254","Anomaly detection;Big data analytics;Enterprise search;Network management;Search ranking;Search recommendation;Solr","Big data;Indexing;Navigation;Search engines;Software","data handling;feature extraction;information networks;information retrieval;recommender systems;search engines","Solr search platform stack;anomaly detection;data handling;enterprise search;network information browsing;network information searching;network management system;search feature;search ranking;user experience based search recommendation","","0","","13","","","June 27 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"ReMBF: A Reliable Multicast Brute-Force Co-allocation Scheme for Multi-user Data Grids","M. C. Lee; F. Y. Leu; Y. P. Chen","Dept. of Comput. Sci., Nat. Chiao Tung Univ., Hsinchu, Taiwan","2015 IEEE 39th Annual Computer Software and Applications Conference","20150924","2015","2","","774","783","In this paper we propose a novel co-allocation scheme, called a Reliable Multicast Brute-Force co-allocation scheme (ReMBF for short), which employs a reliable multicast (RM for short) technique with the Brute-Force (BF for short) scheme to accelerate data retrieval and delivery, and reliably transmit data to its users for data grids. Several types of data access patterns, including Zipf-like, geometric, and uniform distributions, are utilized to model user access behaviors and evaluate the performance of ReMBF. The simulation results demonstrate that ReMBF can efficiently deliver a bulk of data in a shorter time period compared with two state-of-the-art schemes.","","Electronic:978-1-4673-6564-2; POD:978-1-4673-6565-9","10.1109/COMPSAC.2015.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7273699","brute-force;co-allocation scheme;data grids;multi-user perspectives;reliable multicast","Bandwidth;Data communication;Distributed databases;Encoding;Reed-Solomon codes;Reliability;Resource management","data handling;grid computing;information retrieval","ReMBF;Zipf-like distributions;data access patterns;data delivery;data retrieval;geometric distributions;multiuser data grids;reliable multicast brute-force coallocation scheme;uniform distributions","","","","52","","","1-5 July 2015","","IEEE","IEEE Conference Publications"
"An Ontology-Driven Visual Question-Answering Framework","G. Besbes; H. Baazaoui-Zghal; H. B. Ghezela","Campus Univ. de la Manouba, Riadi Lab., ENSI, Manouba, Tunisia","2015 19th International Conference on Information Visualisation","20150921","2015","","","127","132","Question Answering systems aim at providing answers to natural language questions and provide a solution to the problem of response accuracy. This paper describes a visual QA framework based on ontolgoies, that relies on two main components: question analysis component and answer extraction component. Our goal consists on performing an efficient question answering by: (1) Improving the representation of the question's structure using question ontology and typed attributed graphs, (2) Improving the results of question reformulation using domain ontologies and lexicosyntactic patterns (3) Extracting answers based on the question graph, lexico-syntactic patterns and score computation and (4)Offering a visual representation of the graphs and ontologies. Our framework has been implemented and evaluated.","1550-6037;15506037","Electronic:978-1-4673-7568-9; POD:978-1-4673-7569-6","10.1109/iV.2015.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7272590","ontology;question-answering;visualization","Data mining;Data visualization;Ontologies;Search engines;Semantics;Syntactics;Visualization","graph theory;natural language processing;ontologies (artificial intelligence);question answering (information retrieval)","answer extraction component;domain ontologies;lexico-syntactic patterns;natural language questions;ontology-driven visual question-answering framework;question analysis component;question ontology;typed attributed graphs;visual QA framework;visual representation","","1","","15","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"Proof of Storage for Video Deduplication in the Cloud","F. Rashid; A. Miri; I. Woungang","Dept. of Comput. Sci., Ryerson Univ., Toronto, ON, Canada","2015 IEEE International Congress on Big Data","20150820","2015","","","499","505","With the advent of cloud computing and its technologies, including data deduplication, more freedom are offered to the users in terms of cloud storage, processing power and efficiency, and data accessibility. The digital data has attained unexceptional growth due to the common use of internet and digital devices giving rise to Big Data problem world wise. These huge volumes of data need some practical platforms for the storage, processing and availability and cloud technology offers all the potentials to fulfil these requirements. Data deduplication is referred to as a strategy offered to cloud storage providers (CSPs) to eliminate the duplicate data and keep only a single unique copy of it for storage space saving purpose to condense Big Data issues. But these benefits also come with data security and privacy issues associated with the cloud technology since the data owner looses the physical control of its data once uploaded in the cloud storage and the CSP gains a complete ownership of the data. In this paper, assuming that the CSP is semi-honest (i.e. Honest but curious and cannot be completely trusted), a proof of retrievability (POR) and a proof of ownership (POW) are proposed for video deduplication in cloud storage environments. The POW protocol is meant to be used by the CSP to authenticate the true owner of the data video before releasing it whereas the POR protocol is meant to allow the user to check that his/her data video stored in the cloud is secured against any malicious user or the semi-honest CSP. These schemes are proposed as complement to our earlier proposed scheme for securing the video deduplication in the cloud storage through the H.264 compression algorithm. Some experimental results are provided, showing the effectiveness of our proposed POR and POW protocols.","2379-7703;23797703","Electronic:978-1-4673-7278-7; POD:978-1-4673-7279-4","10.1109/BigDataCongress.2015.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7207263","Big Data;Cloud computing;H.264 compression algorithm;Merkle hash tree;error correcting codes;proof of ownership;proof of retrieval;video compression","Big data;Cloud computing;Compression algorithms;Encoding;Encryption;Protocols","cloud computing;data compression;data privacy;information retrieval;security of data;video coding","Big Data;CSP;H.264 compression algorithm;Internet;POR;POW;cloud computing;cloud storage providers;data accessibility;data privacy;data security;digital devices;proof of ownership;proof of retrievability;video deduplication","","0","","15","","","June 27 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Efficient Location Privacy for Moving Clients in Database-Driven Dynamic Spectrum Access","E. Troja; S. Bakiras","Grad. Center, City Univ. of New York, New York, NY, USA","2015 24th International Conference on Computer Communication and Networks (ICCCN)","20151005","2015","","","1","8","Dynamic spectrum access (DSA) is envisioned as a promising framework for addressing the spectrum shortage caused by the rapid growth of connected wireless devices. In contrast to the legacy fixed spectrum allocation policies, DSA allows license-exempt users to access the licensed spectrum bands when not in use by their respective owners. More specifically, in the database-driven DSA model, mobile users issue location-based queries to a white-space database, in order to identify idle channels in their area. To preserve location privacy, existing solutions suggest the use of private information retrieval (PIR) protocols when querying the database. Nevertheless, these methods are not communication efficient and fail to take into account user mobility. In this paper, we address these shortcomings and propose an efficient privacy-preserving protocol based on the Hilbert space filling curve. We provide optimizations for mobile users that require privacy on-the-fly and users that have full a priori knowledge of their trajectory. Through experimentation with two real life datasets, we show that, compared to the current state-of-the-art protocol, our methods reduce the query response time at the mobile clients by a large factor.","1095-2055;10952055","Electronic:978-1-4799-9964-4; POD:978-1-4799-9965-1; USB:978-1-4799-9963-7","10.1109/ICCCN.2015.7288403","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7288403","","Computer architecture;Databases;Microprocessors;Mobile communication;Privacy;Protocols;Trajectory","Hilbert spaces;information retrieval;mobility management (mobile radio);optimisation;protocols;radio spectrum management;wireless channels","Hilbert space filling curve;PIR protocol;database-driven DSA model;database-driven dynamic spectrum access;idle channel identification;legacy fixed spectrum allocation policy;location privacy;location privacy preservation;location-based query;mobile client;mobile user;privacy-preserving protocol;private information retrieval protocol;query response time reduction;white-space database;wireless device","","","","22","","","3-6 Aug. 2015","","IEEE","IEEE Conference Publications"
"Knowminer Search - A Multi-visualisation Collaborative Approach to Search Result Analysis","M. Rauch; W. Klieber; R. Wozelka; S. Singh; V. Sabol","Know-Center GmbH, Graz, Austria","2015 19th International Conference on Information Visualisation","20150921","2015","","","379","385","The amount of information available on the internet and within enterprises has reached an incredible dimension. Efficiently finding and understanding information and thereby saving resources remains one of the major challenges in our daily work. Powerful text analysis methods, a scalable faceted retrieval engine and a well-designed interactive user interface are required to address the problem. Besides providing means for drilling-down to the relevant piece of information, a part of the challenge arises from the need of analysing and visualising data to discover relationships and correlations, gain an overview of data distributions and unveil trends. Visual interfaces leverage the enormous bandwidth of the human visual system to support pattern discovery in large amounts of data. Our Know miner search builds upon the well-known faceted search approach which is extended with interactive visualisations allowing users to analyse different aspects of the result set. Additionally, our system provides functionality for organising interesting search results into portfolios, and also supports social features for rating and boosting search results and for sharing and annotating portfolios.","1550-6037;15506037","Electronic:978-1-4673-7568-9; POD:978-1-4673-7569-6","10.1109/iV.2015.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7272630","Search interface;faceted search;multi-visualisation analysis;shared result portfolios","Data mining;Data visualization;Metadata;Portfolios;Search engines;Semantics;Visualization","data visualisation;information analysis;information retrieval;user interfaces","data analysis;data visualization;human visual system;interactive user interface;knowminer search approach;multivisualisation collaborative approach;pattern discovery;portfolio annotation;portfolio search;scalable faceted retrieval engine;search result analysis;visual interface","","2","","30","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"Review on keyword searching techniques in uncertain graph data","N. B. Zambare; S. Manekar","Dept. of Comput. Sci. & Eng., G.H. Raisoni Coll. of Eng., Nagpur, India","2014 IEEE International Conference on Computational Intelligence and Computing Research","20150907","2014","","","1","3","Searching for Keywords is an impulsive procedure for searching useful and relevant data from various sources like documents, graphs, relational databases, texts etc. The Uncertain Graph Data are widely used in real life applications. Uncertain Graphs pervasively exist in real applications, where data frequently exhibit uncertainties. Because of presence of uncertainty, it is a critical task for keyword searching on Uncertain Graph Data. Sometimes Keyword Searching phenomenon provides improper underlying results. Techniques discussed in this paper help to cover all these issues. Effective results are provided with the employed methods. This survey is done to decide which keyword searching technique is appropriate to derive the perfect results. These techniques prove to be very invoking to non-expert users in real applications.","","Electronic:978-1-4799-3975-6; POD:978-1-4799-3976-3","10.1109/ICCIC.2014.7238549","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7238549","Keyword search;Uncertain graph;algorithm;databases;graph data","","data analysis;information retrieval","documents;keyword searching techniques;non-expert users;real life applications;relational databases;uncertain graph data","","0","","","","","18-20 Dec. 2014","","IEEE","IEEE Conference Publications"
