"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4371027,4367973,4368069,4368033,4370465,4362915,4368023,4374013,4365398,4362907,4365436,4368031,4373987,4368176,4365440,4365403,4368105,4371432,4370588,4371361,4367781,4370934,4368064,4368177,4370762,4370131,4365439,4370825,4370849,4373921,4351450,4353348,4351619,4350821,4353334,4362282,4353125,4354121,4352513,4351694,4352176,4355329,4351415,4362539,4354141,4350818,4351419,4353347,4350808,4351456,4353715,4351691,4351620,4353346,4353187,4351436,4349399,4349392,4346388,4344105,4343808,4343749,4317560,4343899,4337772,4346443,4344056,4347577,4349618,4344053,4346371,4349314,4343740,4343777,4343699,4348164,4341087,4341152,4338421,4338369,4340690,4341090,4338344,4341032,4338413,4338405,4338404,4338332,4338377,4338393,4340667,4338400,4340296,4343441,4340727,4340689,4338953,4339201,4338415,4340291",2017/05/04 21:16:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Semantic Information Extraction of Video Based on Ontology and Inference","J. Ma; J. Zhang; H. Lu; X. Xue","Fudan University, China","International Conference on Semantic Computing (ICSC 2007)","20071008","2007","","","721","726","In this paper, a new ontology-based composite concept detection method is proposed, which adopts Bayesian network to construct the ontology and uses the inference rules to perform the composite concept detection providing the concrete concepts in a phrase of video. Furthermore, the probability instead of binary value is gained through the inference pattern of Bayesian network, which can obtain more precise results. The main contribution of this paper is that semantic concept ontology is constructed using Bayesian network and the constructed ontology represents the hierarchical relationship between the concepts which can be used for inference. The method narrows the influence of ""Semantic Gap"" in some extent and achieves good performance in composite concept detection.","","POD:0-7695-2997-6","10.1109/ICSC.2007.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4338415","","Airplanes;Bayesian methods;Computer networks;Computer science;Concrete;Data mining;Graphical models;Information retrieval;Ontologies;Videoconference","belief networks;inference mechanisms;ontologies (artificial intelligence);semantic networks;statistical distributions;video retrieval","Bayesian network;inference rules;ontology-based composite concept detection method;probability distribution;semantic concept ontology construction;semantic gap;semantic information extraction;semantic network;video retrieval","","2","13","15","","","17-19 Sept. 2007","","IEEE","IEEE Conference Publications"
"Music Analysis Using Hidden Markov Mixture Models","Y. Qi; J. W. Paisley; L. Carin","Duke Univ., Durham","IEEE Transactions on Signal Processing","20071022","2007","55","11","5209","5224","We develop a hidden Markov mixture model based on a Dirichlet process (DP) prior, for representation of the statistics of sequential data for which a single hidden Markov model (HMM) may not be sufficient. The DP prior has an intrinsic clustering property that encourages parameter sharing, and this naturally reveals the proper number of mixture components. The evaluation of posterior distributions for all model parameters is achieved in two ways: 1) via a rigorous Markov chain Monte Carlo method; and 2) approximately and efficiently via a variational Bayes formulation. Using DP HMM mixture models in a Bayesian setting, we propose a novel scheme for music analysis, highlighting the effectiveness of the DP HMM mixture model. Music is treated as a time-series data sequence and each music piece is represented as a mixture of HMMs. We approximate the similarity of two music pieces by computing the distance between the associated HMM mixtures. Experimental results are presented for synthesized sequential data and from classical music clips. Music similarities computed using DP HMM mixture modeling are compared to those computed from Gaussian mixture modeling, for which the mixture modeling is also performed using DP. The results show that the performance of DP HMM mixture modeling exceeds that of the DP Gaussian mixture modeling.","1053-587X;1053587X","","10.1109/TSP.2007.898782","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4355329","Dirichlet process;Markov chain Monte Carlo (MCMC);hidden Markov model (HMM) mixture;music;variational Bayes","Bayesian methods;Databases;Hidden Markov models;Libraries;Machine learning;Monte Carlo methods;Multiple signal classification;Music information retrieval;Robustness;Statistical distributions","Bayes methods;Monte Carlo methods;hidden Markov models;music;pattern clustering","Bayesian setting;Dirichlet process prior;Gaussian mixture modeling;HMM;Markov chain Monte Carlo method;hidden Markov mixture models;intrinsic clustering property;music analysis;parameter sharing;synthesized sequential data;variational Bayes formulation","","27","","33","","","Nov. 2007","","IEEE","IEEE Journals & Magazines"
"Partial Disk Failures: Using Software to Analyze Physical Damage","H. Huang; K. G. Shin","IBM TJ Watson Research","24th IEEE Conference on Mass Storage Systems and Technologies (MSST 2007)","20071029","2007","","","185","198","A good understanding of disk failures is crucial to ensure a reliable storage of data. There have been numerous studies characterizing disk failures under the common assumption that failed disks are generally unusable. Contrary to this assumption, partial disk failures are very common, e.g., caused by a head crash resulting in a small number of inaccessible disk sectors. Nevertheless, the damage can sometimes be catastrophic if the file system meta-data were among the affected sectors. As disk density rapidly increases, the likelihood of losing data also rises. This paper describes our experience in analyzing partial disk failures using the physical locations of damaged disk sectors to assess the extent and characteristics of the damage on disk platter surfaces. Based on our findings, we propose several fault-tolerance techniques to proactively guard against permanent data loss due to partial disk failures.","2160-195X;2160195X","POD:0-7695-3025-7","10.1109/MSST.2007.4367973","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4367973","","Computer crashes;Failure analysis;Fault tolerance;File systems;Hard disks;Information retrieval;Magnetic analysis;Magnetic heads;Manufacturing;Portable computers","disc storage;fault tolerance;storage management","data storage;file system meta-data;partial disk failures;physical damage;reliable data storage","","0","1","18","","","24-27 Sept. 2007","","IEEE","IEEE Conference Publications"
"Spoken Document Retrieval Using Multilevel Knowledge and Semantic Verification","C. L. Huang; C. H. Wu","Dept. of Comput. Sci. & Inf. Eng., Nat. Cheng Kung Univ., Tainan","IEEE Transactions on Audio, Speech, and Language Processing","20071015","2007","15","8","2551","2560","This study presents a novel approach to spoken document retrieval based on multilevel knowledge indexing and semantic verification. Multilevel knowledge indexing considers three information sources, namely transcription data, keywords extracted from spoken documents, and hypernyms of the extracted keywords. A semantic network with forward-backward propagation is presented for semantic verification of the retrieved documents. In the forward step for semantic verification, a bag of keywords is chosen based on word significance measures. Semantic relations are estimated and adopted for verification in the backward procedure. The verification score is then utilized to weight and rerank the retrieved documents to obtain the final results. Experiments are performed on 40 h of anchor speech extracted from 198 h of collected broadcast news. Experimental results indicate that multilevel knowledge indexing and semantic verification achieve better retrieval results than other indexing schemes.","1558-7916;15587916","","10.1109/TASL.2007.907429","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4317560","Multilevel knowledge;semantic verification;spoken document retrieval (SDR);spoken keyword extraction","Broadcasting;Content based retrieval;Data mining;Frequency;History;Indexing;Information retrieval;Natural languages;Speech recognition;Text recognition","information retrieval;speech recognition","forward-backward propagation;multilevel knowledge indexing;semantic verification;speech recognition;spoken document retrieval","","7","","34","","","Nov. 2007","","IEEE","IEEE Journals & Magazines"
"Reconstruction of People Information based on an Event Ontology","Y. J. Han; S. Y. Park; S. B. Park; Y. H. Lee; K. Y. Kim","Department of Computer Engineering, Kyungpook National University, Daegu 702-701, Korea, yjhan@knu.ac.kr","2007 International Conference on Natural Language Processing and Knowledge Engineering","20071029","2007","","","446","451","The people information is distributed in various forms such as database, web page, text, and so on, where the world wide web is one of the main sources of publicly-available people information. It has a characteristic that the information on people is intrinsically temporal. Therefore, the reconstruction of the information is needed for an individual or a company to use it efficiently. In order to maintain or manage the temporal people information, it must distinguish the variable information from invariable information of people. However, there have been few examples that construct an ontology from this point of view. In this paper, we propose a method that constructs an ontology based on events to manage the variable people information efficiently. In addition, we present a system which reconstructs people information that satisfies the users' demand with the ontology.","","CD-ROM:978-1-4244-1611-0; POD:978-1-4244-1610-3","10.1109/NLPKE.2007.4368069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4368069","","Data engineering;Distributed computing;Distributed databases;Frequency;History;Information retrieval;Ontologies;Portals;Semantic Web;Web pages","Internet;Web sites;ontologies (artificial intelligence)","World Wide Web;event ontology;people information reconstruction;publicly-available people information","","4","","13","","","Aug. 30 2007-Sept. 1 2007","","IEEE","IEEE Conference Publications"
"Identification of Noun Phrase with Various Granularities","Y. Qin; X. Wang; Y. Zhong","School of Information Engineering, Beijing University of Posts and Telecommunications, Beijing, 100876, qinyingmail@163.com","2007 International Conference on Natural Language Processing and Knowledge Engineering","20071029","2007","","","197","202","Since noun phrases are the most popular phrases in texts, noun phrase identification is one of vital subtasks of natural language processing. Generally Chinese noun phrases have hierarchical inner structures. This paper proposes an approach of defining various levels of granularity for noun phrases, catering for different application demands. Three levels of granularity noun phrases are proposed, that is, concept noun phrase, base noun phrase and entire noun phrase. The task of noun phrase identification is to label word sequences with phrase tags. All granularity noun phrase identifications are cast as classification problem under certain encoding schemes. The experimental dataset is acquired empirically from Chinese Penn Treebank 5.1. F, measure of concept noun phrase, base noun phrase and entire noun phrase identification reaches 92.12%, 84.13% and 85.32% respectively.","","CD-ROM:978-1-4244-1611-0; POD:978-1-4244-1610-3","10.1109/NLPKE.2007.4368033","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4368033","","Data mining;Information retrieval;Morphology;Natural language processing;Natural languages;Sun;Tin","encoding;grammars;natural language processing;pattern classification;text analysis","Chinese noun phrases;classification problem;encoding schemes;granularity noun phrase identification;natural language processing;phrase tags;text phrases;word sequence labelling","","1","","14","","","Aug. 30 2007-Sept. 1 2007","","IEEE","IEEE Conference Publications"
"Automatically Constructing a Domain Ontology for Document Classification","Y. H. Chang","Department of information management, Southern Taiwan University of Technology, Taiwan. E-MAIL: yhchang@mail.stut.edu.tw","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","1942","1947","For document classification, a domain ontology is first automatically constructed based on formal concept analysis. A document classification system, DCSO, is then proposed based the domain ontology. The features of DCSO are automatic construction of the system using the theorem of formal concept analysis, proposition of an XML knowledge-based schema for documents storage and quick search, and utilization of the hierarchy's property of ontology offering the accuracy of document classification. Experimental results for the DCSO are illustrated: the domain ontology is automatically constructed for document classification; the behavior of the accuracy for classification with DCSO is well; the searching time for DCSO steadily and slightly even though the queried documents increase rapidly.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370465","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370465","Document classification;Formal concept analysis;Ontology","Abstracts;Cybernetics;Data mining;Information analysis;Information retrieval;Knowledge management;Machine learning;Ontologies;Terminology;Text analysis","XML;document handling;knowledge based systems;ontologies (artificial intelligence)","XML knowledge-based schema;document classification;documents storage;domain ontology;formal concept analysis","","3","","18","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Extracting Meaning from Abbreviated Identifiers","D. Lawrie; H. Feild; D. Binkley","Loyola College, USA","Seventh IEEE International Working Conference on Source Code Analysis and Manipulation (SCAM 2007)","20071029","2007","","","213","222","Informative identifiers are made up of full (natural language) words and (meaningful) abbreviations. Readers of programs typically have little trouble understanding the purpose of identifiers composed of full words. In addition, those familiar with the code can (most often) determine the meaning of abbreviations used in identifiers. However, when faced with unfamiliar code, abbreviations often carry little useful information. Furthermore, tools that focus on the natural language used in the code have a hard time in the presence of abbreviations. One approach to providing meaning to programmers and tools is to translate (expand) abbreviations into full words. This paper presents a methodology for expanding identifiers and evaluates the process on a code based of just over 35 million lines of code. For example, using phrase extraction, <b>fs_exists</b> is expanded to <b>file_status_exists</b> illustrating how the expansion process can facilitate comprehension. On average, 16 percent of the identifiers in a program are expanded. Finally, as an example application, the approach is used to improve the syntactic identification of violations to Deissenbock and Pizka's rules for concise and consistent identifier construction.","","POD:0-7695-2880-5","10.1109/SCAM.2007.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4362915","Program Comprehension;Program Identifiers;Software Quality","Dictionaries;Documentation;Educational institutions;Information retrieval;Libraries;Natural languages;Programming profession;Software engineering;Software quality;USA Councils","reverse engineering;software quality","abbreviated program identifier meaning extraction;program comprehension;program understandability;software quality;syntactic violation identification","","18","3","27","","","Sept. 30 2007-Oct. 1 2007","","IEEE","IEEE Conference Publications"
"Design of Secure and Low-Cost RFID Tag Baseband","J. Wang; H. Li; F. Yu","Dept. of Integrated Electron., CAS, Shenzhen","2007 International Conference on Wireless Communications, Networking and Mobile Computing","20071008","2007","","","2066","2069","Nowadays, radio frequency identification (RFID) has been widely used in our everyday life, and has aroused increasing concerns about privacy and security. Cryptographic techniques can be used to protect privacy but are too expensive for low-cost RFID tags. This paper addresses the problem and proposes a new RFID system structure. In our system, the RFID tag sends only the hashed tag ID number to the reader, thus even if the communication data is intercepted, the adversary cannot retrieve any useful information. This paper also presents the RFID tag baseband design based on this new structure. Our design is implemented in an Altera FPGA. The experiment shows that the security of the baseband is largely enhanced compared to non-secure basic tags, while having less gate equivalents than some secure tags with other RFID system structures and cryptographic implementations.","2161-9646;21619646","CD-ROM:1-4244-1312-5; POD:1-4244-1311-7","10.1109/WICOM.2007.516","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4340291","","Baseband;Communication system security;Cryptography;Data security;Field programmable gate arrays;Information retrieval;Privacy;Protection;RFID tags;Radiofrequency identification","cryptography;field programmable gate arrays;radiofrequency identification;telecommunication security","Altera FPGA;RFID system structure;communication data;cryptographic techniques;hashed tag ID number;nonsecure basic tags;radio frequency identification;secure RFID tag baseband","","3","","12","","","21-25 Sept. 2007","","IEEE","IEEE Conference Publications"
"Collaborative Quality Management IDSS Based on CBR and MAS","M. Yang; Y. Zhang; R. Chen","Sch. of Mech. Eng., Shandong Univ. of Technol., Jinan","2007 International Conference on Wireless Communications, Networking and Mobile Computing","20071008","2007","","","5133","5136","In the network manufacturing, due to the complexity of manufacturing systems, product diversity, the breadth of information and users higher demands of products, particularly the differences of the parts which compose of the product, make remote product quality control more difficult and complicated. In order to solve the above problem, this paper organically combines case-based retrieval technology, database technology, on-line analysis and multi-agent system technology and decision support systems and uses them for network for remote product manufacturing synergies quality management, bring forward IDSS model structure based on the CBR and MAS and its key technical problems were analyzed.","2161-9646;21619646","CD-ROM:1-4244-1312-5; POD:1-4244-1311-7","10.1109/WICOM.2007.1257","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4341032","","Collaboration;Data analysis;Databases;Decision support systems;Information retrieval;Manufacturing systems;Multiagent systems;Pulp manufacturing;Quality control;Quality management","database management systems;decision support systems;information retrieval;manufacturing systems;multi-agent systems;product design;product development;production engineering computing;quality control","IDSS model;case-based retrieval;database technology;decision support system;manufacturing system;multiagent system;network manufacturing;online analysis;product diversity;product manufacturing;product quality control;quality management","","0","","3","","","21-25 Sept. 2007","","IEEE","IEEE Conference Publications"
"Indexing Methods for Similarity Searching","H. Samet","University of Maryland, USA","Eighth Mexican International Conference on Current Trends in Computer Science (ENC 2007)","20071022","2007","","","xv","xv","An overview is given of the various techniques and issues involved in providing indexing support for similarity searching. Similarity searching is a crucial part of retrieval in multimedia databases used for applications such as pattern recognition, image databases, and content-based retrieval. It involves finding objects in a data set S that are similar to a query object q based on some distance measure d which is usually a distance metric. The search process is usually achieved by means of nearest neighbor finding. Existing methods for handling similarity search in this setting fall into one of two classes. The first is based on mapping to a vector space. The vector space is usually of high dimension which requires special handling due to the fact indexing methods do not discriminate well in such spaces. In particular, the query regions often overlap all of the blocks that result from the decomposition of the underlying space. This has led to some special solutions that make use of a sequential scan. An alternative is to use dimension reduction to find a mapping from a high-dimensional space into a low-dimensional space by finding the most discriminating dimensions and then index the data using one of a number of different data structures such as k-d trees, R-trees, quadtrees, etc. The second directly indexes the objects based on distances making use of data structures such as the vp-tree, M-tree, etc.","","POD:0-7695-2899-6","10.1109/ENC.2007.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4351415","","Content based retrieval;Image databases;Image retrieval;Indexing;Information retrieval;Multimedia databases;Nearest neighbor searches;Pattern recognition;Q measurement;Vegetation mapping","data structures;database indexing;multimedia databases","content-based retrieval;data structures;image database;indexing methods;multimedia database;pattern recognition;similarity searching","","2","","","","","24-28 Sept. 2007","","IEEE","IEEE Conference Publications"
"A Universal Ontology for Sensor Networks Data","M. Eid; R. Liscano; A. el Saddik","Multimedia Communications Research Laboratory - MCRLab, School of Information Technology and Engineering - University of Ottawa, Ottawa, Ontario, KIN 6N5, Canada, eid@mcrlab.uottawa.ca","2007 IEEE International Conference on Computational Intelligence for Measurement Systems and Applications","20071022","2007","","","59","62","In this paper, we present our work towards the development and evaluation of an ontology for searching distributed and heterogeneous sensor networks data. In particular, we propose a two layer prototype ontology that utilizes the IEEE Suggested Upper Merged Ontology (SUMO) as a root definition of general concepts and associations and two sub- ontologies: the sensor data sub-ontology and the sensor hierarchy sub-ontology. The proposed ontology was implemented using Protege 2000 and eventually evaluated using the RDQL language (RDF Data Query Language). The performance analysis demonstrated the ability of the ontology-based search to improve both the precision and recall rates and enhance the interoperability between different sensor networks domains through the use of the universal SUMO ontology.","2159-1547;21591547","CD-ROM:978-1-4244-0824-5; POD:978-1-4244-0823-8","10.1109/CIMSA.2007.4362539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4362539","IEEE 1451;SUMO;ontology design;semantic representation;sensor networks data","Information retrieval;Ontologies;Routing;Semantic Web;Sensor fusion;Sensor phenomena and characterization;Sensor systems;Sensor systems and applications;Temperature sensors;Transducers","ontologies (artificial intelligence);query languages;query processing;sensor fusion","IEEE 1451;Protege 2000;RDF data query language;RDQL language;ontology design;semantic representation;sensor networks data search;suggested upper merged ontology;two layer ontology;universal ontology","","22","","10","","","27-29 June 2007","","IEEE","IEEE Conference Publications"
"Principles and Practice of Accelerated Radical Innovation","J. A. Bers; J. P. Dismukes","Vanderbilt University, Engineering Management Program, Nashville, TN, USA","PICMET '07 - 2007 Portland International Conference on Management of Engineering & Technology","20071015","2007","","","739","752","Two opposing trends characterize the dilemma for radical innovation in the 21st century: the continued explosion of the science and technology base, and the necessarily short-term, profit-driven outlook of the technology sector. Responding to this dilemma, a team of researchers, since 2004, has been developing a methodology for accelerating radical innovation through the industrial technology life cycle. This paper asks what factors drag radical innovation out to the point where momentum and initiative are lost. It then describes the accelerated radical innovation methodology, which addresses the three grand challenge areas responsible for delaying radical innovation: technological/scientific, market/societal, and business/organizational. The methodology is supported by three sets of tools. The first is a systemic approach linking the innovation to underlying market and technological drivers, reframes the problem at higher levels, and develops explicit linkages to interdependent external systems. The second, an interacting triad of information technology tools to support information retrieval, pattern recognition, and knowledge management, helps the innovator manage the overwhelming amount of relevant information. The third consists of a systematic process for developing the communities of practice, clusters, and supply chains necessary to support the radical innovation process. The second and third tool sets are described in companion papers.","2159-5100;21595100","CD-ROM:978-1-8908-4315-1","10.1109/PICMET.2007.4349392","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4349392","","Acceleration;Business;Couplings;Delay;Explosions;Information retrieval;Information technology;Joining processes;Knowledge management;Technological innovation","information retrieval;innovation management;knowledge management;production engineering computing;socio-economic effects;supply chains","accelerated radical innovation;industrial technology life cycle;information retrieval;information technology tools;knowledge management;pattern recognition;science and technology;supply chains;technology sector","","2","","100","","","5-9 Aug. 2007","","IEEE","IEEE Conference Publications"
"Keyword Extraction Using Language Network","J. Liu; J. Wang","Beijing University of Posts and Telecommunications, jianyilui@sohu.com","2007 International Conference on Natural Language Processing and Knowledge Engineering","20071029","2007","","","129","134","In this paper, we introduced language network and described three kinds of networks. Keyword extraction is an important technology in many areas of document processing. In particularly, a keyword extraction algorithm based on language network and PageRank is proposed. Firstly a semantic network for a single document is build, then Pagerank is applied in the network to decide on the importance of a word, finally top-ranked words are selected as keywords of the document. The algorithm is tested on the corpus of CISTR, and the experiment result proves practical and effective.","","CD-ROM:978-1-4244-1611-0; POD:978-1-4244-1610-3","10.1109/NLPKE.2007.4368023","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4368023","","Clustering algorithms;Computer networks;Content based retrieval;Data mining;Information retrieval;Information technology;National electric code;Telecommunication computing;Testing;Text categorization","document handling;feature extraction;natural languages","CISTR corpus;Pagerank;document processing;keyword extraction algorithm;language network","","5","","13","","","Aug. 30 2007-Sept. 1 2007","","IEEE","IEEE Conference Publications"
