"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1372251,1281623,1397965,1281627,1395035,1394533,1393667,1394187,1396332,1393645,1394181,1394130,1394173,1394185,1394557,1394190,1394186,1393660,1394569,1394460,1394566,1394488,1394464,1394152,1394315,1394270,1394621,1394652,1394556,1394651,1394401,1394595,1394189,1394267,1394505,1394715,1394127,1394371,1394601,1392624,1394345,1394675,1394644,1394376,1394478,1394178,1394310,1395972,1394565,1394260,1394671,1394476,1394714,1394370,1394328,1396339,1394183,1393668,1396165,1394215,1394372,1394467,1394465,1394674,1394697,1394664,1394623,1394553,1394373,1394711,1394629,1394318,1394662,1394326,1394111,1390870,1386006,1385971,1385997,1386029,1385968,1385979,1386020,1376623,1386128,1385976,1386124,1376621,1392213,1392215,1389366,1392210,1386022,1392204,1391468,1386004,1386030,1386008,1386010,1385987",2017/05/04 21:49:07
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Music database query with video by synesthesia observation","Ruiduo Yang; M. S. Brown","Dept. of Comput. Sci., Hong Kong Univ. of Sci. & Technol., China","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","1","","305","308 Vol.1","We propose a novel framework to query a music database by supplying an MPEG video sequence. The music and video are treated as time series data and the retrieval query is based on the similarity between corresponding features in the music and video sequence (e.g. the tempo in the music and the motion in the video). A similarity measure for matching these features is proposed to capture the synesthesia effect in music-video.","","POD:0-7803-8603-5","10.1109/ICME.2004.1394186","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394186","","Animation;Computer science;Data visualization;Multimedia systems;Multiple signal classification;Music information retrieval;Shape;Space technology;Spatial databases;Video sequences","audio databases;information retrieval;multimedia databases","MPEG video sequence;multimedia information retrieval systems;music database query;music tempo features;music-video synesthesia effect;music/video sequence feature similarity;synesthesia observation;time series data;video motion features","","1","","15","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
"Music segmentation by rhythmic features and melodic shapes","Hung-Chen Chen; Chih-Hsiang Lin; A. L. P. Chen","Dept. of Comput. Sci., Nat. Tsing Hua Univ., Hsinchu, Taiwan","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","3","","1643","1646 Vol.3","According to musicology, musical content and musical structure are both major components of a music work. Most approaches of music retrieval, classification, and analysis use the information of the musical content, but not the information of the musical structure. The main reason is that the musical structure usually needs to be analyzed manually by experts, which is time-consuming and impractical. We propose an approach for automatic music segmentation to extract the phrases and sentences of the musical structure. In addition to the rhythmic features, the melodic shape is also used to improve the effectiveness of the music segmentation. Experiments are performed to show that our approach is practical.","","POD:0-7803-8603-5","10.1109/ICME.2004.1394566","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394566","","Computer science;Content based retrieval;Data mining;Databases;Information analysis;Multiple signal classification;Music information retrieval;Performance analysis;Shape;Statistics","audio signal processing;feature extraction;music","automatic music segmentation;melodic shapes;music analysis;music classification;music retrieval;musical content;musical structure;musicology;rhythmic features","","0","","15","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
"My portal viewer for content fusion based on user's preferences","Y. Kawai; D. Kanjo; K. Tanaka","Commun. Res. Lab., Kyoto, Japan","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","3","","2163","2166 Vol.3","A novel Web application called ""my portal viewer (MPV)"" has been developed to provide Web users with higher quality content, which is needed due to a rapidly growing amount of content on the Web. It provides fused news to the user, based on two viewpoints, through a user friendly interface and the user's preferences. MPV automatically selects and merges content from many news pages, based on the user's interest and knowledge, after gathering these pages from various news Web sites. Our unique approach is that the layout of the MPV page is applied to the users' favorite news portal page and a part of the original content is replaced by the fused content. Whenever a user accesses an MPV page after browsing other news pages, he/she can acquire the desired content efficiently because MPV presents a refreshed page, based on the user's behavior, which reflects his/her interests and knowledge. In addition to the MPV framework, methods that are based on user reference for replacing and selecting have been developed using an HTML table model.","","POD:0-7803-8603-5","10.1109/ICME.2004.1394697","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394697","","Fuses;HTML;History;Informatics;Information retrieval;Laboratories;Portals;Text categorization;Web pages","content-based retrieval;feature extraction;human computer interaction;hypermedia markup languages;online front-ends;portals;semantic Web;user interfaces","HTML table model;MPV;Web application;content extraction;content fusion;layout extraction;my portal viewer;news page fusion;semantic Web technology;user interests;user knowledge;user preferences;user-friendly Web interface","","0","2","6","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
"Semantic-enhanced distribution & adaptation networks","B. Shen; Z. Xu; S. Wee; J. Apostolopoulos","Multimedia Commun. & Networking Dept., Hewlett-Packard Labs., Palo Alto, CA, USA","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","2","","1383","1386 Vol.2","Recent years have witnessed significant efforts in deriving and embedding semantic information in content for improved content retrieval, adaptation, and distribution. Relatively little work considers leveraging this semantic information in the infrastructure to better serve the needs of clients and achieve better cost-effectiveness of infrastructure resources. In this paper, we identify semantics that can be derived and extracted from the various components in a content distribution infrastructure, namely content semantics (from content source), infrastructure semantics and client semantics (from content consumer). We develop a semantic-enhanced distribution and adaptation framework (SEDAN) that achieves superior efficiency and provides content access and adaptation features that were not previously possible","","POD:0-7803-8603-5","10.1109/ICME.2004.1394488","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394488","","Content based retrieval;Content management;Data mining;Fabrics;Humans;Information analysis;Information retrieval;Knowledge management;Layout;Multimedia communication","content management;information analysis;knowledge based systems;multimedia communication;semantic networks;telecommunication network management","SEDAN;client semantics;consumer content semantics;content access;content distribution infrastructure;content retrieval;content source semantics;content-based semantic information;decision plane;embedded semantic information;knowledge plane;media analysis tools;networked media delivery services;semantic-enhanced adaptation networks;semantic-enhanced distribution networks;service location manager","","0","2","6","","","30-30 June 2004","","IEEE","IEEE Conference Publications"
"Graphical expression of the mood of music","R. Hiraga; N. Matsuda","Bunkyo Univ., Chigasaki, Japan","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","3","","2035","2038 Vol.3","We propose a graphical method to express what a music performance is intended to create in the minds of the audience. Our graphical approach overcomes the problems associated with verbal labeling. Besides playing a melody and harmony, a music player tries to produce certain feelings in the audience by manipulating tempo, rhythm, articulation and dynamic changes. Despite the linear nature of music, the produced mood does not necessarily preserve the temporal sequence, and is mentally representable in different forms. As a first approximation to such a representation, we have developed a method involving a plane on which the musical expression elements are projected. First, expression elements for all notes in a musical section are derived. They are then arranged according to the importance of notes in consideration of the musical structure.","","POD:0-7803-8603-5","10.1109/ICME.2004.1394664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394664","","Content based retrieval;Data visualization;Databases;Feedback;Labeling;Manipulator dynamics;Mood;Multiple signal classification;Music information retrieval;Rhythm","audio signal processing;data visualisation;image processing;music","articulation;dynamic changes;graphical expression;music mood;music representation;musical expression elements;musical structure;rhythm;tempo;verbal labeling","","3","","13","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
"Semi-automated relevance feedback for distributed content based image retrieval","I. Lee; Ling Guan","Sch. of Electr. & Inf. Eng., Sydney Univ., NSW, Australia","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","3","","1871","1874 Vol.3","Retrieving images according to the semantic meanings is a challenging problem, mainly due to the complexity of mapping semantic meanings to low-level descriptors. Such complexity raises the scalability issue, especially when the database is distributed over multiple servers such as the peer-to-peer network. To address the scalability issue, we present an approach for content-based image retrieval (CBIR) over a distributed peer-to-peer network. The proposed system features: (1) improved retrieval precision; (2) decentralized database for high availability; (3) decentralized processing to utilize the computation resources. On the proposed peer-to-peer retrieval system, we present (1) query node based and (2) agent based approaches for on-demand advanced-feature calculation. Finally, we present the analysis for semi-automated relevance feedback over the peer-to-peer CBIR framework.","","POD:0-7803-8603-5","10.1109/ICME.2004.1394623","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394623","","Content based retrieval;Distributed databases;Feedback;Image databases;Image retrieval;Information retrieval;Network servers;Peer to peer computing;Scalability;Spatial databases","computational complexity;content-based retrieval;distributed databases;image retrieval;peer-to-peer computing;relevance feedback;software agents","CBIR;complexity;content based retrieval;decentralized database;decentralized processing;distributed content based image retrieval;distributed database;on-demand advanced-feature calculation;peer-to-peer network;query node;retrieval precision;semantic meanings;semi-automated relevance feedback","","2","","12","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
"A study of semantic context detection by using SVM and GMM approaches","Wei-Ta Chu; Wen-Huang Cheng; Ja-Ling Wu; J. Yung-jen Hsu","Dept. of Comput. Sci. & Inf. Eng., Nat. Taiwan Univ., Taipei, Taiwan","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","3","","1591","1594 Vol.3","Semantic-level content analysis is a crucial issue to achieve efficient content retrieval and management. In this paper, we propose an hierarchical approach that models the statistical characteristics of several audio events over a time series to accomplish semantic context detection. Two stages, including audio event and semantic context modeling/testing, are devised to bridge the semantic gap between physical audio features and semantic concepts. HMM are used to model audio events, and SVM and GMM are used to fuse the characteristics of various audio events related to some specific semantic concepts. The experimental results show that the approach is effective in detecting semantic context. The comparison between SVM- and GMM-based approaches is also studied","","POD:0-7803-8603-5","10.1109/ICME.2004.1394553","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394553","","Content based retrieval;Content management;Context modeling;Event detection;Feature extraction;Hidden Markov models;Information retrieval;Layout;Streaming media;Support vector machines","content-based retrieval;hidden Markov models;multimedia databases;support vector machines;time series","GMM;HMM;SVM;audio events;content retrieval;hierarchical approach;semantic context detection;semantic context modeling;semantic-level content analysis;statistical characteristics;time series","","2","","9","","","30-30 June 2004","","IEEE","IEEE Conference Publications"
"Reliability of data in structured peer-to-peer systems","S. Rieche; K. Wehrle; O. Landsiedel; S. Gotz; L. Petrak","Protocol Eng. & Distributed Syst. Group, Tubingen Univ., Germany","2004 International Workshop on Hot Topics in Peer-to-Peer Systems","20050214","2004","","","108","113","Peer-to-peer (P2P) systems are very useful for managing large amounts of widely distributed data. For this purpose distributed hash tables (DHT) offer a highly scalable and self-organizing paradigm for efficient distribution and retrieval of data. Thereby a common assumption of P2P systems is, that the participating nodes are unreliable and may fail at any time. Since many of research goes into the design of DHT lookup services, these systems aim to provide a stable global addressing structure. But to storage data reliable in a DHT only few techniques were already developed. However since data has to be stored persistent in the network, it should be retrieved anytime, even if nodes fail. In this work we discuss possibilities to store data fault tolerant in a structured peer-to-peer system.","","POD:0-7695-2269-6","10.1109/PTPSYS.2004.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1376623","Availability;Distributed Hash Tables;Fault-tolerance;Peer-to-Peer;Reliability;Replication","Data engineering;Engineering management;Fault tolerance;Fault tolerant systems;Information retrieval;Load management;Peer to peer computing;Protocols;Reliability engineering;Systems engineering and theory","distributed databases;fault tolerant computing;information retrieval;peer-to-peer computing;table lookup","data fault tolerant;data reliability;data retrieval;distributed data;distributed hash table;self-organizing paradigm;structured peer-to-peer system","","2","","21","","","8 Oct. 2004","","IEEE","IEEE Conference Publications"
"Semantic propagation from relevance feedbacks","Hoon Yul Bang; Cha Zhang; Tsuhan Chen","Dept. of Electr. & Comput. Eng., Carnegie Mellon Univ., Pittsburgh, PA, USA","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","1","","81","84 Vol.1","Relevance feedback has been a very useful tool to enhance the performance of content-based information retrieval (CBIR) systems. To fully make use of the precious user feedback provided to a system, we propose an approach named semantic propagation, which reveals the deep semantic relationships among objects in the database, given a set of relevance feedbacks between object pairs. In particular, we present two semantic propagation algorithms that are applicable to CIBR systems with a feature vector space model and a general metric space model, respectively. Experiments on a 3D model retrieval system and a logo image retrieval system are performed to show the effectiveness of the proposed methods.","","POD:0-7803-8603-5","10.1109/ICME.2004.1394130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394130","","Content based retrieval;Data mining;Extraterrestrial measurements;Feature extraction;Image databases;Image retrieval;Indexing;Information retrieval;Negative feedback;Spatial databases","content-based retrieval;image retrieval;relevance feedback;semantic networks","3D model retrieval system;CBIR systems;content-based information retrieval systems;database object semantic relationships;feature vector space warping;logo image retrieval system;metric space model;object pair relevance feedback;semantic metric linking;semantic propagation;user feedback;user provided semantic information","","0","2","10","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
"Evaluation of low-level features by decisive feature patterns [content-based image retrieval]","W. A. Wei; A. Zhang","Dept. of Comput. Sci. & Eng., State Univ. of New York, USA","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","2","","1007","1010 Vol.2","In content-based image retrieval (CBIR), the effectiveness of the low-level features depends on their capabilities in describing the high-level semantic concepts. How to properly evaluate such an effectiveness remains a challenge. In this paper, we address the evaluation problem by using the decisive feature patterns of the low-level features. Intuitively, a decisive feature pattern is a combination of low-level feature values that are unique and significant for describing a semantic concept. An evaluation study on three low-level features shows that our method can tackle the evaluation problem well. That is, the decisive feature patterns can properly characterize the low-level features' capabilities in describing the semantic concepts","","POD:0-7803-8603-5","10.1109/ICME.2004.1394373","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394373","","Computer science;Content based retrieval;Euclidean distance;Image databases;Image retrieval;Information retrieval;Performance evaluation;Spatial databases;Testing;Visual databases","content-based retrieval;feature extraction;image retrieval;semantic networks","CBIR;content-based image retrieval;decisive feature patterns;high-level semantic concept description;low-level features","","1","","6","","","30-30 June 2004","","IEEE","IEEE Conference Publications"
"Design and analysis of variable bit rate caching strategies for continuous media data","Ligang Dong; B. Veeravalli","Coll. of Inf. & Electron. Eng., Hangzhou Univemity of Commerce, Zhejiang, China","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","1","","169","172 Vol.1","We designed and analyzed three variable bit rate caching strategies for continuous media data. Firstly, we use a just-in-time scheme to improve the utilization efficiency of the resource (the cache space and the cache I/O bandwidth). Secondly, the assumption of constant retrieval bandwidth in past caching algorithms is nearly impossible in a practical multimedia system. We propose the strategy used in the case of variable retrieval bandwidth as well as constant retrieval bandwidth. Thirdly, the phenomena of ""switching"" in past caching algorithms significantly impacts the system performance, therefore, we propose and satisfy a non-switch constraint, so that the probability of a switching operation is reduced to a maximum extent. The simulation result confirms our analysis.","","POD:0-7803-8603-5","10.1109/ICME.2004.1394152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394152","","Algorithm design and analysis;Analytical models;Bandwidth;Bit rate;Business;Data engineering;Educational institutions;Information retrieval;Multimedia systems;Resource management","cache storage;information retrieval systems;multimedia systems","cache I/O bandwidth;cache space;constant retrieval bandwidth;continuous media data;disk-caching strategies;just-in-time caching scheme;memory caching;multimedia system;nonswitch constraint;resource management;resource utilization efficiency;variable bit rate caching;variable retrieval bandwidth","","0","","14","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
"Query relaxation and answer integration for cross-media meta-searches","A. Kuwabara; K. Sumiya; K. Tanaka","Graduate Sch. of Informatics, Kyoto Univ., Japan","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","1","","309","312 Vol.1","The amount of information available on the Web has increased dramatically. This information comes in a wide variety of media types. Therefore, to retrieve information on a topic using conventional search engines, users must search many sites from several different aspects. Thus, it is important to integrate and organize this information from the different sites. We propose an integration and organization system based on a query relaxation approach for cross-media meta-search engines. Frequently, the parameters for information retrieval are too specific or exacting to generate any relevant sites. However, by gradually relaxing the search terms used for information retrieval, we can solve this problem while narrowing the search to sites that are most relevant to the subject being researched. We show several examples of how the relaxation approach works as well as ways in which it can be applied. We also demonstrate the advantages of our approach and future work for this research.","","POD:0-7803-8603-5","10.1109/ICME.2004.1394187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394187","","Cyclones;Digital cameras;Encyclopedias;Informatics;Information retrieval;Internet;Metasearch;Search engines;Uniform resource locators;Web pages","Internet;Web sites;multimedia computing;query formulation;relaxation theory;search engines","Web;answer integration;cross-media meta-search engines;information retrieval;multimedia content;organization system;query relaxation","","1","2","5","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
"An object-based hypervideo authoring system","Han-Bin Chang; Hui huang Hsu; Yi-Chun Liao; T. K. Shih; Chia-Tong Tang","Dept. of Comput. Sci. & Inf. Eng., Tamkang Univ., Tamsui, Taiwan","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","3","","2219","2222 Vol.3","Hypervideo is a new way for viewing films, just like hypertext on the WWW. In the literature, many standards and technologies have been developed for hypertext. However, present video processing methods cannot provide a proper solution for hyperlinks in video. We propose an object-based hypervideo authoring system. Video objects can be described by semantic annotation and multistory movies can be produced. The system offers a manual object-based interface for the film producer to select meaningful video objects and annotate them. It also has a video construction function to facilitate the audience's viewing of the annotation of interesting objects in a scene or selection of a particular viewing path. It is very useful to show the annotation of a particular object that the film producer wants to highlight in educational videos or commercials. A hypervideo player is also developed to play the video file made by the authoring system.","","POD:0-7803-8603-5","10.1109/ICME.2004.1394711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394711","","Authoring systems;Computer science;Content based retrieval;Electronic mail;Information retrieval;Layout;Motion pictures;Standards development;Streaming media;World Wide Web","authoring systems;hypermedia;object-oriented methods;video signal processing","WWW;educational videos;hypertext;hypervideo player;object-based hypervideo authoring system;semantic annotation;video hyperlinks;video objects;video processing methods","","1","","7","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
"Recognition of Enhanced Images","Khanh Vu; K. A. Hua; N. Hiransakolwong; S. Nilpanich","University of Central Florida","11th International Multimedia Modelling Conference","20050214","2005","","","239","246","Image enhancement such as adjusting brightness and contrast is central to improving human visualization of images content. Images in desired enhanced quality facilitate analysis, interpretation, classification, information exchange, indexing and retrieval. The adjustment process, guided by diverse enhancement objectives and subjective human judgment, often produces various versions of the same image. Despite the preservation of content under these operations, enhanced images are treated as new in most existing techniques via their widely different features. This leads to difficulties in recognition and retrieval of images across application domains and user interest. To allow unrestricted enhancement flexibility, accurate identification of images and their enhanced versions is therefore essential. In this paper, we introduce a measure that theoretically guarantees the identification of all enhanced images originated from one. In our approach, images are represented by points in multidimensional intensity-based space. We show that points representing images of the same content are confined in a well-defined area that can be identified by a so-devised formula. We evaluated our technique on large sets of images from various categories, including medical, satellite, texture, color images and scanned documents. The proposed measure yields an actual recognition rate approaching 100% in all image categories, outperforming other well-known techniques by a wide margin. Our analysis at the same time can serve as a basis for determining the minimum criterion a similarity measure should satisfy. We discuss also how to apply the formula as a similarity measure in existing systems to support general image retrieval.","1550-5502;15505502","POD:0-7695-2164-9","10.1109/MMMC.2005.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1385997","","Brightness;Humans;Image analysis;Image enhancement;Image recognition;Image retrieval;Indexing;Information analysis;Information retrieval;Visualization","","","","1","","24","","","12-14 Jan. 2005","","IEEE","IEEE Conference Publications"
"Performance Study of Gabor Filters and Rotation Invariant Gabor Filters","C. B. R. Ng; Guojun Lu; Dengsheng Zhang","Monash University","11th International Multimedia Modelling Conference","20050214","2005","","","158","162","Gabor filters have been proven to be very useful for texture retrieval and are widely adopted (1, 2, 3, 4, 5, 6). However, the original Gabor texture features are rotation variant. Recently, Zhang et al proposed rotation normalization using circular shift. They have shown the proposed rotation normalization is effective through some examples, but did not comprehensively study its performance. The purpose of this paper is to study the performance of the rotation normalization on a good size texture database. Our experimental results show that the proposed rotation normalization is effective in retrieving rotated textures and has some adverse effect on retrieving non-rotated texture.","1550-5502;15505502","POD:0-7695-2164-9","10.1109/MMMC.2005.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1385987","","Australia;Discrete wavelet transforms;Distance measurement;Gabor filters;Image databases;Image retrieval;Information retrieval;Information technology;Spatial databases;Wavelet transforms","","CBIR;Gabor filter;texture and rotation invariance","","3","","14","","","12-14 Jan. 2005","","IEEE","IEEE Conference Publications"
"Similarity-based partial image retrieval guaranteeing same accuracy as exhaustive matching","A. Kimura; T. Kawanishi; K. Kashino","NTT Commun. Sci. Labs., NTT Corp., Kanagawa, Japan","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","3","","1895","1898 Vol.3","We propose a new framework for quick and accurate partial image retrieval from a huge number of images based on a predefined distance measure. Finding partial similarities generally requires a huge amount of storage space for indexes due to the large number of portions of images. The proposed method extracts portions from each database image at a constant spacing, while it extracts all possible portions from a query image. In this way, the proposed method can greatly reduce the size of indexes while theoretically guaranteeing the same accuracy as exhaustive matching.","","POD:0-7803-8603-5","10.1109/ICME.2004.1394629","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394629","","Broadband communication;Discrete cosine transforms;Image databases;Image retrieval;Image storage;Information retrieval;Laboratories;Pixel;Shape;Spatial databases","content-based retrieval;feature extraction;image matching;image retrieval;indexing","CBIR;content-based image retrieval;exhaustive matching;image portion extraction;index size reduction;partial similarities;predefined distance measure;query image;retrieval accuracy;similarity-based partial image retrieval","","1","","18","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
"Imagery-based digital collection retrieval using eigen SGLD matrices","Ying Dai; Dawei Cai","Iwate Pref. Univ., Japan","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","2","","787","790 Vol.2","We propose an imagery-based digital collection retrieval approach with or without query image. By using eigen SGLD (space gray level dependence) matrices, associations between the human visual perception of images and the eigen SGLD textural features are analyzed. Based on the analysis results, the scheme for imagery-based digital collection retrieval is proposed","","POD:0-7803-8603-5","10.1109/ICME.2004.1394318","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394318","","Atmosphere;Content based retrieval;Humans;Image analysis;Image color analysis;Image retrieval;Indexing;Information retrieval;Shape;Visual perception","eigenvalues and eigenfunctions;image retrieval;image texture;matrix algebra;visual perception","digital museums;eigen matrices;human visual perception;image retrieval;imagery-based digital collection retrieval;query image;space gray level dependence matrices;textural features","","0","","9","","","30-30 June 2004","","IEEE","IEEE Conference Publications"
"Change aware distributed file system for a distributed search engine","M. Uehara","Dept. of Inf. & Comput. Sci., Toyo Univ., Saitama, Japan","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","3","","1511","1514 Vol.3","Intranet information retrieval is very important for discovering useful knowledge. In this process, the search engine is useful. However, conventional search engines, which are based on a centralized architecture, are not suited for intranet information retrieval because intranet information is frequently updated. Centralized search engines take a long time to collect Web pages by robots. So, we have developed a distributed search engine, the cooperative search engine (CSE), to retrieve fresh information. In CSE, a local search engine located in each Web server makes an index of local pages. And, a meta search server integrates these local search engines to realize a global search engine. CSE takes a few minutes to update the index because each local search engine scans all files in its own disk. In this paper, we propose a notification mechanism using a change aware distributed file system. As a result, we realize real-time information retrieval","","POD:0-7803-8603-5","10.1109/ICME.2004.1394533","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394533","","Computer architecture;File systems;Information retrieval;Large-scale systems;Metasearch;Robots;Search engines;Tiles;Web pages;Web server","distributed databases;file servers;indexing;information retrieval;intranets;search engines","Web server;change aware distributed file system;cooperative search engine;distributed search engine;global search engine;intranet information retrieval;local page index;local search engine;meta search server;real-time information retrieval","","0","10","4","","","30-30 June 2004","","IEEE","IEEE Conference Publications"
"Enhanced flooding control methods based on biotic growth","H. Tode; M. Wada; K. Kinoshita; T. Masaki; K. Murakami","Dept. of Inf. Networking, Osaka Univ., Japan","The 2005 Symposium on Applications and the Internet","20050214","2005","","","304","310","A flooding algorithm is an indispensable and fundamental network control mechanism for achieving some tasks, such notifying all nodes of some information, transferring data with high reliability, getting some information from all nodes, or to reserve a route by flooding the messages in the network. It is applied to grasp the network topology in a sensor network or an ad-hoc network, or to retrieve content information by mobile agent systems. A flooding algorithm has the advantages of robustness and optimality by parallel processing of messages. However, the flooding mechanism has a fundamental disadvantage: it increases the processing time until the flooding control is finished and causes congestion in the network. We propose and evaluate methods for producing a more efficient flooding algorithm by adopting the growth processes of primitive creatures, such as molds or microbes, to produce a simple flooding control mechanism.","","POD:0-7695-2262-9","10.1109/SAINT.2005.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1386128","","Ad hoc networks;All-optical networks;Electronic mail;Floods;Information retrieval;Information science;Mobile agents;Network topology;Parallel processing;Robustness","computer network reliability;message passing;mobile agents;parallel processing;telecommunication congestion control;telecommunication network routing;telecommunication network topology;telecommunication traffic","ad-hoc network;biotic growth;content information retrieval;flooding algorithm;flooding control methods;massage parallel processing;mobile agent systems;network congestion control;network topology;sensor network","","0","","9","","","31 Jan.-4 Feb. 2005","","IEEE","IEEE Conference Publications"
"Automatic assessment of the content of essays based on course materials","T. Kakkonen; E. Sutinen","Dept. of Comput. Sci., Joensuu Univ., Joensuu University, Finland","ITRE 2004. 2nd International Conference Information Technology: Research and Education","20050222","2004","","","126","130","Assessing free-text responses, like essays, is a demanding task even for a human. To reduce the costs of essay grading, methods to automate the assessment process have been developed. Approaches based on surface features and content have been introduced. We present a method for evaluating the content of essays based on latent semantic analysis (LSA), which was originally developed for information retrieval and has successfully been applied for assessment of essays in several applications. We use LSA to compare the conceptual similarity between the essays and selected text passages from the course material covering the essay assignment-specific subject matter. In our experiment the correlation between the scores given by the system and human grader varied from 0.78 to 0.82.","","POD:0-7803-8625-6","10.1109/ITRE.2004.1393660","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1393660","","Application software;Computer science;Computer science education;Content based retrieval;Costs;Educational institutions;Feedback;Humans;Information analysis;Information retrieval","computer aided instruction;educational administrative data processing;text analysis","assessment process automation;automatic assessment;computer-assisted essay assessment;conceptual similarity;course materials;essay content;essay grading;information retrieval;latent semantic analysis;surface features;text passages","","7","","22","","","28 June-1 July 2004","","IEEE","IEEE Conference Publications"
"Song-specific bootstrapping of singing voice structure","G. Tzanetakis","Dept. of Comput. Sci., Victoria Univ., BC, Canada","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","3","","2027","2030 Vol.3","We present some experiments in the semi-automatic extraction of singing voice structure. The main characteristic of the proposed approach is that the segmentation is performed specifically for each individual song using a process we call bootstrapping. In bootstrapping, a small random sampling of the song is annotated by the user. This annotation is used to learn the song-specific voice characteristics and the trained classifier is subsequently used to classify and segment the whole song. We present experimental results on a collection of pieces with jazz singers that show the potential of this approach and compare it with the traditional approach of using multiple songs for training. It is our belief that the idea of song-specific bootstrapping is applicable to other types of music and audio computer-supported annotation.","","POD:0-7803-8603-5","10.1109/ICME.2004.1394662","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394662","","Character recognition;Computer science;Content based retrieval;Data mining;Instruments;Music information retrieval;Sampling methods;Signal processing;Speech analysis;Speech recognition","audio signal processing;classification;feature extraction;music","computer-supported annotation;jazz singers;semi-automatic singing voice extraction;singing voice identification;singing voice structure;song segmentation;song-specific bootstrapping;song-specific voice characteristics;trained classifier","","7","","13","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
