"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6612191,6607461,6612242,6607520,6607550,6520844,6597235,6598517,6587787,6560388,6577742,6577226,6580973,6580937,6577717,6569247,6569274,6567084,6567317,6525340,6521366,6558129,6558107,6558199,6550515,6471980,6550401,6231614,6524968,6530121,6531027,6528941,6530187,6531026,6530302,6530591,6529279,6212430,6524181,6524170,6523832,6522022,6522053,6482125,6518611,6518919,6516368,6514328,6513404,6511662,6511967,6511950,6511858,6511922,6511697,6511896,6511873,6511885,6511925,6508210,6505393,6505365,6498502,6498457,6498265,6301770,6495293,6491786,6487198,6487176,6487126,6482069,6481186,6481775,6483164,6373665,6480219,6480134,6478225,6470780,6468580,6467260,6454610,6454337,6428822,6424405,6423463,6418834,6416608,6109259,6412211,6414499,6413900,6395154,6395133,6408547,6405306,6404447,6409176,6405328",2017/05/04 20:39:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A client privacy preserving discovery service scheme","Z. Wang; H. Zhu","Comput. Sch. of Sci & Tech, Huazhong Univ. of Sci & Tech, Wuhan, China","2012 International Conference on Computer Systems and Industrial Informatics","20130207","2012","","","1","6","The EPCglobal Network is a global information architecture for objects carrying RFID tags with Electronic Product Codes (EPC) in supply chains. Discovery Service (DS) is an important component storing large amounts of indices from EPCs to detailed information in EPCISes. However, to the client, DS is a third-party server which can easily get clients' privacy when they send queries. In this paper, using the policy of Private Information Retrieval (PIR), we propose a client privacy preserving DS scheme that can meet both basic functional requirement and client privacy requirement. Compared to existing privacy preserving DS schemes, our work is more concise in architecture and can completely guarantee the client privacy.","","Electronic:978-1-4673-5157-7; POD:978-1-4673-5155-3","10.1109/ICCSII.2012.6454610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6454610","EPCglobal network;client privacy;discovery service;private information retrieval","Indexes;Privacy;Protocols;Security;Servers;Vectors","information retrieval;product codes;radiofrequency identification;supply chains","DS scheme;EPC;PIR;RFID tags;client privacy preserving discovery service scheme;electronic product codes;global information architecture;private information retrieval;supply chains;third-party server","","0","","22","","","18-20 Dec. 2012","","IEEE","IEEE Conference Publications"
"Richness evaluation of blogs on its topics using a generative model and probabilistic analysis","J. Park; J. Lee; H. W. Jung; J. H. Lee","Department of Electrical Computer Engineering, Sungkyunkwan University, Suwon, Republic of Korea","The 6th International Conference on Soft Computing and Intelligent Systems, and The 13th International Symposium on Advanced Intelligence Systems","20130422","2012","","","381","385","Nowadays, blogs are one of important web services to publish and share various information. Accordingly, evaluation of various keywords in blogs is one of the important research topics for effective and efficient classification and retrieval of blogs in the blogosphere. In this paper, we propose a method to identify important keywords in a blog. In order to identify such keywords, we consider web context, assuming that the blogs documents are generated from web contexts by proposed generative model. Therefore, if the contexts of keyword on the web are reflected well in the blog, then we may regard the keyword is essential because the blog is rich on the keyword. We clustered the blog articles on the given keyword by several subtopics using LDA (Latent Dirichlet Analysis), and compared the clusters with the web context documents obtained by web search. Finally, we evaluated the richness of blog on each keyword.","","Electronic:978-1-4673-2743-5; POD:978-1-4673-2742-8","10.1109/SCIS-ISIS.2012.6505393","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6505393","Data Mining;Information Retrieval;Semantic Web;Text Mining","","Web services;Web sites;information retrieval;pattern classification;pattern clustering;probability","LDA;Web context;Web service;blog article clustering;blog classification;blog retrieval;blogosphere;generative model;latent Dirichlet analysis;probabilistic analysis;richness evaluation","","0","","10","","","20-24 Nov. 2012","","IEEE","IEEE Conference Publications"
"Boundary-expanding locality sensitive hashing","Q. Wang; Z. Guo; G. Liu; J. Guo","Pattern Recognition and Intelligent System Laboratory, Beijing University of Posts and Telecommunications, China","2012 8th International Symposium on Chinese Spoken Language Processing","20130131","2012","","","358","362","Locality sensitive hashing (LSH) has been introduced as an indexing structure for fast large-scale data retrieval. A significant drawback of this technique is that a large number of hash functions require lots of hash computation time. To resolve this issue, the paper presents a new index construction algorithm called boundary-expanding LSH, where the boundary of each bucket is expanded so that each point may be mapped to multiple adjacent buckets in each hash table. The proposed algorithm can map points near to the two sides of the boundary into the same bucket, which increases the collision probability of neighbors. To achieve the same search accuracy, boundary-expanding LSH needs fewer hash tables and less hash computation time, so it can provide us a higher acceleration factor. To obtain the best performance, the paper also presents a parameter optimization method. Experiments conducted on two audio databases show its efficiency.","","Electronic:978-1-4673-2507-3; POD:978-1-4673-2506-6","10.1109/ISCSLP.2012.6423463","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6423463","Locality sensitive hashing (LSH);approximate nearest neighbor (ANN);information retrieval;large-scale","Acceleration;Accuracy;Feature extraction;Indexes;Optimization;Pattern recognition;Speech","audio databases;optimisation;probability","acceleration factor;audio databases;boundary expanding LSH;boundary expanding locality sensitive hashing;collision probability;hash computation time;hash functions;hash table;index construction algorithm;indexing structure;large scale data retrieval;multiple adjacent bucket;parameter optimization method","","1","","11","","","5-8 Dec. 2012","","IEEE","IEEE Conference Publications"
"A Clustering Approach to Improving Pseudo-Relevance Feedback: Improving Retrieval Effetiveness by Removing Noisy Documents","C. Li; J. y. Wang","Coll. of Comput. Sci., Inner Mongolia Univ., Huhhot, China","2012 Fourth International Symposium on Information Science and Engineering","20130411","2012","","","35","38","Pseudo relevance feedback is an effective technique for improving retrieval results, which assumes a small number of top-ranked documents in the initial retrieval results are relevant and selects from these documents related terms to the query to improve the query representation through query expansion. However, these documents are often a mixture of relevant and irrelevant documents. The relevance feedback is quite effective and performs significantly better than pseudo-relevance feedback, which needs the user explicitly provides information on relevant documents to a query. This paper makes a case for the use of query-specific density clustering in IR on the grounds of improved retrieval effectiveness in a fully automatic manner and without relevance information provided by human and the experimental results show that significant improvements can be obtained on several collections when our new model FWN (Feedback Without Noise) is used.","2160-1283;21601283","Electronic:978-0-7695-4951-4; POD:978-1-4673-5680-0","10.1109/ISISE.2012.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6495293","Density Clustering;Information Retrieval;Language Model;Query Expansion;relevance feedback","","document handling;pattern clustering;query processing;relevance feedback","FWN model;clustering approach;feedback without noise model;noisy document removal;pseudorelevance feedback;query-specific density clustering;retrieval effectiveness","","0","","14","","","14-16 Dec. 2012","","IEEE","IEEE Conference Publications"
"Analyzing Networks of Issue Reports","M. Borg; D. Pfahl; P. Runeson","Dept. of Comput. Sci., Lund Univ., Lund, Sweden","2013 17th European Conference on Software Maintenance and Reengineering","20130415","2013","","","79","88","Completely analyzed and closed issue reports in software development projects, particularly in the development of safety-critical systems, often carry important information about issue-related change locations. These locations may be in the source code, as well as traces to test cases affected by the issue, and related design and requirements documents. In order to help developers analyze new issues, knowledge about issue clones and duplicates, as well as other relations between the new issue and existing issue reports would be useful. This paper analyses, in an exploratory study, issue reports contained in two Issue Management Systems (IMS) containing approximately 20.000 issue reports. The purpose of the analysis is to gain a better understanding of relationships between issue reports in IMSs. We found that link-mining explicit references can reveal complex networks of issue reports. Furthermore, we found that textual similarity analysis might have the potential to complement the explicitly signaled links by recommending additional relations. In line with work in other fields, links between software artifacts have a potential to improve search and navigation in large software engineering projects.","1534-5351;15345351","Electronic:978-0-7695-4948-4; POD:978-1-4673-5833-0","10.1109/CSMR.2013.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6498457","impact analysis;information retrieval;issue reports;link mining;safety development","Androids;Computer science;Context;Google;Humanoid robots;Safety;Software","data mining;project management;safety-critical software;software management","IMS;change locations;issue clones;issue duplicates;issue management systems;issue reports;link-mining explicit references;network analysis;safety-critical system development;software artifacts;software development projects;software engineering projects;source code;test cases;textual similarity analysis","","2","","31","","","5-8 March 2013","","IEEE","IEEE Conference Publications"
"An Ellipsoidal K-Means for Document Clustering","F. Dzogang; C. Marsala; M. J. Lesot; M. Rifqi","LIP6, Univ. Pierre et Marie Curie - Paris 6, Paris, France","2012 IEEE 12th International Conference on Data Mining","20130117","2012","","","221","230","We propose an extension of the spherical K-means algorithm to deal with settings where the number of data points is largely inferior to the number of dimensions. We assume the data to lie in local and dense regions of the original space and we propose to embed each cluster into its specific ellipsoid. A new objective function is introduced, analytical solutions are derived for both the centroids and the associated ellipsoids. Furthermore, a study on the complexity of this algorithm highlights that it is of same order as the regular K-means algorithm. Results on both synthetic and real data show the efficiency of the proposed method.","1550-4786;15504786","Electronic:978-0-7695-4905-7; POD:978-1-4673-4649-8","10.1109/ICDM.2012.126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6413900","clustering;feature selection;information retrieval;spherical k-means","Clustering algorithms;Ellipsoids;Feature extraction;Linear programming;Partitioning algorithms;Tuning;Vectors","computational complexity;document handling;pattern clustering","algorithm complexity;document clustering;ellipsoid;ellipsoidal k-means;spherical k-means algorithm","","3","","19","","","10-13 Dec. 2012","","IEEE","IEEE Conference Publications"
"Neural networks for the automation of Arabic text categorization","S. M. AlSaleem","King Saud University Riyadh, Saudi Arabia","2013 International Conference on Computer Applications Technology (ICCAT)","20130530","2013","","","1","6","In this paper, we compare and investigate Naive Bayesian Method (NB), K-Nearest Neighbor along with Neural Network method on different Arabic data sets. The bases of our comparison are the most popular text evaluation measures. The Experimental results against different Arabic text categorization data sets reveal that NB categorizer outperformed both k-NN and NN algorithms with regard to Fl. Recall and Precision measures.","","Electronic:978-1-4673-5285-7; POD:978-1-4673-5284-0","10.1109/ICCAT.2013.6522022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6522022","Information Retrieval;K-Nearest Neighbor;Machine Learning;Naive Bayesian;Neural Network;Text Categorization","Accuracy;Artificial neural networks;Classification algorithms;Information retrieval;Niobium;Text categorization","belief networks;neural nets;text analysis","K-nearest neighbor algorithm;Naïve Bayesian method;arabic text categorization automation;data set;k-NN algorithm;neural network;text evaluation measures","","2","","32","","","20-22 Jan. 2013","","IEEE","IEEE Conference Publications"
"Effective and Efficient Filtering of Retrieved Images Based on JPEG Header Information","G. Schaefer; D. Edmundson; K. Takada; S. Tsuruta; Y. Sakurai","Dept. of Comput. Sci., Loughborough Univ., Loughborough, UK","2012 Eighth International Conference on Signal Image Technology and Internet Based Systems","20130110","2012","","","644","649","Visual information on the web, in particular in form of images, is increasing at a rapid rate. Consequently, efficient and effective techniques to retrieve visual information are sought after, especially as it can be usefully employed to augment textual information. Since users rarely annotate images, this proves to be a challenging task, however much progress has been reported in the area of content-based image retrieval which is based on visual features extracted from images for retrieval purposes. In this paper, we present two strategies for very fast image retrieval which use solely information contained in the header of JPEG compressed files. One is based on the tables that are responsible for the lossy quantisation step in JPEG, while the other is related to the Huffman tables used for entropy coding. In both cases, we employ the tables directly as image features in the context of online image retrieval. We then utilise them to discard irrelevant images, while a compressed-domain image retrieval technique is used for ranking the remaining image set. Experimental results convincingly show that our algorithms lead to a significant reduction of overall retrieval time while maintaining retrieval accuracy. They could thus be integrated into web-based recommender systems to augment and improve search results.","","Electronic:978-0-7695-4911-8; POD:978-1-4673-5152-2","10.1109/SITIS.2012.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6395154","Huffman table;JPEG;image retrieval;information retrieval;quantisation table","Feature extraction;Image coding;Image color analysis;Image retrieval;Quantization;Transform coding;Visualization","Internet;data compression;entropy codes;feature extraction;filtering theory;image coding;image retrieval","Huffman tables;JPEG compressed files;JPEG header information;Web visual information retrieval;Web-based recommender systems;compressed-domain image retrieval technique;content-based image retrieval;entropy coding;lossy quantisation step;online image retrieval;retrieved image filtering;visual feature extraction","","1","","21","","","25-29 Nov. 2012","","IEEE","IEEE Conference Publications"
"Note onset detection based on harmonic cepstrum regularity","Hoon Heo; Dooyong Sung; Kyogu Lee","Graduate School of Convergence Science & Technology, Seoul National University, 151-742, Republic of Korea","2013 IEEE International Conference on Multimedia and Expo (ICME)","20130926","2013","","","1","6","This paper presents a novel onset detection algorithm based on cepstral analysis. Instead of considering unnecessary mel-scale or any interests of non-harmonic components, we selectively focus on the changes in particular cepstral coefficients that represent the harmonic structure of an input signal. In comparison with a conventional time-frequency analysis, the advantage of using cepstral coefficients is that it shows the harmonic structure more clearly, and gives a robust detection function even when the envelope of waveform fluctuates or slowly increases. As a detection function, harmonic cepstrum regularity (HCR) is derived by the summation of several harmonic cepstral coefficients, but their frequency indices are defined from the previous frame so as to reflect the temporal changes in the harmonic structure. Experiments show that the proposed algorithm achieves significant improvement in performance over other algorithms, particularly for pitched instruments with soft onsets, such as violin and singing voice.","1945-7871;19457871","Electronic:978-1-4799-0015-2; POD:978-1-4799-0014-5; USB:978-1-4799-0013-8","10.1109/ICME.2013.6607461","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6607461","Onset detection;cepstral analysis;music information retrieval","Abstracts;Harmonic analysis;Instruments;Transient analysis","cepstral analysis;harmonic analysis;information retrieval;music;signal detection;signal representation;time-frequency analysis;waveform analysis","HCR;cepstral analysis;harmonic cepstral coefficients;harmonic cepstrum regularity;mel scale;music information retrieval;nonharmonic component;note onset detection algorithm;signal harmonic structure representation;time-frequency analysis;waveform envelope fluctuation","","2","","11","","","15-19 July 2013","","IEEE","IEEE Conference Publications"
"Text mining wikipedia to discover alternative destinations","K. Cosh","Computer Engineering Department, Chiang Mai University, Thailand","The 2013 10th International Joint Conference on Computer Science and Software Engineering (JCSSE)","20130725","2013","","","43","48","This paper discusses an application of some statistical Natural Language Processing algorithms to a set of articles from Wikipedia about top tourist destinations. The objective is to automatically identify the key features of each destination and then discover other destinations which share similar sets of features. Through this a method is demonstrated by which meta data about each article can be extracted from the unstructured text and then used to answer complex discovery type queries. The paper compares an approach to automatically clustering similar destinations with a more user driven feature focused technique.","","Electronic:978-1-4799-0806-6; POD:978-1-4799-0805-9","10.1109/JCSSE.2013.6567317","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6567317","Corpus Linguistics;Information Retrieval;Natural Language Processing;Text Mining","Cities and towns;Electronic publishing;Encyclopedias;Government;Internet;Natural language processing","Web sites;data mining;meta data;natural language processing;query processing;text analysis;travel industry","alternative destinations;complex discovery type query;meta data;statistical natural language processing algorithms;text mining Wikipedia;tourist destinations;unstructured text;user driven feature focused technique","","0","","17","","","29-31 May 2013","","IEEE","IEEE Conference Publications"
"RatioRank: Enhancing the impact of inlinks and outlinks","R. Singh; D. K. Sharma","Department of CEA, G.L.A. University, Mathura, India","2013 3rd IEEE International Advance Computing Conference (IACC)","20130513","2013","","","794","799","As web is the largest collection of information and plenty of pages or documents are newly added and deleted on frequent basis due to the dynamic nature of the web. The information present on the web is of great need, the world is full of questions and the web is serving as the major source of gaining information about specific query made by the user. As per the search engine for the query, a number of pages are retrieved among which the quality of the page that are retrieved is questioned. On the retrieved pages the search engine apply certain algorithms to bring an order to the pages retrieved so that the most relevant document or pages are displayed at the top of list. In this paper a new page ranking algorithm known as the RatioRank is discussed, in which the inlink weights and outlink weights are used with the consideration of number of visit count and is compared with some algorithms by using certain parameters.","","Electronic:978-1-4673-4529-3; POD:978-1-4673-4527-9","10.1109/IAdCC.2013.6514328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6514328","Inbound links;Information Retrieval;Inlinks;Page Ranking;Visit count;World Wide Web;outbound links;outlinks","Algorithm design and analysis;Conferences;Equations;Mathematical model;Radiation detectors;Standards;Web pages","Internet;document handling;query processing;relevance feedback;search engines","RatioRank algorithm;Web documents;Web information;Web pages;information collection;information source;inlink impact;inlink weights;most relevant document retrieval;most relevant page retrieval;outlink impact;outlink weights;page quality;page ranking algorithm;search engine;user query","","0","","14","","","22-23 Feb. 2013","","IEEE","IEEE Conference Publications"
"Fuzzy cluster descriptors improve flexible organization of documents","T. M. Nogueira; S. O. Rezende; H. A. Camargo","Institute of Mathematics and Computer Science, University of S&#x00E3;o Paulo - Brazil","2012 12th International Conference on Intelligent Systems Design and Applications (ISDA)","20130124","2012","","","616","621","System flexibility means the ability of a system to manage imprecise and/or uncertain information. There are two ways to address the Information Retrieval Systems (IRS) flexibility: through methods that improve the query formulation and through methods that improve the document organization. Since the query formulation has obtained more attention in retrieval process, we aim to investigate the flexibility in document organization. When a document organization is carried out using fuzzy clustering, the documents can belong to more than one cluster simultaneously with different membership degrees, allowing the management of imprecise and/or uncertain information in the collection organization. Clusters represent topics and are identified by one or more descriptors. In this work we use an unsupervised method to extract cluster descriptors for a specific database and investigate whether the quality of the fuzzy cluster descriptors improves the flexible organization of documents.","2164-7143;21647143","Electronic:978-1-4673-5119-5; POD:978-1-4673-5117-1","10.1109/ISDA.2012.6416608","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6416608","documents;flexible organization;fuzzy clustering;information retrieval","Clustering algorithms;Consumer electronics;Electronic publishing;Humans;Information retrieval;Keyboards;Organizations","document handling;fuzzy set theory;pattern clustering;query formulation;unsupervised learning","IRS flexibility;document organization;flexible organization;fuzzy cluster descriptors;fuzzy clustering;information retrieval systems flexibiltiy;membership degrees;query formulation;system flexibility;unsupervised method","","2","","15","","","27-29 Nov. 2012","","IEEE","IEEE Conference Publications"
"Development of multimodal user interfaces to Internet for common people","D. Samanta; S. Ghosh; S. Dey; S. Sarcar; M. K. Sharma; P. K. Saha; S. Maiti","School of Information Technology, Indian Institute of Technology Kharagpur, India - 721302","2012 4th International Conference on Intelligent Human Computer Interaction (IHCI)","20130321","2012","","","1","8","In recent years, there is a rapid advancement in Information and Communication Technology (ICT). However, the explosive growth of ICT and its many applications in education, health, agriculture etc. are confined to a limited number of privileged people, who live in digital pockets. We term these underprivileged people as common people, who are digitally illiterate as well as language illiterate. According to the UNESCO report, population of such people in the globe is 64% and in developing countries like in India, China etc. it is around 76%. It is therefore an urgent need to include this large set of population in the ICT revolution. This issue has been addressed in this paper and we propose to develop a solution in ICT for common people. We propose a multimodal interface mechanism to Internet so that common people can interact to Internet with their mother languages, speech and icons. The proposed approach has been tested with people in India and results are presented.","","Electronic:978-1-4673-4369-5; POD:978-1-4673-4367-1","10.1109/IHCI.2012.6481775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6481775","Information and communication technology;Internet;human computer interaction;information retrieval;multimodal interaction","Internet;Keyboards;Search engines;Sociology;Speech;Speech recognition;Statistics","Internet;human computer interaction;information retrieval;user interfaces","China;ICT revolution;India;UNESCO report;developing countries;digital pockets;digitally illiterate people;information and communication technology;language illiterate people;mother languages;mother speech;multimodal Internet interface mechanism;multimodal user interface development","","1","","19","","","27-29 Dec. 2012","","IEEE","IEEE Conference Publications"
