"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7872791,7868324,7861163,7858187,7854192,7846612,7845085,7840686,7836454,7838246,7837873,7837921,7836651,7836781,7830233,7829763,7831339,7828548,7829912,7752857,7822008,7824887,7820422,7822007,7822636,7816648,7813697,7816490,7816530,7817061,7817031,7817091,7817142,7600398,7782321,7804496,7805067,7803072,7803112,7801549,7800261,7785763,7785776,7790302,4463120,7784223,4462897,4463242,4463113,7777783,7772288,7772307,7758051,7755127,7755154,7749008,7743804,7744426,7728006,7740368,7737996,7733216,7727289,7729737,7730832,7730107,7729226,7729170,7730655,7725637,7725366,7603473,7603518,7603278,7565634,7588959,7585527,7585111,7577578,7578614,7523302,7576527,7574678,7575143,7571832,7571833,7308086,7559555,7559627,7559617,7557941,7442564,7549387,7545037,7545055,7541487,7535082,7501538,7526963,7526940",2017/05/04 20:46:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Optimizing dependency parsing throughput","A. Weichselbraun; N. Süsstrunk","Department of Information, University of Applied Sciences Chur, Pulverm&#252;hlestrasse 57, Switzerland","2015 7th International Joint Conference on Knowledge Discovery, Knowledge Engineering and Knowledge Management (IC3K)","20160801","2015","01","","511","516","Dependency parsing is considered a key technology for improving information extraction tasks. Research indicates that dependency parsers spend more than 95% of their total runtime on feature computations. Based on this insight, this paper investigates the potential of improving parsing throughput by designing feature representations which are optimized for combining single features to more complex feature templates and by optimizing parser constraints. Applying these techniques to MDParser increased its throughput four fold, yielding Syntactic Parser, a dependency parser that outperforms comparable approaches by factor 25 to 400.","","Electronic:978-9-8975-8164-9; POD:978-1-5090-1967-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7526963","Dependency Parsing;Natural Language Processing;Performance Optimization;Throughput","Encoding;Feature extraction;Information retrieval;Optimization;Runtime;Syntactics;Throughput","","","","","","","","","12-14 Nov. 2015","","IEEE","IEEE Conference Publications"
"String matching algorithms for reteriving information from desktop — Comparative analysis","S. Vijayarani; R. Janani","Department of Computer Science, Bharathiar University, Coimbatore","2016 International Conference on Inventive Computation Technologies (ICICT)","20170126","2016","3","","1","6","Information retrieval is the method of retrieving the knowledge relevant to an issue of curiosity. It locates the relevant documents, on the premise of user's question which includes keywords or example files. Probably the most acquainted application of information retrieval system is search engine corresponding to Web search, Desktop search, Federated search, Mobile search, Enterprise search and Social search. This research work mainly focused on the desktop search. Desktop search is the specified variant of enterprise search, where the information foundations are the files stored on a personal computer, together with email and websites established on content analysis. Content Analysis is a group of manual or computer based approaches for contextualized explanations of documents. To analyze the content the different text pattern matching algorithms are used and it is used to discover all the existences of a limited set of patterns inside an input document. Commonly these algorithms are used in several applications that include information security bio-informatics, plagiarism detection, text mining and document matching. String matching is essential for finding text patterns that are in online and offline. String matching algorithm is used to matches the pattern precisely or about in the input document. The main objective of this research work is to analyze the performance of existing string matching algorithms. For this comparison there are four algorithms are used namely, Two way algorithm, Colussi algorithm, Optimal mismatch algorithm and Maximal shift algorithm. From this analysis it is observed that the Colussi string matching algorithm gives the better result.","","DVD:978-1-5090-1283-1; Electronic:978-1-5090-1285-5; POD:978-1-5090-1286-2","10.1109/INVENTIVE.2016.7830233","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7830233","Colussi algorithm;Desktop Search;Maximal shift algorithm;Optimal mismatch algorithm;String matching;Two way algorithm","Algorithm design and analysis;Information retrieval;Pattern matching;Performance analysis;Text mining;Time complexity;Time measurement","Internet;Web sites;bioinformatics;data mining;electronic mail;information retrieval;mobile computing;search engines;security of data;string matching","Colussi algorithm;Web search;Web sites;bioinformatics;content analysis;desktop search;document matching;e-mail;enterprise search;federated search;information retrieval;information security;knowledge retrieval;maximal shift algorithm;mobile search;optimal mismatch algorithm;plagiarism detection;search engine;social search;string matching;text mining","","","","","","","26-27 Aug. 2016","","IEEE","IEEE Conference Publications"
"Two New Term Weighting Methods for Router Syslogs Anomaly Detection","T. Tan; S. Gao; W. Yang; Y. Song; C. Lin","Sch. of Math. Sci., Univ. of Chinese Acad. of Sci., Beijing, China","2016 IEEE 18th International Conference on High Performance Computing and Communications; IEEE 14th International Conference on Smart City; IEEE 2nd International Conference on Data Science and Systems (HPCC/SmartCity/DSS)","20170126","2016","","","1454","1460","A Router's syslogs are a sequence of events observed and logged by the router. They have been widely used in the system security field. This paper focuses on detecting anomalous behaviors of routers by analyzing router syslogs. For syslog data pre-processing, hierarchical clustering based on counting cousin distance between event patterns is used to cluster events. In order to construct a time series, the length for a time window is set and every time window has a score related to the event clusters in it. Instead of simply treating every event cluster equally in a time window, we assign weights to every event cluster by using four term weighting methods. Two of them-inverse document frequency (IDF) and residual inverse document frequency (RIDF) methods - are widely used in the information retrieval field. Due to their drawbacks, this paper proposes two new weighting methods. The first method, IDFVAR, is a modification of the RIDF method and takes data distribution, frequency, and several additional factors into consideration. In the second method, IDFJMP, JMP value is proposed to evaluate the degree of sudden change of an event cluster. In order to compare those term weighting methods, experiments are done on an estimated data set. Then, we detect anomalous behaviors by using a method derived from standard deviation on the chosen time series. Finally, we conduct experiments on real router syslogs.","","Electronic:978-1-5090-4297-5; POD:978-1-5090-4298-2","10.1109/HPCC-SmartCity-DSS.2016.0207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7828548","anomaly detection;log analysis;network security;router syslog;term weighting method;time series","Conferences;Electronic mail;IP networks;Information retrieval;Roads;Standards;Time series analysis","Internet;computer network security;statistical analysis;telecommunication network routing;telecommunication traffic;time series","Internet traffic;RIDF;hierarchical clustering;residual inverse document frequency;router syslog anomaly detection;syslog data preprocessing;system security;term weighting method;time series","","","","","","","12-14 Dec. 2016","","IEEE","IEEE Conference Publications"
"An exploration on lexical analysis","Farhanaaz; V. Sanju","Department of Computer Science, Aditya Institute of Management Studies and Research, Bangalore, India","2016 International Conference on Electrical, Electronics, and Optimization Techniques (ICEEOT)","20161124","2016","","","253","258","The word lexical in lexical analysis, its meaning is extracted from the word “lexeme”. Lexeme is an abstract unit of morphological analysis in linguistics. A lexical analyser is used in various applications like text editors, information retrieval system, pattern recognition programs and language compilers. But we limit our discussion in this paper to language compilers. Lexical analyser being the first phase of the compilation process it deals with the processing of input language. Discussion is also extended to multi-core environment.","","CD:978-1-4673-9936-4; DVD:978-1-4673-9937-1; Electronic:978-1-4673-9939-5; POD:978-1-4673-9940-1; USB:978-1-4673-9938-8","10.1109/ICEEOT.2016.7755127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7755127","Finite Automata;Lexeme;Regular Expression;Tokenization;parallel lexical Analyser","Automata;Computational modeling;Computer science;Electronic mail;Information retrieval;Optimization;Pragmatics","program compilers","compilation process;input language processing;language compilers;lexical analysis;linguistics;morphological analysis abstract unit;multicore environment","","","","","","","3-5 March 2016","","IEEE","IEEE Conference Publications"
"Sparse representation based subpixel information extraction framework for hyperspectral remote sensing imagery","R. Feng; D. He; Y. Zhong; L. Zhang","State Key Laboratory of Information Engineering in Surveying, Mapping, and Remote Sensing, Wuhan University, China","2016 IEEE International Geoscience and Remote Sensing Symposium (IGARSS)","20161103","2016","","","7026","7029","Sparse representation theory has become a powerful tool since it can obtain the sparsest or the unique solution for the underdetermined problem with the development of linear algebra, optimization, scientific computing and more. As subpixel information extraction encountered in hyperspectral remote sensing, which contains many mixed pixels, are famous under-determined ill-posed problem. In addition, there is no unified model to conquer the problems with the subpixel analysis techniques, i.e., spectral unmixing and subpixel mapping. To cope with this under-determined problem, a unified sparse subpixel information extraction framework was proposed in this paper, which connects sparse unmixing and sparse subpixel mapping methods in a unified theoretical system as a serious of sparse regression problem. The experimental results with hyperspectral images indicate that the proposed sparse representation framework outperforms the previous subpixel analysis approaches, hence, provides an effective option for subpixel information extraction idea for hyperspectral remote sensing imagery.","","","10.1109/IGARSS.2016.7730832","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7730832","Sparse representation;hyperspectral image;remote sensing;subpixel information extraction","Hyperspectral imaging;Information retrieval;Libraries;Optimization;Standards","geophysical techniques;hyperspectral imaging;remote sensing","hyperspectral remote sensing imagery;linear algebra;linear optimization;mixed pixels;scientific computing;sparse regression problem;sparse representation theory;sparse subpixel mapping method;spectral unmixing method;subpixel analysis approaches;subpixel analysis techniques;under-determined ill-posed problem;unified sparse subpixel information extraction framework;unified theoretical system","","","","","","","10-15 July 2016","","IEEE","IEEE Conference Publications"
"View-based text representation","C. Koleejan; X. Gao","School of Engineering and Computer Science, Victoria University of Wellington, PO Box 600, Wellington 6140, New Zealand","2016 IEEE Congress on Evolutionary Computation (CEC)","20161121","2016","","","263","270","Document clustering is useful for many research areas such as Text Mining and Information Retrieval. Therefore, it is desirable to be able to cluster documents accurately. The clustering quality depends not only on the clustering algorithm used but also on the way text is represented in the algorithm. Text is typically represented using the All-Words Vector Space Model in text mining applications. However, this representation's effectiveness is limited when clustering by a specific criterion or view, such as geographical location, and also tends to be computationally expensive due to not reducing the feature space. This paper presents a new representation, the View-Based Vector Space Model, which models a document differently depending on a given view, and is computationally efficient. The basic representation requires predefined ontologies to be available. In order to improve the usefulness of this model, a new text representation learning method which uses Particle Swarm Optimisation to construct ontologies automatically given a set of documents is also presented.","","Electronic:978-1-5090-0623-6; POD:978-1-5090-0624-3; USB:978-1-5090-0622-9","10.1109/CEC.2016.7743804","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7743804","","Clustering algorithms;Computational modeling;Information retrieval;Ontologies;Optimization;Particle swarm optimization;Text mining","learning (artificial intelligence);ontologies (artificial intelligence);particle swarm optimisation;pattern clustering;text analysis","all-words vector space model;document clustering;feature space;geographical location;information retrieval;ontologies;particle swarm optimisation;text mining;text representation learning method;view-based text representation;view-based vector space model","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"A data-driven approach to chord similarity and chord mutability","D. Bountouridis; H. V. Koops; F. Wiering; R. C. Veltkamp","Dept. of Inf. & Comput. Sci., Utrecht Univ., Utrecht, Netherlands","2016 IEEE Second International Conference on Multimedia Big Data (BigMM)","20160818","2016","","","275","278","Assessing the relationship between chord sequences is an important ongoing research topic in the fields of music cognition and music information retrieval. Heuristic and cognitive models of chord similarity have been investigated but none has aimed to capture the collective perception of chord similarity from a large dataset of user-generated content. Devising a largescale experiment to gather sufficient data from human subjects has always been a major stumbling block. We present a novel chord similarity model based on a large amount of crowd-sourced transcriptions from a popular automatic chord estimation service. We show that our model outperforms heuristic-based models in a song identification task. Secondly, a model of chord mutations based on a large amount of crowd-sourced cover songs transcriptions is introduced. From crowd-sourced data, we create substitution matrices that capture the perceived similarity and mutability between chords. These results show that modelling the collective perception can not only substitute alternative, sophisticated models but also further enhance performance in various music information retrieval tasks.","","Electronic:978-1-5090-2179-6; POD:978-1-5090-2180-2","10.1109/BigMM.2016.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7545037","","Computational modeling;Context;Context modeling;Mathematical model;Matrices;Music information retrieval;User-generated content","data mining;information retrieval;music","automatic chord estimation service;chord mutability;chord mutations;chord sequences;chord similarity model;cognitive models;crowd-sourced cover songs transcriptions;crowd-sourced data;crowd-sourced transcriptions;heuristic-based models;music cognition;music information retrieval tasks;song identification task;user-generated content","","","","","","","20-22 April 2016","","IEEE","IEEE Conference Publications"
"A Novel System Architecture for Ontology Matching","X. Xue; J. Wang; A. Ren","Fujian Provincial Key Lab. of Big Data Min. & Applic., Fujian Univ. of Technol., Fuzhou, China","2016 12th International Conference on Computational Intelligence and Security (CIS)","20170119","2016","","","100","102","In recent years, many ontology matching systems have been developed to deal with the semantic heterogeneity problem in ontology engineering by taking into account various aspects of this problem. Due to the high heterogeneity of ontologies, a combination of many methods is necessary to correctly determine the semantic correspondences between ontology elements. Moreover, difficulties can arise not only inside matcher combination but also in the mapping extraction process which might directly affect the quality of the final alignment. In this paper, we propose a novel ontology matching system architecture, and on this basis, we further present the details of two kernel models inside, i.e. ontology matching module and mapping extraction module. The experimental results show that the mean recall and precision of our ontology matching system are generally high, and the mean f-measure of the alignments obtained by our proposal outperforms all other state of the art matching systems.","","Electronic:978-1-5090-4840-3; POD:978-1-5090-4841-0","10.1109/CIS.2016.0031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7820422","mapping extraction;matcher combination;ontology matching system","Feature extraction;Information retrieval;Kernel;Ontologies;Proposals;Semantics;Systems architecture","ontologies (artificial intelligence);pattern matching","mapping extraction process;mean f-measure;mean recall;ontology elements;ontology engineering;ontology matching system architecture;precision;semantic correspondences;semantic heterogeneity","","","","","","","16-19 Dec. 2016","","IEEE","IEEE Conference Publications"
"Stemming versus multi-words indexing for Arabic documents classification","M. S. E. Bazzi; T. Zaki; D. Mammass; A. Ennaji","IRF-SIC Laboratory, Faculty of sciences, Ibn Zohr University, Agadir, Morocco","2016 11th International Conference on Intelligent Systems: Theories and Applications (SITA)","20161208","2016","","","1","5","Documents indexing is the main step in a conventional document classification or information retrieval framework. This study aims to highlight the influence of features' type on the efficiency of a classification system. Empirical results on Arabic dataset reveal that the choice of extracted feature's type has a significant impact on conserving semantic information and improving classification accuracy, especially with the morphological complexity of the Arabic language. Precision, recall, F-measure and accuracy are the metrics adopted to compare the efficiency of the proposed indexing system.","","Electronic:978-1-5090-5781-8; POD:978-1-5090-5782-5","10.1109/SITA.2016.7772288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7772288","TF-IDF;documents classification;multi-words;semantic;text indexing","Feature extraction;Indexing;Information retrieval;Semantics;Support vector machines;Text categorization;Text mining","classification;document handling;indexing;information retrieval;natural language processing","Arabic dataset;Arabic documents classification;Arabic language;F-measure;document classification;documents indexing;information retrieval framework;morphological complexity;multiwords indexing;stemming","","","","","","","19-20 Oct. 2016","","IEEE","IEEE Conference Publications"
"A high-performance persistent identification concept","F. Berber; P. Wieder; R. Yahyapour","Gesellschaft fur wissenschaftliche Datenverarbeitung Gottingen, Gottingen, Germany","2016 IEEE International Conference on Networking, Architecture and Storage (NAS)","20160825","2016","","","1","10","The immense research dataset growth requires new strategies and concepts for an appropriate handling at the corresponding research data repositories. This is especially true for the concept of Persistent Identifiers (PIDs), which is designed to provide a persistent identification layer on top of the address-based resource retrieval methodology of the current Internet. For research datasets, which are referenced, further processed and transferred, such a persistent identification concept is highly crucial for ensuring a long-term scientific exchange. Often, each individual research dataset stored in a research data repository, is registered at a particular PID registration agency in order to be assigned a globally unique PID. However, for the explosive growth of research datasets this concept of registering each individual research dataset is in terms of the performance highly inappropriate. Therefore, the focus of this work is on a concept for enabling a high-performance persistent identification of research datasets. Recent research data repositories often are equipped with a built-in naming component for assigning immutable and internally unique identifiers for their incoming research datasets. Thus, the core idea in this work is to enable these internal identifiers to be directly resolvable at the well-known global PID resolution systems. This work will therefore provide insight into the implementation of this idea into the well-known Handle System. Finally, in this work, we will provide an experimental evaluation of our proposed concept.","","Electronic:978-1-5090-3315-7; POD:978-1-5090-3316-4","10.1109/NAS.2016.7549387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7549387","","Access control;Information resources;Information retrieval","data handling;information retrieval;persistent objects;storage management","Internet;PID registration agency;address-based resource retrieval methodology;data repository;dataset growth;global PID resolution systems;handle system;high-performance persistent identification;internal identifiers;long-term scientific exchange;persistent identification layer;research datasets","","","","","","","8-10 Aug. 2016","","IEEE","IEEE Conference Publications"
"Thematic information extraction in high-resolution remote sensing image based on weighted PCA and VBICA","L. Liu; C. Li; Y. Lei; J. Zhao; X. Sun","School of Computer Engineering and Science, Shanghai University, China","2016 International Conference on Audio, Language and Image Processing (ICALIP)","20170209","2016","","","760","765","The thematic information extraction has been a difficult problem in high-resolution remote sensing application. Principal component analysis (PCA) is able to extract data's independent features on the basis of the second-order statistics, the variational Bayesian independent component analysis (VBICA) not only overcome the inconsistency between the standard ICA model and remote sensing image but also decrease the computational complexity. In view of the characteristics of high-resolution remote sensing, a thematic information extraction method based on weighted PCA and VBICA is presented in this article, and IKONOS high-resolution remote sensing image experiments are performed. The result shows that the classification accuracy of proposed method reaches 78.30% under certain conditions with the suitable number of eigenvectors and weighted values.","","CD:978-1-5090-0652-6; Electronic:978-1-5090-0654-0; POD:978-1-5090-0655-7","10.1109/ICALIP.2016.7846612","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7846612","High-resolution remote sensing;IKONOS image;PCA;VBICA;information extraction","Bayes methods;Earth;Feature extraction;Information retrieval;Principal component analysis;Remote sensing;Training","Bayes methods;computational complexity;feature extraction;geophysical image processing;higher order statistics;image resolution;independent component analysis;principal component analysis;remote sensing;variational techniques","IKONOS high-resolution remote sensing image;VBICA;computational complexity;data independent feature extraction;principal component analysis;second-order statistics;standard ICA model;thematic information extraction method;variational Bayesian independent component analysis;weighted PCA","","","","","","","11-12 July 2016","","IEEE","IEEE Conference Publications"
"Performance analysis and simulation of 3D information deriving from InSAR with different baselines","H. Zhang; G. Jin; Q. Xu; Y. Zhang","Zhengzhou Institute of Surveying and Mapping, Zhengzhou, China","2016 12th International Conference on Natural Computation, Fuzzy Systems and Knowledge Discovery (ICNC-FSKD)","20161024","2016","","","1921","1925","Interferometric Synthetic Aperture Radar (InSAR) can derive accurate 3D information with image acquiring all time and all weather. But the accuracy of derived 3D information is heavily determined by the length of perpendicular baseline. We know that the longer baseline is, the more accurate Digital Elevation Model (DEM) can be derived in condition of other parameters are the same. Meanwhile the phase unwrapping is more difficult and the processing of InSAR is getting more complicated. Especially the length of baseline cannot longer than critical baseline. On the contrary, if the baseline is shorter, the processing of InSAR is easier, but the accuracy of derived DEM is lower. In order to show the performance of 3D information deriving from InSAR with different baselines, interferograms of InSAR with three different baselines are simulated and 3D information are derived in this paper. The frequencies and the coherence maps of their fringes are apparently different. The non-fuzzy height value and critical baseline are deduced to analyze the impact of baseline to InSAR performance theoretically. With the experimental results and the theoretical analysis, the facts in processing difficulty and accuracy for single baseline InSAR in mountainous areas are demonstrated, as can explain why the multi-baseline InSAR technique should be adopted to derive accurate DEM in mountainous areas robustly.","","","10.1109/FSKD.2016.7603473","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7603473","InSAR;accuracy;baseline;simulation;three dimensional information","Antennas;Coherence;Geometry;Information retrieval;Robustness;Solid modeling;Three-dimensional displays","geophysical image processing;radar imaging;radar interferometry;synthetic aperture radar","3D information;InSAR performance;coherence maps;critical baseline;derived DEM accuracy;digital elevation model;interferometric synthetic aperture radar;mountainous area;multibaseline InSAR technique;nonfuzzy height value;perpendicular baseline;phase unwrapping;theoretical analysis","","","","","","","13-15 Aug. 2016","","IEEE","IEEE Conference Publications"
