"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4777854,4777027,4777868,4777890,4777878,4772679,4775701,4773770,4773027,4773463,4773469,4772981,4769660,4771887,4772044,4772518,4769634,4771925,4772029,4771903,4770030,4772049,4772517,4772421,4763179,4766798,4763083,4769354,4766692,4766393,4761954,4760565,4761078,4761730,4761423,4761178,4761539,4761756,4761088,4761100,4761079,4762127,4761691,4760314,4761654,4760328,4761545,4761805,4760327,4761190,4761664,4761068,4760326,4760482,4762106,4761352,4761462,4761933,4760443,4761217,4761975,4760559,4761468,4761225,4761833,4761729,4761415,4761381,4761504,4761024,4761476,4760322,4761284,4761880,4761838,4760306,4761403,4761382,4761301,4761624,4761555,4756418,4755668,4755488,4756159,4755437,4756831,4755581,4756167,4757436,4756733,4756197,4755168,4755487,4756161,4756737,4755671,4755755,4755618,4756468",2017/05/04 21:04:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Image classification: Are rule-based systems effective when classes are fixed and known?","P. Shivakumara; D. Rajan; S. A. Sadananthan","School of Computing, National University of Singapore, Singapore","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","In this paper, we investigate if rule-based systems are useful for image classification problems when the number of classes is fixed. The rules are derived from simple edge features such as width and straightness. A class representative is calculated for each class according to the average percentage of edges that satisfy the rule for a particular class. This percentage for an unknown image is compared to the class representative to assign a label to it. The proposed system does not require extensive feature extraction and classification techniques. It is shown that the rule based system outperforms some of the reported results on scene classification.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761664","","Data mining;Feature extraction;Image classification;Image edge detection;Image retrieval;Information retrieval;Knowledge based systems;Layout;Machine learning;Road transportation","edge detection;feature extraction;image classification;knowledge based systems","edge feature extraction;image classification;rule-based system;scene classification","","2","","13","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"Learning combined similarity measures from user data for image retrieval","M. Arevalillo-Herraez; F. J. Ferri; J. Domingo","Dpt. Inform&#224;tica. Universitat de Val&#232;ncia, Spain","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","Image retrieval has become an interesting and active field due to the increasing necessity of searching and browsing very large image repositories. Images are represented using several kinds of low-level descriptors from which convenient similarity or score functions are computed. Recent work deals with different ways of combining these measures to improve the overall performance of the retrieval system. This paper builds upon previous ideas taken from different contexts to deploy a convenient combination framework that takes into account learning data directly gathered from the users that are supposed to end using the system. The proposal is empirically evaluated and compared to other ways of combining the same measures.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761068","","Content based retrieval;Databases;Euclidean distance;Extraterrestrial measurements;Histograms;Image retrieval;Information retrieval;Particle measurements;Pattern recognition;Proposals","image representation;image retrieval;learning (artificial intelligence)","image repository;image representation;image retrieval;learning user data;low-level descriptor","","1","","15","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Method for Measuring Semantic Similarity of Concepts in the Same Ontology","X. h. Xu; J. l. Huang; J. Wan; C. f. Jiang","Sch. of Comput. Sci. & Technol., Hangzhou Dianzi Univ., Hangzhou","2008 International Multi-symposiums on Computer and Computational Sciences","20090123","2008","","","207","213","The present methods for measuring concepts semantic similarity only focus on certain influencing factors, have poor convergence performances and canpsilat calculate accurately. This paper compares three kinds of ontology-based semantic similarity calculation models. On this basis, an improved algorithm that inherits the distance-based calculation model is proposed. In this approach, node depth, local density and node attributes are newly quantified and the granularity degree of clusters is firstly combined with other five factors: local density, node depth, link type, link strength, node attribute. The experimental results show that this method provides an effective quantification for the semantic relationships, and can calculate semantic similarity more precisely.","","POD:978-0-7695-3430-5","10.1109/IMSCCS.2008.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4760326","","Clustering algorithms;Computer science;Content based retrieval;Frequency;Grid computing;Humans;Information retrieval;Ontologies;Performance evaluation;Statistics","graph theory;ontologies (artificial intelligence)","distance-based calculation model;graph theory;node cluster granularity degree;ontology-based concept semantic similarity measurement","","2","3","14","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Instance Data Evaluation for Semantic Web-Based Knowledge Management Systems","Jiao Tao; Li Ding; D. L. McGuinness","Tetherless World Constellation, Rensselaer Polytech. Inst., Troy, NY","2009 42nd Hawaii International Conference on System Sciences","20090120","2009","","","1","10","As semantic Web technologies are increasingly used to empower knowledge management systems (KMSs), there is a growing need for mechanisms and automated tools for checking content generated by semantic-web tools. The content in a KMS includes both the knowledge management (KM) schema and the data contained within. KM schemas can be viewed as ontologies and the data contained within can be viewed as instance data. Thus we can apply semantic web ontology and instance data processing techniques and tools in KM settings. There are many semantic web tools aimed at ontology evaluation, however there is little, if any, research focusing on instance data evaluation. Although instance data evaluation has many issues in common with ontology evaluation, there are some issues that are either more prominent in or unique to instance data evaluation. Instance data often accounts for orders of magnitude more data than ontology data in organization intranets, thus our work focuses on evaluation techniques that help users of KMSs to determine when certain instance data is ready for use. We present our work on semantic web instance data evaluation for KMSs. We define the instance data evaluation research problem and design a general evaluation process GEP. We identify three categories of issues that may occur in instance data: syntax errors, logical inconsistencies, and potential issues. For each category of issues, we provide illustrative examples, describe the symptoms, analyze the causes, and present our detection solution. We implement our design in TW OIE which is an online instance data evaluation service. We perform experiments that show that the TW OIE is more comprehensive than most existing online semantic web data evaluators.","1530-1605;15301605","POD:978-0-7695-3450-3","10.1109/HICSS.2009.263","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4755671","","Data processing;Information retrieval;Knowledge management;Knowledge representation;OWL;Ontologies;Performance evaluation;Resource description framework;Semantic Web;Web sites","deductive databases;ontologies (artificial intelligence);semantic Web","general evaluation process;instance data evaluation;knowledge management systems;logical inconsistencies;ontology;semantic Web;syntax errors","","1","","25","","","5-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"Lazy User Theory: A Dynamic Model to Understand User Selection of Products and Services","F. Tetard; M. Collan","","2009 42nd Hawaii International Conference on System Sciences","20090120","2009","","","1","9","In this paper we suggest that a user will most often choose the solution that will fulfill her (information) needs with the least effort. We call this ""lazy user behavior"". We suggest that the principle components responsible for solution selection are the user need and the user state. User need is the user's detailed (information) need (urgency, type, depth, etc.) and user state is the situation, in which the user is at the moment of the need (location, time, etc.); the user state limits the set of available solutions (devices) to fulfill the user need. We present the lazy user theory of solution selection, two mbusiness case examples, and discuss the implications of lazy user behavior on user selection of products and services. Implications on the design of new products and services are also discussed.","1530-1605;15301605","POD:978-0-7695-3450-3","10.1109/HICSS.2009.287","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4755755","","Banking;Context awareness;Costs;Finance;Humans;Informatics;Information retrieval;Libraries;Product design;Turning","consumer behaviour;information needs;information systems;product design","information needs;lazy user behavior;lazy user theory;mbusiness;product design;user need;user product selection;user services selection;user state","","1","","23","","","5-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"Demarcation of land-water boundary of Indian coast using MSMR data of IRS-P4 satellite at 10.65 GHz","O. P. N. Calla; U. Purohit; M. Khakholia","International Center for Radio Science, Jodhpur - 342003, Rajasthan, India","2008 International Conference on Recent Advances in Microwave Theory and Applications","20090127","2008","","","632","634","The microwaves are a part of electromagnetic spectrum. The frequency range from 3 GHz to 30 GHz is designated as microwaves. The microwaves are used extensively in remote sensing because of its unique capabilities like day and night capability and all weather capability. Because of these they have stand alone applications. Microwave sensors are either active or passive type. These sensors provide the required database with the help of emission and scattering properties of terrain under study. To mark the land water boundary of Indian Coast passive sensor radiometer is used. The brightness temperature varies with the presence of water in the soil. It is different for soil and water. The brightness temperature is different for different locations based on the emissivity. The emissivity of dry soil is more and so it has a high value of brightness temperature (TB) whereas the emissivity is low for ocean surface and so it has lower values of TB. Coastal areas contain mixture of soil and water and so its microwave temperature lies between the TB values of ocean and land surface. The multi-frequency scanning microwave radiometer (MSMR) was placed onboard IRS-P4 satellite which was launched in May 1999. This radiometer operates at 6.6, 10.65, 18 and 21GHz frequencies with dual polarization. MSMR data contains information about different geophysical parameters. From this large set of database, microwave temperature (TB) values taken at 10.65 GHz with dual polarization are used to identify the land water boundary for the Indian Coast. MSMR data is available for Grid-1, Grid-2 and Grid-3 which correspond to spatial resolution of 150, 75 and 50 Km respectively. In the present study, TB data for Grid-1 is used at frequency 10.65 GHz. From the MSMR data, brightness temperature values for Indian Coast are retrieved using the data retrieval program developed in dasiaCpsila. The program output gives the day, latitude and longitude at which data is retrieved for both vertical and hor- - izontal polarizations. Data has been retrieved for 28 months from June 03, 1999 to September 30, 2001. TB data values obtained are used for demarcation of land-water boundary of Indian Coast. Data values are obtained along the coastline, adjacent land surface and ocean touching the coastline. The analysis of the data at 10.65 GHz frequency for land and water helps in explaining the utilization of microwave temperature for marking the land-water boundary. In the present paper analysis has been done to identify the land-water boundaries of Indian peninsula for the month of June 1999, 2000, 2001 and December 1999 and 2000. It can be used to study the coast of other locations as well.","","POD:978-1-4244-2690-4","10.1109/AMTA.2008.4763179","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4763179","Microwave Remote Sensing;Passive Sensor;Radiometer","Brightness temperature;Frequency;Information retrieval;Land surface;Land surface temperature;Microwave radiometry;Ocean temperature;Satellites;Sea surface;Soil","artificial satellites;emissivity;geophysical techniques;land surface temperature;microwave detectors;microwave measurement;radiometry;remote sensing","IRS-P4 satellite;Indian Coast;Indian peninsula;brightness temperature;electromagnetic spectrum;emissivity;frequency 3 GHz to 30 GHz;land-water boundary;microwave remote sensing;microwave sensor;microwave temperature;multifrequency scanning microwave radiometer;ocean surface;passive sensor radiometer","","0","","6","","","21-24 Nov. 2008","","IEEE","IEEE Conference Publications"
"Efficient Mining of Top-K Strongly Correlated Item Pairs using One Pass Technique","S. Roy; D. K. Bhattacharyya","Dept of Information Technology, North Eastern Hill University Shillong 793 022, Meghalaya, INDIA, swarup@nehu.ac.in","2008 16th International Conference on Advanced Computing and Communications","20090123","2008","","","416","421","This paper presents an efficient one pass technique, k-SCOPE (Top k Strongly Correlated item Pair Extraction), which finds top-k strongly correlated item pairs from transaction database, without generating any candidate sets. The proposed technique uses a correlogram matrix based approach to compute support count of all the 1- and 2-itemset in a single scan over the database. From the correlogram matrix the correlation values of all the item pairs are computed and top-k correlated pairs are extracted very easily. The simplified logic structure makes the implementation of the proposed technique more attractive. We experimented with real and synthetic datasets and compared the performance of the proposed technique with its other counterparts and found satisfactory.","","POD:978-1-4244-2962-2","10.1109/ADCOM.2008.4760482","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4760482","","Association rules;Computer science;Data engineering;Data mining;Filtering;Information retrieval;Information technology;Itemsets;Logic;Transaction databases","correlation methods;data mining;data structures;matrix algebra;transaction processing","candidate set;correlated item pair extraction;correlogram matrix;data mining;logic structure;one pass technique;transaction database","","0","","11","","","14-17 Dec. 2008","","IEEE","IEEE Conference Publications"
"Digital Game Brand Image Information Influence to the Inexperienced Consumer's Product Evaluation","J. Storgards; V. K. Tuunainen; A. Oorni","Helsinki Sch. of Econ., Helsinki","2009 42nd Hawaii International Conference on System Sciences","20090120","2009","","","1","10","It is widely held that brands positively influence the perceived quality of products. Further, brands act as signals of quality when attribute level data is missing. Hence, brands are often posited to enhance evaluation, particularly among the less experienced consumers. Surprisingly little evidence, however, exists to support these beliefs in the context of digital games, pointing us to wonder the reasoning behind brand investments.In this experimental research, the ideas from the information processing theory of consumer choice by Bettman are used to study the brand influence to consumer evaluations in the context of digital games. The results of this study indicate that evaluation is not greatly biased by the brand image.","1530-1605;15301605","POD:978-0-7695-3450-3","10.1109/HICSS.2009.161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4755618","","Consumer behavior;Consumer products;Costs;Decision making;Game theory;Image recognition;Information processing;Information retrieval;Investments;Toy industry","advertising;advertising data processing;computer games","Bettman;digital game brand image information influence;digital games;information processing theory;product evaluation","","0","","54","","","5-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"Human or Automatic Answers? A User's Based Study","C. González-Caro; M. C. Marcos; L. Calderón-Benavides; R. Baeza-Yates","Univ. Pompeu Fabra, Barcelona","2008 Latin American Web Conference","20090120","2008","","","101","107","Understanding the different ways of the information seeking behavior of users, and their implications is an important challenge of Web information services. In this paper we examine the suitability of Web search engines (SE) and community question-answering (community QA) to satisfy the different expectations of users: queries expecting knowledge-based answers, and queries expecting subjective opinion-based answers. From this categorization, we conducted a user study of the results obtained from three Web SE, and three communities QA. In this way, we found that SE result in a better alternative when the query is designed to get a uni-objective answer, while communities QA provide better results if the question gets multi-objective answers. On the other hand, when the query expects a subjective answer, none of these systems provides a very effective answer that can fulfill the expectations from the user. Knowing more about the type of queries that require human support would be useful to improve the user search experience in SE.","","CD-ROM:978-0-7695-3397-1","10.1109/LA-WEB.2008.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4756167","Community Question-Answering;User Intent;Web Search Engines","Blogs;Collaboration;Humans;Music information retrieval;Natural languages;Search engines;Social network services;Technological innovation;Videos;Web search","Internet;human factors;information retrieval;search engines","Web information service;Web search engine;automatic knowledge-based answer;automatic subjective opinion-based answer;community question-answering system;user information seeking behavior;user search experience","","0","","13","","","28-30 Oct. 2008","","IEEE","IEEE Conference Publications"
"Cervicographic image retrieval by spatial similarity of lesions","Z. Xue; L. R. Long; S. Antani; G. R. Thoma; J. Jeronimo","National Library of Medicine, NIH, USA","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","The National Library of Medicine has been developing CervigramFinder, a Web-accessible prototype content-based image retrieval (CBIR) system for cervical cancer research, to retrieve cervicographic images from a large collection with respect to visual characteristics of lesion regions. This paper describes current work on retrieving the images based on similarity of spatial location of lesions. The proposed two-level method takes into account the visual characteristics of cervix lesions, as well as spatial information of shape, size, orientation, and distance. The proposed method was evaluated on a data set of 1000 cervicographic images where multiple lesion boundaries as well as associated location information were marked by medical experts. The simplicity and effectiveness of the proposed method was subjectively compared with the angle histogram and R-histogram and was evaluated as better with respect to results ranking.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761756","","Biomedical imaging;Cervical cancer;Content based retrieval;Image databases;Image retrieval;Information retrieval;Lesions;Libraries;Neoplasms;Prototypes","Internet;cancer;content-based retrieval;image retrieval;medical information systems","CBIR;CervigramFinder;National Library of Medicine;R-histogram;Web-accessible prototype;angle histogram;cervical cancer;cervicographic image retrieval;content-based image retrieval;spatial lesion similarity","","2","","9","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"Image Annotation Within the Context of Personal Photo Collections Using Hierarchical Event and Scene Models","L. Cao; J. Luo; H. Kautz; T. S. Huang","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana-Champaign, Urbana, IL","IEEE Transactions on Multimedia","20090120","2009","11","2","208","219","Most image annotation systems consider a single photo at a time and label photos individually. In this work, we focus on collections of personal photos and exploit the contextual information naturally implied by the associated GPS and time metadata. First, we employ a constrained clustering method to partition a photo collection into event-based subcollections, considering that the GPS records may be partly missing (a practical issue). We then use conditional random field (CRF) models to exploit the correlation between photos based on 1) time-location constraints and 2) the relationship between collection-level annotation (i.e., events) and image-level annotation (i.e., scenes). With the introduction of such a multilevel annotation hierarchy, our system addresses the problem of annotating consumer photo collections that requires a more hierarchical description of the customers' activities than do the simpler image annotation tasks. The efficacy of the proposed system is validated by extensive evaluation using a sizable geotagged personal photo collection database, which consists of over 100 photo collections and is manually labeled for 12 events and 12 scenes to create ground truth.","1520-9210;15209210","","10.1109/TMM.2008.2009693","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4757436","CRF;Consumer photo collections;GPS;scene and event annotation","Clustering methods;Computer vision;Context modeling;Global Positioning System;Image databases;Image retrieval;Information retrieval;Lakes;Layout;Multimedia systems","Global Positioning System;image retrieval;image segmentation;information retrieval systems;ontologies (artificial intelligence);pattern clustering;random processes","GPS;clustering method;conditional random field model;event-based subcollection;geotagged personal photo collection database;hierarchical event model;image retrieval system;image-level annotation system;ontology method;scene model;time-location constraint","","30","","45","","","Feb. 2009","","IEEE","IEEE Journals & Magazines"
"User Centric Media of the Future Internet","J. Calic; P. Daras; N. Achilleopoulos; M. Panebarco; O. Mayora; P. Stollenmayer; D. Williams; T. Pennick; N. Magnenat-Thalmann; C. Guerrero; M. Pelt; T. McGrath; E. Fuenmayor; N. Papaoulakis; F. Alvarez; E. Kalapanidas; A. Shani; J. Y. L. Moine","I-Lab., Univ. of Surrey, Guildford, UK","2008 The Second International Conference on Next Generation Mobile Applications, Services, and Technologies","20090120","2008","","","433","438","Having witnessed a rapid development of the digital media literacy in the modern society due to a multitude of technological advances in the low-cost photography, cinematography and 2D/3D graphic design, there is a proliferation of high quality media content generated, distributed and experienced by the end users. This phenomenon, known as the user centric media (UCM), will play a significant role in forming of rapidly approaching era of the future Internet. The aim of this paper is to present the consolidated opinion of the UCM cluster composed of representatives of ongoing FP6 & FP7 EU funded projects, under the guidance of the networked media systems unit of the information society and media directorate general of the European commission. Our goal is to identify concrete scientific challenges that will probably be the constitutional pillars of the research in the area of future media Internet (FMI), with a particular emphasis on the issues of personalized & creative media, 3D & immersive media, and future Internet communities.","2161-2889;21612889","POD:978-0-7695-3333-9","10.1109/NGMAST.2008.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4756468","future internet;networked media;user centric media","Collaboration;Collaborative tools;Content based retrieval;Electronic mail;IP networks;Information filtering;Information filters;Information retrieval;Production;Web and internet services","Internet;multimedia communication","2D-3D graphic design;digital media literacy;future media Internet;low-cost photography;networked media systems unit;user centric media","","0","","6","","","16-19 Sept. 2008","","IEEE","IEEE Conference Publications"
"Learning invariant region descriptor operators with genetic programming and the F-measure","C. B. Perez; G. Olague","CICESE Research Center, Centro de Investigaci&#243;n Cient&#237;fica y de Educaci&#243;n Superior de Ensenada, Km.107 Carretera Tijuana-Ensenada, 22860. B.C., M&#233;xico","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","Recognizing and localizing objects is a classical problem in computer vision that is an important stage for many automated systems. In order to perform object recognition many researchers have focused on local features as the basis of their proposed methodologies. This work is devoted to the task of learning invariant region descriptor operators with genetic programming. The idea is to find a set of expressions that could be equal or better than the weighted gradient magnitude that is normally applied on the SIFT descriptor. This magnitude corresponds to the operator that we would like to improve through genetic programming (GP). The key for a successful problem statement was achieved with the F-measure. After a bibliographical study we have found a criterion that is simple, reliable, and useful in the estimation of such a metric. The measure that we propose here is based on the harmonic mean which is normally used by the information retrieval community. Experimental results show that the evolved descriptor¿¿s operator can enhance significantly the overall performance of the SIFT descriptor and surpass other state-of-the-art algorithms.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761178","","Computer vision;Data mining;Genetic programming;Histograms;Image matching;Information retrieval;Machine vision;Object recognition;Principal component analysis;Veins","computer vision;genetic algorithms;learning (artificial intelligence);object recognition","SIFT descriptor;computer vision;genetic programming;information retrieval;learning invariant region descriptor operators;object recognition","","1","","12","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"Extracting key postures using radon transform","Yan Chen; Qiang Wu; Xiangjian He; Chunhua Du; Jie Yang","Centre for Innovation in IT Services and Application (iNext), University of Technology, Australian, Australia","2008 23rd International Conference Image and Vision Computing New Zealand","20090123","2008","","","1","5","Human key posture extraction will benefit for human action recognition, human action retrieval, human behaviour understanding and so on. This paper proposes an approach to select key postures from a human action video based on Radon transform. Cluster is used on the Radon transform to select the final key postures of human action video. The approach does not require motion extraction from the human action video. The experiments results show that the proposed approach is efficient.","2151-2191;21512191","CD-ROM:978-1-4244-2583-9; POD:978-1-4244-2582-2","10.1109/IVCNZ.2008.4762106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4762106","Key postures extraction;Radon transform;cluster","Data mining;Entropy;Humans;Image processing;Information retrieval;Pattern recognition;Shape;Speech analysis;Technological innovation;Tracking","Radon transforms;biomechanics;feature extraction;image motion analysis;video signal processing","Radon transform;human action recognition;human action retrieval;human action video;human behaviour;key posture extraction","","0","","15","","","26-28 Nov. 2008","","IEEE","IEEE Conference Publications"
