"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6427744,6701510,6589140,6576807,6547637,6468199,6415918,6400557,6400492,6400549,6400488,6240502,6051424,5680902,5708146,5661768,5871572,5702097,5678590,5676123,5652896,5652890,5633972,5620890,5551108,5447529,5396304,5427377,5226632,5342377,5333437,5255211,5255213,4653482,4693708,4604659,4641911,4564462,4731234,4620107,4797938,4509437,4731229,4569847,4515870,4677369,4677362,4497195,4665915,4629725,4497193,4527251,4538228,4623219,4604500,4445672,4585330,4580548,4547955,4445668,4488443,4488251,4384483,4358974,4358969,4358952,4358941,4358944,4160221,4118562,1556536,6400518,7916770,7914947,7905698,7905587,7900156,7897282,7892454,7891819,7892635,7890880,7889546,7888729,7889462,7888315,7865976,7870570,7883434,7884609,7883382,7883763,7883681,7881504,7880229,7877977,7879334,7877284,7875945,7872753",2017/05/04 20:46:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A literature review of question answering system using Named Entity Recognition","R. Wongso; Meiliana; D. Suhartono","School of Computer Science, Bina Nusantara University, Jakarta, Indonesia","2016 3rd International Conference on Information Technology, Computer, and Electrical Engineering (ICITACEE)","20170406","2016","","","274","277","Named Entity Recognition (NER) is well-known as the core component of question answering system. NER has traditionally been developed as a component for information extraction systems and current techniques are focused on this end use. This paper describes some approaches that are used by some research in this decade. We also do some analysis regarding the approach, resource (like corpora, language and so on), and result of the research. At the end of this paper, we conclude several issues regarding NER and find out that research in question answering system is still an interesting field to work on. Some resources are still able to be utilized for machine learning tools. Building NER for the origin country of the authors will be beneficial as well.","","DVD:978-1-5090-1433-0; Electronic:978-1-5090-0890-2; POD:978-1-5090-0891-9; Paper:978-1-5090-1434-7","10.1109/ICITACEE.2016.7892454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7892454","NER;Named Entity Recognition;Question Answering System","Bibliographies;Buildings;Data mining;Engines;Information retrieval;Knowledge discovery;Organizations","question answering (information retrieval);reviews","NER;author origin country;literature review;machine learning tool;named entity recognition;question answering system","","","","","","","19-20 Oct. 2016","","IEEE","IEEE Conference Publications"
"Handwritten-Word Spotting Using Biologically Inspired Features","T. van der Zant; L. Schomaker; K. Haak","University of Groningen, Groningen","IEEE Transactions on Pattern Analysis and Machine Intelligence","20080919","2008","30","11","1945","1957","For quick access to new handwritten collections, current handwriting recognition methods are too cumbersome. They cannot deal with the lack of labeled data and would require extensive laboratory training for each individual script, style, language, and collection. We propose a biologically inspired whole-word recognition method that is used to incrementally elicit word labels in a live Web-based annotation system, named Monk. Since human labor should be minimized given the massive amount of image data, it becomes important to rely on robust perceptual mechanisms in the machine. Recent computational models of the neurophysiology of vision are applied to isolated word classification. A primate cortex-like mechanism allows us to classify text images that have a low frequency of occurrence. Typically, these images are the most difficult to retrieve and often contain named entities and are regarded as the most important to people. Usually, standard pattern-recognition technology cannot deal with these text images if there are not enough labeled instances. The results of this retrieval system are compared to normalized word-image matching and appear to be very promising.","0162-8828;01628828","","10.1109/TPAMI.2008.144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4538228","Computational neuroscience;Computer vision;Computing Methodologies;Digital Libraries;Feature Measurement;Handwriting analysis;Image Processing and Computer Vision;Image/video retrieval;Information Storage and Retrieval;Information Technology and Systems;Interactive systems;Invariants","","Internet;handwriting recognition;image classification;image retrieval;text analysis","Monk;Web-based annotation system;biologically inspired features;handwriting recognition;handwritten-word spotting;retrieval system;text images classification;whole-word recognition;word classification","Artificial Intelligence;Biomimetics;Handwriting;Humans;Image Enhancement;Image Interpretation, Computer-Assisted;Information Storage and Retrieval;Pattern Recognition, Automated;Pattern Recognition, Visual","39","","40","","20080606","Nov. 2008","","IEEE","IEEE Journals & Magazines"
"IPPTGen-intelligent PPT generator","P. Ganguly; P. M. Joshi","Department of Computer Engineering, MIT College of Engineering, Pune University, India","2016 International Conference on Computing, Analytics and Security Trends (CAST)","20170501","2016","","","96","99","Presentation slides have always been the most effective tool to express a topic or theme. To present a particular topic, there is necessity for an individual to appropriately identify the relevant and important aspects that contribute to the related theme or topic. At present the tools for PowerPoint presentation generator like MSOffice, OpenOffice etc. carry out the task of generation of presentation slides but from representation perspective. They lack the aspect of content analysis that would be of interest to the user. This work aims to alleviate the problem of this content based PowerPoint presentation generator where a draft slides would be made available to the user based on content of the documents and the theme. In this work, an automated technique to generate presentation slides from a text document is proposed such that the original concepts in the inputted document are conveyed in the output slides.","","Electronic:978-1-5090-1338-8; POD:978-1-5090-1339-5","10.1109/CAST.2016.7914947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7914947","Extractive summary;Information extraction;Text Summarization","Clustering algorithms;Computers;Feature extraction;Generators;Information retrieval;Text mining","","","","","","","","","19-21 Dec. 2016","","IEEE","IEEE Conference Publications"
"Interactive querying of temporal data using a comic strip metaphor","J. Jin; P. Szekely","Information Sciences Institute University of Southern California","2010 IEEE Symposium on Visual Analytics Science and Technology","20101210","2010","","","163","170","Finding patterns in temporal data is an important data analysis task in many domains. Static visualizations can help users easily see certain instances of patterns, but are not specially designed to support systematic analysis tasks, such as finding all instances of a pattern automatically. VizPattern is an interactive visual query environment that uses a comic strip metaphor to enable users to easily and quickly define and locate complex temporal patterns. Evaluations provide evidence that VizPattern is applicable in many domains, and that it enables a wide variety of users to answer questions about temporal data faster and with fewer errors than existing state-of-the-art visual analysis systems.","","Electronic:978-1-4244-9487-3; POD:978-1-4244-9488-0","10.1109/VAST.2010.5652890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5652890","H.3.3 [Information Systems]: Information Search and Retrieval-Query formulation;H.5.2 [Information Interfaces and Presentation]: User Interface-User-centered design","Data analysis;Data visualization;Pain;Stomach;Strips;Time series analysis;Visualization","data analysis;data visualisation;pattern recognition;query processing","VizPattern;comic strip metaphor;data analysis;interactive querying;static visualization;temporal data;temporal pattern;visual analysis","","5","","23","","","25-26 Oct. 2010","","IEEE","IEEE Conference Publications"
"A framework for countering denial-of-information attacks","G. Conti; Mustaque Ahamad","Georgia Inst. of Technol., Atlanta, GA, USA","IEEE Security & Privacy","20051212","2005","3","6","50","56","Denial-of-information (DoI) attacks degrade a given user's ability to seek, assimilate, and process information, and are becoming more prevalent due to the Internet's rapid growth. To counter such attacks, the authors' taxonomy provides structure to this area and proposes a model for describing the information space.","1540-7993;15407993","","10.1109/MSP.2005.140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1556536","DOI;H.3.3 Information Search and Retrieval;H.3.4 Systems and Software;denial-of-service;security","Communication channels;Computer security;Humans;Information filtering;Information filters;Information security;Signal design;Signal to noise ratio;Space technology;Terminology","Internet;security of data;unsolicited e-mail","Internet;denial-of-information attack","","3","","5","","","Nov.-Dec. 2005","","IEEE","IEEE Journals & Magazines"
"Subspace search and visualization to make sense of alternative clusterings in high-dimensional data","A. Tatu; F. Maaß; I. Färber; E. Bertini; T. Schreck; T. Seidl; D. Keim","Univ. of Konstanz, Konstanz, Germany","2012 IEEE Conference on Visual Analytics Science and Technology (VAST)","20130103","2012","","","63","72","In explorative data analysis, the data under consideration often resides in a high-dimensional (HD) data space. Currently many methods are available to analyze this type of data. So far, proposed automatic approaches include dimensionality reduction and cluster analysis, whereby visual-interactive methods aim to provide effective visual mappings to show, relate, and navigate HD data. Furthermore, almost all of these methods conduct the analysis from a singular perspective, meaning that they consider the data in either the original HD data space, or a reduced version thereof. Additionally, HD data spaces often consist of combined features that measure different properties, in which case the particular relationships between the various properties may not be clear to the analysts a priori since it can only be revealed if appropriate feature combinations (subspaces) of the data are taken into consideration. Considering just a single subspace is, however, often not sufficient since different subspaces may show complementary, conjointly, or contradicting relations between data items. Useful information may consequently remain embedded in sets of subspaces of a given HD input data space. Relying on the notion of subspaces, we propose a novel method for the visual analysis of HD data in which we employ an interestingness-guided subspace search algorithm to detect a candidate set of subspaces. Based on appropriately defined subspace similarity functions, we visualize the subspaces and provide navigation facilities to interactively explore large sets of subspaces. Our approach allows users to effectively compare and relate subspaces with respect to involved dimensions and clusters of objects. We apply our approach to synthetic and real data sets. We thereby demonstrate its support for understanding HD data from different perspectives, effectively yielding a more complete view on HD data.","","Electronic:978-1-4673-4753-2; POD:978-1-4673-4752-5","10.1109/VAST.2012.6400488","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6400488","Display algorithms;H.2.8 [Database Applications]: Data mining;H.3.3 [Information Search and Retrieval]: Selection process;I.3.3 [Picture/Image Generation]","Algorithm design and analysis;Clustering algorithms;Data visualization;Educational institutions;High definition video;Topology;Visualization","data analysis;data reduction;data visualisation;pattern clustering;search problems","HD data space;HD input data space;cluster analysis;dimensionality reduction;explorative data analysis;high-dimensional data clusterings;high-dimensional data space;interestingness-guided subspace search algorithm;navigation facilities;subspace search;subspace similarity functions;subspace visualization;visual analysis;visual mappings;visual-interactive methods","","17","","35","","","14-19 Oct. 2012","","IEEE","IEEE Conference Publications"
"CDNs Content Outsourcing via Generalized Communities","D. Katsaros; G. Pallis; K. Stamos; A. Vakali; A. Sidiropoulos; Y. Manolopoulos","University of Thessaly, Volos, Aristotle University of Thessaloniki, Thessaloniki","IEEE Transactions on Knowledge and Data Engineering","20081125","2009","21","1","137","151","Content distribution networks (CDNs) balance costs and quality in services related to content delivery. Devising an efficient content outsourcing policy is crucial since, based on such policies, CDN providers can provide client-tailored content, improve performance, and result in significant economical gains. Earlier content outsourcing approaches may often prove ineffective since they drive prefetching decisions by assuming knowledge of content popularity statistics, which are not always available and are extremely volatile. This work addresses this issue, by proposing a novel self-adaptive technique under a CDN framework on which outsourced content is identified with no a-priori knowledge of (earlier) request statistics. This is employed by using a structure-based approach identifying coherent clusters of ""correlated"" Web server content objects, the so-called Web page communities. These communities are the core outsourcing unit and in this paper a detailed simulation experimentation has shown that the proposed technique is robust and effective in reducing user-perceived latency as compared with competing approaches, i.e., two communities-based approaches, Web caching, and non-CDN.","1041-4347;10414347","","10.1109/TKDE.2008.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4515870","Communication/Networking and Information Technology;Information Search and Retrieval;Information Storage;Systems and Software","","Internet;cache storage;content management;outsourcing;pattern clustering","CDN content outsourcing;Web caching;Web server content objects;client-tailored contents;communities-based approaches;content distribution networks;content outsourcing policy;content popularity statistics;core outsourcing unit;generalized communities;self-adaptive technique;structure-based approach;user-perceived latency","","12","","37","","20080512","Jan. 2009","","IEEE","IEEE Journals & Magazines"
"Supervised and Traditional Term Weighting Methods for Automatic Text Categorization","M. Lan; C. L. Tan; J. Su; Y. Lu","East China Normal University, Shanghai","IEEE Transactions on Pattern Analysis and Machine Intelligence","20090220","2009","31","4","721","735","In vector space model (VSM), text representation is the task of transforming the content of a textual document into a vector in the term space so that the document could be recognized and classified by a computer or a classifier. Different terms (i.e. words, phrases, or any other indexing units used to identify the contents of a text) have different importance in a text. The term weighting methods assign appropriate weights to the terms to improve the performance of text categorization. In this study, we investigate several widely-used unsupervised (traditional) and supervised term weighting methods on benchmark data collections in combination with SVM and kNN algorithms. In consideration of the distribution of relevant documents in the collection, we propose a new simple supervised term weighting method, i.e. tf.rf, to improve the terms' discriminating power for text categorization task. From the controlled experimental results, these supervised term weighting methods have mixed performance. Specifically, our proposed supervised term weighting method, tf.rf, has a consistently better performance than other term weighting methods while other supervised term weighting methods based on information theory or statistical metric perform the worst in all experiments. On the other hand, the popularly used tf.idf method has not shown a uniformly good performance in terms of different data sets.","0162-8828;01628828","","10.1109/TPAMI.2008.110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4509437","Artificial Intelligence;Clustering;Computing Methodologies;Content Analysis and Indexing;Database Applications;Database Management;Indexing methods;Information Storage and Retrieval;Information Technolog;Information Technology and Systems;Knowledge and data engineering tools and techniques;Natural Language Processing;Text analysis;Text mining;and association rules;classification","","natural language processing;text analysis","automatic text categorization;supervised term weighting methods;text representation;traditional term weighting methods;vector space model","","142","15","28","","20080502","April 2009","","IEEE","IEEE Journals & Magazines"
"Weighing Stars: Aggregating Online Product Reviews for Intelligent E-commerce Applications","Z. Zhang","University of Arizona","IEEE Intelligent Systems","20080923","2008","23","5","42","49","A new task in text-sentiment analysis adds usefulness scoring to polarity/ opinion extraction to improve product- review ranking services, helping shoppers and vendors leverage information from multiple sources. Human language is a medium not only for exchanging information but also for conveying subjective opinions and emotion. Recently, interest in text-subjectivity and sentiment analysis has increased as part of the larger research effort in affective computing, which aims to make computers understand and generate human-like emotions through language and other expressive activities such as gesture.","1541-1672;15411672","","10.1109/MIS.2008.95","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4629725","Information Search and Retrieval;Machine learning;Text mining;Web mining;Web text analysis","","computational linguistics;electronic commerce;emotion recognition;text analysis","gesture recognition;human language;human-like emotion;intelligent e-commerce application;online product review;text-sentiment analysis","","20","1","15","","","Sept.-Oct. 2008","","IEEE","IEEE Journals & Magazines"
"Information extraction from unstructured data using RDF","K. Gandhi; N. Madia","Department of Computer Engineering, Silver Oak College of Engineering & Technology, Ahmedabad, Gujarat, India","2016 International Conference on ICT in Business Industry & Government (ICTBIG)","20170406","2016","","","1","6","The Internet exhibits a gigantic measure of helpful data which is generally designed for its users, which makes it hard to extract applicable information from different sources. Accordingly, the accessibility of strong, adaptable Information Extraction framework that consequently concentrate structured data such as, entities, relationships between entities, and attributes from unstructured or semi-structured sources. But somewhere during extraction of information may lead to the loss of its meaning, which is absolutely not feasible. Semantic Web adds solution to this problem. It is about providing meaning to the data and allow the machine to understand and recognize these augmented data more accurately. The proposed system is about extracting information from research data of IT domain like journals of IEEE, Springer, etc., which aid researchers and the organizations to get the data of journals in an optimized manner so the time and hard work of surfing and reading the entire journal's papers or articles reduces. Also the accuracy of the system is taken care of using RDF, the data extracted has a specific declarative semantics so that the meaning of the research papers or articles during extraction remains unchanged. In addition, the same approach shall be applied on multiple documents, so that time factor can get saved.","","Electronic:978-1-5090-5515-9; POD:978-1-5090-5516-6","10.1109/ICTBIG.2016.7892635","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7892635","Heuristic;Information Extraction;RDF;SPO;Semantic Web;Unstructured Data","Data mining;Feature extraction;Information retrieval;Resource description framework;Semantics;XML","Internet;data structures;semantic Web","IEEE;IT domain;Internet;RDF;Springer;adaptable information extraction framework;declarative semantics;semantic Web;structured data;time factor;unstructured data","","","","","","","18-19 Nov. 2016","","IEEE","IEEE Conference Publications"
"Automated histologic grading from free-text pathology reports using graph-of-words features and machine learning","H. J. Yoon; L. Roberts; G. Tourassi","Health Data Science Institute, Oak Ridge National Laboratory, Oak Ridge, TN 37831 USA","2017 IEEE EMBS International Conference on Biomedical & Health Informatics (BHI)","20170413","2017","","","369","372","Traditional n-gram feature representation of freetext documents often fails to capture word ordering and semantics, thus compromising text comprehension. Graph-of-words, a new text representation approach based on graph analytics, is a superior method overcoming the limitations by modeling word co-occurrence. In this study, we present a novel application of graph-of-words text description for automated extraction of histologic grade from unstructured pathology reports. Using 10-fold cross-validation tests, the proposed approach resulted in substantially higher macro and micro-F1 scores with undirected graph-of-words features, compared to traditional bi-gram text features. Our feasibility study demonstrated that graph-of-words is a highly efficient method of text comprehension for information extraction from free-text clinical documents.","","Electronic:978-1-5090-4179-4; POD:978-1-5090-4180-0","10.1109/BHI.2017.7897282","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7897282","","Breast;Cancer;Feature extraction;Information retrieval;Natural languages;Pathology;Unified modeling language","","","","","","","","","16-19 Feb. 2017","","IEEE","IEEE Conference Publications"
"A Unified Probabilistic Framework for Name Disambiguation in Digital Library","J. Tang; A. C. M. Fong; B. Wang; J. Zhang","Tsinghua University, Beijing","IEEE Transactions on Knowledge and Data Engineering","20120420","2012","24","6","975","987","Despite years of research, the name ambiguity problem remains largely unresolved. Outstanding issues include how to capture all information for name disambiguation in a unified approach, and how to determine the number of people K in the disambiguation process. In this paper, we formalize the problem in a unified probabilistic framework, which incorporates both attributes and relationships. Specifically, we define a disambiguation objective function for the problem and propose a two-step parameter estimation algorithm. We also investigate a dynamic approach for estimating the number of people K. Experiments show that our proposed framework significantly outperforms four baseline methods of using clustering algorithms and two other previous methods. Experiments also indicate that the number K automatically found by our method is close to the actual number.","1041-4347;10414347","","10.1109/TKDE.2011.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5680902","Digital libraries;database applications;heterogeneous databases.;information search and retrieval","Clustering algorithms;Databases;Heuristic algorithms;Hidden Markov models;Marine vehicles;Partitioning algorithms;Probabilistic logic","digital libraries;parameter estimation;pattern clustering;probability","clustering algorithms;digital library;name disambiguation;parameter estimation algorithm;unified probabilistic framework","","38","","52","","20110106","June 2012","","IEEE","IEEE Journals & Magazines"
"Indexing Patterns within a Distributed System","C. Mouline; C. Lai","Heudiasyc CNRS, UTC Univ. of Technol., Compie&#x0300;gne, France","2010 International Conference on Intelligent Networking and Collaborative Systems","20110128","2010","","","206","213","This paper is concerning issues regarding the semantic indexing of resources in a peer to peer network. An important requirement is a good quality of the discovery, i.e. the selection of results very related to a specific request. Keys used for indexing and the corresponding urls of indexed resources are stored in a distributed hash table scattered among the different peers of a community. A key is a semantic description of resources and refers to concepts and properties belonging to ontologies. We propose a system based on Indexing Patterns in order to generate keys. It is used to guide users for producing assertions about their resources. It induces a navigation inside ontologies presented in graphical user interfaces in a friendly and easy to use way. With different examples, we present the main cases of key generation that define the indexing context of a resource.","","Electronic:978-1-4244-4278-2; POD:978-1-4244-8828-5","10.1109/INCOS.2010.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5702097","information search and retrieval;query formulation;retrieval models;search process","","distributed processing;file organisation;graphical user interfaces;indexing;ontologies (artificial intelligence);peer-to-peer computing","distributed hash table scattered;distributed system;graphical user interfaces;indexed resources;indexing pattern;ontologies;peer to peer network;semantic indexing","","0","","20","","","24-26 Nov. 2010","","IEEE","IEEE Conference Publications"
"Inter-active learning of ad-hoc classifiers for video visual analytics","B. Höferlin; R. Netzel; M. Höferlin; D. Weiskopf; G. Heidemann","","2012 IEEE Conference on Visual Analytics Science and Technology (VAST)","20130103","2012","","","23","32","Learning of classifiers to be used as filters within the analytical reasoning process leads to new and aggravates existing challenges. Such classifiers are typically trained ad-hoc, with tight time constraints that affect the amount and the quality of annotation data and, thus, also the users' trust in the classifier trained. We approach the challenges of ad-hoc training by inter-active learning, which extends active learning by integrating human experts' background knowledge to greater extent. In contrast to active learning, not only does inter-active learning include the users' expertise by posing queries of data instances for labeling, but it also supports the users in comprehending the classifier model by visualization. Besides the annotation of manually or automatically selected data instances, users are empowered to directly adjust complex classifier models. Therefore, our model visualization facilitates the detection and correction of inconsistencies between the classifier model trained by examples and the user's mental model of the class definition. Visual feedback of the training process helps the users assess the performance of the classifier and, thus, build up trust in the filter created. We demonstrate the capabilities of inter-active learning in the domain of video visual analytics and compare its performance with the results of random sampling and uncertainty sampling of training sets.","","Electronic:978-1-4673-4753-2; POD:978-1-4673-4752-5","10.1109/VAST.2012.6400492","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6400492","H.3.3 [Information Systems]: Information Storage and Retrieval — Information Search and Retrieval;I.2.6 [Computing Methodologies]: Artificial Intelligence — Learning","Analytical models;Data models;Data visualization;Humans;Labeling;Training;Visual analytics","cognition;data visualisation;inference mechanisms;information filtering;information filters;learning (artificial intelligence);pattern classification;training;video retrieval","ad-hoc classifier training process visual feedback;analytical reasoning process;classifier learning;data annotation quality;data labeling queries;data visualization;human expert background knowledge;information filters;inter-active learning;time constraints;user expertise;user mental model;video visual analytics","","6","","43","","","14-19 Oct. 2012","","IEEE","IEEE Conference Publications"
"NNexus: An Automatic Linker for Collaborative Web-Based Corpora","J. Gardner; A. Krowne; L. Xiong","Emory University, Atlanta","IEEE Transactions on Knowledge and Data Engineering","20090424","2009","21","6","829","839","In this paper, we introduce Noosphere Networked Entry eXtension and Unification System (NNexus), a generalization of the automatic linking engine of Noosphere (at PlanetMath.org) and the first system that automates the process of linking disparate ""encyclopediardquo entries into a fully connected conceptual network. The main challenges of this problem space include: 1) linking quality (correctly identifying which terms to link and which entry to link to with minimal effort on the part of users), 2) efficiency and scalability, and 3) generalization to multiple knowledge bases and web-based information environment. We present the NNexus approach that utilizes subject classification and other metadata to address these challenges. We also present evaluation results demonstrating the effectiveness and efficiency of the approach and discuss ongoing and future directions of research.","1041-4347;10414347","","10.1109/TKDE.2008.136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4564462","Digital Libraries;E-learning;Information Storage and Retrieval;Semantic Web.;automatic linking;wiki","","groupware;knowledge based systems;meta data;search engines","NNexus;Noosphere networked entry extension and unification system;Web-based information environment;automatic linker;automatic linking engine;collaborative Web-based corpora;metadata;subject classification","","2","","18","","20080715","June 2009","","IEEE","IEEE Journals & Magazines"
"Searching the Long Tail of Social Media Streams on the Web","","","IEEE Intelligent Systems","","2010","PP","99","1","1","Information is increasingly being distributed in the form of dynamic streams instead of static web pages. It began with news RSS feeds, but with the emergence of social media services such as twitter and facebook, now encompasses instant status updates as well as shared links to various types of web content. While one of the challenging tasks in using such stream based services is to search quality streams of interests, existing work has mainly focused on the retrieval models for individual posts or classification frameworks for blogs, leaving the problems arising in building a dedicated stream search engine in real-world settings largely unexplored. This paper presents a novel stream search engine, named FeedMil, that can satisfy the need for retrieving quality streams of topical relevance for the purpose of subscription. Through addressing the issues unique to the stream search problem, FeedMil is able to give a new search experience that is focused on quality and topic relevance beyond just a sim-ple query matching, enabling users to quickly discover high quality but less popular streams located in the long tail of millions of streams.","1541-1672;15411672","","10.1109/MIS.2010.115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5620890","B.3.3.b Simulation;Blogs;C.3.h Ubiquitous computing;Feeds;H.3 Information Storage and Retrieval;H.3.0.a Web Search;H.3.3 Information Search and Retrieval;H.3.3.b Information filtering;H.3.5 Online Information Services;Indexing;Intelligent Control;Intelligent systems;Internet Services;Media;Mobile Services;Online Game;Portals;Search engines;Social Computing;Text processing;Web services","Blogs;Feeds;Indexing;Intelligent systems;Media;Search engines;Text processing","","","","0","","14","","20101109","0","","IEEE","IEEE Early Access Articles"
"Prajna: Adding Automated Reasoning to the Visual Analysis Process","","","IEEE Computer Graphics and Applications","","2009","PP","99","1","1","Applications and systems can represent knowledge in a variety of ways. A graphic display might allow a knowledge analyst to infer new information through interactive visualizations. Knowledge can be represented as a collection of facts, which can then be used for automatic inference. Knowledge can also be represented or stored in various archives, such as databases or formatted files. Those developers challenged with creating applications for knowledge representation frequently have to contend not only with data challenges, but also with challenges caused by a wide variety of software toolkits, architectures, and standards for knowledge representation. To meet these obstacles, we developed the Prajna Project. The Prajna Project is a Java toolkit designed to provide various capabilities for visualization, knowledge representation, geographic displays, semantic reasoning, and data fusion. Within this paper, we present both the capabilities of the Prajna project, and use it to illustrate techniques that address these challenges.","0272-1716;02721716","","10.1109/MCG.2009.152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5342377","Bridges;Cognition;D.1 Programming Techniques;D.2.11 Software Architectures;D.2.11.b Domain-specific architectures;D.2.13 Reusable Software;D.2.14 Human Factors in Software Design;Data visualization;Databases;H.2.8 Database Applications;H.3 Information Storage and Retrieval;H.5 Information Interfaces and Representation (HCI);I.2.12 Intelligent Web Services and Semantic Web;I.2.4 Knowledge Representation Formalisms and Methods;I.2.4.j Representations (procedural and rule-based);I.3 Computer Graphics;I.3.6 Methodology and Techniques;I.3.6.d Interaction techniques;I.3.8 Applications;Ontologies;Software;Visualization;graphics;interface","Application software;Computer architecture;Data visualization;Displays;Graphics;Information analysis;Knowledge representation;Software standards;Software tools;Visual databases","","","","0","","9","","20091201","0","","IEEE","IEEE Early Access Articles"
"Browsing within Lecture Videos Based on the Chain Index of Speech Transcription","S. Repp; A. Grob; C. Meinel","Hasso-Plattner-Institut f&#x0FC;r Softwaresystemtechnik GmbH, Potsdam","IEEE Transactions on Learning Technologies","20090206","2008","1","3","145","156","The number of digital lecture video recordings has increased dramatically since recording technology became easier to use. The accessibility and ability to search within this large archive are limited and difficult. Additionally, detailed browsing in videos is not supported due to the lack of an explicit annotation. Manual annotation and segmentation is time-consuming and therefore useless. A promising approach is based on using the audio layer of a lecture recording to obtain information about the lecture's contents. In this paper we're going to present an indexing method for computer science courses based on their existing recorded videos. The transcriptions from a speech-recognition engine (SRE) are sufficient to create a chain index for detailed browsing inside a lecture video. The index structure and the evaluation of the supplied keywords are presented. The user interface for dynamic browsing of the e-learning contents concludes this paper.","1939-1382;19391382","","10.1109/TLT.2008.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4731229","Content Analysis and Indexing;Digital Libraries;Distance learning;Image/video retrieval;Information Search and Retrieval;Multimedia Information Systems;User Interfaces;Web Search","IP networks;Indexes;Indexing;Speech;Synchronization;Tagging;Videos","computer aided instruction;speech recognition;user interfaces;video recording;video retrieval","computer science courses;detailed browsing;digital lecture video recordings;e-learning;speech transcription;speech-recognition engine;user interface","","15","","53","","20081231","July-Sept. 2008","","IEEE","IEEE Journals & Magazines"
"Matrix-based visual correlation analysis on large timeseries data","M. Behrisch; J. Davey; T. Schreck; D. Keim; J. Kohlhammer","","2012 IEEE Conference on Visual Analytics Science and Technology (VAST)","20130103","2012","","","209","210","In recent years, the quantity of time series data generated in a wide variety of domains grown consistently. Thus, it is difficult for analysts to process and understand this overwhelming amount of data. In the specific case of time series data another problem arises: time series can be highly interrelated. This problem becomes even more challenging when a set of parameters influences the progression of a time series. However, while most visual analysis techniques support the analysis of short time periods, e.g. one day or one week, they fail to visualize large-scale time series, ranging over one year or more. In our approach we present a time series matrix visualization that tackles this problem. Its primary advantages are that it scales to a large number of time series with different start and end points and allows for the visual comparison / correlation analysis of a set of influencing factors. To evaluate our approach, we applied our technique to a real-world data set, showing the impact of local weather conditions on the efficiency of photovoltaic power plants.","","Electronic:978-1-4673-4753-2; POD:978-1-4673-4752-5","10.1109/VAST.2012.6400549","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6400549","H.3.3 [Information Search and Retrieval Design Tools and Techniques]: Information filtering —","Correlation;Meteorology;Power generation;Substations;Temperature measurement;Time series analysis;Visualization","data visualisation;matrix algebra;time series","local weather conditions;matrix-based visual correlation analysis;photovoltaic power plant efficiency;time series data generation quantity;time series matrix data visualization;visual analysis techniques;visual comparison analysis;visual correlation analysis","","0","","7","","","14-19 Oct. 2012","","IEEE","IEEE Conference Publications"
