"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5497282,5496142,5493197,5496589,5497745,5495744,5497700,5497715,5495022,5495905,5497513,5497681,5497520,5493773,5497470,5497399,5495218,5494954,5495476,5494981,5497744,5495219,5497753,5495180,5497421,5495220,5495155,5491831,5493649,5493400,5493266,5494523,5492519,5492532,5489649,5489234,5489353,5490355,5490352,5489630,5490595,5489484,5490387,5490265,5489807,5489638,5489407,5489164,5486693,5485685,5488459,5486977,5486125,5485342,5485456,5488506,5486574,5485473,5486700,5486251,5485484,5488606,5485793,5485666,5488451,5486356,5487103,5486262,5487022,5487182,5486941,5485758,5485451,5486657,5485438,5486050,5427117,5484840,5484809,5484976,5483981,5482737,5482701,5482724,5482711,5482652,5480532,5481172,5481111,5481175,5481166,5479337,5479424,5480364,5480625,5480796,5480924,5481231,5479557,5480044",2017/05/04 20:51:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Cross Pruning Framework for Top-k Data Collection in Wireless Sensor Networks","X. Liu; J. Xu; W. C. Lee","Penn State Univ., University Park, PA, USA","2010 Eleventh International Conference on Mobile Data Management","20100621","2010","","","157","166","Energy conservation is a key issue for algorithm designs in wireless sensor networks. In this paper, we explore in-network aggregation techniques for answering top-k queries in wireless sensor networks. A top-k query retrieves the k data objects with the highest scores evaluated by a scoring function on interested features of sensor readings. Our study shows that existing techniques for processing top-k query, e.g., Tiny AGgregation Service (TAG), are not energy efficient due to deficiencies in their routing structures and data aggregation mechanisms. To address these deficiencies, we propose to develop a new cross pruning (XP) aggregation framework for top-k data collection in wireless sensor networks. The XP framework incorporates several novel ideas to facilitate efficient in-network aggregation and filtering, including 1) building a cluster-tree routing structure to aggregate more objects locally; 2) adopting a broadcast-then-filter approach for efficiently suppressing redundant data transmissions; and 3) providing a cross pruning technique to enhance in-network filtering effectiveness. An extensive set of experiments based on simulation has been conducted to evaluate the performance of TAG and the proposed XP framework. The experimental results validate our proposals and show that XP significantly outperforms TAG in energy cost.","1551-6245;15516245","Electronic:978-1-4244-7076-1; POD:978-1-4244-7075-4","10.1109/MDM.2010.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5489630","","Algorithm design and analysis;Buildings;Energy conservation;Energy efficiency;Filtering;Information retrieval;Routing;Sensor phenomena and characterization;Technical Activities Guide -TAG;Wireless sensor networks","","","","11","","29","","","23-26 May 2010","","IEEE","IEEE Conference Publications"
"Representing design pattern interaction roles and variants","Keen Ngee Loo; Sai Peck Lee","Department of Software Engineering, Faculty of Computer Science and Information Technology, University of Malaya, 50603 Kuala Lumpur, Malaysia","2010 2nd International Conference on Computer Engineering and Technology","20100617","2010","6","","V6-470","V6-474","Design patterns are known as a way for software designers to communicate about design. There are various descriptions, structures and behaviors on the solution for a design problem in a design pattern. However, there is not much visual aid on the internal workings of a design pattern in a visual design modeling tool. Currently, it is difficult to determine the pattern role and the variant of interaction groups of a design pattern in an UML diagram as the design pattern information is not represented in the interaction diagram. There is a need to have a consistent way to define the pattern role participating in a design pattern interaction and whether there is a variant in each interaction group. This paper proposes to extend the UML sequence diagram via UML profile to allow designers to define and visualize the pattern roles and the different types of interaction groups for a design pattern. An example of the approach is then applied to the observer design pattern. The benefit of the extension enables tool support on cataloging and retrieval of design patterns' structural and behavioral information as well as variant in a visual design modeling tool.","","Electronic:978-1-4244-6349-7; POD:978-1-4244-6347-3","10.1109/ICCET.2010.5486125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486125","Design Pattern;Interaction Role;UML Profile","Computer languages;Computer science;Design methodology;Information retrieval;Information technology;Problem-solving;Software design;Software engineering;Unified modeling language;Visualization","Unified Modeling Language;cataloguing;data visualisation;information retrieval;object-oriented methods;object-oriented programming;software engineering","UML profile;UML sequence diagram;behavioral information;cataloging;design pattern interaction representation;design pattern structural retrieval;interaction diagram;observer design pattern;visual design modeling tool","","0","","16","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Mobility Support Through Caching in Content-Based Publish/Subscribe Networks","V. Sourlas; G. S. Paschos; P. Flegkas; L. Tassiulas","Dept. of Comput. & Commun. Eng., Univ. of Thessaly, Volos, Greece","2010 10th IEEE/ACM International Conference on Cluster, Cloud and Grid Computing","20100624","2010","","","715","720","In a publish/subscribe (pub/sub) network, message delivery is guaranteed for all connected subscribers at publish time. However, in a dynamic mobile scenario where users join and leave the network, it is important that content published at the time they are disconnected is still delivered when they reconnect from a different point. In this paper, we enhance the caching mechanisms in pub/sub networks to enable client mobility. We build our mobility support with minor changes in the caching scheme while preserving the main principles of loose coupled and asynchronous communication of the pub/sub communication model. We also present a new proactive mechanism to reduce the overhead of duplicate responses. The evaluation of our proposed scheme is performed via simulations and testbed measurements.","","Electronic:978-1-4244-6988-8; POD:978-1-4244-6987-1","10.1109/CCGRID.2010.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5493400","caching;mobility;publish/subscribe networks","Ad hoc networks;Asynchronous communication;Cloud computing;Computer networks;Grid computing;Information retrieval;Mobile communication;Performance evaluation;Subscriptions;Testing","","","","10","","11","","","17-20 May 2010","","IEEE","IEEE Conference Publications"
"Applying Hibernate to persist Java3D virtual scene in Oracle","Bo Wei","School of Land Science and Technology, China University of Geosciences (Beijing), 100083, China","2010 2nd International Conference on Advanced Computer Control","20100617","2010","2","","551","555","A Java3D virtual scene includes not only 3D models but also other elements. To operate Java3D virtual scene as a whole in object-relational databases, a persistent scheme based on Hibernate was used to persist Java3D virtual scene in Oracle. According to the tree structure of Java3D virtual scene, 8 persistent classes and their bi-directional associations were created through Hibernate Object/Relational Mapping and association mappings. The 3D models were stored and modeled in Oracle 11g Spatial. Two custom java classes to map SDO_GEOMETRY data type of Oracle 11g Spatial were also developed to solve the problem that Hibernate does not provide support for mapping this type at present. The object-oriented 3D queries can be used in the persistent scheme, including Shap3D queries, partial Shap3D queries, attribute queries and 3D spatial queries. The developed 3D spatial queries supporting Oracle 11g spatial functions such as SDO_RELATE, SDO_WITHIN_DISTANCE, SDO_FILTE, SDO_INSIDE, SDO_ANYINTERACT and SDO_NN can be executed through Hibernate Query Language and Query by Criteria. The object-oriented 3D operations for the Java3D virtual scene objects can be effectively executed in Oracle through Hibernate persistent technologies.","","Electronic:978-1-4244-5848-6; POD:978-1-4244-5845-5","10.1109/ICACC.2010.5486700","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486700","3D queries;Java3D virtual scene;Object/Relational Mapping;association mappings;persistence","Geology;Information retrieval;Java;Layout;Object oriented databases;Object oriented modeling;Relational databases;Spatial databases;Tree data structures;Virtual reality","Java;image retrieval;query languages;relational databases;tree data structures;virtual reality;visual databases","3D spatial queries;Hibernate object-relational mapping;Hibernate query language;Java3D virtual scene;Oracle 11g Spatial;Query by Criteria;SDO GEOMETRY data type;association mappings;attribute queries;bi-directional associations;object-oriented 3D queries;object-relational databases;partial Shap3D queries;tree structure","","0","","14","","","27-29 March 2010","","IEEE","IEEE Conference Publications"
"Research and Implement the Algorithm of Image Retrieval Based on the Multi-features","G. Xiaojuan; Z. Yanli; W. Yufen; C. Jifu","Sch. of Inf. Eng., Henan Inst. of Sci. & Technol., Xinxiang, China","2010 International Conference on Challenges in Environmental Science and Computer Engineering","20100624","2010","2","","224","227","The paper introduced the algorithm of image retrieval witch combination the features of color, texture and shape and so on. Firstly, the internal and exterior normalization of multi-features are studied and analyzed, and introduced the normalization algorithm in detail. Secondly, the retrieval methods of the multi-features are showed. Lastly, adopted the Euclid distance metric, and used the UIUC image database, the multi-features retrieval algorithm have been confirmed and compared. From the experimental result, we know that use the multi-features retrieval method can obtain the good retrieval effect.","","Electronic:978-1-4244-5924-7; POD:978-1-4244-5923-0","10.1109/CESCE.2010.238","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5493266","features extraction;image retrieval;multi-features;normalization;similarity metric","Algorithm design and analysis;Content based retrieval;Extraterrestrial measurements;Feature extraction;Image databases;Image retrieval;Information retrieval;Paper technology;Physics;Shape","","","","1","","6","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"Quantum Private Queries: Security Analysis","V. Giovannetti; S. Lloyd; L. Maccone","NEST-CNR-INFM & Scuola Normale Superiore, Pisa, Italy","IEEE Transactions on Information Theory","20100614","2010","56","7","3465","3477","A security analysis of the recently introduced Quantum Private Query (QPQ) protocol is presented. The latter is a cheat sensitive quantum protocol to perform a private search on a classical database. It allows a user to retrieve an item from the database without revealing which item was retrieved, and at the same time it ensures data privacy of the database (the information that the user retrieves in a query is bounded). The security analysis is based on information-disturbance tradeoffs which show that whenever the provider tries to obtain information on the query, the query (encoded into a quantum system) is disturbed so that the person querying the database can detect the privacy violation. The security bounds are derived under the assumption that a unique answer corresponds to each query. To remove this assumption, some simple variants of the protocol are illustrated, and it is conjectured that analogous security bounds apply to them.","0018-9448;00189448","","10.1109/TIT.2010.2048446","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5484976","Privacy;quantum algorithm;quantum communication;quantum information theory;security","Communication system security;Data privacy;Data security;Databases;Information retrieval;Information security;Information theory;Mechanical engineering;Protocols;Quantum mechanics","protocols;query processing;telecommunication security","cheat sensitive quantum protocol;quantum communication;quantum information theory;quantum private queries;security analysis","","31","","28","","","July 2010","","IEEE","IEEE Journals & Magazines"
"QTPI:A quick terse path index for XML keyword search","Xia Li; Zhanhuai Li; Peng Wang; Qun Chen","School of Computer Science and Technology Northwestern Polytechnical University, Xi'an, China","2010 2nd International Conference on Computer Engineering and Technology","20100617","2010","6","","V6-277","V6-281","The emergence of the Web has increased interests in XML data. XML query languages such as XQuery, XPath and NEXI, they use label paths to traverse the irregularly structured data. Without efficient indexes, query processing can be quite inefficient due to an exhaustive traversal on XML data. To overcome the inefficiency, we propose a novel index method, quick terse path index (named QTPI), which contain the content and structure of the XML documents. Unlike index methods that disassemble a query into multiple sub-queries, and then join the results of these sub-queries to provide the final answers, QTPI uses tree structures as the basic unit of query to avoid expensive join operations. Furthermore, QTPI provides a terse index that can quickly derive the keyword query and generate a set of effective structured queries by analyzing the given keyword query and scanning the index, hence it has a performance advantage over methods indexing either. We have conducted an experimental study on real-life XML data sets and the experimental results show that QTPI is effective, and efficient in supporting structural queries when compared with existing proposals.","","Electronic:978-1-4244-6349-7; POD:978-1-4244-6347-3","10.1109/ICCET.2010.5486251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486251","Keyword Search;Path Index;Structured Query;XML","Computer science;Database languages;Electronic mail;Indexes;Indexing;Information retrieval;Keyword search;Query processing;Web sites;XML","Internet;XML;document handling;indexing;query languages;query processing;tree data structures","NEXI;QTPI;Web emergence;XML data;XML document;XML keyword search;XML query language;XPath;XQuery;index method;index scanning;novel index method;query processing;quick terse path index;real life XML data set;structured data;tree structure","","0","","14","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Benefits of utilizing a Smart Grid monitoring system to improve feeder voltage","K. D. McBee; M. G. Simões","Colorado School of Mines, Golden, Colorado, CO 80401","41st North American Power Symposium","20100614","2009","","","1","5","The implementation of Smart Grids will fundamentally change the approach of assessing and mitigating system voltage deficiencies on an electric distribution system. Many distribution companies have historically indentified feeder level voltage deficiencies utilizing a reactive approach that relies upon customer complaints. The monitoring capabilities of a Smart Grid will allow utilities to proactively identify a large number of events that exceed the voltage threshold limitations set forth by ANSI Std. C84.1 before they become a concern to endusers. This proactive approach can improve overall customer satisfaction and also possibly reduce operational costs. This paper defines a proactive approach for voltage investigations and describes the benefits associated with the approach. Also detailed in this paper are the results of utilizing the proactive approach at a utility company located in the western United States, which is currently employing a Smart Grid.","","Electronic:978-1-4244-4427-4; POD:978-1-4244-4428-1","10.1109/NAPS.2009.5483981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5483981","Customer Complaints;Operational Costs;Power Quality;Smart Grid;Voltage Quality","Costs;Coupling circuits;Information retrieval;Personnel;Power quality;Remote monitoring;Smart grids;Substations;Transformers;Voltage","customer satisfaction;power supply quality;power system measurement;smart power grids","ANSI Std. C84.1;customer satisfaction;electric distribution system;feeder level voltage deficiency assessment approach;feeder voltage;power quality;proactive approach;reactive approach;smart grid monitoring system;voltage threshold","","3","","7","","","4-6 Oct. 2009","","IEEE","IEEE Conference Publications"
"Monitoring surface soil moisture and freeze-thaw state with the high-resolution radar of the Soil Moisture Active/Passive (SMAP) mission","S. Kim; J. van Zyl; K. McDonald; E. Njoku","Jet Propulsion Laboratory, California Institute of Technology, Pasadena, California, USA","2010 IEEE Radar Conference","20100624","2010","","","735","739","An approach is described for retrieving surface soil moisture and freeze/thaw state using 3-km resolution L-band radar data of the planned Soil Moisture Active and Passive (SMAP) mission. SMAP radar backscatter coefficients are simulated using radar scattering models and land surface hydrology model output generated over the contiguous United States (CONUS). A Monte-Carlo simulation is performed to assess the error budget of the soil moisture retrievals in the presence of radar measurement error and error in surface roughness. The estimated soil moisture retrieval accuracy is better than 0.06 cm<sup>3</sup>/cm<sup>3</sup> for vegetation water content less than 1.2 kg/m<sup>2</sup> and soil moisture in the range of 0 to 0.3 cm<sup>3</sup>/cm<sup>3</sup>. The retrieval performance improves if radar speckle is reduced by additional observations (e.g., including both fore- and aft-scan data). It is currently assumed that the surface roughness is known with 10% error, but a time-series method is under development to estimate the roughness. The surface freeze/thaw state retrieval is simulated using a surface hydrology process model forced with climatology. The simulation illustrates a SMAP daily composite freeze/thaw product derived using a time-series algorithm applied to the SMAP high-resolution radar data.","1097-5659;10975659","Electronic:978-1-4244-5812-7; POD:978-1-4244-5811-0","10.1109/RADAR.2010.5494523","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5494523","","Information retrieval;Land surface;Monitoring;Passive radar;Radar scattering;Rough surfaces;SMAP mission;Soil moisture;Surface roughness;Surface soil","Monte Carlo methods;backscatter;data acquisition;freezing;hydrological techniques;hydrology;melting;moisture measurement;remote sensing by radar;soil;synthetic aperture radar","L-band radar data;Monte-Carlo simulation;Soil Moisture Active-Passive mission;climatology;contiguous United States;freeze-thaw state monitoring;high-resolution radar;land surface hydrology model;radar backscatter coefficient;radar measurement error;radar scattering model;radar speckle;soil moisture retrieval;surface roughness;surface soil moisture monitoring;time series;vegetation water content","","2","","15","","","10-14 May 2010","","IEEE","IEEE Conference Publications"
"Information literacy of engineering students: A case study","R. Ali; N. Abu-Hassan; M. Yusof Md Daud","Department of Science, College of Science and Technology, Universiti Teknologi Malaysia International Campus, 54100 Kuala Lumpur, Malaysia","2009 International Conference on Engineering Education (ICEED)","20100621","2009","","","143","147","This study aims to identify the strengths and weaknesses of engineering students' information literacy knowledge. It also identifies the common misconceptions and mistakes students make. The respondents in the pilot study have undergone at least three semesters at a Malaysian college. Data are collected using a survey instrument adapted from Mittermeyer and Quirion and analyzed using SPSS. The results of this study show that the respondents seriously lack information skills especially in evaluating internet information, identifying the most efficient search strategy and using information ethically.","","Electronic:978-1-4244-4844-9; POD:978-1-4244-4843-2","10.1109/ICEED.2009.5490595","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5490595","assessment;engineering;information literacy;misconception;mistakes","Context;Educational institutions;Educational technology;Engineering education;Engineering students;Guidelines;Information retrieval;Instruments;Libraries;Mechanical engineering","","","","0","","16","","","7-8 Dec. 2009","","IEEE","IEEE Conference Publications"
"Effective XML data storage and distributed query retrieval system","S. C. Haw; C. S. Lee; H. L. Tong","Faculty of Information Technology, Multimedia University 63100 Cyberjaya, Malaysia","2010 2nd International Conference on Future Computer and Communication","20100628","2010","3","","V3-104","V3-108","As XML is gaining its popularity in data exchange over the Web, storing and querying XML data has become an important issue to be addressed especially in terms of support for interoperability and extensibility among various application domains. In order to support this, a dynamic context-driven data exchange architecture is needed. In this paper, we propose an efficient distributed query processing method by partitioning the large native XML repositories into different fragmentations. The query will be evaluated in the Query Evaluation Center to determine which Query Processor nodes to process the query. The uniqueness of our Query Processor lies in the use of a suitable labeling scheme and an efficient indexing scheme which is able to identify parent-child (P-C), ancestor-descendant (A-D) and sibling relationships and consequently retrieve the query result efficiently. Experimental results indicate that our proposed join algorithm, TwigINLAB2 performs about 23% better compared to TwigStack and 10% better than TwigINLAB1 for all types of queries.","","Electronic:978-1-4244-5824-0; POD:978-1-4244-5821-9","10.1109/ICFCC.2010.5497282","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5497282","XML;distributed data;distributed query processing;hybrid system;indexing;labeling;query processing","Content based retrieval;Indexing;Information retrieval;Labeling;Memory;Query processing;Simple object access protocol;Tellurium;Web services;XML","XML;indexing;open systems;query processing","TwigINLAB2;World Wide Web;XML data querying;XML data storage;XML repositories;distributed query processing;distributed query retrieval system;dynamic context-driven data exchange architecture;indexing;interoperability;query evaluation center;query processor nodes","","0","","20","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"Feature Extraction Using Overlay Blocks and Maximal Eigenvalues for Image Retrieval","H. Zhao; J. Lee; M. Chang; J. Chun; J. Park","Dept. of Inf. & Commun. Eng., Chosun Univ., Gwangju, South Korea","2010 12th International Conference on Computer Modelling and Simulation","20100607","2010","","","243","247","In order to organize, manage, browse and retrieve image database effectively, we proposed a novel technique for content based image retrieval using overlay blocks and maximal eigenvalues. Because image pixels have strong relationship with each other, the proposed algorithm generates feature vectors that use overlay parts between adjacent image blocks, and generates the binary map using maximal eigenvalues and block truncation technique for image retrieval. It was noticed that the binary map generated using the proposed method could reflect the target object information more efficiently. The experimental results show that the indexes have good ability of characterizing the image contents.","","Electronic:978-1-4244-6615-3; POD:978-1-4244-6614-6","10.1109/UKSIM.2010.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5481175","Block truncation code;CBIR;Feature extraction;Maximal eigenvalue;Overlay blocks","Content based retrieval;Content management;Eigenvalues and eigenfunctions;Feature extraction;Image coding;Image databases;Image retrieval;Information retrieval;Pixel;Shape","content-based retrieval;feature extraction;image retrieval","binary map;block truncation technique;content based image retrieval;feature extraction;maximal eigenvalues;overlay blocks","","0","","8","","","24-26 March 2010","","IEEE","IEEE Conference Publications"
"Compressing string data in a database by using q-grams","Amir Seyed Danesh; A. Ahy","Department of Software Engineering, Faculty of Computer Science and Information Technology, University of Malaya, 50603, Kuala Lumpur, Malaysia","2010 2nd International Conference on Computer Engineering and Technology","20100617","2010","2","","V2-362","V2-366","String data is ubiquitous, and its management has a particular importance. Managing string data, especially in databases is really prominent, for we see a large amount of this kind of data in usual databases and this issue persuade us to think about ways for compressing data with a good management. We can do this by using varied kinds of algorithms that nowadays we have. In this paper we present a new algorithm for compressing string data that based on approximate string processing. Commercial databases do not support approximate string queries directly, and it is a challenge to implement this functionality efficiently with user-defined functions. To do this we use small parts of each string that we call them q-gram, and processing them using standard methods available in the DBMS. We can implement this functionality on top of commercial databases by exploiting facilities already available in them.","","Electronic:978-1-4244-6349-7; POD:978-1-4244-6347-3","10.1109/ICCET.2010.5485484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5485484","DBMS;compressing;database;q-gram;string","Computer science;Data engineering;Database systems;Engineering management;Information retrieval;Information technology;Protection;Software engineering;Technology management","data compression;database management systems;query processing","DBMS;approximate string processing;approximate string query;databases;q-grams;string data compression;string data management;user-defined functions","","0","","6","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
