"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1661251,1648741,1651299,1656119,1651315,1652422,1648906,1661249,1651981,1660704,1660295,1661252,1661324,1644327,1651316,1652415,1652423,1644297,1651365,1660545,1651331,1651337,1651303,1660365,1651360,1657472,1660087,1648752,1651352,1652537,1644295,1660361,1660369,1658035,1658036,1658034,1648475,1640325,1652923,1652111,1652048,1652139,1652073,1652119,1652206,1652236,1652178,1652237,1640288,1647680,1650516,1647783,1647546,1647560,1650405,1647785,1647552,1647873,1647851,1640558,1647875,1647545,1647852,1650199,1647681,1647799,1640845,1647879,1647780,1647850,1647648,1640555,1649663,1647684,1647874,1647786,1647781,1647632,1647776,1647807,1647782,1647763,1647846,1649689,1647554,1647895,1640775,1647766,1640673,1640202,1631130,1631139,1631116,1619416,1645271,1631213,1639474,1639494,1639804,1639305",2017/05/04 21:41:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Optimizing Metrics Combining Low-Level Visual Descriptors for Image Annotation and Retrieval","Qianni Zhang; E. Izquierdo","Multimedia and Vision Lab, Queen Mary, University of London, Mile End Road, E1 4NS, London, UK. qianni.zhang@elec.qmul.ac.uk","2006 IEEE International Conference on Acoustics Speech and Signal Processing Proceedings","20060724","2006","2","","II","II","An object oriented approach for key-word based image annotation and classification is presented. It considers combinations of low-level descriptors and suitable metrics to represent and measure similarity between semantically meaningful objects. The objective is to obtain ""optimal"" metrics based on a linear combination of single metrics and descriptors in a multi-feature space. The proposed approach estimates an optimal linear combination of predefined metrics by applying a multi-objective optimization technique based on a Pareto archived evolution strategy. The proposed approach has been evaluated and tested for annotation of objects in images","1520-6149;15206149","POD:1-4244-0469-X","10.1109/ICASSP.2006.1660365","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1660365","","Bridges;Extraterrestrial measurements;Image processing;Image retrieval;Image segmentation;Information retrieval;Layout;Multimedia databases;Pareto optimization;Testing","Pareto analysis;image classification;image retrieval;optimisation","Pareto archived evolution strategy;image annotation;image classification;image retrieval;key-word based image annotation;low-level visual descriptors;multiobjective optimization technique;optimal linear combination","","1","","10","","","14-19 May 2006","","IEEE","IEEE Conference Publications"
"Direct kernel biased discriminant analysis: a new content-based image retrieval relevance feedback algorithm","Dacheng Tao; Xiaoou Tang; Xuelong Li; Yong Rui","Sch. of Comput. Sci. & Inf. Syst., London Univ., UK","IEEE Transactions on Multimedia","20060717","2006","8","4","716","727","In recent years, a variety of relevance feedback (RF) schemes have been developed to improve the performance of content-based image retrieval (CBIR). Given user feedback information, the key to a RF scheme is how to select a subset of image features to construct a suitable dissimilarity measure. Among various RF schemes, biased discriminant analysis (BDA) based RF is one of the most promising. It is based on the observation that all positive samples are alike, while in general each negative sample is negative in its own way. However, to use BDA, the small sample size (SSS) problem is a big challenge, as users tend to give a small number of feedback samples. To explore solutions to this issue, this paper proposes a direct kernel BDA (DKBDA), which is less sensitive to SSS. An incremental DKBDA (IDKBDA) is also developed to speed up the analysis. Experimental results are reported on a real-world image collection to demonstrate that the proposed methods outperform the traditional kernel BDA (KBDA) and the support vector machine (SVM) based RF algorithms","1520-9210;15209210","","10.1109/TMM.2005.861375","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1658034","Biased discriminant analysis (BDA);content-based image retrieval (CBIR);direct kernel biased discriminant analysis (DKBDA);incremental direct kernel biased discriminant analysis (IDKBDA);kernel biased discriminant analysis (KBDA);relevance feedback (RF)","Algorithm design and analysis;Content based retrieval;Feedback;Image analysis;Image retrieval;Information retrieval;Kernel;Linear discriminant analysis;Radio frequency;Support vector machines","content-based retrieval;image retrieval;relevance feedback","content-based image retrieval relevance feedback algorithm;direct kernel biased discriminant analysis;real-world image collection;small sample size problem;support vector machine","","107","","36","","","Aug. 2006","","IEEE","IEEE Journals & Magazines"
"Using Medical Test Collection Relevance Judgements to Identify Ontological Relationships Useful for Query Expansion","D. Wollersheim; W. J. Rahayu","La Trobe University,Melbourne, Australia","21st International Conference on Data Engineering Workshops (ICDEW'05)","20060705","2005","","","1160","1160","In this paper we describe an innovative query expansion evaluation framework (QEEF) which discovers the ontological and algorithmic characteristics that drive successful query expansion. The method consists of identifying UMLS (Unified Medical Language System) concepts in the Ohsumed corpus queries and documents, and then applying variety of query expansion algorithms to the query concepts, both individually and at the query level. We analyse the results, discovering the characteristics of high relevance medical query expansions. We directly evaluate query expansion success, and this enables discovery of the relationship between the UMLS facets and this success. The paper details the methods used, and then discusses the influence of both UMLS attributes, and choice of query expansion algorithm, on query expansion success.","","POD:0-7695-2657-8","10.1109/ICDE.2005.300","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1647763","","Back;Biomedical engineering;Computer science;Drives;Information resources;Information retrieval;Joining processes;Medical tests;Ontologies;Unified modeling language","","","","3","","14","","","05-08 April 2005","","IEEE","IEEE Conference Publications"
"Schema update operations preserving the expressive power in XML databases","K. Hashimoto; Y. Ishihara; T. Fujiwara","Osaka University","21st International Conference on Data Engineering Workshops (ICDEW'05)","20060705","2005","","","1229","1229","This paper proposes schema update operations preserving the expressive power in XML databases. XML documents are modeled as labeled ordered trees and schemas are modeled as regular tree grammars. Under these models, the notion of embeddability between tree languages is defined. We say that a schema G_2 has more expressive power than G_1 if the tree language generated by G_1 is embeddable in that generated by G-2. Then, four update operations on schemas are introduced. It is shown that the operations are sound with respect to preservation of the expressive power. Moreover, it is shown that the operations are also complete for local tree grammars, which correspond to DTDs.","","POD:0-7695-2657-8","10.1109/ICDE.2005.276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1647846","","Data engineering;Databases;Distributed power generation;IEEE Staff;Information retrieval;Information science;Power generation;Remuneration;Usability;XML","","","","2","","10","","","05-08 April 2005","","IEEE","IEEE Conference Publications"
"Supervised and unsupervised classification post-processing for visual video summaries","G. Ciocca; R. Schettini","Dept. of IT, Syst. & Commun., Milano-Bicocca Univ., Milan, Italy","IEEE Transactions on Consumer Electronics","20060705","2006","52","2","630","638","Representation of the video content using a set of key frames is one of the most common techniques for video summarization. Summaries composed of key frames allow users to grasp the overall content of a video, and access specific sequences. The post-processing algorithm presented in this paper makes it possible to create visual video summaries that are exhaustive, but not redundant, in three steps the method removes meaningless key frames, groups the key frames into clusters to allow multi-level summary presentation, and determines the default summary level. The algorithm utilizes both supervised and unsupervised classification strategies to perform these tasks. It requires no previous knowledge about the video contents, nor is any assumption made about the input data.","0098-3063;00983063","","10.1109/TCE.2006.1649689","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1649689","","Clustering algorithms;Gunshot detection systems;Image databases;Information retrieval;Layout;Multimedia databases;Multimedia systems;Resumes;Video sequences;Visual databases","image classification;image representation;video signal processing","classification post-processing algorithm;multilevel summary presentation;unsupervised classification strategies;video content representation;visual video summarization","","11","","26","","","May 2006","","IEEE","IEEE Journals & Magazines"
"Personalizing Pervasive Services on Top of Heterogeneous Networks","Yuping Yang; R. Everson; R. Dewar; M. H. Williams","Sch. of Eng., Comput. Sci. & Math., Exeter Univ.","2006 ACS/IEEE International Conference on Pervasive Services","20060710","2006","","","257","260","One of the challenges in pervasive computing is to provide personalized services which satisfy individual user goals. To achieve this, rich context information including user preferences need to be considered. This paper describes a personalization approach which is adopted in the European project Daidalos. It plays a paramount role in service composition, assists in QoS configuration, and provides support to the underlying network layer whilst user privacy is taken into account","","POD:1-4244-0237-9","10.1109/PERSER.2006.1652236","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1652236","","Collaboration;Computer science;Context awareness;Context-aware services;Information retrieval;Internet;Mathematics;Pervasive computing;Privacy;Security","data privacy;personal computing;quality of service;telecommunication security;ubiquitous computing","QoS configuration;heterogeneous networks;personalized services;pervasive computing;pervasive services;user preferences;user privacy","","0","","8","","","26-29 June 2006","","IEEE","IEEE Conference Publications"
"Concept hypotaxis semantic network: a knowledge representation model for multimedia data mining","He Ling; Wu Ling-da; Cai Yi-chao","Dept. of Inf. Syst. & Manage., Nat. Univ. of Defense Technol., Changsha, China","2006 12th International Multi-Media Modelling Conference","20060724","2006","","","5 pp.","","Multimedia data mining (MDM) is one of the focused problems in current multimedia research domain. During MDM, based on user's annotations of corresponding media, it is crucial to represent those annotations correctly and completely to discover expected latent information. In other words, knowledge representation plays an important role in MDM. Existing representation models can express only static attributions of objects. But there are many important dynamic features in multimedia objects, especially in videos that should be represented correctly. In order to solve this problem, this paper proposes a new knowledge representation model - concept hypotaxis semantic network, whose significant contribution is to enable users to take the continuous and dynamic semantic features of media into account in MDM. Qualitative analyses and evaluations indicate that this model can be more flexible and general than others that only reflect static features of objects","1550-5502;15505502","POD:1-4244-0028-7","10.1109/MMMC.2006.1651360","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1651360","","Content based retrieval;Data mining;Electronic mail;Helium;Information retrieval;Knowledge representation;Multimedia databases;Multimedia systems;Technology management;Videos","data mining;multimedia systems;semantic networks","concept hypotaxis semantic network;continuous semantic media features;dynamic semantic media features;expected latent information discovery;knowledge representation model;media annotations;multimedia data mining;multimedia objects","","0","","10","","","0-0 0","","IEEE","IEEE Conference Publications"
"Application of stochastic hybrid systems in power management of streaming data","Jianghai Hu","Sch. of Electr. & Comput. Eng., Purdue Univ., West Lafayette, IN, USA","2006 American Control Conference","20060724","2006","","","6 pp.","","In this paper, we study the optimal power management problem for a pipeline of streaming data consisting of several components and buffers in between. The production rate of the source component is assumed to be random. We aim to find the optimal switching strategy and the optimal size of the buffers so that the expected average power consumption of the pipeline system is minimized. For the case of two components with one buffer in between, we model the system by a stochastic hybrid system, and derive analytically the solution to the optimal power management problem","0743-1619;07431619","Electronic:1-4244-0210-7; POD:1-4244-0209-3","10.1109/ACC.2006.1657472","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1657472","","Buffer storage;Decoding;Energy consumption;Energy management;Information retrieval;Personal digital assistants;Pipelines;Power system management;Production;Stochastic systems","buffer storage;optimal systems;stochastic systems","average power consumption;data streaming;optimal power management;optimal switching strategy;pipeline system;source component;stochastic hybrid systems","","1","","15","","","14-16 June 2006","","IEEE","IEEE Conference Publications"
"Pre-Indexing for Fast Partial Shape Matching of Vertebrae Images","Xiaoqian Xu; D. J. Lee; S. Antani; L. R. Long","Brigham Young University, USA","19th IEEE Symposium on Computer-Based Medical Systems (CBMS'06)","20060705","2006","","","105","110","Fast retrieval of images from large databases especially from large medical image databases is of great interest to researchers. We have developed shape-based image retrieval system for spine X-ray images that applies dynamic programming (DP) in partial shape matching (PSM) techniques to vertebral boundary data. As we enable Internet access to this system with an aim to enable CBIR access to the entire NHANES II spine X-ray image collection, retrieval efficiency has become critical. In this paper, we present enhancements to our existing sequential retrieval model to provide faster partial-shape-based vertebrae retrieval. Based on the characteristics of vertebral osteophyte pathology, anterior superior and anterior inferior parts are the areas with the most interest to the users and are indexed for each shape. Pair-wise distances between indexed parts are pre-calculated and used by agglomerative clustering algorithm to index the whole database. To increase the retrieval speed, PSM with DP is therefore conducted only on a small selected set of shapes by the pre-indexing retrieval","1063-7125;10637125","POD:0-7695-2517-1","10.1109/CBMS.2006.129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1647554","","Biomedical imaging;Dynamic programming;Image databases;Image retrieval;Information retrieval;Internet;Pathology;Shape;Spine;X-ray imaging","PACS;bone;diagnostic radiography;image retrieval;medical image processing;statistical analysis","Internet access;NHANES II spine X-ray image collection;agglomerative clustering algorithm;anterior inferior;anterior superior;dynamic programming;fast partial shape matching;medical image databases;pairwise distances;preindexing retrieval;shape-based image retrieval system;vertebrae images;vertebral osteophyte pathology","","0","","15","","","0-0 0","","IEEE","IEEE Conference Publications"
"Optimization of Nested XQuery Expressions with Orderby Clauses","Song Wang; E. A. Rundensteiner; M. Mani","Worcester Polytechnic Institute, MA","21st International Conference on Data Engineering Workshops (ICDEW'05)","20060705","2005","","","1277","1277","XQuery, the defacto XML query language, is a functional language with operational semantics, which precludes the direct application of classical query optimization techniques. The features of XQuery, such as nested expressions and ordered semantics, further aggravate this situation. The appropriate extension of existing optimization techniques to XQuery processing hence represents an important and non-trivial task. We propose an algebraic rewriting technique of nested XQuery expressions containing explicit orderby clauses. Unlike prior work, this technique enables the optimization of nested XQuery expressions not only with set but also with ordered sequence semantics. Our technique is based on two steps. First, we perform algebraic query unnesting. Second, we apply query minimization techniques that exploit pairwise XPath set containment after pulling up ordersensitive operations. We illustrate how our proposed technique is able to not only successfully tackle the XQuery logical optimization problem solved in the NEXT framework, but in addition to also to correctly support ordered semantics. We have implemented the proposed optimization techniques on top of the XAT algebraic framework in our RainbowCore project. We show the performance gain achievable by our approach using an experimental study with the RainbowCore engine.","","POD:0-7695-2657-8","10.1109/ICDE.2005.256","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1647895","","Application software;Books;Computer science;Database languages;Engines;Information retrieval;Performance gain;Query processing;Relational databases;XML","","","","1","","27","","","05-08 April 2005","","IEEE","IEEE Conference Publications"
"Joint Segmentation and Classification of Dialog Acts in Multiparty Meetings","M. Zimmermann; A. Stolcke; E. Shriberg","International Computer Science Institute, USA. zimmerma@icsi.berkeley.edu","2006 IEEE International Conference on Acoustics Speech and Signal Processing Proceedings","20060724","2006","1","","I","I","This paper investigates a scheme for joint segmentation and classification of dialog acts (DAs) of the ICSI Meeting Corpus based on hidden-event language models and a maximum entropy classifier for the modeling of word boundary types. Specifically, the modeling of the boundary types takes into account dependencies between the duration of a pause and its surrounding words. Results for the proposed method compare favorably with our previous work on the same task","1520-6149;15206149","POD:1-4244-0469-X","10.1109/ICASSP.2006.1660087","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1660087","","Ambient intelligence;Computer science;Contracts;Degradation;Entropy;Information retrieval;Speech processing","maximum entropy methods;signal classification;speech processing","ICSI Meeting Corpus;dialog act classification;dialog act segmentation;hidden-event language models;maximum entropy classifier;multiparty meetings;word boundary types","","4","1","15","","","14-19 May 2006","","IEEE","IEEE Conference Publications"
"Web services: evolving techniques in net-centric operations","R. Ladner; E. Warner; F. Petry; U. Katikaneni; K. Shaw; K. Gupta; P. Moore","U.S. Naval Res. Lab., Stennis Space Center, MS, USA","Proceedings of OCEANS 2005 MTS/IEEE","20060626","2005","","","441","448 Vol. 1","Web services are often seen as the net-centric enabling technology for many US Navy operations. While Web services are increasingly used for data distribution in a network centric environment, Web services only constitute a baseline specification that provides the foundation on which application developers, under current approaches, write specialized software in order to retrieve data over the Internet. Software development and maintenance can increase with the increase in number of different available Web services due to such factors as new XML schema, XML schema versioning differences and variations in interface methods. In this paper, we provide an overview of Web services and provide examples of Web services for Navy net-centric operations as applied to meteorological and oceanographic (MetOc) data. We then present issues related to the evolution of MetOc Web services to particular Navy needs. Finally, we describe a new project we have begun, the Advanced MetOc Broker (AMB), which will assist with minimizing specialized software development for new and ad hoc Web services for the MetOc domain. The AMB will apply MetOc ontologies to knowledge-based techniques in order to support an advanced approach to the use of Web services; namely, the automated identification and retrieval of MetOc data.","0197-7385;01977385","Paper:0-933957-34-3","10.1109/OCEANS.2005.1639804","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1639804","Automated Reasoning;Intelligent Systems;MetOc Data;MetOc Ontology;Net-Centric Warfare;Web Services","Application software;IP networks;Information retrieval;Meteorology;Ontologies;Programming;Software maintenance;Web and internet services;Web services;XML","Internet;XML;data acquisition;information retrieval;information services;knowledge acquisition;knowledge based systems;naval engineering computing","Advanced MetOc Broker;Internet data retrieval;MetOc ontologies;United States Navy;Web services;XML schema;automated identification;automated reasoning;data distribution;intelligent systems;knowledge-based techniques;meteorological data;net-centric operations;net-centric warfare;oceanographic data;software development;software maintenance","","0","","16","","","17-23 Sept. 2005","","IEEE","IEEE Conference Publications"
"Graphics and the Understanding of Perceptual Mechanisms: Analogies and Similarities","L. Hess; B. Mayoh","Instituto Militar de Engenharia, Brazil","Geometric Modeling and Imaging--New Trends (GMAI'06)","20060724","2006","","","107","112","Graphics give an alternative representation model for images and graphic rewriting gives another viewpoint for image matching, image retrieval and identity of shape constancy - all subjects that have raised passionate discussion of mathematical models for both machine and human vision. Attributed graph grammars are a powerful way of describing transformations of complex structures. Attributed graph grammars have been applied to describe visual languages, distributed systems, chemical reactions, music analysis and much else. Graphics combine the geometry of human vision with the geometry of visual space. Graphic vertices model basic percept elements, graphic edges model percept and neighbour relations, attribute Sigma-algebras formalise space locations on space and transformations, while graphic grammars give rules that express perceived shapes. Graphics production can capture similarities of shapes, as a restriction of the graphic analogy reasoning on visual space. Composition of shapes by specific operations causes gradual distortions","","POD:0-7695-2604-7","10.1109/GMAI.2006.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1648752","","Chemical analysis;Geometry;Graphics;Humans;Image matching;Image retrieval;Mathematical model;Music information retrieval;Power system modeling;Shape","attribute grammars;computational geometry;computer graphics;computer vision;graph grammars","attributed graph grammar;computational geometry;computer graphics;graphic edges model;graphic vertices model;machine vision","","0","","30","","","16-18 Aug. 1993","","IEEE","IEEE Conference Publications"
"PetaCache: A memory-Based Data-Server System","C. Boeheim; S. J. Gowdy; A. Hanushevsky; D. Leith; R. Melen; R. Mount; T. Pulliam; B. Weeks","","2006 15th IEEE International Conference on High Performance Distributed Computing","20060710","2006","","","349","350","Scientific advances depend increasingly on agility in the analysis of data, along with access to massive computation. The PetaCache project addresses the data-access issue by recognizing that the future for intense, non-sequential, data access must be based on low latency solid-state storage. The PetaCache architecture aims at a minimum unit cost, highly scalable hardware and software approach that can take advantage of existing and emerging solid-state storage technologies providing data-access latencies in the range 10-100 microseconds. A prototype system has been constructed as a cluster of 64 nodes hosting a total of one terabyte of memory. Client processors retrieve data from the data-server nodes over a switched Ethernet infrastructure using SLAC's xrootd data-server software. The system is in use for performance testing, optimization and trial deployments for scientific data analysis. It also provides an excellent platform for testing new data access paradigms","1082-8907;10828907","POD:1-4244-0307-3","10.1109/HPDC.2006.1652178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1652178","","Computer architecture;Costs;Data analysis;Delay;Ethernet networks;Hardware;Information retrieval;Prototypes;Software prototyping;Solid state circuits","cache storage;data analysis;file servers;memory architecture","PetaCache architecture;SLAC xrootd data-server software;client processor;data access;memory-based data-server system;switched Ethernet infrastructure","","0","","5","","","0-0 0","","IEEE","IEEE Conference Publications"
"Factors affecting music retrieval in query-by-melody","T. De Mulder; J. P. Martens; S. Pauws; F. Vignoli; M. Lesaffre; M. Leman; B. De Baets; H. De Meyer","Dept. of Electron. & Inf. Syst., Ghent Univ., Belgium","IEEE Transactions on Multimedia","20060717","2006","8","4","728","739","This paper assesses the impact of three factors on the music retrieval accuracy of a query-by-melody (QBM) system. The investigated factors are the accuracy of the query provider (the singer), the query transcription accuracy of the acoustic front-end and the length of the query. The music retrieval accuracy is described in terms of a new concept, called the remaining information fraction (RIF). With this new concept it is possible to get more insight in the way the individual factors affect the music retrieval accuracy. The experimental results reported in this paper support the following conclusions: i) the music retrieval accuracy of a QBM system, as assessed on a large set of queries, is strongly correlated with the query transcription accuracy of its front-end, as assessed on a small set of manually transcribed queries, ii) there is still a significant gap between the accuracies obtained with manual and automatically generated query transcriptions, and iii) the music retrieval accuracy starts to drop quickly as soon as the query consists of less than 20 notes","1520-9210;15209210","","10.1109/TMM.2006.876291","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1658035","Error analysis;man&#8211;machine systems;multimedia systems;music","Consumer products;Content based retrieval;Information systems;Instruments;Mathematics;Mining industry;Multimedia systems;Multiple signal classification;Music information retrieval;Performance analysis","error analysis;information retrieval;music","error analysis;music retrieval;query provider;query transcription accuracy;query-by-melody system","","2","","23","","","Aug. 2006","","IEEE","IEEE Journals & Magazines"
"A novel regions-of-interest based image retrieval using multiple features","Wang Xiangyang; Hu Fengli; Yang Hongying","Sch. of Comput. & Inf. Technique, Liaoning Normal Univ., Dalian, China","2006 12th International Multi-Media Modelling Conference","20060724","2006","","","4 pp.","","In this paper, a new ROI based color image retrieval is proposed. Firstly, the ROI are extracted in DWT domain by using the human visual characteristic and K-mean clustering. Secondly, the ROI is segmented into subregions, and the ROI features are extracted from the subregions (the dominant color and its percentage is used for color feature, the pixel distribution in the subregion is used for shape feature). Finally, the average similarity between images is computed according to the ROI above features. Experimental results show that our image retrieval is more accurate and efficient in retrieving the user-interested images when there are ROI in the image (especially for the image with simple background)","1550-5502;15505502","POD:1-4244-0028-7","10.1109/MMMC.2006.1651352","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1651352","Image retrieval;multi features;regions-of-interest;subregion","Color;Content based retrieval;Data mining;Frequency;Image retrieval;Image segmentation;Information retrieval;Multimedia databases;Visual perception;Wavelet transforms","discrete wavelet transforms;feature extraction;image colour analysis;image matching;image retrieval;image segmentation;pattern clustering","DWT;K-mean clustering;color image retrieval;feature extraction;human visual characteristic;images similarity;multiple features;regions-of-interest based image retrieval;user-interested images","","5","","12","","","0-0 0","","IEEE","IEEE Conference Publications"
"Toward Robust Distance Metric Analysis for Similarity Estimation","Jie Yu; Qi Tian; J. Amores; N. Sebe","University of Texas at San Antonio, TX, USA","2006 IEEE Computer Society Conference on Computer Vision and Pattern Recognition (CVPR'06)","20060705","2006","1","","316","322","In this paper, we present a general guideline to establish the relation between a distribution model and its corresponding similarity estimation. A rich set of distance metrics, such as harmonic distance and geometric distance, is derived according to Maximum Likelihood theory. These metrics can provide a more accurate feature model than the conventional Euclidean distance (SSD) and Manhattan distance (SAD). Because the feature elements are from heterogeneous sources and may have different influence on similarity estimation, the assumption of single isotropic distribution model is often inappropriate. We propose a novel boosted distance metric that not only finds the best distance metric that fits the distribution of the underlying elements but also selects the most important feature elements with respect to similarity. We experiment with different distance metrics for similarity estimation and compute the accuracy of different methods in two applications: stereo matching and motion tracking in video sequences. The boosted distance metric is tested on fifteen benchmark data sets from the UCI repository and two image retrieval applications. In all the experiments, robust results are obtained based on the proposed methods.","1063-6919;10636919","POD:0-7695-2597-0","10.1109/CVPR.2006.310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1640775","","Benchmark testing;Euclidean distance;Guidelines;Image retrieval;Information retrieval;Maximum likelihood estimation;Motion estimation;Robustness;Tracking;Video sequences","","","","4","","18","","","17-22 June 2006","","IEEE","IEEE Conference Publications"
"An Enhanced Service Discovery Protocol for Bluetooth Scatternets","R. Favade; V. S. Kaulgud; S. A. Mondal","SETLabs., Infosys Technol. Ltd., Bangalore","2006 ACS/IEEE International Conference on Pervasive Services","20060710","2006","","","261","264","Service discovery lies at the heart of practical utility of Bluetooth scatternets. Even though Bluetooth incorporates a simple, lightweight SDP, it fails to provide efficient service discovery in complex usage scenarios such as service discovery on scatternets. In this paper, we propose augmentation to Bluetooth SDP to make it suitable for scatternets. We also present a detailed numerical and simulation analysis of the augmented SDP. The results validate the efficiency and practical utility of the enhanced SDP","","POD:1-4244-0237-9","10.1109/PERSER.2006.1652237","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1652237","","Analytical models;Availability;Bluetooth;Heart;Information retrieval;Numerical simulation;Personal area networks;Personal digital assistants;Probes;Routing protocols","Bluetooth;numerical analysis;protocols","bluetooth scatternets;numerical analysis;service discovery protocol;simulation analysis","","0","","9","","","26-29 June 2006","","IEEE","IEEE Conference Publications"
"Mining e-Learning Domain Concept Map from Academic Articles","Nian-Shing Chen; P. Kinshuk; Chun-Wang Wei; Hong-Jhe Chen","National Sun Yat-Sen University, Taiwan","Sixth IEEE International Conference on Advanced Learning Technologies (ICALT'06)","20060724","2006","","","694","698","Recent research has demonstrated the important of ontology and its applications. For example, while designing adaptive learning materials, designers need to refer to the ontology of a subject domain. Moreover, ontology can show the whole picture and core knowledge about a subject domain. Research from literature also suggested that graphical representation of ontology can reduce the problems of information overload and learning disorientation for learners. However, ontology constructions used to rely on domain experts in the past; it is a time consuming and high cost task. Ontology creation for emerging new domains like e-learning is even more challenging. The aim of this paper is to construct e-learning domain concept maps, an alternative form of ontology, from academic articles. We adopt some relevant journal articles and conferences papers in e-learning domain as data sources, and apply text-mining techniques to automatically construct concept maps for e-learning domain. The constructed concept maps can provide a useful reference for researchers, who are new to e-leaning field, to study related issues, for teachers to design adaptive courses, and for learners to understand the whole picture of e-learning domain knowledge","2161-3761;21613761","POD:0-7695-2632-2","10.1109/ICALT.2006.1652537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1652537","","Costs;Education;Electronic learning;Information management;Information retrieval;Information technology;Knowledge representation;Management information systems;Natural language processing;Ontologies","computer aided instruction;data mining;educational administrative data processing;ontologies (artificial intelligence);text analysis","academic articles;adaptive learning materials;e-learning domain concept map mining;elearning domain knowledge;graphical representation;ontology constructions;text-mining","","1","","25","","","5-7 July 2006","","IEEE","IEEE Conference Publications"
"Minimizing I/O Costs of Multi-Dimensional Queries with Bitmap Indices","D. Rotem; K. Stockinger; Kesheng Wu","Lawrence Berkeley National Laboratory, UC Berkeley","18th International Conference on Scientific and Statistical Database Management (SSDBM'06)","20060724","2006","","","33","44","Bitmap indices have been widely used in scientific applications and commercial systems for processing complex, multi-dimensional queries where traditional tree-based indices would not work efficiently. A common approach for reducing the size of a bitmap index for high cardinality attributes is to group ranges of values of an attribute into bins and then build a bitmap for each bin rather than a bitmap for each value of the attribute. Binning reduces storage costs, however, results of queries based on bins often require additional filtering for discarding false positives, i.e., records in the result that do not satisfy the query constraints. This additional filtering, also known as candidate checking, requires access to the base data on disk and involves significant I/O costs. This paper studies strategies for minimizing the I/O costs for candidate checking for multi-dimensional queries. This is done by determining the number of bins allocated for each dimension and then placing bin boundaries in optimal locations. Our algorithms use knowledge of data distribution and query workload. We derive several analytical results concerning optimal bin allocation for a probabilistic query model. Our experimental evaluation with real life data shows an average I/O cost improvement of at least a factor of 10 for multi-dimensional queries on datasets from two different applications. Our experiments also indicate that the speedup increases with the number of query dimensions","1551-6393;15516393","POD:0-7695-2590-3","10.1109/SSDBM.2006.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1644295","","Costs;Cyclotrons;Data warehouses;Databases;Filtering;Indexing;Information retrieval;Laboratories;Query processing;Warehousing","cost reduction;data warehouses;database indexing;probability;query processing;scientific information systems","I/O cost minimization;bin allocation;bitmap indices;candidate checking;data distribution;data warehousing;multidimensional queries;probabilistic query model;query constraints;scientific applications;tree-based indices","","1","","22","","","0-0 0","","IEEE","IEEE Conference Publications"
