"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7207023,7207278,7207258,7184689,7185172,7182691,7175958,7175932,7181523,7178056,7178002,7178054,7178060,7178004,7178001,7178386,7178059,7169826,7169835,7168326,7167494,7166592,7164807,7164756,7163034,7160608,7155880,7160901,7155962,7120998,7154988,7153859,7154759,7153879,7153601,7148507,7148367,7140397,7131410,7128883,7130389,7128918,7130148,7129877,7129982,7123536,7120623,7116727,7113548,7113410,7112126,7105541,7105551,7102240,7103220,7100610,7100469,7100347,7100743,7100232,7095870,7091550,7092336,7087079,7086171,7087045,7081831,7054470,7079092,7073365,7077299,7078612,7073836,7078691,7070000,7070064,7065563,7066725,7066694,7066640,7068138,7064994,7060911,7060020,7059659,7058020,7058199,7058053,6803042,6719388,7045531,7050693,7048186,7012074,7048218,7029060,7046906,7044051,7034871,7033476",2017/05/04 20:37:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Classification of Classic Turkish Music Makams by using Deep Belief Networks","M. A. Kızrak; B. Bolat","Elektrik ve Elektronik M&#x00FC;hendisli&#x011F;i B&#x00F6;l&#x00FC;m&#x00FC;, Hali&#x00E7; &#x00DC;niversitesi, &#x0130;stanbul, T&#x00FC;rkiye","2015 23nd Signal Processing and Communications Applications Conference (SIU)","20150622","2015","","","527","530","Through this work, six most known Classic Turkish Music Makams (CTM) were classified by using Deep Belief Networks (DBN). The Mel and delta-Mel Frequency Cepstral Coefficients (MFCC) were used as features. The best correct recognition ratio was obtained as 92.70% by using Deep Belief Networks and Mel frequency epstral coefficients. This result is better than the recent works reported in the literature.","2165-0608;21650608","Electronic:978-1-4673-7386-9; POD:978-1-4673-7387-6","10.1109/SIU.2015.7129877","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7129877","Classic Turkish Music;Deep Belief Networks;Mel Frequency Cepstral Coefficients;Music Information Retrieval","Conferences;Histograms;Mel frequency cepstral coefficient;Multiple signal classification;Signal processing;Speech","belief networks;cepstral analysis;music;pattern classification","CTM;DBN;MFCC;classic Turkish music Makams classification;deep belief networks;delta-Mel frequency cepstral coefficients;recognition ratio","","0","","15","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
"Patent search and trend analysis","A. M. Supraja; S. Archana; S. Suvetha; T. V. Geetha","Department of Computer Science and Engineering, College of Engineering, Guindy, Anna University, Chennai, India","2015 IEEE International Advance Computing Conference (IACC)","20150713","2015","","","501","506","A patent is an intellectual property document that protects new inventions. It covers how things work, what they do, how they do it, what they are made of and how they are made. The owner of the granted patent application has the ability to take a legal action to stop others from making, using, importing or selling the invention without permission. While applying for a patent, the inventor has issues in identifying similar patents. Citations of related patents, which are referred to as the prior art, should be included while applying for a patent. We propose a system to develop a Patent Search Engine to identify related patents. We also propose a system to predict Business Trends by analyzing the patents. In our proposed system, we carry out a query independent clustering of patent documents to generate topic clusters using LDA. From these clusters, we retrieve query specific patents based on relevance thereby maximizing the query likelihood. Ranking is based on relevancy and recency which can be performed using BM25F algorithm. We analyze the Topic-Company trends and forecast the future of the technology which is based on the Time Series Algorithm - ARIMA. We evaluate the proposed methods on USPTO patent database. The experimental results show that the proposed techniques perform well as compared to the corresponding baseline methods.","","CD-ROM:978-1-4799-8046-8; Electronic:978-1-4799-8047-5; POD:978-1-4799-8048-2","10.1109/IADCC.2015.7154759","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7154759","cluster title generation;clustering;information retrieval;patents;technology forecasting","Companies;Databases;Market research;Patents;Search problems;Technological innovation","document handling;patents;pattern clustering;query processing;search engines;technological forecasting;time series","ARIMA time series algorithm;BM25F algorithm;LDA;USPTO patent database;business trend prediction;intellectual property document;patent document query independent clustering;patent search engine;query specific patent retrieval;technology forecasting;topic clusters;topic-company trends","","0","","15","","","12-13 June 2015","","IEEE","IEEE Conference Publications"
"Detecting duplicate bug reports with software engineering domain knowledge","K. Aggarwal; T. Rutgers; F. Timbers; A. Hindle; R. Greiner; E. Stroulia","Department of Computing Science, University of Alberta, Edmonton, Canada","2015 IEEE 22nd International Conference on Software Analysis, Evolution, and Reengineering (SANER)","20150409","2015","","","211","220","In previous work by Alipour et al., a methodology was proposed for detecting duplicate bug reports by comparing the textual content of bug reports to subject-specific contextual material, namely lists of software-engineering terms, such as non-functional requirements and architecture keywords. When a bug report contains a word in these word-list contexts, the bug report is considered to be associated with that context and this information tends to improve bug-deduplication methods. In this paper, we propose a method to partially automate the extraction of contextual word lists from software-engineering literature. Evaluating this software-literature context method on real-world bug reports produces useful results that indicate this semi-automated method has the potential to substantially decrease the manual effort used in contextual bug deduplication while suffering only a minor loss in accuracy.","1534-5351;15345351","Electronic:978-1-4799-8469-5; POD:978-1-4799-8470-1","10.1109/SANER.2015.7081831","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7081831","documentation;duplicate bug reports;information retrieval;machine learning;software engineering textbooks;software literature","Accuracy;Androids;Computer bugs;Context;Documentation;Feature extraction;Humanoid robots","program debugging;software engineering","contextual bug deduplication;contextual word list extraction;duplicate bug report detection;semiautomated method;software engineering domain knowledge","","6","","20","","","2-6 March 2015","","IEEE","IEEE Conference Publications"
"Author recognition from lyrics","B. Kırmacı; H. Oğul","Bilgisayar M&#x00FC;hendisli&#x011F;i B&#x00F6;l&#x00FC;m&#x00FC;, Ba&#x015F;kent &#x00DC;niversitesi, Ankara, T&#x00FC;rkiye","2015 23nd Signal Processing and Communications Applications Conference (SIU)","20150622","2015","","","2489","2492","Music information retrieval has been an important task due to the wide use of internet and related technologies for entertainment. In previous studies, the problem has been considered using the meta-data or melodic content. The use of lyrics in this context is not that common. There is not study either for Turkish songs in this respect. In this study, we discuss the predictability of the author using the text data in a Turkish lyric. To this end, we propose a system that can predict the author using the features extracted from text content. The performance of the system is evaluated on a large data set collected from writers with different music styles.","2165-0608;21650608","Electronic:978-1-4673-7386-9; POD:978-1-4673-7387-6","10.1109/SIU.2015.7130389","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7130389","Information retrieval;classification;lyric analysis;music recommendation system;text features","Conferences;Entertainment industry;Feature extraction;Information retrieval;Internet;Mood;Rocks","Internet;feature extraction;information retrieval;music","Internet;Turkish songs;author recognition;feature extraction;lyrics;melodic content;meta-data;music information retrieval","","0","","10","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
"Exploring Textural Features for Automatic Music Genre Classification","N. Agera; S. Chapaneri; D. Jayaswal","Dept. Electron. & Telecommun. Eng., Univ. of Mumbai Mumbai, Mumbai, India","2015 International Conference on Computing Communication Control and Automation","20150716","2015","","","822","826","In this paper, music genre classification is performed using an approach which converts audio signals into spectrograms and Mel-spectrograms. These spectrograms are treated as texture images from which the following features are extracted: Local Binary Pattern (LBP), uniform Local Binary Pattern (uLBP) and Rotation Invariant LBP (RILBP). The LBP and RILBP features are extracted for having eight equally spaced neighbors and having a radius of one or two but for uLBP, features are extracted using the above parameters and also 16 neighbors and radius of two. Support Vector Machines (SVM) are used as classifiers and its multi-class implementation is used to classify a subset of five genres from GTZAN database namely classical, rock, disco, pop and hip-hop. The experiments resulted in a maximum recognition rate of 84% using spectrogram. The use of Mel-spectrogram to extract LBP, uLBP and RILBP features is novel and has resulted in a maximum recognition rate of 78%.","","Electronic:978-1-4799-6892-3; POD:978-1-4799-6893-0","10.1109/ICCUBEA.2015.164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7155962","Local Binary Pattern;Music Genre Classification;Music Information Retrieval;Spectrogram;Support Vector Machine","Accuracy;Feature extraction;Multiple signal classification;Music;Rocks;Spectrogram;Support vector machines","feature extraction;image classification;image retrieval;image texture;music;support vector machines","GTZAN database;LBP feature extraction;Mel-spectrograms;RILBP feature extraction;SVM;audio signals;automatic music genre classification;image textural feature extraction;local binary pattern;music information retrieval;rotation invariant LBP;support vector machines;uLBP feature extraction;uniform local binary pattern","","0","","12","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Enhancing higher education experience: The eMadrid initiative at UNED university","M. Rodríguez-Artacho; E. J. Lorenzo; L. S. Robles; J. Cigarrán; R. Centeno; J. I. Mayorga; J. Vélez; M. Castro; E. Sancristóbal; G. Díaz; S. Martín; R. Gil; F. Garcia; J. Cubillo; S. Ros","Departamento de Lenguajes y Sistemas Inform&#x00E1;ticos, Universidad Nacional de Educaci&#x00F3;n a Distancia, Spain","2014 IEEE Frontiers in Education Conference (FIE) Proceedings","20150219","2014","","","1","4","In this paper we focus on the achievements of eMadrid initiative in some fields of technology-enhanced learning, mainly involving the improvement of the mechanisms for open educational content retrieval from Internet, considering Internet resources as potential learning objects. Also we facilitate the integration of remote laboratories and external tools in virtual campuses architectures supporting enriched capabilities and describe a way to cluster and identify learner weaknesses using a learning analytics approach in combination with the item response theory.","0190-5848;01905848","Electronic:978-1-4799-3922-0; POD:978-1-4799-3923-7; USB:978-1-4799-3921-3","10.1109/FIE.2014.7044051","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7044051","Information Retrieval;Learning Objects;Remote Laboratories;Virtual Campus","Computer architecture;Educational institutions;Internet;Remote laboratories;Software","Internet;computer aided instruction;educational institutions;further education;information retrieval;laboratories","Internet resources;UNED university;eMadrid initiative;external tools;higher education experience enhancement;item response theory;learning analytics approach;learning objects;open educational content retrieval;remote laboratories;technology-enhanced learning;virtual campus architectures","","0","","13","","","22-25 Oct. 2014","","IEEE","IEEE Conference Publications"
"A new approach to hash function construction for textual data: A comparison","V. Skala; R. Petruska","Department of Computer Science and Engineering, University of West Bohemia, Plzen, Czech Republic","2014 4th World Congress on Information and Communication Technologies (WICT 2014)","20150402","2014","","","39","44","Many techniques for text processing are based on efficient data storing and retrieval techniques. Careful selection of data structures used and retrieval techniques play a significant role in efficiency of the whole system of data processing. Hashing technique is one very often used technique with O(1) run-time complexity for data storing and retrieval. A comparison of new technique for hash function construction is presented in the paper without need of division operation. The comparison of the proposed technique is especially convenient for large textual data sets processing. State of the art in hashing of textual data is given (the perfect hashing techniques are not included). The proposed hash function construction and hashing technique have been compared with other comparative techniques for different languages and textual data (chemical data sets etc.).","","Electronic:978-1-4799-8115-1; POD:978-1-4799-8116-8","10.1109/WICT.2014.7077299","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7077299","Hashing function;data structure;information retrieval;large data processing;summarization;text mining;text processing","Chemicals;Data structures;Databases;Dictionaries;Geophysical measurement techniques;Ground penetrating radar;Java","data structures;information retrieval;text analysis","data retrieval techniques;data storing techniques;data structures;hash function construction;hashing technique;run-time complexity;text processing;textual data","","0","","24","","","8-11 Dec. 2014","","IEEE","IEEE Conference Publications"
"Comparison of similarity metrics in microarray experiment retrieval","K. Açıcı; H. Oğul","Bilgisayar Muhendisligi Bolumu, Baskent Univ., Ankara, Turkey","2015 23nd Signal Processing and Communications Applications Conference (SIU)","20150622","2015","","","927","930","Content-based retrieval of biological experiments is a recent challenge in bioinformatics. The task is to search in a database using a query-by-example without any meta-data annotation. In this study, for retrieving relevant microRNA experiments from microarray repositories, performance evaluation of known similarity metrics was conducted to compare experiment fingerprints. It was shown that Spearman correlation coefficient outperformed others by comparison on real datasets. This result shows that ranks of fingerprint values are more important than the exact values in experiment fingerprint.","2165-0608;21650608","Electronic:978-1-4673-7386-9; POD:978-1-4673-7387-6","10.1109/SIU.2015.7129982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7129982","information retrieval;microRNA;microarray experiment","Bioinformatics;Fingerprint recognition;Gene expression;Genomics;Visual databases","bioinformatics;content-based retrieval;correlation methods;lab-on-a-chip","Spearman correlation coefficient;bioinformatics;biological experiments;content-based retrieval;database;fingerprint values;microRNA experiments;microarray experiment retrieval;microarray repositories;performance evaluation;query-by-example;real datasets;similarity metrics","","0","","","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
"Improving REST Service Discovery with Unsupervised Learning Techniques","J. M. Rodriguez; A. Zunino; C. Mateos; F. O. Segura; E. Rodriguez","ISISTAN - Res. Inst., Univ. Nac. del Centro de la Provincia de Buenos Aires (UNICEN), Tandil, Argentina","2015 Ninth International Conference on Complex, Intelligent, and Software Intensive Systems","20150813","2015","","","97","104","Discovery and replacement are two of the main features of Service Oriented Computing. There has been much research on these topics for traditional SOAP-based Web Services, particularly on discovery. Although the original proposal for REST services lacks this feature, some researchers have studied how to perform discovery for REST services using both IR based techniques and semantic techniques. This work presents a novel IR-based discovery approach for REST services described via WADL files. Our approach takes advantage of unsupervised machine learning techniques for improving discovering results. In particular, the approach relies on clustering algorithms, such as K-means or X-means, to reduce the search space for a given query. The experimental results show that using an appropriate clustering technique, our approach achieves nearly 4 times higher F-measure than a traditional IR-based search engine, namely Apache Lucene. Additionally, the paper reports other metrics, such as Recall, Precision, Precision at-10 and Recall at-10, that also point out that the proposed approach outperforms Lucene. Finally, another important contribution is a set of queries and WADL files gathered from the Internet that can be used for evaluating future discovery proposals.","","CD-ROM:978-1-4799-8869-3; Electronic:978-1-4799-8870-9; POD:978-1-4799-8871-6","10.1109/CISIS.2015.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7185172","Information Retrieval;REST;Services Discovery;WADL","Indexing;Measurement;Ontologies;Semantics;Web services","Web services;pattern clustering;query processing;service-oriented architecture;unsupervised learning","IR based techniques;IR-based discovery approach;K-means clustering algorithm;REST service discovery improving;SOAP-based Web services;WADL files;X-means clustering algorithm;f-measure metric;precision at-10 metric;query processing;recall at-10 metric;search space reduction;semantic techniques;service oriented computing;unsupervised machine learning techniques","","0","","26","","","8-10 July 2015","","IEEE","IEEE Conference Publications"
"PHENICX: Innovating the classical music experience","C. C. S. Liem; E. Gómez; M. Schedl","Multimedia Computing Group, Delft University of Technology, The Netherlands","2015 IEEE International Conference on Multimedia & Expo Workshops (ICMEW)","20150730","2015","","","1","4","PHENICX (“Performances as Highly Enriched aNd Interactive Concert eXperiences”) is an EU FP7 project that lasts from February 2013 to January 2016. It focuses on creating novel digital concert experiences, improving the accessibility of classical music concert performances by enhancing and enriching them in novel multimodal ways. This requires a usercentered approach throughout the project. After introducing the project, we discuss its goals, the technological challenges it offers, and current scientific and technological outcomes. Subsequently, we discuss how integrated prototypes combine several technological advances in the project into coherent user-ready interfaces, offering novel ways to experience the timeline of a concert, and rediscover and re-experience it afterwards. Finally, we discuss how PHENICX outcomes have been demonstrated live in concert halls.","","Electronic:978-1-4799-7079-7; POD:978-1-4799-7080-3","10.1109/ICMEW.2015.7169835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7169835","audio processing;classical music;concert;creative industries;human-computer interaction;information visualization;music information retrieval;personalization;recommender systems;video analysis","Data visualization;Instruments;Media;Music;Prototypes;Streaming media;Visualization","human computer interaction;information retrieval;music;user centred design","EU FP7 project;PHENICX;classical music concert performance;classical music experience;concert hall;digital concert experience;performances as highly enriched and interactive concert experiences;user centered approach","","2","","15","","","June 29 2015-July 3 2015","","IEEE","IEEE Conference Publications"
"A new relevant document retrieval algorithm via adaptive discrete stochastic optimization","S. H. Ren","Shanghai International Studies University, China","2014 11th International Computer Conference on Wavelet Actiev Media Technology and Information Processing(ICCWAMTIP)","20150402","2014","","","79","82","In recent years, information is increasing exponentially which makes it more and more difficult for people to find the needed information from the huge database. To fulfill this demanding, a high accurate and fast-time document retrieval algorithm is highly required for current applications. In this paper, based on the document similarity maximum criterion, we propose a new fast-time document retrieval algorithm based on the adaptive discrete stochastic optimization method. The designed adaptive step-size ensures the proposed algorithm converges fast to the relevant documents in the database and retrieve the optimal document. Numerical results demonstrate that the proposed algorithm gets better converge and retrieval performance than conventional methods in the huge database.","","CD-ROM:978-1-4799-7206-7; Electronic:978-1-4799-7208-1; POD:978-1-4799-7209-8","10.1109/ICCWAMTIP.2014.7073365","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7073365","Information retrieval;adaptive discrete stochastic optimization;fast-time document retrieval algorithm;vector space model (VSM)","Algorithm design and analysis;Classification algorithms;Databases;Information retrieval;Optimization;Stochastic processes;Vectors","document handling;information retrieval;stochastic programming","adaptive discrete stochastic optimization;adaptive step-size;document similarity maximum criterion;fast-time document retrieval algorithm;retrieval performance","","0","","10","","","19-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"Risk Aware Query Replacement Approach for Secure Databases Performance Management","O. A. Dia; C. Farkas","Comput. Sci. & Eng. Dept., Univ. of South Carolina, Columbia, SC, USA","IEEE Transactions on Dependable and Secure Computing","20150311","2015","12","2","217","229","Large amount of data and increased demand to extract, analyze and derive knowledge from data are impairing nowadays performance of enterprise mission-critical systems such as databases. For databases, the challenging problem is to manage complex and sometimes non-optimized queries executed on enormous data sets stored across several tables. This generally results in increased query response time and loss of employees productivity. In this paper, we investigate the problem of enterprise computing resources availability. Our goal is to minimize performance degradation arising from resource intensive queries. We propose a risk aware approach that decouples the process of analyzing resource requirements of sql queries from their execution. We leverage XACML to control users' requests and to monitor database loads. This allows us to adjust available resources in a database system to computing resource needs of queries. A query can therefore run in a database if it does not severely impact the performance of the database. Otherwise, we propose to the requester a replacement query denoted what-if-query. Such query proposes results that are similar to the results of the requester's query, is secure and provides acceptable answers when it executes without compromising the performance of the database.","1545-5971;15455971","","10.1109/TDSC.2014.2306675","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6803042","XACML;cost estimation;databases;information retrieval;risk adaptive access control;sql","Access control;Availability;Database systems;Monitoring;System performance","SQL;authorisation;database management systems;query processing;resource allocation;risk management","SQL query;XACML;database performance management security;enterprise computing resource availability;performance degradation minimization;risk aware query replacement;user request control","","0","","32","","20140421","March-April 2015","","IEEE","IEEE Journals & Magazines"
"New performance measures in object detection","S. A. Kuzmin","Dept. of Radio Tech. & Optoelectron. Complexes, St. Petersburg State Univ. of Aerosp. Instrum., St. Petersburg, Russia","2015 IEEE NW Russia Young Researchers in Electrical and Electronic Engineering Conference (EIConRusNW)","20150507","2015","","","98","101","The article is devoted to new approaches in accuracy evaluation of information retrieval systems (with tests made for motion detection algorithms). First part of article is devoted to studying of how good is tested motion detection algorithm. New elements are added to ROC for computing new measures. These elements are based on Equal Error Rate criterion. Second part of article is devoted to visualization of progress for multiple-step motion detection algorithms. Any algorithm of this type is a set of blocks and it is important to know which gain in accuracy was achieved in N<sup>th</sup> step. Elements of design of multiple-step motion detection algorithms are discussed. Another discussed type of visualization is dedicated to boosting (combination of two and more algorithms).","","Electronic:978-1-4799-7306-4; POD:978-1-4799-7307-1","10.1109/EIConRusNW.2015.7102240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7102240","Equal Error Rate;ROC;boosting;decision making;false acceptance rate;information retrieval;object detection;performance evaluation;true acceptance rate;visualization","Algorithm design and analysis;Classification algorithms;Coordinate measuring machines;Estimation;Image edge detection;Motion detection;Visualization","error statistics;information retrieval systems;motion estimation;object detection;performance evaluation;sensitivity analysis","ROC;equal error rate criterion;information retrieval systems;multiple-step motion detection algorithms;object detection;performance measures;progress visualization","","0","","5","","","2-4 Feb. 2015","","IEEE","IEEE Conference Publications"
