"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5995802,5466946,5466949,5466894,5466937,5466955,5466951,5466945,5466939,5466924,5466948,5466943,5466941,5466929,5466933,5466940,5466928,5466907,5466938,5466927,5466895,5466906,5466901,5466920,5466892,5466903,5466926,5466950,5466905,5466936,5466934,5466919,5466898,5466923,5466932,5466917,5466884,5466908,5466896,5466947,5466902,5466921,5466925,5466893,5466904,5466887,5466899,5466918,5466914,5466930,5466909,5466897,5466952,5466888,5466915,5466931,5466910,5466953,5466889,5466916,5466911,5466890,5466912,1553017,1553009,1553002,1553019,1552999,1552995,1552990,1552989,1553006,1553015,1552997,1552991,1553012,1553000,1552993,1553001,1552988,1552994,1553010,1553016,1553005,1553014,1552996,1553004,1553013,1553021,1553003,1552998,1552992,1553020,1553011,989766,989755,989733,989765,989770,989775",2017/05/04 20:35:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Adapting immune system based algorithms for class timetabling","M. R. Malim","Faculty of Computer and Mathematical Sciences University Technology MARA 40450 Shah Alam, Selangor, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","215","222","Class timetabling is a highly constrained problem. Metaheuristic approaches have successfully been applied to solve the problem. This paper presents three immune system based algorithms for class timetabling; clonal selection, immune network, and negative selection. The ultimate goal is to show that the immune based algorithms may be adapted as new alternatives for solving class timetabling problems. The algorithms have been implemented on benchmark datasets. Experimental results have shown that all algorithms are good optimization algorithms. The algorithms are compared based on fitness values, relative robustness, and CPU times. Tests of hypotheses have significantly shown that the immune network is more effective than the other two algorithms. All algorithms can handle the hard and soft constraints very well. The values of relative robustness have shown that the timetables produced by clonal selection are more robust compared to the other two algorithms. The recorded CPU times have revealed that the immune network has acquired the longest time on all datasets. A comparison with published results has shown that all algorithms are as good as other solution methods. For future work, these algorithms will be employed to other domains of timetabling problems.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466914","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466914","Artificial Immune System;Artificial Intelligence;Timetabling Problem","Artificial immune systems;Artificial intelligence;Benchmark testing;Biology computing;Constraint optimization;Evolutionary computation;Immune system;Multidimensional systems;Processor scheduling;Robustness","artificial immune systems;education;scheduling;search problems","CPU times;class timetabling;clonal selection;fitness values;immune network;immune system based algorithm;metaheuristic approach;negative selection;relative robustness","","0","","24","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"SmoothFlood: Decreasing redundant messages and increasing search quality of service in peer-to-peer networks","H. Barjini; M. Othman","Department of Computer Technology and Network University Putra Malaysia, 43400 UPM Serdang D.E., Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","138","142","Flooding search is a basic searching scheme for unstructured peer-to-peer networks. This technique produces exponentially redundant messages in each hop. Subsequent growths of redundant messages will limit system scalability and will cause unnecessary traffic in network areas. To improve this searching scheme and reduce redundant messages, this paper proposed a novel algorithm (SmoothFlood) which divides flooding scheme into two stages. In first stage algorithm follows standard flooding by the limited number of hops, but in the next stage it will choose nosy nodes in each region. These nodes maintain the data index of all clients' nodes. This proposed algorithm extends the search quality by reducing redundant messages in each hop. Simulation results show it will decrease more than 65 percentages of redundant messages and will save up to 70 percentages of searching traffic.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466930","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466930","Peer-to-Peer;Searching technique;redundant messages","Computer network reliability;Computer networks;Costs;Delay;Floods;Internet;Peer to peer computing;Quality of service;Scalability;Telecommunication traffic","algorithm theory;message passing;peer-to-peer computing;search problems;telecommunication traffic","SmoothFlood;network traffic;peer-to-peer network;redundant message reduction;search quality;searching technique","","0","","14","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Fusion of fuzzy heuristic and particle swarm optimization as an edge detector","N. E. A. Khalid; M. Manaf; M. E. Aziz","Faculty of Computer and Mathematical Sciences Universiti Teknologi MARA, Shah Alam, Selangor, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","250","254","The purpose of this paper is to study the effectiveness of a fusion of fuzzy heuristic edge detection technique into particle swarm optimization. In this paper we experiment on various fuzzy membership threshold values to understand the impact of these threshold on the final optimized edge detected. The testing data used are hand radiograph images. The main aim of the experiment is to detect the left and right outer cortical (OC) and the left and right inner cortical (IC). The success of the edge detection method is determined using a line scan across the longitudinal of the metacarpal. It is consider successful when all four compete edges are detected. Eighty line scan are taken from each metacarpal images. The evaluation of the complete line scan demonstrates a high success rate in detecting the bone edges.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466909","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466909","Fuzzy;Particle swarm optimization;Radiographs;Vision;tubular bone","Bones;Detectors;Diagnostic radiography;Heuristic algorithms;Hospitals;Image edge detection;Particle swarm optimization;Radiology;Testing;Working environment noise","edge detection;fuzzy set theory;particle swarm optimisation","fuzzy heuristic edge detection technique;fuzzy membership threshold values;hand radiograph images;inner cortical;metacarpal images;outer cortical;particle swarm optimization","","1","","13","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"A framework for Islamic knowledge via ontology representation","S. Saad; N. Salim; H. Zainal; S. A. M. Noah","Faculty of Comp. Sc. and Info. System UTM, Johor, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","310","314","Ontology is one of the essential topics in the scope of an important area of current computer science and Semantic Web. Ontologies present well defined, straightforward and standardized form of the repositories (vast and reliable knowledge) where it can be interoperable and machine understandable. There are many possible utilization of ontologies from automatic annotation of web resources to domain representation and reasoning task. Ontology is an effective conceptualism used for the semantic web. However there is none of the research try to construct an ontology from Islamic knowledge which consist of Holy Quran, Hadiths and etc. Therefore as a first stage, we try to identify the framework of Islamic Knowledge in order to develop an ontology, and method for extracting an Islamic concept.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466897","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466897","Content of Al-Qur'an;Framework Islamic Knowledge;Ontology","Computer science;Concrete;Ethics;Explosions;Humans;Ontologies;Semantic Web;Turing machines","ontologies (artificial intelligence);semantic Web;social sciences computing","Islamic knowledge;ontology representation;semantic Web","","7","","10","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"A Fast Linkage Detection Scheme for Multi-Source Information Integration","A. Aizawa; K. Oyama","National Intsitute of Informatics, The Graduate University for Advanced Studies Hitotsubashi, Chiyoda-ku, Japan","International Workshop on Challenges in Web Information Retrieval and Integration","20051212","2005","","","30","39","Record linkage refers to techniques for identifying records associated with the same real-world entities. Record linkage is not only crucial in integrating multi-source databases that have been generated independently, but is also considered to be one of the key issues in integrating heterogeneous Web resources. However, when targeting large-scale data, the cost of enumerating all the possible linkages often becomes impracticably high. Based on this background, this paper proposes a fast and efficient method for linkage detection. The features of the proposed approach are: first, it exploits a suffix array structure that enables linkage detection using variable length n-grams. Second, it dynamically generates blocks of possibly associated records using blocking keys extracted from already known reliable linkages. The results from our preliminary experiments where the proposed method was applied to the integration of four bibliographic databases, which scale up to more than 10 million records, are also reported in the paper.","","POD:0-7695-2414-1","10.1109/WIRI.2005.2","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1552993","","Computer vision;Costs;Couplings;Databases;Explosives;Humans;Informatics;Information retrieval;Large-scale systems;Web sites","","","","10","2","30","","","08-09 April 2005","","IEEE","IEEE Conference Publications"
"An Implementation of XML Documents Search System based on Similarity in Structure and Semantics","Uchang Park; Yeojin Seo","Duksung Women&#146;s University","International Workshop on Challenges in Web Information Retrieval and Integration","20051212","2005","","","97","103","Extensible Markup Language (XML) is an Internet standard that is used to express and convert data. In order to find the necessary information out of XML documents, you need a search system for XML documents. In this research, we have developed a search system that can find documents that matches the structure and content of a given XML document, making the best use of XML structure. Search metrics take account of the similarity in tag names, tag values, and the structure of tags. After a search, the system displays the ranked results in the order of aggregate similarity. Three methods of query are provided: keyword search which is conventional; search with tag names and their values; and search with XML documents. These three methods enable users to choose the method that best suits their preference, resulting in the increase of the usefulness of the system","","POD:0-7695-2414-1","10.1109/WIRI.2005.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1553001","","Aggregates;Content addressable storage;Database languages;Displays;Information retrieval;Internet;Keyword search;Search engines;Web search;XML","XML;data structures;document handling;query formulation;query processing","Internet standard;XML document search system;eXtensible Markup Language;keyword search;search metrics","","1","","13","","","8-9 April 2005","","IEEE","IEEE Conference Publications"
"Automatic lexicon generator","K. D. Varathan; T. M. T. Sembok; R. A. Kadir","Faculty of Information Science & Technology National University of Malaysia Selangor, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","24","27","Over the past decades, computer revolution has opened up many possibilities for new field of investigation. With greater accessibility to information and lowering cost of powerful computers, this has spawned new efforts towards understanding complex tasks. Lexicon in particular has long been recognized as interesting and challenging because of its complexness. It is the knowledge of individual words in the language that has been perceived as central component for all types of natural language processing system. In this paper we present an algorithm to create an automatic lexicon generator in order to generate lexicon from an input document by making use of Apple Pie Parser. The lexicon generated managed to reduce significant amount of time and manpower drastically. Psycholinguists as well as computational linguists can benefit from this automatic lexicon construction.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466952","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466952","Apple Pie Parser;Lexicon;Natural language processing;Syntactic Tree","Computer science;Costs;Data mining;Information science;Natural language processing;Ontologies;Psychology;Spine;Tagging;Text mining","computational linguistics;grammars;natural language processing","Apple Pie Parser;automatic Lexicon generator;computational linguistics;natural language processing system","","2","","16","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Knowledge transfer applying the structural Complexity Management approach","M. Maurer; H. Kesper","Institute of Product Development TU Muenchen Garching, Germany","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","342","347","Enterprises in all industries are facing the challenge of transferring knowledge in order to keep up their competitiveness. This challenge is intensified by the fact that the frequency of transfers increases while the time slots for transfers decrease. The application of methods and tools to support knowledge transfers must not be resource-consuming. Numerous existing approaches turn out to be unsuitable in practice, as they do not fulfill this fundamental requirement. We developed an approach for efficient knowledge transfer in cooperation with industrial partners using the method of Structural Complexity Management. The approach stands out for its uncomplicated application and limited resource consumption. The intuitive visualization of analysis results enables employees to focus on relevant knowledge components. The systematic prioritization of these relevant components facilitates a well-directed knowledge transfer between employees.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466888","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466888","Knowledge management;MDM;Structural Complexity Management;dependency modeling;knowledge transfer","Knowledge management;Knowledge transfer","knowledge management","knowledge management;knowledge transfer;structural complexity management","","0","","12","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Precognition: Thinking about the query before it happens","D. Gruhl","IBM Almaden Research Center 650 Harry Rd., San Jose, CA, 95120","International Workshop on Challenges in Web Information Retrieval and Integration","20051212","2005","","","2","2","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01552988.png"" border=""0"">","","POD:0-7695-2414-1","10.1109/WIRI.2005.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1552988","","Aggregates;Aspirin;Cardiac disease;Drugs;Information retrieval;Information services;Inhibitors;Internet;Marketing and sales;Web sites","","","","0","","8","","","08-09 April 2005","","IEEE","IEEE Conference Publications"
"Application of the Clonal Selection Algorithm in artificial immune systems for shape recognition","N. Isa; N. M. Sabri; K. S. Jazahanim; N. K. Taylor","Faculty of Computer and Mathematical Sciences Universiti Teknologi MARA 23000 Dungun, Terengganu, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","223","228","Artificial Immune Systems (AISs) emerged in 1990s. The capability of AISs for learning new information, recalling what has been learned and recognizing a decentralized pattern are reasons why numerous models have been developed, implemented and used in various types of problems. This paper describes the implementation of AISs in solving an image classification problem. The Clonal Selection Algorithm has been chosen to evolve solutions in the form of antibodies during the recognizing process. In this approach, three types of shape were treated as antigens. Two experiments have been undertaken and the results show that the algorithm can perform with an accuracy of up to 95%. As a conclusion, the study showed that the Clonal Selection Algorithm can be applied to shape recognition problems.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466915","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466915","AIS;Artificial Immune System;CLONALG;Recognition;Shape Classification;clonal selection","Artificial immune systems;Biological system modeling;Fault detection;Image classification;Image recognition;Immune system;Machine learning algorithms;Pattern recognition;Shape measurement;Vehicle detection","artificial immune systems;shape recognition","artificial immune systems;clonal selection algorithm;image classification problem;shape recognition","","4","","21","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Analysis of Topics and Relevant Documents for Navigational Retrieval on the Web","K. Oyama; H. Ishikawa; A. Aizawa","The Graduate University for Advanced Studies (SOKENDAI) Hitotsubashi, Chiyoda-ku, Tokyo, Japan","International Workshop on Challenges in Web Information Retrieval and Integration","20051212","2005","","","157","163","An investigation into relationships among search methods, topic types, and styles of relevant Web pages was conducted using the ""NTCIR-4 Web test collection for navigational retrieval"", which was built for evaluating the retrieval effectiveness of Web search systems aiming to find representative Web pages of a given object. First, ""known item search"", the task of the test collection, is defined and its outline is given. It consists of 100 Gigabytes of Web document data NW100G-01, 300 topics of various types, and corresponding relevance judgments. Next, summaries of the systems and their evaluations used in this investigation are shown. Some systems used anchor text information or link information, and others used only the content information in various ways. Finally, characteristics of topics and their relevant documents and some interesting observations are discussed in relation to search methods and their effectiveness","","POD:0-7695-2414-1","10.1109/WIRI.2005.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1553009","","Conferences;Informatics;Information retrieval;Navigation;Search methods;System testing;Web pages;Web search","Internet;information retrieval;search engines","Web document data;Web search systems;anchor text information;content information;known item search;link information;navigational retrieval;relevant Web pages;relevant document analysis;search methods;test collection;topic analysis","","0","","9","","","8-9 April 2005","","IEEE","IEEE Conference Publications"
"STAr : Story telling for Arabic language","S. Baharudin; M. Ismail; I. Ismail; S. M. Nasir","Faculty of Computer Science and Mathematics Universiti Teknologi MARA Malaysia 40450 Shah Alam, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","143","146","Arabic Language is the language of the Holy Quran. The language is familiar and crucial to all Muslims world wide and Muslims are highly recommended to understand the language of the holy Quran to ease them when reciting the Quran. The Minister of Education has started introducing Arabic language to Muslim's primary school children since 2005 under the JQAF program. However, the implementation of most of the foreign language classes are not really successful as those subjects were taught with little or no regards with the current field-tested paradigm of foreign language acquisition. Many teachers are using almost outdated paradigms of learning for their students. This situation is unproductive for a fast growing learner who wants to acquire knowledge. Therefore, this project is conducted to assist the Malaysian Muslim children to understand the Arabic language better as it is part of the JQAF syllabus. This courseware is specially developed to accompany the primary school Arabic language text book and its scope is to ensure that students know how to manipulate the Arabic words according to its gender. Prior to the development stage of this project, a study towards a suitable instructional design strategies of teaching and learning Arabic language grammar especially in differentiating the masculine and feminine words is conducted. As a result, the storytelling approach has been adapted. Storytelling helps stimulates the children's cognitive skills in recognizing and remembering the words according to its gender. The multimedia elements such as graphic, animation, and audio are fully utilized in this application to create an interesting way of learning and thus gain the students attention. An alpha testing towards the STAr courseware has been conducted to five respondents who are the Year one students. The results shown that 60% of the respondents managed to score 85% marks and above while 40% of the respondents scored at least 67 in the exercise module which inclu- - ded in the STAr courseware. This courseware design can be commercialized and used for developing other courseware to teach other foreign language such as France and German language.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466931","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466931","Arabic language;children;multimedia courseware;storytelling","Animation;Books;Commercialization;Courseware;Education;Educational institutions;Educational programs;Graphics;Natural languages;Testing","courseware;linguistics;natural languages","Arabic language;Arabic language grammar;JQAF program;Muslim primary school children;STAr courseware;cognitive skills;instructional design strategies;minister of education;multimedia elements;primary school Arabic language text book;story telling","","0","","8","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Empirical study of brain segmentation using particle swarm optimization","S. Ibrahim; N. E. A. Khalid; M. Manaf","Faculty of Computer and Mathematical Sciences Universiti Teknologi MARA, Shah Alam, Selangor, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","235","239","This study uses an empirical study of the efficiency of Particle swarm optimization (PSO) in segmentation of brain abnormalities. Presently, segmentation poses one of the most challenging problems in medical imaging. Segmentation of Magnetic Resonance Imaging (MRI) images is an important part of brain imaging research. In this study, we used controlled experimental data as our testing data. The data is designed which that prior knowledge of the size of the abnormalities are known. This is done by cutting various shapes and sizes of various abnormalities and pasting it onto normal brain tissues, where the tissues and the background are divided into different categories. The segmentation is done with twenty data of each category. The knowledge of the size of the abnormalities by number of pixels are then used as the ground truth to compare with the PSO segmentation results. The proposed PSO technique is found to produce potential solutions to the current difficulties in detecting abnormalities in human brain tissue area as it produced promising segmentation outcomes for light abnormalities. Nevertheless, the PSO produced poor performance in dark abnormalities segmentation as it produces low correlation values in all conditions.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466910","Computer vision;MRI;Medical imaging;Particle Swarm Optimization (PSO);Swarm Intelligence","Biomedical imaging;Brain;Computer vision;Diseases;Humans;Image segmentation;Magnetic resonance imaging;Medical diagnostic imaging;Particle swarm optimization;Testing","biomedical MRI;image segmentation;medical image processing;particle swarm optimisation","MRI image segmentation;brain abnormalities;brain segmentation;magnetic resonance imaging;medical imaging;particle swarm optimization","","1","","8","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Postal Address Detection fromWeb Documents","Lin Can; Zhang Qian; Meng Xiaofeng; Liu Wenyin","School of Information, Renmin University Beijing, PRC","International Workshop on Challenges in Web Information Retrieval and Integration","20051212","2005","","","40","45","An approach to postal address detection from Web pages is proposed. The Web pages are first segmented into text blocks based on their visual similarity. The text content in each block undergoes the recognition process, which employs a syntactic approach. The grammars of almost all possible patterns of postal addresses are built for this purpose. The results of our preliminary experiments on 44 Web pages with 56 true addresses show that our approach can detect the postal addresses with a high precision (89.3%) and a low false alarms rate (3.8%)","","POD:0-7695-2414-1","10.1109/WIRI.2005.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1552994","","Application software;Computer applications;Computer science;Data mining;HTML;Information retrieval;Machine learning;Partial response channels;Statistical analysis;Text recognition","Web sites;document image processing;grammars;image recognition;text analysis","Web documents;grammars;postal address detection;text blocks;text recognition","","4","","9","","","8-9 April 2005","","IEEE","IEEE Conference Publications"
"Discovery of Maximally Frequent Tag Tree Patterns with Height-Constrained Variables from Semistructured Web Documents","Y. Suzuki; T. Miyahara; T. Shoudai; T. Uchida; Y. Nakamura","Department of Informatics, Kyushu University, Kasuga 816-8580, Japan","International Workshop on Challenges in Web Information Retrieval and Integration","20051212","2005","","","104","112","In order to realize Web information retrieval using characteristic tree structured patterns in semistructured Web documents, methods for discovering frequent patterns or common characteristics in semistructured documents become more and more important. We have studied methods for discovering maximally frequent tree structured patterns in semistructured Web documents. A tag tree pattern is an edge labeled tree with ordered children and structured variables. An edge label of a tag tree pattern is a tag or a keyword in Web documents, or a wildcard for any string. Each variable, which matches any subtree, represents a field of a Web document. A tag tree pattern is much more powerful than a usual tree structured pattern. In order to represent tree structured patterns with rich structural features, we introduce a new kind of variables, called height-constrained variables. An (i, j)-height-constrained variable matches any subtree such that the trunk length of the subtree is at least i and the height of the subtree is at most j. We propose a method for generating all maximally frequent tag tree patterns with height-constrained variables and no variable-chain","","POD:0-7695-2414-1","10.1109/WIRI.2005.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1553002","","Character generation;Conferences;Data mining;Data models;HTML;Informatics;Information retrieval;Internet;Technical Activities Guide -TAG;XML","Internet;data mining;document handling;information retrieval;tree data structures","Web information retrieval;characteristic tree structured patterns;edge labeled tree;frequent pattern discovery;height-constrained variables;maximally frequent tag tree patterns;semistructured Web documents;structured variables","","2","","19","","","8-9 April 2005","","IEEE","IEEE Conference Publications"
"Centre-based clustering for Y-Short Tandem Repeats (Y-STR) as numerical and categorical data","A. Seman; Z. A. Bakar; A. M. Sapawi","Centre for Computer Science Studies Universiti Teknologi MARA (UiTM) Shah Alam, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","28","33","Centre-based clustering is among the most applicable method for partitioning objects into homogenous groups. This paper presents two Centre-based clustering; K-Means and K-Modes algorithms to investigate and evaluate the clustering results of Y-STR data. The main goal of this paper is to compare the accuracy of clustering Y-STR results for different types of data: numerical and categorical data. The results show that the Y-STR data is more favour to categorical data. The accuracy of the Y-STR, treated as categorical data is 49%, whereas the numerical data is only a 26% chance producing a good clustering result. However, the amount of time taken by numerical data is much better compared to categorical data.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466953","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466953","Centre-based clustering;Y-STR;categorical data;numerical data","Bioinformatics;Clustering algorithms;Clustering methods;Computer science;DNA;Helium;Partitioning algorithms;Sequences","pattern clustering","Y-short tandem repeats;categorical data;centre-based clustering;k-means clustering;k-modes clustering;numerical data","","1","","27","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Malaysia IT career opportunity analysis based on classified advertisement in the New Straits Times (2000–2008)","D. Azahar; N. A. Manaf; N. Dharmarajan; W. A. W. Adnan","Faculty of Computer and Mathematical Sciences Universiti Teknologi MARA Selangor, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","348","352","Many studies worldwide have been conducted to provide insight on the trend and changes of IT job market. IT job market is said to be moving along with the fast changing pace of Information Technology itself. In Malaysia, research done to identify and analyze the IT job opportunities is lacking. In this study, the jobs opportunities, jobs skills, qualifications and working experiences that are sought from applicants in IT industry were analyzed. The method that was implied in this study is conceptual content analysis research based on newspaper advertising. The newspaper that was chosen was The New Straits Times and the advertisements were analyzed between the years of 2000 and 2008. From these 9 years of advertisements, the results of the analysis have shown several changes. The findings show that job position for IT management category has the highest percentage of advertisements while web programming has dominated in job skill requirement. Degree holders are mainly sought after in the job market whereas their experience is not specified in most of the advertisements.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466889","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466889","IT career;IT skills;IT workforce;content analysis","Advertising;Business;Communications technology;Costs;Engineering profession;Information processing;Information technology;Power generation economics;Programming profession;Qualifications","employment;human resource management;information technology;professional aspects","IT job market;Malaysia IT career opportunity analysis;New Straits Times;Web programming;classified advertisement;conceptual content analysis;information technology;job skill requirement","","0","","12","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Efficient Method of Combinatorial Item Set Analysis Based on Zero-Suppressed BDDs","S. Minato; H. Arimura","Graduate School of Information Science and Technology, Hokkaido University","International Workshop on Challenges in Web Information Retrieval and Integration","20051212","2005","","","4","11","Manipulation of large-scale combinatorial data is one of the important fundamental technique for web information retrieval, integration, and mining. In this paper, we propose a new approach based on BDDs (Binary Decision Diagrams) for database analysis problems. BDDs are graph-based representation of Boolean functions, now widely used in system design and verification area. Here we focus on Zero-suppressed BDDs (ZBDDs), a special type of BDDs, which are suitable for handling large-scale sets of combinations. Using ZBDDs, we can implicitly enumerate combinatorial item set data and efficiently compute set operations over the ZBDDs. We present some encouraging experimental results of frequent item set mining problem for practical benchmark examples, some of which have never been generated by previous method.","","POD:0-7695-2414-1","10.1109/WIRI.2005.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1552989","","Binary decision diagrams;Binary trees;Boolean functions;Data analysis;Data structures;Databases;Information retrieval;Large scale integration;Large-scale systems;System analysis and design","","","","2","","17","","","08-09 April 2005","","IEEE","IEEE Conference Publications"
"Performance evaluation between IPv4 and IPv6 on MPLS Linux platform","R. Yunos; N. M. Noor; S. A. Ahmad","Faculty of Computer and Mathematical Sciences Universiti Teknologi MARA 40450 Shah Alam, Selangor, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","204","208","This paper presents the performance evaluation between IPv4 and IPv6 with Linux MPLS tunnel. MPLS Linux tunneling is used to transport IPv6 data stream over IPv4 network for interoperable IPv4 and IPv6 deployment. The performance metrics such as jitter, datagram/packet loss and bandwidth were measured in both TCP and UPD traffic flow. The experiment test-bed was constructed using virtual machine tool for simulating the IPv4, IPv6, and the MPLS tunneling mechanism. This study revealed that IPv6 offered better performance than IPv4 in almost all of the testing except in TCP transfer. In addition, MPLS tunnel improved performance in packet transfer for TCP transfer, UDP transfer and bandwidth testing.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466916","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466916","Internet Protocol version 4 (IPv4);Internet Protocol version 6 (IPv6);Multi Protocol Label Switching (MPLS);Transmission Control Protocol (TCP);User Datagram Protocol (UDP)","Bandwidth;Fluid flow measurement;Jitter;Linux;Loss measurement;Multiprotocol label switching;Telecommunication traffic;Testing;Traffic control;Tunneling","IP networks;Linux;computer network performance evaluation;multiprotocol label switching;transport protocols","IPv4;IPv6;Linux MPLS tunneling;TCP;UPD;jitter;packet loss;performance evaluation;performance matrix;transmission control protocol;user datagram protocol;virtual machine","","2","","13","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Mapping generation for XML data sources: a general framework","Z. Kedad; Xiaohui Xue","Laboratoire PRiSM, Universit&#233; de Versailles 45 avenue des Etats-Unis, Versailles, France","International Workshop on Challenges in Web Information Retrieval and Integration","20051212","2005","","","164","172","The inter-operability of multiple autonomous and heterogeneous data sources is an important issue in many applications such as mediation systems, datawarehouses, or web-based systems. These systems provide a view, called a target schema, on the top of the data sources. Mappings are defined for describing the way instances of the target schema are derived from instances of the data sources. The generation of such mappings is a difficult problem, especially when the target schema and the source schemas are in XML format. In this paper, we propose a framework to automatically find the mappings for a target schema given the source schemas and a set of semantic correspondences. In our framework, the target schema is decomposed into subtrees. Mappings are first determined for each subtree, and then combined to generate the mapping for the whole target schema. The generated mappings are expressed in a standard language, such as XQuery or XSLT.","","POD:0-7695-2414-1","10.1109/WIRI.2005.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1553010","","Conferences;Humans;Information retrieval;Mediation;XML","","","","0","","17","","","08-09 April 2005","","IEEE","IEEE Conference Publications"
