"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4780151,4781207,4779799,4780872,4779034,4779535,4779753,4781234,4780810,4779528,4781150,4780090,4779736,4781224,4779885,4781643,4779310,4779209,4779854,4779859,4779135,4779479,4779507,4781218,4779110,4779901,4779745,4779368,4778999,4778868,4779002,4779431,4779601,4778927,4779684,4779402,4779506,4779197,4780149,4778955,4779056,4778966,4778808,4781780,4779397,4779029,4779610,4779430,4778891,4781137,4780033,4778863,4779304,4779115,4779503,4779505,4780867,4779118,4781660,4779086,4779887,4779341,4781111,4779855,4780152,4781732,4780709,4778943,4779502,4779083,4779504,4779052,4779074,4779416,4778791,4780862,4779420,4779890,4779515,4779117,4779796,4781133,4779724,4779647,4780043,4778579,4779311,4779096,4779078,4780138,4780691,4779339,4778970,4779038,4781642,4777896,4777899,4777470,4777781,4774907",2017/05/04 21:03:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Results from Microwave Radiometer Campaign of Seasonal Snow and Comparison with Emission Models","M. Hallikainen; P. Lahtinen; T. Piepponen; L. Honkavaara; A. Schafer","Helsinki University of Technology (TKK), Department of Radio Science and Engineering, P.O. Box 3000, FIN-02015 TKK, Finland, email martti.hallikainen@tkk.fi","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","3","","III - 402","III - 402","Ground based multitemporal microwave radiometer to measurement snow covered terrain. Snow emission models and algorithms are developed for retrieving snow characteristics from space-borne radiometer data. Microwave radiometer measurements of snow cover was made at Kirkkonummi, southern Finland in AD 1985 01 to 04. Radiometer data include brightness temperatures at 1 GHz, 16.5 GHz and 37 GHz, vertical and horizontal polarization, continuous recording are done. The free-space systems were operated at 12 GHz 35, GHz and 18 GHz respectively.Daily data collection was conducted. Aluminium sheets cover the ground near observation tower, thus providing opportunity to observe microwave emission from snow alone. Ancillary data are also included like water equivalent, depth, temperature, layering, and surface roughness and grain size. The ground surface temperature are measured and vertical distribution of near-surface ground temperature also observed. Numerous homogeneous samples were taken from various depths. Dielectric and extinction properties of snow are measured. Snow extinction coefficients values and wetness values are also considered. TKK model; is a single-layer radiative transfer model. The Microwave Emission Model of Layered Snowpacks (MEMLS) model; is a radiative multiple-scattering model. . Experimental values were compared with snow emission models.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779368","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779368","","Brightness temperature;Dielectric measurements;Information retrieval;Land surface temperature;Microwave measurements;Microwave radiometry;Rough surfaces;Snow;Surface roughness;Temperature measurement","atmospheric temperature;land surface temperature;microwaves;polarisation;radiative transfer;radiometry;remote sensing;snow;spaceborne radar;terrestrial electricity","AD 1985 01 to 04;Kirkkonummi;MEMLS model;Microwave Emission Model of Layered Snowpacks;TKK model;aluminium sheet;brightness temperature measurement;ground surface temperature;microwave emission observation;microwave radiometer measurement;polarisation;radiative multiple-scattering model;single-layer radiative transfer model;snow cover terrain;snow dielectric property;snow emission algorithm;snow emission model;snow extinction property;southern Finland;spaceborne radiometer data;surface roughness measurement;water equivalent estimation","","1","","7","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Dynamic Phenomena in the Coastal Waters of the North-Eastern Black Sea Retrieved from Satellite Data","M. Mityagina; O. Lavrova","Space Research Institute, Russian Academy of Sciences, 117997, Moscow, Russia, Profsoyuznaya str. 84/32, E-mail: mityag@mx.iki.rssi.ru","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","2","","II-347","II-350","Our paper discusses satellite observations data for the north-eastern Black Sea. Our study is based on remote sensing satellite data obtained by ERS-2 SAR, Envisat ASAR, Terra and Aqua MODIS, and NOAA AVHRR instruments. The data from different sensors was analyzed jointly to investigate coastal water circulation and in particular the occurrence, evolution and drift of vortical structures. One result of our investigation included a discovery of surface manifestations of non-tidal internal waves generated in the vicinities of sea eddy structures. Another finding was a seasonal variability of vortex structures in the coastal zone.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4778999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4778999","Eddy currents;Infrared image sensors;Remote sensing;Sea surface;Synthetic aperture radar","Information retrieval;Instruments;MODIS;Optical sensors;Radar imaging;Remote sensing;Satellites;Sea measurements;Spaceborne radar;Spirals","ocean temperature;ocean waves;oceanographic regions;oceanographic techniques;radiometry;remote sensing;remote sensing by radar;seawater;vortices","Aqua MODIS;ERS-2 SAR;Envisat ASAR;NOAA AVHRR;Terra MODIS;coastal water circulation;coastal waters;nontidal internal waves;northeastern Black Sea;remote sensing satellite;sea eddy structure;vortex structures","","2","","8","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Neural Network Retrieval of Sea Surface Wind Speed from Advanced Microwave Scanning Radiometer-E Data","B. Zhang; Y. He; L. Wang","Graduate University of Chinese Academy of Sciences, Beijing, 10049, China; Institute of Oceanology, Chinese Academy of Sciences, 266071, China, zhangbiao@ms.qdio.ac.cn","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","1","","I-359","I-362","A neural network wind speed (WS) retrieval algorithm was developed using 6.9 and 10.7, as well as 36.5 GHz for both horizontal and vertical polarized brightness temperature (Tb) of Advanced Microwave Scanning Radiometer-E (AMSR-E) aboard AQUA. The artificial xneural networks (ANN) technique is employed to find the transfer function relating the input AMSR-E six channels Tb and output (WS) parameter. Input data consist of nearly 12 months (January 2005 - December 2005) of AMSR-E observed brightness temperature and surface marine observations of WS from National Data Buoy Center (NDBC) and Tropical Atmosphere Ocean Project (TAO). The performance of the algorithm is assessed with independent surface marine observations. The retrieval results demonstrate that the combination bright temperatures of lower frequencies such as 6.9 and 10.7 GHz, as well as higher frequencies such as 36.5 GHz from AMSR-E as input parameters provides reasonable estimates of wind speed. The root mean square (rms) error between estimated WS from AMSR-E observations and the buoy measurements is 1.53 m/s.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4778868","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4778868","AMSR-E;Neural network;Retrieval;Wind speed","Artificial neural networks;Brightness temperature;Frequency estimation;Information retrieval;Microwave radiometry;Neural networks;Ocean temperature;Polarization;Sea surface;Wind speed","atmospheric techniques;geophysics computing;neural nets;remote sensing;wind","AD 2005 01 to 12;AMSR-E data;AQUA;Advanced Microwave Scanning Radiometer-E;NDBC;National Data Buoy Center;Tropical Atmosphere Ocean Project;artificial neural networks technique;buoy measurements;frequency 10.7 GHz;frequency 36.5 GHz;frequency 6.9 GHz;marine surface observations;neural network retrieval algorithm;polarized brightness temperature;rainy condition;root mean square error;sea surface wind speed;transfer function","","0","","9","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Data Assimilation Experiments Using Quality Controlled AIRS Version 5 Temperature Soundings","J. Susskind; O. Reale","NASA GSFC and GEST/UMBC","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","2","","II-359","II-362","The AIRS Science Team Version 5 retrieval algorithm has been finalized and is now operational at the Goddard DAAC in the processing (and reprocessing) of all AIRS data. The AIRS Science Team Version 5 retrieval algorithm contains two significant improvements over Version 4: 1) Improved physics allows for use of AIRS observations in the entire 4.3 mum CO<sub>2</sub> absorption band in the retrieval of temperature profile T(p) during both day and night. Tropospheric sounding 15 mum CO<sub>2</sub> observations are now used primarily in the generation of cloud cleared radiances Rcirc<sub>i</sub>. This approach allows for the generation of accurate values of Rcirc<sub>i</sub> and T(p) under most cloud conditions. 2) Another very significant improvement in Version 5 is the ability to generate accurate case-by-case, level-by-level error estimates for the atmospheric temperature profile, as well as for channel-by-channel error estimates for Rcirc<sub>i</sub>. These error estimates are used for quality control of the retrieved products. We have conducted forecast impact experiments assimilating AIRS temperature profiles with different levels of quality control using the NASA GEOS-5 data assimilation system. Assimilation of quality controlled T(p) resulted in significantly improved forecast skill compared to that obtained from analyses obtained when all data used operationally by NCEP, except for AIRS data, is assimilated. We also conducted an experiment assimilating AIRS radiances uncontaminated by clouds, as done operationally by ECMWF and NCEP. Forecast resulting from assimilated AIRS radiances were of poorer quality than those obtained assimilating AIRS temperatures.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779002","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779002","AIRS/AMSU;Data Assimilation;NWP;Quality Control;Temperature Profile","Absorption;Clouds;Data assimilation;Error correction;Information retrieval;NASA;Ocean temperature;Physics;Quality control;Temperature control","atmospheric techniques;atmospheric temperature;data assimilation;remote sensing;troposphere;weather forecasting","AIRS Science Team Version 5 retrieval algorithm;CO2 absorption band;Goddard DAAC;atmospheric temperature profile;cloud cleared radiances;data assimilation;forecast skill;quality control;temperature soundings;tropospheric sounding;wavelength 15 mum;wavelength 4.3 mum","","0","","","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"A Proposal for the Standardization of Image Information Mining Systems via OGC Web Services Framework","S. S. Durbha; R. L. King; B. Gokaraju; N. H. Younan","Department of Electrical and Computer Engineering, GeoResources Institute, Mississippi State University, Mississippi State, MS 39762-9652, USA","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","3","","III - 648","III - 651","In this paper we present details of a proposal to develop standards for the processes involved in image information mining (IIM) and also to initiate a discussion within the IIM community to evolve and develop specifications. The proposal is based on the current Services Oriented Architectures (SOA's) which provides loosely coupled services that enable cross domain information integration and querying. Web services decouple objects that are platform specific and facilitate interactions among platform independent objects, which are able to access data from anywhere on the Web. They rely on loose, rather than tight coupling among the web components which enables a flexible and dynamic interchange in open, distributed web environments. The Open Geospatial Consortium (OGC) provides a platform for government organizations, academia, and industry to come to a consensus and standardization of geospatial technologies. This paper proposes that image information mining systems need standardization in terms of OGC specifications and in describing the IIM framework in an OGC perspective. This would facilitate interoperability with several existing OGC web services and foster the clear separation of the business logic layer and presentation layer.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779431","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779431","Image Information Mining;Services Oriented Architecture (SOA);Standardization","Content based retrieval;Feature extraction;Image databases;Image retrieval;Information retrieval;Proposals;Remote sensing;Service oriented architecture;Standardization;Web services","Web services;geophysical techniques;geophysics computing;image processing;remote sensing;user interfaces","OGC Web services framework;Open Geospatial Consortium;Services Oriented Architectures;business logic layer;geospatial technologies;government organizations;image information mining system;presentation layer;standardization;web components","","0","","15","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Surface deformation retrieval of Yongcheng City(China) based on small baseline DInSAR technique","H. Zhang; H. Wu; C. Wang; Y. Tang; T. Wu","Center for Earth Observation and Digital Earth, Chinese Academy of Sciences, Beijing, China, 100080. hzhang@rsgs.ac.cn","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","3","","III - 1316","III - 1318","In this paper, we apply small baseline DInSAR technique for the generation of surface deformation maps of the investigated area based on complex network. The technique estimates the linear deformation velocity in wide areas, not only in urban areas but also in suburban areas. The results presented in this study are obtained using 6 SAR data acquired by ENVISAT ASAR during 2004-2006. We compare the results with precise leveling data, which validate our results.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779601","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779601","DInSAR;small baseline;surface deformation","Complex networks;Data preprocessing;Flowcharts;Geoscience;Information retrieval;Interferometry;Monitoring;Remote sensing;Synthetic aperture radar;Urban areas","cartography;geophysical techniques;radar interferometry;remote sensing by radar;synthetic aperture radar;topography (Earth)","AD 2004 to 2006;China;ENVISAT ASAR;Yongcheng City;linear deformation velocity;precise leveling data;small baseline DInSAR technique;suburban areas;surface deformation maps generation;urban areas","","0","","11","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Application of Neural Networks to Soil Moisture Retrievals from L-Band Radiometric Data","E. Angiuli; F. del Frate; A. Monerris","Universit&#225; degli Studi di Roma Tor Vergata, DISP, Via del Politecnico 1, Building DT-09, 00133 Roma, Italy, E-mail: angiuli@disp.uniroma2.it","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","2","","II-61","II-64","Many algorithms for retrieving geophysical variables are based on optimal estimation approaches, which can be time consuming specially if a large amount of data is to be processed. On its part, neural networks provide results almost in real time, but their use is still not generalised for remote sensing applications. In this work, a set of neural networks was trained with simulations using numerical land emission models and tested using L-band radiometric data of bare soils acquired during the T-REX and MOUSE field experiments. Soil moisture retrieved by the neural networks was then compared to ground-truth data.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4778927","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4778927","Microwave radiometry;Neural network;Soil moisture retrieval","Information retrieval;L-band;Mice;Neural networks;Numerical models;Numerical simulation;Radiometry;Remote sensing;Soil moisture;Testing","geophysical signal processing;hydrological techniques;hydrology;neural nets;radiometry;remote sensing;soil","L-band radiometry;MOUSE;T-REX;geophysical variables;land emission model;neural networks;remote sensing application;soil moisture retrievals","","0","","12","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Performance Analysis of Multivariate Super-resolution Processing of Polarimetric Synthetic Aperture Radar Tomography","H. Chen; D. Kasilingam","The Math Works, Inc., Natick, MA 01760","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","4","","IV - 169","IV - 172","In a previous paper, the authors developed a technique known as Vector Linear Prediction (VLP) which achieved super-resolution processing for polarimetric SAR tomography. In this paper, the performance of this multivariate super-resolution processing technique is investigated. Both simulations and field data are used to assess the limitations of this technique due to the loss of spatial and polarimetric coherence. The model assumes two scattering centers in each image pixel. The study shows that if one component remains linearly polarized, while the other is fully depolarized, then meaningful interferometric information can still be retrieved for the linearly polarized scattering center. However, if the depolarized component is also spatially decorrelated (loss of spatial coherence), then the interferometric phase estimates of both components are prone to significant errors. The field data is used to verify and validate the observations obtained with the simulations.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779684","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779684","","Coherence;Information retrieval;Performance analysis;Pixel;Polarimetric synthetic aperture radar;Polarization;Radar scattering;Spatial resolution;Tomography;Vectors","radar polarimetry;radar signal processing;synthetic aperture radar;tomography","VLP;Vector Linear Prediction;multivariate super-resolution processing;performance analysis;polarimetric SAR tomography;polarimetric synthetic aperture radar tomography","","0","","8","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Automatic Retrieval of Tectonic Parameters with Neural Networks and Sar Interferometry: An Assessment with Experimental Data","F. Del Frate; G. Schiavon; S. Stramondo","Dipartimento di Informatica, Sistemi e Produzione, Tor Vergata University, Via del Politecnico 1, 00133 Rome, Italy. Ph.: +39 06 7259 7734, delfrate@disp.uniroma2.it","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","3","","III - 534","III - 537","A concurrent exploitation of the capabilities of neural networks and SAR interferometry is considered for the characterization of a seismic source and the estimation of its geometric parameters. This requires the generation of an appropriate number of synthetic interferograms necessary for the network training phase. After the training the network is ready to perform the inversion on new interferograms. The paper illustrates the assessment of such a methodology over a significant set of experimental data.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779402","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779402","SAR interferometry;inversion problems;neural networks;tectonics","Earthquakes;Geologic measurements;Geology;Geometry;Information retrieval;Laboratories;Neural networks;Remote sensing;Seismic measurements;Synthetic aperture radar interferometry","geophysics computing;neural nets;radar interferometry;synthetic aperture radar;tectonics","SAR interferometry;automatic tectonic parameters retrieval;experimental data;geometric parameter estimation;network training phase;neural networks;seismic source characterization;synthetic interferograms","","1","","17","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"A New Study of Detecting Biomass Burning Employing MODIS Data Applying Broadband Aerosol Optical Thickness","Y. Wang; Y. Xue; L. Bai; W. Wan; J. Guang; Y. Li; J. Ai","State Key Laboratory of Remote Sensing Science, Jointly Sponsored by the Institute of Remote Sensing, Applications of Chinese Academy of Sciences and Beijing Normal University, Institute of Remote, Sensing Applications, Chinese Academy of Sciences, Beijing 100101, China; Graduate University of Chinese Academy of Sciences, Beijing 100049, China. Email: wangy","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","3","","III - 943","III - 945","Biomass burning is a distinct biogeochemical process and plays a major role in the global carbon cycle impacting both regional and global climate change. The extent of burning and the impact of these activities on the global environment are not well understood. Remote sensing offers the most cost effective means for long-term monitoring of associated aerosols. Broadband aerosol optical thickness (AOT) ranging from 550 nm to 900 nm derived using the multiresource Terra and Aqua MODIS data were used to analyze the affection of biomass burning for atmosphere The authors have collected of such typical straw of wheat burning events during May and June 2007 for the study.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779506","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779506","MODIS;aerosol optical thickness;biomass burning;broadband","Aerosols;Biomass;Biomedical optical imaging;Information retrieval;MODIS;Newton method;Nonlinear optics;Optical sensors;Remote sensing;Stimulated emission","aerosols;atmospheric composition;combustion;crops;remote sensing","AD 2007 05 to 06;MODIS data;Terra-Aqua MODIS data;biogeochemical process;biomass burning detection;broadband aerosol optical thickness;global carbon cycle;regional-global climate change;remote sensing;straw;wavelength 550 nm to 900 nm;wheat burning events","","0","","17","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Simulations of Space-Based CO2 Measurements: Measurement Impacts on Mesoscale Transport Modeling","T. S. Zaccheo; T. Connor; J. Eluszkiewicz; M. Dobbs; H. E. Snell","Atmospheric and Environmental Research, Inc., Lexington, Massachusetts, USA., szaccheo@aer.com","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","2","","II-1124","II-1127","We have developed an algorithm testbed designed for end-to-end simulation of atmospheric lidar measurements. The testbed provides a framework for the rapid prototype and development of trace gas remote sensing systems. It not only provides a means of simulating sensor performance during the design phase, but also provides a modular implementation that enables integrations algorithm tools with measured data from prototype/operational sensors. Further, the retrieved output parameters can be fed directly into data assimilation schemes in order to fully test the utility from an end-user perspective. This paper describes the application of this testbed to a LIDAR system designed to measure atmospheric carbon dioxide (CO<sub>2</sub>). We provide results of sensor simulation studies and show how assimilation of data from a satellite-based LIDAR system would enhance the regional modeling and simulation of sources and sinks of atmospheric CO<sub>2</sub>.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779197","CO<inf>2</inf> flux modeling;Lidar data analysis;radative transfer modeling;remote sensing of trace gases","Algorithm design and analysis;Atmospheric measurements;Atmospheric modeling;Information retrieval;Laser radar;Phase measurement;Prototypes;Remote sensing;System testing;Virtual prototyping","atmospheric composition;atmospheric measuring apparatus;carbon compounds;data assimilation;optical radar;remote sensing by laser beam","CO<sub>2</sub>;atmospheric lidar measurement;data assimilation;end-to-end simulation;mesoscale transport modeling;satellite-based LIDAR system;space-based carbon dioxide measurement;trace gas remote sensing","","0","","9","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
