"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1329207,1329240,1331408,1331170,1331621,1329241,1331730,1329219,1329204,1329195,1329206,1329201,1328881,1330955,1326674,1326729,1326015,1326725,1327291,1327208,1326716,1326724,1326803,1326581,1326577,1326627,1327264,1327907,1326728,1326820,1326812,1326020,1326824,1326811,1327198,1328061,1326566,1326051,1325971,1327147,1326115,1326833,1326606,1327209,1326201,1326573,1326816,1325970,1326726,1326727,1326575,1326576,1263246,1286636,1286581,1283920,1283981,1286634,1287632,1286658,1281403,1283907,1286756,1286474,1283823,1284021,1263247,1286650,1286522,1324618,1286467,1284019,1286648,1286700,1286582,1283894,1283848,1286615,1283807,1283768,1284007,1284008,1263256,1281511,1286544,1284083,1263249,1287638,1281770,1283936,1286498,1283844,1283888,1287625,1286461,1286604,1324634,1287672,1283769,1284017",2017/05/04 21:51:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Distributed opportunistic transmission for wireless sensor networks","Qing Zhao; Lang Tong","Sch. of Electr. & Comput. Eng., Cornell Univ., Ithaca, NY, USA","2004 IEEE International Conference on Acoustics, Speech, and Signal Processing","20040830","2004","3","","iii","833-6 vol.3","We consider protocol design for extracting information from sensors by a mobile access point. Energy efficiency, defined as the expected number of bits reliably received for each unit of energy consumed, is used as the performance measure. A distributed opportunistic information retrieval protocol which exploits channel state information (CSI) is proposed. Referred to as the CSI-based carrier sensing, this protocol encodes the channel state into the backoff strategy of carrier sensing. When the propagation delay is negligible, CSI-based carrier sensing achieves the highest energy efficiency of the opportunistic strategy. For significant propagation, we construct the backoff function which maps the channel state to backoff time to minimize the performance loss. The CSI-based carrier sensing with the constructed backoff strategy is shown to be robust to propagation delay.","1520-6149;15206149","POD:0-7803-8484-9","10.1109/ICASSP.2004.1326674","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1326674","","Access protocols;Channel state information;Data mining;Energy efficiency;Energy measurement;Information retrieval;Performance loss;Propagation delay;Propagation losses;Wireless sensor networks","carrier sense multiple access;fading channels;mobile radio;wireless sensor networks","CSI-based carrier sensing;SENMA;backoff function;backoff time;channel state information;distributed opportunistic transmission;energy efficiency;flat fading channels;information extraction protocol;information retrieval protocol;many-to-one multiaccess communication;mobile access point;propagation delay;wireless sensor networks","","13","","6","","","17-21 May 2004","","IEEE","IEEE Conference Publications"
"A rule-based component customization technique for QoS properties","Jia Zhou; K. Cooper; I-Ling Yen","Dept. of Comput. Sci., Univ. of Texas, Dallas, TX, USA","Eighth IEEE International Symposium on High Assurance Systems Engineering, 2004. Proceedings.","20040824","2004","","","302","303","Component customization technique is an important part of component-based development (CBD) process. It allows the component to be effectively adapted and reused in diverse applications. However, existing component customization techniques focus on customizing the functionality of a component. Embedded systems generally have strict quality of service (QoS) requirements such as timeliness, memory limitations, output precisions, etc. Currently, customization for the satisfaction of QoS requirements has not been widely addressed. To address the problem, we propose the concept of configurable parameter. A configurable parameter is a constant or a variable defined in a component which, when adjusted, can provide QoS trade-offs. A QoS properties reconfigurable (QoS-R) component is a software component which can be reconfigured either statically or dynamically to provide desired QoS tradeoffs. In this paper, we present our current results in developing a new, systematic code parameterization technique which focuses on identifying configurable parameters in components and converting them into QoSR components.","1530-2059;15302059","POD:0-7695-2094-4","10.1109/HASE.2004.1281770","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1281770","","Application software;Computer languages;Computer science;Embedded system;Information analysis;Information retrieval;Parameter estimation;Quality of service;Systems engineering and theory;Testing","object-oriented programming;quality of service;software engineering","CBD;QoS properties reconfigurable component;QoS-R;component-based development;quality of service;rule-based code parameterization;rule-based component customization","","2","1","1","","","25-26 March 2004","","IEEE","IEEE Conference Publications"
"Speech-activated text retrieval system for multimodal cellular phones","S. Y. Ishikawa; T. Ikeda; K. Miki; F. Adachi; R. Isotani; K. I. Iso; A. Okumura","Multimedia Res. Labs., NEC Corp., Japan","2004 IEEE International Conference on Acoustics, Speech, and Signal Processing","20040830","2004","1","","I","453-6 vol.1","The paper describes an on-line manual page retrieval system activated by spoken queries for multimodal cellular phones. The system recognizes a user's naturally spoken queries by telephone LVCSR and searches an on-line manual with a retrieval module on a server. The user can view the retrieved data on the screen of the phone via Web access. The LVCSR module consists of a telephone acoustic model and an n-gram language model derived from a task query corpus. The adaptation method using the target manual is also presented. The retrieval module utilizes pairs of words with dependency relations and also distinguishes affirmative and negative expressions to improve precision. The proposed system gives 82.6% keyword recognition accuracy and 77.5% task achievement rate. The field trial of the system is now underway.","1520-6149;15206149","POD:0-7803-8484-9","10.1109/ICASSP.2004.1326020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1326020","","Cellular phones;Home appliances;ISO;Information retrieval;Laboratories;Manuals;Multimedia systems;Speech recognition;Speech synthesis;Telephony","Internet;cellular radio;natural language interfaces;query processing;speech recognition;speech-based user interfaces","Web access;large vocabulary continuous speech recognition;multimodal cellular phones;n-gram language model;naturally spoken queries;on-line manual;on-line manual page retrieval;retrieval module;speech-activated text retrieval;task query corpus;telephone LVCSR;telephone acoustic model","","3","29","3","","","17-21 May 2004","","IEEE","IEEE Conference Publications"
"Language model-based retrieval for Farsi documents","K. Taghva; J. Coombs; R. Pareda; T. Nartker","Inf. Sci. Res. Inst., Nevada Univ., Las Vegas, NV, USA","International Conference on Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004.","20040824","2004","2","","13","17 Vol.2","We report on an application of language modeling techniques to the retrieval of Farsi documents. We discovered that language modeling improves the precision of retrieval when compared to a standard vector space model.","","POD:0-7695-2108-8","10.1109/ITCC.2004.1286582","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1286582","","Design for experiments;Frequency estimation;Information retrieval;Information science;Maximum likelihood estimation;Natural languages;Probability distribution;Space technology;Speech recognition;Standards development","computational linguistics;document handling;information retrieval;natural languages;probability","Farsi documents;language model-based retrieval;standard vector space model","","7","","14","","","5-7 April 2004","","IEEE","IEEE Conference Publications"
"Requirement analysis and implementation of palm-based multimedia museum guide systems","Li-Der Chou; Chia-Hsieh Wu; Shih-Pang Ho; Chen-Chow Lee; Jui-Ming Chen","Dept. of Comput. Sci. & Inf. Eng., Nat. Central Univ. Chungli, Taoyuan, Taiwan","18th International Conference on Advanced Information Networking and Applications, 2004. AINA 2004.","20040824","2004","1","","352","357 Vol.1","A multimedia museum guide system is developed and presented in the paper. In contrast with conventional cassette audio tape exhibition tours, the presented museum guide system is implemented on palm-based personal digital assistants (PDAs), so as to provide a multimedia touring experience for visitors. Moreover, the museum guide system is capable of being aware of the current position of the visitor, and then automatically retrieves the related multimedia information of the exhibit that the visitor is gazing at. As the visitor walks up to another exhibit, without any clicks or operations, the screen on the PDA will be changed to the related multimedia information of that exhibit automatically. Basically, the developed museum guide system plays the role of a personal guide assistant, so as to construct the mobile learning environment in museums.","","POD:0-7695-2051-0","10.1109/AINA.2004.1283936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1283936","","Audio tapes;Computer science;Education;Electronic learning;Handheld computers;Information retrieval;Multimedia systems;Personal digital assistants;Space technology;Wireless networks","formal specification;humanities;information systems;mobile computing;multimedia systems;notebook computers;systems analysis","cassette audio tape exhibition tours;mobile learning environment;multimedia museum guide system;multimedia touring experience;palm-based multimedia museum guide systems;palm-based personal digital assistants;personal guide assistant;requirement analysis","","4","","11","","","2004","","IEEE","IEEE Conference Publications"
"Bayesian estimation of simultaneous musical notes based on frequency domain modelling","K. Kashino; S. J. Godsill","NTT Commun. Sci. Labs., Atsugi, Japan","2004 IEEE International Conference on Acoustics, Speech, and Signal Processing","20040830","2004","4","","iv-305","iv-308 vol.4","The paper proposes a Bayesian method for polyphonic music description. The method first divides an input audio signal into a series of sections called snapshots, and then estimates parameters such as fundamental frequencies and amplitudes of the notes contained in each snapshot. The parameter estimation process is based on a frequency domain modelling and Gibbs sampling. Experimental results obtained from audio signals of test note patterns are encouraging; the accuracy is better than 80% for the estimation of fundamental frequencies in terms of semitones and instrument names when the number of simultaneous notes is two.","1520-6149;15206149","POD:0-7803-8484-9","10.1109/ICASSP.2004.1326824","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1326824","","Amplitude estimation;Bayesian methods;Frequency conversion;Frequency domain analysis;Frequency estimation;Instruments;Laboratories;Multiple signal classification;Music information retrieval;Parameter estimation","Bayes methods;amplitude estimation;audio signal processing;frequency estimation;frequency-domain analysis;music;musical instruments;signal sampling","Bayesian estimation;Gibbs sampling;audio signal;frequency domain modelling;instrument names;note amplitude estimation;note fundamental frequency estimation;parameter estimation;polyphonic music description;semitones;simultaneous musical notes;test note patterns","","2","","12","","","17-21 May 2004","","IEEE","IEEE Conference Publications"
"Evaluation and comparison of natural language and graphical user interfaces in ""query-by-impressions"" scenes","T. Kumamoto; K. Ohta","Keihanna Human Info-Commun. Res. Center, Nat. Inst. of Inf. & Commun. Technol., Kyoto, Japan","International Conference on Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004.","20040824","2004","2","","797","804 Vol.2","Impression-based retrieval of multimedia content is the best way of finding items that suit the preferences, feelings, or mental states of users. This kind of system presents a relatively short set of words that denotes impressions and users estimate one or more words from this with a graphical user interface (GUI) to input into the system. With this approach, an increased number of words presented leads to increased costs for the user, in terms of the time and labor required to enter impressions. Conversely, a set of words that is too limited will often leave users unable to accurately represent their target impressions. We therefore compare the accuracy of retrieval and convenience of using an NLI (natural language interface) and GUI, which we introduced into an impression-based music-retrieval system. The results reveal their respective advantages and disadvantages, and suggest guidelines on the design of a better NLI.","","POD:0-7695-2108-8","10.1109/ITCC.2004.1286756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1286756","","Communications technology;Content based retrieval;Costs;Graphical user interfaces;Guidelines;Humans;Information retrieval;Layout;Music information retrieval;Natural languages","content-based retrieval;graphical user interfaces;information retrieval systems;multimedia databases;music;natural language interfaces","graphical user interface;impression-based music-retrieval system;multimedia content;natural language interface;query-by-impression scene","","0","","18","","","5-7 April 2004","","IEEE","IEEE Conference Publications"
"A vision on semantic retrieval in P2P network","Hao Ding; I. T. Solvberg; Yun Lin","Dept. of Comput. & Inf. Sci., Norwegian Univ. of Sci. & Technol., Norway","18th International Conference on Advanced Information Networking and Applications, 2004. AINA 2004.","20040824","2004","1","","177","182 Vol.1","P2P systems are a revival paradigm for information sharing among distributed nodes in the network. Currently, many research projects or practical applications have emerged from the early ICQ, Napster, Gnutella to most recently CAN, Gnougat, etc., but few of them support semantic retrieval. The advent of semantic Web is a highly innovative manner to enhance both the precision and recall simultaneously. This paper investigates a searching problem as encountered in a tourism scenario. Based on the scenario, we introduce several main requirements for constructing semantic retrieval in P2P network. Based on an ambitious goal, we describe a preliminary architecture of average peer. Finally, we offer an approach for a critical part of the architecture - the wrapper, which aims to alleviate the mismatches caused by the content representations among various peers.","","POD:0-7695-2051-0","10.1109/AINA.2004.1283907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1283907","","Application software;Computer networks;Distributed computing;Information retrieval;Intelligent networks;Ontologies;Peer to peer computing;Personal communication networks;Search engines;Semantic Web","content-based retrieval;information retrieval;semantic Web","Gnutella;ICQ;Napster;P2P network;P2P systems;content representations;information sharing;searching problem;semantic Web;semantic retrieval","","2","","29","","","2004","","IEEE","IEEE Conference Publications"
"Category-level identification of non-registered musical instrument sounds","T. Kitahara; M. Goto; H. G. Okuno","Graduate Sch. of Informatics, Kyoto Univ., Japan","2004 IEEE International Conference on Acoustics, Speech, and Signal Processing","20040830","2004","4","","iv-253","iv-256 vol.4","This paper describes a method that identifies sounds of non-registered musical instruments (i.e., musical instruments that are not contained in the training data) at a category level. Although the problem of how to deal with non-registered musical instruments is essential in musical instrument identification, it has not been dealt with in previous studies. Our method solves this problem by distinguishing between registered and non-registered instruments and identifying the category name of the non-registered instruments. When a given sound is registered, its instrument name, e.g. violin, is identified. Even if it is not registered, its category name, e.g. strings, can be identified. The important issue in achieving such identification is to adopt a musical instrument hierarchy reflecting the acoustical similarity. We present a method for acquiring such a hierarchy from a musical instrument sound database. Experimental results show that around 77% of non-registered instrument sounds, on average, were correctly identified at the category level.","1520-6149;15206149","POD:0-7803-8484-9","10.1109/ICASSP.2004.1326811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1326811","","Databases;Educational technology;ISO standards;Industrial training;Informatics;Instruments;Internet;MPEG 7 Standard;Music information retrieval;Training data","acoustic signal processing;audio databases;audio signal processing;identification;musical instruments","acoustical similarity;category-level identification;instrument name;musical instrument hierarchy;musical instrument identification;musical instrument sound database;nonregistered musical instrument sounds","","5","","9","","","17-21 May 2004","","IEEE","IEEE Conference Publications"
"Reconstruction of an embedded slab from multifrequency scattered field data under the distorted Born approximation","F. Soldovieri; R. Persico","Electromagn. Sensing of the Environ., Italian Nat. Res. Council, Napoli, Italy","IEEE Transactions on Antennas and Propagation","20040903","2004","52","9","2348","2356","This paper deals with the inverse scattering problem regarding a loss-less dielectric slab embedded in a loss-less homogeneous half-space starting out from the knowledge of multifrequency scattered field data. The distorted Born approximation of the electromagnetic scattering is assumed and the features of two linear operators, accounting for the electromagnetic scattering and differing on account of the excitation law of the impinging plane wave, are discussed in terms of model error and class of retrievable unknowns by means of singular value decomposition (SVD) analysis. In particular, it is outlined how a suitable choice of the excitation of the impinging wave makes it possible to improve the reconstruction capabilities of the solution algorithm. In addition, the SVD-based solution approach makes it possible to handle the ill-posedness and to regularize the problem. Numerical results confirm the effectiveness of the approach and the theoretical expectations.","0018-926X;0018926X","","10.1109/TAP.2004.834117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1331621","DBA;Distorted Born approximation;inverse scattering;reconstruction algorithm","Approximation methods;Dielectric losses;Distortion measurement;Electromagnetic modeling;Electromagnetic scattering;Frequency measurement;Information retrieval;Inverse problems;Singular value decomposition;Slabs","DWBA;electromagnetic wave scattering;inverse problems;singular value decomposition","SVD;distorted born approximation;embedded slab reconstruction;excitation law;impinging plane wave;inverse scattering problem;multifrequency scattered field data;singular value decomposition","","11","","30","","","Sept. 2004","","IEEE","IEEE Journals & Magazines"
"An object-based approach for digital video retrieval","M. Smith; A. Khotanzad","Central Arkansas Univ., Conway, AR, USA","International Conference on Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004.","20040824","2004","1","","456","459 Vol.1","A new method for retrieving video segments from a digital video database is proposed. A unique signature for each video segment is generated from the analysis and tracking of interesting objects between each frame of the video region. The MPEG-7 descriptors based on N. Day and J.M. Martinez (2001) consisting of the edge histogram, homogenous texture, dominant colors and color structure (188 features in all) are extracted from corresponding objects in successive frames for the duration of the considered sequence. The average of the MPEG-7 descriptors is computed for each object across all frames in the region thus resulting in a unique signature for the region. The stored signature which best matches this new signature (based on the earth mover distance of Y. Rubner et al. (1997) between the signatures) is used for retrieving the video segment.","","POD:0-7695-2108-8","10.1109/ITCC.2004.1286498","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1286498","","Data mining;Distance measurement;Earth;Feature extraction;Histograms;Information retrieval;MPEG 7 Standard;Software libraries;Spatial databases;Videoconference","content-based retrieval;data compression;feature extraction;image retrieval;image segmentation;image sequences;video coding","MPEG-7 descriptors;color structure;digital video database;digital video retrieval;dominant colors;edge histogram;homogenous texture;object analysis;object tracking;object-based approach;unique signature;video region;video segments retrieval","","1","2","6","","","5-7 April 2004","","IEEE","IEEE Conference Publications"
"A hybrid classifier approach for Web retrieved documents classification","R. S. Bot; Yi-fang Brook Wu; Xin Chen; Quanzhi Li","Dept. of Inf. Syst., New Jersey Inst. of Technol., Newark, NJ, USA","International Conference on Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004.","20040824","2004","1","","326","330 Vol.1","The paper presents a hybrid technique for the classification of Web returned hits into concept hierarchies. The technique involves a combination of manual and automatic classifiers. At first, all Web returned documents are assigned to human defined categories using manual classifiers, and then automatic classifiers are used to generate a concept hierarchy for each of these categories. The results of the evaluation reveal the following: (a) for polysemous queries, our system is able to generate meaningful categories corresponding to (but not limited to), the different semantic facets of the queries; (b) as expected, for non-polysemous queries the system generates fewer categories; (c) the hierarchy precision of the concept hierarchies generated for polysemous queries is found to be significantly better when compared to the one obtained using a baseline system.","","POD:0-7695-2108-8","10.1109/ITCC.2004.1286474","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1286474","","Humans;Information filtering;Information retrieval;Information systems;Information technology;Internet;Manuals;Paper technology;Scattering","Internet;classification;information retrieval","Web retrieved document classification;Web returned documents;Web returned hits;World Wide Web;automatic classifiers;baseline system;concept hierarchies;concept hierarchy generation;hierarchy precision;human defined categories;hybrid classification;hybrid classifier;information retrieval;manual classifiers;nonpolysemous queries;polysemous queries;query semantic facets","","0","","15","","","5-7 April 2004","","IEEE","IEEE Conference Publications"
"Cache signatures for peer-to-peer cooperative caching in mobile environments","Chi-Yin Chow; Hong Va Leong; A. Chan","Dept. of Comput., Hong Kong Polytech. Univ., China","18th International Conference on Advanced Information Networking and Applications, 2004. AINA 2004.","20040824","2004","1","","96","101 Vol.1","Caching is a key technique for improving data retrieval performance of mobile clients in mobile environments. The emergence of robust and reliable peer-to-peer (P2P) technologies now brings to reality what we call ""cooperative caching"" in which mobile clients can access data items from the cache in their neighboring peers. This paper considers a COoperative CAching scheme for mobile systems, called COCA. A cache signature scheme is devised for COCA that provides hints for the mobile clients to determine whether a required data item is cached by their neighboring peers based on their local state. The trade-off between the improvement in system performance and the overheads of the cache signature scheme in COCA is discussed. The performance of COCA with and without the cache signature scheme is evaluated through a number of simulated experiments. COCA is shown to be capable of effectively reducing the number of server requests and power consumption, as well as shortening the access latency as the number of neighboring peers increases. The inclusion of cache signature scheme further improves on the access latency.","","POD:0-7695-2051-0","10.1109/AINA.2004.1283894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1283894","","Cache storage;Communications technology;Cooperative caching;Delay;Energy consumption;Information retrieval;Mobile computing;Peer to peer computing;Robustness;System performance","cache storage;cooperative systems;information retrieval;mobile computing","access latency;cache signatures;data retrieval;mobile clients;mobile environments;peer-to-peer cooperative caching;power consumption;server requests","","9","","13","","","2004","","IEEE","IEEE Conference Publications"
"Content based audio classification and retrieval using joint time-frequency analysis","S. Esmaili; S. Krishnan; K. Raahemifar","Dept. of Electr. & Comput. Eng., Ryerson Univ., Toronto, Ont., Canada","2004 IEEE International Conference on Acoustics, Speech, and Signal Processing","20040830","2004","5","","V","665-8 vol.5","We present an audio classification and retrieval technique that exploits the non-stationary behavior of music signals and extracts features that characterize their spectral change over time. Audio classification provides a solution to incorrect and inefficient manual labelling of audio files on computers by allowing users to extract music files based on content similarity rather than labels. In our technique, classification is performed using time-frequency analysis and sounds are classified into 6 music groups consisting of rock, classical, folk, jazz and pop. For each 5 second music segment, the features that are extracted include entropy, centroid, centroid ratio, bandwidth, silence ratio, energy ratio, and location of minimum and maximum energy. Using a database of 143 signals, a set of 10 time-frequency features are extracted and an accuracy of classification of around 93% using regular linear discriminant analysis or 92.3% using the leave-one-out method is achieved.","1520-6149;15206149","POD:0-7803-8484-9","10.1109/ICASSP.2004.1327198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1327198","","Bandwidth;Content based retrieval;Entropy;Feature extraction;Labeling;Linear discriminant analysis;Multiple signal classification;Music information retrieval;Spatial databases;Time frequency analysis","audio signal processing;content-based retrieval;entropy;feature extraction;music;pattern classification;signal classification;time-frequency analysis","audio classification;audio file labelling;audio retrieval;bandwidth;centroid ratio;content based retrieval;energy ratio;entropy;feature extraction;leave-one-out method;linear discriminant analysis;maximum energy location;minimum energy location;music groups;music signals;silence ratio;time-frequency analysis","","14","","9","","","17-21 May 2004","","IEEE","IEEE Conference Publications"
