"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5255219,5255009,5255384,5255103,5255274,5255165,5255319,5254243,5255134,5254884,5246859,5246104,5250734,5246842,5250753,5246877,5236283,5236400,5236350,5236202,5236379,5236208,5236307,5235716,5236206,5236207,5236323,5234971,5234384,5234574,5235165,5234481,5234534,5234861,5234590,5234839,5234881,5234544,5234782,5234451,5234922,5234132,5234079,5234085,5233612,5234156,5234127,5233320,5230771,5231769,5231693,5231199,5231866,5231911,5233161,5232462,5232157,5232473,5231889,5232458,5232254,5232500,5232251,5231021,5232127,5231190,5231966,5230781,5231247,5231592,5232435,5231237,5231053,5231764,5231605,5232412,5232494,5231238,5231215,5231171,5231846,5228080,5228052,5230471,5227855,5228030,5228228,5228049,5228026,5229972,5228328,5228064,5228076,5228277,5228089,5228072,5228095,5230161,5228043,5230209",2017/05/04 20:59:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research and design on corpus-informed vocabulary instruction (CIVI) under web condition","P. Yang; Q. Chen","College of Foreign Languages, Guizhou University, Guiyang China","2009 4th International Conference on Computer Science & Education","20090901","2009","","","1545","1548","Corpus-informed vocabulary instruction approach (CIVI) is a novelty in teaching method in China and makes it possible to improve the college English vocabulary teaching. Based theoretically on constructivism and Krashen's Input Hypothesis, this paper searches for the combination of college English network teaching and corpus, and attempts to design a corpus-informed vocabulary instruction (CIVI) mode aiming at improving students' autonomy vocabulary learning.","","POD:978-1-4244-3520-3","10.1109/ICCSE.2009.5228328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5228328","Input Hypothesis;constructivism;corpus-informed vocabulary instruction","Communications technology;Computer science;Computer science education;Educational institutions;Information retrieval;Innovation management;Monitoring;Natural languages;Technological innovation;Vocabulary","Internet;computer aided instruction;linguistics;teaching;vocabulary","China;Krashen input hypothesis;Web condition;college English network teaching;college English vocabulary teaching;constructivism;corpus-informed vocabulary instruction;language learning;teaching method","","0","","11","","","25-28 July 2009","","IEEE","IEEE Conference Publications"
"Web search personalization: A fuzzy adaptive approach","M. S. Norouzzadeh; A. Bagheri; M. H. Saraee","Data Mining Lab, Department of Electrical and Computer Engineering, Isfahan University of Technology, Iran","2009 2nd IEEE International Conference on Computer Science and Information Technology","20090911","2009","","","143","148","Today the growing rate of Web data has become so large and this is the reason for turning search engines into the major decision support systems for the Internet. In this paper, a novel and simple approach is proposed to improve Web search. The approach is a client-side method towards personalization of web search which adapts the results based on user interests. In addition we define a fuzzy variable to clarify the relevance of each document. In real world, notion of relevance is a fuzzy concept and certainly the relevancy ratios of some relevant documents are not equal. By applying our approach to the Google's datasets the result shows that this approach can improve performance in search.","","POD:978-1-4244-4519-6","10.1109/ICCSIT.2009.5234590","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5234590","Adaptive Search;Fuzzy Theory;Search Personalization;Web Search","Data mining;Decision support systems;Information filtering;Information filters;Information retrieval;Internet;Search engines;Turning;Web pages;Web search","Internet;decision support systems;document handling;search engines","Google datasets;Internet;Web data;Web search personalization;client-side method;decision support systems;fuzzy adaptive approach;search engines;user interests","","0","","33","","","8-11 Aug. 2009","","IEEE","IEEE Conference Publications"
"Local fractallity as a feature in database image retrieval","D. A. Crisan; C. Coculescu; J. L. Stanica; A. N. Altar Samuel","Faculty of Computer Science for Business Management, Romanian-American University, Bucharest, Romania","2009 2nd IEEE International Conference on Computer Science and Information Technology","20090911","2009","","","114","117","An important aspect encountered in archaeological field consists in the identification of the broken pieces part of an object. A preliminary analysis presupposes the grouping of the articles by material, but this is not enough. A second analysis will be done, this time considering the shape of the frontier of the broken piece. In order to describe the shape of an object's border, the evaluation of some local fractal features is proposed. The algorithms for extracting fractal features were implemented into an original software. The final purpose consists in building a component for a content-based image retrieval (CBIR) which uses a classifier based on fractal properties.","","POD:978-1-4244-4519-6","10.1109/ICCSIT.2009.5234839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5234839","content-based image retrieval;fractal dimension;image processing;image retrieval;local fractallity","Content based retrieval;Feature extraction;Fractals;Geometry;Image analysis;Image databases;Image retrieval;Information retrieval;Shape;Spatial databases","archaeology;content-based retrieval;feature extraction;fractals;image classification;image retrieval;visual databases","CBIR;archaeological field;classifier;content-based image retrieval;database image retrieval;fractal feature extraction;local fractallity;object border shape","","0","","10","","","8-11 Aug. 2009","","IEEE","IEEE Conference Publications"
"An Ambiguity Discovery Algorithm on Chinese Word Segmentation Based Dictionary","T. Sun; Y. Liu; L. Yang; Z. Li; Z. Liu","Dept. of Comput. Sci., Northeast Normal Univ., Chang Chun, China","2009 Second Pacific-Asia Conference on Web Mining and Web-based Application","20090904","2009","","","39","42","Chinese word segmentation is a basic research issue on Chinese information processing tasks such as information extraction; information retrieval; machine translation; text classification; automatic text summarization; speech recognition, natural language understanding and So on. And the ambiguity problem is one of the most difficult problems in Chinese word segmentation .The paper introduced several normal ambiguity discovery algorithm, and proposed a new method of ambiguity discovery that can discover many crossing ambiguity fields and covering ambiguity fields at the same time.","","POD:978-0-7695-3646-0","10.1109/WMWA.2009.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5232462","Chinese information processing;Chinese word segmentation;ambiguity discovery algorithm;covering ambiguity;crossing ambiguity","Computer science;Data mining;Dictionaries;Electronic mail;Information processing;Information retrieval;Natural languages;Speech recognition;Text categorization;Vocabulary","dictionaries;natural language processing;word processing","Chinese information processing;Chinese word segmentation;ambiguity discovery algorithm;dictionary","","1","","20","","","6-7 June 2009","","IEEE","IEEE Conference Publications"
"Web Document Categorization Algorithm Using LDE and MA","X. Sun; Z. Wang","Sch. of Inf. Sci. & Eng., Henan Univ. of Technol., Zhengzhou, China","2009 Second Pacific-Asia Conference on Web Mining and Web-based Application","20090904","2009","","","197","200","Document categorization is one of the most crucial techniques to assign the documents of a corpus to a set of previously fixed categories. To efficiently deal with document categorization problem, an efficient document categorization algorithm based on local discriminant embedding (LDE) and memetic algorithm (MA) is proposed in this paper. Extensive experiments on Reuter-21578 demonstrate that the proposed algorithm performs much better than other conventional document categorization algorithms.","","POD:978-0-7695-3646-0","10.1109/WMWA.2009.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5232500","","Classification algorithms;Evolutionary computation;Information filtering;Information retrieval;Information science;Internet;Pattern classification;Scheduling;Sun;Supervised learning","Internet;document handling;pattern classification","Reuter-21578;Web document categorization algorithm;local discriminant embedding;memetic algorithm","","0","","10","","","6-7 June 2009","","IEEE","IEEE Conference Publications"
"CAMAR Tag Framework: Context-Aware Mobile Augmented Reality Tag Framework for Dual-reality Linkage","H. Kim; W. Lee; W. Woo","GIST U-VR Lab., Gwangju, South Korea","2009 International Symposium on Ubiquitous Virtual Reality","20090904","2009","","","39","42","In this paper, we propose a novel tag framework for sharing information in dual-reality space, which is based on context-aware mobile augmented reality (CAMAR). When a user selects a target object to be tagged onto dual-reality, the proposed framework and procedures create CAMAR Tag with a userpsilas mobile device to be registered in virtual space. CAMAR Tag is able to play a role as a reference point, a sharing point and a key of contextual searching. We present a concept behind CAMAR Tag and how it can be generated, implemented and deployed in dual-reality.","","POD:978-1-4244-4437-3","10.1109/ISUVR.2009.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5232251","CAMAR Tag;Tag framework;dual-reality;mobile augmented reality","Augmented reality;Content management;Context modeling;Couplings;Data models;Information retrieval;Joining processes;RFID tags;Target recognition;Virtual reality","augmented reality;ubiquitous computing","CAMAR;context-aware mobile augmented reality tag;contextual searching;dual-reality linkage;virtual space","","2","2","7","","","8-11 July 2009","","IEEE","IEEE Conference Publications"
"Document Classification Algorithm Using Kernel LPP","Z. Wang; X. Qian","Coll. of Mech. Electron. & Inf. Eng., China Univ. of Min. & Technol.(Beijing), Beijing, China","2009 International Conference on Computational Intelligence and Natural Computing","20090904","2009","2","","100","102","With the explosive increase in document data on the Internet, classifying documents from document database has become one of the hottest research fields.To efficiently deal with this problem, an efficient document classification algorithm based on kernel locality preserving projection (Kernel LPP) is presented in this paper. Experimental results show that the proposed algorithm outperforms other related document classification algorithms.","","POD:978-0-7695-3645-3","10.1109/CINC.2009.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231021","document classification;kernel machine;locality preserving projection (LPP)","Classification algorithms;Data mining;Educational institutions;Explosives;Information retrieval;Internet;Kernel;Large scale integration;Linear discriminant analysis;Pattern recognition","Internet;document handling","Internet;document classification algorithm;document database;kernel LPP;kernel locality preserving projection","","0","","10","","","6-7 June 2009","","IEEE","IEEE Conference Publications"
"Cascade Chinese Potential Name Recognition","L. Hongjian; G. Defeng; Z. Quan; N. Kenji; S. Qinghua","Hitachi (China) R&D Corp., Shanghai, China","2009 International Forum on Information Technology and Applications","20090904","2009","3","","329","333","In this paper, cascade Chinese potential name recognition is proposed. Internal information of a person like family name, first name do not needed for name recognition while context keywords is used for name guessing. Some conceptions such as bidirectional potential name recognition, rough confirmation of potential name, segmentation word, cascade recognition and final person name confirmation is proposed. Experiment proves that the method presented in this paper have a special advantage in recognition on foreign translation name, special name, combinational name, ambiguity name, irregular name etc. The method can be taken as a pre-processing method of other person name recognition method with using internal name information. The method in the paper is not limit to Chinese name recognition but also can be generalized to other named entity identification.","","POD:978-0-7695-3600-2","10.1109/IFITA.2009.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5232127","context keywords;named entity identification;potential name;segmentation word","Information analysis;Information retrieval;Information technology;Laboratories;Speech recognition;Speech synthesis;Statistical analysis;Statistics;Sun;Viterbi algorithm","computer vision;image recognition;natural languages","bidirectional potential name recognition;cascade Chinese potential name recognition;foreign translation name;named entity identification;preprocessing method","","1","","9","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"Automatic Tamil Content Generation","S. Kohilavani; T. Mala; T. V. Geetha","Department of Computer Science & Engineering, Anna University, College of Engineering, Guindy, Chennai, India","2009 International Conference on Intelligent Agent & Multi-Agent Systems","20090901","2009","","","1","6","Automatic content generation aims on developing an intelligent tutoring system in Tamil language. This system focuses on delivering personalized content in Tamil language to an individual user needs based on their learning abilities and interests. This paper deals with automatic classification of Tamil documents and also the information extraction from those documents to construct the knowledge base. Documents are repositories of knowledge. There are numerous documents available and effective search in documents is time consuming. To make document search a simpler task, we need to perform document categorization. Document category can be found out using various techniques. In this paper, naive Bayes (NB) algorithm is used to classify Tamil documents to one of predefined categories. Experiments are used to evaluate the naive Bayes categorizer. The experimental results show that the naive Bayes classifier performs well and its effectiveness is achieved with 89.8% accuracy. Informational words or sentences of the documents are then extracted using heuristic rules to fill up the predefined templates. An individual user's interests are identified and recorded to create a user profile. A user profile is specific to a user and is subjected to change over time. The topic categorizer is used to categorize the topic based on user's query. The topic analyzer is used to analyze the user's profile and evaluate the user's knowledge using intelligent evaluator system. Based on the user's knowledge, intelligent evaluator system makes a decision to suggest the location or to suggest a new topic retrieved from the knowledge base. Then the personalized content will be generated based on the knowledge level of the user. The experimental results show that the content generator performs well and its effectiveness is achieved with 82.35% accuracy.","","POD:978-1-4244-4710-7","10.1109/IAMA.2009.5228064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5228064","Document Categorization;Naïve Bayes;Stopwords;classifier;information extraction;preprocessing","Computer science;Data mining;Educational institutions;Indexing;Information retrieval;Intelligent systems;Machine learning algorithms;Natural languages;Niobium;Text categorization","Bayes methods;knowledge acquisition;pattern classification;query processing;text analysis;user interfaces;word processing","Tamil documents classification;Tamil language;automatic content generation;intelligent tutoring system;naive Bayes algorithm;user profile","","4","","13","","","22-24 July 2009","","IEEE","IEEE Conference Publications"
"A Proposal of P2P-Based Resource Discovery Mechanism for the Grid","K. Kokubo; K. Ichikawa; Y. Ishi; S. Date","Cybermedia Center, Osaka Univ., Suita, Japan","2009 Ninth Annual International Symposium on Applications and the Internet","20090904","2009","","","288","289","Resource discovery is a fundamental service of the grid to find out resources suitable for executing user jobs. Traditional resource discovery services of the grid have static structure and centralized or hierarchized, such as Globus MDS. However, with the number of resources composing the grid increased, this approach has two problems, namely, on dynamic changes of the structure in the grid and obtaining the latest resource information. To solve these problems, we have been seeking for the possibility of a resource discovery mechanism adopting peer-to-peer approach, which is characterized by real-time retrieval of information using an overlay network spanned on physical computational resources. In this paper, we present the preliminary results of our research activities so far.","","POD:978-1-4244-4776-3","10.1109/SAINT.2009.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5230771","Grid;P2P;Resource Discovery","Aggregates;Availability;Computer architecture;Grid computing;Information retrieval;Internet;Peer to peer computing;Proposals;Prototypes;Web server","grid computing;information retrieval;peer-to-peer computing;resource allocation","P2P-based resource discovery mechanism;grid computing;overlay network;peer-peer computing;real-time information retrieval","","2","","2","","","20-24 July 2009","","IEEE","IEEE Conference Publications"
"Ontology based approach for retrieval intention analysis in e-Learning system","J. Yue; Z. Li; Y. Duan; Z. Fu","College of Management, Ludong University, Yantai, 264025, China","2009 IEEE International Symposium on IT in Medicine & Education","20090915","2009","1","","450","453","Knowledge management and retrieval are important parts of an e-learning system. The retrieval intention is hard to express by traditional keywords based retrieval mode. In this paper, based on analyzing keywords in semantic layer, semantic similarity is calculated to catch the user's retrieval intention. Finally, the proper semantic mapping from keywords to concepts in knowledge base is realized. The semantic retrieval approach in this paper is significant for the individualized e-learning system construction.","","POD:978-1-4244-3928-7","10.1109/ITIME.2009.5236379","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5236379","","Artificial intelligence;Computer science;Educational institutions;Electronic learning;Information retrieval;Internet;Knowledge management;OWL;Ontologies;Resource description framework","computer aided instruction;human factors;information retrieval;knowledge based systems;ontologies (artificial intelligence);semantic Web","e-learning system;keyword analysis;knowledge base;knowledge management;ontology based approach;semantic mapping;semantic similarity;user retrieval intention analysis","","0","","13","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"The Case Retrieval Strategy Based on Hierarchical Clustering","S. Ma; J. Li; D. Liu","Henan Mech. & Electron. Eng. Coll., Xinxiang, China","2009 Second Pacific-Asia Conference on Web Mining and Web-based Application","20090904","2009","","","81","85","Case-based reasoning technology has been widely applied in many areas. This study first clustered the case base according to hierarchy, then on the foundation of which designed a retrieval strategy based on non-isomorphic case base, analyzed the hierarchal clustering rules of case base, and mainly discussed the case retrieval strategy based on clustering. The results of the experiment show that this method can efficiently improve the utilization rate of cases in case base as well as the success rate of the case retrieval.","","POD:978-0-7695-3646-0","10.1109/WMWA.2009.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5232473","Case-Based Reasoning(CBR);case retrieval strategy;feature item's weight;hierarchical clustering;similarity","Accuracy;Artificial intelligence;Educational institutions;Information retrieval;Libraries","case-based reasoning;information retrieval;pattern clustering","case retrieval strategy;case-based reasoning;hierarchical clustering","","0","","6","","","6-7 June 2009","","IEEE","IEEE Conference Publications"
"Description logic representation for semantic concepts of feature","Y. Zhang; X. Luo","School of Mechanical Engineering, Dalian University of Technology, China","2009 11th IEEE International Conference on Computer-Aided Design and Computer Graphics","20090918","2009","","","544","547","In order to make the semantic information of feature be shared and understood by computer, this paper discusses and analysis the semantic information of features, presents a semantic concept of feature. Based on description logic representations for semantic concepts of features and hierarchy structures are given. Based on the description logical reasoning of concept, a solution to realize automatic classification and mapping of concepts is discussed. Description logic representation for semantic concepts of feature creates a basis for ontology representation of feature information.","","POD:978-1-4244-3699-6","10.1109/CADCG.2009.5246842","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5246842","","Application software;Automatic logic units;Computer aided manufacturing;Information analysis;Information retrieval;Knowledge representation;Manufacturing processes;Mechanical engineering;Ontologies;Shape","CAD/CAM;computer aided production planning;inference mechanisms;knowledge representation languages;ontologies (artificial intelligence);pattern classification","CAM;CAPP;automatic classification;description logic representation;description logical reasoning;heterogeneous CAD system;hierarchy structure;knowledge representation language;ontology representation;semantic feature concept mapping","","0","","6","","","19-21 Aug. 2009","","IEEE","IEEE Conference Publications"
"Concept similarity analysis in Ontology's automatic extraction","Li Peng","School of Information, Linyi Normal University, Linyi China","2009 2nd IEEE International Conference on Computer Science and Information Technology","20090911","2009","","","253","259","Ontology's automatic extraction is a core problem of information integration in electronic government affair. In the process of ontology's automatic extraction, FCA method is used in analyzing relationships between concepts automatically. But this method's ability is insufficient in the analysis of the synonym relationship. This paper optimizes the FCA method and brings forward a new algorithm - SFCA. SFCA sets the weight for the attribute based on the importance of it. It computes the similarity degree using the weights and judges whether the concepts are synonymous. Through the analysis of the experiment's result, the algorithm is validated to be effective. And its correctness proof is proved.","","POD:978-1-4244-4519-6","10.1109/ICCSIT.2009.5234574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5234574","Automatic extraction;FCA;Information Integration;Ontology;SFCA","Algorithm design and analysis;Data mining;Electronic government;Inference algorithms;Inference mechanisms;Information analysis;Information retrieval;Ontologies;Optimization methods;Wrapping","government data processing;information retrieval;matrix algebra;ontologies (artificial intelligence)","SFCA;automatic ontology extraction;concept similarity analysis;electronic government affair;incidence matrix;information integration;information retrieval;synonym formal concept analysis;synonym relationship","","0","","11","","","8-11 Aug. 2009","","IEEE","IEEE Conference Publications"
"A Novel Method for XML Scheme Matching","Z. Jiuzhen; Z. Shidong; Y. Zhongmin","Sch. of Comput. Sci. & Technol., Shandong Univ., Jinan, China","2009 International Forum on Information Technology and Applications","20090904","2009","2","","332","335","XML Schema is becoming a critical technology for e-business applications and the emergence of web services. With its widespread adoption and its web accessibility, XML Schema matching is becoming imperative. This paper presents an approach to elements matching between two XML Schemas using similarity measure and constraint optimization. In our method, we first transform the schema matching problem into a tree matching problem by transforming schemas to be matched into labeled (including node label and edge label) trees. The similarity measure considers element categories and properties. In order to get an optimal matching, we compute the structural similarity value based on the neighbors of each element (ancestor, children, and sibling). We test our method experimentally on three groups of XML Schemas. The experiments show that the proposed method has a high degree of accuracy.","","POD:978-0-7695-3600-2","10.1109/IFITA.2009.452","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231190","XML Schema;schema matching;similarity measure","Application software;Computer science;Constraint optimization;Information retrieval;Information technology;Optimal matching;Optimization methods;Testing;Web services;XML","XML;pattern matching;tree data structures","Web services;XML schema;XML scheme matching;constraint optimization;e-business application;edge label;elements matching;node label;optimal matching;similarity measure;structural similarity value;tree matching problem","","0","","8","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
