"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5501567,5496544,5226623,5497725,5496214,5497425,5495733,5495217,5497544,5494963,5495955,5495784,5494969,5497592,5495763,5494962,5494841,5490611,5485294,5488353,5486346,5477470,5477555,5478019,5478723,5477641,5474148,5470371,5460540,5461747,5460074,5451821,5447135,5447276,5406165,5444751,5443168,5440089,5432263,5432257,5432259,5430129,5383337,5420183,5419599,5413585,5413596,5413602,5414141,5409716,5410074,5200341,5337963,5407588,5403378,5394361,5396035,5395145,5397964,5381694,5383228,5381717,5382376,5381398,5381397,5380246,5380181,5380453,5381403,5376705,5376809,5368587,5368152,5368662,5368092,5371537,5370117,5372198,5363677,5359300,5358089,5357625,5361629,5366527,5359234,5359634,5358873,5363083,5366998,5361715,5366050,5360078,5358479,5356390,5164895,5353208,5350038,5349929,5349403,5350039",2017/05/04 20:42:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"RFID based mobiles: Next generation applications","M. Sharma; A. Siddiqui","Asst. Prof, E.C.E Dept Inderprastha Engineering College, Ghaziabad","2010 2nd IEEE International Conference on Information Management and Engineering","20100603","2010","","","523","526","The boom of RFID usage -especially in logistics-has taken down the prices of RFID components and therefore opened also possibilities for other business fields to benefit the advantages of RFID. The technology for radio frequency identification (RFID) enables data to be transmitted by a tiny portable device, called a tag, which is read by an RFID reader and processed according to the needs of a particular application. It is only recently that the technology has begun to take off in the mass market. RFID applications in mobile phone business have not yet been deployed in other that small scale, but the discussion around this topic has been really started. Analysts predict that RFID will revolutionize areas of industry, such as supply chain management and the retail business, for example by reducing costs with better stock management. As the components for RFID-systems - tags and readers - have become smaller and cheaper, the technology has begun to take-off, in a variety of different areas This paper focuses on the applications of RFID technology in mobile telecommunication services. Many experts see RFID as an enabler for ubiquitous computing - the integration of computation into the environment: any device, anytime, anywhere. Reservation could be as simple as holding your phone close (less than 20 centimeters) to a poster or advertising billboard. RFID enabled mobile phones could be a first step in this direction. The combination of mobile phones and RFID technologies promises great potential in the market for mobile telecommunication services, which is discussed in this paper.","","Electronic:978-1-4244-5264-4; POD:978-1-4244-5263-7","10.1109/ICIME.2010.5477641","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5477641","Mobile Payment;NFC;RFID;Tags;automated massaging;information retrieval","Coils;Current;Educational institutions;Magnetic fields;Mobile handsets;RFID tags;Radiofrequency identification;Supply chain management;Telecommunication services;Wire","logistics;mobile computing;mobile handsets;radiofrequency identification;telecommunication industry;telecommunication services","RFID;RFID reader;logistics;mobile phone business;mobile telecommunication services;radio frequency identification;tags;telecommunication market;ubiquitous computing","","12","","9","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Generative Spectrogram Factorization Models for Polyphonic Piano Transcription","P. H. Peeling; A. T. Cemgil; S. J. Godsill","Eng. Dept., Cambridge Univ., Cambridge, UK","IEEE Transactions on Audio, Speech, and Language Processing","20100208","2010","18","3","519","527","We introduce a framework for probabilistic generative models of time-frequency coefficients of audio signals, using a matrix factorization parametrization to jointly model spectral characteristics such as harmonicity and temporal activations and excitations. The models represent the observed data as the superposition of statistically independent sources, and we consider variance-based models used in source separation and intensity-based models for non-negative matrix factorization. We derive a generalized expectation-maximization algorithm for inferring the parameters of the model and then adapt this algorithm for the task of polyphonic transcription of music using labeled training data. The performance of the system is compared to that of existing discriminative and model-based approaches on a dataset of solo piano music.","1558-7916;15587916","","10.1109/TASL.2009.2029769","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5200341","Frequency estimation;matrix decomposition;music information retrieval (MIR);spectral analysis;time–frequency analysis","","audio signal processing;expectation-maximisation algorithm;matrix decomposition;probability","audio signals;expectation-maximization algorithm;generative spectrogram factorization models;harmonicity-temporal activations;matrix factorization parametrization;polyphonic piano transcription;probabilistic generative models;solo piano music;spectral characteristics;time-frequency coefficients","","5","","30","","20090811","March 2010","","IEEE","IEEE Journals & Magazines"
"An Image Clustering and Retrieval Framework Using Feedback-Based Integrated Region Matching","L. Zhou; C. Zhang; W. Wan; J. Birch; W. B. Chen","Dept. of Comput. & Inf. Sci., Univ. of Alabama at Birmingham, Birmingham, AL, USA","2009 International Conference on Machine Learning and Applications","20100115","2009","","","596","601","Most existing object-based image retrieval systems are based on single object matching, with its main limitation being that one individual image region (object) can hardly represent the user's retrieval target especially when more than one object of interest is involved in the retrieval. In this paper, we present a Feedback-based Image Clustering and Retrieval Framework (FIRM) using a novel image clustering algorithm and integrating it with Integrated Region Matching (IRM) and Relevance Feedback (RF). The performance of the system is evaluated on a large image database, demonstrating the effectiveness of our framework in reflecting users' retrieval interests in object-based image retrieval.","","Electronic:978-1-4244-5301-6; POD:978-0-7695-3926-3; POD:978-1-4244-5396-2","10.1109/ICMLA.2009.131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381397","clustering algorithm;information retrieval;machine learning;query reweighting","Clustering algorithms;Feature extraction;Feedback;Genetic algorithms;Image databases;Image retrieval;Image segmentation;Information retrieval;Machine learning;Machine learning algorithms","image matching;image retrieval;pattern clustering;relevance feedback;visual databases","feedback-based image clustering framework;feedback-based integrated region matching;image database;integrated image region matching;object-based image retrieval systems;relevance feedback;single object matching;user retrieval target","","1","3","13","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"An Incremental Approach to Efficiently Retrieving Representative Information for Mobile Search on Web","J. Zhang; Q. Wei; G. Chen","Dept. of Manage. Sci. & Eng., Tsinghua Univ., Beijing, China","2010 Ninth International Conference on Mobile Business and 2010 Ninth Global Mobility Roundtable (ICMB-GMR)","20100624","2010","","","402","409","Mobile search is one of the emerging and promising fields for researchers and practitioners. Nowadays, in consideration of screen size and navigability, current PC web search engines and information retrieval approaches may hardly be transplanted onto mobile search platforms directly. This paper presents an efficient approach to retrieving a compact set of differentiated documents which is information equivalent to the set of all documents satisfying query criteria. In doing so, based upon the idea that extracts a representative document from each class derived from the transitive closure of a documents' similarity matrix, the paper proposes an incremental strategy to deal with the computational complexity in generating the transitive closure and respective classes, which becomes crucial in massive data and mobile search applications. Theoretical analysis and data experiments show the advantage of the proposed approach.","","Electronic:978-1-4244-7424-0; POD:978-1-4244-7423-3","10.1109/ICMB-GMR.2010.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5494841","incremental classification;information retrieval;mobile search","Computational complexity;Conference management;Data mining;Engineering management;Information retrieval;Mobile handsets;Navigation;Search engines;Weather forecasting;Web search","Internet;document handling;mobile computing;query processing","Internet;computational complexity;differentiated documents;document similarity matrix;incremental strategy;mobile search;query criteria;representative information retrieval","","1","","22","","","13-15 June 2010","","IEEE","IEEE Conference Publications"
"A Referral Approach to Finding Medical Informatics Reviewers","W. Ke; J. Mostafa","Lab. of Appl. Inf. Res., Univ. of North Carolina at Chapel Hill, Chapel Hill, NC, USA","2009 International Conference on Network-Based Information Systems","20091208","2009","","","194","199","We proposed and investigated a referral approach to finding experts in distributed networked environments. An expert finding task, namely, finding Â¿goodÂ¿ medical informatics reviewers in peer-review processes, was used in an agentbased simulation environment to evaluate the effectiveness, efficiency, and scalability of the proposed model. Experiments on a coauthorship network of 181 peers showed that the model based on topical relevance cues was able to identify experts within a very short referral chain and largely outperformed random walks. Applying heuristics to rewire the connections and to constrain the use of remote neighbors showed large improvement on efficiency and provided a better network underpinning for finding shortcuts to experts. The study showed results consistent with previous research on navigation in small worlds and focused on IR applications with richer dimensions of complexity.","2157-0418;21570418","POD:978-1-4244-4746-6","10.1109/NBiS.2009.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5350039","agent simulation;distributed IR;expert finding;findability;information retrieval;medical informatics scholars;network search;p2p;referral network","","medical information systems;peer-to-peer computing;software agents","agent-based simulation;distributed networked environments;medical informatics reviewers;navigation;peer-review process","","0","","18","","","19-21 Aug. 2009","","IEEE","IEEE Conference Publications"
"Automatic semantic video annotation in wide domain videos based on similarity and commonsense knowledgebases","A. Altadmri; A. Ahmed","School of Computer Science, University of Lincoln, UK","2009 IEEE International Conference on Signal and Image Processing Applications","20100603","2009","","","74","79","In this paper, we introduce a novel framework for automatic Semantic Video Annotation. As this framework detects possible events occurring in video clips, it forms the annotating base of a video search engine. To achieve this purpose, the system has to able to operate on uncontrolled wide-domain videos. Thus, all layers have to be based on generic features. The aim is to help bridge the “semantic gap“, which is the difference between the low-level visual features and the human's perception, by finding videos with similar visual events, then analyzing their free text annotation to find the best description for this new video using commonsense knowledgebases. Experiments were performed on wide-domain video clips from the TRECVID 2005 BBC rush standard database. Results from these experiments show promising integrity between those two layers in order to find expressing annotations for the input video. These results were evaluated based on retrieval performance.","","Electronic:978-1-4244-5561-4; POD:978-1-4244-5560-7","10.1109/ICSIPA.2009.5478723","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5478723","Commonsense Knowledgebases;Content Based Similarity;Semantic Video Annotation;TRECVID BBC rush;Video Indexing;Video Information Retrieval;Video Search Engine","Application software;Computer science;Event detection;Humans;Image processing;Indexing;Information retrieval;Search engines;Signal processing;Videoconference","search engines;video retrieval;video signal processing","TRECVID 2005 BBC rush standard database;automatic semantic video annotation;commonsense knowledgebases;low level visual features;uncontrolled wide domain videos;video search engine;wide domain video;wide domain video clips","","4","","23","","","18-19 Nov. 2009","","IEEE","IEEE Conference Publications"
"CIC: A Smart Web Service for WebPages Comparison","M. Lei; L. Liu; J. Zhang","Dept. of Comput. Sci., Univ. of Alabama, Tuscaloosa, AL, USA","2009 Computation World: Future Computing, Service Computation, Cognitive, Adaptive, Content, Patterns","20091228","2009","","","653","658","Internet has provided many confinement services to all of us, sometime we need compare all the similar services or products to decide which one is the best for us. However, most of current web browsers don't render any comparing function for user. People have to manually extract the information on the pages then compare them. In this paper, first introduce the critical item comparing scheme then we developed some comparing web controls which will make the web browser automatically pick out the critical items information and present to the user. We build up the testing website to show the functionality of our critical item comparing approach.","","POD:978-1-4244-5166-1","10.1109/ComputationWorld.2009.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358873","Client-server systems;Information retrieval;Page description languages;User interfaces","Automatic control;Client-server systems;Computer science;Data mining;Displays;Information retrieval;Switches;Testing;Web pages;Web services","Internet;Web services;Web sites;online front-ends","CIC;Internet;WebPages comparison;comparing function user;comparing web controls;critical item comparing approach;critical item comparing scheme;critical items information;current Web browsers;smart Web service","","0","","14","","","15-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"Semantic Link Network Portal for Multimedia Content Recommendation","J. Ge; Z. Chen; Y. Qiu","Sch. of Electron. & Inf. Eng., Chongqing Univ. of Sci. & Technol., Chongqing, China","2009 Fifth International Conference on Semantics, Knowledge and Grid","20091231","2009","","","278","281","Recently, Web-based news publishing is evolving fast, as many other Internet services, and nowadays this service is trying to adapt information in manners that better fit user's interests and capabilities in the digital space. In this paper, we propose a semantic link network portal for multimedia content recommendation. The portal is based on Semantic Link Network technologies and attempts to build up a multimedia repository that makes the media house more productive. The goal of the portal is to integrate different kinds of content in semantic link network through semantically annotated audio transcriptions, and other media metadata. In particular, it provides user interface that allows user to interact with and recommend content in an efficient and effective way.","","POD:978-0-7695-3810-5","10.1109/SKG.2009.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370117","Information Retrieval;Multimedia;Portal;semantic link network","Humans;Information retrieval;Multimedia systems;Portals;Publishing;Space technology;Speech analysis;Speech recognition;Streaming media;Web and internet services","Internet;information retrieval;multimedia computing;recommender systems;user interfaces","Web based news publishing;multimedia content recommendation;multimedia repository;semantic link network portal;user interface","","1","","20","","","12-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Metrics For Monitoring A Social-Political Blogosphere: A Malaysian Case Study","B. Ulicny; M. Kokar; C. Matheus","VIStology, Inc., Framingham","IEEE Internet Computing","20100311","2010","14","2","34","44","The authors' automated framework evaluates blog posts in a social-political blogosphere and, by aggregation, entire blogs according to their relevance, specificity, timeliness, and credibility. These metrics are superior to current methods in information retrieval for blogs because they better reflect the distinctive hyperlink structure of a social-political blogosphere than do other methods. The authors chose the Malaysian social-political blogosphere as a case study because of the role Malaysian bloggers played leading up to that country's 2008 general election, and afterward.","1089-7801;10897801","","10.1109/MIC.2010.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5383337","Malaysia;credibility;information retrieval;political impact of blogging;relevance;specificity;timeliness","","information retrieval;politics","Malaysian;aggregation;blogs;distinctive hyperlink structure;information retrieval;social-political blogosphere","","2","","10","","20100115","March-April 2010","","IEEE","IEEE Journals & Magazines"
"Snoogle: A Search Engine for Pervasive Environments","H. Wang; C. C. Tan; Q. Li","Virigina State University, Petersburg","IEEE Transactions on Parallel and Distributed Systems","20100628","2010","21","8","1188","1202","Embedding small devices into everyday objects like toasters and coffee mugs creates a wireless network of objects. These embedded devices can contain a description of the underlying objects, or other user defined information. In this paper, we present Snoogle, a search engine for such a network. A user can query Snoogle to find a particular mobile object, or a list of objects that fit the description. Snoogle uses information retrieval techniques to index information and process user queries, and Bloom filters to reduce communication overhead. Security and privacy protections are also engineered into Snoogle to protect sensitive information. We have implemented a prototype of Snoogle using off-the-shelf sensor motes, and conducted extensive experiments to evaluate the system performance.","1045-9219;10459219","","10.1109/TPDS.2009.145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5226623","Snoogle;information retrieval;search;sensor networks.","Communication system security;Information filtering;Information filters;Information retrieval;Information security;Mobile communication;Privacy;Protection;Search engines;Wireless networks","query processing;search engines;ubiquitous computing","Bloom filters;Snoogle;information retrieval techniques;off-the-shelf sensor motes;pervasive environments;privacy protections;search engine;security protection","","25","","32","","20090828","Aug. 2010","","IEEE","IEEE Journals & Magazines"
"Cover song detection: From high scores to general classification","S. Ravuri; D. P. W. Ellis","Intl. Computer Science Inst., UC Berkeley, Dept. of Electrical Engineering, CA, USA","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","65","68","Existing cover song detection systems require prior knowledge of the number of cover songs in a test set in order to identify cover(s) to a reference song. We describe a system that does not require such prior knowledge. The input to the system is a reference track and test track, and the output is a binary classification of whether the inputs are either a reference and a cover or a reference and a non-cover. The system differs from state-of-the-art detectors by calculating multiple input features, performing a novel type of test song normalization in order to combat against “impostor” tracks, and performing classification using either a support vector machine (SVM) or multi-layer perceptron (MLP). On the covers80 test set, the system achieves an equal error rate of 10%, compared to 21.3% achieved by the 2007 LabROSA cover song detection system.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5496214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5496214","Cover songs;music information retrieval","Computer science;Detectors;Error analysis;Instruments;Multilayer perceptrons;Music information retrieval;Performance evaluation;Support vector machines;System testing","classification;information retrieval systems;multilayer perceptrons;musical acoustics;support vector machines","SVM;classification;cover song detection systems;error rate;multilayer perceptrons;music information retrieval;reference track;song normalization;support vector machine;test track","","10","4","5","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"A Fuzzy Similarity-Based Approach for Multi-label Document Classification","S. C. Tsai; J. Y. Jiang; C. Wu; S. J. Lee","Dept. of Electr. Eng., Nat. Sun Yat-Sen Univ., Kaohsiung, Taiwan","2009 Second International Workshop on Computer Science and Engineering","20100202","2009","2","","59","63","Multi-label document classification concerns the determination of categories in the situation where one document may belong to more than one category. In this paper we propose a fuzzy similarity-based approach for multi-label document classification. For a test document, the scores of its relevance to the classes are calculated based on a modified fuzzy similarity measure. The test document is then decided to belong to every class whose score passes a threshold. To make the system adaptive, we provide a heuristic approach to find a score threshold automatically for each class. Experimental results show that our proposed method is more effective and efficient than other existing methods.","","Electronic:978-0-7695-3881-5; POD:978-1-4244-5285-9","10.1109/WCSE.2009.766","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5403378","Multi-label document classification;fuzzy similarity measure;information retrieval;relevance score","Bayesian methods;Bibliographies;Computer industry;Computer science;Fuzzy sets;Information retrieval;Machine learning;Motion pictures;Supervised learning;Testing","document handling;information retrieval","fuzzy similarity-based approach;multilabel document classification","","1","","31","","","28-30 Oct. 2009","","IEEE","IEEE Conference Publications"
"Biologically-inspired abstraction model to analyze sound signal","H. I. bin Hamzah; A. bin Abdullah; R. Candrawati","Deparment of Computer and Information Sciences, Universiti Teknologi Petronas, Tronoh, Perak, Malaysia","2009 IEEE Student Conference on Research and Development (SCOReD)","20100405","2009","","","180","183","This research studies the human ear and human brain as a new idea to analyze sound. The human ear to be exact; the eardrum detects the sound signal and the cochlea filters the frequency signal. Subsequently, the brain is capable to recognize and learn the sound signal. This research maps the biologically-inspired ability to computational process then develops a conceptual model and a system model. From that, the research continues with the creation of the proposed algorithm for the sound signal analyzer. The research aims to generate faster and more detailed results as well as to achieve better accuracy in producing definite sound for information retrieval. Therefore, this research creates biologically-inspired sound signal analyzer (BISSA).","","Electronic:978-1-4244-5187-6; POD:978-1-4244-5186-9","10.1109/SCORED.2009.5443168","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5443168","Biologically-Inspired;Information Retrieval;Noise Filtering;Sound Signal","Algorithm design and analysis;Biological system modeling;Biology computing;Ear;Filters;Frequency;Humans;Information retrieval;Signal analysis;Signal detection","acoustic signal processing;brain;ear;information retrieval;medical signal detection;medical signal processing;neurophysiology","biologically-inspired abstraction model;cochlea filters;human brain;human ear;information retrieval;sound signal analysis;sound signal recognition","","1","","16","","","16-18 Nov. 2009","","IEEE","IEEE Conference Publications"
"Music Emotion Identification from Lyrics","D. Yang; W. S. Lee","Syst. Sci., Univ. of Ottawa, Ottawa, ON, Canada","2009 11th IEEE International Symposium on Multimedia","20091228","2009","","","624","629","Very large online music databases have recently been created by vendors, but they generally lack content-based retrieval methods. One exception is Allmusic.com which offers browsing by musical emotion, using human experts to classify several thousand songs into 183 moods. In this paper, machine learning techniques are used instead of human experts to extract emotions in Music. The classification is based on a psychological model of emotion that is extended to 23 specific emotion categories. Our results for mining the lyrical text of songs for specific emotion are promising, generate classification models that are human-comprehensible, and generate results that correspond to commonsense intuitions about specific emotions. Mining lyrics focused in this paper is one aspect of research which combines different classifiers of musical emotion such as acoustics and lyrical text.","","POD:978-1-4244-5231-6","10.1109/ISM.2009.123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5363083","Emotion;Lyrical Text;Music Information Retrieval;Text Classification;Text Mining","Content based retrieval;Data mining;Humans;Machine learning;Mood;Multimedia databases;Multimedia systems;Music information retrieval;Psychology;Text mining","content-based retrieval;data mining;emotion recognition;learning (artificial intelligence);music","content-based retrieval methods;lyrics mining;machine learning techniques;music emotion identification;online music databases","","9","","35","","","14-16 Dec. 2009","","IEEE","IEEE Conference Publications"
