"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5137637,5137456,5137497,5137731,5137135,5117702,5137532,5118398,5137701,5116422,5137746,5137565,5137534,5091028,5090726,5109395,5091012,5090831,5090849,5090987,5076840,5089265,5090038,5089240,5090056,5089008,5090280,5077030,5077044,5077125,5088961,5088916,5089135,5076936,5090066,5076935,5089110,5076294,5076934,5089109,5076891,5090446,5088932,5089196,5090044,5088911,5076326,5088929,5089128,5089301,5090127,5088945,5077134,5090067,5077032,5090050,5088940,5089056,5089079,5089308,5088984,5089300,5075767,5071719,5075781,5071138,5075775,5072508,5072513,5071879,5072504,5073197,5071630,5072011,5072700,5072999,5072543,5073031,5074600,5072510,5071039,5071876,5072640,5072095,5072619,5072726,5073049,5073384,5072128,5071583,5071870,5070879,5070843,5070022,5070325,5070740,5070153,4797856,5070766,5070623",2017/05/04 21:01:25
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research on atmosphere parameter model of heat island effect in city based on CORS","L. Zhou; T. Jiang; X. Lu","School of Geodesy & Geomatics Engineering, Huaihai Institute of Technology, Lianyungang, Jiangsu Province, China","2009 Joint Urban Remote Sensing Event","20090626","2009","","","1","6","EOS ASTER data to retrieve land surface temperature (LST) is to be discussed and an optimal Mono-window algorithm is to be presented by eliminating the influence of atmosphere radiation. Due to inaccuracy of the present inversion algorithm to retrieve parameters such as average temperature influenced by atmosphere and transmission ratio of atmosphere according to LST, a new atmosphere parameter model to increase the accuracy of LST is to be put forward. Atmosphere water vapor is retrieved from GPS data of Continuous Operational Reference System (CORS). And a relation model between CORS and atmosphere water vapor is to be established to obtain atmosphere parameters for thermal infrared bands so as to improve the inversion precision for LST. The study is based on the tomography principle of grid to obtain accurate atmosphere water vapor content in tropospheic path. This parameter model has been validated to be of superiority by applying to retrieving atmosphere parameters form LST of Lianyungang City as well as by means of atmospheric simulation emendation method.","2334-0932;23340932","POD:978-1-4244-3460-2","10.1109/URS.2009.5137731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137731","","Atmosphere;Atmospheric modeling;Cities and towns;Earth Observing System;Global Positioning System;Information retrieval;Land surface;Land surface temperature;Thermal pollution;Tomography","Global Positioning System;atmospheric boundary layer;atmospheric humidity;atmospheric radiation;atmospheric temperature;remote sensing","CORS;Continuous Operational Reference System;EOS ASTER data;Lianyungang City;atmosphere parameter model;atmosphere radiation;atmosphere water vapor;heat island effect;land surface temperature;optimal mono-window algorithm;thermal infrared bands;tomography principle","","1","","25","","","20-22 May 2009","","IEEE","IEEE Conference Publications"
"Robust 2D Fisher Barycenter Contour","K. Thourn; Y. Kitjaidure; S. Kondo","Department of Electronics, Faculty of Engineering, King Mongkut';s Institute of Technology, Ladkrabang, Bangkok 10520, Thailand","2009 6th International Conference on Electrical Engineering/Electronics, Computer, Telecommunications and Information Technology","20090626","2009","02","","659","662","In this paper, the algorithm for 2D shape matching and retrieval is developed by using Fisher Barycenter Contour (FBcC). First, the shape is represented into 3D format using the signed enclosed area at each scale level of Barycenter Contour (BcC). Because of high dimension of the feature representation, the eigen Barycenter Contour (EBcC) is applied for dimensionality reduction. Then, the Fisher Barycenter Contour (FBcC) is used for making discrimination. Finally, the similarity is measured using the normalized cross correlation. The experimentation is tested on MPEG-7 contour shape database CE-1 part B of 1400 image shapes. The experimental results illustrate that our approach gives very high retrieval efficiency (or Bulls-eye test) of 89.60% and 98.62% using two parameters, shape signature and its power spectrum respectively, when comparing with all the existing methods.","","POD:978-1-4244-3387-2","10.1109/ECTICON.2009.5137135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137135","","Cascading style sheets;Discrete Fourier transforms;Image databases;Information retrieval;MPEG 7 Standard;Principal component analysis;Robustness;Shape measurement;Spatial databases;Testing","correlation methods;data reduction;feature extraction;image matching;image representation;image retrieval;shape recognition","Fisher eigen Barycenter contour;dimensionality reduction;feature representation;normalized cross correlation;robust 2D shape matching;shape representation;shape retrieval","","0","","19","","","6-9 May 2009","","IEEE","IEEE Conference Publications"
"Error concealment for spatially Scalable Video Coding using hallucination","Qirong Ma; Feng Wu; M. T. Sun","Dept. of Electrical Engeering, University of Washington, Seattle, 98195-2500, USA","2009 IEEE International Symposium on Circuits and Systems","20090626","2009","","","129","132","We propose a new error concealment method based on hallucination for Scalable Video Coding with spatial scalability. In this method, parts of the frames which lose the enhancement layer are up-sampled from base layer and ldquohallucinatedrdquo as concealment frames. The database for hallucination is generated from the high-resolution and low-resolution frame-pairs near the lost frames in the video sequence. The effectiveness of hallucination here lies in the similarity between the nearby frames in the video sequence. Experiments show that the proposed method has superior results over the state-of-the-art error concealment method for spatially Scalable Video Coding.","0271-4302;02714302","POD:978-1-4244-3827-3","10.1109/ISCAS.2009.5117702","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5117702","","Asia;Automatic voltage control;Information filtering;Information filters;Information retrieval;Spatial databases;Spatial resolution;Static VAr compensators;Video coding;Video sequences","error statistics;image enhancement;image resolution;image sequences;video coding;visual databases","enhancement layer;error concealment;hallucination;high-resolution frame-pair;low-resolution frame-pair;scalable video coding;video sequence","","2","","12","","","24-27 May 2009","","IEEE","IEEE Conference Publications"
"ALRS: Agent-based Literature Recommendation System","L. He; H. Huang; W. Zhang; K. Zhao","Sch. of Comput., Yantai Univ., Yantai","2009 International Workshop on Intelligent Systems and Applications","20090612","2009","","","1","4","In the recommendation system, the agents cooperate by giving and taking recommendations so they can help each other to gain relevant information. For a researcher, literatures play an important role in his everyday work. Although some tools can help them get literatures, there are still some limitations as lacking cooperation in search, monotony literature sources and deficient personality. In this paper, we propose ALRS, an agent- based literature recommendation system, with which researchers can cooperate when searching and sharing the literatures. Agents in ALRS, which play both roles of a searcher and a recommender, mimic human interactions and enhance the source of literature. The well-chosen interaction protocol and decision method based on accumulated experiences make agents choose the right recommender to provide literatures. Our methodology in ALRS is introduced in this paper.","","POD:978-1-4244-3893-8","10.1109/IWISA.2009.5072700","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5072700","","Cities and towns;Databases;Game theory;Helium;Humans;Information retrieval;Information technology;Mathematics;Protocols;Search engines","information retrieval;multi-agent systems","agent-based literature recommendation system;decision method;mimic human interactions;well-chosen interaction protocol","","0","","7","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Internet-Scale Code Search","R. E. Gallardo-Valencia; S. Elliott Sim","University of California, Irvine, USA","2009 ICSE Workshop on Search-Driven Development-Users, Infrastructure, Tools and Evaluation","20090610","2009","","","49","52","Internet-scale code search is the problem of finding source on the Internet. Developers are typically searching for code to reuse as-is on a project or as a reference example. This phenomenon has emerged due to the increasing availability and quality of open source and resources on the Web. Solutions to this problem will involve more than the simple application of information retrieval techniques or a scaling-up of tools for code search. Instead, new, purpose-built solutions are needed that draw on results from these areas, as well as program comprehension and software reuse.","","POD:978-1-4244-3740-5","10.1109/SUITE.2009.5070022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5070022","","Application software;Availability;Distributed computing;Graphical user interfaces;Information retrieval;Internet;Open source software;Opportunistic software systems development;Programming;Software libraries","Internet;public domain software;reverse engineering;software reusability","Internet-scale code search;Web resources;information retrieval;open source;program comprehension;software reuse","","6","","11","","","16-16 May 2009","","IEEE","IEEE Conference Publications"
"Efficient evaluation of preference query processes using twig caches","S. Cho; W. T. Balke","L3S Research Center, Hannover, Germany","2009 Third International Conference on Research Challenges in Information Science","20090619","2009","","","365","374","Facing today's information flood needs efficient means for personalization. Therefore XML query processing over large volumes of data needs to make the most out of already spent processing time by caching common (sub)expressions for reuse. This is especially promising for the new paradigm of personalized preference queries. Here a sequence of possible query relaxations is a-priori determined by the users' preferences. Structural and value-based preferences thus define a query process where predicates are progressively relaxed until a suitable set of best possible results has been retrieved. To improve evaluation times for such query processes we argue that caching intermediate join results of structural preference queries is especially effective, because subsequent queries will always be subsumed by some previously cached queries to a certain extent. In this paper we propose a structural join-based caching scheme that allows preference queries to reuse the most beneficial structural join results of all previous queries. We first design a twig cache along with effective strategies for cache management. Moreover, we present a selection algorithm for join orders using cached data and the preference-induced sequence of future queries to select optimal query evaluation plans. Our benchmark experiments show that by using our twig caches preference query processing can be essentially sped up.","2151-1349;21511349","POD:978-1-4244-2864-9","10.1109/RCIS.2009.5089300","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5089300","XML databases;caching;preference-based retrieval;query processing","Algorithm design and analysis;Databases;Floods;Heuristic algorithms;Information retrieval;Query processing;Statistics;XML","XML;cache storage;query processing","XML query processing;benchmark experiments;intermediate join results caching;join order selection algorithm;preference query processing;query relaxations;structural preferences;twig caches;value-based preferences","","1","","19","","","22-24 April 2009","","IEEE","IEEE Conference Publications"
"A Proactive Approach to Preventing Phishing Attacks Using Pshark","R. Shah; J. Trevathan; W. Read; H. Ghodosi","James Cook Univ., Townsville, QLD","2009 Sixth International Conference on Information Technology: New Generations","20090610","2009","","","915","921","Phishing is an online scam used to dupe people out of their personal information for the purpose of defrauding them. This paper presents a conceptual design for removing phishing pages that have been uploaded on a Web site, potentially without knowledge of the Web site owner or host server. Initially the system is alerted to the presence of a phishing page upon receiving the Phisherpsilas solicitation e-mail. Next the system retrieves the location, IP address and contact information of the host server using a tracking program. Finally, the system sends notification to the Administrator about the phishing page on its server. It is then up to the host server Administrator to remove the phishing page from its server, or face the possibility of criminals continuing to use their site. This approach acts as the basis for further development into proactively (or aggressively) attacking Phishers directly, rather than being a reactionary approach that is common to most email filters and anti-virus software.","","POD:978-1-4244-3770-2","10.1109/ITNG.2009.302","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5070740","Anti-phishing;Phishing e-mail;Pshark;whois database","Computer crime;Conducting materials;Education;Information filtering;Information filters;Information retrieval;Information technology;Internet;Web page design;Web server","Web sites;security of data","IP address;Phisher solicitation e-mail;Web site;anti virus software;conceptual design;contact information retrieval;email filter;host server;online scam;phishing attack;phishing page removal;proactive approach;program tracking;reactionary approach","","7","","15","","","27-29 April 2009","","IEEE","IEEE Conference Publications"
"A Trend Analysis of the Question Answering Domain","M. J. Blooma; A. Y. K. Chua; D. H. L. Goh; L. C. Keong","Wee Kim Wee Sch. of Commun. & Inf., Nanyang Technol. Univ., Singapore","2009 Sixth International Conference on Information Technology: New Generations","20090610","2009","","","1522","1527","We present a trend analysis of the question answering (QA) domain. Using bibliometric mapping, we sketched the boundary of the domain by uncovering the topics central to and peripheral to QA research in the new millennium. This paper visualizes the evolution of concepts in the QA domain by studying the dynamics of the QA research during the periods 2000 - 2003 and 2004 - 2007. It was found that question classification, answer extraction, information retrieval, user interface, performance evaluation, Web, & natural language were the main topics in current QA research.","","POD:978-1-4244-3770-2","10.1109/ITNG.2009.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5070843","bibliometric mapping;co-word analysis;question answering","Bibliometrics;Buildings;Data mining;Information analysis;Information retrieval;Information technology;Natural languages;Performance analysis;User interfaces;Visualization","Internet;citation analysis;classification;information retrieval;natural languages;user interfaces","Web;answer extraction;bibliometric mapping;citation analysis;coword analysis;information retrieval;natural language;performance evaluation;question answering domain;question classification;trend analysis;user interface","","1","","29","","","27-29 April 2009","","IEEE","IEEE Conference Publications"
"The urban residential construction heating-loss monitoring research based on ASTER","W. Cai; J. Yu","The Administration Centre of Urban-Rural Planning, Ministry of Housing & Urban-Rural Development of the People's Republic of China (MOHURD), Beijing, China","2009 Joint Urban Remote Sensing Event","20090626","2009","","","1","6","Energy-saving is an important policy meeting with current energy shortage and environmental problems. Heating is the main energy consumption in Chinese northern areas. Taken typical northern city Shenyang City for example, this study applies the technology of remote sensing on urban residential construction heating-loss monitoring. The thermal infrared (TIR) data-ASTER, as main data source, is used to retrieve the urban land surface temperature based on the improved split-window algorithm. Integrating the high resolution multi-spectral remote sensing image QuickBird (QB), field sample data of thermal infrared imaging devices and the local residential areas' attribute, the analysis is done to estimate the feasibility of the remote sensing application in monitoring the construction heating-loss condition in Northern China. Through the ground validation, the accuracy rate can reach up to 91%. It is proved that remote sensing monitoring based on ASTER is an efficient and objective method in the urban construction energy-saving monitoring.","2334-0932;23340932","POD:978-1-4244-3460-2","10.1109/URS.2009.5137532","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137532","","Cities and towns;Energy consumption;Environmental factors;Image resolution;Information retrieval;Infrared heating;Land surface;Land surface temperature;Remote monitoring;Temperature sensors","energy conservation;heating;infrared imaging;land surface temperature;remote sensing","ASTER;Chinese northern areas;QuickBird imagery;Shenyang City;energy consumption;energy saving;remote sensing;split-window algorithm;thermal infrared imaging;urban land surface temperature;urban residential construction heating-loss monitoring","","0","","23","","","20-22 May 2009","","IEEE","IEEE Conference Publications"
"Neurofunctional model of limbic influences on electroencephalographic correlates of selective attention governed by stimulus-novelty","L. Haab; C. Trenado; D. J. Strauss","Computational Diagnostics and Biocybernetics Unit, Saarland University Hospital, D-66421 Homburg, Saar, Germany","2009 4th International IEEE/EMBS Conference on Neural Engineering","20090623","2009","","","710","713","Multiple studies demonstrate the influence of the limbic system on the processing of sensory events and attentional guidance. But the mechanisms involved therein are yet not entirely clear. The close connection of handling incoming sensory information and memory retrieval, like in the case of habituation towards insignificant stimuli, suggests a crucial impact of the hippocampus on the direction of attention. In this paper we thus present a neurofunctional forward model of a hippocampal comparator function based on Vinogradovas theory of theta-regulated attention. Subsequently we integrated this comparator model into a multiscale framework for the simulation of evoked responses. The results of our simulations were compared to experimental data on electroencephalographic (EEG) correlates of habituation towards familiar stimuli. In consequence we are able to present additional evidence for limbic influences on the direction of attention driven by stimulus novelty and a functional framework for the statements given in the theta-regulated attention hypothesis.","1948-3546;19483546","POD:978-1-4244-2072-8","10.1109/NER.2009.5109395","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5109395","Attention;Comparator;Evoked Responses;Hippocampus;Oscillatory Model;Stimulus Novelty;Synchronization","Biological materials;Biological system modeling;Brain modeling;Cybernetics;Electroencephalography;Hippocampus;Hospitals;Information retrieval;Lesions;Neural engineering","cognition;electroencephalography;neurophysiology","EEG;Vinogradovas theory;attentional guidance;electroencephalographic correlates;hippocampal comparator function;limbic influence;memory retrieval;neurofunctional model;selective attention;sensory events;sensory information;theta-regulated attention","","1","","25","","","April 29 2009-May 2 2009","","IEEE","IEEE Conference Publications"
"Similarity-driven software reuse","D. Bildhauer; T. Horn; J. Ebert","University of Koblenz-Landau, Germany","2009 ICSE Workshop on Comparison and Versioning of Software Models","20090616","2009","","","31","36","The case-based approach to software reuse in the ReDSeeDS project is based on similarity of requirement specifications. This paper describes the approach for similarity computation and its application in the ReDSeeDS engine. Similarity is determined by a combined approach which uses methods from information retrieval as well as graph similarity measures.","","POD:978-1-4244-3714-6","10.1109/CVSM.2009.5071719","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5071719","","Application software;Computer applications;Computer architecture;Engines;Information retrieval;Natural languages;Software measurement;Software reusability;Software systems;Unified modeling language","formal specification;software reusability","ReDSeeDS project;graph similarity measures;information retrieval;requirement specifications;similarity-driven software reuse","","1","","14","","","17-17 May 2009","","IEEE","IEEE Conference Publications"
"Power analysis of a chaos-based Random Number Generator for cryptographic security","F. Pareschi; G. Scotti; L. Giancane; R. Rovatti; G. Setti; A. Trifiletti","ENDIF, University of Ferrara - via Saragat, 1 - 44100 (ITALY)","2009 IEEE International Symposium on Circuits and Systems","20090626","2009","","","2858","2861","In this paper we consider a side-channel attack on a chaos-based random number generator (RNG) based on power consumption analysis. The aim of this attack is to verify if it is possible to retrieve information regarding the internal state of the chaotic system used to generate the random bits. In fact, one of the most common arguments against this kind of RNGs is that, due to the deterministic nature of the chaotic circuit on which they rely, the system cannot be truly unpredictable. Here we analyze the power consumption profile of a chaos-based RNG prototype we designed in 0.35 mum CMOS technology, showing that for the proposed circuit the internal state (and therefore the future evolution) of the system cannot be determined with a side-channel attack based on a power analysis. This property makes the proposed RNG perfectly suitable for high-security cryptographic applications.","0271-4302;02714302","POD:978-1-4244-3827-3","10.1109/ISCAS.2009.5118398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5118398","","CMOS technology;Chaos;Circuits;Cryptography;Energy consumption;Information retrieval;Information security;Power system security;Prototypes;Random number generation","CMOS integrated circuits;chaos generators;cryptography;random number generation","CMOS technology;chaos-based random number generator;chaotic circuit;cryptographic security;power consumption analysis;side-channel attack;size 0.35 mum","","5","","9","","","24-27 May 2009","","IEEE","IEEE Conference Publications"
"A Message Processing Method for Top-k Query for Traffic Reduction in Ad Hoc Networks","R. Hagihara; M. Shinohara; T. Hara; S. Nishio","Dept. of Multimedia Eng., Osaka Univ., Suita","2009 Tenth International Conference on Mobile Data Management: Systems, Services and Middleware","20090619","2009","","","11","20","In ad hoc networks, to acquire only necessary data items, it is effective that each mobile node retrieves data items using a top-k query, in which data items are ordered by the score of a particular attribute, and the query-issuing mobile node acquires data items with the k highest scores. In this paper, we propose a message processing method for a top-k query for reducing traffic and keeping the accuracy of the query result, i.e., guaranteeing that data items with the k highest scores in the entire network are acquired. When a mobile node transmits query and reply messages, our method can be used to reduce candidates of data items included in the top-k result to prevent unnecessary data transmissions. Moreover, if a mobile node detects a disconnection of a radio link, it searches for an alternative path to transmit the reply message to the query-issuing node. We present simulation results to evaluate the performance of our proposed method.","1551-6245;15516245","POD:978-1-4244-4153-2","10.1109/MDM.2009.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5088916","Ad Hoc Networks;Top-k query","Ad hoc networks;Conference management;Engineering management;Information retrieval;Middleware;Mobile communication;Mobile computing;Radio link;Technology management;Telecommunication traffic","ad hoc networks;information retrieval;mobile computing;telecommunication traffic","ad hoc networks;message processing method;top-k query;traffic reduction","","13","","14","","","18-20 May 2009","","IEEE","IEEE Conference Publications"
"DIMDS: A Dynamic Identity Management and Discovery System","K. Lampropoulos; S. Denazis","Univ. of Patras, Patras","IEEE INFOCOM Workshops 2009","20090612","2009","","","1","2","Next generation networks (NGN) advocating network convergence, face a series of important technical challenges, one of them is the management of diverse user identities. Existing solutions tackle only a small range of identity issues, often imposing modifications in established network protocols. We present a new identity management and discovery framework that does not impose modifications on existing network protocols as it binds together and manages all different types of identities while it is agnostic to naming and addressing formats.","","POD:978-1-4244-3968-3","10.1109/INFCOMW.2009.5072128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5072128","","Environmental management;Government;Identity management systems;Information retrieval;Network servers;Next generation networking;Pressing;Privacy;Protocols;Standardization","IP networks;protocols;telecommunication security","IP network;dynamic identity management-and-discovery system;network protocol","","0","","7","","","19-25 April 2009","","IEEE","IEEE Conference Publications"
"Effect of urban thermal characteristics on wetlands based on remote sensing and GIS","P. Hou; W. Jiang; G. Cao; A. Luo","State Key Laboratory of Earth Process and Resource Ecology, BNU, Beijing, China","2009 Joint Urban Remote Sensing Event","20090626","2009","","","1","6","Owing to urbanization rapidly and strongly resulting in the variation of urban land surface feature and energy circulation, urban development and its thermal feature change are tied together. This paper takes land surface temperature (LST) as the instruction factor of thermal feature, and selects satellite TM images acquired at different urban development stages to analyze the relationship between LST variation and urban sprawl. Then, together with Beijing wetland 2007 census data, the relationship between urban wetlands and urban thermal environment and the change of LST in different wetland buffer distance are analyzed with GIS spatial analysis techniques. (1) Due to the urban sprawl and the thermal inertia feature change of land surface, the variation of thermal feature is more and more serious, which is tied together with the urban development. On the other hand, during the retrieval of land surface temperature, if the content of atmospheric water vapor is calculated with remote sensing data and monitoring data observed with ground stations respectively, the difference of LST results is bigger in hill than plain zone. (2) Because wetland landscape and urban other surface has a significant difference in the thermal feature, spatial distribution of wetland and low-temperature zone in urban region are a very good positive correlation. Further more, analyses of relationship between wetlands and land surface temperature in different buffer distance have been done. Mean of the maximum regulation distance is about 267.34 meters for the typical urban wetlands.","2334-0932;23340932","POD:978-1-4244-3460-2","10.1109/URS.2009.5137701","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137701","","Geographic Information Systems;Image analysis;Information retrieval;Land surface;Land surface temperature;Remote monitoring;Remote sensing;Satellites;Temperature sensors;Thermal factors","atmospheric humidity;geographic information systems;geophysics computing;hydrology;land surface temperature;remote sensing","Beijing wetland 2007 census data;GIS spatial analysis techniques;atmospheric water vapor;energy circulation;land surface temperature;low-temperature zone;remote sensing;satellite TM images;thermal inertia feature;urban development;urban energy budget characteristics;urban land surface feature;urban sprawl;urban thermal characteristics effect","","1","","18","","","20-22 May 2009","","IEEE","IEEE Conference Publications"
"Design of a Web-Based Building Management System Using Ajax and Web Services","J. Bai; H. Xiao; T. Zhu; W. Liu; A. Sun","Coll. of Mech. & Electr. Eng., Hohai Univ., Changzhou","2008 International Seminar on Business and Information Management","20090626","2008","2","","63","66","As a new generation of Internet communication technologies, Web Services are becoming an increasingly popular middleware technology used to integrate heterogeneous building automation system (BAS) on the Internet. Ajax technology, with which web applications can retrieve data from the server asynchronously in the background without interfering with the display and behavior of the existing page, has gained popularity recently. The article aims to present a web-based building management system (BMS) based on Ajax and Web Services for realizing real-time monitoring and control of BAS on the Internet. The BMS is applied to a BAS within a BACnet network. Some public Web Services methods, which can read and write BACnet data points from the BACnet network, are developed based on a BACnet protocol stack. These Web Services methods can be invoked by other applications to realize BAS integration and interoperation with enterprise applications on the Internet. By invoking the Web Services to get real-time data in the BACnet network, Ajax, which can provide a rich-client browser application, is adopted to design the web GUIs of the BMS.","","POD:978-0-7695-3560-9","10.1109/ISBIM.2008.220","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5116422","Ajax;Building automation system;Building management system;Web Services","Automation;Buildings;Communications technology;Displays;Information retrieval;Middleware;Real time systems;Web and internet services;Web server;Web services","Web services;building management systems;middleware;office automation","Ajax technology;BACnet protocol stack;Internet communication technologies;Web-based building management system;building automation system;middleware technology;public Web services methods","","3","","7","","","19-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"Building extraction and 3D reconstruction in urban areas from high-resolution optical and SAR imagery","H. Sportouche; F. Tupin; L. Denise","Institut TELECOM; TELECOM ParisTech; CNRS LTCI; 75013, France","2009 Joint Urban Remote Sensing Event","20090626","2009","","","1","11","In this paper, we propose to investigate the joint use of high-resolution optical and SAR data, for building extraction and 3D reconstruction in large urban areas. A sequence of methods providing, in a semi-automatic way, the building detection and reconstruction is presented. Potential building footprints are first extracted on an optical image by a two-phases process (coarse detection and boundaries refinement). The framework of fusion with SAR data is then developed. A first step of registration allows us to get a fine superposition of optical and SAR building features. Then, we show how to take benefit from the introduction of SAR data: The proposed methodology, based on the optimization of criteria refering to building SAR characteristics, allows us to simultaneously deal with the building presence validation and with the height retrieval.","2334-0932;23340932","POD:978-1-4244-3460-2","10.1109/URS.2009.5137746","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137746","","Data mining;Image reconstruction;Information retrieval;Optical interferometry;Optical sensors;Optimization methods;Sensor phenomena and characterization;Telecommunications;Telephony;Urban areas","building;feature extraction;geophysical techniques;image reconstruction;image registration;remote sensing by radar;synthetic aperture radar","3D building reconstruction;SAR image;building detection;building extraction;building footprint extraction;high-resolution optical image;image registration;synthetic aperture radar;urban area","","9","1","25","","","20-22 May 2009","","IEEE","IEEE Conference Publications"
"Concern tracing and change impact analysis: An exploratory study","S. S. Khan. Simon Lock","Lancaster University, UK","2009 ICSE Workshop on Aspect-Oriented Requirements Engineering and Architecture Design","20090612","2009","","","44","48","A few AO Requirement Engineering approaches support traceability by providing mapping and influence of requirements-level concerns on subsequent phase artefacts. This is not sufficient to ensure that the architecture actually meets the specified requirements (as some requirements lead to architectural decisions, establish trade-offs, etc). Equally, without knowledge of such traceability relationships it becomes very difficult to predict change impact and thus understand the causes of system instability. In order to improve this situation, we have developed a concern-oriented dependency taxonomy that enables us to capture the dependency relationships between requirements-level concerns and their manifestation at the architectural level. We have applied the dependency taxonomy on a real-world case study to explore and identify unstable architectural components, which are most likely to be impacted by change.","","POD:978-1-4244-3719-1","10.1109/EA.2009.5071583","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5071583","","Computer architecture;Conferences;Design engineering;Information retrieval;Lead;Natural language processing;Project management;Scattering;Stability analysis;Taxonomy","formal specification;object-oriented programming;program diagnostics;software architecture;software maintenance","architectural component;aspect oriented requirement engineering;concern tracing;concern-oriented dependency taxonomy;program change impact analysis;requirement-level concern;traceability","","1","","16","","","18-18 May 2009","","IEEE","IEEE Conference Publications"
"Analysis and study of urban heat environment and respirable particulate matter in Beijing city","Li Shanshan; Gong Huili; Zhao Wenji; Sun Yonghua","College of Resources, Environment and Tourism, Capital Normal University, Beijing, China","2009 Joint Urban Remote Sensing Event","20090626","2009","","","1","6","The phenomenon of temperature in urban cities is higher than that in suburbs is called Urban Heat Island (UHI), which is put forward by Lake Howard in 1833. Three main algorithms of land surface temperature retrieval of existing thermal infrared remote sensed data has been developed: single channel algorithm, split window algorithm and multi-band algorithm. The thesis selected split window algorithm and improves the split window algorithm of AVHRR to suit MODIS image data. This split window algorithm is based on the thermal radiation data which is observed by NOAA-AVHRR. This paper retrieved land surface temperature and analysis the spatial characteristics of Beijing urban heat island as well as its influencing factors. The result indicates that analysis on urban heat island effect based on split window algorithm of Beijing is available. There is a clear urban heat island in summer, and it is quite close with vegetation index. Besides, the negative correlation relationship between land surface temperature and Respirable Particulate Matter is also emphasizely analyzed.","2334-0932;23340932","POD:978-1-4244-3460-2","10.1109/URS.2009.5137565","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137565","PM10;atmospheric transmittance;land surface emissivity;land surface temperature;split window algorithm;urban heat island","Algorithm design and analysis;Cities and towns;Information retrieval;Lakes;Land surface;Land surface temperature;MODIS;Remote sensing;Temperature sensors;Thermal pollution","aerosols;atmospheric temperature;land surface temperature;remote sensing","AVHRR;Beijing City;China;NOAA;Respirable Particulate Matter;Urban Heat Island;atmospheric temperature phenomenon;land surface temperature retrieval;multi-band algorithm;single channel algorithm;split window algorithm;thermal infrared remote sensed data;urban heat environment","","0","","25","","","20-22 May 2009","","IEEE","IEEE Conference Publications"
"Range Query Using Learning-Aware RPS in DHT-Based Peer-to-Peer Networks","Z. Deng; D. Feng; K. Zhou; Z. Shi; C. Luo","Sch. of Comput., Huazhong Univ. of Sci. & Technol., Wuhan","2009 9th IEEE/ACM International Symposium on Cluster Computing and the Grid","20090612","2009","","","180","187","Range query in Peer-to-Peer networks based on Distributed Hash Table (DHT) is still an open problem. The traditional way uses order-preserving hashing functions to create value indexes that are placed and stored on the corresponding peers to support range query. The way, however, suffers from high index maintenance costs. To avoid the issue, a scalable blind search method over DHTs - recursive partition search (RPS) can be used. But, RPS still easily incurs high network overhead as network size grows. Thus, in this paper, a learning-aware RPS (LARPS) is proposed to overcome the disadvantages of two approaches above mentioned. Extensive experiments show LARPS is a scalable and robust approach for range query, especially in the following cases: (a) query range is wide, (b) the requested resources follow Zipf distribution, and (c) the number of required resources is small.","","POD:978-1-4244-3935-5","10.1109/CCGRID.2009.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5071870","DHT;P2P;Range query","Chaos;Computer networks;Costs;Distributed computing;Grid computing;Information retrieval;Peer to peer computing;Robustness;Scalability;Search methods","file organisation;peer-to-peer computing;query processing","DHT-based peer-to-peer network;Zipf distribution;distributed hash table;index maintenance cost;learning-aware RPS;order-preserving hashing function;range query;recursive partition search;scalable blind search method","","2","","26","","","18-21 May 2009","","IEEE","IEEE Conference Publications"
