"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=978019,851957,913244,882861,926678,856314,839570,926686,889587,854798,972944,859334,844253,899808,899546,845009,871579,855850,890169,964972,900890,869603,889620,879853,7865883,7849103,7552363,7474337,7389481,7181820,7031818,6843225,6777440,6585366,6178123,6047989,5986511,5958175,5768098,5720674,5708122,5523863,5494756,5452774,5452731,5407976,5403006,5298746,5230686,5189552,5156169,5156797,5075779,4802374,4752787,4749280,4725778,4725767,4626904,4078947,1621443,1498723,1274905,1385963,1208997,1184335,959091,845200,7814356,6502620,6161676,5426665,4787648,4787647,4773464,4760938,4760940,4752874,4623955,4623931,4607223,4490212,4490196,4470222,4445597,4409562,4362711,4311495,4311105,4287424,4263258,4135796,4117941,4012605,1134356,1336086,1287612,1319767,1221805,1009172",2017/05/04 22:07:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Comparison of two wavelet based image watermarking schemes","F. Davoine","Lab. Heudiasyc, Univ. de Technol. de Compiegne, France","Proceedings 2000 International Conference on Image Processing (Cat. No.00CH37101)","20020806","2000","3","","682","685 vol.3","This paper presents two semi-blind watermarking techniques, based on sets of significant wavelet coefficients, in the three lowest detail subbands of a cover-image. The first method modifies the magnitude of triplets of significant coefficients, according to a sequence of information bits. We show that multiple marks can be embedded in an image. The second method considers rectangular blocks of coefficients, and a uniform quantization-based watermarking scheme. The extraction algorithm requires one to know the position of the sets of watermarked coefficients in order to retrieve the hidden sequence of information bits. Experimental results show the robustness of the two methods, to different kinds of classical signal processing attacks","1522-4880;15224880","POD:0-7803-6297-7","10.1109/ICIP.2000.899546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=899546","","Binary sequences;Information retrieval;Kernel;Laboratories;Protection;Robustness;Signal processing algorithms;Tail;Watermarking;Wavelet coefficients","binary sequences;copy protection;copyright;data compression;image coding;security of data;transform coding;wavelet transforms","binary sequences;classical signal processing attacks;copyright protection;cover-image;extraction algorithm;hidden sequence retrieval;image coding;information bits sequence;lowest detail subbands;rectangular blocks;semi-blind watermarking techniques;significant wavelet coefficients;uniform quantization-based watermarking;watermarked coefficients;wavelet based image watermarking;wavelet coefficients magnitude modification","","9","","10","","","2000","10 Sep 2000-13 Sep 2000","IEEE","IEEE Conference Publications"
"A source and channel-coding framework for vector-based data hiding in video","D. Mukherjee; Jong Jin Chae; S. K. Mitra","Hewlett-Packard Co., Palo Alto, CA","IEEE Transactions on Circuits and Systems for Video Technology","20020806","2000","10","4","630","645","Digital data hiding is a technology being developed for multimedia services, where significant amounts of secure data is invisibly hidden inside a host data source by the owner, for retrieval only by those authorized. The hidden data should be recoverable even after the host has undergone standard transformations, such as compression. In this paper, we present a source and channel coding framework for data hiding, allowing any tradeoff between the visibility of distortions introduced, the amount of data embedded, and the degree of robustness to noise. The secure data is source coded by vector quantization, and the indices obtained in the process are embedded in the host video using orthogonal transform domain vector perturbations. Transform coefficients of the host are grouped into vectors and perturbed using noise-resilient channel codes derived from multidimensional lattices. The perturbations are constrained by a maximum allowable mean-squared error that can be introduced in the host. Channel-optimized VQ can be used for increased robustness to noise. The generic approach is readily adapted to make retrieval possible for applications where the original host is not available to the retriever. The secure data in our implementations are low spatial and temporal resolution video, and sampled speech, while the host data is QCIF video. The host video with the embedded data is H.263 compressed, before attempting retrieval of the hidden video and speech from the reconstructed video. The quality of the extracted video and speech is shown for varying compression ratios of the host video","1051-8215;10518215","","10.1109/76.845009","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=845009","","Channel coding;Data encapsulation;Information retrieval;Lattices;Multidimensional systems;Noise robustness;Spatial resolution;Speech;Vector quantization;Video compression","combined source-channel coding;data encapsulation;lattice theory;mean square error methods;vector quantisation;video coding","QCIF video;channel-optimized VQ;data embedded;digital data hiding;distortions;generic approach;hidden data;maximum allowable mean-squared error;multidimensional lattices;multimedia service;noise-resilient channel codes;orthogonal transform domain vector perturbations;reconstructed video;robustness;sampled speech;secure data;source and channel-coding framework;temporal resolution video;vector quantization;vector-based data hiding;video","","17","4","22","","","Jun 2000","","IEEE","IEEE Journals & Magazines"
"Dimension reduction of texture features for image retrieval using hybrid associative neural networks","J. A. Catalan; J. S. Jin","Dept. of Inf. Eng., Univ. of New South Wales, NSW, Australia","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","2","","1211","1214 vol.2","Current multidimensional indexing structures employed in content based image retrieval systems perform poorly when applied to feature data of high dimensionality. To alleviate this problem, one approach is to reduce the number of dimensions of the image data. The authors present a technique of dimensionality reduction using a neural network that combines heteroassociative and autoassociative functions. We show that besides allowing significant reduction in the number of dimensions, combining these two functions can lead to an improvement in retrieval performance","","POD:0-7803-6536-4","10.1109/ICME.2000.871579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=871579","","Computer science;Data engineering;Image retrieval;Indexing;Information retrieval;Multi-layer neural network;Neural networks;Performance analysis;Principal component analysis;Shape","associative processing;content-based retrieval;image texture;neural nets","autoassociative functions;content based image retrieval systems;dimension reduction;dimensionality reduction;heteroassociative functions;high dimensionality feature data;hybrid associative neural networks;image data;image retrieval;multidimensional indexing structures;neural network;retrieval performance;texture features","","1","","12","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"Shape descriptors for non-rigid shapes with a single closed contour","L. J. Latecki; R. Lakamper; T. Eckhardt","Dept. of Appl. Math., Hamburg Univ., Germany","Proceedings IEEE Conference on Computer Vision and Pattern Recognition. CVPR 2000 (Cat. No.PR00662)","20020806","2000","1","","424","429 vol.1","The Core Experiment CE-Shape-1 for shape descriptors performed for the MPEG-7 standard gave a unique opportunity to compare various shape descriptors for non-rigid shapes with a single closed contour. There are two main differences with respect to other comparison results reported in the literature: (1) For each shape descriptor the experiments were carried out by an institute that is in favor of this descriptor. This implies that the parameters for each system were optimally determined and the implementations were thoroughly rested. (2) It was possible to compare the performance of shape descriptors based on totally different mathematical approaches. A more theoretical comparison of these descriptors seems to be extremely hard. In this paper we report on the MPEG-7 Core Experiment CE-Shape","1063-6919;10636919","POD:0-7695-0662-3","10.1109/CVPR.2000.855850","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=855850","","Databases;Electrical capacitance tomography;Information retrieval;MPEG 7 Standard;Mathematics;Noise shaping;Pixel;Shape;Skeleton;System testing","computational geometry;computer vision","Core Experiment CE-Shape-1;MPEG-7 standard;nonrigid shapes;shape descriptors;single closed contour","","226","","18","","","2000","13 Jun 2000-15 Jun 2000","IEEE","IEEE Conference Publications"
"Automatic evaluation of adaptive algorithms over the Internet","S. Lucas; P. Beattie; J. Coy","Dept. of Electron. Syst. Eng., Essex Univ., Colchester, UK","Neural Networks for Signal Processing X. Proceedings of the 2000 IEEE Signal Processing Society Workshop (Cat. No.00TH8501)","20020806","2000","2","","886","895 vol.2","We describe a system for the automatic evaluation of adaptive algorithms over the Internet. We motivate our discussion by setting up a system to evaluate region of interest finding algorithms. This is a signal processing/pattern recognition problem that occurs in many different application domains, and for which neural network solutions have been proposed as highly flexible and trainable solutions. However, we are not aware of any comprehensive empirical studies identifying the strengths and weaknesses of each method. The system we describe is able to automate such a study, and has the potential to be of great benefit to algorithm developers and the research community as a whole","1089-3555;10893555","POD:0-7803-6278-0","10.1109/NNSP.2000.890169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=890169","","Adaptive algorithm;Adaptive signal processing;Databases;Information retrieval;Internet;Neural networks;Pattern recognition;Performance evaluation;Signal processing algorithms;Systems engineering and theory","Internet;image recognition;neural nets;pattern recognition;software performance evaluation","Internet;adaptive algorithm evaluation;neural network;pattern recognition;performance evaluation;region of interest finding;signal processing","","0","","10","","","2000","11 Dec 2000-13 Dec 2000","IEEE","IEEE Conference Publications"
"On the retrieving of forest stem volume from VHF SAR data: observation and modeling","P. Melon; J. M. Martinez; T. Le Toan; L. M. H. Ulander; A. Beaudoin","Centre d'Etudes Spatiales de la Biosphere, Toulouse, France","IEEE Transactions on Geoscience and Remote Sensing","20020806","2001","39","11","2364","2372","Investigates the relationships between VHF data and forest biomass using data acquired by the airborne imaging radar CARABAS over two different pine plantation forests in southern France. Data are analyzed using detailed ground truth measurements available on both sites. The backscattering coefficient is strongly correlated to characteristics of the tree trunk. Signal saturation is not observed up to 900 m<sup>3</sup>/ha. However, the sensitivity to the volume is high in the range of 0-500 m<sup>3</sup>/ha (e.g. 1 to 1.5 dB for 50 m<sup>3</sup> /ha), whereas it is reduced beyond 500 m<sup>3</sup>/ha (<0.5 dB for 50 m<sup>3</sup>/ha). The experimental analysis is supported by theoretical modeling using a coherent backscatter model based on the distorted Born approximation coupled with a tree growth model giving a fine and precise description of the trees at both sites. The modeling results show that the trunk is the main scatterer, but that, when the branch dimensions are not insignificant compared to trunk dimension, branch scattering needs to be accounted for. However, since the two species under study are both coniferous, branch dimensions are relatively small compared to trunk dimension. This explains no significant differences observed in the backscatter behavior between both sites, except for mature stands with low stem density. Finally, the effect of topography is investigated both experimentally, using a digital elevation model, and theoretically with the coherent model. The loss of sensitivity to stem volume due to slope is clearly demonstrated and explained by the decrease of the dihedral trunk-ground interaction as the slope increases","0196-2892;01962892","","10.1109/36.964972","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=964972","","Airborne radar;Approximation methods;Backscatter;Biomass;Coupled mode analysis;Data analysis;Information retrieval;Radar imaging;Radar scattering;Surfaces","VHF radio propagation;remote sensing by radar;synthetic aperture radar;vegetation mapping","CARABAS;Landes forest;Lozere forest;VHF SAR data;airborne imaging radar;backscattering coefficient;branch scattering;coherent backscatter model;coniferous forest;digital elevation model;dihedral trunk-ground interaction;distorted Born approximation;forest biomass;forest stem volume retrieval;ground truth measurements;pine plantation forests;southern France;tree growth model;tree trunk;trunk dimension","","30","2","27","","","Nov 2001","","IEEE","IEEE Journals & Magazines"
"Face detection and tracking in video using dynamic programming","Z. Liu; Y. Wang","Dept. of Electr. Eng., Polytech. Univ., Brooklyn, NY, USA","Proceedings 2000 International Conference on Image Processing (Cat. No.00CH37101)","20020806","2000","1","","53","56 vol.1","Face detection and tracking are important in video content analysis since the most important objects in most video are human beings. This paper proposes a new approach for combined face detection and tracking in video. The face detection algorithm is a fast template matching procedure using iterative dynamic programming (DP). Although the face detection algorithm is designed for frontal face, the same mechanism can also be applied to track non-frontal faces with online adapted face models. Due to the essence of template matching, the algorithm is capable of comparing the similarity among different faces, which makes it suitable for tracking the same face that occur at disjointed temporal locations in video. While the proposed face detection method provides comparable accuracy as the neural network based approach, it is much faster","1522-4880;15224880","POD:0-7803-6297-7","10.1109/ICIP.2000.900890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=900890","","Data security;Dynamic programming;Face detection;Face recognition;Humans;Information retrieval;Iterative algorithms;Neural networks;Surveillance;Testing","dynamic programming;face recognition;image matching;image sequences;iterative methods;object detection;tracking;video signal processing","dynamic programming;face detection algorithm;face recognition;face similarity;face tracking;fast template matching;frontal face;iterative dynamic programming;neural network based approach;nonfrontal faces tracking;online adapted face models;video content analysis;video disjointed temporal locations;video sequence","","17","5","8","","","2000","10 Sep 2000-13 Sep 2000","IEEE","IEEE Conference Publications"
"Color based retrieval and recognition","N. Sebe; M. S. Lew","Leiden Inst. of Adv. Comput. Sci., Netherlands","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","1","","311","314 vol.1","In content based retrieval, color indexing is one of the most prevalent retrieval methods. Two key problems in color indexing are: (1) determination of the color space, and (2) finding the best distance measure. Most of the attention from the research literature has been focussed on the color model with little or no consideration of the noise models. By focusing on the noise model, we show how to find a distance measure which is optimal in the sense that it maximizes the similarity probability. Our results include experiments in color based retrieval and object recognition. Furthermore, we implement and test several promising algorithms from the research literature as benchmarks","","POD:0-7803-6536-4","10.1109/ICME.2000.869603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=869603","","Colored noise;Content based retrieval;Histograms;Image databases;Image retrieval;Indexing;Information retrieval;Noise measurement;Spatial databases;Testing","content-based retrieval;distance measurement;image colour analysis;object recognition;optical noise","color based recognition;color based retrieval;color indexing;color space;content based retrieval;distance measure;noise models;object recognition;retrieval method;similarity probability","","0","","8","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"A global description of medical image with high precision","R. Chbeir; F. Favetta","LISI-INSA, Villeurbanne, France","Proceedings IEEE International Symposium on Bio-Informatics and Biomedical Engineering","20020806","2000","","","289","296","Medical Imaging suffers from different problems. This paper explores the authors' solution that aims to provide efficient retrieval of medical imaging. Depending on the user, the same image can be described through different views. In essence, an image can be described on the basis of either low-level properties, such as texture or color; context, such as date of acquisition or author; or semantic content, such as real-world objects and relations. The authors' approach consists of providing a global description solution capable of integrating different dimensions (or views) of a medical image. The description problem of medical images during both storage and retrieval processes is studied. Few proposed solutions take into consideration the heterogeneity of user competence (physician, researcher, student, etc.) and the necessity of a high expressive power for medical imaging description. For example, spatial content in terms of relationships in surgical or radiation therapy of brain tumors is very decisive because the location of a tumor has profound implications on a therapeutic decision. Visual solutions are recommended and are the most appropriated for non computer-scientist users. However, current visual languages suffer from several problems, especially ambiguities generated by the user and/or the system at different levels of image description, imprecision and no respect of the integrity of spatial relations. This framework exposes the authors' solution showing how this problematic can be resolved. An implementation has been realized to prove their proposition","","POD:0-7695-0862-6","10.1109/BIBE.2000.889620","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=889620","","Biomedical imaging;Hospitals;Image retrieval;Image storage;Information retrieval;Management information systems;Neoplasms;Picture archiving and communication systems;Spatial resolution;X-rays","brain;medical image processing;tumours","acquisition date;ambiguity resolving;brain tumors;context;efficient retrieval;low-level properties;medical diagnostic imaging;medical image global description;spatial relations;texture;user competence","","2","","40","","","2000","08 Nov 2000-10 Nov 2000","IEEE","IEEE Conference Publications"
"Image information mining: exploration of image content in large archives","M. Datcu; K. Seidel","German Remote Sensing Data Center, German Aerosp. Center, Oberpfaffenhofen, Germany","2000 IEEE Aerospace Conference. Proceedings (Cat. No.00TH8484)","20020806","2000","3","","253","264 vol.3","We present an intelligent satellite information mining system, a next generation architecture to help a user to rapidly gather information about courses of action, a tool to add value and to manage the huge amounts of historical and newly acquired satellite data-sets by giving to experts access to relevant information in an understandable and directly usable form and to provide friendly interfaces for information query and browsing. In a remote sensing image archive the data access by geographical position, time of acquisition or type of sensor is often less important than what is the content of the scene, i.e. structures, objects, scattering properties. Interesting applications involve complicated spatial and structural relationships among image objects","1095-323X;1095323X","POD:0-7803-5846-5","10.1109/AERO.2000.879853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=879853","","Adaptive optics;Artificial satellites;Bayesian methods;Information representation;Information retrieval;Laser radar;Layout;Optical sensors;Remote sensing;Stochastic processes","Bayes methods;computer vision;data mining;factographic databases;geophysical signal processing;remote sensing;stochastic systems","architecture;browsing;data access;friendly interfaces;geographical position;image content;image information mining;image objects;information query;intelligent satellite;remote sensing image archive;scattering properties;spatial relationships;structural relationships;time of acquisition;type of sensor","","9","","45","","","2000","18 Mar 2000-25 Mar 2000","IEEE","IEEE Conference Publications"
