"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1551482,1552914,1551045,1552126,1551019,1552900,1555149,1551759,1550848,1542801,1544833,1549831,1544450,1545430,1544360,1547233,1545191,1548600,1543856,1542756,1548618,1545526,1549534,1549391,1549077,1548641,1548548,1543190,1544719,1544400,1549829,1541341,1544877,1548535,1544635,1542263,1540720,1540920,1540932,1540565,1541039,1542084,1540564,1542362,1524402,1524368,1532908,1541213,1532819,1541130,1524284,1542087,1541951,1540895,1540223,1510105,1540573,1532905,1540231,1540440,1540899,1542358,1532836,1541528,1524432,1542407,1531046,1529100,1529477,1529416,1531182,1525223,1531035,1526191,1529807,1531273,1531187,1529445,1529505,1525316,1526573,1526625,1526737,1529768,1526190,1526539,1526624,1525491,1525924,1526509,1529800,1525708,1525389,1526638,1525829,1530263,1529767,1526538,1526053,1526366",2017/05/04 21:44:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Applying multi-channelling and indexing scheme for efficient data retrieval in wireless broadcast environment","A. B. Waluyo; G. Goh; Bala Srinivasan; D. Taniar","Sch. of Comput. Sci. & Software Eng., Monash Univ., Clayton, Vic., Australia","Proceedings of 2005 International Conference on Intelligent Sensing and Information Processing, 2005.","20051114","2005","","","32","37","Wireless computing as a brand new computing paradigm, has changed the way information is delivered. Our paper concerns with applying multi-channelling and indexing method in wireless broadcast environment. As wireless environment inherent resource limitations, the use of multi-channelling and indexing scheme provide efficient data retrieval. We use share indices price context to demonstrate the effective uses of the mechanisms. The broadcast mechanism involves information retrieval from database server. The model is developed using wireless ad-hoc network infrastructure.","","POD:0-7803-8840-2","10.1109/ICISIP.2005.1529416","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1529416","","Application software;Broadcasting;Computer science;Databases;Delay;File servers;Indexing;Information retrieval;Mobile computing;Personal digital assistants","ad hoc networks;broadcast channels;client-server systems;database indexing;mobile computing;query processing;wireless channels;wireless sensor networks","database server;indexing method;information retrieval;multichannelling method;share indices price context;wireless ad-hoc network infrastructure;wireless broadcast environment;wireless computing","","0","","13","","","4-7 Jan. 2005","","IEEE","IEEE Conference Publications"
"A wrapper induction application with knowledge base support: a use case for initiation and maintenance of wrappers","Z. B. Miled; A. Farooq; M. Mahoui; Nianhua Li; M. Dippold; O. Bukhres","Dept. of Electr. & Comput. Eng., IUPUI, Indianapolis, IN, USA","Fifth IEEE Symposium on Bioinformatics and Bioengineering (BIBE'05)","20051205","2005","","","65","72","Integrating life science Web databases, while important and necessary, is a challenge for current integration systems mainly due to the large number of these databases, their heterogeneity and the fact that their interfaces may change often. BACIIS, a biological and chemical information integration system, is a tightly coupled federated database system that uses the mediator wrapper method in order to retrieve information from several remote Web databases. BACIIS relies on a semi-automated approach for generating and maintaining wrappers in order to provide a scalable system with a limited maintenance overhead. The semi-automatic wrapper induction in BACIIS is efficient because it is based on, but not limited to a domain knowledge. Tests show that the use of ontology increases the accuracy of the wrapper induction. We also present how the wrapper induction system facilitates wrapper update, and assists in the information extraction. By using a wrapper induction system for creation and maintenance of wrappers, scalability, flexibility, and stability of the integrated information system is easily maintained.","","POD:0-7695-2476-1","10.1109/BIBE.2005.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1544450","","Chemicals;Data mining;Database systems;Induction generators;Information retrieval;Information systems;Ontologies;Scalability;Stability;Testing","Internet;biology computing;information retrieval systems;knowledge based systems;ontologies (artificial intelligence)","BACIIS wrapper induction system;biological-chemical information integration system;information extraction;information retrieval;knowledge base support;life science Web databases;mediator wrapper method;ontology;remote Web databases;semi-automatic wrapper induction;tightly coupled federated database system","","0","","35","","","19-21 Oct. 2005","","IEEE","IEEE Conference Publications"
"Representing Dynamic Performance Information in Grid Environments with the Network Weather Service","M. Swany; R. Wolski","","Cluster Computing and the Grid, 2002. 2nd IEEE/ACM International Symposium on","20051121","2002","","","48","48","In this paper, we discuss requirements for integrating dynamic performance information from the Network Weather Service (NWS) into the Grid Information Service infrastructure (GIS). We describe the object model that NWS uses internally and provide some rationale for its structure. Finally, we present the NWS 's implementation of a caching LDAP daemon that integrates NWS information into the reference GIS -the Glob s MDS.","","POD:0-7695-1582-7","10.1109/CCGRID.2002.1017111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1540440","","Aggregates;Computer science;Geographic Information Systems;Grid computing;Home appliances;Information retrieval;Information systems;Intelligent networks;Management information systems;Power system interconnection","","","","14","1","20","","","21-24 May 2002","","IEEE","IEEE Conference Publications"
"A multi-modal object attention system for a mobile robot","A. Haasch; N. Hofemann; J. Fritsch; G. Sagerer","Fac. of Technol., Bielefeld Univ., Germany","2005 IEEE/RSJ International Conference on Intelligent Robots and Systems","20051205","2005","","","2712","2717","Robot companions are intended for operation in private homes with naive users. For this purpose, they need to be endowed with natural interaction capabilities. Additionally, such robots will need to be taught unknown objects that are present in private homes. We present a multi-modal object attention system that is able to identify objects referenced by the user with gestures and verbal instructions. The proposed system can detect known and unknown objects and stores newly acquired object information in a scene model for later retrieval. This way, the growing knowledge base of the robot companion improves the interaction quality as the robot can more easily focus its attention on objects it has been taught previously.","2153-0858;21530858","POD:0-7803-8912-3","10.1109/IROS.2005.1545191","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1545191","human-robot interaction;object attention;robot companion","Cognitive robotics;Collaborative work;Face detection;Human robot interaction;Humanoid robots;Information retrieval;Layout;Mobile robots;Object detection;Usability","gesture recognition;man-machine systems;mobile robots;object detection;object recognition;robot vision;speech recognition","human-robot interaction;mobile robot;multimodal object attention system;object detection;object identification;object information;robot companion;user gestures;verbal instructions","","24","","20","","","2-6 Aug. 2005","","IEEE","IEEE Conference Publications"
"Helping end-users ""engineer"" dependable Web applications","S. Elbaum; K. R. Chilakamarri; B. Gopal; G. Rothermel","Dept. of Comput. Sci. & Eng., Nebraska Univ., Lincoln, NE, USA","16th IEEE International Symposium on Software Reliability Engineering (ISSRE'05)","20051205","2005","","","10 pp.","40","End-user programmers are increasingly relying on Web authoring environments to create Web applications. Although often consisting primarily of Web pages, such applications are increasingly going further, harnessing the content available on the Web through ""programs"" that query other Web applications for information to drive other tasks. Unfortunately, errors can be pervasive in Web applications, impacting their dependability. This paper reports the results of an exploratory study of end-user Web application developers, performed with the aim of exposing prevalent classes of errors. The results suggest that end-users struggle the most with the identification and manipulation of variables when structuring requests to obtain data from other Web sites. To address this problem, we present a family of techniques that help end user programmers perform this task, reducing possible sources of error. The techniques focus on simplification and characterization of the data that end-users must analyze while developing their Web applications. We report the results of an empirical study in which these techniques are applied to several popular Web sites. Our results reveal several potential benefits for end-users who wish to ""engineer"" dependable Web applications","1071-9458;10719458","POD:0-7695-2482-6","10.1109/ISSRE.2005.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1544719","","Application software;Computer science;Content based retrieval;Diabetes;Information retrieval;Medical conditions;Pharmaceuticals;Programming profession;Stock markets;Web pages","Web design;software reliability","Web authoring;Web sites;dependability;end-user Web application development;end-user programming;variable identification;variable manipulation","","4","1","23","","","1-1 Nov. 2005","","IEEE","IEEE Conference Publications"
"An incremental clustering scheme for duplicate detection in large databases","E. Cesario; F. Folino; G. Manco; L. Pontieri","ICAR-CNR, Rende, Italy","9th International Database Engineering & Application Symposium (IDEAS'05)","20051121","2005","","","89","95","We propose an incremental algorithm for clustering duplicate tuples in large databases, which allows to assign any new tuple t to the cluster containing the database tuples which are most similar to t (and hence are likely to refer to the same real-world entity t is associated with). The core of the approach is a hash-based indexing technique that tends to assign highly similar objects to the same buckets. Empirical evaluation proves that the proposed method allows to gain considerable efficiency improvement over a state-of-art index structure for proximity searches in metric spaces.","1098-8068;10988068","POD:0-7695-2404-4","10.1109/IDEAS.2005.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1540899","","Clustering algorithms;Clustering methods;Couplings;Data engineering;Delay;Extraterrestrial measurements;Indexing;Information retrieval;Scalability;Spatial databases","database indexing","database tuples;duplicate detection;duplicate tuples;hash-based indexing;incremental clustering;index structure;large databases;metric spaces;proximity searches","","4","","13","","","25-27 July 2005","","IEEE","IEEE Conference Publications"
"Categorizing and extracting information from multilingual HTML documents","SeungJin Lim; Yiu-Kai Ng","Dept. of Comput. Sci., Utah State Univ., Logan, UT, USA","9th International Database Engineering & Application Symposium (IDEAS'05)","20051121","2005","","","415","422","The amount of online information written in different natural languages and the number of non-English speaking Internet users have been increasing tremendously during the past decade. In order to provide high-performance access of multilingual information on the Internet, we have developed a data analysis and querying system (DatAQs) that: (i) analyzes, identifies, and categorizes languages used in HTML documents; (ii) extracts information from HTML documents of interest written in different languages; (iii) allows the user to submit queries for retrieving extracted information in the same natural language provided by the query engine of DatAQs using a menu-driven user interface; and (iv) processes the user's queries (as Boolean expressions) to generate the results. DatAQs extracts information from HTML documents that belong to various data-rich, narrow-in-breadth application domains, such as car ads, house rentals, job ads, stocks, university catalogs, etc. The average F-measure on identifying HTML documents written in a particular natural language correctly is 89%, whereas the F-measure on categorizing HTML documents belonged to the car-ads application domain is 94%.","1098-8068;10988068","POD:0-7695-2404-4","10.1109/IDEAS.2005.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1540932","","Catalogs;Data analysis;Data mining;HTML;Information analysis;Information retrieval;Internet;Natural languages;Search engines;User interfaces","Internet;data analysis;hypermedia markup languages;information retrieval;natural languages","Boolean expressions;DatAQs;HTML document identification;data analysis;information categorization;information extraction;information retrieval;menu-driven user interface;multilingual HTML documents;multilingual information;narrow-in-breadth application domains;natural languages;nonEnglish speaking Internet users;online information;querying system","","0","","11","","","25-27 July 2005","","IEEE","IEEE Conference Publications"
"Thesaurus and ontology: a formalism of generic inheritance of conceptual characteristics","R. Ungvary; T. Radnai","","2005 IEEE International Conference on Intelligent Engineering Systems, 2005. INES '05.","20051212","2005","","","157","162","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01555149.png"" border=""0"">","1543-9259;15439259","POD:0-7803-9474-7","10.1109/INES.2005.1555149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1555149","","Chemical industry;Industrial economics;Information retrieval;Libraries;Metal product industries;Metals industry;Mining industry;Ontologies;Thesauri;Vocabulary","","","","0","","18","","","Sept. 16-19, 2005","","IEEE","IEEE Conference Publications"
"NVIBRS - news video indexing, browsing and retrieval system","S. Vakkalanka; S. Palanivel; B. Yegnanarayana","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol., Madras, India","Proceedings of 2005 International Conference on Intelligent Sensing and Information Processing, 2005.","20051114","2005","","","181","186","This paper presents a system for automatic news video indexing, browsing and retrieval. The system employs visual clues to effectively parse the news video into story units, to generate visual-table-of-contents and indexes for supporting browsing and retrieval. The efficiency of the system has been tested on several video sequences.","","POD:0-7803-8840-2","10.1109/ICISIP.2005.1529445","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1529445","","Audio databases;Computer displays;Computer science;Indexing;Information retrieval;Laboratories;Navigation;Spatial databases;Speech;Visual databases","image sequences;indexing;information retrieval systems;video retrieval;video signal processing","news video browsing;news video indexing;news video retrieval system;video sequence","","0","","15","","","4-7 Jan. 2005","","IEEE","IEEE Conference Publications"
"A sampling based approach to facial feature extraction","Karthik Sridharan; Venu Govindaraju","Centre for Unified Biometrics & Sensors, Sensors Univ., Buffalo, NY, USA","Fourth IEEE Workshop on Automatic Identification Advanced Technologies (AutoID'05)","20051205","2005","","","51","56","Facial feature extraction is considered a key step in many biometric applications. We propose a system that performs facial feature extraction in a given grey-scale face image using Hamiltonian sampling. During training stage of the proposed system, the parameters for a hybrid linear Gaussian model are learnt based on the training data. During the testing stage, when a new image is posed to the system, it uses the learnt graphical model together with hybrid (Hamiltonian) sampling to locate and extract the facial features. The system is an appearance based model which uses PPCA that is robust against noise. The modeling of correlations between latent variables by the graphical model helps in making the facial feature extraction both accurate and efficient. The use of the hybrid sampling helps in locating and extracting facial features in fewer iterations.","","POD:0-7695-2475-3","10.1109/AUTOID.2005.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1544400","","Biometrics;Data mining;Face detection;Facial features;Graphical models;Image sampling;Information retrieval;Markov random fields;Object detection;Sampling methods","Gaussian processes;biometrics (access control);computer graphics;correlation methods;face recognition;feature extraction;image sampling;iterative methods","Hamiltonian sampling;PPCA;biometric application;correlation modeling;facial feature extraction;grey-scale face image;hybrid linear Gaussian model;iteration method;learnt graphical model;testing stage;training stage","","2","","16","","","17-18 Oct. 2005","","IEEE","IEEE Conference Publications"
"Remote sensing image information issue based on C-S and B-S","Zhenyu Cai; Shudong Wang; Xiaozhan Peng; Baozheng Chen","Manage. Sch., Tianjin Univ., China","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","2","","4 pp.","","Remote sensing image characteristics, bandwidth limitation and security are the most important consideration to remote sensing image issue. For more effectively issue image information, a strategy is adopted to divide Web users into C/S (client/server) mode user and B/S (browser/server) mode user. The complex data operations and system functions, coordinate scope query of area of interest by WebGIS or metadata can be used by C/S mode user; But the B/S mode user which is used by common users can only obtain retrieval service, such as image samples retrieval, image metadata retrieval and other related retrieval or acquiring of relatively little quantity of data. Of course, the framework that DEM, vector, raster and other related data are integrated also are discussed. Then, spatial data sharing and exchanging based on XML are proposed. Finally, a system of B/S mode is designed and implemented.","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1525223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1525223","","Energy management;Geographic Information Systems;Image databases;Image retrieval;Information retrieval;Knowledge management;Remote sensing;Spatial databases;Technology management;XML","Internet;XML;client-server systems;electronic data interchange;geographic information systems;geophysical techniques;image retrieval;meta data;remote sensing;security of data","Web users;WebGIS;XML;bandwidth limitation;browser-server mode user;client-server mode user;digital city;image metadata retrieval;image sample retrieval;remote sensing image information;retrieval service;security;spatial data exchange;spatial data sharing","","3","","8","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"HCRPDB: a database retrieval & mining system for human cell receptors proteins","A. Choudhari; S. Gangadhar; S. Agarwal","Indian Inst. of Inf. Technol., Uttar Pradesh, India","Proceedings of 2005 International Conference on Intelligent Sensing and Information Processing, 2005.","20051114","2005","","","497","500","The information on cell receptors is an important base for understanding living systems, diseases and for designing new drugs. The human cell receptor protein database (HCRPDB; http://profile.iiita.ac.in/achoudhary_01/HCRPDB/index.htm) is an integrated relational repository of human cell receptor protein sequences and data mining system. It stores almost every receptor information belonging to human. An algorithm was developed to facilitate the automatic parsing of large number of protein sequences and related information from Gen Bank, SwissProt, PIR, EMBL, DBJ and PDB. The parser was made using XML (Extensible Markup Language), Java programming and JDOM (Java Document Object Model) library. It extracts information relevant to HCRPDB from the above mentioned databanks. The extracted information is then correlated with the metadata of HCRPDB knowledge base to encode extracted unstructured text into the structured format based on design of entity attribute value with classes and relationship.","","POD:0-7803-8840-2","10.1109/ICISIP.2005.1529505","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1529505","","Data mining;Diseases;Drugs;Humans;Information retrieval;Java;Libraries;Protein engineering;Relational databases;XML","Java;XML;biology computing;data mining;entity-relationship modelling;grammars;human computer interaction;information retrieval;knowledge based systems;meta data;program compilers;proteins;relational databases;scientific information systems;software libraries","Extensible Markup Language;HCRPDB knowledge base;JDOM;Java Document Object Model library;Java programming;XML;automatic parsing;data mining system;database retrieval;entity attribute value;human cell receptor protein database;information extraction;integrated relational repository;metadata;user-friendly retrieval","","0","","15","","","4-7 Jan. 2005","","IEEE","IEEE Conference Publications"
"Fuzzy evolutionary systems: first steps towards supporting model lifecycle","P. P. Bonissone","Gen. Electr. Global Res., Niskayuna, NY, USA","NAFIPS 2005 - 2005 Annual Meeting of the North American Fuzzy Information Processing Society","20051205","2005","","","579","","Abstract only given. The typical lifecycle of a knowledge-based model starts from its development, testing, optimization, and deployment, and continues with its maintenance phase. The latter consists of monitoring the model's performance, editing its knowledge base to prevent obsolescence, and updating the model when required. Quite often, however, models are handcrafted, i.e., a large amount of manual intervention is used in the earlier phase of their lifecycle. This leaves the maintenance phase as an after-thought, often requiring a similar level of manual efforts. We propose a process, based on evolutionary algorithms, that follows the model throughout its entire lifecycle. For deployment, it generates a collection of competing models, evaluates their performance in light of the currently available data, refines the best models using evolutionary search, and after a finite number of iterations, generates the best-found model. This process is repeated periodically to automatically produce new updated versions of the model. We chose an asset selection problem to illustrate this methodology. Given a fleet of industrial vehicles (diesel electric locomotives), we want to select the best subset (of fixed or variable size) for mission-critical utilization. To this end, we predict the remaining life for each unit in the fleet. We then sort the fleet using this prediction and select the highest ranked units. The model chosen to perform this prediction/selection task is a fuzzy instance-based model. Unlike functional approximators that require an off-line supervised learning stage to create a hyper-surface in the cross-space state-output, instance-based models (IBMs) only require accessing the data in a local neighbourhood of the new point defined by the query. IBMs rely on a collection of previously experienced data stored in their raw representation. Unlike case-based reasoning (CBR), they do not need to be refined, abstracted and organized as cases. Like CBR, IBMs represent an analogical approach to reasoning since they rely on previous instances of similar problems and use them to create an ensemble of local models. Hence the definition of similarity plays a critical role in their performance. Typically, similarity will be a dynamic concept and will change over- the use of the IBMs. Therefore, it is important to apply learning methodologies to define and adapt it. Furthermore, the concept of similarity is not crisply defined, creating the need to allow for some degree of vagueness in its evaluation. Hence, we propose the use of fuzzy IBMs (F-IBMs). We address the issue of similarity by evolving the design of a similarity function in conjunction with the design of the attribute space in which the similarity is to be evaluated. Specifically, we use four steps: (1) Retrieval of similar instances from the database (DB); (2) Evaluation of similarity measures between the probe and the retrieved instances; (3) Creation of local models using the most similar instances (weighted by their similarity measures); (4) Aggregation of outputs of local models to probe. Within the example of asset selection, we show the accuracy of the evolved F-IBMs, their robustness to information loss, and the benefit of their automated updating process to avoid performance loss. Finally, we advocate the use of evolutionary search intertwined with local search to further improve model life cycle.","","POD:0-7803-9187-X","10.1109/NAFIPS.2005.1548600","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1548600","Evolutionary Learning;Fuzzy Similarity;Instance-based models;asset selection","Electric vehicles;Evolutionary computation;Fuzzy systems;Information retrieval;Life testing;Mission critical systems;Monitoring;Predictive models;Probes;Refining","evolutionary computation;fuzzy systems;inference mechanisms;knowledge based systems;learning (artificial intelligence);search problems","asset selection problem;evolutionary algorithm;evolutionary search;fuzzy evolutionary systems;fuzzy instance-based model;knowledge-based model;model lifecycle;model performance;similarity function;similarity measure","","0","","","","","26-28 June 2005","","IEEE","IEEE Conference Publications"
"A novel effective model for solving 3D non-linear inverse scattering problems in a homogeneous background","I. Catapano; M. D'Urso; L. Crocco; T. Isernia","Inst. for Electromagn. Sensing of Environ. IREA, CNR, Naples, Italy","2005 IEEE Antennas and Propagation Society International Symposium","20051212","2005","2A","","151","154 vol. 2A","A reformulation of the contrast source-extended Born method, recently introduced with respect to the 2D scalar case, is proposed for the solution of vectorial 3D inverse scattering problems. In particular, a suitable auxiliary function is defined in order to preserve the scalar nature of the unknown of the problem (i.e., the permittivity profile). The developed inversion procedure is based on an iterative conjugate gradient scheme in which ill-posedness of the problem is dealt with through a proper representation of the unknowns in terms of spatial Fourier harmonics. Numerical examples confirm effectiveness of the proposed method, which, in addition, favorably compares with other methods previously known in the literature.","1522-3965;15223965","POD:0-7803-8883-6","10.1109/APS.2005.1551759","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1551759","","Electromagnetic modeling;Electromagnetic scattering;Green's function methods;Information retrieval;Integral equations;Inverse problems;Mathematical model;Permittivity;Robustness;Solid modeling","Fourier analysis;conjugate gradient methods;electromagnetic wave scattering;inverse problems;iterative methods;permittivity","3D nonlinear inverse scattering;auxiliary function;contrast source-extended Born method;homogeneous background;inversion procedure;iterative conjugate gradient scheme;permittivity profile;scalar nature;spatial Fourier harmonics;vectorial 3D inverse scattering","","1","","4","","","3-8 July 2005","","IEEE","IEEE Conference Publications"
"Query-based occupancy map for SVM-CBIR on mobile robot image database","K. Tanaka; M. Hirayama; F. Kondo","Graduate Sch. of Eng., Kyushu Univ., Fukuoka, Japan","2005 IEEE/RSJ International Conference on Intelligent Robots and Systems","20051205","2005","","","868","874","A set of images taken by a mobile robot during navigation can be viewed as a large-scale image database, content-based image retrieval (CBIR) is an effective approach to image retrieval on such large-scale image databases. For the aim of human-robot interface, CBIR on the robot image database would be very useful, to train the robot to learn features (e.g. color, texture) of the relevant objects (e.g. book, chair) that a human user is interested in. To achieve CBIR, a small but sufficient member of relevant objects' features are required. We will propose a novel CBIR method that efficiently searches such relevant objects based not only on their features, but also on their locations with respect to the robot's workspace. To combine both of the feature and the location information, a novel 2D occupancy map called query based occupancy map (QOM) is presented.","2153-0858;21530858","POD:0-7803-8912-3","10.1109/IROS.2005.1545430","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1545430","","Content based retrieval;Humans;Image databases;Image retrieval;Image sensors;Information retrieval;Large-scale systems;Mobile robots;Navigation;Robot sensing systems","content-based retrieval;feature extraction;image colour analysis;image retrieval;image texture;learning (artificial intelligence);man-machine systems;mobile robots;navigation;robot vision;support vector machines;visual databases","2D occupancy map;content-based image retrieval;human-robot interface;large-scale image database;location information;mobile robot image database;mobile robot navigation;object color;object feature learning;object texture;query-based occupancy map;support vector machines","","1","","12","","","2-6 Aug. 2005","","IEEE","IEEE Conference Publications"
"BioMap: discovering schema mapping using ontologies","Z. Lacroix; S. Gholba; H. Menager","Sci. Data Manage. Lab, Arizona State Univ., Tempe, AZ, USA","2005 IEEE Computational Systems Bioinformatics Conference - Workshops (CSBW'05)","20051121","2005","","","118","119","Biologists currently devote significant time and effort searching information for their research. The wide diversity in terminology used inhibit effective computerized and manual data retrieval. For example, say a user wants to find all the gene products that are involved in bacterial protein synthesis, and that have sequences or structures significantly different from those in humans. If one database describes these molecules as being involved in 'translation', whereas another uses the phrase 'protein synthesis', it will be difficult for the user - and even harder for a computer - to find functionally equivalent terms. A schema mapping tool, which interprets results from one database in terminology used by a second database, can solve such problems. We started our project by developing schema mapping for UniProt and Genbank protein resources, both of which can be rendered in XML format, as a large part of scientific community uses proteomic resources. The approach will later on be extended to other scientific databases. Here we present a novel idea of mapping schemas using ontologies.","","POD:0-7695-2442-7","10.1109/CSBW.2005.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1540565","","Biology computing;Databases;Humans;Information retrieval;Microorganisms;Ontologies;Protein engineering;Proteomics;Terminology;XML","XML;biology computing;genetics;information retrieval;microorganisms;ontologies (artificial intelligence);proteins","BioMap;Genbank protein resources;UniProt;XML format;bacterial protein synthesis;computerized data retrieval;effort searching information;gene products;manual data retrieval;ontologies;proteomic resources;schema mapping;scientific community;scientific databases","","0","","4","","","8-11 Aug. 2005","","IEEE","IEEE Conference Publications"
"Using occurrence properties of defect report data to improve requirements","K. S. Wasson; K. N. Schmid; R. R. Lutz; J. C. Knight","Dept. of Comput. Sci., Virginia Univ., Charlottesville, VA, USA","13th IEEE International Conference on Requirements Engineering (RE'05)","20051114","2005","","","253","262","Defect reports generated for faults found during testing provide a rich source of information regarding problematic phrases used in requirements documents. These reports indicate that faults often derive from instances of ambiguous, incorrect or otherwise deficient language. In this paper, we report on a method combining elements of linguistic theory and information retrieval to guide the discovery of problematic phrases throughout a requirements specification, using defect reports and correction requests generated during testing to seed our detection process. We found that phrases known from these materials to be problematic have occurrence properties in requirements documents that both allow the direction of resources to prioritize their correction, and generate insights characterizing more general locations of difficulty within the requirements. Our findings lead to some recommendations for more efficiently and effectively managing certain natural language issues in the creation and maintenance of requirements specifications.","1090-705X;1090705X","POD:0-7695-2425-7","10.1109/RE.2005.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1531046","","Character generation;Computer science;Information resources;Information retrieval;Laboratories;Natural languages;Propulsion;Software systems;Software testing;System testing","computational linguistics;formal specification;information retrieval;natural languages;system documentation","defect report data occurrence properties;information retrieval;linguistic theory;natural languages;requirements specification","","6","","15","","","29 Aug.-2 Sept. 2005","","IEEE","IEEE Conference Publications"
"Indexing relational database content offline for efficient keyword-based search","Qi Su; J. Widom","Stanford Univ., CA, USA","9th International Database Engineering & Application Symposium (IDEAS'05)","20051121","2005","","","297","306","Information retrieval systems such as Web search engines offer convenient keyword-based search interfaces. In contrast, relational database systems require the user to learn SQL and to know the schema of the underlying data even to pose simple searches. We propose an architecture that supports highly efficient keyword-based search over relational databases: A relational database is ""crawled"" in advance, text-indexing virtual documents that correspond to interconnected database content. At query time, the text index supports keyword-based searches with interactive response, identifying database objects corresponding to the virtual documents matching the query. Our system, EKSO, creates virtual documents from joining relational tuples and uses the DB2 Net Search Extender for indexing and keyword-search processing. Experimental results show that index size is manageable and database updates (which are propagated incrementally as recomputed virtual documents to the text index) do not significantly hinder query performance. We also present a user study confirming the superiority of keyword-based search over SQL for a range of database retrieval tasks.","1098-8068;10988068","POD:0-7695-2404-4","10.1109/IDEAS.2005.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1540920","","Content based retrieval;Crawlers;Indexes;Indexing;Information retrieval;Keyword search;Neutron spin echo;Relational databases;Search engines;Web search","content-based retrieval;database indexing;relational databases","DB2 Net Search Extender;EKSO system;database indexing;database object identification;database retrieval;information retrieval systems;interconnected database content;keyword-based search;query matching;relational database;relational tuples;text-indexing virtual documents","","7","","20","","","25-27 July 2005","","IEEE","IEEE Conference Publications"
"Range nearest-neighbor query","Haibo Hu; Dik Lun Lee","Dept. of Comput. Sci., Hong Kong Univ. of Sci. & Technol., Kowloon, China","IEEE Transactions on Knowledge and Data Engineering","20051205","2006","18","1","78","91","A range nearest-neighbor (RNN) query retrieves the nearest neighbor (NN) for every point in a range. It is a natural generalization of point and continuous nearest-neighbor queries and has many applications. In this paper, we consider the ranges as (hyper)rectangles and propose efficient in-memory processing and secondary memory pruning techniques for RNN queries in both 2D and high-dimensional spaces. These techniques are generalized for kRNN queries, which return the k nearest neighbors for every point in the range. In addition, we devise an auxiliary solution-based index EXO-tree to speed up any type of NN query. EXO-tree is orthogonal to any existing NN processing algorithm and, thus, can be transparently integrated. An extensive empirical study was conducted to evaluate the CPU and I/O performance of these techniques, and the study showed that they are efficient and robust under various data sets, query ranges, numbers of nearest neighbors, dimensions, and cache sizes.","1041-4347;10414347","","10.1109/TKDE.2006.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1549829","Index Terms- Spatial database;nearest-neighbor search.","Cellular neural networks;Cities and towns;Information retrieval;Nearest neighbor searches;Neural networks;Prefetching;Privacy;Recurrent neural networks;Robustness;Spatial databases","data mining;database indexing;query processing;tree data structures;visual databases","EXO-tree;database indexing;in-memory processing;query processing;range nearest-neighbor search;secondary memory pruning;spatial database","","38","2","23","","","Jan. 2006","","IEEE","IEEE Journals & Magazines"
