"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1247040,1247290,1247126,1247298,1246856,1246889,1247349,1246739,1247004,1247417,1247170,1247062,1247064,1247066,1247175,1247291,1247295,1246603,1246729,1246751,1247067,1246754,1247385,1246755,1246756,1246757,1245401,1244558,1245708,1245402,1245131,1245725,1245306,1245728,1245334,1245715,1244610,1245441,1245249,1245645,1245294,1245458,1244653,1245286,1245481,1243903,1244486,1243633,1244232,1241585,1244290,1244512,1243618,1244381,1241405,1242448,1241301,1241296,1241200,1240632,1241275,1241258,1241282,1241162,1241230,1241273,1241274,1241288,1241008,1241194,1241073,1241197,1241239,1241290,1241249,1241205,1240594,1240799,1241007,1240813,1241006,1241086,1241179,1241266,1241183,1240999,1241004,1240324,1240389,1241209,1241255,1238103,1238161,1238080,1238704,1238147,1236434,1238131,1237829,1237828",2017/05/04 21:55:18
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Scalable object-based image retrieval","Tsz Ying Lui; E. Izquierdo","Dept. of Electron. Eng., London Univ., UK","Proceedings 2003 International Conference on Image Processing (Cat. No.03CH37429)","20031124","2003","3","","III","501-4 vol.2","Digital visual libraries have currently available huge amounts of content in unstructured, non-indexed form. Since these collections keep growing fast, retrieving specific images is becoming extremely difficult. It is too slow to linearly search all the stored feature vectors to find those that satisfy the query criteria. Scalability is crucial for an image retrieval system to be practical and realistic. In this paper a simple hierarchical object descriptor scheme, which is compact, flexible, and inherently suited for hierarchical search, is described. By integrating a suitable segmentation algorithm into the descriptor generation schema, the proposed approach becomes object oriented. Basically, features used for the extraction of image regions belonging to single physical objects are used in the definition of object descriptors. The resulting technique generates compact scalable descriptions for each object in the database. Experimental results show the performance of the presented schema in terms of accuracy and scalability.","1522-4880;15224880","POD:0-7803-7750-8","10.1109/ICIP.2003.1247291","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1247291","","Application software;Image databases;Image retrieval;Image segmentation;Indexing;Information retrieval;Multimedia databases;Scalability;Software libraries;Spatial databases","feature extraction;image retrieval;image segmentation","digital visual libraries;hierarchical object descriptor;image extraction;image retrieval;image segmentation;multimedia application","","0","","9","","","14-17 Sept. 2003","","IEEE","IEEE Conference Publications"
"esigning automated help using searcher system dialogues","B. J. Jansen","Sch. of Inf. Sci. & Technol., Pennsylvania State Univ., University Park, PA, USA","Systems, Man and Cybernetics, 2003. IEEE International Conference on","20031110","2003","1","","744","749 vol.1","This research utilizes a cognitive model of interactive information retrieval seeking to improve the performance of Web information retrieval (IR) systems. Building on the stratified model, we define interactions at the surface stratum that shed light on the cognitive, affective, and situational strata during the information retrieval process. We propose that one can utilize these interactions to improve the design information retrieval systems. This paper presents the development technique used to modify an existing IR system that monitors these interactions and, using associated assumptions about situational relevance, recommends search tactics to the user. The result is an increase in the performance of an IR system as measured by precision. The system design and results of an evaluation are presented. Research thus far indicates that user-system interactions at the surface stratum can be used to improve system performance. Using these interactions, one can develop the stratified model to a level of granularity useful for the design of Web IR systems.","1062-922X;1062922X","POD:0-7803-7952-7","10.1109/ICSMC.2003.1243903","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1243903","","Amplitude shift keying;Buildings;Cognition;Context modeling;Humans;Information retrieval;Information science;Optical computing;Software agents;System testing","cognitive systems;information retrieval systems;interactive systems;software agents","IR system;Web information retrieval systems;automated help design;cognitive model;interactive information retrieval;searcher system dialogues;software agents;system design;user system interactions","","0","1","30","","","5-8 Oct. 2003","","IEEE","IEEE Conference Publications"
"Issues in information modeling","P. Kostur","Rockley Group, Canada","IEEE International Professional Communication Conference, 2003. IPCC 2003. Proceedings.","20031117","2003","","","5 pp.","","In the past five years (in both the professional communication and technical writing communities), there has been much emphasis on single sourcing and content management, specifically on how to (and why you would want to) ""unify"" content across a documentation set, a department, or an entire organization. At the Rockley Group, we work with many organizations that are implementing single sourcing or ""unified content"" strategies. We start by conducting an audit of their current information products and content life cycles, followed by building information models that reflect clients' desired reuse strategy. Information modeling is critical to a unified content strategy. Information models depict the structure of information products; they show how and where elements are reused, and they include the metadata that further describes how elements are used, retrieved and tracked. Information models are the specification for a unified content strategy, but information modeling brings a new set of challenges to those creating, reviewing, and implementing the models. This paper provides a brief overview of unified content, then explores some of the issues specific to information modeling, including: teaching authors to create, read, review, and implement models; distinguishing between reusable structure and reusable content; visually representing information structure; and implementing models, specifically, understanding how writing to a model affects the writing process.","","POD:0-7803-7949-7","10.1109/IPCC.2003.1245458","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1245458","","Assembly;Buildings;Content management;Costs;Documentation;Education;Information retrieval;Professional communication;Visualization;Writing","content management;information management;meta data;professional communication","content life cycle;content management;information modeling;information product;information structure;metadata;professional communication;reusable content;reusable structure;single sourcing;technical writing;unified content","","0","","1","","","21-24 Sept. 2003","","IEEE","IEEE Conference Publications"
"An adaptive system for online document filtering","Liang Ma; Qunxiu Chen; Lianhong Cai","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Systems, Man and Cybernetics, 2003. IEEE International Conference on","20031117","2003","5","","4712","4717 vol.5","The rapid growth of the Web makes it urgent for efficient instant online document filtering. Compared to the traditional batch filtering, the new adaptive filtering technology requires less training, and can automatically improve filtering precision in filtering period. Therefore, it now becomes an effective way for Web-based document filtering. In this paper we propose a new adaptive system for online document filtering. In this system, two different scoring/weighting mechanisms, and the corresponding feedback algorithms, are implemented respectively. Based on them, an incremental profile training mechanism and an improved profile self-learning algorithm are developed. The official evaluation in the Reuters online news show the system performs better than other systems both in profile training and overall results.","1062-922X;1062922X","POD:0-7803-7952-7","10.1109/ICSMC.2003.1245728","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1245728","","Adaptive filters;Adaptive systems;Computer science;Content based retrieval;Feedback;Information filtering;Information filters;Information retrieval;Runtime;Testing","adaptive systems;feedback;information retrieval;online front-ends","Reuters online news;Web-based document filtering;adaptive filtering technology;adaptive learning;adaptive system;feedback algorithms;incremental profile training mechanism;information retrieval;online document filtering;profile self-learning algorithm;scoring mechanisms;weighting mechanisms","","0","","16","","","5-8 Oct. 2003","","IEEE","IEEE Conference Publications"
"Logo recognition in video stills by string matching","R. J. M. den Hollander; A. Hanjalic","Fac. of Electr. Eng., Mathematics & Comput. Sci., Delft Univ. of Technol., Netherlands","Proceedings 2003 International Conference on Image Processing (Cat. No.03CH37429)","20031124","2003","3","","III","517-20 vol.2","We address the problem of recognizing trademark logos in video stills. The recognition task requires reliable methods for logo detection and classification. Here, we explore the possibilities to perform logo classification by template matching. In particular, strings extracted from logos in a video still are matched with template strings extracted from the original logo pictures. Experiments performed on a sport video demonstrate the performance of the proposed string matching technique.","1522-4880;15224880","POD:0-7803-7750-8","10.1109/ICIP.2003.1247295","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1247295","","Advertising;Computer science;Databases;Frequency;Information retrieval;Investments;Mathematics;Text recognition;Trademarks;Video sharing","feature extraction;image classification;string matching;video signal processing","logo classification;logo detection;logo recognition;sport video demonstration;string matching;template strings extraction;video stills","","7","4","7","","","14-17 Sept. 2003","","IEEE","IEEE Conference Publications"
"Towards automatic incorporation of search engines into a large-scale metasearch engine","Zonghuan Wu; Vijay Raghavan; Hua Qian; K. V. Rama; Weiyi Meng; Hai He; C. Yu","Univ. of Louisiana, Lafayette, LA, USA","Proceedings IEEE/WIC International Conference on Web Intelligence (WI 2003)","20031027","2003","","","658","661","A metasearch engine supports unified access to multiple component search engines. To build a very large-scale metasearch engine that can access up to hundreds of thousands of component search engines, one major challenge is to incorporate large numbers of autonomous search engines in a highly effective manner. To solve this problem, we propose automatic search engine discovery, automatic search engine connection, and automatic search engine result extraction techniques. Experiments indicate that these techniques are highly effective and efficient.","","POD:0-7695-1932-6","10.1109/WI.2003.1241290","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1241290","","Computer science;Data mining;Helium;Information retrieval;Joining processes;Large-scale systems;Metasearch;Search engines;Uniform resource locators;Web search","Internet;Web sites;information retrieval;search engines","Web data extraction;automatic search engine connection;automatic search engine discovery;automatic search engine result extraction techniques;component search engines;metasearch engine","","2","","","","","13-17 Oct. 2003","","IEEE","IEEE Conference Publications"
"Compression effects on color and texture based multimedia indexing and retrieval","E. Guldogan; O. Guldogan; S. Kiranyaz; K. Caglar; M. Gabbouj","Inst. of Signal Process., Tampere Univ. of Technol., Finland","Proceedings 2003 International Conference on Image Processing (Cat. No.03CH37429)","20031124","2003","2","","II","9-12 vol.3","This paper presents an evaluation of digital compression effects on content-based multimedia retrieval using color and texture attributes. Subjective evaluation tests that are applied on digital image and video databases using different compression and visual feature extraction techniques have been performed and reported. Simulations show that a satisfactory retrieval performance can be obtained from the compressed databases with 10% compression quality (i.e. 97.6% compression ratio in JPEG). Image retrieval based on HSV color histogram performs better than retrieval based on YUV color histogram in the uncompressed domain, and the other way around in the compressed domain. In general, video retrieval based on color histogram in MPEG-4 compressed databases performs better compared to H.263+ compressed databases. However, retrieval performance from H.263+ compressed databases at lower bit rates is more stable, where it drastically decreases in MPEG-4 compressed databases below 128 Kb/s. Retrieval based on texture features produces more robust performance than retrieval based on color. Subjective tests show that 25% compression quality achieves high compression ratio without loosing significant retrieval performance. The results are particularly relevant to applications in which a mobile device is involved in a multimedia retrieval system.","1522-4880;15224880","POD:0-7803-7750-8","10.1109/ICIP.2003.1246603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1246603","","Histograms;Image coding;Image databases;Indexing;Information retrieval;Multimedia databases;Spatial databases;Testing;Video compression;Visual databases","content-based retrieval;data compression;database indexing;feature extraction;image colour analysis;image retrieval;image texture;multimedia databases;video coding;visual databases","HSV color histogram;compressed databases;compression ratio;content-based multimedia retrieval;digital compression effects;mobile device;texture features;video databases;visual feature extraction techniques","","4","","11","","","14-17 Sept. 2003","","IEEE","IEEE Conference Publications"
"Trusting routers and relays in ad hoc networks","P. Dewan; P. Dasgupta","Arizona State Univ., Tempe, AZ, USA","2003 International Conference on Parallel Processing Workshops, 2003. Proceedings.","20031027","2003","","","351","358","The current generation of ad hoc networks relies on other nodes in the network for routing information and for routing the packets. These networks are based on the fundamental assumption that the nodes will cooperate and not cheat. This assumption becomes invalid when the network nodes have tangential or contradictory goals. A novel method of enhancing routing strategies, and enhancing cooperation is to use ""reputations"" computed from peer recommendations. Reputation assignment and use cajole cooperation from the nodes in the network even if they do not share the same goal. This paper provides a mechanism that can use reputations in ad hoc network for trusting routers and relays. In addition, it enumerates the issues involved in using reputation in ad hoc networks. The simulations show that the throughput of the network increases by 0% - 71.6% when the neighbor reputations and shortest path are considered, for deciding the next hop. The throughput of the network improves from 3% to 143% when the next hop of the packet is decided using only reputations and ignoring the shortest path. The average hop length is the same irrespective of the fact that reputations are used.","1530-2016;15302016","POD:0-7695-2018-9","10.1109/ICPPW.2003.1240389","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1240389","","Ad hoc networks;Adaptive systems;Collaborative work;Information retrieval;Intelligent networks;Mobile ad hoc networks;Peer to peer computing;Relays;Routing;Throughput","ad hoc networks;mobile radio;packet switching;routing protocols;security of data;telecommunication security","ad hoc networks;average hop length;cajole cooperation;neighbor reputations;network relays;network routers;packet routing;peer recommendations;reputation assignment;routing information;routing strategies;shortest path","","12","1","6","","","6-9 Oct. 2003","","IEEE","IEEE Conference Publications"
"Supporting the interaction between user and Web-based multimedia information","N. Bianchi-Berthouze; N. Katsumi; H. Yoneyama; S. Bhalla; T. Izumita","Dept. of Comput. Software, Aizu Univ., Aizu Wakamatsu, Japan","Proceedings IEEE/WIC International Conference on Web Intelligence (WI 2003)","20031027","2003","","","593","596","Nowadays, a major activity on the Internet is the retrieval and browsing of multimedia information. Yet, today 's search engines are not really up to the task. Users often have to query various search engines and browse many Web sites before finding a satisfactory answer. Once users find such an answer, presentation of the results is very rigid, i.e., not tailored to the users' needs, and it does not enable users to manipulate the data. Thus, this retrieval activity often becomes tedious. To improve user-information interaction, a major issue is to give search-engines the ability to access data semantics. We propose a framework to address the issue. Our framework combines database and multimedia data mining to endow Web-based applications with the ability to let users manipulate the data at different levels of interest. As an experimental testbed, we implemented a holiday planner that supports users in their search for a hotel. By using database technology, Web-based multimedia interaction becomes possible, offering as a side effect more feasible and reliable feedback.","","POD:0-7695-1932-6","10.1109/WI.2003.1241275","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1241275","","Cultural differences;Data mining;Feedback;Information retrieval;Internet;Multimedia databases;Search engines;Software;Technology planning;Testing","Internet;Web sites;data mining;information retrieval;multimedia databases;online front-ends;search engines;user interfaces","Internet;Web-based multimedia information;Web-site;data semantics;database technology;information retrieval;multimedia data mining;multimedia database;multimedia information browsing;search engine;user-information interaction","","2","","6","","","13-17 Oct. 2003","","IEEE","IEEE Conference Publications"
"Knowledge acquisition from documents with both fixed and free formats","S. Hirasawa; W. W. Chu","Dept. of Industrial & Manage. Syst. Eng., Waseda Univ., Japan","Systems, Man and Cybernetics, 2003. IEEE International Conference on","20031117","2003","5","","4694","4699 vol.5","Based on techniques in information retrieval, we discuss the methods for knowledge acquisition from the documents composed of both fixed and free formats. The documents with the fixed format imply items with those selected from the sentences, words, symbols, or numbers, while the documents with free format are with the usual text. In this paper, starting with the item-document matrix and term-document matrix used for the representation of a document set, we propose a new method for knowledge acquisition taking simultaneously into account of both fixed and free formats. A method based on the probabilistic latent semantic indexing (PLSI) model is used for clustering a set of documents. The proposed method is applied to a document set given by the questionnaires of students taken for the purpose of faculty development. We show the effectiveness of the proposed method compared to the conventional method.","1062-922X;1062922X","POD:0-7803-7952-7","10.1109/ICSMC.2003.1245725","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1245725","","Computer industry;Computer science;Engineering management;Indexing;Information retrieval;Knowledge acquisition;Knowledge engineering;Knowledge management;Matrix decomposition;Systems engineering and theory","information retrieval;knowledge acquisition;probability;programming language semantics","clustering;fixed format;free format;information retrieval;item-document matrix;knowledge acquisition;probabilistic latent semantic indexing model;students questionnaires;term-document matrix","","1","","7","","","5-8 Oct. 2003","","IEEE","IEEE Conference Publications"
"Neighborhood systems: mathematical models of information granulations","Tsau Young Lin","Dept. of Math. & Comput. Sci., San Jose State Univ., CA, USA","Systems, Man and Cybernetics, 2003. IEEE International Conference on","20031110","2003","4","","3188","3193 vol.4","The notion of neighborhood systems (NS), which is an abstraction of ""near"" or ""negligible distance,"" is used to model information granulation. A granule at a point (object) p consists of a clump (crisp/fuzzy set) of data that are related or near the point p. Mathematically, NS, by its definition, includes topological spaces (TS) and rough sets (RS) as special cases. The deeper part of NS is its ability in representing the context dependent notion of near-ness or approximation (via small granule). We apply the idea to formulate the notion of qualitative fuzzy sets.","1062-922X;1062922X","POD:0-7803-7952-7","10.1109/ICSMC.2003.1244381","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1244381","","Computer science;Fuzzy control;Fuzzy sets;Fuzzy systems;Information retrieval;Mathematical model;Mathematics;Relational databases;Set theory;Topology","data models;fuzzy set theory;rough set theory;topology","context dependent notion;crisp set;data clump;fuzzy set;information granulations mathematical models;membership function;neighborhood systems;qualitative fuzzy sets notion;rough sets;topological spaces","","6","","25","","","5-8 Oct. 2003","","IEEE","IEEE Conference Publications"
"Web image retrieval re-ranking with relevance model","W. H. Lin; R. Jin; A. Hauptmann","Language Technol. Inst., Carnegie Mellon Univ., Pittsburgh, PA, USA","Proceedings IEEE/WIC International Conference on Web Intelligence (WI 2003)","20031027","2003","","","242","248","Web image retrieval is a challenging task that requires efforts from image processing, link structure analysis, and Web text retrieval. Since content-based image retrieval is still considered very difficult, most current large-scale Web image search engines exploit text and link structure to ""understand"" the content of the Web images. However, local text information, such as caption, filenames and adjacent text, is not always reliable and informative. Therefore, global information should be taken into account when a Web image retrieval system makes relevance judgment. We propose a re-ranking method to improve Web image retrieval by reordering the images retrieved from an image search engine. The re-ranking process is based on a relevance model, which is a probabilistic model that evaluates the relevance of the HTML document linking to the image, and assigns a probability of relevance. The experiment results showed that the re-ranked image retrieval achieved better performance than original Web image retrieval, suggesting the effectiveness of the re-ranking method. The relevance model is learned from the Internet without preparing any training data and independent of the underlying algorithm of the image search engines. The re-ranking process should be applicable to any image search engines with little effort.","","POD:0-7695-1932-6","10.1109/WI.2003.1241200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1241200","","Content based retrieval;HTML;Image analysis;Image processing;Image retrieval;Information retrieval;Internet;Joining processes;Large-scale systems;Search engines","Web sites;image retrieval;probability;relevance feedback;search engines","HTML document linking;Web image retrieval re-ranking;Web image search engine;Web text retrieval;content-based image retrieval;link structure analysis;probabilistic model;relevance model;training data","","28","9","22","","","13-17 Oct. 2003","","IEEE","IEEE Conference Publications"
"Topic continuity for Web document categorization and ranking","B. L. Narayan; C. A. Murthy; S. K. Pal","Machine Intelligence Unit, Indian Stat. Inst., Kolkata, India","Proceedings IEEE/WIC International Conference on Web Intelligence (WI 2003)","20031027","2003","","","310","315","PageRank is primarily based on link structure analysis. Recently, it has been shown that content information can be utilized to improve link analysis. We propose a novel algorithm that harnesses the information contained in the history of a surfer to determine the topic of interest on a given page. As the history is unavailable until query time, we guess it probabilistically so that the operations can be performed offline. This leads to a better Web page categorization and, thereby, to a better ranking of Web pages.","","POD:0-7695-1932-6","10.1109/WI.2003.1241209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1241209","","Citation analysis;Content based retrieval;Frequency;History;Information analysis;Information retrieval;Machine intelligence;Search engines;Text analysis;Web pages","Web sites;citation analysis;search engines","PageRank;Web document categorization;Web page ranking;Web sites;citation analysis;content information;link structure analysis;search engines","","3","2","8","","","13-17 Oct. 2003","","IEEE","IEEE Conference Publications"
"An ontology approach to object-based image retrieval","V. Mezaris; I. Kompatsiaris; M. G. Strintzis","Inf. Process. Lab., Aristotelian Univ. of Thessaloniki, Greece","Proceedings 2003 International Conference on Image Processing (Cat. No.03CH37429)","20031124","2003","2","","II","511-14 vol.3","In this paper, an image retrieval methodology suited for search in large collections of heterogeneous images is presented. The proposed approach employs a fully unsupervised segmentation algorithm to divide images into regions. Low-level features describing the color, position, size and shape of the resulting regions are extracted and are automatically mapped to appropriate intermediate-level descriptors forming a simple vocabulary termed object ontology. The object ontology is used to allow the qualitative definition of the high-level concepts the user queries for (semantic objects, each represented by a keyword) in a human-centered fashion. When querying, clearly irrelevant image regions are rejected using the intermediate-level descriptors; following that, a relevance feedback mechanism employing the low-level features is invoked to produce the final query results. The proposed approach bridges the gap between keyword-based approaches, which assume the existence of rich image captions or require manual evaluation and annotation of every image of the collection, and query-by-example approaches, which assume that the user queries for images similar to one that already is at his disposal.","1522-4880;15224880","POD:0-7803-7750-8","10.1109/ICIP.2003.1246729","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1246729","","Feedback;Image databases;Image retrieval;Image segmentation;Indexing;Information retrieval;Ontologies;Shape;Spatial databases;Vocabulary","feature extraction;image retrieval;image segmentation;relevance feedback;visual databases","image collection;intermediate-level descriptors;low-level features;object ontology;object-based image retrieval;relevance feedback mechanism;unsupervised segmentation algorithm","","28","3","8","","","14-17 Sept. 2003","","IEEE","IEEE Conference Publications"
"Evaluating group-based relevance feedback for content-based image retrieval","M. Nakazato; C. Dagli; T. S. Huang","Beckman Inst. for Adv. Sci. & Technol., Illinois Univ., Urbana, IL, USA","Proceedings 2003 International Conference on Image Processing (Cat. No.03CH37429)","20031124","2003","2","","II","599-602 vol.3","New relevance feedback algorithms have been developed for content-based image retrieval (CBIR) that allow the user to achieve more flexible query. In conjunction with the new user interface, called group-oriented user interface, the user's interest can be expressed with multiple groups of positive and negative image examples. This provides users with greater flexibility as compared with previous systems that consider image query as one or two-class problems. In this paper, we analyze our new algorithm qualitatively and quantitatively. For comparison with previous approaches, the systems are tested on both toy problems and real image retrieval tasks. From the results of our experiments, we suggest when and how our algorithm has advantages over the previous methods.","1522-4880;15224880","POD:0-7803-7750-8","10.1109/ICIP.2003.1246751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1246751","","Algorithm design and analysis;Content based retrieval;Feedback;Graphical user interfaces;Image databases;Image retrieval;Information retrieval;Silver;System testing;User interfaces","content-based retrieval;image retrieval;relevance feedback;user interfaces","content-based image retrieval;flexible image query;group-based relevance feedback algorithm;group-oriented user interface;negative image;positive image","","11","2","7","","","14-17 Sept. 2003","","IEEE","IEEE Conference Publications"
"A framework for Web-based research support systems","Y. Y. Yao","dept. of Comput. Sci., Regina Univ., Sask., Canada","Proceedings 27th Annual International Computer Software and Applications Conference. COMPAC 2003","20031117","2003","","","601","606","The objective of research support systems (RSS) is to support and improve research, which may be viewed as a counterpart of decision support systems (DSS) for scientists. Web-based RSS (WRSS) assist scientists in the research process on the Web platform. WRSS are based on the assembling, integration, and adaptation of existing computer technology and information systems for the purpose of research support. A framework of WRSS is presented by focusing on research activities and phases, as well as the technology support needed. The emphasis is on the conceptual formulation of WRSS. Different systems are linked to various research activities, and a pool of support sub-systems is established. As an illustrative example, Web-based information retrieval support systems (WIRSS) are discussed. The results of WRSS may lead to new and viable research tools.","0730-3157;07303157","POD:0-7695-2020-0","10.1109/CMPSAC.2003.1245402","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1245402","","Application software;Assembly systems;Communication system software;Computer science;Data analysis;Decision making;Decision support systems;Information retrieval;Information systems;Software systems","Internet;decision support systems;information dissemination;information retrieval systems;research and development management;scientific information systems","Web platform;Web-based information retrieval support systems;Web-based research support systems;computer technology;decision support systems;information systems","","11","","19","","","3-6 Nov. 2003","","IEEE","IEEE Conference Publications"
"Web searching agents, what are they doing out there?","B. J. Jansen; A. S. Spink; J. Pedersen","Sch. of Inf. Sci. & Technol., Pennsylvania State Univ., University Park, PA, USA","Systems, Man and Cybernetics, 2003. IEEE International Conference on","20031117","2003","2","","1410","1416 vol.2","The Web has become a worldwide repository of information, which individuals, companies, and organizations utilize to solve or address various information problems. Many of these Web users utilize automated agents to gather this information for them. It is assumed that this approach represents a more sophisticated method of searching. However, there is little research investigating how Web agents search for online information. In this research, we examine how agents search for information on Web search engines, including the session, query, term, duration and frequency of interactions. For this study, we analyzed queries that 2,717 agents submitted to the Alta Vista search engine on 8 September 2002. Findings include: (1) agents interacting with Web search engines use queries comparable to human searchers, (2) Web agents are searching for a relatively limited variety of information, with only 18% of the terms used being unique, and (3) agent-Web search engine interaction typically spans several hours with multiple instances of interaction per second.","1062-922X;1062922X","POD:0-7803-7952-7","10.1109/ICSMC.2003.1244610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1244610","","Crawlers;Frequency;Humans;Information resources;Information retrieval;Metasearch;Privacy;Search engines;Software agents;Web search","data analysis;online front-ends;query formulation;search engines","Alta Vista search engine;Softbots;Web search engines;Web searching agents;Web users;information retrieval agents;online information;search engine","","0","","28","","","5-8 Oct. 2003","","IEEE","IEEE Conference Publications"
"Conceptual modeling of mobile object systems: language constructs for distinguishing between mobile and stationary subsystems","P. Ahlbrecht; S. Eckstein; K. Neumann","Inf. Syst. Group, Technische Univ. Braunschweig, Germany","Proceedings 27th Annual International Computer Software and Applications Conference. COMPAC 2003","20031117","2003","","","144","150","A couple of specification and modeling languages dedicated to the particularities of mobile systems have been developed as mobile hardware and software gain wide acceptance. Though these languages facilitate describing systems of mobile objects at different levels of abstraction, they do not allow to distinguish between the ever-mobile units and those which provide the fixed subsystems as the context for the mobile entities. However, as this is an essential distinction for many scenarios, in this article we present some suitable constructs as an extension of an already existing specification language from the area of information retrieval.","0730-3157;07303157","POD:0-7695-2020-0","10.1109/CMPSAC.2003.1245334","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1245334","","Hardware;Information retrieval;Information systems;Mobile agents;Mobile communication;Mobile computing;Operating systems;Personal digital assistants;Specification languages;Unified modeling language","formal specification;mobile computing;mobile radio;object-oriented programming;specification languages","conceptual modeling;ever-mobile units;fixed subsystems;information retrieval;language constructs;mobile hardware;mobile object systems;mobile objects;mobile software;mobile subsystems;mobile systems;modeling languages;specification language;specification languages;stationary subsystems","","1","","41","","","3-6 Nov. 2003","","IEEE","IEEE Conference Publications"
"A comparative study of Zernike moments","Tsong-Wuu Lin; Yun-Feng Chou","Dept. of Comput. & Inf. Sci., Soochow Univ., Taipei, Taiwan","Proceedings IEEE/WIC International Conference on Web Intelligence (WI 2003)","20031027","2003","","","516","519","Effective image retrieval by content requires that visual image properties are used instead of textual labels to properly index pictorial data. Shape is one of the primary low-level image features. Many shape representations had been proposed. The Zernike moment descriptor is the most suitable for shape similar-based retrieval in terms of computation complexity, compact representation, robustness, and retrieval performance. We study the first 36 Zernike moments and find the dependence relations between them. A new compact representation is proposed to replace the old one. It is not only saving storage capacity but also reducing the execution time of index generation.","","POD:0-7695-1932-6","10.1109/WI.2003.1241255","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1241255","","Computer displays;Content based retrieval;Content management;Image retrieval;Information retrieval;Information science;Internet;Object recognition;Robustness;Shape","computational complexity;content-based retrieval;image retrieval","CBIR;Zernike moment;compact representation;computation complexity;correlation analysis;dependence relation;image retrieval;index generation;pictorial data;robustness;shape representation","","4","","15","","","13-17 Oct. 2003","","IEEE","IEEE Conference Publications"
"Performance evaluation of Euclidean/correlation-based relevance feedback algorithms in content-based image retrieval systems","A. Doulamis; N. Doulamis","Dept. of Electr. & Comput. Eng., Nat. Tech. Univ. of Athens, Greece","Proceedings 2003 International Conference on Image Processing (Cat. No.03CH37429)","20031124","2003","1","","I","737-40 vol.1","In this paper, we evaluate and investigate two main types of relevance feedback algorithms; the Euclidean and the correlation-based approaches. In the first case, we examine heuristic and optimal techniques, which exploit either on the weighted or the generalized Euclidean distance. In the second type, two different ways for parametrizing the cross-correlation similarity metric are proposed. The first scales only the elements of the query feature vector, while the second scales both the query and the selected samples. All the examined algorithms are evaluated using objective criteria, such as the precision-recall curve and the average normalized modified retrieval rank (ANMRR). Discussions and comparisons of all the aforementioned relevance feedback algorithms are presented.","1522-4880;15224880","POD:0-7803-7750-8","10.1109/ICIP.2003.1247067","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1247067","","Content based retrieval;Covariance matrix;Euclidean distance;Feature extraction;Feedback;Humans;Image retrieval;Information retrieval;Support vector machines;Switches","content-based retrieval;image retrieval;performance evaluation;relevance feedback","Euclidean feedback algorithm;average normalized modified retrieval rank;content-based image retrieval system;correlation-based relevance feedback algorithm;cross-correlation similarity metric;generalized Euclidean distance;image sample;objective criteria;optimal technique;performance evaluation;precision -recall curve;query feature vector","","3","1","13","","","14-17 Sept. 2003","","IEEE","IEEE Conference Publications"
