"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7065896,7060142,7057305,7058056,7056941,7056997,6826585,7054823,7051975,7048181,7049016,7046109,7043189,7041851,7042511,7036684,7033837,7033462,7033469,7028488,7019736,7019650,7019820,7019166,7019271,7021024,7017712,7016631,7015214,7012832,7003584,7001893,7001487,7002670,7004426,6997648,6996961,6992210,6940262,6978946,6976082,6974852,6970231,6970209,6968222,6968219,6967137,6966362,6965144,6957744,6952573,6949870,6947870,6946799,6938717,6939514,6931493,6930160,6921752,6918280,6911361,6906809,6899285,6847693,6890868,6891581,6893902,6890677,6885864,6881952,6881897,6881959,6880643,6877028,6874954,6861068,6861091,6851913,6763025,6853817,6853021,6846852,6845666,6845665,6844175,6842976,6844219,6841550,6839272,6832304,6828002,6823556,6816244,6818304,6789990,6791813,6792606,6791479,6789804,6791890",2017/05/04 20:26:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A serie method of massive information storage, retrieval and sharing","M. Li; S. Cao","Univ. of Electron. Sci. & Technol. of China chengdu, Chengdu, China","2014 IEEE International Conference on Mechatronics and Automation","20140828","2014","","","1171","1175","With the rapid development of information technology, the volume of data has been explosively growing. The corresponding massive information storage, sharing and retrieval are focused on cloud computing. In this paper, cloud storage based on HDFS features was discussed. It is easy to scale up and down to provide an excellent platform for massive information management and application. The architecture of distributed information retrieval system was proposed, and three key problems were analyzed. Finally, according to P2P network characteristics, we point out that it is an effective tool for massive information sharing for real applications.","2152-7431;21527431","CD-ROM:978-1-4799-3977-0; Electronic:978-1-4799-3979-4; POD:978-1-4799-3980-0","10.1109/ICMA.2014.6885864","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6885864","Cloud Storage;Information Retrieval and Sharing;Massive Information","Cloud computing;Distributed databases;Indexes;Information management;Information retrieval;Peer-to-peer computing","cloud computing;information management;information retrieval systems;peer-to-peer computing;software architecture;storage management","HDFS features;P2P network characteristics;cloud computing;cloud storage;data volume;distributed information retrieval system;information technology;massive information management;massive information sharing;massive information storage;series method;system architecture","","0","","13","","","3-6 Aug. 2014","","IEEE","IEEE Conference Publications"
"Information Orchestration System for Closing the Information Retrieval Capability Gap","T. Kobayashi","Div. of Electr. Eng., Nagasaki Univ. Nagasaki, Nagasaki, Japan","2014 IEEE 38th Annual Computer Software and Applications Conference","20140922","2014","","","644","645","This paper proposes an ""Information Orchestration System"" that enables the closing of the information retrieval capability gap. In this proposed system, users can automatically pull up relevant information one after another just by tapping the desired information listed on screen devices. Users can also simultaneously distribute relevant information to different screen devices around users by tapping or motion operation. In this way, this proposed system realizes information orchestration in a way just like conducting a symphony orchestra.","","Electronic:978-1-4799-3575-8; POD:978-1-4799-3576-5","10.1109/COMPSAC.2014.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6899285","HTML5;information retrieval;multi-screen;user interface","Conductors;Information retrieval;Performance evaluation;Prototypes;Servers;TV;User interfaces","information retrieval;user interfaces","information orchestration system;information retrieval capability gap;motion operation;screen devices;tapping operation;user interface","","2","","4","","","21-25 July 2014","","IEEE","IEEE Conference Publications"
"On the Effectiveness of Information Retrieval Based Bug Localization for C Programs","R. K. Saha; J. Lawall; S. Khurshid; D. E. Perry","Univ. of Texas at Austin, Austin, TX, USA","2014 IEEE International Conference on Software Maintenance and Evolution","20141206","2014","","","161","170","Localizing bugs is important, difficult, and expensive, especially for large software projects. To address this problem, information retrieval (IR) based bug localization has increasingly been used to suggest potential buggy files given a bug report. To date, researchers have proposed a number of IR techniques for bug localization and empirically evaluated them to understand their effectiveness. However, virtually all of the evaluations have been limited to the projects written in object-oriented programming languages, particularly Java. Therefore, the effectiveness of these techniques for other widely used languages such as C is still unknown. In this paper, we create a benchmark dataset consisting of more than 7,500 bug reports from five popular C projects and rigorously evaluate our recently introduced IR-based bug localization tool using this dataset. Our results indicate that although the IR-relevant properties of C and Java programs are different, IR-based bug localization in C software at the file level is overall as effective as in Java software. However, we also find that the recent advance of using program structure information in performing bug localization gives less of a benefit for C software than for Java software.","1063-6773;10636773","Electronic:978-1-4799-6146-7; POD:978-1-4799-6147-4","10.1109/ICSME.2014.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6976082","Bug Localization;Information Retrieval;Search","Accuracy;Java;Kernel;Linux;Measurement","C language;Java;information retrieval;object-oriented programming;program debugging","C programs;Java programs;bug localization;buggy files;information retrieval;object-oriented programming languages;software projects","","2","","22","","","Sept. 29 2014-Oct. 3 2014","","IEEE","IEEE Conference Publications"
"A context sensitive document indexing approach for Information Retrieval","M. Vanishree; R. Sudha","M.E Computer & Communication, PSNA College of Engineering & Technology, Dindigul, Tamilnadu, India","2014 International Conference on Communication and Signal Processing","20141110","2014","","","395","398","Information retrieval is used to retrieve the information according to the user query. In the existing model the information retrieval is done by analyzing the whole document to answer a query and the terms related to the query are extracted. The indexing weight is applied to all the terms and finally it provides the response to the user. In the existing model they did not take the context into consideration so the information cannot be retrieved efficiently. In this paper, we propose a context-sensitive document indexing approach for information retrieval. The content carrying terms and background terms are separated by using lexical association. Indexing weight is calculated for content carrying terms. The term having the highest indexing weight is considered as the most salient sentence and these sentences are extracted and the document summarization is done. Then according to the user query the information is retrieved, the query is considered as the keyword. Then this keyword is matched with the summarized document. Once the keyword is matched, the particular sentences were extracted by using indexing algorithm. Finally these sentences are provided as the responses for the user. By using this approach, the information retrieval can be done effectively.","","CD-ROM:978-1-4799-3356-3; Electronic:978-1-4799-3358-7; POD:978-1-4799-3359-4","10.1109/ICCSP.2014.6949870","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6949870","Content carrying term and background term;indexing approach;keyword matching;sentences splitting","Algorithm design and analysis;Analytical models;Clustering algorithms;Context;Gases;Heating;Indexing","indexing;information retrieval","background terms;content carrying terms;context sensitive document indexing;document summarization;indexing weight;information retrieval;lexical association;user query","","0","","9","","","3-5 April 2014","","IEEE","IEEE Conference Publications"
"A discrete-event simulator for the web of things from an information retrieval perspective","C. Manta-Caro; J. M. Fernández-Luna","Department of Computer Science and AI, University of Granada, Granada, 18071, Spain","2014 IEEE Latin-America Conference on Communications (LATINCOM)","20150216","2014","","","1","6","Simulators are an essential tool for researching and developing new systems, architectures or protocols. They have played a key role in the history of the Internet and the Web. This paper highlights the view that the simulation-based research will continue to take part in the evolution of paradigms associated with the Internet and the Web of Things. In this work, we present a simulator whose ultimate goal is to encapsulate the model and the expected dynamics of the Web of Things, for the development of Information Retrieval systems given the new evolutionary challenges to face. The simulation model is based on the automatic generation of a collection of XML documents, which contain spatio-temporal contexts and extensive textual information with highly dynamic dimensions. The simulator is characterized among other proposals for its flexibility and versatility to represent different real-world scenarios, constructed from entities with generic qualities and a unique perspective from information retrieval.","2330-989X;2330989X","CD-ROM:978-1-4799-6737-7; Electronic:978-1-4799-7162-6; POD:978-1-4799-7163-3","10.1109/LATINCOM.2014.7041851","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7041851","Discrete-event systems;Information Retrieval;Simulation;Web of Things","Context;Context modeling;Data models;Intelligent sensors;Sensor phenomena and characterization;XML","Internet of Things;XML;discrete event simulation;information retrieval","Internet;Web of Things;WoT;automatic XML document collection generation;discrete-event simulator model;generic qualities;high-dynamic dimensions;information retrieval system development;real-world scenarios;simulation-based research;spatio-temporal contexts;textual information","","0","","29","","","5-7 Nov. 2014","","IEEE","IEEE Conference Publications"
"Challenges in Information Retrieval from Unstructured Arabic Data","H. Khalil; T. Osman","Sch. of Sci. & Technol., Nottingham Trent Univ., Nottingham, UK","2014 UKSim-AMSS 16th International Conference on Computer Modelling and Simulation","20150223","2014","","","456","461","The main issue that currently faces research in the information society is the flood of information; a problem exacerbated by the massive diversity of information on the World Wide Web. It has given researchers access to millions of references, articles, news and services. Regardless of geographic location and language used, much of this information is unstructured data. There is a large body of research on mining unstructured Web data, but little effort for Web pages authored in Arabic. This paper investigates the Semantic Web (SW) support for handling documents that are authored and/or annotated in Arabic, and how to bridge the gap between the SW and Natural Language Processing (NLP). Moreover, to improve the intelligent exploration of unstructured documents in the Arabic domain.","","Electronic:978-1-4799-4922-9; POD:978-1-4799-4921-2","10.1109/UKSim.2014.115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7046109","NLP; Semantic Web; Text Mining; Information Retrieval; Ontology Engineering; Knowledgebase","Data mining;Educational institutions;Information retrieval;Natural language processing;Ontologies;Ports (Computers);Semantics","data mining;document handling;information retrieval;natural language processing;semantic Web","NLP;SW;Web pages;World Wide Web;document handling;information retrieval;natural language processing;semantic Web;unstructured Arabic data;unstructured Web data mining","","0","","19","","","26-28 March 2014","","IEEE","IEEE Conference Publications"
"Concept localization using n-gram Information Retrieval model and Control Flow Graph","N. Jain; R. Garg; I. Chawla","Dept. of Comput. Sci., Jaypee Inst. of Inf. Technol., Noida, India","Confluence 2013: The Next Generation Information Technology Summit (4th International Conference)","20140616","2013","","","29","34","Developing software involves many phases such as designing, coding and testing. Once the software is released, a separate team is responsible for maintaining the software. Nowadays many researchers and users work on Open Source Software to enhance its functionalities and to mould it according to their needs. Most of the time, a user or developer wants to locate a specific feature in software for the purpose of enhancement or removing a fault, which is known as concept localization. Automatic concept localization gives relevant files to the users as per the requirement. We have implemented n-gram, an Information Retrieval model to retrieve the names of the relevant files from the source code and incorporated Control Flow Graph (CFG) which helped us to determine the files encapsulating the functionality, in the correct order. We conducted tests on numerous grounds such as different threshold values (0.4, 0.6 and 0.8), N value (2 and 3) and varying query length. On examination, we obtained recall of 74% and precision of 65% on threshold value of 0.6 using trigram (i.e. n=3). Control Flow Graph significantly contributed in improving the ranking of relevant files.","","Electronic:978-1-84919-846-2","10.1049/cp.2013.2289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6832304","CFG;Concept Localization;N-Gram;Precision;Ranking documents;Recall;Tf-Id","","graph theory;information retrieval;public domain software;software engineering","-gram information retrieval model;CFG;automatic concept localization;control flow graph;open source software;software developmemt","","0","","","","","26-27 Sept. 2013","","IET","IET Conference Publications"
"Systematic literature review supported by information retrieval techniques: A case study","R. Abilio; G. Vale; D. Pereira; C. Oliveira; F. Morais; H. Costa","Diretoria de Gest&#x00E3;o de Tecnologia da Informa&#x00E7;&#x00E3;o, Universidade Federal de Lavras, Lavras, MG, Brasil","2014 XL Latin American Computing Conference (CLEI)","20141124","2014","","","1","11","Systematic Literature Review (SLR) is a means to synthesize relevant and high quality studies related to a specific topic or research questions. In general, a SLR has three phases, and the first one is the Primary Selection in which the selection of studies is usually performed manually reading title, abstract and keywords of each study. The number of published scientific studies has grown, increasing effort in carrying out this review. In this paper, we proposed two strategies to rank studies in decreasing order of importance, for a SLR, regarding the terms in the search string. These strategies are based on the Information Retrieval technique Vector Model. We implemented those strategies and conducted a case study to evaluate their applicability. As results, the second strategy presents 50% of precision on a recall of 80%. Among the contributions of this study, two strategies to rank relevant documents in a SLR, regarding the search string, were proposed and analyzed.","","Electronic:978-1-4799-6130-6; POD:978-1-4799-6131-3","10.1109/CLEI.2014.6965144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6965144","Information Retrieval;Primary Selection;Systematic Literature Review;Vector Model","Bibliographies;Manuals;Software;Software measurement;Systematics;Text mining","information retrieval;text analysis;vectors","information retrieval technique;primary selection;search string;systematic literature review;vector model","","0","","13","","","15-19 Sept. 2014","","IEEE","IEEE Conference Publications"
"Investigating sample selection bias in the relevance feedback algorithm of the vector space model for Information Retrieval","M. Melucci","Department of Information Engineering, University of Padua, Italy","2014 International Conference on Data Science and Advanced Analytics (DSAA)","20150312","2014","","","83","89","Information Retrieval (IR) is concerned with indexing and retrieving documents including information relevant to a user's information need. Relevance Feedback (RF) is an effective technique for improving IR and it consists of gathering further data representing the user's information need and automatically creating a new query. As RF relies on the ability of an IR system to learn new queries and is mostly based on statistical methods, a parallel between RF and statistical Machine Learning (ML) can be drawn. However, the effectiveness of RF is due to the biased selection of the sample data, thus contradicting the requirement that effective statistical learning is based on unbiased sample data. This paper studies this contradiction and suggests that RF cannot be straightforwardly studied within statistical ML without considering the intrinsic nature of the data managed by an IR system and of the user's information need. In particular, the paper reports that an RF algorithm is mostly influenced by the distance between the informative content of the training set and the informative content of the test set and is not influenced by sample selection bias.","","Electronic:978-1-4799-6991-3; POD:978-1-4799-6982-1","10.1109/DSAA.2014.7058056","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7058056","","Algorithm design and analysis;Convergence;Machine learning algorithms;Probability distribution;Radio frequency;Training;Vectors","information retrieval;learning (artificial intelligence);statistical analysis","IR system;ML;RF algorithm;information retrieval;informative content;relevance feedback algorithm;sample selection bias;statistical machine learning;training set;vector space model","","0","","11","","","Oct. 30 2014-Nov. 1 2014","","IEEE","IEEE Conference Publications"
"Randomized algorithm for Information Retrieval using past search results","C. Gutiérrez-Soto; G. Hubert","Dept. de Sist. de Informacion, Univ. del Bio, Bi&#x0301;o, Chile","2014 IEEE Eighth International Conference on Research Challenges in Information Science (RCIS)","20140721","2014","","","1","9","In Information Retrieval, past searches are a source of useful information for new searches. This paper presents an approach for reusing past queries submitted to an information retrieval system and their returned results to build the result list for a new submitted query. This approach is based on a Monte Carlo algorithm to select past search results to answer the new query. The proposed algorithm is easy to implement and does not require learning. First experiments were carried out to evaluate the proposed algorithm. These experiments used a simulated dataset (i.e., document collections, queries and judgments of users are simulated). The proposed approach was compared with a traditional approach of information retrieval, showing better precision for our proposed approach.","2151-1349;21511349","Electronic:978-1-4799-2393-9; POD:978-1-4799-2394-6","10.1109/RCIS.2014.6861068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6861068","IR;Reusing past queries;probabilistic algorithm","Approximation algorithms;Approximation methods;Arrays;Context;Genetic algorithms;Information retrieval;Monte Carlo methods","Monte Carlo methods;information retrieval systems;query processing;randomised algorithms","Monte Carlo algorithm;information retrieval system;query answering;query reuse;randomized algorithm;search results","","0","","40","","","28-30 May 2014","","IEEE","IEEE Conference Publications"
"Visualization in Audio-Based Music Information Retrieval","M. Cooper; J. Foote; E. Pampalk; G. Tzanetakis","*FX Palo Alto Laboratory 3400 Hillview Avenue, Building 4 Palo Alto, California 94304 USA foote@fxpal.com, cooper@fxpal.com","Computer Music Journal","20140519","2006","30","2","42","62","","0148-9267;01489267","","10.1162/comj.2006.30.2.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6791890","","","","","","0","","","","","2006","","MIT Press","MIT Press Journals"
"Exploring term proximity statistic for Arabic information retrieval","A. E. Mahdaouy; É. Gaussier; S. O. E. Alaoui","FSDM - LIM, Univ. USMBA, Fez, Morocco, Univ. Grenoble Alpes CNRS - LIG/AMA","2014 Third IEEE International Colloquium in Information Science and Technology (CIST)","20150122","2014","","","272","277","Term proximity statistic, which consists of rewarding documents where the matched query terms occur in close proximity, has proved its effectiveness in document retrieval performance. However, this field of research remains unexplored for Arabic information retrieval (IR) despite of the non diacritical text and the rich morphology of Arabic language which complicate the retrieval process. In this paper, we propose to boost the Arabic information retrieval performance by using proximity information. Our aim is to evaluate proximity features for Arabic language in order to go beyond the bag-of-words, and to overcome the problems related to text preprocessing. We investigate several state-of-the-art proximity models, including the Cross-Term model (CRTER), the Markov Random Field model (MRF), the divergence from randomness (DFR) multinomial model, and the Positional Language Model (PLM). For preprocessing purposes, Khoja and light stemming algorithms have been used. Experiments are performed on the Arabic TREC-2001/2002 collection using Terrier IR platform. The obtained results show significant improvements by using proximity based-models for Arabic IR.","2327-185X;2327185X","Electronic:978-1-4799-5979-2; POD:978-1-4799-5980-8","10.1109/CIST.2014.7016631","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7016631","","Computational modeling;Electronic mail;Indexing;Information retrieval;Kernel;Markov random fields;Probabilistic logic","Markov processes;natural language processing;query processing;random processes;text analysis","Arabic IR;Arabic information retrieval performance;Arabic language;CRTER;DFR multinomial model;Khoja algorithms;MRF;Markov random field model;PLM;bag-of-words;cross-term model;divergence from randomness multinomial model;document retrieval performance;light stemming algorithms;matched query terms;nondiacritical text;positional language model;proximity features;proximity information;proximity models;retrieval process;rewarding documents;term proximity statistic;text preprocessing","","3","","27","","","20-22 Oct. 2014","","IEEE","IEEE Conference Publications"
"Ontology-driven tunnel construction information retrieval and extraction","H. Min; H. Zhewen","Sydney Inst. of Language & Commerce, Shanghai Univ., Shanghai, China","The 26th Chinese Control and Decision Conference (2014 CCDC)","20140714","2014","","","4741","4746","Integration of data from heterogeneous data sources is one of several technical challenges during the tunnel construction. BIM and relational database have maken their efforts for tunnel data organization, but they are not qualified for tunnel problem reasoning. This paper proposes a tunnel data organization method driven by Ontology, which is suitable for data reorganization as well as reasoning. In this mechanism, a tunnel domian ontology center is built by experts for accepting information from BIM and database. Combined with expert knowledge, the ontology is used for problem sloving and analysis. The ontology-driven system has been successfully applied in Shanghai HongMei South Tunnel Project, which improved the tunnel construction quality and helped avoid risks.","1948-9439;19489439","CD-ROM:978-1-4799-3706-6; Electronic:978-1-4799-3708-0; POD:978-1-4799-3709-7","10.1109/CCDC.2014.6853021","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6853021","Building Information Modelling;Database;Ontology;Tunnel","Cognition;Data models;Databases;Monitoring;Ontologies;Organizations;Standards","construction;data integration;inference mechanisms;information retrieval;ontologies (artificial intelligence);problem solving;quality control;relational databases;structural engineering computing;tunnels","BIM;Shanghai HongMei South Tunnel Project;data integration;data reorganization;heterogeneous data sources;ontology-driven system;ontology-driven tunnel construction information extraction;ontology-driven tunnel construction information retrieval;reasoning;relational database;tunnel construction quality;tunnel data organization method;tunnel domain ontology center","","0","","24","","","May 31 2014-June 2 2014","","IEEE","IEEE Conference Publications"
"Enhancing information retrieval and resource discovery from data using the Semantic Web","A. Jordanous","School of Computing, University of Kent Medway, Kent, UK","2015 4th International Symposium on Emerging Trends and Technologies in Libraries and Information Services","20150226","2015","","","105","110","Data are everywhere. Often the sheer quantities of data that is stored or archived in repositories or digital libraries make it difficult to navigate data; information in the data is obscured, particularly where we have Big Data. Traditionally, we record metadata on our data items to assist data classification and some information retrieval. The Semantic Web enables us to further unlock and enrich our data, by exploring how different data are related or connected. Using ontologies and Linked Data we can declare, navigate and discover semantic relationships. Relationships exist both locally, within the data, and globally, such that we can enhance our data with information retrieved from a wider context. To illustrate how the application of Semantic Web technologies aids data discovery and information retrieval, I discuss two case studies: (1) Sharing Ancient Wisdoms (SAWS), a Dynamic Library of information on selected ancient wisdom literature; and (2) the DEFRA DTC archive, a repository of data about freshwater quality in the UK.","","CD-ROM:978-1-4799-5531-2; Electronic:978-1-4799-5532-9; POD:978-1-4799-5533-6","10.1109/ETTLIS.2015.7048181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7048181","data repositories;digital libraries;information retrieval and discovery;linked data;ontologies;semantic web","Libraries;Ontologies;Resource description framework;Semantics;Surface acoustic waves;Vocabulary","Big Data;data mining;information resources;information retrieval;ontologies (artificial intelligence);pattern classification;semantic Web","Big Data;DEFRA DTC archive;Linked Data;SAWS;data classification;data discovery;digital libraries;dynamic library;freshwater quality;information resource discovery;information retrieval;ontologies;semantic Web;semantic relationships;sharing ancient wisdoms","","0","","22","","","6-8 Jan. 2015","","IEEE","IEEE Conference Publications"
"Visualization Method Effectiveness in Ontology-Based Information Retrieval Tasks Involving Entity Evolution","A. Katifori; C. Vassilakis; G. Lepouras; E. Torou; C. Halatsis","Dept. of Inf. & Telecommun., Univ. of Athens, Athens, Greece","2014 9th International Workshop on Semantic and Social Media Adaptation and Personalization","20141211","2014","","","14","19","Incorporating digital tools in the business and scientific research workflows is at the moment an on-going process, challenging and demanding as every domain has its own needs in terms of data models and information retrieval methods. The information in some domains involves entity evolution, a characteristic that introduces additional tasks, such as finding all evolution stages of an entity, and poses additional requirements for the information retrieval process. In this paper we present a user study aiming to investigate the effectiveness of current ontology browsing and visualization methods for supporting users in tasks involving research on entity evolution.","","Electronic:978-1-4799-6814-5; POD:978-1-4799-6815-2","10.1109/SMAP.2014.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6978946","information retrieval;ontology modeling;ontology visualization;ontology with ontology evolution;user interfaces","Browsers;Clutter;Educational institutions;History;Ontologies;Organizations;Visualization","data models;data visualisation;information retrieval;ontologies (artificial intelligence)","business research workflows;data models;digital tools;entity evolution;evolution stages;information retrieval method;ontology browsing;ontology-based information retrieval tasks;scientific research workflows;visualization method","","2","","20","","","6-7 Nov. 2014","","IEEE","IEEE Conference Publications"
"On the way to ambient media for sheet music by techniques of information retrieval","F. H. F. Wu; J. S. R. Jang","Department of Computer Science, National Tsing Hua University, Hsinchu, Taiwan","2014 IEEE International Conference on Multimedia and Expo Workshops (ICMEW)","20140908","2014","","","1","6","When the smart computing devices are more pervasive, the ambient media are more penetrating into daily lives. In order to make sheet music as ambient media, the research takes the important step to transform sheet music, Chinese hymn, into computer readable and playable form by optical music recognition (OMR) of information retrieval (IR) techniques. As one of music notation system, the numbered music notation is popular in many Asia countries. The building blocks and challenges to build an OMR system for this notation are illustrated in the study. The research proposed the music notation intermediate format (MNIF) for the OMR system for algorithm development and database construction. The study also devised the algorithms to improve the recognition rates of digit notation, pitch notation and length notation, including self-training learning model. Moreover, the study provided the metrics to evaluate the performance of OMR system for different stages and the longest common notes (LCN) based procedures to enable the scoring. The results of the evaluation on the proprietary OMR dataset show the performance level of the current note recognizer. Especially, to the best knowledge of the authors, the OMR dataset and the system are the first systematic construction to address the application.","1945-7871;19457871","Electronic:978-1-4799-4717-1; POD:978-1-4799-4716-4","10.1109/ICMEW.2014.6890677","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890677","Ambient Media;Evaluation Metrics;Longest Common Notes;Numbered Music Notation;Public Datasets;Self-Training","Accuracy;Image recognition;Joining processes;Measurement;Media;Semantics;Training","image retrieval;learning (artificial intelligence);music;optical character recognition","Chinese hymn;IR techniques;LCN based procedures;MNIF;OMR system;algorithm development;ambient media;database construction;digit notation recognition rates;information retrieval techniques;length notation;longest common notes;music notation intermediate format;music notation system;optical music recognition;pitch notation;proprietary OMR dataset;self-training learning model;sheet music;smart computing devices","","1","","15","","","14-18 July 2014","","IEEE","IEEE Conference Publications"
"Enhancing Patient Safety through Human-Computer Information Retrieval on the Example of German-Speaking Surgical Reports","C. Stocker; L. M. Marzi; C. Matula; J. Schantl; G. Prohaska; A. Brabenetz; A. Holzinger","Res. Unit Human-Comput. Interaction Inst. for Med. Inf., Med. Univ. Graz, Graz, Austria","2014 25th International Workshop on Database and Expert Systems Applications","20141204","2014","","","216","220","In view of the high number of deaths and complication rates of major surgical procedures worldwide, surgical safety is described as a substantial global public-health concern. Naturally, patient safety has become an international priority. The increasing amount of electronically available clinical documents holds great potential for the computational analysis of large repositories. However, most of this data is in textual form and the clinical domain is a challenging field for the appliance of natural language processing. This is particularly the case if you deal with a language other than English, due to the little attention from the international research community. In this project, we are concerned with the utilization of a Germanspeaking operative report repository for the purpose of risk management and patient safety research. In this particular paper we focus on the description of our information retrieval approach. We investigated the thought process of a domain expert in order to derive his information of interest and describe a facet-based way to navigate this kind of information in the form of extracted phrases. Initial results and feedback has been very promising, but a formal evaluation is still missing.","1529-4188;15294188","Electronic:978-1-4799-5722-4; POD:978-1-4799-7866-3","10.1109/DEXA.2014.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6974852","Content Analytics;Knowledge Discovery;Text Mining;natural language processing","Data mining;Informatics;Information retrieval;Natural language processing;Risk management;Safety;Surgery","human computer interaction;information retrieval;medical information systems;natural language processing;surgery","English language;German-speaking operative surgical report repository;clinical domain expert;computational analysis;electronically available clinical documents;facet-based method;global public-health concern;human-computer information retrieval;information retrieval approach;natural language processing;patient safety enhancement;patient safety research;risk management;surgical procedures;surgical safety;textual data","","0","","31","","","1-5 Sept. 2014","","IEEE","IEEE Conference Publications"
"Video retrieval algorithm based on video fingerprints and spatiotemporal information","W. Liu; K. Jia; Z. Wang; J. Feng","The Pilot College of Beijing University of Technology, China","2014 12th International Conference on Signal Processing (ICSP)","20150122","2014","","","1321","1325","A video retrieval Algorithm based on video fingerprints and spatiotemporal information is proposed in this paper to solve the problem which is brought by the whole drift of brightness, interference of abnormal point and video re-editing. Firstly, the video fingerprints feature is extracted by frame segmentation. Then an improved direct timing algorithm is used to eliminate the interference of brightness drift. Finally, the concept of keyframes density is introduced to eliminate the time span problem caused by video re-editing. Experiment results show that the algorithm can effectively solve these problems with good robustness, low computational burden, and high recall rate and precision.","2164-5221;21645221","CD-ROM:978-1-4799-2187-4; Electronic:978-1-4799-2186-7; POD:978-1-4799-2189-8","10.1109/ICOSP.2014.7015214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7015214","content-based information retrieval;keyframes density;video fingerprints;video retrieval","Abstracts;Databases;Educational institutions;Fingerprint recognition;Flowcharts;Spatiotemporal phenomena;Timing","brightness;image segmentation;spatiotemporal phenomena;video coding;video retrieval","brightness drift;direct timing algorithm;frame segmentation;keyframes density;spatiotemporal information;time span problem;video fingerprints feature;video reediting;video retrieval algorithm","","0","","13","","","19-23 Oct. 2014","","IEEE","IEEE Conference Publications"
"Visualized Related Topics (VRT) system for health information retrieval","S. You; J. DesArmo; X. Mu; S. Lee; J. C. Neal","University of Wisconsin-Milwaukee, P.O. Box 413, 53211, USA","IEEE/ACM Joint Conference on Digital Libraries","20141204","2014","","","429","430","To help bridge the gap between consumer user's vocabulary and controlled vocabulary used to index health information, in this demo we implemented a Visualized Related Topics (VRT) browser system. The VRT was integrated into the “MeshMed” [2] system to support health information retrieval. The key technology behind the VRT browser is to select MeSH terms, which represent the related topics or subjects, from the top relevant documents. We rank these MeSH terms using the traditional Term Frequency-Inverse Document Frequency (TF-IDF) algorithm. The VRT browser displays a graphic representation of these MeSH terms by creating a visual where the selected MeSH terms stem from the centered user query. The design goal is provide users an overview of the key topics of the search results. In addition, VRT browser may also help users form better queries. Using the VRT browser we will be studying how to effectively assist in consumer users with their health information seeking.","","Electronic:978-1-4799-5569-5; POD:978-1-4799-5570-1","10.1109/JCDL.2014.6970209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6970209","Visualized related topics;health information retrieval system;related terms;related terms browser","Browsers;Diabetes;Educational institutions;Thesauri;Visualization;Vocabulary","document handling;information retrieval;medical information systems","MeSH terms;MeshMed system;TF-IDF algorithm;VRT browser system;centered user query;health information retrieval;term frequency-inverse document frequency;visualized related topics system","","0","","3","","","8-12 Sept. 2014","","IEEE","IEEE Conference Publications"
"Inferred Information Retrieval with User Operations on Digital Maps","K. Sumiya; D. Kitayama; N. P. Chandrasiri","University of Hyogo, Japan","IEEE Internet Computing","20140623","2014","18","4","70","73","The authors' information retrieval approach automatically extracts users' intentions when they interact with a device to access information, obviating the need for keyword inputs. The approach extracts these intentions by analyzing basic operations such as zooming, centering, and panning on a map, and applying them as a basis for retrieving related information.","1089-7801;10897801","","10.1109/MIC.2014.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6841550","Internet/Web technologies;geographic information systems;information retrieval;mobile;user interfaces","Data mining;Estimation;Geographic information systems;Information retrieval;Internet","cartography;geographic information systems;information retrieval","centering;digital maps;information retrieval;panning;zooming","","0","","8","","","July-Aug. 2014","","IEEE","IEEE Journals & Magazines"
