"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6205001,6204991,6205011,6205019,6204972,6205008,6205016,6204981,6205034,6205021,6205010,6205036,6205023,6205007,6205039,6205015,6204976,6205033,6204997,6204986,6205029,6204993,6205020,6204973,6205009,6205017,6205035,6205022,6205037,6205024,6205006,6204977,6205003,6205013,6204974,6205038,6205025,6204978,6205031,6204995,6205014,6204975,6204984,6205026,6205032,6205027,6205028,5995786,5995776,5995782,5995764,5995808,5995781,5995770,5995784,5995769,5995785,5995783,5995788,5995792,5995779,5995766,5995805,5995771,5995791,5995778,5995757,5995759,5995793,5995777,5995775,5995774,5995768,5995762,5995773,5995767,5995756,5995761,5995772,5995755,5995798,5995758,5995760,5995765,5995787,5995797,5995794,5995803,5995763,5995799,5995780,5995806,5995795,5995804,5995800,5995807,5995789,5995796,5995801,5995790",2017/05/04 20:35:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The influence of organizational knowledge sharing on employee motivation","U. M. Z. Usman; M. A. Musa","Faculty of Computer Science and information System, University Technology Malaysia","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","87","90","Knowledge is the most important strategic tool for improving and maintaining organizational performance. Knowledge has become the essential part of every successful organization. This makes the organizations to put more effort in managing knowledge in a new systematic and effective way to accomplish it goals. Organization must be able to identify the need for introducing technology and process to contribute in facilitating knowledge sharing within the organization. This paper explains how influence and effective knowledge sharing is on educating and motivating the employees toward the organizational goals, the paper further explain the impact on knowledge sharing on organizational knowledge management as part of knowledge management to increase the level of employee knowledge and performance in the organization.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6205011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205011","employee;knowledge sharing;workforce","Educational institutions;Employment;Information systems;Knowledge engineering;Knowledge management;Organizations;Productivity","knowledge management;organisational aspects;personnel","employee knowledge level;employee motivation;employee performance level;employees education;organizational knowledge management;organizational knowledge sharing influence;organizational performance","","0","","16","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Virtual communities model using ontology of group classification for research communities","Z. D. Eri; R. Abdullah; M. A. Jabar; M. A. A. Murad","Fac. of Comput. &amp; Math. Sci., Univ. Technol. MARA, Shah Alam, Malaysia","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","126","130","Virtual communities are becoming importance in many organizations, particularly in the institute of higher learning (IHL). Research communities are common practice in many IHLs, which are form based on similar research interest or research area. With proper internet infrastructure, the research communities formed virtual communities. However, the virtual communities of research communities are lacking in proper management in managing groups and managing groups' knowledge. Ontology is known to support standardization of the terms used to represent knowledge in a particular domain and ontology design is useful to model virtual communities. Finding the right people to collaborate is the main Knowledge Management (KM) perspective that we adopted in our study. But, the current situation of research communities has not met the KM perspective that we adopted due to the limitation of channel in finding the right people to work together. The objectives of the paper are: 1) to classify virtual communities in research communities of IHL and 2) to model virtual communities based on similar research interest using ontology. In order to achieve the objective, we are using ontology to classify and to model virtual communities based on related work. Finally, the outcome of the paper can be used to model virtual communities of another IHL.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6205019","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205019","KM;ontology;ontology design;research communities of IHL;virtual communities","Communities;Distributed databases;Information systems;Knowledge management;Ontologies;Organizations;Software","Internet;knowledge management;ontologies (artificial intelligence);pattern classification;social networking (online);virtual reality","IHL;Internet infrastructure;KM;group classification;institute of higher learning;knowledge management;knowledge representation;ontology;research community;standardization;virtual community classification","","1","","23","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Tractability method for ontology development of Semantic Web","K. U. Danyaro; J. Jaafar; M. S. Liew","Department of Computer & Information Sciences, Department of Civil Engineering","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","34","39","Ontology is an explicit representation of a particular domain of interest. This paper focuses on the inherent problem of intractability (data complexity) due to data capturing for heterogeneous sources. We proposed to follow the tradition of knowledge representation and reasoning processes to develop a Semantic Web. Building query systems is the ultimate goal for this study. Conjunctive queries were adopted over ontology methods to address the data complexity. The Conjunctive queries are the form of queries in first-order logic that deal with conjunction (Λ) and existential quantification (∃) in database atomic formulae. State of the art meteorological and oceanographic domain provides the motivation for this work. We found that the querying method facilitates the tractability in reasoning and logical systems.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995761","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995761","Conjunctive Queries;Ontology;Semantic Web;tractability","Cognition;Knowledge based systems;OWL;Ontologies;Resource description framework","inference mechanisms;knowledge representation;ontologies (artificial intelligence);query processing;semantic Web","conjunctive queries;data capturing;data complexity;database atomic formulae;existential quantification;first-order logic;heterogeneous sources;knowledge representation;ontology development;query systems;reasoning processes;semantic Web;tractability method","","2","","30","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Evaluating effect of context window size, stemming and stop word removal on Hindi word sense disambiguation","S. Singh; T. J. Siddiqui","Department of Electronics & Communication, J.K Institute of Applied Physics & Technology, University of Allahabad, India","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","1","5","This paper investigates the effects of stemming, stop word removal and size of context window on Hindi word sense disambiguation. The evaluation has been made on a manually created sense tagged corpus consisting of Hindi words (nouns). The sense definition has been obtained from Hindi WordNet, which is an important lexical resource for Hindi language developed at IIT Bombay. The maximum observed precision of 54.81% on 1248 test instances corresponds to the case when both stemming and stop words elimination has been performed. The % improvement in precision and recall is 9.24% and 12.68% over the baseline performance.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6204972","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6204972","Dictionary-based disambiguation;Hindi word sense disambiguation;Lesk-based Hindi WSD;Word sense disambiguation","Accuracy;Context;Dictionaries;Natural language processing;Semantics;Silicon;Vectors","natural language processing","Hindi WordNet;Hindi language;Hindi word sense disambiguation;IIT Bombay;context window size;context window stemming;effect evaluation;lexical resource;stop word removal;stop words elimination","","5","","13","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Software requirement analysis template with automation aided system","M. A. Jabar; F. Sidi; A. Azizan; A. A. A. Ghani","Fac. of Comput. Sci. &amp; Inf. Technol., Univ. Putra Malaysia, Serdang, Malaysia","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","235","239","Software engineering practices are becoming increasingly important in order to mitigate any risk of failure that could result in costly downtime, incorrect behavior, or safety failures. Requirement elicitation is the process to systematically extract and identify the requirement of the system from a combination of human stakeholder, the system's environment, feasibility studies, market analyses, business plans, analyses of competing products and domain knowledge. Communication gaps exist between customers, engineers and project managers, and requirements information loss might occur across different software development periods. This paper researches on the variety of approaches used during user requirement analysis in the software development process. A review of user requirement analysis technique from the literature is studied by listing their advantages and limitation. A tabulated summary based on the discussion are produced to form a picture of user requirement technique. Directions for future work are then proposed, based on the review.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6205008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205008","requirement analysis;requirement determination;requirement elicitation;usability software","Automation;Object oriented modeling;Ontologies;Programming;Software;Software engineering;Unified modeling language","computer aided software engineering;knowledge acquisition;systems analysis","automation aided system;business plan;competing product analyses;costly downtime;domain knowledge;human stakeholder;market analyses;requirement elicitation;requirement extraction;requirement identification;safety failure;software development;software engineering;software requirement analysis template;user requirement analysis","","0","","15","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Enriching non-taxonomic relations extracted from domain texts","N. F. Nabila; A. Mamat; M. A. Azmi-Murad; N. Mustapha","Faculty of Science and Technology, Universiti Sains Islam Malaysia, 71800 Putra Nilai, Negeri Sembilan, Malaysia","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","99","105","Extracting non-taxonomic relations is one of the important tasks in the construction of ontology from the text. Most of current methods on identification and extraction of non-taxonomic relations is based on predicate representing relationships between two concepts, namely the relation between subject and object that occurs in a sentence. However, the number of relations that has been identified does not properly represent the domain as the methods only identify a portion of the total relations from domain texts. In this paper, we present a method that increases the number of relations extracted and thus properly represent the domain. In this method, all potential relations are first generated and then less significant ones, based on their frequency, are removed. The method has been tested on a collection of texts that described electronic voting machine and the result is encouraging.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995772","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995772","Non-taxonomic relation;Relation Extraction;Relation Identification","Association rules;Companies;Frequency domain analysis;Labeling;Object recognition;Ontologies","government data processing;ontologies (artificial intelligence);text analysis","domain text extraction;electronic voting machine;nontaxonomic relation extraction;ontology construction;potential relations;text collection","","1","","18","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Extraction of academic social network from online database","M. K. M. Nasution; S. A. Noah","Knowledge Technology Research Group, Faculty of Information Science & Technology, Universiti Kebangsaan Malaysia (UKM), Bangi 43600 Selangor, Malaysia","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","64","69","There has been quite a number of research efforts in extracting academic social network from on-line open sources such as the DBLP, ACM DL and IEEXplore. Extraction of such a network is usually based on the concept of co-occurrences. One of the issues in such efforts is actually involved extracting reliable and trusted network particularly when dealing with the heterogeneity of features in the Web. In this paper we demonstrate the use of association rule to enhance existing superficial method for extracting social network from online database such as the DBLP. The approach proposed has shown the capacity to extract social relation as well as the strength of these relations.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995766","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995766","cooccurrence;information extraction;social network","Association rules;Databases;Feature extraction;Search engines;Social network services;Web pages","data mining;information retrieval;public domain software;social networking (online)","academic social network;academic social network extraction;association rule;online database;online open source;superficial method;trusted network","","3","","25","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Keynote address","","","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","xi","xi","Provides an abstract for each of the keynote presentations and a brief professional biography of each presenter. The complete presentations were not made available for publication as part of the conference proceedings.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995755","","","","","","0","","","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"A fundamental study on detecting head modifier noun phrases in Malay sentence","S. A. Rahman; N. Omar; M. J. A. Aziz","Software Engineering Department, Universiti Tenaga Nasional, Jalan IKRAM-UNITEN, 43000 Kajang, Selangor, Malaysia","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","255","259","This paper discusses on how a head modifier of Noun Phrases (NPs) in Malay sentence can be detected from the four combination of phrases, such as a noun phrase (frasa nama) and noun phrase (frasa nama), a noun phrase and verb phrase (frasa kerja), a noun phrase and adjective phrase (frasa adjektif) and, a noun phrase and prepositional phrase (frasa sendi). Most of the sentences in Malay have compound nouns. The position of the head within a compound often depends on the order of the word, i.e. the most common order of constituents in Malay phrases, where nouns are modified by adjectives, verbs, other nouns and prepositional. We also investigated the relative contribution of the modifier and the head noun in noun compounds of different other related examples in Malay sentence.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995798","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995798","Malay phrases;compound noun;head modifier;subject-predicate;thematic relations","Compounds;Computer science;Databases;Grammar;Magnetic heads;Semantics;Syntactics","grammars;natural language processing;word processing","Malay phrase;Malay sentence;adjective phrase;compound nouns;head modifier detection;head noun;noun compounds;noun phrase;prepositional phrase;verb phrase","","1","","13","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Consumer Evaluation Measurement Model (CEMMo) in culturally-mediated web information architecture","A. S. Zulkifli; Wan Abdul Rahim Wan Mohd Isa; A. Mohd Lokman","Faculty of Computer and Mathematical Sciences, Universiti Teknologi Mara (UiTM) Malaysia Shah Alam, Selangor, Malaysia","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","110","114","Web has already become the richest information resource of the world. The developments of web-based applications are becoming more reliant on providing high quality of web content and information structure, or widely known as information architecture (IA). However, consumer face with much of incomplete content, unqualified information, poor quality of web structure and lacking of cultural sensitivity when dealing with web services or e-commerce. The inadequacy of consumer evaluation framework to assess culturally-mediated web IA, burden consumer with decisions biased to independent indicators such as aesthetics, quality, credibility and cultural usability. The consumer evaluation usually unsupported, at random and imbalance usage of these indicators. Thus, this paper will provide an overview of the research framework for the development of Consumer Evaluation Measurement Model (CEMMo) in culturally-mediated web IA. The framework will adapt `Web-Architectural Inducing Model' (WA-IM) as the theoretical grounding consideration. A review of relevant literature and studies on IA will also be presented in this paper.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6205016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205016","Consumer Evaluation;Information Architecture","Cultural differences;Information architecture;Instruments;Mathematical model;Navigation;Usability;Weight measurement","Web services;cultural aspects;electronic commerce","CEMMo;IA;WA-IM;Web content quality;Web services;Web-architectural inducing model;Web-based application development;aesthetics;consumer evaluation measurement model;credibility;cultural usability;culturally-mediated Web information architecture;e-commerce;information resource;information structure","","0","","29","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Image retrieval using colour and texture features of Regions Of Interest","E. R. Vimina; K. Poulose Jacob","Dept. of Comput. Sci., Rajagiri Coll. of Social Sci., Kochi, India","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","240","243","This paper proposes a region based image retrieval system using the local colour and texture features of image sub regions. The Regions Of Interest (ROI) are roughly identified by segmenting the image into fixed partitions, finding the edge map and filling the holes in edge map. The colour and texture features of the ROIs are computed from the histograms of the quantized HSV colour space and Gray Level Co-occurrence Matrix (GLCM) respectively. A combined colour and texture feature vector is computed for each ROI and Euclidean distance measure is used for computing the distance between the features of the query and target image. Preliminary experimental results show that the proposed method provides better retrieving result than some of the existing methods.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6204981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6204981","colour histogram;content based image retrieval;euclidean distance;gray level co-occurrence matrix","Feature extraction;Histograms;Image color analysis;Image edge detection;Image retrieval;Image segmentation","image colour analysis;image retrieval;image segmentation;image texture;matrix algebra","Euclidean distance measure;GLCM;HSV colour space;ROI;colour feature vector;edge map;gray level co-occurrence matrix;image segmentation;image subregion local colour;image subregion texture features;query image;region based image retrieval system;regions of interest;target image","","1","","12","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"A knowledge-based objects tracking algorithm in color video using Kalman filter approach","A. H. Mazinan; A. Amir-Latifi; M. F. Kazemi","Electrical Engineering Department, Islamic Azad University (IAU), South Tehran Branch, Iran","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","50","53","A new knowledge-based algorithm for the purpose of rigid and non-rigid objects tracking through color feature in video sequences is proposed in this research. The mean shift (MS) algorithm, as the efficient method in the area of color-based objects tracking, is improved to solve the tracking problems, such as background with similar colors, partial or full occlusion, sensibly, and so on. In the algorithm presented here, an improved convex kernel function is realized to present a particular solution, since a robust estimator, i.e., Kalman filter approach is correspondingly realized. Experimental results verify that the proposed algorithm is efficient, under sever conditions, while the speed of the object could be constant.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6205034","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205034","Bhattacharyya coefficient;Kalman filter approach;color feature;rigid and non-rigid objects","Algorithm design and analysis;Humans;Image color analysis;Kalman filters;Kernel;Signal processing algorithms;Video sequences","Kalman filters;estimation theory;image colour analysis;image sequences;knowledge based systems;object tracking;video signal processing","Kalman filter approach;MS;color feature;color video;color-based objects tracking;convex kernel function;knowledge-based objects tracking algorithm;mean shift algorithm;nonrigid objects tracking;robust estimator;video sequences","","1","","11","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"A framework for integrating DBpedia in a multi-modality ontology news image retrieval system","Y. I. A. Khalid; S. A. Noah","Knowledge Technol. Res. Group, Univ. Kebangsaan Malaysia, Bangi, Malaysia","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","144","149","Knowledge sharing communities like Wikipedia and automated extraction like DBpedia enable a large construction of machine processing knowledge bases with relational fact of entities. These options give a great opportunity for researcher to use it as a domain concept between low-level features and high-level concepts for image retrieval. The collection of images attached to entities, such as on-line news articles with images, are abundant on the Internet. Still, it is difficult to retrieve accurate information on these entities. Using entity names in a search engine yields large lists, but often results in imprecise and unsatisfactory outcomes. Our goal is to populate a knowledge base with on-line image news resources in the BBC sport domain. This system will yield high precision, a high recall and include diverse sports photos for specific entities. A multi-modality ontology retrieval system, with relational facts about entities for generating expanded queries, will be used to retrieve results. DBpedia will be used as a domain sport ontology description, and will be integrated with a textual description and a visual description, both generated by hand. To overcome semantic interoperability between ontologies, automated ontology alignment is used. In addition, visual similarity measures based on MPEG7 descriptions and SIFT features, are used for higher diversity in the final rankings.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995779","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995779","DBpedia;Image Retrieval;Multi-Modality Ontology and Sport News;Ontology;Text Retrieval","Encyclopedias;Feature extraction;Image retrieval;Internet;Ontologies;Semantics","Internet;Web sites;image retrieval;knowledge management;ontologies (artificial intelligence);open systems;sport","BBC sport domain;DBpedia integration;Internet;MPEG7 description;SIFT feature;Wikipedia;automated extraction;knowledge sharing community;machine processing knowledge base;multimodality ontology retrieval system;news image retrieval system;online news article;search engine;semantic interoperability;textual description;visual description;visual similarity","","2","","21","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Dynamic ontology editor for a knowledge management system of scholarly activities","M. A. Ismail; R. G. Raj; S. A. Kareem","Department of Information Science, FSKTM, University of Malaya, 50603 Kuala Lumpur, Malaysia","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","12","17","Academic research almost without exception involves literature searches. The huge wealth of literature can be sorted using ontologies and eventually an ontologically based system may be able to extract relevant literature for researchers based on some simple queues such as research title or hypothesis. In this paper we introduce an ontology-based digital library system and detail the first component of the system that allows real time flexible ontology management. The flexibility aspect includes the modification of the ontology at any time, as well as full real time graphical representation and editing. We introduce our novel semi-formal representation scheme for ontologies that promotes ontology modifiability and adaptability.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995758","flexibility;ontology;representation","Buildings;Computer science;Ontologies;Poles and towers;Proposals;Semantics","computer graphics;digital libraries;knowledge management;ontologies (artificial intelligence);text editing","academic research;dynamic ontology editor;flexible ontology management;graphical editing;graphical representation;knowledge management system;ontology based digital library system;semiformal representation scheme","","1","","11","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
