"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5480275,5480919,5479391,5480657,5480617,5479594,5480609,5480854,5480533,5478230,5477540,5478621,5478911,5476813,5478678,5478217,5477905,5476492,5478474,5477856,5478707,5476569,5478183,5476641,5477137,5478284,5477738,5477139,5478705,5478160,5476825,5478084,5474127,5476136,5474131,5474861,5474864,5476189,5474266,5474846,5474141,5474270,5474152,5474144,5476147,5474475,5474311,5476104,5474681,5476213,5474523,5476046,5474120,5476038,5474329,5474158,5474132,5474742,5474699,5474844,5474288,5473249,5473662,5473712,5473328,5473657,5473239,5472422,5473010,5473542,5471971,5471463,5470194,5471912,5470187,5471894,5472010,5471987,5470545,5471483,5466661,5470158,5469167,5469831,5466293,5463973,5463092,5463767,5463290,5447618,5458811,5462497,5461780,5459955,5460574,5460092,5462213,5459439,5462198,5461608",2017/05/04 20:52:18
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Analysis and Improvement of Data Extraction Technology on the Web","B. Li","Ningxia Univ., Yinchuan, China","2010 2nd International Conference on E-business and Information System Security","20100527","2010","","","1","3","The paper introduces an improved technology and infrastructure to support the effective flow of information among the sources and services on the Web and their interconnection with legacy systems that were designed to operate with traditional relational databases. This technology is designed to work as a relational front-end to semi-structured data sources. It extracts data from web pages using declarative specification files that define extraction rules expressed in regular expressions.","2161-5942;21615942","Electronic:978-1-4244-5895-0; POD:978-1-4244-5893-6","10.1109/EBISS.2010.5473712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473712","","Bismuth;Data mining;HTML;Humans;Information analysis;Information retrieval;Machine learning algorithms;Paper technology;Search engines;Web pages","Web services;knowledge acquisition;online front-ends;relational databases;software maintenance","Web services;data extraction technology;declarative specification files;legacy systems;relational databases;relational front end;semistructured data sources","","0","","4","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"Efficient SLCA Computing Service for XML Filtering in IaaS","C. Zhang; X. Wang; A. Zhou","Shanghai Key Lab. of Intell. Inf., Fudan Univ., Shanghai, China","2010 12th International Asia-Pacific Web Conference","20100601","2010","","","277","283","Cloud provides dynamically computing services for large scales of data over the Internet. IaaS(information as a service) is one of utilities to provide information service in Cloud computing. Large scales of XML data are produced continually in Internet. Efficient information filtering services are needed. Previous XML filter approaches aim at XPath queries. However, many users tend to use keywords to describe requirements. SLCA (Smallest Lowest Common Ancestor)-based XML keyword search is one of the most important information retrieval approaches. Former approaches focus on building centralized index for a large scale of XML document collection and can't process continuous XML streams. This paper addresses SLCA computing service for continuous XML document. A novel SLCA computing service is designed, where SLCAs are obtained in one scan of XML stream. We demonstrate the efficiency of our algorithms analytically and experimentally.","","Electronic:978-1-4244-6600-9; POD:978-1-4244-6599-6","10.1109/APWeb.2010.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474127","SLCA;XML;keyword search","Algorithm design and analysis;Buildings;Cloud computing;Information filtering;Information filters;Information retrieval;Keyword search;Large-scale systems;Web and internet services;XML","Internet;XML;document handling;information filtering","IaaS;Internet;SLCA computing service;XML data;XML document collection;XML filtering;XPath query;centralized index;cloud computing;continuous XML document;continuous XML streams;dynamically computing services;information as a service;information filtering services;information retrieval approaches;smallest lowest common ancestor-based XML keyword search","","0","","13","","","6-8 April 2010","","IEEE","IEEE Conference Publications"
"Modelling, verification, and formal analysis of security properties in a P2P system","S. B. Sanjabi; F. Pommereau","Laboratoire d'Algorithmiques, Complexit&#233;, et Logique (LACL), Universit&#233; de Paris-Est, Cr&#233;teil, France","2010 International Symposium on Collaborative Technologies and Systems","20100603","2010","","","499","508","We present a security analysis of the SPREADS system, a distributed storage service based on a centralized peer-to-peer architecture. We formally modelled the salient behavior of the actual system using ABCD, a high level specification language with a coloured Petri net semantics, which allowed the execution states of the system to be verified. We verified the behavior of the system in the presence of an external Dolev-Yao attacker, unearthing some replay attacks in the original system. Furthermore, since the implementation is also a formal model, we have been able to show that any execution of the model satisfies certain desirable security properties once these flaws are repaired.","","Electronic:978-1-4244-6622-1; POD:978-1-4244-6619-1","10.1109/CTS.2010.5478474","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5478474","Middleware Security;Privacy Protection for Collaborative Systems;Secure Collaborative Agents;Security for Speecific Collaboration Domains (P2P);Security in Collaborative Multi-Agent Systems","Collaboration;Data security;Information retrieval;Information security;Memory;Network servers;Peer to peer computing;Reed-Solomon codes;Secure storage;Tin","peer-to-peer computing;program verification;security of data;specification languages","ABCD;P2P system;SPREADS system;centralized peer-to-peer architecture;coloured Petri net semantics;external Dolev-Yao attacker;formal analysis;high level specification language;security analysis","","7","","14","","","17-21 May 2010","","IEEE","IEEE Conference Publications"
"Content based image retrieval from chest radiography databases","S. Guo; J. Tang","System Research Institute & Department of Advanced Technologies, Alcorn State University, 1000 ASU Dr., Lorman, MS, USA 39096","2009 Conference Record of the Forty-Third Asilomar Conference on Signals, Systems and Computers","20100524","2009","","","3","6","Content-based image retrieval (CBIR) has the potential to provide medical doctors with a powerful resource to help make accurate diagnosis. The main goal of CBIR is to efficiently retrieve images that are visually similar to a query image. In this paper we focus on CBIR from chest x-ray image databases. We describe a novel approach for extraction of region of interest (ROI), which is a bounding box of lung fields. The region is achieved by 3Ã3 key points based on density distribution of the chest x-ray image. Then we propose an elastic reformation registration algorithm based on the control points. A multi-dimensional feature space is used to represent the image content, including texture, edge, and descriptors based on filtering. Experiments results demonstrate that our approach can retrieve visually similar images effectively and increase the diagnostic accuracy.","1058-6393;10586393","Electronic:978-1-4244-5827-1; POD:978-1-4244-5825-7","10.1109/ACSSC.2009.5470194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5470194","Chest x-ray image;Medical CBIR;feature extraction;key points;registration","Biomedical imaging;Content based retrieval;Diagnostic radiography;Image databases;Image retrieval;Information retrieval;Lungs;Medical diagnostic imaging;Visual databases;X-ray imaging","X-ray imaging;content-based retrieval;diagnostic radiography;feature extraction;image registration;image retrieval;medical image processing","chest radiography database;chest x-ray image database;content based image retrieval;density distribution;elastic reformation registration algorithm;filtering;multidimensional feature space;query image;region of interest extraction","","3","","21","","","1-4 Nov. 2009","","IEEE","IEEE Conference Publications"
"Integrating contourlet features with texture, color and spatial features for effective image retrieval","B. Syam; Y. S. Rao","Nova College of Engineering and Technology, Ibrahimpatnam, Andhra Pradesh, India","2010 2nd IEEE International Conference on Information Management and Engineering","20100603","2010","","","289","293","Over the past few years, Content-based image retrieval (CBIR) has been an active research area. A rapid proliferation has been witnessed in the fields of both theoretical research and development of the CBIR system. The most commonly used transformation techniques in CBIR include wavelet and Fourier transformations; in spite of their widespread utilization, they have not been very effective in representing the image regions that are separated by smooth contours. An effective alternative, Contourlet Transformation performs well in representing the time-frequency localization of the images. In this paper, we propose a CBIR system for effective retrieval of images from a database for a given query image. The proposed CBIR system utilizes CT to extract the content of the image in terms of directional contours, horizontal and vertical edges of the image. In addition, the system extracts texture, color and spatial features from the images. In image retrieval, the system measures the similarity between the features of the query image and the images in the database using Squared Euclidean distance. Eventually, the images similar to the query image are effectively retrieved, chiefly based on the contourlet features.","","Electronic:978-1-4244-5264-4; POD:978-1-4244-5263-7","10.1109/ICIME.2010.5477856","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5477856","CBIR;Color histogram;Contourlet Transformation (CT);Contourlet features;Local Binary Pattern (LBP);Spatial features;squared Euclidean Distance (SED)","Computed tomography;Content based retrieval;Educational institutions;Euclidean distance;Feature extraction;Image databases;Image retrieval;Image storage;Information retrieval;Spatial databases","Fourier transforms;content-based retrieval;feature extraction;image colour analysis;image retrieval;image texture;wavelet transforms","CBIR system;Fourier transformations;content-based image retrieval;contourlet transformation;image color feature extraction;image database;image query;image texture;spatial feature extraction;squared Euclidean distance;system texture extraction;transformation techniques;wavelet transformations","","2","","30","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Selection of Deep Web Database Based on Retrieval Performance","W. Li; F. Yuan; M. Zhang","Key Lab. in Machine Learning & Comput. Intell., Hebei Univ., Baoding, China","2010 Second International Workshop on Education Technology and Computer Science","20100506","2010","3","","72","75","A mass of high-quality information included in Deep Web can be accessed, which is still growing rapidly with the rapid development of the World Wide Web. Therefore it becomes more and more important to find the Web databases which are most relevant to the user queries. In this paper we propose a selection method of Web database based on retrieval performance. This method can fix the topic based on website characteristics and then classify the websites. Finally it decides which Web database can be chosen based on the retrieval performance. This method can not only accurately select the Web databases which satisfy the user queries but also improve the speed of the database query and the quality of retrieval.","","Electronic:978-1-4244-6389-3; POD:978-1-4244-6388-6","10.1109/ETCS.2010.613","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459955","Web database selection;component;retrieval performance;topic","Books;Computer science;Computer science education;Content based retrieval;Costs;Databases;Educational technology;Engines;Information retrieval;Machine learning","Web sites;information retrieval;query languages;query processing","World Wide Web;database query;deep Web database;retrieval performance;user queries;website characteristics","","0","","11","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"Retrieval and reconstruction of heterogeneous feature data for collaborative design","X. Li; X. Cai; F. He; Z. Huang","School of Computer Science and Technology, Wuhan University, Wuhan 430072, P.R. China","The 2010 14th International Conference on Computer Supported Cooperative Work in Design","20100524","2010","","","553","558","Heterogeneous CAD data exchange is very important in collaborative product development and also extremely difficult. Feature-based data exchange has many advantages than traditional geometry-based data exchange. According to the framework of procedure recovery in feature-based data exchange, this paper discusses the key issues of feature extraction and reconstruction, including the extraction of first-order feature information, extraction of second-order feature information and the reconstruction of feature model. The proposed methods have been tested in experiments. The result shows that propsed approach has efficiently improved the former researches, such as ISO/STEP method, Macro command method and UPR method.","","Electronic:978-1-4244-6765-5; POD:978-1-4244-6763-1","10.1109/CSCWD.2010.5471912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5471912","collaborative design;data exchange;feature mdoel;procedure modeling","Collaborative work;Computer science;Data mining;Design automation;Feature extraction;History;ISO standards;Information retrieval;International collaboration;Product development","","","","1","","11","","","14-16 April 2010","","IEEE","IEEE Conference Publications"
"Study on SAMPA_ST for Lhasa Tibetan and realization of automatic labelling system","Gao Lu; H. Yu; Y. Li; Zhang Ruishan","Key Lab of National Linguistic Information Technology, Northwest University for Nationalities, Lan Zhou, China","2010 International Conference on Image Analysis and Signal Processing","20100601","2010","","","133","137","SAMPA_ST labeling is a computer-readable labeling system of Tibetan segments based on SAMPA. Through language investigation and phonological induction, the paper sorts out the phonology of Lhasa Tibetan which includes single consonants, consonant clusters, monophthongs, diphthongs , consonant coda of finals and tone of Lhasa Tibetan. According to SAMPA rules, the paper designs SAMPA _ST of Lhasa Tibetan initials, finals and tones, and establishes a set of SAMPA rules suitable for Lhasa Tibetan. The paper designs and realizes SAMPA_ST automatic labeling system of Tibetan monosyllables. This system realizes the true text-speech conversion and offers the basis for prosodic feature analysis, speech recognition and synthesis in engineering.","2156-0110;21560110","Electronic:978-1-4244-5556-0; POD:978-1-4244-5554-6","10.1109/IASP.2010.5476147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5476147","IPA (International Phonetic Alphabet);Lhasa Tibetan;SAMPA_ST;finals;initials","Application software;Information retrieval;Information technology;Keyboards;Labeling;Natural languages;Speech analysis;Speech recognition;Speech synthesis;Standards development","natural language processing;speech processing","Lhasa;SAMPA_ST automatic labeling system;Tibetan monosyllables;computer-readable labeling system;consonant clusters;consonant coda;diphthongs;language investigation;phonological induction;prosodic feature analysis;speech recognition;text-speech conversion","","0","","15","","","9-11 April 2010","","IEEE","IEEE Conference Publications"
"Least square algorithm for sea surface salinity retrieving from MODIS satellite data","Maged Marghany","Institute for Science and Technology Geospatial (INSTEG), Faculty of Geoinformation Science and Engineering, Universiti Teknologi Malaysia, 81310 UTM, Skudai, Johore Bahru, Malaysia","2009 IEEE International Conference on Signal and Image Processing Applications","20100603","2009","","","500","503","This paper presents a new approach for retrieving sea surface salinity (SSS) from MODIS satellite data. In doing so, the least squares method is used which is based on the hypothesis of linearity between visual bands and the real sea surface salinity. The study shows that offshore sea surface salinity tends to be homogenous with SSS value of 33.8 psu. Onshore SSS variation, however, has irregular pattern as compared with offshore SSS that is ranged between 28.5 and 29.5 psu. The results also show a good correlation between in situ SSS measurements and the SSS that is retrieved from MODIS satellite data with high r<sup>2</sup> of 0.96. In conclusion, the least squares method can be used to provide a new algorithm for SSS retrieval from MODIS satellite data with RMS of bias value of ±0.37 psu.","","Electronic:978-1-4244-5561-4; POD:978-1-4244-5560-7","10.1109/ICSIPA.2009.5478707","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5478707","MODIS satellite data;Sea surface salinity (SSS);least square estimators;linear model","Brightness temperature;Information retrieval;Least squares methods;MODIS;Ocean temperature;Optical surface waves;Satellite broadcasting;Sea measurements;Sea surface;Sea surface salinity","oceanographic techniques","MODIS satellite data;bias value;least squares method;offshore sea surface salinity;onshore sea surface salinity variation;visual bands","","1","","14","","","18-19 Nov. 2009","","IEEE","IEEE Conference Publications"
"GIS-Integrated Learning System for Taiwan Local Cultures","J. L. Shih; C. W. Chuang; J. J. Cheng; G. J. Hwang","Dept. of Inf. & Learning Technol., Nat. Univ. of Tainan, Tainan, Taiwan","2010 6th IEEE International Conference on Wireless, Mobile, and Ubiquitous Technologies in Education","20100603","2010","","","210","212","This research integrates Geographic Information Systems (GIS), history-geography database and web pages to form a digital learning system that allows users to learn significant historical events and its associated local cultures in southern Taiwan. With the feedback provided by the system, users can understand the meaning of local culture as they experience the sites. The system designed in this study has integrated the map information provided by Google Maps API, database management systems, and GIS technology.","","Electronic:978-1-4244-6428-9; POD:978-1-4244-6427-2","10.1109/WMUTE.2010.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5476569","GIS;digital learning system;local culture education","Databases;Educational technology;Feedback;Geographic Information Systems;History;Information retrieval;Land use planning;Learning systems;Space technology;Web pages","application program interfaces;computer aided instruction;database management systems;geographic information systems","GIS integrated learning system;Google Maps API;Taiwan local cultures;Web pages;database management systems;digital learning system;geographic information systems;history geography database","","0","","7","","","12-16 April 2010","","IEEE","IEEE Conference Publications"
"Extracting Named Entities and Synonyms from Wikipedia","C. Bøhn; K. Nørvåg","Dept. of Comput. Sci., Norwegian Univ. of Sci. & Technol., Trondheim, Norway","2010 24th IEEE International Conference on Advanced Information Networking and Applications","20100601","2010","","","1300","1307","In many search domains, both contents and searches are frequently tied to named entities such as a person, a company or similar. An example of such a domain is a news archive. One challenge from an information retrieval point of view is that a single entity can have more than one way of referring to it. In this paper we describe how to use Wikipedia contents to automatically generate a dictionary of named entities and synonyms that are all referring to the same entity. This dictionary can subsequently be used to improve search quality, for example using query expansion. Through an experimental evaluation we show that with our approach, we can find named entities and their synonyms with a high degree of accuracy.","1550-445X;1550445X","Electronic:978-1-4244-6696-2; POD:978-1-4244-6695-5","10.1109/AINA.2010.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474864","","Application software;Computer science;Data mining;Dictionaries;Electronic mail;Filters;Information retrieval;Search engines;Text recognition;Wikipedia","knowledge acquisition;query processing","Wikipedia contents;information retrieval;named entity extraction;query expansion;search quality","","6","1","16","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Video Image Retrieval Based on Improved SIFT Features","H. Gao; Y. Du; Y. Li; S. Shi","Chinese Inf. Process. Res. Center, Beijing Inf. Sci. & Technol. Univ., Beijing, China","2010 2nd International Workshop on Intelligent Systems and Applications","20100527","2010","","","1","4","This paper presents an algorithm based on SIFT features. It calculates key points in the image and extracts the feature of the image by calculating the key points' orientation and modulus of the gradient. The similarity between two images is computed using Euclidean distance. The experiment shows that the feature is invariant to image scaling translation, rotation, and partly invariant to illumination changes and has a certain affine invariance. It is better than the color feature in the video image retrieval.","","Electronic:978-1-4244-5874-5; POD:978-1-4244-5872-1","10.1109/IWISA.2010.5473328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473328","","Data mining;Feature extraction;Image retrieval;Information processing;Information retrieval;Information science;Information technology;Lighting;Paper technology;Shape","feature extraction;image colour analysis;video retrieval","Euclidean distance;color feature;feature extraction;image scaling translation;improved SIFT features;video image retrieval","","1","","7","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"Re-ranking image search results by multiscale visual saliency model","J. Huang; X. Yang; R. Zhang; X. Fang","Institute of Image Communication and Information Processing, Shanghai Key Laboratory of Digital Media Processing and Transmissions, Shanghai Jiao Tong University, 200240, China","2010 IEEE International Symposium on Broadband Multimedia Systems and Broadcasting (BMSB)","20100513","2010","","","1","4","The paper focuses on two mechanisms, multiscale relevance and visual saliency, in web image search. First, in most current web image search engines, such as Google Image Search, Yahoo Image Search and so on, people judge the relevance of search results by the thumbnails and then click through the thumbnails to check if the corresponding image is really relevant. Basically the thumbnail and the corresponding image give the multiscale representations of the image. The second is that from visual point of view, it is obvious that salient images would be easier to catch users' eyes and more likely to be clicked than cluttered ones in low-level vision. In this paper, we build a multiscale saliency model and apply it to re-rank the results from web image search engines. Experimental results show that the model can achieve an average precision (AP) of as high as 97%, and it improves the results of Google image search significantly.","2155-5044;21555044","Electronic:978-1-4244-4462-5; POD:978-1-4244-4461-8; USB:978-1-4244-4462-5; USB:978-1-5090-4763-5","10.1109/ISBMSB.2010.5463092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5463092","Multiscale Relevance;Re-ranking;Salient Image;Visual Saliency","Airplanes;Eyes;Humans;Image communication;Information processing;Information retrieval;Internet;Laboratories;Search engines;Support vector machines","image representation;image retrieval;search engines","Google image search;Web image search engine;Yahoo image search;image representation;multiscale relevance;visual saliency","","1","1","11","","","24-26 March 2010","","IEEE","IEEE Conference Publications"
"Hydrological data management with grid utility","N. Weng; Z. Wang; X. Diao; J. Feng; D. Chen","Institute of Command Automation, PLA Univ. of Sei. & Tech., Nanjing, China","2010 2nd IEEE International Conference on Information Management and Engineering","20100603","2010","","","270","273","In distributed heterogeneous scenarios, querying data from various sources efficiently and concisely is always a key challenge. In this paper, we analyze the characteristics of hydrological data and study the data integration in grid environment. We propose a query processing procedure based on domain topics and grid infrastructure. Domain topics are defined according to domain query patterns, and data sources are described for each domain topic. In the following schema mapping procedure, we only focus on a small subset of schémas. A topic query is decomposed into sub-queries against global schema and then mapped to local queries against local schémas in the query processing procedure. Performance metrics are retrieved from grid infrastructure to generate an optimum query plan. And query answers are cached and described as new sources for new queries. Empirical results have shown that our approach works well in the hydrological science grid environment.","","Electronic:978-1-4244-5264-4; POD:978-1-4244-5263-7","10.1109/ICIME.2010.5478183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5478183","data integration;hydrological science grid;query optimization;query processing","Automation;Information retrieval;Measurement;Merging;Meteorology;Programmable logic arrays;Query processing;Resource management;Water resources;XML","grid computing;hydrological techniques;natural sciences computing;query processing","data querying;grid utility;hydrological data management;hydrological science grid environment;query processing;schema mapping","","0","","5","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Hierarchical organization for medical video summarization using latent visual and semantic analysis","Yi-xiong Zheng; X. n. Xie; Ming Jiang; Qi Chen; Lu-qing Zhang","Department of Surgery, Second Affiliated Hospital, School of Medicine, Zhejiang University, Hangzhou, China","2010 International Conference on Image Analysis and Signal Processing","20100601","2010","","","649","652","The large increase of medical video archives demands effective organization for efficient retrieval and browsing. In this paper, we present a novel framework of video summarization based on the latent low-level visual and high-level semantic analysis. First, we investigate the concept hierarchy of the medical videos. Secondly, we collect textual semantic information around videos with an image-by-word matrix analysis process. Then, keyframe based video summarization is constructed by affinity propagation clustering and video content mining. Finally, we organize the extracted shots with hierarchical pattern, and tag keyframes with semantic labels. Our approach takes advantage of both visual content and textual information for video abstract. Preliminary experiment results show that our proposed approach could perform well.","2156-0110;21560110","Electronic:978-1-4244-5556-0; POD:978-1-4244-5554-6","10.1109/IASP.2010.5476189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5476189","","Biomedical imaging;Content based retrieval;Data mining;Image retrieval;Indexing;Information analysis;Information retrieval;Medical diagnostic imaging;Spatial databases;Visual databases","abstracting;matrix algebra;medical administrative data processing;video databases;video signal processing","affinity propagation clustering;latent visual analysis;medical video summarization;semantic analysis;video abstract;video content mining;word matrix analysis","","0","","9","","","9-11 April 2010","","IEEE","IEEE Conference Publications"
