"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1423742,1424296,1423745,1423497,1409707,1423940,1423513,1423782,1424272,1423306,1423748,1423993,1423558,1405000,1419791,1419877,1418778,1419879,1421534,1421543,1397193,1410118,1410134,1420177,1410207,1421544,1410222,1417518,1410108,1282430,1421357,1409945,1410218,1420378,1410163,1418849,1307803,1419930,1410129,1421581,1410117,1410119,1418783,1421863,1410147,1418848,1421474,1421537,1418836,1418833,1410179,1397620,1418846,1418807,1421757,1410161,1418773,1412482,1412483,1402352,1402390,1402284,1416755,1402372,1402018,1402022,1416758,1414313,1402189,1413908,1416750,1413905,1402225,1402202,1412484,1402250,1402196,1412882,1402351,1410282,999221,1402112,1410413,1410280,1179194,999215,1410794,1179195,1410354,1410808,1410343,1410914,1410919,1410009,1407497,1410796,1410929,1410859,1410930,1193658",2017/05/04 21:48:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A new palette histogram similarity measure for MPEG-7 dominant color descriptor","Lai-Man Po; Ka-Man Wong","Dept. of Electron. Eng., City Univ. of Hong Kong, China","Image Processing, 2004. ICIP '04. 2004 International Conference on","20050418","2004","3","","1533","1536 Vol. 3","The MPEG-7 dominant color descriptor (DCD) is an effective, compact, and intuitive representation of salient colors in an image region and is very useful for content-based image retrieval and indexing applications. However, the original quadratic histogram distance measure (QHDM) for MPEG-7 DCD similarity matching does not fit the human perception very well. It may cause incorrect ranks between regions with similar salient color distributions. In this paper, a new merged palette histogram similarity measure is proposed to provide an alternative for the QHDM. The new similarity measure is based on a merged color palette as a common color space to define histogram intersection. Experimental results show that this new similarity measure provide better accurate and perceptually relevant image retrieval for MPEG-7 DCD.","1522-4880;15224880","POD:0-7803-8554-3","10.1109/ICIP.2004.1421357","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1421357","","Clustering algorithms;Color;Content based retrieval;Extraterrestrial measurements;Histograms;Humans;Image databases;Image retrieval;Information retrieval;MPEG 7 Standard","content-based retrieval;image colour analysis;image representation;image retrieval;indexing","MPEG-7 dominant color descriptor;content-based image retrieval;image color distribution;image matching;image representation;palette histogram similarity measure;quadratic histogram distance measure","","6","","5","","","24-27 Oct. 2004","","IEEE","IEEE Conference Publications"
"Improving image retrieval performance by using both color and texture features","Dengsheng Zhang","Gippsland Sch. of Comput. & Inf., Tech. Monash Univ., Churchill, Vic., Australia","Image and Graphics (ICIG'04), Third International Conference on","20050404","2004","","","172","175","Most content-based image retrievals (CBIR) use color as image features. However, image retrieval using color features often gives disappointing results because in many cases, images with similar colors do not have similar content. Color methods incorporating spatial information have been proposed to solve this problem, however, these methods often result in very high dimensions of features which drastically slow down the retrieval speed. In this paper, a method combining both color and texture features of image is proposed to improve the retrieval performance. Given a query, images in the database are firstly ranked using color features. Then, the top ranked images are re-ranked according to their texture features. Results show the second process improves retrieval performance significantly.","","POD:0-7695-2244-0","10.1109/ICIG.2004.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410413","CBIR;color;image retrieval;texture","Australia;Content based retrieval;Feature extraction;Histograms;Image databases;Image retrieval;Information retrieval;Robustness;Shape;Spatial databases","content-based retrieval;image colour analysis;image retrieval;image texture","content-based image retrieval;image texture","","16","","13","","","18-20 Dec. 2004","","IEEE","IEEE Conference Publications"
"Making Search Efficient on Gnutella-Like P2P Systems","Yingwu ZHu; Xiaoyu Yang; Yiming Hu","Dept. of Electr. Eng. & Comput. Sci., Cincinnati Univ., OH, USA","19th IEEE International Parallel and Distributed Processing Symposium","20050418","2005","","","56a","56a","Leveraging the state-of-the-art information retrieval (IR) algorithms like VSM and relevance ranking algorithm, we present GES, an efficient IR system built on top of Gnutellalike P2P networks. The key idea is that GES employs a distributed, content-based, and capacity-aware topology adaptation algorithm to organize nodes (each of which is represented by a node vector) into semantic groups. The intuition behind this design is that semantically associated nodes within a semantic group tend to be relevant to the same queries. Given a query, GES uses a capacity-aware search protocol based on semantic groups and selective one-hop node vector replication, to direct the query to the most relevant nodes which are responsible for the query, thereby achieving high recall with probing only a small faction of nodes. Moreover, GES adopts automatic query expansion techniques to improve quality of search results, and it is the first work to show that node vector size plays a very important role in system performance. The experimental results show that GES is very efficient, and even outperforms the centralized node clustering system like SETS.","1530-2075;15302075","POD:0-7695-2312-9","10.1109/IPDPS.2005.273","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1419877","","Costs;Floods;Humans;Information retrieval;Keyword search;Network topology;Protocols;Routing;System performance","information retrieval systems;peer-to-peer computing;query formulation;semantic networks","GES;Gnutella-like P2P networks;IR system;VSM;automatic query expansion technique;capacity-aware topology adaptation algorithm;information retrieval algorithm;peer-to-peer systems;relevance ranking algorithm;search protocol;selective one-hop node vector replication;semantic group","","4","","25","","","04-08 April 2005","","IEEE","IEEE Conference Publications"
"Remote integration and coordination of verification tools in jETI","T. Margaria; R. Nagel; B. Steffen","Gottingen Univ., Germany","12th IEEE International Conference and Workshops on the Engineering of Computer-Based Systems (ECBS'05)","20050418","2005","","","431","436","We present jETI, a redesign of the Electronic Tools Integration platform (ETI), that addresses the major issues and concerns accumulated over seven years of experience with tool providers, tool users and students. Most important was here the reduction of the effort for integrating and updating tools. jETI combines Eclipse and Web Services functionality with our Application Building Center (ABC), a framework supporting coordination based application development. This provides (1) lightweight remote component (tool) integration, (2) distributed component (tool) libraries, (3) a graphical coordination environment, and (4) a distributed execution environment. We illustrate these features by discussing their impact on the typical jETI user groups: the Tool Providers, the Standard Tool Users, and the Advanced Tool Users.","","POD:0-7695-2308-0","10.1109/ECBS.2005.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1409945","","Application software;Costs;Environmental management;Information retrieval;Java;Libraries;Standards development;Web and internet services;Web server;Web services","Internet;Java;formal verification;graphical user interfaces;software tools","Application Building Center framework;Electronic Tools Integration platform;Web Services;distributed component library;jETI;remote integration;verification tool","","9","","18","","","4-7 April 2005","","IEEE","IEEE Conference Publications"
"A spatial-based multi-resolution data dissemination scheme for wireless sensor networks","J. Chen; Y. Guan; U. Pooch","Dept. of Comput. Sci., Texas A&M Univ., College Station, TX, USA","19th IEEE International Parallel and Distributed Processing Symposium","20050418","2005","","","8 pp.","","We propose a spatial-based multi-resolution data dissemination (SMRDD) scheme for data retrieval at multiple levels of detail in wireless sensor networks. In addition to saving energy by avoiding query flooding and extra data transmission for data storage elsewhere, SMRDD achieves further energy efficiency by reducing dissemination of redundant data. In SMRDD, instead of being addressed to nodes, queries are sent to pixel points, a set of carefully selected locations across the sensor field, on the support of a geographic routing protocol. The query finally reaches the home node of the pixel point, the node geographically closest to the pixel point, which reports data to sinks in response. The density of the pixel points corresponds to data resolution level. The higher the density, the higher the data resolution level. The highest density of pixel points is determined by the sensing range of sensors for the application, which allows sensing ranges of home nodes of all pixel points to cover the whole sensor field. Analysis and simulation results show that the performance of our method is much better than early flooding based methods like directed diffusion.","1530-2075;15302075","POD:0-7695-2312-9","10.1109/IPDPS.2005.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1420177","Data Dissemination;Energyefficient;Multi-resolution;Sensor Networks;Spatial-based","Computer science;Energy efficiency;Energy storage;Event detection;Floods;Information retrieval;Memory;Temperature measurement;Temperature sensors;Wireless sensor networks","energy conservation;image resolution;information dissemination;information retrieval;routing protocols;storage area networks;visual databases;wireless sensor networks","data resolution;data retrieval;data storage;data transmission;directed diffusion method;energy efficiency;geographic routing protocol;pixel point density;query flooding method;redundant data;spatial-based multiresolution data dissemination scheme;wireless sensor networks","","3","","20","","","4-8 April 2005","","IEEE","IEEE Conference Publications"
"Research Activities at the WIC Korea Center","Joongmin Choi","Hanyang University, Ansan, Korea","Web Intelligence, 2004. WI 2004. Proceedings. IEEE/WIC/ACM International Conference on","20050404","2004","","","797","798","The WIC Korea Center is organized with the goal of achieving collaboration among Korean researchers in various fields related to Web intelligence including Web information retrieval and extraction, Semantic Web, artificial intelligence, ubiquitous computing, and data mining.","","POD:0-7695-2100-2","10.1109/WI.2004.10131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410929","","Artificial intelligence;Bioinformatics;Data mining;Information retrieval;Natural language processing;Natural languages;Semantic Web;Text categorization;Text mining;Ubiquitous computing","","","","0","","","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"iBOM: a platform for intelligent business operation management","M. Castellanos; F. Casati; M. C. Shan; U. Dayal","","21st International Conference on Data Engineering (ICDE'05)","20050418","2005","","","1084","1095","As IT systems become more and more complex and as business operations become increasingly automated, there is a growing need from business managers to have better control on business operations and on how these are aligned with business goals. This paper describes iBOM, a platform for business operation management developed by HP that allows users to i) analyze operations from a business perspective and manage them based on business goals; ii) define business metrics, perform intelligent analysis on them to understand causes of undesired metric values, and predict future values; iii) optimize operations to improve business metrics. A key aspect is that all this functionality is readily available almost at the click of the mouse. The description of the work proceeds from some specific requirements to the solution developed to address them. We also show that the platform is indeed general, as demonstrated by subsequent deployment domains other than finance.","1063-6382;10636382","POD:0-7695-2285-8","10.1109/ICDE.2005.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410218","","Automatic control;Concrete;Control systems;Finance;Humans;Information retrieval;Laboratories;Mice;Monitoring;Performance analysis","business data processing;data mining;data warehouses","business metrics;business process optimisation;data mining;iBOM platform;intelligent analysis;intelligent business operation management","","19","6","7","","","5-8 April 2005","","IEEE","IEEE Conference Publications"
"A Scalable Topic-Based Open Source Search Engine","W. Buntine; J. Lofstrom; J. Perkio; S. Perttu; V. Poroshin; T. Silander; H. Tirri; A. Tuominen; V. Tuulos","Helsinki Institute for Information Technology, Finland","Web Intelligence, 2004. WI 2004. Proceedings. IEEE/WIC/ACM International Conference on","20050404","2004","","","228","234","Site-based or topic-specific search engines work with mixed success because of the general difficulty of the information retrieval task, and the lack of good link information to allow authorities to be identified. We are advocating an open source approach to the problem due to its scope and need for software components. We have adopted a topic-based search engine because it represents the next generation of capability. This paper outlines our scalable system for site-based or topic-specific search, and demonstrates the developing system on a small 250,000 document collection of EU and UN web pages.","","POD:0-7695-2100-2","10.1109/WI.2004.10094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410808","","Business;Councils;Crawlers;Information retrieval;Information technology;Internet;Open source software;Packaging;Search engines;Web pages","","","","7","","18","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"MMSS: multi-modal story-oriented video summarization","Jia-Yu Pan; Hyungjeong Yang; C. Faloutsos","Dept. of Comput. Sci., Carnegie Mellon Univ., Pittsburgh, PA, USA","Data Mining, 2004. ICDM '04. Fourth IEEE International Conference on","20050404","2004","","","491","494","We propose multi-modal story-oriented video summarization (MMSS) which, unlike previous works that use fine-tuned, domain-specific heuristics, provides a domain-independent, graph-based framework. MMSS uncovers correlation between information of different modalities which gives meaningful story-oriented news video summaries. MMSS can also be applied for video retrieval, giving performance that matches the best traditional retrieval techniques (OKAPI and LSI), with no fine-tuned heuristics such as tf/idf.","","POD:0-7695-2142-8","10.1109/ICDM.2004.10033","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410343","","Broadcasting;Computer science;Content based retrieval;Data mining;Information retrieval;Large scale integration;Libraries;Motion pictures;Multimedia communication;Robustness","graph theory;image retrieval;video signal processing","MMSS;domain-independent graph-based framework;fine-tuned domain-specific heuristics;multi-modal story-oriented video summarization;video retrieval","","3","","9","","","1-4 Nov. 2004","","IEEE","IEEE Conference Publications"
"TRMeister: a DBMS with high-performance full-text search functions","T. Ikeda; H. Mano; H. Itoh; H. Takegawa; T. Hiraoka; S. Horibe; Y. Ogawa","Software R&D Group, Ricoh Co. Ltd., Japan","21st International Conference on Data Engineering (ICDE'05)","20050418","2005","","","958","967","TRMeister is a DBMS with high-performance full-text search functions. With TRMeister, high-speed full-text search, including high-precision ranking search in addition to Boolean search, is possible. Further, in addition to search, high-speed insert and delete are possible, allowing full-text search to be used in the same way as other types of database search in which data can be searched right after data is inserted. This makes it easy to combine normal attribute search with full-text search and thus easily create text search applications.","1063-6382;10636382","POD:0-7695-2285-8","10.1109/ICDE.2005.148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410207","","Databases;Information retrieval;Natural languages;Protection;Research and development;Search engines;Search methods;Software design;Uniform resource locators;Web sites","Boolean functions;database management systems;full-text databases;information retrieval;search engines;text analysis","Boolean search;DBMS;TRMeister;database search;high-performance full-text search function;high-precision ranking search;text search application","","0","2","11","","","5-8 April 2005","","IEEE","IEEE Conference Publications"
"Eight questions about Semantic Web annotations","J. Euzenat","","IEEE Intelligent Systems","20050404","2002","17","2","55","62","Improving information retrieval is one of the central goals of annotation. However, without clear guidelines, annotation risks producing incoherent information. The author recommends answering eight key questions before annotation begins: (1) What aspect of the content must be represented? (2) What are the subject and form of the knowledge to represent? (3) Are annotations only descriptions? (4) Must we reify some classes in descriptions? (5) Is some background knowledge necessary? (6) Is the background knowledge part of the ontology? (7) Can the background knowledge and ontology evolve? (8) Is the Semantic Web common knowledge or distributed knowledge?.","1541-1672;15411672","","10.1109/MIS.2002.999221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=999221","","Abstracts;Biological information theory;Genetics;Information retrieval;Intelligent systems;Knowledge representation;Ontologies;Semantic Web;Terminology;Web pages","information resources;information retrieval;semantic networks","Semantic Web annotations;background knowledge;class reification;common knowledge;descriptions;distributed knowledge;guidelines;incoherent information;information retrieval;knowledge representation;ontology","","5","","11","","","March-April 2002","","IEEE","IEEE Journals & Magazines"
"Urdu collation sequence","S. Hussain; N. Karamat","Center for Res. in Urdu Language Process., Nat. Univ. of Comput. & Emerging Sci., Pakistan","7th International Multi Topic Conference, 2003. INMIC 2003.","20050411","2003","","","382","386","This work presents problems in Urdu collation sequences and proposed solutions by experts of Urdu. Key issues regarding Urdu collation sequences on which the major dictionaries differ are presented and a unanimous solution by the experts on these issues is also presented. This effort will make possible a standard Urdu collation sequence and make advanced data processing possible for Urdu.","","POD:0-7803-8183-1","10.1109/INMIC.2003.1416755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1416755","","Collaborative software;Dictionaries;Encoding;Information retrieval;Natural languages;Programming;Seminars;Sorting;Standardization;Standards development","dictionaries;document image processing;information retrieval;linguistics;standardisation;text analysis","Urdu collation sequence;Urdu dictionaries;Urdu language processing;Urdu standardization;data processing;data retrieval;data storage;textual data","","0","","","","","8-9 Dec. 2003","","IEEE","IEEE Conference Publications"
"Automatic music classification and summarization","Changsheng Xu; N. C. Maddage; Xi Shao","Inst. for Infocomm Res., Singapore, Singapore","IEEE Transactions on Speech and Audio Processing","20050418","2005","13","3","441","450","Automatic music classification and summarization are very useful to music indexing, content-based music retrieval and on-line music distribution, but it is a challenge to extract the most common and salient themes from unstructured raw music data. In this paper, we propose effective algorithms to automatically classify and summarize music content. Support vector machines are applied to classify music into pure music and vocal music by learning from training data. For pure music and vocal music, a number of features are extracted to characterize the music content, respectively. Based on calculated features, a clustering algorithm is applied to structure the music content. Finally, a music summary is created based on the clustering results and domain knowledge related to pure and vocal music. Support vector machine learning shows a better performance in music classification than traditional Euclidean distance methods and hidden Markov model methods. Listening tests are conducted to evaluate the quality of summarization. The experiments on different genres of pure and vocal music illustrate the results of summarization are significant and effective.","1063-6676;10636676","","10.1109/TSA.2004.840939","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1420378","Clustering;music characterization;music classification;music summarization;support vector machines","Clustering algorithms;Content based retrieval;Data mining;Feature extraction;Indexing;Machine learning;Music information retrieval;Support vector machine classification;Support vector machines;Training data","audio signal processing;content-based retrieval;feature extraction;hidden Markov models;indexing;learning (artificial intelligence);music;pattern clustering;signal classification;support vector machines","Euclidean distance method;automatic music classification;content-based music retrieval;hidden Markov model method;listening test;music indexing;music summarization;on-line music distribution;support vector machine learning;training data;vocal music","","59","4","29","","","May 2005","","IEEE","IEEE Journals & Magazines"
"The frame-based module of the SUISEKI information extraction system","C. Blaschke; A. Valencia","Univ. Autonoma de Madrid, Spain","IEEE Intelligent Systems","20050404","2002","17","2","14","20","SUISEKI, an information extraction system, uses morphological, syntactical, and contextual information to detect gene and protein names and interactions in scientific texts. This article describes the system's rules (called frames) used to detect and analyze interaction networks described in the molecular biology literature.","1541-1672;15411672","","10.1109/MIS.2002.999215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=999215","","Bioinformatics;Data mining;Fasteners;Frequency;Genomics;Information analysis;Information resources;Information retrieval;Natural languages;Proteins","biology computing;computational linguistics;information retrieval;information retrieval systems;natural language interfaces;scientific information systems","SUISEKI;computational linguistics;contextual information;frame-based module;gene names;information extraction system;interaction networks;molecular biology;morphological information;protein names;rules;scientific texts;syntactical information","","9","1","22","","","March-April 2002","","IEEE","IEEE Journals & Magazines"
"Minimum distortion color image retrieval based on Lloyd-clustered Gauss mixtures","Sangoh Jeong; R. M. Gray","Dept. of Electr. Eng., Stanford Univ., CA, USA","Data Compression Conference","20050411","2005","","","279","288","We consider image retrieval based on minimum distortion selection of features of color images modelled by Gauss mixtures. The proposed algorithm retrieves the image in a database having minimum distortion when the query image is encoded by a separate Gauss mixture codebook representing each image in the database. We use Gauss mixture vector quantization (GMVQ) for clustering Gauss mixtures, instead of the conventional expectation-maximization (EM) algorithm. Experimental comparison shows that the simpler GMVQ and the EM algorithms have close Gauss mixture parameters with similar convergence speeds. We also provide a new color-interleaving method, reducing the dimension of feature vectors and the size of covariance matrices, thereby reducing computation. This method shows a slightly better retrieval performance than the usual color-interleaving method in HSV color space. Our proposed minimum distortion image retrieval performs better than probabilistic image retrieval.","1068-0314;10680314","POD:0-7695-2309-9","10.1109/DCC.2005.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1402189","","Clustering algorithms;Color;Convergence;Covariance matrix;Gaussian processes;Image databases;Image retrieval;Information retrieval;Spatial databases;Vector quantization","","","","8","","13","","","29-31 March 2005","","IEEE","IEEE Conference Publications"
"RankFP: a framework for supporting rank formulation and processing","H. Yu; Seung-won Hwang; K. C. C. Chang","Iowa Univ., Iowa City, IA, USA","21st International Conference on Data Engineering (ICDE'05)","20050418","2005","","","514","515","To enable ad-hoc ranking for data retrieval, we observe two major barriers: first, usability: ad-hoc ranking should be ""user friendly"", for ordinary users to easily specify their ranking criteria. Second, efficiency: ad-hoc ranking should be ""database friendly"", to be amenable to efficient processing. This paper proposes a new framework such that: 1) to achieve usability, it allows users to qualitatively and intuitively express their preferences by partial orders on selected examples, from which it effectively learns a quantitative global ranking function, and (2) to achieve efficiency, it integrates the front-end machine learner with a back-end top-k query processor to evaluate the learned functions. First, to support efficient query processing, our framework assumes the score-based ranking model. Such a model is both expressive and amenable to efficient query processing.","1063-6382;10636382","POD:0-7695-2285-8","10.1109/ICDE.2005.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410163","","Algorithm design and analysis;Cities and towns;Data engineering;Information retrieval;Machine learning;Machine learning algorithms;Query processing;Relational databases;Search engines;Usability","SQL;learning (artificial intelligence);query processing;relational databases;support vector machines","SQL;ad-hoc ranking;artificial intelligence learning;data retrieval;query processing;relational databases;score-based ranking model;support vector machines","","3","","7","","","5-8 April 2005","","IEEE","IEEE Conference Publications"
