"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=902862,875076,858018,857252,889841,862096,854679,858850,884263,883445,861500,882865,869093,819810,854677,926690,875107,880598,977118,885118,823907,839068,884169,871477,845625,871499,973077,927005,839328,888494,972964,871514,869388,969850,869643,857682,882403,973022,845469,832946,832261,889897,859768,972905,884181,885849,885758,886614,892230,885046,893676,846281,868886,973532,858016,842001,902899,942165,884424,841168,871457,965859,887276,899410,844208,905650,902910,851763,895804,874182,871088,857314,902909,836493,838178,983495,906043,894453,899269,905268,880611,817597,973045,846227,887274,839419,976748,905648,877502,880355,978270,976671,860459,972790,871451,886416,860264,890406,965663,971940",2017/05/04 22:04:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Strategies for positive and negative relevance feedback in image retrieval","H. Muller; W. Muller; S. Marchand-Maillet; T. Pun; D. M. Squire","Geneva Univ., Switzerland","Proceedings 15th International Conference on Pattern Recognition. ICPR-2000","20020806","2000","1","","1043","1046 vol.1","Relevance feedback has been shown to be a very effective tool for enhancing retrieval results in text retrieval. It has also been increasingly used in content-based image retrieval and very good results have been obtained. However, too much negative feedback may destroy a query as good features get negative weightings. This paper compares a variety of strategies for positive and negative feedback. The performance evaluation of feedback algorithms is a hard problem. To solve this, we obtain judgments from several users and employ an automated feedback scheme. We then evaluate different techniques using the same judgements. Using automated feedback, the ability of a system to adapt to the user's needs can be measured very effectively. Our study highlights the utility of negative feedback, especially over several feedback steps","1051-4651;10514651","POD:0-7695-0750-6","10.1109/ICPR.2000.905650","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=905650","","Computer science;Computer vision;Content based retrieval;Humans;Image databases;Image retrieval;Information retrieval;Negative feedback;Radio frequency;Software engineering","image retrieval;relevance feedback","content-based retrieval;image retrieval;query;relevance feedback;relevance judgment","","32","","11","","","2000","03 Sep 2000-07 Sep 2000","IEEE","IEEE Conference Publications"
"Image retrieval by positive and negative examples","J. Assfalg; A. Del Bimbo; P. Pala","Dipt. di Sistemi e Inf., Florence Univ., Italy","Proceedings 15th International Conference on Pattern Recognition. ICPR-2000","20020806","2000","4","","267","270 vol.4","Systems for content based image retrieval typically support access to database images through the query-by-example paradigm. This includes query-by-image and query-by-sketch. Since query-by-sketch can be difficult in some cases-lack of sketching abilities, difficulty to detect distinguishing image features-generally querying is performed through the query-by-image paradigm. A limiting factor of this paradigm is that a single sample image rarely includes all and only the characterizing elements the user is looking for. In this paper a system is presented that supports query-by-image using multiple image examples. Examples can be positive and negative and can be edited in order to disregard irrelevant image features","1051-4651;10514651","POD:0-7695-0750-6","10.1109/ICPR.2000.902910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=902910","","Computer vision;Content based retrieval;Image databases;Image retrieval;Indexing;Information retrieval;Prototypes;Shape;Spatial databases;Visual databases","content-based retrieval;graphical user interfaces;image retrieval","content based image retrieval;database images;image features;query-by-example paradigm;query-by-image;query-by-sketch","","2","","11","","","2000","03 Sep 2000-07 Sep 2000","IEEE","IEEE Conference Publications"
"Comparison of ERS wind-scatterometer and SSM/I data for Sahelian vegetation monitoring","P. L. Frison; E. Mougin; L. Jarlan; M. A. Karam; P. Hiernaux","Lab. des Geomateriaux, Univ. de Marne la Vallee, France","IEEE Transactions on Geoscience and Remote Sensing","20020806","2000","38","4","1794","1803","ERS wind scatterometer (WSC) and SSM/I data are compared for monitoring the seasonal variation of herbaceous vegetation over a sahelian region. Temporal evolution of polarization difference brightness temperatures derived from SSM/I data and WSC backscattering coefficient acquired at 45° of incidence angle over four different sites during the period 1992-1993, exhibits a marked seasonality with opposite and symmetrical trends. Observed differences between both signals are mainly attributed to atmospheric effects affecting SSM/I data. The use of a semi-empirical model during the 1992 rainy season shows that ΔT temporal evolution is mainly due to the variation of integrated water vapor content of the atmosphere, surface, and air temperature, soil moisture content, and bare soil fraction area. In order to retrieve biomass from SSM/I data, an inversion procedure is performed and compared to previous results obtained with ERS WSC data. The absence of accurate atmospheric data over the Sahel, combined with the sensitivity of the passive model to soil moisture leads to poor results with regard to biomass retrieval from SSM/I data","0196-2892;01962892","","10.1109/36.851763","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=851763","","Atmospheric modeling;Backscatter;Biomass;Brightness temperature;Information retrieval;Monitoring;Polarization;Radar measurements;Soil moisture;Vegetation","geophysical techniques;radiometry;remote sensing;remote sensing by radar;spaceborne radar;vegetation mapping","AD 1992;AD 1993;Africa;ERS wind-scatterometer;SSM/I;Sahel;Sahelian vegetation monitoring;biomass retrieval;geophysical measurement technique;incidence angle;land surface;microwave radiometry;polarization difference brightness temperature;radar remote sensing;remote sensing;season;seasonal variation;semi-empirical model;spaceborne radar;vegetation mapping","","9","","30","","","Jul 2000","","IEEE","IEEE Journals & Magazines"
"Semantic query optimization for query plans of heterogeneous multidatabase systems","Chun-Nan Hsu; C. A. Knoblock","Inst. of Inf. Sci., Acad. Sinica, Taipei, Taiwan","IEEE Transactions on Knowledge and Data Engineering","20020806","2000","12","6","959","978","New applications of information systems need to integrate a large number of heterogeneous databases over computer networks. Answering a query in these applications usually involves selecting relevant information sources and generating a query plan to combine the data automatically. As significant progress has been made in source selection and plan generation, the critical issue has been shifting to query optimization. This paper presents a semantic query optimization (SQO) approach to optimizing query plans of heterogeneous multidatabase systems. This approach provides global optimization for query plans as well as local optimization for subqueries that retrieve data from individual database sources. An important feature of our local optimization algorithm is that we prove necessary and sufficient conditions to eliminate an unnecessary join in a conjunctive query of arbitrary join topology. This feature allows our optimizer to utilize more expressive relational rules to provide a wider range of possible optimizations than previous work in SQO. The local optimization algorithm also features a new data structure called AND-OR implication graphs to facilitate the search for optimal queries. These features allow the global optimization to effectively use semantic knowledge to reduce the data transmission cost. We have implemented this approach in the PESTO (Plan Enhancement by SemanTic Optimization) query plan optimizer as a part of the SIMS information mediator. Experimental results demonstrate that PESTO can provide significant savings in query execution cost over query plan execution without optimization","1041-4347;10414347","","10.1109/69.895804","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=895804","","Application software;Computer networks;Cost function;Information retrieval;Information systems;Query processing;Relational databases;Spatial databases;Sufficient conditions;Topology","data structures;distributed databases;query processing;relational databases","AND-OR implication graphs;PESTO;SIMS information mediator;computer networks;conjunctive query;data retrieval;data structure;data transmission cost;expressive relational rules;global optimization;heterogeneous multidatabase systems;information system applications;join topology;local optimization;necessary conditions;optimal query searching;query execution cost;query plans;relevant information source selection;semantic query optimization;subqueries;sufficient conditions;unnecessary join elimination","","11","4","36","","","Nov/Dec 2000","","IEEE","IEEE Journals & Magazines"
"Efficient execution strategies for mobile procedures querying distributed databases","R. Vlach","Dept. of Software Eng., Charles Univ., Prague, Czech Republic","Distributed Objects and Applications, 2000. Proceedings. DOA '00. International Symposium on","20020806","2000","","","99","108","Mobile agent technology raises a new dimension in distributed database processing. Of interest in this paper are mobile procedures querying multiple databases distributed over a network. In the used execution model, mobile execution can profit from both migration, reducing amount of transmitted data, and data prefetching at the most beneficial site. To achieve the lowest response time, an execution strategy should suggest an appropriate mix of agent migration, remote database access and data prefetching. Since there is no universal strategy suggesting the optimal execution in all cases, we must resign ourselves to possibly no optimal solution. The main achievement of this paper consists in proposing four dynamic execution strategies of different implementation complexity with different behavior under various conditions. The stategies were tested in the real Internet and their performance is compared to each other and to a classical centralized stationary approach","","POD:0-7695-0819-7","10.1109/DOA.2000.874182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=874182","","Delay;Distributed computing;Distributed databases;Information retrieval;Mobile agents;Prefetching;Query processing;Software engineering;Spatial databases;Testing","Internet;distributed databases;distributed programming;query processing;software agents;software performance evaluation","Internet;agent migration;centralized stationary approach;data prefetching;distributed database querying;dynamic execution strategies;execution model;mobile agent technology;mobile procedures;multiple databases;performance evaluation;remote database access;response time","","1","","10","","","2000","21 Sep 2000-23 Sep 2000","IEEE","IEEE Conference Publications"
"Automatic 3D city construction system using omni camera","H. Kawasaki; K. Ikeuchi; M. Sakauchi","Inst. of Ind. Sci., Tokyo Univ., Japan","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","3","","1653","1656 vol.3","Video analysis and mixed reality (MR) systems, which integrate the virtual world and the real world, are important topics of multimedia research. The authors propose an efficient 3D city construction system from omni video data as a practical application of MR systems. To develop this system, two main methods are proposed for analyzing omni video data. The first one is omniEPI analysis, which makes it possible to obtain 3D information from omni video data robustly and efficiently. The second method is omniPVI analysis, which makes it possible to obtain not only frontal images of the buildings but also side images of them. To demonstrate the effectiveness of these methods, we present some experimental results and the prototype systems using outdoor environment omni video data","","POD:0-7803-6536-4","10.1109/ICME.2000.871088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=871088","","Cameras;Cities and towns;Data analysis;Data mining;Image analysis;Information analysis;Information retrieval;Multimedia systems;Shape measurement;Virtual reality","cartography;multimedia systems;town and country planning;video cameras;video signal processing;virtual reality","3D information;automatic 3D city construction system;mixed reality systems;multimedia research;omni camera;omniEPI analysis;omniPVI analysis;outdoor environment omni video data;practical application;video analysis;virtual world","","0","","7","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"On the retrieval of soil moisture using multi parameter SAR data: simulated results","G. Satalino; G. Pasquariello; F. Mattia; T. Le Toan; R. Davidson; M. Borgeaud","IESI, CNRS, Bari, Italy","IGARSS 2000. IEEE 2000 International Geoscience and Remote Sensing Symposium. Taking the Pulse of the Planet: The Role of Remote Sensing in Managing the Environment. Proceedings (Cat. No.00CH37120)","20020806","2000","4","","1690","1692 vol.4","The objective of the paper is to assess the feasibility of retrieving soil moisture over bare fields using multi parameter SAR data at C- and L-band. The retrieval algorithm consists of a neural network (NN) trained by the integral equation (IEM) model based on single and multi-scale roughness description. In addition, an appropriate technique to improve the NN robustness vs measurement of model errors is applied. The algorithm performances in terms of attainable accuracy in the retrieved soil moisture content is assessed as a function of the different simulated SAR configurations. Moreover, the impact of calibration and model errors on the NN performances is investigated","","POD:0-7803-6359-0","10.1109/IGARSS.2000.857314","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=857314","","Backscatter;Frequency;Information retrieval;Integral equations;Lab-on-a-chip;Neural networks;Robustness;Rough surfaces;Soil moisture;Surface roughness","geophysical signal processing;hydrological techniques;integral equations;moisture;moisture measurement;neural nets;radar signal processing;remote sensing by radar;soil;spaceborne radar;synthetic aperture radar","C-band;L-band;algorithm performance;attainable accuracy;bare fields;integral equation;model errors;multi parameter SAR data;multi-scale roughness description;neural network;retrieval algorithm;single-scale roughness description;soil moisture","","2","","5","","","2000","24 Jul 2000-28 Jul 2000","IEEE","IEEE Conference Publications"
"Image retrieval based on compositional features and interactive query specification","K. Hachimura; A. Tojima","Fac. of Sci. & Eng., Ritsumeikan Univ., Kyoto, Japan","Proceedings 15th International Conference on Pattern Recognition. ICPR-2000","20020806","2000","4","","262","266 vol.4","Content-based image retrieval by specifying composition of images has been studied. Compositional parameters are extracted from images by image segmentation and object extraction procedures. Query is specified through an interactive procedure controlled by a genetic algorithm: First, a user selects one of seven composition templates, each of which represents the typical composition. The system then successively generates patterns of “composition models” according to the templates selected. These composition models describe the pattern of object distribution within an image. A user iteratively selects composition models which properly describe the composition he/she wants. As a result of this interactive and iterative process the system obtains parameter values for an evaluation function. The function are used for judging conformity of images to the query. This method reduces the user's burden of properly specifying the query corresponding to the composition and reflecting user's preference. Experiments proved the effectiveness of the method","1051-4651;10514651","POD:0-7695-0750-6","10.1109/ICPR.2000.902909","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=902909","","Color;Concrete;Content based retrieval;Data mining;Image databases;Image processing;Image retrieval;Information retrieval;Iterative algorithms;Pattern recognition","content-based retrieval;genetic algorithms;image retrieval;image segmentation;interactive systems;iterative methods;object recognition;query formulation","GA;composition templates;compositional features;compositional parameter extraction;content-based image retrieval;genetic algorithm;image composition;image segmentation;interactive query specification;iterative composition model selection;object distribution pattern;object extraction","","0","10","6","","","2000","03 Sep 2000-07 Sep 2000","IEEE","IEEE Conference Publications"
"Transaction processing in a mobile computing environment with alternating client hosts","S. Buchholz; T. Ziegert; A. Schill; A. Held","Dept. of Comput. Sci., Tech. Univ. Dresden, Germany","Proceedings Tenth International Workshop on Research Issues in Data Engineering. RIDE 2000","20020806","2000","","","1","8","Previous research in mobile data management has been focused on scenarios where mobile clients replace fixed ones. However, not all potential application fields of mobile computing fit into this scenario. There exist scenarios where mobile clients will not replace but accompany fixed ones. In this paper, we introduce a real-world application scenario requiring the capability to process a transaction from alternating, potentially mobile client hosts. With this scenario in mind, we have developed three approaches for supporting multiple clients in combination with a so-called TXAgent (Transaction Processing Agent), which is an object in the fixed network which manages transactions on behalf of the client, and an approach to realise the client as a migrating object. Finally, we present a prototype implementation of the most promising approach","","POD:0-7695-0531-7","10.1109/RIDE.2000.836493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=836493","","Electrical capacitance tomography;Image databases;Information retrieval;Manufacturing processes;Mobile computing;Prototypes;Resumes;Transaction databases;Wireless LAN;Workstations","client-server systems;mobile computing;software agents;transaction processing","TXAgent;alternating client hosts;application fields;fixed clients;fixed network;migrating object;mobile clients;mobile computing environment;mobile data management;prototype implementation;transaction processing","","1","","11","","","2000","28 Feb 2000-29 Feb 2000","IEEE","IEEE Conference Publications"
"Parallel Huffman decoding","S. T. Klein; Y. Wiseman","Dept. of Math. & Comput. Sci., Bar-Ilan Univ., Ramat-Gan, Israel","Proceedings DCC 2000. Data Compression Conference","20020806","2000","","","383","392","A simple parallel algorithm for decoding a Huffman encoded file is presented, exploiting the tendency of Huffman codes to resynchronize quickly in most cases. An extention to JPEG decoding is mentioned","1068-0314;10680314","POD:0-7695-0592-9","10.1109/DCC.2000.838178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=838178","","Arithmetic;Binary sequences;Decoding;Delay;Educational institutions;Encoding;Heuristic algorithms;Information retrieval;Parallel algorithms;Transform coding","Huffman codes;data compression;decoding;image coding;parallel algorithms;synchronisation","Huffman codes;JPEG decoding;image compression;parallel algorithm;resynchronization","","3","2","21","","","2000","28 Mar 2000-30 Mar 2000","IEEE","IEEE Conference Publications"
"Network accessible security Web-based camera server system using index search algorithm","M. M. O. Lee; Chil-Woo Lee; Young-Cheol Kim","HiCHIPS Co. Ltd., Kwangju, South Korea","2001 International Conferences on Info-Tech and Info-Net. Proceedings (Cat. No.01EX479)","20020806","2001","5","","60","65 vol.5","Existing analog monitoring camera systems can save and retrieve data only in a limited space within a short distance, and they have many constraints preventing their development in various application systems. However, on the back of the development of network and computer technologies, a monitoring camera system can be controlled from a remote location by a Web browser without space limits. This paper discusses a practical remote recordable security system which can save digitized video images through efficient database management. The system can also monitor cameras in remote places through user authentication, record images and search through logs.","","POD:0-7803-7010-4","10.1109/ICII.2001.983495","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=983495","","Application software;Cameras;Computer networks;Computerized monitoring;Control systems;Data security;Information retrieval;Network servers;Remote monitoring;Space technology","authorisation;data loggers;database indexing;intranets;monitoring;online front-ends;security;surveillance;telecontrol;video cameras;video databases;video recording;video servers","Web browser;World Wide Web-based network-accessible security camera server system;database management;digitized video images;image recording;index search algorithm;monitoring camera system;remote control;remote recordable security system;search logs;user authentication","","0","","8","","","2001","","IEEE","IEEE Conference Publications"
"A probabilistic hierarchical clustering method for organising collections of text documents","A. Vinokourov; M. Girolami","Dept. of Comput. & Inf. Syst., Paisley Univ., UK","Proceedings 15th International Conference on Pattern Recognition. ICPR-2000","20020806","2000","2","","182","185 vol.2","A generic probabilistic framework for the unsupervised hierarchical clustering of large-scale sparse high-dimensional data collections is proposed. The framework is based on a hierarchical probabilistic mixture methodology. Two classes of models emerge from the analysis and these have been called symmetric and asymmetric models. For text data specifically both asymmetric and symmetric models based on multinomial and binomial distributions are most appropriate. An expectation maximisation parameter estimation method is provided for all of these models. An experimental comparison of the models is obtained for two extensive online document collections","1051-4651;10514651","POD:0-7695-0750-6","10.1109/ICPR.2000.906043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=906043","","Clustering methods;Computational intelligence;Costs;Databases;Information retrieval;Information systems;Internet;Large-scale systems;Parameter estimation;Topology","binomial distribution;parameter estimation;pattern clustering;text analysis;unsupervised learning","asymmetric models;binomial distributions;expectation maximisation parameter estimation method;hierarchical probabilistic mixture methodology;large-scale sparse high-dimensional data collections;multinomial distributions;online document collections;probabilistic hierarchical clustering method;symmetric models;text documents;unsupervised hierarchical clustering","","8","","13","","","2000","03 Sep 2000-07 Sep 2000","IEEE","IEEE Conference Publications"
"A watermarking method based on fractal self-similarity","Cao Hanqiang; Zhu Guangxi","Dept. of Electron. & Inf. Eng., Huazhong Univ. of Sci. & Technol., Wuhan, China","WCC 2000 - ICSP 2000. 2000 5th International Conference on Signal Processing Proceedings. 16th World Computer Congress 2000","20020806","2000","1","","99","102 vol.1","The watermarking technology is a new technique of embedding hidden images and data into an original image area. A watermarking method based on fractal self-similarity is given. Our watermarking method can be used to protect aptly important images and data. Hidden images and data can be retrieved directly from the image of hiding data. Experiments have shown that data or images are embedded in the whole image area and that the hidden images and data are difficult to be discovered and removed. Hence, the method can be used to protect effectively important images and data","","POD:0-7803-5747-7","10.1109/ICOSP.2000.894453","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=894453","","Bismuth;Data encapsulation;Degradation;Fractals;Image coding;Image quality;Image retrieval;Information retrieval;Protection;Watermarking","copy protection;data encapsulation;fractals;image classification;image coding;security of data","data embedding;data hiding;data protection;data retrieval;fractal self-similarity;hidden image embedding;image classification;image protection;image retrieval;watermarking method","","1","1","6","","","2000","21 Aug 2000-25 Aug 2000","IEEE","IEEE Conference Publications"
"Robustness of a blind image watermarking scheme","J. J. Eggers; J. K. Su; B. Girod","Telecommun. Lab., Erlangen-Nurnberg Univ., Germany","Proceedings 2000 International Conference on Image Processing (Cat. No.00CH37101)","20020806","2000","3","","17","20 vol.3","It was shown previously that, in some situations, blind watermarking can perform as well as watermarking schemes with the host signal available to the decoder. In this paper, blind watermarking of colored Gaussian host signals in the presence of filtering and additive Gaussian noise attacks is discussed. Three suboptimal but practical schemes are compared with a scheme where the host signal is available at the decoder. The performance is analyzed theoretically and experimentally for image watermarking","1522-4880;15224880","POD:0-7803-6297-7","10.1109/ICIP.2000.899269","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=899269","","Additive noise;Additive white noise;Books;Decoding;Filtering;Gaussian noise;Information retrieval;Laboratories;Robustness;Watermarking","Gaussian noise;copy protection;data compression;decoding;filtering theory;image coding;security of data","AWGN channel;additive Gaussian noise attacks;blind image watermarking;colored Gaussian host signals;decoder;digital watermarking;filtering;host signal;performance analysis;robustness;suboptimal practical schemes","","16","","11","","","2000","10 Sep 2000-13 Sep 2000","IEEE","IEEE Conference Publications"
"Integrating unlabeled images for image retrieval based on relevance feedback","Ying Wu; Qi Tian; T. S. Huang","Beckman Inst. for Adv. Sci. & Technol., Illinois Univ., Urbana, IL, USA","Proceedings 15th International Conference on Pattern Recognition. ICPR-2000","20020806","2000","1","","21","24 vol.1","Retrieval techniques based on pure similarity metrics are often suffered from the scales of image features. An alternative approach is to learn a mapping based on queries and relevance feedback by supervised learning. However, the learning is plagued by the insufficiency of labeled training images. Different from most current research in image retrieval, this paper investigates the possibility of taking advantage of unlabeled images in the given image database to make a hybrid statistical learning feasible. Assuming a generative model of the database, the proposed approach casts image retrieval as a transductive learning problem in a probabilistic framework. Our experiments show that the proposed approach has a satisfactory performance in image retrieval applications","1051-4651;10514651","POD:0-7695-0750-6","10.1109/ICPR.2000.905268","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=905268","","Content based retrieval;Feedback;Histograms;Image databases;Image retrieval;Information retrieval;Principal component analysis;Shape;Statistical learning;Supervised learning","image retrieval;learning (artificial intelligence);relevance feedback;visual databases","image database;image mapping;image retrieval;relevance feedback;statistical learning;supervised learning;transductive learning;unlabeled images","","2","","14","","","2000","03 Sep 2000-07 Sep 2000","IEEE","IEEE Conference Publications"
