"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4732814,4732820,4733950,4722655,4725050,4721841,4728598,4723294,4694060,4694852,4711695,4711908,4711682,4711865,4668511,4696242,4700383,4700397,4690637,4688043,4688044,4688045,4677373,4677394,4668531,4670438,4669847,4666378,4666456,4664851,4664344,4656405,4658133,4658131,4656531,4655396,4654099,4641067,4637629,4637591,4637789,4637711,4635203,4629292,4632812,4627237,4509439,4625012,4624701,4624826,4624692,4624981,4624170,4624684,4625034,4624203,4624687,4624746,4620959,4620852,4620685,4621536,4620843,4620662,4618760,4618765,4618755,4607669,4607696,4608026,4606794,4522551,4604549,4606792,4597199,4598504,4597173,4594440,4588481,4579357,4577922,4578457,4578334,4577970,4577949,4570907,4570878,4378393,4523006,4554012,4566381,4561342,4564856,4561813,4561260,4561299,4549744,4556122,4553859,4548258",2017/05/04 20:44:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Design of Question Answering System with Automated Question Generation","M. K. Kim; H. J. Kim","Dept. of Electr. & Comput. Eng., Seoul Univ., Seoul","2008 Fourth International Conference on Networked Computing and Advanced Information Management","20080912","2008","2","","365","368","One of the most difficult problems in developing question-answering (QA) system is that it is so hard to generate natural language questions and to find an answer to a query question. In order to avoid a number of difficulties of developing QA systems, we propose a new style of question-answering system architecture that actively uses sentences within a document as a source of question/answer. Basically, our proposed QA system gives user a set of candidate query question for user information needs, and the candidate questions are automatically generated from significant sentences that are expected to contain meaningful facts or events. The QA system builds a complete database of (question, answer) pairs after analyzing a whole collection of documents. For this, we need to perform the following steps: sentence split, named-entity recognition, question generation, question filtering, question/ answer indexing. The important things in the process are question generation and question filtering. For the first thing, we can generate questions that ask the entities extracted from a given sentence. The question filtering is to isolate significant sentences that have meaningful information that users want.","","POD:978-0-7695-3322-3","10.1109/NCM.2008.236","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624170","Information Retrieval;Named Entity Recognition;Question Answering System;Question Generation","Computer networks;Data mining;Databases;Indexing;Information analysis;Information filtering;Information filters;Information management;Information retrieval;Natural languages","information retrieval;natural language processing;text analysis","automated question generation;named-entity recognition;natural language questions;query question;question answering system;question filtering;question/answer indexing;sentence split;system architecture;user information needs","","2","","4","","","2-4 Sept. 2008","","IEEE","IEEE Conference Publications"
"Building a search engine model with morphological normalization support","J. Mijic; B. D. Basic; J. Snajder","Faculty of Electrical Engineering and Computing, University of Zagreb, Unska 3, 10000, Croatia","ITI 2008 - 30th International Conference on Information Technology Interfaces","20080805","2008","","","619","624","Searching a collection of documents can seem like an easy task, but manipulating textual data can be difficult because the data are mostly unstructured. We undertook the task of building an effective search engine for a collection of Croatian legislative documents. The developed search engine model supports multiple modules for information retrieval. To improve the effectiveness of the retrieval, we used a morphological normalization module that uses an inflectional lexicon automatically acquired from a document corpus. As we do not have a gold standard for our legislative document collection, we evaluated our search engine on three English test collections, explored the effects of stemming, and compared the results to the vector space model.","1330-1012;13301012","CD-ROM:978-953-7138-13-4; POD:978-953-7138-12-7","10.1109/ITI.2008.4588481","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4588481","Information need;Information retrieval;Morphological normalization;Search engine","Buildings;Error correction;Gold;Information processing;Information retrieval;Internet;Optical computing;Programming profession;Search engines;Testing","government data processing;information retrieval;search engines;text analysis","Croatian legislative document;English test collection;document corpus;inflectional lexicon;information need;information retrieval;morphological normalization;search engine","","1","","9","","","23-26 June 2008","","IEEE","IEEE Conference Publications"
"Passage Retrieval Using Graph Vertices Comparison","T. Dkaki; J. Mothe; Q. D. Truong","Univ. de Toulouse, Toulouse","2007 Third International IEEE Conference on Signal-Image Technologies and Internet-Based System","20080903","2007","","","71","76","In this paper, we describe an Information retrieval Model based on graph comparison. It is inspired from previous work such as KleinbergpsilaHits and Blondel et al.psilas model. Unlike previous methods, our model considers different types of nodes: text nodes (elements to retrieve and query) and term nodes, so that the resulting graph is a bipartite graph. The results on passage retrieval task show that high precision is improved using this model.","","POD:978-0-7695-3122-9","10.1109/SITIS.2007.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4618760","IR model;Information retrieval;graph based model;passage retrieval","Bipartite graph;Context modeling;Feedback;Humans;Information retrieval;Internet;Lead;Libraries;SGML;XML","information retrieval","bipartite graph;graph vertices;information retrieval model;passage retrieval;term nodes;text nodes","","2","","27","","","16-18 Dec. 2007","","IEEE","IEEE Conference Publications"
"A Query-by-Singing System for Retrieving Karaoke Music","H. M. Yu; W. H. Tsai; H. M. Wang","Inst. of Inf. Sci., Acad. Sinica, Taipei","IEEE Transactions on Multimedia","20081212","2008","10","8","1626","1637","This paper investigates the problem of retrieving karaoke music using query-by-singing techniques. Unlike regular CD music, where the stereo sound involves two audio channels that usually sound the same, karaoke music encompasses two distinct channels in each track: one is a mixture of the lead vocals and background accompaniment, and the other consists of accompaniment only. Although the two audio channels are distinct, the accompaniments in the two channels often resemble each other. We exploit this characteristic to: i) infer the background accompaniment for the lead vocals from the accompaniment-only channel, so that the main melody underlying the lead vocals can be extracted more effectively, and ii) detect phrase onsets based on the Bayesian information criterion (BIC) to predict the onset points of a song where a user's sung query may begin, so that the similarity between the melodies of the query and the song can be examined more efficiently. To further refine extraction of the main melody, we propose correcting potential errors in the estimated sung notes by exploiting a composition characteristic of popular songs whereby the sung notes within a verse or chorus section usually vary no more than two octaves. In addition, to facilitate an efficient and accurate search of a large music database, we employ multiple-pass dynamic time warping (DTW) combined with multiple-level data abstraction (MLDA) to compare the similarities of melodies. The results of experiments conducted on a karaoke database comprised of 1071 popular songs demonstrate the feasibility of query-by-singing retrieval for karaoke music.","1520-9210;15209210","","10.1109/TMM.2008.2007345","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4694852","Bayesian information criterion;dynamic time warping;karaoke;music information retrieval;query-by-singing","Bayesian methods;Councils;Data mining;Databases;Error correction;Humans;Internet;Multiple signal classification;Music information retrieval;Signal processing","Bayes methods;audio databases;data structures;music;query formulation","Bayesian information criterion;accompaniment-only channel;audio channel;background accompaniment;karaoke database;karaoke music;lead vocal;multiple-level data abstraction;multiple-pass dynamic time warping;music database;music retrieval;query-by-singing retrieval;query-by-singing system","","22","6","38","","","Dec. 2008","","IEEE","IEEE Journals & Magazines"
"Using a game to evaluate image retrieval, organization, and annotation","L. M. Mayron; O. Marques","Department of Computer Science and Engineering, Florida Atlantic University, Boca Raton, USA","2008 15th IEEE International Conference on Image Processing","20081212","2008","","","77","80","Methods of retrieving images that incorporate human- generated metadata, such as keyword annotation and collaborative filtering, are less vulnerable to the semantic gap than content-based image retrieval. However, generating such metadata is time-consuming, expensive, and difficult to evaluate. This paper discusses an interface for image retrieval that is able to simultaneously compose queries based on content- based features, keywords, and collaborative relations. We propose using a game metaphor to evaluate the system.","1522-4880;15224880","POD:978-1-4244-1765-0","10.1109/ICIP.2008.4711695","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4711695","annotation;content-based image retrieval;gameplay;multimedia information retrieval","Collaboration;Computer science;Content based retrieval;Displays;Filtering;Filters;Humans;Image retrieval;Information retrieval;User interfaces","filtering theory;game theory;image retrieval;meta data","collaborative filtering;collaborative relations;content-based features;content-based image retrieval;game metaphor;gameplay;human-generated metadata;image annotation;image organization;keyword annotation;multimedia information retrieval;semantic gap","","0","","7","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"biTemporal Session Reconstruction for Visited Sessions Retrieval","A. A. A. Elkilany; I. Petrounias","Dept. of Comput. Sci., Sebha Univ., Sebha","2008 12th International Conference Information Visualisation","20080725","2008","","","341","346","Web mining is an intensive task which may yield significant insights that may revolutionise business and marketing by using effective information distribution, entertainment and communication techniques. For instance, corporations can optimise their eCommerce Websites to maximize impact and personalise the online content of their Websites. Corporations can use Web mining techniques for better understanding about their customers and thus will gain competitive edge by delivering the right information and services. This paper concentrates on reconstruction of visited session which was recorded in a Web log server. Existing approaches for reconstruction of users' session deal only with the time when a user accesses every page, whereas, in this paper, each visited page is incorporated with a pair of ordered time points, which we call biTemporal. Re-produced sessions can be used latter in different ways such as personalization, sequential pattern discovery, etc.","1550-6037;15506037","POD:978-0-7695-3268-4","10.1109/IV.2008.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4577970","Information retrieval;biTemporal Sessions Retrieval;web mining;web usage mining","Computer science;Data analysis;Data mining;Finance;Information retrieval;Monitoring;Navigation;Stock markets;Visualization;Web mining","Internet;Web sites;data mining","Web mining;biTemporal session reconstruction;eCommerce Websites;visited sessions retrieval","","2","","30","","","9-11 July 2008","","IEEE","IEEE Conference Publications"
"A quantitative analysis of collaborative tags: Evaluation for information retrieval—a preliminary study","J. Gelernter","School of Information and Library Studies, Rutgers University, 4 Huntington Street, New Brunswick, N.J. U.S.A.","2007 International Conference on Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom 2007)","20080627","2007","","","376","381","Collaborative (or social tagging) options are being added to many database catalogs on the assumption that not only those who assign tags but also those who use the catalog find such tags beneficial. But no quantitative analyses of collaborative tags exist to support this assumption. Based on questionnaires mixing collaborative tag clouds from http://www.LibraryThing.com and controlled library of congress subject heading (LCSH) strings from the library of congress catalog http://catalog.loc.gov, it was found that controlled vocabulary terms are selected above collaborative terms; that the string format is preferred to the cloud; that strings appear to ldquoperformrdquo better in terms of reflecting book content; and that it is important to users that recall is high (where uncontrolled vocabulary retrieval is generally low). Results were found to be dependent upon particulars of tag cloud or string. The outcome indicates that catalog users would derive fewer information retrieval benefits from the current form of collaborative clouds than from the staid strings of the Library of Congress Subject Headings.","","CD-ROM:978-1-4244-1317-1; POD:978-1-4244-1318-8","10.1109/COLCOM.2007.4553859","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4553859","collaborative tags;information retrieval;recall;social tagging;tag cloud","Books;Catalogs;Collaboration;Databases;Information analysis;Information retrieval;Libraries;Tag clouds;Tagging;Vocabulary","cataloguing;database management systems;groupware;information retrieval","collaborative clouds;collaborative tags;database catalogs;information retrieval;quantitative analysis","","3","","27","","","12-15 Nov. 2007","","IEEE","IEEE Conference Publications"
"A Web Services Integration to Manage Invoice Identification, Metadata Extraction, Storage and Retrieval in a Multi-tenancy SaaS Application","T. Kwok; J. Laredo; S. Maradugu","IBM Res. Div., Thomas J. Watson Res. Center, Hawthorne, NY","2008 IEEE International Conference on e-Business Engineering","20081202","2008","","","359","366","In most invoice transaction, process and payment solutions that provide invoice services to businesses, extensible markup language (XML) invoice data are fed to the invoice services management system using Web services while files composed of a stack of scanned copies of their original invoices are uploaded separately. Values of invoice metadata are then manually inputted into the system as a link reference. However, this manual process is tedious, costly and prone to cause errors.In this paper, we describe a novel method to automatically identify, extract metadata values and separate each individual invoice copy from the stack. The separated invoice copies are then associated and linked with their corresponding XML invoice data by matching their metadata values using Web services integration. Storage and retrieval of these invoice data and files are managed through Web services in an ""invoice to cash"" multi-tenancy software as a service (SaaS) invoice services management application. This Web application can present XML invoice data along with its corresponding original invoice copy to the customer for review and printing. The service is enhanced with a resolution interface that allows for the manual processing for those invoices that mismatched with the original invoice data or were not recognized by the system. The attachment of the original invoice copy greatly improves invoice clarity, accuracy, reduces the number of disputes and improves customer satisfaction.","","POD:978-0-7695-3395-7","10.1109/ICEBE.2008.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4690637","Web services integration;electronic invoice;information retrieval;metadata extraction;multi-tenancy;software as a service","Application software;Conference management;Data engineering;Documentation;Engineering management;Enterprise resource planning;Information retrieval;Service oriented architecture;Web services;XML","Web services;XML;business data processing;information retrieval systems;meta data","Web services integration;XML invoice data;customer satisfaction;extensible markup language invoice data;invoice identification;invoice services management system;metadata extraction;multi-tenancy SaaS application","","2","","9","","","22-24 Oct. 2008","","IEEE","IEEE Conference Publications"
"Ontology-Based Annotation Grid Services for E-Learning","M. Brut; S. Buraga","Fac. of Comput. Sci., Alexandru loan Cuza Univ., Iasi","2008 International Conference on Complex, Intelligent and Software Intensive Systems","20080822","2008","","","946","950","In this article we are presenting a technique of developing e-learning grid services by using the OntoGrid infrastructure, which add to the current OGSA architecture the facilities for ontology accessing. We consider services for developing a user competence profile by referring domain ontologies for expressing competences, and also services for learning objects ontology-based annotation. This approach enables a improvement of personalization services.","","POD:978-0-7695-3109-0","10.1109/CISIS.2008.134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4606792","Educational technology;Grid services;Information retrieval;Information systems;Learning systems;Ontology based annotations","Application software;Computer science;Electronic learning;Grid computing;Ontologies;Resource management;Service oriented architecture;Software tools;Standardization;Technology management","computer aided instruction;grid computing;ontologies (artificial intelligence);user interfaces","OGSA architecture;OntoGrid;e-learning;grid services;ontology-based annotation;user competence","","0","","30","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"The Word Tree, an Interactive Visual Concordance","M. Wattenberg; F. B. Viégas","IBM Research","IEEE Transactions on Visualization and Computer Graphics","20081024","2008","14","6","1221","1228","We introduce the Word Tree, a new visualization and information-retrieval technique aimed at text documents. A Word Tree is a graphical version of the traditional ""keyword-in-context"" method, and enables rapid querying and exploration of bodies of text. In this paper we describe the design of the technique, along with some of the technical issues that arise in its implementation. In addition, we discuss the results of several months of public deployment of word trees on Many Eyes, which provides a window onto the ways in which users obtain value from the visualization.","1077-2626;10772626","","10.1109/TVCG.2008.172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4658133","Index Terms&#8212;Many Eyes;Text visualization;case study;concordance;document visualization;information retrieval;search.","Blogs;Computer displays;Data visualization;Drilling;Eyes;Feedback;Frequency;Information retrieval;Tree data structures;Tree graphs","data visualisation;document handling;information retrieval","Many Eyes;Word Tree;information-retrieval technique;interactive visual concordance;keyword-in-context method","","68","3","15","","","Nov.-Dec. 2008","","IEEE","IEEE Journals & Magazines"
"Exploiting Semantic Query Context to Improve Search Ranking","Z. Zhuang; S. Cucerzan","Pennsylvania State Univ., State College, PA","2008 IEEE International Conference on Semantic Computing","20080812","2008","","","50","57","One challenge for relevance ranking in Web search is underspecified queries. For such queries, top-ranked documents may contain information irrelevant to the search goal of the user; some newly-created relevant documents are ranked lower due to their freshness and to the large number of existing documents that match the queries. To improve the relevance ranking for underspecified queries requires better understanding of users' search goals. By analyzing the semantic query context extracted from the query logs, we propose Q-Rank to effectively improve the ranking of search results for a given query. Experiments show that Q-Rank outperforms the current ranking system of a large-scale commercial Web search engine, improving the relevance ranking for 82% of the queries with an average increase of 8.99% in terms of discounted cumulative gains. Because Q-Rank is independent of the underlying ranking algorithm, it can be integrated with existing search engines.","","CD-ROM:978-0-7695-3279-0","10.1109/ICSC.2008.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4597173","information retrieval;query context;query log;ranking;relevance","Drives;Feedback;Frequency;Hard disks;Joining processes;Large-scale systems;Search engines;Web search","Internet;query processing;relevance feedback;search engines","Q-Rank;Web search;query logs;relevance ranking;relevant documents;search engine;search result ranking;semantic query context extraction;user search goal","","2","1","35","","","4-7 Aug. 2008","","IEEE","IEEE Conference Publications"
"A New Fuzzy Support Vector Machine Method for Named Entity Recognition","A. Mansouri; L. S. Affendy; A. Mamat","Fac. of Comput. Sci. & Inf. Technol., Putra Malaysia Univ., Serdang","2008 International Conference on Computer Science and Information Technology","20080912","2008","","","24","28","Recognizing and extracting exact name entities, like Persons, Locations, Organizations, Dates and Times are very useful to mining information from electronics resources and text. Learning to extract these types of data is called Named Entity Recognition (NER) task. Proper named entity recognition and extraction is important to solve most problems in hot research area such as Question Answering and Summarization Systems, Information Retrieval and Information Extraction, Machine Translation, Video Annotation, Semantic Web Search and Bioinformatics. In this paper we have improved the precision in NER from text using the new proposed method that calls FSVM. In our method we have employed Support Vector Machine as one of the best machine learning algorithm for classification and contribute a new fuzzy membership function thus removing the Support Vector Machinepsilas weakness points in NER precision and multi classification. The design of our method is a kind of One-Against-All multi classification technique to solve the traditional binary classifier in SVM.","","POD:978-0-7695-3308-7","10.1109/ICCSIT.2008.187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624826","Information Extraction;Information Retrieval;Named Entity Recognition and Extraction;Text retrieval","Bioinformatics;Computer science;Data mining;Dictionaries;Information retrieval;Information technology;Semantic Web;Support vector machine classification;Support vector machines;Text recognition","data mining;fuzzy set theory;information retrieval;pattern classification;support vector machines;text analysis","fuzzy membership function;fuzzy support vector machine;information mining;machine learning;named entity recognition;one-against-all multiclassification technique","","3","","16","","","Aug. 29 2008-Sept. 2 2008","","IEEE","IEEE Conference Publications"
"Cross-subject page ranking based on text categorization","Jianmei Huang; Guoren Wang; Zhiqiong Wang","College of Information Science and Engineering, Northeastern University, Shenyang, Liaoning Province, China","2008 International Conference on Information and Automation","20080826","2008","","","363","368","With the development of Internet, there are enormous web pages in the Internet. So the good page ranking algorithm is critical for users to gain positive results. The traditional ranking method is suitable for general search engine, but not for the focused search engine and the search engine based on categorization. With state of the art in text categorization, so many cross-subjects appear, and the cross-subject web pages also exist in search engine. When we retrieve the cross-subject web page, they pages which satisfy the users' demands will appear at last of result lists, because their score is lower than subject web pages. This paper mainly discusses the problem of cross-subject page ranking problem. After analysing the traditional page ranking algorithm, we proposed a new method named categorization-based ranking algorithm which can enhance the score of cross subject web pages. This method optimizes the order of the result list, and improves the quality of search engine.","","POD:978-1-4244-2183-1","10.1109/ICINFA.2008.4608026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4608026","Crosssubject;Information retrieval;Page Ranking;Text categorization","Agriculture;Biomedical engineering;Classification tree analysis;Information retrieval;Internet;Search engines;Support vector machine classification;Support vector machines;Text categorization;Web pages","Internet;search engines;text analysis","Internet;Web pages;cross-subject page ranking;focused search engine;search engine quality;text categorization","","1","","17","","","20-23 June 2008","","IEEE","IEEE Conference Publications"
"Context-based knowledge support for problem-solving by rule-inference and case-based reasoning","Duen-Ren Liu; Chih-Kun Ke; Mei-Yu Wu","Institute of Information Management, National Chiao Tung University, 1001 Ta Hsueh Road, Hsinchu, Taiwan 300, ROC","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3205","3210","Problem-solving is an important process that enables corporations to create competitive business advantages. Traditionally, case-based reasoning techniques have been widely used to help workers solve problems. However, conventional approaches focus on identifying similar problems without exploring relevant context of problem situations. Situation features are generally occurred according to the context characteristics of problem. Moreover, situation features collected are usually partial or incomplete. Workers need to use knowledge inferred from relevant context information and previous problem-solving experience to clarify the causes and take appropriate action effectively. In this paper, we propose to use rule inference to infer possible situation features based on context information. Association rule mining is used to discover context-based inference rules from historical problem-solving logs. The discovered patterns identify frequent associations between context information and situation features, and therefore can be used to infer more situation features. By considering the inferred situation features, case-based reasoning can then be employed to identify similar situations effectively. Moreover, we employ information retrieval techniques to extract context-based situation profiles to model workerspsila information needs when handling problem situations in certain context. Effective knowledge support can thus be facilitated by providing workers with situation-relevant information based on the profiles.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620959","Case-based reasoning;Data mining;Information retrieval;Problem solving;Rule inference","Association rules;Communication industry;Context modeling;Cybernetics;Data mining;Information management;Information retrieval;Machine learning;Problem-solving;Production systems","case-based reasoning;data mining;information retrieval","association rule mining;case-based reasoning;competitive business advantages;context-based inference rules;context-based knowledge support;information retrieval;problem-solving;rule-inference;situation-relevant information","","0","","19","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A framework for sharing and storing serendipity moments in human life memory","A. Ismail; M. Merabti; D. Llewellyn-Jones; S. Sudirman","Information Technology and Multimedia Faculty, University Tun Hussein Onn, Malaysia","2008 First IEEE International Conference on Ubi-Media Computing","20080722","2008","","","132","137","Every person has their own serendipitous moments; joyful moments that they hope can be kept in their mind forever. Unfortunately our memory can sometimes fail to retrieve all the details of when, where and why something happened. Today, with advances in technology, we are able to capture our serendipitous moments as digital images, videos, audio, text and as other forms of data, making use of the huge capacities of storage available to us. In this paper, we describe a system that can make personal serendipity moments available to be shared with trusted peer group members. We propose a flexible and scalable system for storing serendipitous moments in a human life memory framework and share them with friends without the need for a central server through a peer-to-peer network.","","POD:978-1-4244-1865-7","10.1109/UMEDIA.2008.4570878","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4570878","human life memories;information retrieval;lifetime store;multimedia annotation;multimedia storage;personal information systems","Accidents;Digital images;Humans;Image storage;Information systems;Multimedia computing;Multimedia systems;Network servers;Peer to peer computing;Videos","peer-to-peer computing;personal computing","human life memory;peer group members;peer-to-peer network;personal serendipity moments","","2","1","16","","","July 31 2008-Aug. 1 2008","","IEEE","IEEE Conference Publications"
"A survey on learning to rank","Chuan He; Cong Wang; Yi-Xin Zhong; Rui-Fan Li","School of Information Engineering, Beijing University of Posts and Telecommunications, 100876, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1734","1739","Ranking is the key problem for information retrieval and other text applications. Recently, the ranking methods based on machine learning approaches, called learning to rank, become the focus for researchers and practitioners. The main idea of these methods is to apply the various existing and effective algorithms on machine learning to ranking. However, as a learning problem, ranking is different from other classical ones such as classification and regression. In this paper, we investigate the important papers in this direction; the cons and pros of the recent-proposed framework and algorithms for ranking are analyzed, and the relationships among them are discussed. Finally, the promising directions in practice are also pointed out.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620685","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620685","Ranking;evaluation;information retrieval;learning to rank;ordinal regression;support vector machine","Algorithm design and analysis;Collaboration;Cybernetics;Helium;Information filtering;Information retrieval;Machine learning;Machine learning algorithms;Search engines;Support vector machines","information retrieval;learning (artificial intelligence)","information retrieval;learning to rank;machine learning;ranking methods","","1","","24","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Knowledge-Based Document Retrieval in Medical Domain","W. Weiming; C. Shihong; C. Xi; Z. Fan","Sch. of Comput., Wuhan Univ., Wuhan","2008 International Symposium on Knowledge Acquisition and Modeling","20081230","2008","","","226","230","In this paper, we present a knowledge-based search engine that can assist ordinary users to search for medical information. User prefers to receive comprehensive, relevant information from the search results. An ordinary user is usually unfamiliar with medical background. We introduce a knowledge-based search which utilizes semantic knowledge to help understanding the documents. Medical concepts are identified from medical text with the help of MMTx. The binary relations between these concepts are also extracted based on some semantic and syntactic constraints. Documents are then matched based on similarity these two kinds of knowledge related to the user query. Experiment shows the semantic expressiveness of concepts and relations improve the performance of retrieval.","","POD:978-0-7695-3488-6","10.1109/KAM.2008.146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4732820","Information extraction;Information retrieval;Knowledge-based;Medical retrieval;Relation extraction","Biomedical measurements;Data mining;Databases;Frequency;Information retrieval;Knowledge acquisition;Medical diagnostic imaging;Search engines;Web search","document handling;information retrieval;medical information systems;search engines","binary relations;knowledge-based document retrieval;knowledge-based search engine;medical background;medical concepts;medical domain;medical information;medical text;semantic constraints;semantic knowledge;syntactic constraints;user query","","1","","13","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Image Retrieval Method Using TFIDF Based Weighting Scheme","Y. Suzuki; M. Mitsukawa; K. Kawagoe","Coll. of Inf. Sci. & Technol., Ritsumeikan Univ., Kyoto","2008 19th International Workshop on Database and Expert Systems Applications","20080912","2008","","","112","116","In this paper, we propose a retrieval method using textual information retrieval techniques, such as vector space model, for images. Many image retrieval systems are proposed. However, these systems are mainly based on pattern recognition techniques. Therefore, the features of images are also based on these recognition techniques, such as color histogram, and shape of the object in images. Generally, these systems do not consider weight of features, which means how important these features are, which are generally used in textual information retrieval systems. In this paper, we propose a method considering weight, such as TFIDF, to identify the importance degree of features. Using our proposed method, the system can retrieve intuitively similar retrieval target images to user's query images.","1529-4188;15294188","POD:978-0-7695-3299-8","10.1109/DEXA.2008.106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624701","Content Based Information Retrieval;Image;Retrieval","Content based retrieval;Data mining;Earth;Feature extraction;Histograms;Image retrieval;Information retrieval;Pattern recognition;Pixel;Space technology","image colour analysis;image recognition;image retrieval;text analysis;vectors","TFIDF;color histogram;image querying;image retrieval method;pattern recognition;textual information retrieval techniques;vector space model;weighting scheme","","2","","5","","","1-5 Sept. 2008","","IEEE","IEEE Conference Publications"
"Support Vector Machines for automated knowledge extraction from historical solar data: A practical study on CME predictions","M. Al-Omari; R. Qahwaji; T. Colak; S. Ipson","School of Informatics, Department of Electronic Imaging and Media Communications, University of Bradford, BD7 1DP, UK","2008 5th International Multi-Conference on Systems, Signals and Devices","20080926","2008","","","1","6","In this paper, Associations algorithms and Support Vector Machines (SVM) are applied to analyse years of solar catalogues data and to study the associations between eruptive filaments/prominences and Coronal Mass Ejections (CMEs). The aim is to identify patterns of associations that can be represented using SVM learning rules to enable real-time and reliable CME predictions. The NGDC filaments catalogue and the SOHO/LASCO CMEs catalogue are processed to associate filaments with CMEs based on timing and location information. Automated systems are created to process and associate years of filaments and CME data, which are later arranged in numerical training vectors and fed to machine learning algorithms to extract the embedded knowledge and provide learning rules that can be used for the automated prediction of CMEs. Features representing the filament time, duration, type and extent are extracted from all the associated (A) and not-associated (NA) filaments and converted to a numerical format that is suitable for machine learning use. The machine learning system predicts if the filament is likely to initiate a CME. Intensive experiments are carried out to optimise the SVM. The prediction performance of SVM is analysed and recommendations for enhancing the performance are provided.","","CD-ROM:978-1-4244-2206-7; POD:978-1-4244-2205-0","10.1109/SSD.2008.4632812","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4632812","Data mining;SVM;Solar Imaging;information retrieval;machine learning;space weather","Data mining;Earth;Geomagnetism;Machine learning;Magnetic fields;Plasmas;Space technology;Storms;Support vector machines;Timing","astronomical image processing;cataloguing;corona;data mining;information retrieval;learning (artificial intelligence);pattern classification;support vector machines","NGDC filaments catalogue;SOHO-LASCO CME catalogue;SVM classification system;associations algorithms;automated knowledge extraction;coronal mass ejection;data mining;historical solar data;machine learning algorithm;numerical training vectors;pattern identification;solar catalogues data;solar imaging;support vector machine","","0","","20","","","20-22 July 2008","","IEEE","IEEE Conference Publications"
"Music Retrieval Over Wireless Ad-Hoc Networks","I. Karydis; A. Nanopoulos; A. Papadopoulos; D. Katsaros; Y. Manolopoulos","Dept. of Inf., Ionian Univ., Corfu","IEEE Transactions on Audio, Speech, and Language Processing","20080716","2008","16","6","1152","1162","Wireless networks introduce new opportunities for music delivery. The trend of using mobile devices on wireless networks can significantly extent the recent change of paradigm in the model of music distribution by allowing mobile clients to search for audio music in a network of wireless mobile hosts. This paper introduces the application of content-based music information retrieval (CBMIR) in wireless ad-hoc networks. We investigate, for the first time in the literature, the challenges posed by the wireless medium and recognize the factors that require optimization. We propose novel techniques that attain a significant reduction in both response time and network traffic, compared to naive approaches. Extensive experimental results illustrate the appropriateness, effectiveness, and efficiency of the proposed method to this bandwidth-starving and volatility due to mobility and environment.","1558-7916;15587916","","10.1109/TASL.2008.925874","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4554012","Content-based similarity;Mobile Ad-hoc NETwork (MANET);music information retrieval (MIR);peer to peer (P2P);reducing length representation;wireless ad-hoc network","","ad hoc networks;audio signal processing;content-based retrieval;mobile radio;music","CBMIR;audio music retrieval;content-based music information retrieval;mobile device;wireless ad-hoc network","","3","","37","","20080627","Aug. 2008","","IEEE","IEEE Journals & Magazines"
