"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7129446,7129177,7129546,7129796,7129560,7124655,7103313,7123716,7120655,7119533,7120646,7120501,7120585,7120691,7118407,7119036,6994780,7116857,6940294,7042773,7106438,7113093,7113351,7113374,7113087,7111779,7113184,7113373,7113286,7113391,7111264,6951432,7021960,7113293,7111660,7006338,7112009,6905790,7107603,7105568,7106930,7107430,7106169,7107611,7106971,7105597,7107527,7106369,6847139,7102611,7064777,6945905,7100428,7100511,7100235,7100351,7099135,7100247,7096238,7098002,7097474,7096153,7095851,7097877,7096024,7095854,7097991,7095369,7094388,7092993,7092967,7091212,7092805,7091297,7083905,7084866,7087122,7087030,7087107,7087015,7083906,7087325,7076613,7063924,7064067,7081544,7081997,7081568,7082016,7064243,7081545,7081855,7081542,7079359,7077272,7079762,7079950,7079614,7079294,7077528",2017/05/04 22:14:25
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The Database Platform Design of Collection and Citation","W. Xiaodan; Tian; Yongmei; L. Sun; G. Yu","Libr. of Harbin Inst. of Technol., Harbin Inst. of Technol., Harbin, China","2015 2nd International Conference on Information Science and Control Engineering","20150611","2015","","","497","499","Through the analysis of the Collection and Citation of Scientific and Technological Dissertations of Harbin Institute of Technology Library, The retrieval server currently included in the phenomenon of low efficiency and repetitive work, so the Database Platform of the Collection and Citation was designed. The database platform will save the HIT expert information of collection and citation, which based on the Web of Science and EI search systems. When the experts need to submit the certification report, it directly retrieves the information of database platform. In order to improve the work efficiency, reduce duplication of work.","","Electronic:978-1-4673-6850-6; POD:978-1-4673-6851-3","10.1109/ICISCE.2015.115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7120655","citation;collectiont;database platform;database retrieving","Certification;Data processing;Electronic mail;Indexes;Libraries;Standards","citation analysis;database management systems;information retrieval","EI search systems;Scientific and Technological Dissertations of Harbin Institute of Technology Library;Web of Science;citation;database platform design;retrieval server","","0","","4","","","24-26 April 2015","","IEEE","IEEE Conference Publications"
"Indexing and matching trajectories under inconsistent sampling rates","S. Ranu; Deepak P; A. D. Telang; P. Deshpande; S. Raghavan","Dept. of CSE, IIT Madras, Chennai, India","2015 IEEE 31st International Conference on Data Engineering","20150601","2015","","","999","1010","Quantifying the similarity between two trajectories is a fundamental operation in analysis of spatio-temporal databases. While a number of distance functions exist, the recent shift in the dynamics of the trajectory generation procedure violates one of their core assumptions; a consistent and uniform sampling rate. In this paper, we formulate a robust distance function called Edit Distance with Projections (EDwP) to match trajectories under inconsistent and variable sampling rates through dynamic interpolation. This is achieved by deploying the idea of projections that goes beyond matching only the sampled points while aligning trajectories. To enable efficient trajectory retrievals using EDwP, we design an index structure called TrajTree. TrajTree derives its pruning power by employing the unique combination of bounding boxes with Lipschitz embedding. Extensive experiments on real trajectory databases demonstrate EDwP to be up to 5 times more accurate than the state-of-the-art distance functions. Additionally, TrajTree increases the efficiency of trajectory retrievals by up to an order of magnitude over existing techniques.","1063-6382;10636382","Electronic:978-1-4799-7964-6; POD:978-1-4799-7965-3; USB:978-1-4799-7963-9","10.1109/ICDE.2015.7113351","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7113351","","Indexing;Interpolation;Measurement;Robustness;Trajectory","database management systems;indexing;information retrieval;interpolation","EDwP;consistent sampling rate;distance functions;dynamic interpolation;edit distance with projections;inconsistent sampling rates;indexing trajectories;matching trajectories;real trajectory databases;spatio temporal databases;trajectory generation procedure;uniform sampling rate","","5","","22","","","13-17 April 2015","","IEEE","IEEE Conference Publications"
"Ensemble methods for opinion mining","A. Onan; S. Korukoğlu","Bilgisayar M&#x00FC;hendisli&#x011F;i B&#x00F6;l&#x00FC;m&#x00FC;, Celal Bayar &#x00DC;niversitesi, Manisa, T&#x00FC;rkiye","2015 23nd Signal Processing and Communications Applications Conference (SIU)","20150622","2015","","","212","215","Opinion mining is an emerging field which uses computer science methods to extract subjective information, such as opinion, emotion, and attitude inherent in opinion holder's text. One of the major issues in opinion mining is to enhance the predictive performance of classification algorithm. Ensemble methods used for opinion mining aim to obtain robust classification models by combining decisions obtained by multiple classifier training, rather than depending on a single classifier. In this study, the comparative performance of opinion mining datasets on Bagging, Dagging, Random Subspace and Adaboost ensemble methods with five different classifiers and six different data representation schemes are presented. The experimental results indicate that ensemble methods can be used for building efficient opinion mining classification methods.","2165-0608;21650608","Electronic:978-1-4673-7386-9; POD:978-1-4673-7387-6","10.1109/SIU.2015.7129796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7129796","ensemble methods;opinion mining;sentiment analysis","Bagging;Classification algorithms;Computational modeling;Computer science;Data mining;Sentiment analysis;Support vector machines","data mining;data structures;information retrieval;learning (artificial intelligence);pattern classification;text analysis","Adaboost ensemble method;bagging;classification algorithm predictive performance;dagging;data representation scheme;ensemble method;multiple classifier training;opinion holder text;opinion mining classification method;random subspace;robust classification model;subjective information extraction","","1","","17","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
"Adaptive Post Recognition","P. Berger; P. Hennig; D. Petrick; M. Pursche; C. Meinel","Hasso-Plattner-Institute University of Potsdam, Germany","2014 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM 2014)","20150423","2014","","","1","8","Blogs, news portal and discussion forums are of high interest for today's social interaction research. But the automatic information extraction from the raw html page of those media channels is still a well-known problem. We introduce a novel approach to infer website templates based on the syndication format of blogs and news portals, called feeds. In comparison to related approaches that infer templates by clustering generic pages, we do not rely on a manual annotated training set. Instead, we use the feeds and their linked articles as training set to identify characteristic XPaths. Those paths identify the exact article content and article properties like title, author and publishing date. Further, we can use those paths to detect article pages that are no longer linked from feeds. We show the precision gain by comparing the article content extraction with an alternative approach e.g. boilerplate.","","Electronic:978-1-4799-5877-1; POD:978-1-4799-5878-8; USB:978-1-4799-5876-4","10.1109/ASONAM.2014.7092993","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7092993","","Blogs;Containers;Data mining;Feeds;HTML;Web pages;XML","Web sites;hypermedia markup languages;information retrieval;pattern clustering;portals","Website template;adaptive post recognition;article page detection;automatic information extraction;blogs;characteristic XPath identification;discussion forum;feeds;generic page clustering;media channels;news portal;raw HTML page;social interaction research;syndication format;training set","","0","","16","","","17-20 Aug. 2014","","IEEE","IEEE Conference Publications"
"Multimedia Analysis and Access of Ancient Maya Epigraphy: Tools to support scholars on Maya hieroglyphics","R. Hu; G. Can; C. Pallan Gayol; G. Krempel; J. Spotak; G. Vail; S. Marchand-Maillet; J. M. Odobez; D. Gatica-Perez","Idiap Res. Inst., Martigny, Switzerland","IEEE Signal Processing Magazine","20150615","2015","32","4","75","84","This article presents an integrated framework for multimedia access and analysis of ancient Maya epigraphic resources, which is developed as an interdisciplinary effort involving epigraphers (someone who deciphers ancient inscriptions) and computer scientists. Our work includes several contributions: a definition of consistent conventions to generate high-quality representations of Maya hieroglyphs from the three most valuable ancient codices, which currently reside in European museums and institutions; a digital repository system for glyph annotation and management; as well as automatic glyph retrieval and classification methods. We study the combination of statistical Maya language models and shape representation within a hieroglyph retrieval system, the impact of applying language models extracted from different hieroglyphic resources on various data types, and the effect of shape representation choices for glyph classification. A novel Maya hieroglyph data set is given, which can be used for shape analysis benchmarks, and also to study the ancient Maya writing system.","1053-5888;10535888","","10.1109/MSP.2015.2411291","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7123716","","Art;Computational modeling;Context awareness;Histograms;Multimedia communication;Visualization","computational linguistics;history;information retrieval;multimedia systems;museums;natural language processing;pattern classification","European institution;European museums;Maya hieroglyphics;ancient Maya epigraphic resources;ancient Maya writing system;automatic glyph classification method;automatic glyph retrieval method;data type;digital repository system;epigraphers;glyph annotation;hieroglyph retrieval system;hieroglyphic resource;multimedia access;multimedia analysis;shape analysis benchmarks;shape representation;statistical Maya language model;valuable ancient codices","","2","","27","","","July 2015","","IEEE","IEEE Journals & Magazines"
"Relational User Attribute Inference in Social Media","Q. Fang; J. Sang; C. Xu; M. S. Hossain","National Lab of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing, P. R. China","IEEE Transactions on Multimedia","20150615","2015","17","7","1031","1044","Nowadays, more and more people are engaged in social media to generate multimedia information, i.e, creating text and photo profiles and posting multimedia messages. Such multimodal social networking activities reveal multiple user attributes such as age, gender, and personal interest. Inferring user attributes is important for user profiling, retrieval, and personalization. Existing work is devoted to inferring user attributes independently and ignores the dependency relations between attributes. In this work, we investigate the problem of relational user attribute inference by exploring the relations between user attributes and extracting both lexical and visual features from online user-generated content. We systematically study six types of user attributes: gender, age, relationship, occupation, interest, and emotional orientation. In view of methodology, we propose a relational latent SVM (LSVM) model to combine a rich set of user features, attribute inference, and attribute relations in a unified framework. In the model, one attribute is selected as the target attribute and others are selected as the auxiliary attributes to assist the target attribute inference. The model infers user attributes and attribute relations simultaneously. Extensive experiments conducted on a collected dataset from Google+ with full attribute annotations demonstrate the effectiveness of the proposed approach in user attribute inference and attribute-based user retrieval.","1520-9210;15209210","","10.1109/TMM.2015.2430819","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7103313","Attribute relation;latent SVM (LSVM);user attribute inference","Correlation;Feature extraction;Media;Multimedia communication;Social network services;Support vector machines;Visualization","feature extraction;information retrieval;multimedia systems;social networking (online);support vector machines;text analysis","Google+;LSVM;attribute-based user retrieval;auxiliary attributes;emotional orientation;lexical feature extraction;multimedia information;multimedia messages;multimodal social networking activities;online user-generated content;personalization;relational latent SVM;relational user attribute inference;social media;target attribute;target attribute inference;user age;user features;user gender;user interest;user occupation;user profiling;user relationship;visual feature extraction","","9","","43","","20150507","July 2015","","IEEE","IEEE Journals & Magazines"
"A solution which can support privacy protection and fuzzy search quickly under cloud computing environment","L. Xue; R. Wuling; J. Guoxin; Y. Jie","Information Institute, Zhejiang Gongshang University, Hangzhou, China","Proceedings of 2nd International Conference on Information Technology and Electronic Commerce","20150514","2014","","","43","46","With the rapid development and widely-use of cloud computing, nowadays more and more users store data in the cloud storages. Some users, especially enterprise users, who have more privacy requirements, urgently need a solution where the cloud storage can be encrypted and retrieved rapidly and also open to internal staff only. However, to protect the privacy of data, the data must be encrypted when it is uploaded. This will greatly reduce the efficiency of retrieval. On the basis of the above, the author proposes a solution which can provide privacy protection and rapid fuzzy search under cloud computing environment. This solution can provide a more reasonable and efficient data storage and retrieval services to the user's data.","","CD-ROM:978-1-4799-5298-4; Electronic:978-1-4799-5299-1; POD:978-1-4799-5300-4","10.1109/ICITEC.2014.7105568","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7105568","Cloud;computing;fuzzy;privacy;search","Approximation methods;Cloud computing;Encryption;Privacy;Servers","cloud computing;cryptography;data privacy;information retrieval;storage management","cloud computing environment;cloud storage;data storage;fuzzy search;privacy protection","","0","","13","","","20-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"A dissection of pseudorandom number generators","Ankur; Divyanjali; T. Bhardwaj","AIM&ACT, Banasthali Vidyapith, Tonk, India","2015 2nd International Conference on Signal Processing and Integrated Networks (SPIN)","20150427","2015","","","318","323","Security over the network has become the most challenging issue with the day by day increase in use of internet and other such services provided by network. The secure transmission, storage and access of data or information are the key issues for security. To understand and implement security one needs to first know in deep the concept of pseudorandom numbers because they play a major role in internet security. Pseudo-random number generators are used to generate these numbers which can be then used as keys or in any other form. In this paper we have presented various pseudorandom number generators that are used for security purpose to generate the encryption keys, SSL connection, database security etc. There is a need to understand how and for what purpose these pseudorandom number generators can be used. We also elaborate some of the limitations of the same.","","Electronic:978-1-4799-5991-4; POD:978-1-4799-5992-1","10.1109/SPIN.2015.7095369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7095369","Inversive Congruential Generator;Lagged Fibonacci Generator;Linear Congruential Generator;Pseudorandom generators;Random numbers","Computers;Correlation;Cryptography;Generators;NIST;Signal processing","Internet;cryptography;data communication;information retrieval;random number generation","Internet security;SSL connection;data access;data storage;encryption keys;pseudorandom number generators;secure transmission","","0","","19","","","19-20 Feb. 2015","","IEEE","IEEE Conference Publications"
"CacheSIM: A Web Cache Simulator Tool Based on Coloured Petri Nets and Java Programming","C. Gomes Furtado Junior; J. Marques Soares; G. Cordeiro Barroso","Inst. Fed. do Ceara (IFCE), Fortaleza, Brazil","IEEE Latin America Transactions","20150522","2015","13","5","1511","1519","Efficient policies should be applied in order to decrease the document retrieval time on distributed systems, the network traffic, admission and content replacement for cache systems. Usually, proposed simulators that aim to select better policies have limitation. As an example, it's difficult to create scenarios with multiple cache systems. Besides, frequently those simulators present a lack of extensibility resources for both custom policies as to include new mechanisms for measuring performance. To address these issues, we developed CacheSIM. It is an extensible platform for simulating distributed cache systems. Using CacheSIM, we can conceive different scenarios based on a hierarchical Coloured Petri Net (CPN) model. We are able to define one replacement policy of fifteen available and one admission policy of two possible ones. Moreover, we can program custom policies and choose them. This paper presents the architecture and native resources of CacheSIM. We have evaluated its extensibility by including two replacement policies based on semantics found in works of the state of the art. We reproduced scenarios and results of those works, as well as we compared to those obtained using native policies. Thus, we can demonstrate the potential of CacheSIM as a simulation tool.","1548-0992;15480992","","10.1109/TLA.2015.7112009","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7112009","Admission Policy;Coloured Petri Nets;Extensibility;Replacement Policy;Web Caches","Computational modeling;Internet;Java;Monitoring;Petri nets;Semantics;World Wide Web","Internet;Java;Petri nets;cache storage;information retrieval","CacheSIM;Java programming;Web cache simulator tool;distributed cache system;document retrieval;hierarchical CPN model;hierarchical coloured Petri Net model;network traffic;program custom policy","","0","","","","","May 2015","","IEEE","IEEE Journals & Magazines"
"Tactics of twitter data extraction for opinion mining","R. Chatterjee; M. Goyal","Department of Computer Science and Engineering, Manav Rachna College of Engineering (MRCE), Faridabad, INDIA","2015 2nd International Conference on Computing for Sustainable Global Development (INDIACom)","20150504","2015","","","761","766","Opinion mining deals with the determination of people's sentiments over the social web as positive, negative or neutral. Microblogs such as twitter serves as a rich source for opinion mining and sentiment analysis as opinions are shared by millions of users. In our paper, we have analyzed the various methods available through which the twitter data can be extracted. We have provided an overall picture of how each method is different from another for extracting tweets. We have chosen Windows 10 as a keyword to compare the opinions as extracted by different sentiment tools.","","Electronic:978-9-3805-4416-8; POD:978-1-4799-6832-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7100351","APIs;Opinion Mining;Sentiment;Tweet","Blogs;Cameras;Data mining;Media;Programming;Sentiment analysis;Twitter","data mining;information retrieval;social networking (online)","Microblogs;Twitter data extraction;opinion mining;people sentiment determination;social Web","","0","","8","","","11-13 March 2015","","IEEE","IEEE Conference Publications"
"Efficient data retrieval for large-scale smart city applications through applied Bayesian inference","J. M. Koh; M. Sak; H. X. Tan; H. Liang; F. Folianto; T. Quek","NUS High Sch. of Math. & Sci., Singapore, Singapore","2015 IEEE Tenth International Conference on Intelligent Sensors, Sensor Networks and Information Processing (ISSNIP)","20150514","2015","","","1","6","Recent years have witnessed the proliferation of worldwide efforts towards developing technologies for enabling smart cities, to improve the quality of life for citizens. These smart city solutions are typically deployed across large spatial regions over long time scales, generating massive volumes of data. An efficient way of data retrieval is thus required, for post-processing of the data - such as for analytical and visualization purposes. In this paper, we propose a data prefetching and caching algorithm based on Bayesian inference, for the retrieval of data in large-scale smart city applications. A brute-force approach is used to determine the optimal weight correction factor in the proposed prefetching algorithm. We evaluate the optimized Bayesian prefetching algorithm against the Naïve and Random prefetch baselines, using both simulated and actual data usage patterns. Results show that the Bayesian approach can achieve up to 48.4% reductions in actual user-perceived application delays during data retrieval.","","Electronic:978-1-4799-8055-0; POD:978-1-4799-8056-7","10.1109/ISSNIP.2015.7106930","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7106930","","Algorithm design and analysis;Bayes methods;Cities and towns;Delays;Heuristic algorithms;Prediction algorithms;Prefetching","data handling;inference mechanisms;information retrieval;town and country planning","Bayesian inference;Naïve prefetch baselines;Random prefetch baselines;brute force approach;data caching algorithm;data prefetching algorithm;data retrieval;data volumes;large-scale smart city applications;optimal weight correction factor;quality of life;smart cities;spatial regions","","1","","10","","","7-9 April 2015","","IEEE","IEEE Conference Publications"
"Towards a web-scale data management ecosystem demonstrated by SAP HANA","F. Faerber; J. Dees; M. Weidner; S. Baeuerle; W. Lehner","SAP SE, Walldorf, Germany","2015 IEEE 31st International Conference on Data Engineering","20150601","2015","","","1259","1267","Over the years, data management has diversified and moved into multiple directions, mainly caused by a significant growth in the application space with different usage patterns, a massive change in the underlying hardware characteristics, and-last but not least-growing data volumes to be processed. A solution matching these constraints has to cope with a multidimensional problem space including techniques dealing with a large number of domain-specific data types, data and consistency models, deployment scenarios, and processing, storage, and communication infrastructures on a hardware level. Specialized database engines are available and are positioned in the market optimizing a particular dimension on the one hand while relaxing other aspects (e.g. web-scale deployment with relaxed consistency). Today it is common sense, that there is no single engine which can handle all the different dimensions equally well and therefore we have very good reasons to tackle this problem and optimize the dimensions with specialized approaches in a first step. However, we argue for a second step (reflecting in our opinion on the even harder problem) of a deep integration of individual engines into a single coherent and consistent data management ecosystem providing not only shared components but also a common understanding of the overall business semantics. More specifically, a data management ecosystem provides common “infrastructure” for software and data life cycle management, backup/recovery, replication and high availability, accounting and monitoring, and many other operational topics, where administrators and users expect a harmonized experience. More importantly from an application perspective however, customer experience teaches us to provide a consistent business view across all different components and the ability to seamlessly combine different capabilities. For example, within recent customer-based Internet of Things scenarios, a huge potential exists i- combining graph-processing functionality with temporal and geospatial information and keywords extracted from high-throughput twitter streams. Using SAP HANA as the running example, we want to demonstrate what moving a set of individual engines and infra-structural components towards a holistic but also flexible data management ecosystem could look like. Although there are some solutions for some problems already visible on the horizon, we encourage the database research community in general to focus more on the Big Picture providing a holistic/integrated approach to efficiently deal with different types of data, with different access methods, and different consistency requirements-research in this field would push the envelope far beyond the traditional notion of data management.","1063-6382;10636382","Electronic:978-1-4799-7964-6; POD:978-1-4799-7965-3; USB:978-1-4799-7963-9","10.1109/ICDE.2015.7113374","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7113374","","Biological system modeling;Business;Data models;Databases;Ecosystems;Engines;Planning","Internet;Internet of Things;data handling;database management systems;information retrieval;social networking (online);software management","SAP HANA;Web-scale data management ecosystem;application space;backup;business semantics;coherent data management ecosystem;communication infrastructures;consistency model;consistent data management ecosystem;customer-based Internet of Things scenarios;data life cycle management;data model;database engines;deployment scenarios;domain-specific data types;geospatial information extraction;graph- processing functionality;high-throughput Twitter streams;keyword extraction;multidimensional problem space;recovery;replication;software management;temporal information extraction;usage patterns","","0","","16","","","13-17 April 2015","","IEEE","IEEE Conference Publications"
