"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7048201,7047368,7045753,7046930,7045202,7044640,7044699,7045332,7043531,7044454,7043161,7045007,7032680,7032654,7041736,7042518,7041925,7041580,7042482,7042640,7041714,7041699,7042185,7036512,7036466,7036873,7041042,7036957,7038735,7038846,7036872,7037708,7037769,7039089,7037795,7036843,7033797,7033904,7033953,7032272,7033149,7033788,7033330,7033893,7033845,7033665,7035626,7035689,7033688,7033884,7032972,7033830,7033661,7035868,7033182,7033130,7033794,7034272,7033031,7030772,7030774,7031182,7030934,7030209,6824679,7027344,6823710,7028640,7027583,7028665,7027562,7024863,7025622,7023573,7022622,7023324,7026329,7024621,7024607,7023400,7022591,7023795,7024273,7023323,7024583,7023584,7024566,7022620,7022698,7023705,7019329,7019397,7018655,7020605,7021761,7019672,7019373,7020625,7021808,7020456",2017/05/04 22:15:48
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Cost-aware caching: Optimizing cache provisioning and object placement in ICN","A. Araldo; M. Mangili; F. Martignon; D. Rossi","LRI, Universit&#x00E9; Paris-Sud","2014 IEEE Global Communications Conference","20150212","2014","","","1108","1113","Caching is frequently used by Internet Service Providers as a viable technique to reduce the latency perceived by end users, while jointly offloading network traffic. While the cache hit-ratio is generally considered in the literature as the dominant performance metric for such type of systems, in this paper we argue that a critical missing piece has so far been neglected. Adopting a radically different perspective, in this paper we explicitly account for the cost of content retrieval, i.e. the cost associated to the external bandwidth needed by an ISP to retrieve the contents requested by its customers. Interestingly, we discover that classical cache provisioning techniques that maximize cache efficiency (i.e., the hit-ratio), lead to suboptimal solutions with higher overall cost. To show this mismatch, we propose two optimization models that either minimize the overall costs or maximize the hit-ratio, jointly providing cache sizing, object placement and path selection. We formulate a polynomial-time greedy algorithm to solve the two problems and analytically prove its optimality. We provide numerical results and show that significant cost savings are attainable via a cost-aware design.","1930-529X;1930529X","Electronic:978-1-4799-3512-3; POD:978-1-4799-3513-0; USB:978-1-4799-3511-6","10.1109/GLOCOM.2014.7036957","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7036957","","Biological system modeling;Economics;Greedy algorithms;Numerical models;Optimization;Quality of service;Reliability","Internet;cache storage;computational complexity;content management;greedy algorithms;information retrieval;minimax techniques;telecommunication traffic","ICN;ISP;Internet service providers;cache efficiency maximization;cache hit ratio maximisation;cache sizing;classical cache provisioning technique optimisation;content retrieval;cost aware caching;cost minimization;cost savings;dominant performance metric;information centric networks;jointly off loading network traffic;object placement;path selection;polynomial-time greedy algorithm","","5","","24","","","8-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Multimedia questions and answering using web data mining","D. B. Bhaskar; D. K. Singh","Computer Engineering Department, Parul Institute of Engineering and Technology, Limda, Washodia. Vadodara. India","International Conference on Information Communication and Embedded Systems (ICICES2014)","20150209","2014","","","1","4","A large amount of information returned by the web search engines like google, yahoo etc.Users become overloaded to find the correct information from the web. Question Answering (QA)approach solves these problems. Instead of returning a list of document from the current search engine, QA system provides information from a comprehensive set of well answered question with appropriate media data. QA aims to leverage in depth linguistic and media content analysis as well as domain knowledge to return precise answers to natural language questions. This paper briefly surveys the progress of multimedia question answering (MMQA) research and details its future directions.","","Electronic:978-1-4799-3834-6; POD:978-1-4799-3698-4","10.1109/ICICES.2014.7033845","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033845","question answering","Communities;Knowledge discovery;Media;Multimedia communication;Presses;Search engines;Streaming media","Internet;data mining;multimedia systems;question answering (information retrieval);search engines","Google;MMQA research;QA system;Web data mining;Web search engines;Yahoo;domain knowledge;linguistic content analysis;media content analysis;media data;multimedia questions and answering;natural language questions;question answering approach","","0","","24","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"Visualization of Indonesian translation of Quran Index","S. Raharjo; K. Mustofa","Institute of Science & Technology AKPRIND Yogyakarta-Indonesia","2014 International Conference on Smart Green Technology in Electrical and Information Systems (ICSGTEIS)","20150212","2014","","","62","67","Visualization capabilities enable interaction and understanding of information easier. An interesting graphic display is one of the reasons why visualization is used to present an information. The growth of web visualization is supported by the rapid development of the Internet and the web programming capabilities. The availability of Indonesian-language translation of the Quran in a database system makes it possible to visualize it using Internet media. The aim of this research is to develop a web based visualization application prototype that utilizes SVG capabilities in HTML5. PHP program is used to write SVG syntax and retrieve data from Indonesian translation of Quran indexes saved in PostgreSQL.","","CD-ROM:978-1-4799-6125-2; Electronic:978-1-4799-6127-6; POD:978-1-4799-6128-3","10.1109/ICSGTEIS.2014.7038735","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7038735","HTML5;Quran index;SVG;Visualization","Data visualization;HTML;Indexes;Internet;Three-dimensional displays;Visualization","Internet;XML;data visualisation;information retrieval;language translation;relational databases","HTML5;Indonesian translation visualization;Indonesian-language translation;Internet media;PHP program;PostgreSQL;Quran index;SVG capabilities;SVG syntax;Web based visualization application prototype;Web programming capabilities;data retrieval;graphic display;relational database management system;scalable vector graphic format","","0","","14","","","5-7 Nov. 2014","","IEEE","IEEE Conference Publications"
"Supporting climate research using named data networking","C. Olschanowsky; S. Shannigrahi; C. Papadopoulos","Computer Science Department, Colorado State University, Fort Collins, Colorado - 80521","2014 IEEE 20th International Workshop on Local & Metropolitan Area Networks (LANMAN)","20150202","2014","","","1","6","Climate and other big data applications face substantial problems in terms of data storage, retrieval, sharing and management. While several community repositories and tools are available to help with climate data, these problems still persist and the community is actively looking for better solutions. In this project we apply NDN to support climate modeling applications. The information-centric nature of NDN, where content becomes a first class entity, simplifies many of the problems in this domain. NDN offers lightweight data publication, discovery and retrieval compared to IP-based solutions. However, introducing a new network architecture to a mature domain that routinely produces petabytes of datasets and a plethora of assorted tools to manipulate them, is a risky proposition. The advantages of NDN alone may not be sufficient to overcome the natural inertia. Our approach is to introduce NDN while carefully avoiding undue disruption to existing workflows. To that extent we employ a user interface that employs familiar filesystem operations to publish, discover and retrieve data, integrated with domain-specific translators that automatically convert and publish datasets as NDN objects. We outline the advantages of NDN in this application domain and the challenges we faced during the adaptation. We believe this is the first exercise in applying NDN in an existing, large, mature application domain.","1944-0367;19440367","Electronic:978-1-4799-4894-9; POD:978-1-4799-4893-2","10.1109/LANMAN.2014.7028640","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7028640","","Atmospheric modeling;Communities;Computational modeling;Computer architecture;Data models;Meteorology;Publishing","Big Data;Internet;information retrieval;storage management;user interfaces","Big Data application;IP-based solution;NDN object;climate data;climate modeling application;climate research;community repository;data management;data retrieval;data sharing;data storage;domain-specific translator;filesystem operation;first class entity;information-centric nature;lightweight data publication;named data networking;network architecture;user interface","","2","","12","","","21-23 May 2014","","IEEE","IEEE Conference Publications"
"Continuous Retrieval of Replicated Data from Heterogeneous Storage Arrays","N. Altiparmak; A. S. Tosun","Dept. of Comput. Eng. & Comput. Sci., Univ. of Louisville, Louisville, KY, USA","2014 IEEE 22nd International Symposium on Modelling, Analysis & Simulation of Computer and Telecommunication Systems","20150209","2014","","","285","294","Replicated declustering techniques reduce response times of disk requests by distributing data among multiple disks and retrieving in parallel. Efficient retrieval of replicated data from multiple disks is a challenging problem, especially for heterogeneous storage architectures receiving continuous disk requests. Existing techniques either do not consider the heterogeneity of the disks or handle the requests in a discrete manner assuming the storage system is idle. In this paper, we focus on continuous retrieval techniques in heterogeneous storage architectures to minimize the response time of disk requests considering waiting time and service time of the requests as well as the execution time of the retrieval algorithm. We investigate multiple trade-offs between these three factors affecting the response time of a disk request and propose a maximum flow based adaptive retrieval strategy. Performance of the proposed and existing continuous retrieval techniques are evaluated using simulations driven by real world traces and various homogeneous and heterogeneous multi-disk storage configurations.","1526-7539;15267539","Electronic:978-1-4799-5610-4; POD:978-1-4799-5611-1; USB:978-1-4799-5609-8","10.1109/MASCOTS.2014.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033665","continuous retrieval;maximum flow;replicated declustering;storage arrays","Algorithm design and analysis;Arrays;Ash;Heuristic algorithms;Resource management;Schedules;Time factors","disc storage;information retrieval;pattern clustering;replicated databases;storage management","continuous disk requests;heterogeneous multidisk storage configurations;heterogeneous storage architectures;heterogeneous storage arrays;homogeneous multidisk storage configurations;maximum flow based adaptive retrieval strategy;multiple disks;replicated data continuous retrieval techniques;replicated declustering techniques;response time minimization;service time;waiting time","","1","","50","","","9-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"Emotion Recognition from Text Based on Automatically Generated Rules","S. Shaheen; W. El-Hajj; H. Hajj; S. Elbassuoni","Comput. Sci. Dept., American Univ. of Beirut, Beirut, Lebanon","2014 IEEE International Conference on Data Mining Workshop","20150129","2014","","","383","392","With the growth of the Internet community, textual data has proven to be the main tool of communication in human-machine and human-human interaction. This communication is constantly evolving towards the goal of making it as human and real as possible. One way of humanizing such interaction is to provide a framework that can recognize the emotions present in the communication or the emotions of the involved users in order to enrich user experience. For example, by providing insights to users for personal preferences and automated recommendations based on their emotional state. In this work, we propose a framework for emotion classification in English sentences where emotions are treated as generalized concepts extracted from the sentences. We start by generating an intermediate emotional data representation of a given input sentence based on its syntactic and semantic structure. We then generalize this representation using various ontologies such as Word Net and Concept Net, which results in an emotion seed that we call an emotion recognition rule (ERR). Finally, we use a suite of classifiers to compare the generated ERR with a set of reference ERRs extracted from a training set in a similar fashion. The used classifiers are k-nearest neighbors (KNN) with handcrafted similarity measure, Point Mutual Information (PMI), and PMI with Information Retrieval (PMI-IR). When applied on different datasets, the proposed approach significantly outperformed the existing state-of-the art machine learning and rule-based classifiers with an average F-Score of 84%.","2375-9232;23759232","Electronic:978-1-4799-4274-9; POD:978-1-4799-4273-2","10.1109/ICDMW.2014.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7022622","Data Mining;Emotion Recognition from Text;Natural Language Processing","Accuracy;Brain modeling;Emotion recognition;Semantics;Sensors;Syntactics;Training","data mining;emotion recognition;information retrieval;natural language processing;ontologies (artificial intelligence);pattern classification","Concept Net ontologies;ERR;English sentences;Internet;KNN classifier;PMI classifier;PMI-IR;Word Net ontologies;emotion classification;emotion recognition rule;information retrieval;intermediate emotional data representation;k-nearest neighbor classifier;point mutual information classifier;textual data","","7","","31","","","14-14 Dec. 2014","","IEEE","IEEE Conference Publications"
"Multicategory Crowdsourcing Accounting for Variable Task Difficulty, Worker Skill, and Worker Intention","A. Kurve; D. J. Miller; G. Kesidis","Department of Electrical Engineering, The Pennsylvania State University, PA","IEEE Transactions on Knowledge and Data Engineering","20150203","2015","27","3","794","809","Crowdsourcing allows instant recruitment of workers on the web to annotate image, webpage, or document databases. However, worker unreliability prevents taking a worker's responses at “face value”. Thus, responses from multiple workers are typically aggregated to more reliably infer ground-truth answers. We study two approaches for crowd aggregation on multicategory answer spaces: stochastic modeling-based and deterministic objective function-based. Our stochastic model for answer generation plausibly captures the interplay between worker skills, intentions, and task difficulties and captures a broad range of worker types. Our deterministic objective-based approach aims to maximize the average aggregate confidence of weighted plurality crowd decision making. In both approaches, we explicitly model the skill and intention of individual workers, which is exploited for improved crowd aggregation. Our methods are applicable in both unsupervised and semi-supervised settings, and also when the batch of tasks is heterogeneous, i.e., from multiple domains, with task-dependent answer spaces. As observed experimentally, the proposed methods can defeat “tyranny of the masses”, i.e., they are especially advantageous when there is an (a priori unknown) minority of skilled workers amongst a large crowd of unskilled (and malicious) workers.","1041-4347;10414347","","10.1109/TKDE.2014.2327026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6823710","Crowdsourcing;ensemble classification;expectation-maximization;inference;multicategory","Accuracy;Aggregates;Computational modeling;Data models;Probes;Stochastic processes","Internet;database management systems;decision making;document handling;information retrieval;outsourcing;recruitment;unsupervised learning","Webpage annotation;answer generation;average aggregate confidence maximization;crowd aggregation;deterministic objective function-based multicategory answer space;deterministic objective-based approach;document database annotation;face value;ground-truth answers;image annotation;instant worker recruitment;multicategory crowdsourcing accounting;semi supervised settings;stochastic modeling-based multicategory answer space;task-dependent answer spaces;tyranny-of-the-masses;unsupervised settings;variable task difficulty;weighted plurality crowd decision making;worker intention;worker skill","","4","","28","","20140530","March 1 2015","","IEEE","IEEE Journals & Magazines"
"A user study on the experience of information seeking for Islamic and Quranic information on the Web","R. Z. Wan-Chik","Malaysian Institute of Information Technology, Universiti Kuala Lumpur, Kuala Lumpur, Malaysia","The 5th International Conference on Information and Communication Technology for The Muslim World (ICT4M)","20150126","2014","","","1","6","This research studies why and how users search for Islamic and Quranic information on the Web. It is to understand the information needs and search behaviour of online users seeking for this particular type of information. Thirty one interviews were given to various groups of online users regarding their reasons for searching on the Web and their search processes when acquiring Islamic, particularly those of Quranic-related, information on the Web. Interview data were transcribed and then analysed inductively to identify emergent themes using inductive content analysis. The data analysis focused on extracting common themes, patterns and concepts from the transcripts that were coded by categories that emerged as the process continued. The participants interviewed believe that the Web offers quick, free and easy access to their Islamic and Quranic information needs, as additional resource and/or alternative to printed resources, access to latest updates and publications, and to correct information on the Web. The main use of the information found on the Web was mainly for personal use, study/work use, and for sharing with others. The main search medium used was using favourite links, Google and other search engines, and also forums. The languages used to search are combinations of English, Arabic and other languages although English results were more common than other languages. There were easy and hard to find topics with Hadith as one of the common topics to search when it comes to Quranic search. The findings provide important insights on user's search experiences when seeking for Islamic and Quranic information. It can serve to give Web designers and content providers on what the users are actually searching for to better adjust their services according to the needs of end users.","","Electronic:978-1-4799-6242-6; POD:978-1-4799-6243-3","10.1109/ICT4M.2014.7020625","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7020625","Islam;Quran;Web search;information seeking;search experience;user study","Decision support systems","Internet;data analysis;information needs;information retrieval;natural language processing;search engines","Arabic language;English language;Google;Hadith;Islamic information;Quranic information;Web;common theme extraction;concept extraction;data analysis;inductive content analysis;information needs;information seeking;online user search behaviour;pattern extraction;search engines","","0","","26","","","17-18 Nov. 2014","","IEEE","IEEE Conference Publications"
"IRIS2: A Semantic Search Engine That Does Rational Research","W. Wang; H. N. Liang","Dept. of Comput. Sci. & Software Eng., Xi'an Jiaotong Liverpool Univ., Suzhou, China","2014 IEEE 17th International Conference on Computational Science and Engineering","20150129","2014","","","165","171","Popular techniques used in today's Web search engines and digital libraries for retrieving and ranking scientific publications have foundations in modern information retrieval. Information and users in the scientific research communities have their own characteristics, however, they have not been sufficiently exploited in existing retrieval and ranking methods. We present a semantic search engine, IRIS2, which represents the semantic entities and their relations using ontologies and knowledge bases. It utilises a ranking method based on the ""rational research"" model, which restores an elegant idea that a researcher does rational research in an academic environment. We explain in detail the design and implementation of the IRIS2 prototype and compare its retrieving and ranking performance with existing methods.","","Electronic:978-1-4799-7981-3; POD:978-1-4799-7982-0","10.1109/CSE.2014.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7023573","knowledge base;ontology;ranking;rational research model;semantic search","Computational modeling;Knowledge based systems;Ontologies;Search engines;Semantic Web;Semantics","Internet;digital libraries;information retrieval;knowledge based systems;ontologies (artificial intelligence);search engines","IRIS2;Web search engines;digital libraries;information retrieval;knowledge bases;ontologies;rational research;scientific publications ranking;scientific publications retrieval;semantic search engine","","0","","28","","","19-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"Mobile applications for assisting mobility for the visually impaired using IoT infrastructure","J. E. Kim; M. Bessho; N. Koshizuka; K. Sakamura","Interfaculty Initiative in Information Studies, The University of Tokyo, Japan","Proceedings of 2014 TRON Symposium (TRONSHOW)","20150126","2014","","","1","6","Visually impaired people (VI) face many challenges while travelling. Despite many research efforts in this area, no single solution has yet been widely accepted by the blind community, mainly because existing systems cannot satisfy all of VI's mobility needs, and usually require additional dedicated hardware that is expensive and cumbersome. In our ongoing research to facilitate off-the-shelf smartphones that are useful travel aids and support a wide range of mobility challenges, in this paper, we propose three location-based services (LBS) that can be used from smartphones without requiring additional hardware. We demonstrate how Internet of Things (IoT) infrastructure for positioning, and web APIs for retrieving relevant information based on user's context can facilitate independent travel for VI. The evaluation of each LBS indicates that the proper use of IoT technology can support VI mobility effectively.","","Electronic:978-4-89362-315-7; POD:978-1-4799-4901-4; USB:978-4-89362-316-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7018655","Internet of Thing;accessibility;location-based services;smartphone;visual impairment","Humidity;Navigation;Rail transportation;Real-time systems;Smart buildings;Smart phones","Internet;Internet of Things;application program interfaces;assisted living;handicapped aids;information retrieval;mobile computing;smart phones","Internet of Things infrastructure;IoT infrastructure;LBS;Web API;assisting mobility;information retrieval;location-based services;mobile applications;smartphones;travel aids;visually impaired people","","0","","21","","","10-12 Dec. 2014","","IEEE","IEEE Conference Publications"
