"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5645620,6018284,6035720,6103321,6102496,6100061,4021215,4021200,6100115,6100087,4021217,6088095,6093406,6093389,6088106,6083684,6079228,6025339,5999640,6062072,5582093,6047862,5611525,5728810,5611524,5601720,5710919,5620910,5989812,5735235,6045028,6041894,6032550,6032603,6040523,6032585,6032276,6021760,6019811,6014600,6015771,6008386,6006139,6005197,6002145,5995822,5984790,5977684,5977391,5974906,5974767,5967193,5963993,5966451,5959620,5948854,5945092,5948707,5946098,5946084,5946366,5936291,5929728,5888663,5888636,5876205,5882549,5873367,5873388,5873320,5777620,5768201,5768286,5767725,5229196,5475251,5763445,5763955,5438994,5754299,5482570,5374367,5724930,5723876,5416669,5720715,5720061,5719959,5716753,5716722,5718485,5714379,5713094,5708977,5701827,5698108,5689956,5688547,5690335,5487525",2017/05/04 20:49:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Returning Clustered Results for Keyword Search on XML Documents","X. Liu; C. Wan; L. Chen","Jiangxi University of Finance and Economics, Nanchang","IEEE Transactions on Knowledge and Data Engineering","20111020","2011","23","12","1811","1825","Keyword search is an effective paradigm for information discovery and has been introduced recently to query XML documents. In this paper, we address the problem of returning clustered results for keyword search on XML documents. We first propose a novel semantics for answers to an XML keyword query. The core of the semantics is the conceptually related relationship between keyword matches, which is based on the conceptual relationship between nodes in XML trees. Then, we propose a new clustering methodology for XML search results, which clusters results according to the way they match the given query. Two approaches to implement the methodology are discussed. The first approach is a conventional one which does clustering after search results are retrieved; the second one clusters search results actively, which has characteristics of clustering on the fly. The generated clusters are then organized into a cluster hierarchy with different granularities to enable users locate the results of interest easily and precisely. Experimental results demonstrate the meaningfulness of the proposed semantics as well as the efficiency of the proposed methods.","1041-4347;10414347","","10.1109/TKDE.2011.183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5989812","XML keyword search;cluster hierarchy.;search results clustering","Cloud computing;Clustering algorithms;Databases;Keyword search;Pattern matching;Search methods;Semantics;XML;information retrieval","XML;query processing","XML document query;XML keyword query;XML trees;eXtensible Markup Language;information discovery;keyword search","","5","","31","","20110818","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"Music genre recognition using spectrograms","Y. M. G. Costa; L. S. Oliveira; A. L. Koericb; F. Gouyon","State University of Maringa, Maringa, Brazil","2011 18th International Conference on Systems, Signals and Image Processing","20110808","2011","","","1","4","In this paper we present an alternative approach for music genre classification which converts the audio signal into spectrograms and then extracts features from this visual representation. The idea is that treating the time-frequency representation as a texture image we can extract features to build reliable music genre classification systems. The proposed approach also takes into account a zoning mechanism to perform local feature extraction, which has been proved to be quite efficient. On a very challenging dataset of 900 music pieces divided among 10 music genres, we have demonstrated that the classifier trained with texture compares similarly to the literature. Besides, when it was combined with other classifiers trained with short-term, low-level characteristics of the music audio signal we got an improvement of about 7 percentage points in the recognition rate.","2157-8672;21578672","Electronic:978-9958-9966-1-0; POD:978-1-4577-0074-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5977391","","Databases;Feature extraction;Multiple signal classification;Music information retrieval;Spectrogram;Support vector machines;Training","audio signal processing;feature extraction;music;signal classification;signal representation;visual perception","local feature extraction;music audio signal;music genre classification;music genre recognition;spectrograms;texture image;time-frequency representation;visual representation;zoning mechanism","","5","","13","","","16-18 June 2011","","IEEE","IEEE Conference Publications"
"Don't Read Books","N. Serrano; J. Campos-Capelastegui","University of Navarra","IEEE Software","20110228","2011","28","2","92","94","Reading is a critical habit to learn and keeping current. But books aren't the only thing available to read. The articles discuss pros and cons of articles related to books and how to organize and choose your readings. Reading articles is a good source of knowledge and will help you to read better, read better books, and even read more books.","0740-7459;07407459","","10.1109/MS.2011.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5720715","articles;book;career development;continuous training;reading","Books;Electronic mail;Electronic publishing;Information resources;Information retrieval","","","","0","","","","","March-April 2011","","IEEE","IEEE Journals & Magazines"
"Dimensionality Reduction for Data Visualization [Applications Corner]","S. Kaski; J. Peltonen","A professor of computer science at Aalto University and director of the Helsinki Institute for Information Technology (HIIT).","IEEE Signal Processing Magazine","20110217","2011","28","2","100","104","Dimensionality reduction is one of the basic operations in the toolbox of data analysts and designers of machine learning and pattern recognition systems. Given a large set of measured variables but few observations, an obvious idea is to reduce the degrees of freedom in the measurements by rep resenting them with a smaller set of more ""condensed"" variables. Another reason for reducing the dimensionality is to reduce computational load in further processing. A third reason is visualization.","1053-5888;10535888","","10.1109/MSP.2010.940003","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5714379","","Data models;Data visualization;Information retrieval;Machine learning;Manifolds;Probabilistic logic;Visualization","data visualisation;learning (artificial intelligence);pattern recognition","data visualization;dimensionality reduction;machine learning;pattern recognition systems","","9","","17","","","March 2011","","IEEE","IEEE Journals & Magazines"
"Multimodal image collection summarization using non-negative matrix factorization","J. E. Camargo; F. A. González","Bioingenium Research Group, Universidad Nacional de Colombia","2011 6th Colombian Computing Congress (CCC)","20110630","2011","","","1","6","The huge amount of biomedical images that are produced every day require of suitable methods to access them in an efficient and effective way. Although there has been an important development in methods to search large information repositories, these methods have been mainly focused on text data, and less work has been devoted to non-text data such as images and video. This paper presents a new method that combines text and visual information in the same latent representation space in which images and text are jointly represented. We also investigate how to select the most representative elements of the collection to build an image collection summary. The proposed method was applied to a collection of histological images and the results where evaluated both qualitatively and quantitatively by an expert. The initial results show that the proposed method is able to build a meaningful summary that can be integrated in an image collection exploration system.","","Electronic:978-1-4577-0286-0; POD:978-1-4577-0285-3","10.1109/COLOMCC.2011.5936291","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5936291","CBIR;multimodal image retrieval;summarization","Biomedical imaging;Image retrieval;Information retrieval;Kidney;Matrix decomposition;Semantics;Visualization","image representation;image retrieval;matrix decomposition;medical image processing;text analysis","biomedical images;histological images;image collection exploration system;information repositories;multimodal image collection summarization;nonnegative matrix factorization;text information;visual information","","1","","18","","","4-6 May 2011","","IEEE","IEEE Conference Publications"
"Good to be Bad? Distinguishing between Positive and Negative Citations in Scientific Impact","D. C. Cavalcanti; R. B. C. Prudêncio; S. S. Pradhan; J. Y. Shah; R. S. Pietrobon","Centro de Inf., Univ. Fed. de Pernambuco, Recife, Brazil","2011 IEEE 23rd International Conference on Tools with Artificial Intelligence","20111215","2011","","","156","162","The impact of a publication is often measured by the number of citations it received, this number being taken as a proxy for the relevance of published work. However, a higher citation index does not necessarily mean that a publication necessarily had a positive feedback from citing authors, as a citation can represent a negative criticism. In order to overcome this limitation, we used sentiment analysis to rate citations as positive, neutral or negative. Adjectives are initially extracted from the citations, with the SentiWordNet lexicon being used to rate the degree of positivity and negativity for each adjective. Relevance scores were then computed to rank citations according to the sentiment expressed in the text corresponding to each citation. As expected for accurate information retrieval systems, higher precision rates were observed in the initial points of the curve. The SRC (0.6728) computed using number of raw citations is lower than the SRC (0.7397) observed by the ranking generated using sentiment scores (Table 3). Conclusion: This result indicates that child articles with higher values of relevance score were in general the ones expressing positive opinion about their parents. Therefore, the ranking generated by sentiment scores had an improved accuracy.","1082-3409;10823409","Electronic:978-0-7695-4956-7; POD:978-1-4577-2068-0","10.1109/ICTAI.2011.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6103321","Impact Factor;SentiWordNet;Sentiment Analysis;Spearman Ranking Correlation","Bibliometrics;Cancer;Equations;Google;Information retrieval;Mathematical model;Position measurement","citation analysis;indexing","SentiWordNet lexicon;adjective;citation index;citation ranking;citing authors;information retrieval system;negative citation;negative criticism;neutral citation;positive citation;positive feedback;relevance scores;scientific impact;sentiment analysis;sentiment scores","","3","","25","","","7-9 Nov. 2011","","IEEE","IEEE Conference Publications"
"Analysis of preprocessing methods on classification of Turkish texts","D. Torunoğlu; E. Çakirman; M. C. Ganiz; S. Akyokuş; M. Z. Gürbüz","Department of Computer Engineering, Do&#x011F;u&#x015F; University, Istanbul, Turkey","2011 International Symposium on Innovations in Intelligent Systems and Applications","20110711","2011","","","112","117","Preprocessing is an important task and critical step in information retrieval and text mining. The objective of this study is to analyze the effect of preprocessing methods in text classification on Turkish texts. We compiled two large datasets from Turkish newspapers using a crawler. On these compiled data sets and using two additional datasets, we perform a detailed analysis of preprocessing methods such as stemming, stopword filtering and word weighting for Turkish text classification on several different Turkish datasets. We report the results of extensive experiments.","","Electronic:978-1-61284-922-5; POD:978-1-61284-919-5","10.1109/INISTA.2011.5946084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5946084","Data preprocessing;Text Classification;Turkish Text Classification;stemming;stopword removal","Classification algorithms;Filtering;Information retrieval;Support vector machines;Text categorization;Text mining;Training","classification;data mining;information retrieval;text analysis","Turkish newspapers;Turkish text classification;crawler;information retrieval;stemming;stopword filtering;text mining;word weighting","","8","","26","","","15-18 June 2011","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Key technologies of New Event Detection in emergency management","Huang Rui; Liu Lihua","School of Economics and Management, Beihang University, BUAA, Beijing, China","2011 2nd IEEE International Conference on Emergency Management and Management Sciences","20110908","2011","","","673","675","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>New Event Detection is very important in emergency management. This paper introduced key technologies in NED and analyzed the advantages and disadvantages of these technologies. And future works have been proposed.","","Electronic:978-1-4244-9666-2; POD:978-1-4244-9665-5","10.1109/ICEMMS.2011.6015771","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6015771","New Event Detection;emergency management;key technologies","Clustering algorithms;Computational modeling;Economics;Educational institutions;Event detection;Information retrieval;Numerical models","emergency services;information retrieval","NED;emergency management;event detection","","0","","5","","","8-10 Aug. 2011","","IEEE","IEEE Conference Publications"
"Locality-Sensitive Hashing for Chi2 Distance","D. Gorisse; M. Cord; F. Precioso","ETIS, Cergy-Pontoise","IEEE Transactions on Pattern Analysis and Machine Intelligence","20111219","2012","34","2","402","409","In the past 10 years, new powerful algorithms based on efficient data structures have been proposed to solve the problem of Nearest Neighbors search (or Approximate Nearest Neighbors search). If the Euclidean Locality Sensitive Hashing algorithm, which provides approximate nearest neighbors in a euclidean space with sublinear complexity, is probably the most popular, the euclidean metric does not always provide as accurate and as relevant results when considering similarity measure as the Earth-Mover Distance and χ<sup>2</sup> distances. In this paper, we present a new LSH scheme adapted to χ<sup>2</sup> distance for approximate nearest neighbors search in high-dimensional spaces. We define the specific hashing functions, we prove their local-sensitivity, and compare, through experiments, our method with the Euclidean Locality Sensitive Hashing algorithm in the context of image retrieval on real image databases. The results prove the relevance of such a new LSH scheme either providing far better accuracy in the context of image retrieval than euclidean scheme for an equivalent speed, or providing an equivalent accuracy but with a high gain in terms of processing speed.","0162-8828;01628828","","10.1109/TPAMI.2011.193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6035720","Sublinear algorithm;approximate nearest neighbors;chi2 distance;image retrieval.;locality sensitive hashing","Approximation algorithms;Approximation methods;Databases;Histograms;Information retrieval;Measurement;Semantics","approximation theory;data structures;image retrieval;pattern classification;visual databases","Chi2 distance;Euclidean locality sensitive hashing algorithm;data structures;earth mover distance;euclidean metric;euclidean space;image databases;image retrieval;nearest neighbors approximation;nearest neighbors search","","18","","21","","20111006","Feb. 2012","","IEEE","IEEE Journals & Magazines"
"CodeTopics: which topic am I coding now?","M. Gethers; T. Savage; M. Di Penta; R. Oliveto; D. Poshyvanyk; A. De Lucia","College of William and Mary, Williamsburg, VA, USA","2011 33rd International Conference on Software Engineering (ICSE)","20111010","2011","","","1034","1036","Recent studies indicated that showing the similarity between the source code being developed and related high-level artifacts (HLAs), such as requirements, helps developers improve the quality of source code identifiers. In this paper, we present CodeTopics, an Eclipse plug-in that in addition to showing the similarity between source code and HLAs also highlights to what extent the code under development covers topics described in HLAs. Such views complement information derived by showing only the similarity between source code and HLAs helping (i) developers to identify functionality that are not implemented yet or (ii) newcomers to comprehend source code artifacts by showing them the topics that these artifacts relate to.","0270-5257;02705257","Electronic:978-1-4503-0445-0; POD:978-1-4503-0445-0","10.1145/1985793.1985988","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6032585","program comprehension;source code lexicon;traceability","Educational institutions;Games;Information retrieval;Java;Monopoly;Object oriented modeling;Software","reverse engineering;software quality;software tools","CodeTopics;Eclipse plug-in;high-level artifacts;source code artifacts comprehension;source code identifier quality","","7","","9","","","21-28 May 2011","","IEEE","IEEE Conference Publications"
"Generalization bounds for ranking algorithms via almost everywhere stability","Tianwei Xu; Jianhou Gan; Yungang Zhang; Wei Gao","Department of Information, Yunnan Normal University, Kunming, 650092, China","2011 3rd International Conference on Computer Research and Development","20110505","2011","4","","500","503","The goal of ranking is to learn a real-valued ranking function that induces a ranking or ordering over an instance space. A learning algorithm is stable if the algorithm satisfies the hypothesis that the output of the algorithm varies in a limited way in response to small changes made to the training set. This paper studies the `almost everywhere' stability of ranking algorithms, notions of strong stability and weak stability for ranking algorithms are defined, and the generalization bounds of stable ranking algorithms are obtained. In particular, the relationship between strong (weak) loss stability and strong (weak) score stability is also discussed.","","Electronic:978-1-61284-840-2; POD:978-1-61284-839-6","10.1109/ICCRD.2011.5763955","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5763955","algorithmic stability;generalization bounds;ranking;strong stability;weak stability","Algorithm design and analysis;Information retrieval;Machine learning;Machine learning algorithms;Silicon;Stability analysis;Training","learning (artificial intelligence);stability","almost everywhere stability;generalization bounds;learning algorithm;real-valued ranking function;stable ranking algorithm","","0","","12","","","11-13 March 2011","","IEEE","IEEE Conference Publications"
"Developing an efficient search suggestion generator, ignoring spelling error for high speed data retrieval using Double Metaphone Algorithm","Ashis Kumar Mandal; Md. Delowar Hossain; Md. Nadim","Department of CEN, Hajee Mohammad Danesh Science and Technology University, Dinajpur, Bangladesh","2010 13th International Conference on Computer and Information Technology (ICCIT)","20110303","2010","","","317","320","Finding desire information from a large text database is one of the most important issues of modern information processing systems. In this regard different types of searching techniques are used. Though some of them are vary useful, they frequently fail to show appropriate performance when a user enters misspelled data as searching keyword. In this paper we have developed an efficient search suggestion generator using Phonetic algorithm namely, Double Metaphone Algorithm. Here we use a technique to reduce total searching comparisons by creating an index on a specific field, we have defined it as keyCode field, in a table of our database where all of the values of Code field are produced by that algorithm acted on records. Results show that generator not only quickly finds the required information but provides possible search suggestion avoiding the misspelled words entered as search key.","","Electronic:978-1-4244-8497-3; POD:978-1-4244-8496-6","10.1109/ICCITECHN.2010.5723876","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5723876","Double Metaphone Algorithm;Indexing;Phonetic algorithm;Search Comparisons","Books;Data structures;Encoding;Generators;Indexing;Information retrieval","database indexing;information retrieval","double metaphone algorithm;high-speed data retrieval;information processing systems;keycode field;phonetic algorithm;search suggestion generator;text database","","0","","8","","","23-25 Dec. 2010","","IEEE","IEEE Conference Publications"
"n-Keyword based Automatic Query Generation","H. Ryu; G. Kim; K. Yoo; S. Ha","School of Engineering, ICU","2006 International Conference on Hybrid Information Technology","20111212","2006","2","","90","96","In the information retrieval process, the selection of keywords and the generation of queries are very critical for the efficient retrieval. However, users experience the difficulties of selecting major keywords without being aware of the domain context. This paper proposes an automatic query generation method using n-Keyword expansion model, which consists of keyword extraction, keyword expansion and query generation. This method uses context model, semantic thesaurus and ontology. The keyword extraction is for finding document annotation data and document instances that are inferred from ontology and making the list of document keyword. n- Keyword, keywords expanded from the user input keyword, is constructed by selecting candidate keywords and assigning weight value to each candidate keyword from semantic thesaurus and document keyword list after consideration of context models. The query generation expands and generates the query using weighted keywords and query patterns. In retrieval for documents, n-Keyword using semantic thesaurus makes more useful query than users' keyword.","","POD:0-7695-2674-8","10.1109/ICHIT.2006.253595","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4021200","","Context awareness;Context modeling;Data mining;Decision making;Information retrieval;Information systems;Ontologies;Project management;Research and development;Thesauri","","","","0","","8","","","9-11 Nov. 2006","","IEEE","IEEE Conference Publications"
"The Research of Ship Scheduling Model in Bulk Port Based on Multi-Agent","X. Song; L. Li","Sch. of Econ. & Manage., Beijing Jiaotong Univ., Beijing, China","2011 3rd International Workshop on Intelligent Systems and Applications","20110613","2011","","","1","4","With the development of China's economy and the growing demand for energy and raw materials, ship scheduling of bulk port has received extensive attention. This paper studies ship scheduling in bulk port business process and introduces Multi-Agent technology into ship scheduling, upon which the ship scheduling framework in bulk port based on multi-Agent technology is established. The structure of each agent and its conflict coordination mechanism are analyzed as well.","","Electronic:978-1-4244-9857-4; POD:978-1-4244-9855-0","10.1109/ISA.2011.5873320","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5873320","","Cognition;Information retrieval;Job shop scheduling;Marine vehicles;Multiagent systems;Real time systems","logistics;multi-agent systems;scheduling;shipbuilding industry","bulk port;multi-agent conflict coordination mechanism;multi-agent technology;ship scheduling model","","1","","4","","","28-29 May 2011","","IEEE","IEEE Conference Publications"
"Evaluation of the Impact of User-Cognitive Styles on the Assessment of Text Summarization","H. Nguyen; E. Santos; J. Russell","Department of Mathematical and Computer Sciences, University of Wisconsin&#x2013;Whitewater , Whitewater, WI, USA","IEEE Transactions on Systems, Man, and Cybernetics - Part A: Systems and Humans","20111017","2011","41","6","1038","1051","Text summarization techniques have been found to be effective with regard to helping users find relevant information faster. The effectiveness and efficiency of a user's performance in an information-seeking task can greatly be improved if he/she needs to only look at a summary that includes the relevant information presented in his/her preferred manner. On the other hand, if the main idea is misrepresented and/or omitted altogether from a summary, it may take users more time to solve a target problem or, even worse, lead users to make incorrect decisions. There is an important need to design a personalized text summarization system that takes into account both what a user is currently interested in and how a user perceives information. The latter factor is referred to as a user's cognitive styles. Although there are some existing approaches that have employed a user's interests to help in the design of a personalized text summarization system, there has been inadequate focus on exploring cognitive styles. This paper aims at studying the impact of a user's cognitive styles when assessing multidocument summaries. In particular, we choose two dimensions of a user's cognitive style - the analytic/wholist and verbal/imagery dimensions - and study their impacts on how a user assesses a summary that was generated from a set of documents. In particular, the type of a document set refers to whether the set's content is loosely or closely related. We use a document set type to explore if there are any differences in the users' assessments of summaries that were generated from sets of different types. The results of this paper show that different users have different assessments with regard to information coverage and the way that information is presented in both loosely and closely related document sets. In addition, we found that the coherency ratings that were given to summaries from the two types of document sets were significantly different between the analytic a- d wholist groups. This result leads us to investigate the impact of a user's cognitive styles and the following two factors that directly relate to the coherence of a summary: 1) graph entropy and 2) the percentage of stand-alone concepts. We found that these two factors and a user's cognitive styles affect a user's ratings on the coherency of a summary.","1083-4427;10834427","","10.1109/TSMCA.2011.2116001","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5735235","Cognitive styles;text summarization;user study;wholist/analytic","Coherence;Human factors;Information filtering;Information retrieval;Modeling;Text analysis","entropy;graph theory;text analysis;user centred design","document sets;graph entropy;information seeking task;multidocument summaries;personalized text summarization system;stand alone concepts;user cognitive styles","","9","","52","","20110322","Nov. 2011","","IEEE","IEEE Journals & Magazines"
"A Statistical Approach for Automatic Text Summarization by Extraction","M. Chandra; V. Gupta; S. K. Paul","Sch. of Eng., DIT, Noida, India","2011 International Conference on Communication Systems and Network Technologies","20110728","2011","","","268","271","Automatic Document Summarization is a highly interdisciplinary research area related with computer science as well as cognitive psychology. This Summarization is to compress an original document into a summarized version by extracting almost all of the essential concepts with text mining techniques. This research focuses on developing a statistical automatic text summarization approach, Kmixture probabilistic model, to enhancing the quality of summaries. KSRS employs the K-mixture probabilistic model to establish term weights in a statistical sense, and further identifies the term relationships to derive the semantic relationship significance (SRS) of nouns. Sentences are ranked and extracted based on their semantic relationship significance values. The objective of this research is thus to propose a statistical approach to text summarization. We propose a K-mixture semantic relationship significance (KSRS) approach to enhancing the quality of document summary results. The K-mixture probabilistic model is used to determine the term weights. Term relationships are then investigated to develop the semantic relationship of nouns that manifests sentence semantics. Sentences with significant semantic relationship, nouns are extracted to form the summary accordingly.","","Electronic:978-0-7695-4437-3; POD:978-1-4577-0543-4","10.1109/CSNT.2011.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5966451","extraction;semantic relationship significance;statistical approach","Computer science;Information retrieval;Pragmatics;Probabilistic logic;Semantics;Text categorization","data mining;statistical analysis;text analysis","automatic document summarization;cognitive psychology;computer science;k-mixture probabilistic model;k-mixture semantic relationship significance;semantic relationship significance;statistical automatic text summarization;text mining techniques","","2","","13","","","3-5 June 2011","","IEEE","IEEE Conference Publications"
"Skolem preprocessing using WordNet and lexicon in building effective knowledge representation","K. D. Varathan; T. M. T. Sembok; R. A. Kadir; N. Omar","Fac. of Inf. Sci. &amp; Technol., Nat. Univ. of Malaysia, Bangi, Malaysia","Proceedings of the 2011 International Conference on Electrical Engineering and Informatics","20110919","2011","","","1","5","We are in the information intensive environment in which various forms of digital contents have been growing exponentially. In this era of digital data, knowledge representation has been considered as a crucial component of any information retrieval system. It is also considered as a major problem especially in representing the content of unstructured text in an effective way. Although the mission remains impossible to achieve 100% accuracy, many researchers are indulging themselves in documenting these data in many different techniques so that it can be communicated effectively and easily. Indexing is an important element that determines the success of retrieval. Since we are dealing with multiple documents, preprocessing of data is needed before the data gets indexed. Thus, this paper presents an approach on the preprocessing technique. The semantic data which have been represented in skolem clauses will be preprocessed with the help of automatic lexicon generator output and WordNet. This preprocessing plays an important role in getting rid of redundant data before it gets indexed into the semantic matrix. Besides redundancy, it also helps in dealing with common problem that exists in indexing multiple documents in which similar sentences with more or less the same meaning but have been constructed by using different sets of words. As a conclusion, the integration of WordNet and lexicon leads to better result in terms of building effective knowledge representation.","2155-6822;21556822","Electronic:978-1-4577-0752-0; POD:978-1-4577-0753-7","10.1109/ICEEI.2011.6021760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6021760","indexing;lexicon;preprocessing;skolem","Generators;Indexing;Information retrieval;Knowledge representation;Redundancy;Semantics","indexing;information retrieval;knowledge representation;word processing","Skolem preprocessing;WordNet;automatic lexicon generator;digital data;indexing;information retrieval system;knowledge representation;semantic matrix","","0","","15","","","17-19 July 2011","","IEEE","IEEE Conference Publications"
"Focused Crawling for Automatic Service Discovery, Annotation, and Classification in Industrial Digital Ecosystems","H. Dong; F. K. Hussain","Digital Ecosystems and Business Intelligence Institute, Curtin University of Technology, Bentley, Australia","IEEE Transactions on Industrial Electronics","20110512","2011","58","6","2106","2116","Digital Ecosystems make use of Service Factories for service entities' publishing, classification, and management. However, before the emergence of Digital Ecosystems, there existed ubiquitous and heterogeneous service information in the Business Ecosystems environment. Therefore, dealing with the preexisting service information becomes a crucial issue in Digital Ecosystems. This issue has not been addressed previously in the literature. In order to resolve this issue, in this paper, we present a conceptual framework for a semantic focused crawler, with the purpose of automatically discovering, annotating, and classifying the service information with the Semantic Web technologies. The technical and evaluation details of the framework are also presented and discussed in this paper.","0278-0046;02780046","","10.1109/TIE.2010.2050754","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5475251","Digital Ecosystems;semantic focused crawler;service annotation;service classification;service discovery;service ontologies","Crawlers;Ecosystems;Information retrieval;OWL;Ontologies;Permission;Production facilities;Publishing;Resource description framework;Semantic Web","business process re-engineering;ecology;electronic publishing;semantic Web;ubiquitous computing","annotation;automatic service discovery;business ecosystems environment;classification;heterogeneous service information;industrial digital ecosystems;publishing;semantic Web technologies;service entities;service factories;ubiquitous service information","","18","","27","","20100601","June 2011","","IEEE","IEEE Journals & Magazines"
"Representative melodies retrieval using digital signal processing of audio","M. b. Chung; I. j. Ko","Soongsil University","2006 International Conference on Hybrid Information Technology","20111212","2006","2","","185","190","Extracting a melody to have representativeness of music so that contents-based music information retrieval system lets recently reduce response time about a search of a user, and be indexes do, and used this to a search. A way the existing study used MIDI data, and was proposed to extract a representative melody. However, there is a disadvantage limited to MIDI data. Therefore these papers propose the representative melody search way how application is possible to all audios file format as using a digital signal process technique of audio data. A representative melody is a section each audio data showing characteristics most conspicuous. This is the section where appeal is largest to persons listening to audio data and we was able to find from pieces having the maximum during wave forms of total data. Have got a node of audio data and tempos, and measure the frequency that high value (value more than 90% of a wave form highest of data) appears of a wave form from each nodes from node information got for representative melody searches. At this time a 8 node interval is representative melody scope of audio data from the scopes where high values was gathering most around of wave forms. Selected 1000 pieces of guns, and by 250 pieces by genres represented audio data of four kinds of Ballad, Dance, Hip-hop, Rock by experiment to verify effectiveness of a proposal way, and extracted a melody, and therefore showed Ballad 79.6%, Dance 83%, Hip-hop 89%, precision of Rock 62.8%.","","POD:0-7695-2674-8","10.1109/ICHIT.2006.253610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4021215","","Content based retrieval;Data mining;Delay;Digital signal processing;Information analysis;Information retrieval;Multiple signal classification;Music information retrieval;Proposals;Signal processing","","","","0","","12","","","9-11 Nov. 2006","","IEEE","IEEE Conference Publications"
"Automatic text categorization based on Jensen-Shannon Divergence","X. Li; D. Sun; L. H. Wuhan","The School of Information Management, Wuhan University, Wuhan 430072, China","2011 International Conference on E-Business and E-Government (ICEE)","20110616","2011","","","1","4","This paper studies the principle of text categorization in which Jensen-Shannon Divergence is used to calculate text similarity, comparing its accuracy of classification and time taking to the traditional Cosine Similarity algorithm. Experimental research shows that Jensen-Shannon Divergence algorithm will reach better results when test materials remain unchanged.","","Electronic:978-1-4244-8694-6; POD:978-1-4244-8691-5","10.1109/ICEBEG.2011.5882549","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5882549","Jensen-Shannon divergence;KNN algorithm;cosine similarity;text categorization","Classification algorithms;Information retrieval;Libraries;Publishing;Research and development;Sun;Text categorization","","","","0","","12","","","6-8 May 2011","","IEEE","IEEE Conference Publications"
"Search Results Clustering Based on Suffix Array and VSM","S. Bai; W. Zhu; B. Zhang; J. Ma","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","Green Computing and Communications (GreenCom), 2010 IEEE/ACM Int'l Conference on & Int'l Conference on Cyber, Physical and Social Computing (CPSCom)","20110307","2010","","","852","857","With the rapid growth of web pages, search engines will usually present a long ranked list of documents. The users must sift through the list with ""title"" and ""snippet"" (a short description of the document) to find the desired document. This method may be good for some simple and specific tasks but less effective and efficient for ambiguous queries such as ""apple"" or ""jaguar"". To improve the effect and efficiency of information retrieval, an alternative method is to automatically organize retrieval results into clusters. This paper presents an improved Lingo algorithm named Suffix Array Similarity Clustering (SASC) for clustering web search results. This method creates the clusters by adopting improved suffix array, which ignores the redundant suffixes, and computing document similarity based on the title and short document snippets returned by Web search engines. Experiments show that the SASC algorithm has not only a better performance in time-consuming than Lingo but also in cluster description quality and precision than Suffix Tree Clustering.","","Electronic:978-0-7695-4331-4; POD:978-1-4244-9779-9","10.1109/GreenCom-CPSCom.2010.107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5724930","Lingo;STC;Suffix Array;Suffix Tree;search results clustering","Algorithm design and analysis;Arrays;Clustering algorithms;Information retrieval;Matrix decomposition;Software;Software algorithms","Internet;information retrieval;pattern clustering;search engines","Lingo algorithm;SASC;VSM;Web search engines;ambiguous queries;clustering web search;information retrieval;search results clustering;suffix array;suffix array similarity clustering","","0","","8","","","18-20 Dec. 2010","","IEEE","IEEE Conference Publications"
