"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7574910,7576524,7445241,7571864,7571935,7571850,7573124,7571916,7573685,7571914,7573737,7570874,7569362,7570887,7569350,7569260,7568434,7568452,7565980,7568388,7565988,7566565,7566043,7564969,7566588,7566616,7564866,7553439,7507122,7563628,7564058,7563688,7561531,7561521,7562805,7563146,7559591,7559583,7559600,7560317,7559586,7559596,7560378,7559595,7559594,7559568,7559612,7559565,7559571,7559575,7559567,7559619,7559620,7559570,7559605,7559621,7557693,7557774,7557572,6917207,7557431,7557597,7557649,7557529,7557585,7556058,7557430,7555288,7552956,7552960,7554173,7552081,7550939,7550853,7550802,7550834,7550911,7550910,7549363,7550840,7550847,7551996,7549412,7549480,7551676,7552075,7549372,7551571,7551685,7532348,7532403,7532401,7532764,7546329,7544009,7545018,7545901,7546330,7546009,7546004",2017/05/04 22:10:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Trust-based and privacy-preserving fine-grained data retrieval scheme for MSNs","E. Oriero; K. Rabieh; M. Mahmoud; M. Ismail; E. Serpedin; K. Qaraqe","Department of Electrical & Computer Engineering, Tennessee Tech University, Cookeville, TN, USA","2016 IEEE Wireless Communications and Networking Conference","20160915","2016","","","1","6","In this paper, we propose a trust-based and privacy-preserving fine-grained data retrieval scheme for mobile social networks (MSNs). The scheme enables users to create a log of trusted users who store (or are interested in) some topics related to a subject of interest. A subject is a broad term that can cover many fine-grained topics. In creating logs, we leverage friends-of-friends relationships and transferrable trust concept. Each user trusts its friends and the friends of friends. If a friend is not interested in a subject, he can help his friend in creating the log by linking the friend to his friends without knowing the subject to preserve privacy. In order to reduce the storage and computation overhead, we use Bloom filters to store the topics. A distinctive feature in our scheme is that it can query users who possess a fine-grained topic, rather than querying users who are interested in the broad subject but they may not have the specific topic of interest. We analyze the security and privacy of our scheme and evaluate the communication and computation overhead.","","Electronic:978-1-4673-9814-5; POD:978-1-4673-9815-2","10.1109/WCNC.2016.7564969","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7564969","Data Retrieval;Mobile Social Networks;Trust;privacy preservation","Automobiles;Maintenance engineering;Mobile communication;Privacy;Public key;Web pages","data privacy;data structures;information retrieval;mobile computing;social networking (online);trusted computing","Bloom filters;MSN;fine-grained topic;friends-of-friends relationships;mobile social networks;privacy-preserving fine-grained data retrieval scheme;trust-based data retrieval scheme","","","","","","","3-6 April 2016","","IEEE","IEEE Conference Publications"
"Personalized Service Recommendation for Collaborative Tagging Systems with Social Relations and Temporal Influences","Z. Jiang; A. Zhou; S. Wang; Q. Sun; R. Lin; F. Yang","State Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","2016 IEEE International Conference on Services Computing (SCC)","20160901","2016","","","786","789","Personalized service recommendation becomes increasingly essential because of the growing number of services. To enhance the performance of personalized service recommendation in collaborative tagging systems, not only tag information but also time and social relations information should be considered. In this paper, we propose a hybrid method aiming at taking advantage of tag, time and users' social relations information for a preferable service recommendation. We first improve a simple tag-based recommendation method by a time-decay function. Then we develop a temporal social-based recommendation method which analyzes user familiarity and user preference similarity between friends. Based on these two steps we integrate them as a temporal tag-and social-based (TTS) recommendation algorithm. Experiment results indicate that our method outperforms general tag-based and social-based recommendation methods.","","Electronic:978-1-5090-2628-9; POD:978-1-5090-2629-6","10.1109/SCC.2016.107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7557529","collaborative tagging systems;service recommendation;temporal influences;user relations","Collaboration;Mathematical model;Quality of service;Tagging;Testing;Training data;Weight measurement","information retrieval systems;recommender systems","TTS recommendation algorithm;collaborative tagging systems;personalized service recommendation;social relations;social relations information;social-based recommendation algorithm;tag information;tag-based recommendation method;temporal influences;time-decay function;user familiarity;user preference similarity","","","","","","","June 27 2016-July 2 2016","","IEEE","IEEE Conference Publications"
"A big data based product ranking solution","J. Li; B. Shao; J. Xu; H. Li; Q. Wang","Industry & Solutions Research, IBM Research-China, Diamond building 19-A, Donbeiwang West Road No.8, Beijing, 100193, P.R. China","2016 IEEE International Conference on Service Operations and Logistics, and Informatics (SOLI)","20160825","2016","","","190","194","Users' online behavior, generated from endpoints of e-commerce website and app, is regarded as big data which can create large business value by mining them to acquire insights of users' preference, inclination and purpose. A good ranking result of product search and product assortment in online category classification can lift user's click rate, increase purchasing conversion rate and improve customer online experience. In this paper, we will introduce an online product based learning to rank model to intelligently learn product ranking. A big data architecture will also be introduced to implement this learning to rank model which analyzes huge amount of users' online behavior.","","Electronic:978-1-5090-2927-3; POD:978-1-5090-2928-0; USB:978-1-5090-2926-6","10.1109/SOLI.2016.7551685","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7551685","","Big data;Data models;Feature extraction;Numerical models;Support vector machines;Training;Training data","Big Data;Web sites;behavioural sciences computing;classification;electronic commerce;information retrieval;learning (artificial intelligence);purchasing","Big Data architecture;Big Data based product ranking solution;customer online experience;data mining;e-commerce Web site;e-commerce application;large business value;online category classification;online product based learning;product assortment;product search;purchasing conversion rate;user click rate;user online behavior","","","","","","","10-12 July 2016","","IEEE","IEEE Conference Publications"
"Editing Unfit Questions in Q&amp;A","A. W. Vargo; S. Matsubara","Dept. of Social Inf., Kyoto Univ., Kyoto, Japan","2016 5th IIAI International Congress on Advanced Applied Informatics (IIAI-AAI)","20160901","2016","","","107","112","Community editing is an effective tool for improving contributions in peer production communities like Wikipedia and question-answer (Q&A) communities. However, the mechanisms behind who edits and why is not well understood. Previous studies have focused on the effectiveness of editing and emergent hierarchies in editing communities. What is unknown is how editing is executed in a system that contains gamified motivations for contributing edits. In this paper, we examine participants editing unfit questions on Stack Overflow (SO), a large computer programming Q&A community. The combination of SO's community and reputation system with the dynamics of unfit questions allows us to examine how different actors behave. We find that early edits come from high-reputation users who do not participate as a questioner or answerer, indicating that these users work to retain certain questions. These results suggest that high-reputation user actions can be used to identify bad questions that have archival quality..","","Electronic:978-1-4673-8985-3; POD:978-1-4673-8986-0","10.1109/IIAI-AAI.2016.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7557585","Q&amp;A;community standards;editing;gamification","Collaboration;Electronic publishing;Encyclopedias;Informatics;Internet;Production","programming;question answering (information retrieval);social networking (online);social sciences computing","Q&A community;SO community;Wikipedia;community editing;computer programming;question-answer community;reputation system;stack overflow;unfit question editing","","","","","","","10-14 July 2016","","IEEE","IEEE Conference Publications"
"Interplanetary Wayback: The permanent web archive","S. Alam; M. Kelly; M. L. Nelson","Old Dominion University, Department of Computer Science, Norfolk VA, 23529, USA","2016 IEEE/ACM Joint Conference on Digital Libraries (JCDL)","20160905","2016","","","273","274","To facilitate permanence and collaboration in web archives, we built Interplanetary Wayback to disseminate the contents of WARC files into the IPFS network. IPFS is a peer-to-peer content-addressable file system that inherently allows deduplication and facilitates opt-in replication. We split the header and payload of WARC response records before disseminating into IPFS to leverage the deduplication, build a CDXJ index, and combine them at the time of replay. From a 1.0 GB sample Archive-It collection of WARCs containing 21,994 mementos, we found that on an average, 570 files can be indexed and disseminated into IPFS per minute. We also found that in our naive prototype implementation, replay took on an average 370 milliseconds per request.","","Electronic:978-1-4503-4229-2; POD:978-1-5090-5254-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7559620","","File systems;Indexing;Interplanetary;Payloads;Peer-to-peer computing;Prototypes","Internet;information retrieval systems","IPFS network;WARC;archive-it collection;interplanetary wayback;peer-to-peer content-addressable file system;permanent Web archive","","","","","","","19-23 June 2016","","IEEE","IEEE Conference Publications"
"Desiderata for exploratory search interfaces to Web archives in support of scholarly activities","A. Jackson; J. Lin; I. Milligan; N. Ruest","The British Library","2016 IEEE/ACM Joint Conference on Digital Libraries (JCDL)","20160905","2016","","","103","106","Web archiving initiatives around the world capture ephemeral web content to preserve our collective digital memory. In this paper, we describe initial experiences in providing an exploratory search interface to web archives for humanities scholars and social scientists. We describe our initial implementation and discuss our findings in terms of desiderata for such a system. It is clear that the standard organization of a search engine results page (SERP), consisting of an ordered list of hits, is inadequate to support the needs of scholars. Shneiderman's mantra for visual information seeking (“overview first, zoom and filter, then details-on-demand”) provides a nice organizing principle for interface design, to which we propose an addendum: “Make everything transparent”. We elaborate on this by highlighting the importance of the temporal dimension of web pages as well as issues surrounding metadata and veracity.","","Electronic:978-1-4503-4229-2; POD:978-1-5090-5254-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7559570","","Libraries;Market research;Organizations;Prototypes;Standards organizations;Visualization","Internet;information retrieval systems;search engines","SERP;Shneiderman mantra;Web archiving initiatives;collective digital memory;desiderata;ephemeral Web content;exploratory search interfaces;metadata;search engine results page;visual information seeking","","","","","","","19-23 June 2016","","IEEE","IEEE Conference Publications"
"Efficient Data Placement for Improving Data Access Performance on Domain-Wall Memory","X. Chen; E. H. M. Sha; Q. Zhuge; C. J. Xue; W. Jiang; Y. Wang","College of Computer Science, Chongqing University, Chongqing, China","IEEE Transactions on Very Large Scale Integration (VLSI) Systems","20160926","2016","24","10","3094","3104","A domain-wall memory (DWM) is becoming an attractive candidate to replace the traditional memories for its high density, low-power leakage, and low access latency. Accessing data on DWM is accomplished by shift operations that move data located on nanowires to read/write ports. Due to this kind of construction, data accesses on DWM exhibit varying access latencies. Therefore, data placement (DP) strategy has a significant impact on the performance of data accesses on DWM. In this paper, we prove the nondeterministic polynomial time (NP)-completeness of the DP problem on DWM. For the DWMs organized in single DWM block cluster (DBC), we present integer linear programming formulations to solve the problem optimally. We also propose an efficient single DBC placement (S-DBC-P) algorithm to exploit the benefits of multiple read/write ports and data locality. Compared with the sequential DP strategy, S-DBC-P reduces 76.9% shift operations on average for eight-port DWMs. Furthermore, for DP problem on the DWMs organized in multiple DBCs, we develop an efficient multiple DBC placement (M-DBC-P) algorithm to utilize the parallelism of DBCs. The experimental results show that the M-DBC-P achieves 90% performance improvement over the sequential DP strategy.","1063-8210;10638210","","10.1109/TVLSI.2016.2537400","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7445241","Data placement (DP);domain-wall memory (DWM);optimization;shift operation","Algorithm design and analysis;Magnetic domain walls;Magnetic domains;Magnetic separation;Magnetic tunneling;Nanowires;Silicon","information retrieval;integer programming;integrated memory circuits;linear programming;nanowires;polynomials;walls","DBC;DWM block cluster;M-DBC-P algorithm;S-DBC-P algorithm;access latency;data access performance;domain-wall memory;integer linear programming formulation;multiple DBC placement;nanowire;nondeterministic polynomial time NP-completeness;read/write ports;sequential DP strategy;shift operation;single DBC placement","","2","","","","20160331","Oct. 2016","","IEEE","IEEE Journals & Magazines"
"MemGator — A portable concurrent memento aggregator: Cross-platform CLI and server binaries in Go","S. Alam; M. L. Nelson","Department of Computer Science, Old Dominion University, Norfolk, Virginia - 23529 (USA)","2016 IEEE/ACM Joint Conference on Digital Libraries (JCDL)","20160905","2016","","","243","244","The Memento protocol makes it easy to build a uniform lookup service to aggregate the holdings of web archives. However, there is a lack of tools to utilize this capability in archiving applications and research projects. We created MemGator, an open source, easy to use, portable, concurrent, cross-platform, and self-documented Memento aggregator CLI and server tool written in Go. MemGator implements all the basic features of a Memento aggregator (e.g., TimeMap and TimeGate) and gives the ability to customize various options including which archives are aggregated. It is being used heavily by tools and services such as Mink, WAIL, OldWeb. today, and archiving research projects and has proved to be reliable even in conditions of extreme load.","","Electronic:978-1-4503-4229-2; POD:978-1-5090-5254-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7559605","Aggregator;MemGator;Memento;Web Archiving","Aggregates;Computer science;Concurrent computing;Protocols;Reliability;Servers;Stress","Internet;information retrieval systems","CLI;MemGator;Web archives;archiving research projects;portable concurrent memento aggregator","","","","","","","19-23 June 2016","","IEEE","IEEE Conference Publications"
"Analyzing and predicting knowledge of contributors in community question answering services","M. R. Sumalatha; N. A. Priyanka","Department of Information Technology, Anna University, Chennai, India","2016 International Conference on Wireless Communications, Signal Processing and Networking (WiSPNET)","20160915","2016","","","2473","2477","Online education has become increasingly important as Internet technology continuously evolves various endeavours like info please, Wikipedia which helps to express and explore the information to the user. This web support provides the flexibility to improve and update their skill sets. Q&A sites provide a rapid growth that augments a regular links between the users. After a study, the knowledge Identity of user's shares only a few knowledge categories- this is due to lack of identification of individual expertise's area. To enhance the online social community service the intelligent contributor and their expertise are to be predicted. This collective knowledge share help the user to delivers the most accurate results. This approach automatically increase the adaption of more powerful friendship selection[7], identify the best and worst contributor for the question & reduce the spam in sharing when there is no desirable result. While analyzing the user's expertise, sharing and providing suggestion [9] to the user this improves the Q&A sites aspect and it enhances the Interaction Bridge and leverage. This method of social media knowledge thus improves user performance in Q&A services.","","","10.1109/WiSPNET.2016.7566588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7566588","Interaction Bridge;Q&A-Question and answering;Social Networks;knowledge sharing","","question answering (information retrieval);social networking (online)","community question answering services;online education;online social community service","","","","","","","23-25 March 2016","","IEEE","IEEE Conference Publications"
"Intelligent question answering system based on Artificial Neural Network","A. Ansari; M. Maknojia; A. Shaikh","Dept. of Computer Engineering, M.H. Saboo Siddik College of Engineering, Mumbai, India","2016 IEEE International Conference on Engineering and Technology (ICETECH)","20160919","2016","","","758","763","The ability of the machine to infer knowledge from the user documents can be tested based on its ability to answer the question asked. Conventional Artificial Neural Network (ANN) models for knowledge extraction only answer to the questions which are simple and objective as they don't analyze the questions and don't try to understand what really the content of document mean. The proposed question answering system (QAS) uses deep cases along with ANN to understand the contents of the documents. We divide the sentences of natural language into knowledge units and assign deep case to each word to improve the quality of knowledge extraction.","","","10.1109/ICETECH.2016.7569350","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7569350","Artificial Neural Network;NLP;Question Answering System","Artificial neural networks;Biological neural networks;Computers;Conferences;Knowledge engineering;Natural language processing","document handling;natural language processing;neural nets;question answering (information retrieval)","ANN;QAS;artificial neural network;intelligent question answering system;knowledge extraction;knowledge units;natural language sentences;user document contents","","","","","","","17-18 March 2016","","IEEE","IEEE Conference Publications"
"New Joint Dual Mobile Service Discovery-Exposure Model using Bipartite Graph","W. El Ayeb; Z. Choukair","Higher School of Communications of Tunis, Mediatron Lab, Tunisia","2015 5th International Conference on Communications and Networking (COMNET)","20160915","2015","","","1","8","IMS (IP Multimedia Subsystem) presents a variety of services and features to meet the needs and expectation of subscribers. This variety of choices presents risks of retrieving non oriented services while responding to subscriber request. This may be due to similarities between services and to the huge amount of available services. In addition to service information, it is possible to extract and explore subscriber information in IMS network. Thus, it becomes interesting to consider, besides of request details, subscriber profile information in service discovery process. This paper presents an overview of our model and its mechanism based upon IMS architecture which provides service discovery combined with proactive service exposure to better respond to subscribers' needs and expectations. The results show improvement of usual state of the art models on several axes.","","","10.1109/COMNET.2015.7566616","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7566616","Hungarian algorithm;IMS;Service discovery;bipartite graph;proactive service exposure;subscriber profile","Bipartite graph;Data mining;Libraries;Protocols;Quality of service;Semantics;Servers","IP networks;graph theory;information retrieval;mobile computing;multimedia systems","IMS network;IP multimedia subsystem;bipartite graph;joint dual mobile service discovery-exposure model;proactive service exposure;subscriber information exploration;subscriber information extraction","","","","","","","4-7 Nov. 2015","","IEEE","IEEE Conference Publications"
"Asymmetric distance for spherical hashing","Z. Weng; W. Yao; Z. Sun; Y. Zhu","Communication and Information Security Lab, Institute of Big Data Technologies, Shenzhen Graduate School, Peking University","2016 IEEE International Conference on Image Processing (ICIP)","20160819","2016","","","206","210","Usually, most of hashing methods for information retrieval have a two-step procedure, embedding the data into a low-dimensional intermediate space and then quantizing them into binary codes. In the hyperplane-based hashing methods, the distance between the data in the intermediate space can replace the Hamming distance to improve the retrieval accuracy. In this paper, a novel asymmetric distance for the hypersphere-based method is proposed to improve the accuracy of similarity search. By showing that the distance in the intermediate space can approximate the Euclidean distance between the data points, more useful information can be taken to improve the retrieval accuracy. According to the characteristics of the hypersphere-based hashing method, various asymmetric distance models are developed and described. Our experiments with two datasets have demonstrated that the proposed method can improve the retrieval accuracy of the hypersphere-based hashing methods significantly and achieve the state-of-the-art recall performance.","","Electronic:978-1-4673-9961-6; POD:978-1-4673-9962-3","10.1109/ICIP.2016.7532348","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7532348","Hashing;asymmetric distance;similarity search","Binary codes;Computational modeling;Data models;Euclidean distance;Loss measurement;Probability;Search problems","Hamming codes;cryptography;information retrieval","Euclidean distance;binary codes;hamming distance;hyperplane-based hashing methods;hypersphere-based method;information retrieval;low-dimensional intermediate space;retrieval accuracy improvement;spherical hashing;two-step procedure","","","","16","","","25-28 Sept. 2016","","IEEE","IEEE Conference Publications"
"Improving similar document retrieval using a recursive pseudo relevance feedback strategy","K. Williams; C. L. Giles","Information Sciences and Technology, The Pennsylvania State University, University Park, PA 16802, USA","2016 IEEE/ACM Joint Conference on Digital Libraries (JCDL)","20160905","2016","","","275","276","We present a recursive pseudo relevance feedback strategy for improving retrieval performance in similarity search. The strategy recursively searches on search results returned for a given query and produces a tree that is used for ranking. Experiments on the Reuters 21578 and WebKB datasets show how the strategy leads to a significant improvement in similarity search performance.","","Electronic:978-1-4503-4229-2; POD:978-1-5090-5254-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7559621","","Computer science;Libraries;Mathematical model;Search problems;Testing;Text analysis","document handling;information retrieval;trees (mathematics)","Reuters 21578;WebKB datasets;recursive pseudo relevance feedback strategy;similarity search","","","","","","","19-23 June 2016","","IEEE","IEEE Conference Publications"
"Online self-organizing hashing","J. Chen; Y. Li; H. Lu","Key Laboratory of Shanghai Education Commission for Intelligent Interaction and Cognitive Engineering, Department of Computer Science and Engineering, Shanghai Jiao Tong University, P.R. China","2016 IEEE International Conference on Multimedia and Expo (ICME)","20160829","2016","","","1","6","Hashing for similarity search in large scale data has become an increasingly popular technique. K-means Hashing (KMH) has been proven effective because of the benefits of adaptive k-means quantization. However, KMH is a batch-based learning model requiring high time and storage complexities, which makes it hard to load large scale data into memory to train and deal with streaming data. To address this problem, in this paper we propose an online hashing method using Self-Organizing Map (SOM) algorithm, named as Online Self-Organizing Hashing (SOH). Specifically, we map the training data to an affinity preserving hyper-cube with each vertex assigned a binary code using a SOM alike algorithm. After training, a new data point is quantized into a vertex of the hyper-cube and encoded into related binary code. Experimental results demonstrate that SOH has better or comparable retrieval performance to various state-of-the-art hashing methods while simultaneously requiring rather low computational complexity and storage space.","","Electronic:978-1-4673-7258-9; POD:978-1-4673-7259-6; USB:978-1-4673-7257-2","10.1109/ICME.2016.7552960","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7552960","Hashing;Self-Organizing Map;Unsupervised Learning","Binary codes;Hamming distance;Image color analysis;Indexes;Neurons;Quantization (signal);Self-organizing feature maps","data handling;file organisation;information retrieval;learning (artificial intelligence);self-organising feature maps","K-means hashing;KMH;SOM algorithm;SOM alike algorithm;adaptive k-means quantization;affinity preserving hypercube;batch-based learning model;binary code;computational complexity;data point quantization;hypercube vertex;large scale data;online SOH;online hashing method;online self-organizing hashing;retrieval performance;self-organizing map;similarity search;storage complexity;storage space;streaming data;time complexity;training data mapping","","","","","","","11-15 July 2016","","IEEE","IEEE Conference Publications"
"Two phase enhancing replica selection in cloud storage system","M. Xue; J. Shen; X. Guo","The Information Engineering University, Zhengzhou, Henan, 450000, China","2016 35th Chinese Control Conference (CCC)","20160829","2016","","","5255","5260","Data replica selection is an important issue in the cloud storage system, which has been widely studied. The local cache file is an effective method to reduce the file request time. To solve local cache methods' superabundant consumption of hard disk space and tackle user's various QoS preference, we proposed a dynamic intelligent replica selection algorithm (named 2PhaseEnhencing algorithm) which reduce file request time in two phases. The proposed algorithm reduce catalog search time in the first phase using a local file that records the historical file request of each user and select the best site with highest score according to user's QoS and the context of the network in the second phase. The simulation experiment in cloudsim conclusively demonstrate the proposed algorithm can efficiently reduce file average request time versus two traditional methods.","","Electronic:978-9-8815-6391-0; POD:978-1-5090-0910-7","10.1109/ChiCC.2016.7554173","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7554173","Cloud Storage System;CloudSim;Data Replica;Replica Selection","Algorithm design and analysis;Bandwidth;Cloud computing;Electronic mail;Heuristic algorithms;Prediction algorithms;Quality of service","cloud computing;information retrieval;quality of service;storage management","QoS preference;catalog search time;cloud storage system;cloudsim;data replica selection;dynamic intelligent replica selection algorithm;file request time;hard disk space;two phase enhancing replica selection","","","","","","","27-29 July 2016","","IEEE","IEEE Conference Publications"
"Recommendations Based on LDA Topic Model in Android Applications","T. Pan; W. Zhang; Z. Wang; L. Xu","Sch. of Comput. Sci. & Technol., Nanjing Univ. of Posts & Telecommun., Nanjing, China","2016 IEEE International Conference on Software Quality, Reliability and Security Companion (QRS-C)","20160922","2016","","","151","158","With the popularity of smart phones, mobile applications have become an essential element in people's lives. Wherever you are, the Android market can allow people to download these applications. When you open Android mobile phone market in a mobile application program interface, we can see not only the application content presentation but also other information. The user can also see the scoring for this application, comments and so on. The text describes the application content information and user reviews, no more than 200 words, the contents of which are closely related to mobile applications. How to use these text data to obtain valuable information for the users has been an important research field of data mining, it is also the focus of this study. The topics of different mobile applications are the summary of their contents. This generalization to some extent reflects the different mobile application content core idea. Therefore mobile applications relating to mining user interest analysis has important significance, the results relating to mining can provide data support for topic-based personalized recommendation applications. This article extracts the contents and users' descriptions from a real Android Market dataset, and builds a new topic model called combineLDA to analyze different topics of each mobile application. By combineLDA model we can analyze the topic probability distribution of each mobile application, and then we can calculate the similarity and recommend to users with high similarity applications.","","","10.1109/QRS-C.2016.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7573737","Android mobile phone market;combineLDA;mining theme;personalized recommendations;similarity calculation;users' descriptions","Conferences;Security;Software quality;Software reliability","Android (operating system);data mining;information retrieval;mobile computing;smart phones;statistical distributions;text analysis","Android Market dataset;Android application;Android market;LDA topic model based recommendation;application content information;application content presentation;combineLDA;data mining;high similarity application;mobile application program interface;smart phones;topic probability distribution;topic-based personalized recommendation application;user description;user interest analysis mining;user review","","","","","","","1-3 Aug. 2016","","IEEE","IEEE Conference Publications"
"An ontology for Western Saharan manuscripts","M. L. Diakité; B. B. Markhoff; A. O. Boubacar","D&#x00E9;partement de Math&#x00E9;matiques et Informatique, FST, USTM, Nouakchott, Mauritanie","2016 International Conference on Digital Economy (ICDEc)","20160908","2016","","","60","67","As more efforts are performed to digitize Western Saharan manuscripts, for preserving the memory they represent, the need to be able to work on these digitized materials naturally grows. Beyond cataloguing, an ontology is the basis to provide to researchers new tools for retrieving and integrating these knowledge sources. In this paper, we present an ontology describing West-Saharan manuscripts. We first precise the domain and the purposes, then we illustrate each step of the ontology's building, from experts and local resources to its alignment with well-established reference ontologies, including its automatic enrichment from existing thesaurus. This incremental process may be reused in other projects.","","CD-ROM:978-1-5090-1186-5; Electronic:978-1-5090-2230-4; POD:978-1-5090-2231-1","10.1109/ICDEC.2016.7563146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7563146","Ancient Manuscript;Ontology Design;Semantic Web;Thesaurus","Libraries;Ontologies;Optical character recognition software;Semantic Web;Standards;Thesauri","history;information retrieval;ontologies (artificial intelligence);semantic Web","Western Saharan manuscripts;digitized materials;knowledge source integration;knowledge source retrieval;ontology;thesaurus","","","","","","","28-30 April 2016","","IEEE","IEEE Conference Publications"
"Keyword based searching in social networks","Z. Nayyar; N. Hashmi; N. Rafique; K. Mahmood","Department of Computer Engineering, National University of Sciences and Technology, Islamabad, Pakistan","2016 SAI Computing Conference (SAI)","20160901","2016","","","701","705","The main purpose of analyzing the social network data is to observe the behaviors and trends that are followed by people. How people interact with each other, what they usually share, what are their interests on social networks, so that analysts can focus new trends for the provision of those things which are of great interest for people so in this paper an easy approach of gathering and analyzing data through keyword based search in social networks is examined using NodeXL and data is gathered from twitter in which political trends have been analyzed. As a result it will be analyzed that, what people are focusing most in politics.","","Electronic:978-1-4673-8460-5; POD:978-1-4673-8461-2","10.1109/SAI.2016.7556058","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7556058","NodeXL;keyword searching;social networks;twitter","Computers;Databases;Keyword search;Market research;Media;Social network services;Visualization","information retrieval;social networking (online)","NodeXL;Twitter;keyword based searching;political trend;social network","","","","","","","13-15 July 2016","","IEEE","IEEE Conference Publications"
"A semantic approach for implicit topical term identification and ranking","Sivaranjani M. S.; Sunitha R.","Department of Computer Science, Pondichery University, India","2016 IEEE International Conference on Engineering and Technology (ICETECH)","20160919","2016","","","284","288","Opinion mining is the process of retrieving the opinion evidences from the reviews and finding their polarity such as positive, negative. Topical term mining enhances the opinion mining in which topical terms have to be extracted along with opinion evidences. Topical terms are specific attribute or quality of a topic. This paper proposes an approach for topical term mining. It aims to assist the users in decision making utilizing the score table. Score table comprises the topical terms of a specific topic along with its positive, negative scores and neutral counts individually. Proposed work incorporates the ontology for identifying implicit topical terms and the variation of maximum opinion score algorithm for finding the polarity. Goals of this approach are 1) to improve the identification of implicit topical terms using ontology 2) to provide accurate estimation of sentiment polarity.","","","10.1109/ICETECH.2016.7569260","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7569260","aspect mining;feature mining;ontology;opinion polarity","Conferences;Databases;Entertainment industry;Motion pictures;Ontologies;Semantics;Tagging","data mining;decision making;information retrieval;ontologies (artificial intelligence);sentiment analysis","decision making;implicit topical term identification;implicit topical term ranking;maximum opinion score algorithm;negative reviews;neutral counts;ontology;opinion evidence retrieval;opinion mining;positive reviews;score table;sentiment polarity;topical term mining","","","","","","","17-18 March 2016","","IEEE","IEEE Conference Publications"
"Secure data storage structure and privacy-preserving mobile search scheme for public safety networks","H. Ghafghazi; A. ElMougy; H. T. Mouftah; C. Adams","Department of Electrical Engineering and Computer Science, University of Ottawa","2016 IEEE Wireless Communications and Networking Conference","20160915","2016","","","1","7","In a Public Safety (PS) situation, agents may require critical and personally identifiable information. Therefore, not only does context and location-aware information need to be available, but also the privacy of such information should be preserved. Existing solutions do not address such a problem in a PS environment. This paper proposes a framework in which anonymized Personal Information (PI) is accessible to authorized public safety agents under a PS circumstance. In particular, we propose a secure data storage structure along with privacy-preserving mobile search framework, suitable for Public Safety Networks (PSNs). As a result, availability and privacy of PI are achieved simultaneously. However, the design of such a framework encounters substantial challenges, including scalability, reliability of the data, computation and communication and storage efficiency, etc. We leverage Secure Indexing (SI) methods and modify Bloom Filters (BFs) to create a secure data storage structure to store encrypted meta-data. As a result, our construction enables secure and privacy-preserving multi-keyword search capability. In addition, our system scales very well, maintains availability of data, imposes minimum delay, and has affordable storage overhead. We provide extensive security analysis, simulation studies, and performance comparison with the state-of-the-art solutions to demonstrate the efficiency and effectiveness of the proposed approach. To the best of our knowledge, this work is the first to address such issues in the context of PSNs.","","Electronic:978-1-4673-9814-5; POD:978-1-4673-9815-2","10.1109/WCNC.2016.7564866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7564866","Data Availability;Privacy;Public Safety Network","Authorization;Cloud computing;Delays;Encryption;Safety;Servers","data privacy;data structures;indexing;information retrieval;mobile computing","BF;Bloom filters;PI;PS situation;PSN;SI methods;personal information;privacy-preserving mobile search scheme;privacy-preserving multi-keyword search capability;public safety networks;secure data storage structure;secure indexing methods","","","","","","","3-6 April 2016","","IEEE","IEEE Conference Publications"
