"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5414346,5372708,5414228,5414140,5413350,5413065,5412205,5412651,5413629,5413558,5414454,5413556,5412429,5413554,5414506,5412200,5372709,5412373,5414634,5414229,5372704,5372719,5414572,5412347,5413515,5412614,5414313,5413444,5413537,5372777,5413233,5413380,5414011,5414097,5413405,5413982,5413921,5412598,5413408,5414503,5413361,5413815,5342498,5337999,5410051,5408024,5409726,5410708,5406468,5406185,5406948,5405693,5407184,5405860,5405823,5406546,5405705,5406539,5406582,5407487,5407527,5406567,5406445,5403278,5403111,5403104,5402980,5403423,5402975,5403068,5401268,5399293,5402568,5402569,5401297,5401261,5402485,5402558,5402570,5402610,5400020,5401527,5400695,5395052,5395500,5394368,5393605,5393318,5393866,5396008,5393628,5395493,5395068,5395140,5395316,5396065,5397714,5397713,5397711,5397469",2017/05/04 20:54:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Location Based Text Mining Approach for Geospatial Data Mining","C. H. Lee; H. C. Yang; S. H. Wang","Dept. of Electr. Eng., Nat. Kaohsiung Univ. of Appl. Sci., Kaohsiung, Taiwan","2009 Fourth International Conference on Innovative Computing, Information and Control (ICICIC)","20100217","2009","","","1172","1175","In this paper, we describe a location based text mining approach to classify texts into various categories based on their geospatial features, with the aims to discovering relationships between documents and zones. We first mapped documents into corresponding zones by adaptive affinity propagation (adaptive AP) clustering technique, and then framed maximize zones by means of simplified fuzzy ARTMAP (SFAM) and support vector machines (SVM) methods. Also, we compared our experimental results with the baseline approaches of self-organizing maps (SOM) and learning vector quantization (LVQ) methods. The preliminary results show that our platform framework has the potential for geospatial data mining.","","Electronic:978-1-4244-5544-7; POD:978-1-4244-5543-0","10.1109/ICICIC.2009.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5412429","","Data mining;Information management;Information retrieval;Multimedia databases;Ontologies;Self organizing feature maps;Support vector machine classification;Support vector machines;Text mining;Vector quantization","data mining;fuzzy set theory;geophysics computing;pattern clustering;self-organising feature maps;support vector machines;text analysis","SVM;adaptive AP clustering technique;adaptive affinity propagation;geospatial data mining;geospatial features;learning vector quantization;location based text mining approach;self-organizing maps;simplified fuzzy ARTMAP;support vector machines;text classification","","1","","17","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Gray system theory based study on constructing school education-teaching resources database","Z. Donghong","Shanghai Pudong Institute of Education Development, No. 10, 658 nong, Zaozhuang road, Shanghai, CO 200136 China","2009 IEEE International Conference on Grey Systems and Intelligent Services (GSIS 2009)","20100208","2009","","","998","1002","Constructing school education-teaching resources database will help accumulate education teaching resources which are suitable for the school teaching and learning. In this paper, using the data of 2008 obtained in Pudong New Area education information special supervision, we try to make correlation analysis about dependence on school education-teaching resources database when teacher search for resources, and case of its structure, such as scale, quality, technical specifications, used-time, to find out the aim of constructing school education-teaching resources database.","2166-9430;21669430","Electronic:978-1-4244-4916-3; POD:978-1-4244-4914-9","10.1109/GSIS.2009.5408024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5408024","","Books;Deductive databases;Education;Educational institutions;Error analysis;Information analysis;Information retrieval;Intelligent systems;Mathematics;Quality management","database management systems;educational computing;grey systems;teaching","Pudong New Area education information special supervision;correlation analysis;gray system theory;school education-teaching resources database construction","","0","","10","","","10-12 Nov. 2009","","IEEE","IEEE Conference Publications"
"Optimization on active learning strategy for object category retrieval","D. Gorisse; M. Cord; F. Precioso","ETIS, CNRS/ENSEA/UCP, Univ Cergy-Pontoise, France","2009 16th IEEE International Conference on Image Processing (ICIP)","20100217","2009","","","1873","1876","Active learning is a machine learning technique which has attracted a lot of research interest in the content-based image retrieval (CBIR) in recent years. To be effective, an active learning system must be fast and efficient using as few (relevance) feedback iterations as possible. Scalability is the major problem for such an on-line learning method, since the complexity of such methods on a database of size n is in the best case O(n * log(n)). In this article we propose a strategy to overcome this limitation. Our technique exploits ultra fast retrieval methods like Locality Sensitive Hashing (LSH), recently applied for unsupervised image retrieval. Combined with active selection, our method is able to achieve very fast active learning task in very large database. Experiments on VOC2006 database are reported, results are obtained four times faster while preserving the accuracy.","1522-4880;15224880","Electronic:978-1-4244-5654-3; POD:978-1-4244-5653-6","10.1109/ICIP.2009.5413554","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5413554","active learning;image retrieval;locality sensitive hashing;relevance feedback;support vector machines","Computational complexity;Feedback;Histograms;Image databases;Image retrieval;Indexes;Information retrieval;Learning systems;Machine learning;Scalability","computational complexity;content-based retrieval;image retrieval;learning (artificial intelligence);relevance feedback","VOC2006 database;active learning strategy;computational complexity;content-based image retrieval;locality sensitive hashing;machine learning technique;object category retrieval;relevance feedback iterations;very large database","","1","","11","","","7-10 Nov. 2009","","IEEE","IEEE Conference Publications"
"J2EE framework perspective for security augmentation","P. K. Verma; N. Singh; R. Katarya","Department of Computer Science & Engineering Jaypee University of Information Technology, Waknaghat, India","TENCON 2009 - 2009 IEEE Region 10 Conference","20100122","2009","","","1","6","The creation of efficient and secure framework is becoming important with the rapid development of internet and World Wide Web (WWW). The objective of this paper is to examine the web based framework to retain the information of any organization. Thus, we propose a new scaffold on the basis of JSP Access Model and Model-View-Controller (MVC), which will assist in providing information regarding users and some indispensable services to several organizations. This framework also provides better security then other frameworks. In turn it supports faster retrieval and processing of data. For the implementation of this framework different approaches of software engineering are being used. In this paper work we discuss this framework with Java programming language, because Java is more popular and secure programming language for web application.","2159-3442;21593442","Electronic:978-1-4244-4547-9; POD:978-1-4244-4546-2","10.1109/TENCON.2009.5396008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5396008","Data Retrieval;Digital Signature;Framework;JSP;Kerberos;Servl et;Web Application","Application software;Computer languages;Data security;Information retrieval;Information security;Internet;Java;Software engineering;Web sites;World Wide Web","Internet;Java;security of data","Internet;J2EE framework;JSP access model;Java programming language;Web based framework;World Wide Web;data processing;data retrieval;model view controller;security augmentation;software engineering","","0","","14","","","23-26 Jan. 2009","","IEEE","IEEE Conference Publications"
"Efficient image retrieval in DCT domain by hypothesis testing","D. He; Z. Gu; N. Cercone","Faculty of Computer Science, Dalhousie University, Halifax, NS, Canada","2009 16th IEEE International Conference on Image Processing (ICIP)","20100217","2009","","","225","228","We consider a hypothesis testing approach to content-based image retrieval (CBIR) using discrete cosine transform (DCT) coefficients restored by partially decoding JPEG images. In order to further decorrelate DC coefficients from an image, a 2 Ã 2 DCT is performed on the sub-image constructed from all the DC coefficients. Assume that each DCT coefficient sequence is emitted from a memoryless source, and all these sources are independent of each other. For each target image we form a hypothesis that its DCT coefficient sequences are emitted from the same sources as the corresponding sequences in the query image. Testing these hypotheses by measuring the log-likelihoods leads to a simple yet efficient scheme that ranks each target image according to the Kullback-Leibler (KL) divergence between the empirical distribution of the DCT coefficient sequences in the query image and that in the target image. Experiments on two image datasets show that our approach achieves consistently better retrieval results than related methods in the literature.","1522-4880;15224880","Electronic:978-1-4244-5654-3; POD:978-1-4244-5653-6","10.1109/ICIP.2009.5414506","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5414506","CBIR;DCT;JPEG;KL divergence;hypothesis testing","Content based retrieval;Data mining;Decoding;Discrete cosine transforms;Feature extraction;Image coding;Image retrieval;Information retrieval;Testing;Transform coding","content-based retrieval;decoding;discrete cosine transforms;image coding;image retrieval;image sequences","DCT coefficient sequences;JPEG image decoding;Kullback-Leibler divergence;content-based image retrieval;discrete cosine transform;empirical distribution;log-likelihoods;query image coefficient sequences","","2","","14","","","7-10 Nov. 2009","","IEEE","IEEE Conference Publications"
"Network and content aware information management","S. Boldyrev; I. Oliver; R. Brown; J. M. Tuupola; A. Palin; A. Lappetelainen","Nokia Research Centre, Ubiquitous Architectures","2009 International Conference for Internet Technology and Secured Transactions, (ICITST)","20100129","2009","","","1","7","The presented approach addresses the problem of query and persistent query (subscription) resolution, taking into consideration distribution across multi-domains, network infrastructure and content management. This approach is particularly suitable for information-centric and cloud computing applications based around a mobile-device infrastructure.","","Electronic:978-1-4244-5648-2; POD:978-1-4244-5647-5","10.1109/ICITST.2009.5402569","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5402569","","Cameras;Cloud computing;Computer architecture;Content management;Delay;Displays;Information management;Information retrieval;Microphones;Subscriptions","content management;information management;persistent objects;query processing;ubiquitous computing","cloud computing applications;content aware information management;information-centric applications;mobile-device infrastructure;network infrastructure;persistent query resolution","","0","10","16","","","9-12 Nov. 2009","","IEEE","IEEE Conference Publications"
"An Optimal Choice of Morphological Operating Center for Object Image Retrieval","H. Hama; T. T. Zin; P. Tin","Grad. Sch. of Eng., Osaka City Univ., Osaka, Japan","2009 Fourth International Conference on Innovative Computing, Information and Control (ICICIC)","20100217","2009","","","298","301","In this paper we introduce a novel and simple schemes to develop an optimal choice of morphological Operating Center (OC) for object image retrieval. A variation of the standard morphological operators which require the choice of an OC is discussed. The proposed method is based on combinations of statistical and dynamic programming techniques in which recursive equations on the basis of dilation by using the principle of optimality and minimizing unnecessary background area of the objects are applied. We also present the application of mathematical morphology with Structuring Elements (SEs) which are elongated in the angular direction. The experimental results show that the optimal choice of OC provides satisfying retrieval results.","","Electronic:978-1-4244-5544-7; POD:978-1-4244-5543-0","10.1109/ICICIC.2009.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5412200","","Data mining;Dynamic programming;Feature extraction;Image analysis;Image retrieval;Information retrieval;Lattices;Morphology;Optimal control;Shape","dynamic programming;image retrieval;mathematical morphology;object detection","dilation;dynamic programming techniques;mathematical morphology;morphological Operating Center;object image retrieval;optimality principle;statistical programming techniques;structuring elements","","0","","12","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"A novel approach to image edge enhancement using Artificial Bee Colony optimization algorithm for hybridized smoothening filters","T. R. Benala; S. H. Villa; S. D. Jampala; B. Konathala","Dept. of CSE, ANITS, Visakhapatnam, India","2009 World Congress on Nature & Biologically Inspired Computing (NaBIC)","20100122","2009","","","1071","1076","In this modern era, image transmission and processing plays a major role. It would not be possible to retrieve information from satellite and medical images without the help of image processing techniques. Image edge enhancement is the art of examining images for identifying objects and judging their significance. The proposed work uses the concept of artificial bee colony algorithm which proved to be the most powerful unbiased optimization technique for sampling a large solution space. Because of its unbiased stochastic sampling, it was quickly adapted in image processing and thus for image edge enhancement as well. This paper deals with the techniques that help in improvising the quality of the image edges and in solving various complex image processing tasks such as segmentation, feature extraction, classification and image generation. The edge enhancement is done using hybridized smoothening filters by the artificial bee colony optimization algorithm and compared it with the genetic algorithm.","","Electronic:978-1-4244-5052-7; POD:978-1-4244-5053-4","10.1109/NABIC.2009.5393866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5393866","Artificial Bee Colony (ABC) Algorithm;Genetic Algorithm (GA);Image edge enhancement;hybridized smoothening filter;neighbourhood search","Art;Biomedical imaging;Filters;Image communication;Image processing;Image retrieval;Image sampling;Information retrieval;Satellites;Stochastic processes","image enhancement;information retrieval;optimisation;smoothing methods","artificial bee colony optimization algorithm;feature extraction;hybridized smoothening filters;image classification;image edge enhancement;image edge quality;image generation;image processing techniques;image transmission;information retrieval;medical images;satellite images;unbiased optimization technique;unbiased stochastic sampling","","2","","18","","","9-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"Image retrieval for compressed and uncompressed images","V. R. Khapli; A. S. Bhalchandra","K K Wagh Women's Polytechnic, Nashik, India","2009 7th International Conference on Information, Communications and Signal Processing (ICICS)","20100122","2009","","","1","4","To reduce the storage and transmission requirements in image applications, images are compressed while maintaining acceptable visual quality. In this paper, image retrieval using Vector Quantization (VQ) is explored. The VQ technique is tested on uncompressed images (UCID) as well as compressed images (JPG). In order to reduce the retrieval time, the images are converted into thumbnails and the retrieval performance in both the domains is observed. The testing is performed with various thumbnail sizes. Performance is evaluated by using Precision and Recall. It is observed that the retrieval performance using VQ for compressed images remains comparable with that with uncompressed images.","","Electronic:978-1-4244-4657-5; POD:978-1-4244-4656-8","10.1109/ICICS.2009.5397711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5397711","Vector Quantization;compressed domain image retrieval;compressed domain indexing","Discrete Fourier transforms;Discrete wavelet transforms;Image coding;Image retrieval;Image storage;Indexing;Information retrieval;Pixel;Testing;Vector quantization","image coding;image retrieval;vector quantisation","JPG;UCID;acceptable visual quality;compressed images;image retrieval;retrieval time reduction;storage transmission requirements;thumbnail sizes;uncompressed images;vector quantization","","0","","18","","","8-10 Dec. 2009","","IEEE","IEEE Conference Publications"
"Implementation of web-based medical image retrieval system in Oracle","I. Dimitrovski; P. Guguljanov; S. Loskovska","Faculty of Electrical Engineering and Information Technology in Skopje, Macedonia","2009 2nd International Conference on Adaptive Science & Technology (ICAST)","20100208","2009","","","192","197","The requirement for systems that can stock, represent, and provide efficient retrieval of images is becoming very important in medicine. Content-based Image Retrieval (CBIR) for medical images is a promising approach to address the data management challenges posed by the rapidly increasing volume of medical image data in use. In this paper we present an implemented web-based system for medical image retrieval using the Oracle Multimedia features for image retrieval. The system integrates content-based and text-based retrieval for efficient and more reliable search.","2326-9413;23269413","Electronic:978-1-4244-3523-4; POD:978-1-4244-3522-7","10.1109/ICASTECH.2009.5409726","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5409726","CBIR;DICOM;Oracle Multimedia;medicine","Biomedical imaging;Content based retrieval;Image databases;Image retrieval;Image storage;Indexing;Information retrieval;Multimedia systems;Spatial databases;Visual databases","Internet;content-based retrieval;image retrieval;medical computing;multimedia systems","Oracle multimedia;World Wide Web;content-based image retrieval;medical image retrieval system","","5","","13","","","14-16 Jan. 2009","","IEEE","IEEE Conference Publications"
"Efficient image concept indexing by harmonic & arithmetic profiles entropy","H. Glotin; Z. Q. Zhao; S. Ayache","Systems and Information Sciences Lab., UMR CNRS and Univ. Sud-Toulon Var, France","2009 16th IEEE International Conference on Image Processing (ICIP)","20100217","2009","","","277","280","We propose new efficient visual features called Profile Entropy Features (PEF), giving information on the structure of the image content, and defined as the entropy of the distribution of a projection of the pixels. We analyse two simple projection operators (arithmetic or harmonic mean), and two orientations (horizontal and vertical). PEF are fast to compute (10 images per sec. on a PentiumIV) and of small dimension. Moreover, we show on High Level Feature task in TrecVid2008 that PEF performs in average better than the features of the state of the art (usual color features, edge direction, Gabor, and Local Binary Pattern). Moreover, we show on another international image retrieval campaign, the Visual Concept Detection of ImageCLEF2008, that the arithmetic and harmonic projections give complementary informations, yielding to the third best rank system in the official run of this campaign. Other properties of the PEF are discussed.","1522-4880;15224880","Electronic:978-1-4244-5654-3; POD:978-1-4244-5653-6","10.1109/ICIP.2009.5413350","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5413350","Content-Based Image Retrieval;Entropy;SVM;Texture;Video Retrieval","Arithmetic;Computer science;Content based retrieval;Entropy;Image retrieval;Image segmentation;Indexing;Information retrieval;Pixel;Reactive power","content-based retrieval;entropy;feature extraction;image retrieval;indexing","TrecVid2008;Visual Concept Detection of ImageCLEF2008;arithmetic profiles entropy;arithmetic projections;harmonic profiles entropy;harmonic projections;high level feature task;image concept indexing;image content;international image retrieval campaign;profile entropy features;projection operators;visual features","","2","","8","","","7-10 Nov. 2009","","IEEE","IEEE Conference Publications"
"Data retrieval from online social network profiles for social engineering applications","S. Alim; R. Abdul-Rahman; D. Neagu; M. Ridley","Department of Computing, University of Bradford, UK","2009 International Conference for Internet Technology and Secured Transactions, (ICITST)","20100129","2009","","","1","5","With the increased use of online social networking sites, data retrieval from social networking profiles is becoming a major tool for business. What makes social networking profile data different is its semi-structured format. The structure and the presentation of profile data change all the time. In social networking there is a lack of research into automated data retrieval from semi-structured Web pages. Our approach is based on automated retrieval of the profile's attributes and list of top friends from MySpace by examining and extracting the relevant tokens in the parsed HTML code. The tokens were placed into a repository and Breadth First Search algorithm was used. The approach was implemented and tested with a profile which resulted in over 800 top friend profiles and attributes being extracted. This implementation process highlighted that MySpace profile structures vary depending on profile type and the way in which the user has customised the profile.","","Electronic:978-1-4244-5648-2; POD:978-1-4244-5647-5","10.1109/ICITST.2009.5402568","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5402568","","Computer networks;Data analysis;Data engineering;Data mining;HTML;Information retrieval;MySpace;Social network services;Web pages;Web sites","Web sites;commerce;information retrieval;social networking (online);tree searching","MySpace;automated data retrieval;breadth first search algorithm;business;online social networking sites;parsed HTML code;semi-structured Web pages;semi-structured format;social engineering applications;social networking profiles","","1","1","19","","","9-12 Nov. 2009","","IEEE","IEEE Conference Publications"
"Commentator's Speech Extraction in Audio Stream of Sports Games","L. Lu; F. Ge; Q. Zhao; Y. Yan","ThinkIT Speech Lab., Chinese Acad. of Sci., Beijing, China","2009 International Conference on Research Challenges in Computer Science","20100129","2009","","","64","67","This paper proposes a method to deal with the problem of extracting commentator's speech in audio stream of live sports games. First, a two-pass metric-based audio segmentation module is developed to segment the audio stream into short ones with homogeneous acoustic features. Then a model-based classification module is adopted to extract the speech segments. For robust audio classification, various audio features have been used in this paper. Finally, a music scene analysis (Music-CASA) method is adopted to remove the speech in the advertisements with minimum loss of commentator's speech. By integrating all the techniques, an average F value of 94.79% is achieved in the commentator's speech extraction task evaluated on eleven games of six kinds of sports.","","Electronic:978-1-4244-5410-5; POD:978-0-7695-3927-0; POD:978-1-4244-5409-9","10.1109/ICRCCS.2009.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5401297","","Computer science;Data mining;Image analysis;Information retrieval;Robustness;Speech analysis;Speech recognition;Streaming media;Support vector machines;Technology management","audio signal processing;audio streaming;music;signal classification;speech processing;sport","audio stream;commentator speech extraction;homogeneous acoustic features;live sports games;model-based classification module;music scene analysis method;robust audio classification;speech segments;two-pass metric-based audio segmentation module","","0","","6","","","28-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"Chinese text classification method based on NMF","Lei Zhang; Xuezhi Xiang","Information and Communication Engineering College, Harbin Engineering University, China","2009 International Conference on Test and Measurement","20100217","2009","2","","240","243","Text document classification based on the semantic level is a hot issue in text processing presently. In this paper, a method based on NMF for Chinese text classification is presented. According to NMF, the term-document matrix is decomposed to capture the relation between terms. This method settled effectively the problems of synonym and polysemy. It experimentally shows that, compared with LSI based on SVD, this method has advantages of faster computing speed, less memory occupancy and improvement of classification precision when the dimension reduces markedly.","2157-5592;21575592","Electronic:978-1-4244-4700-8; POD:978-1-4244-4699-5","10.1109/ICTM.2009.5413065","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5413065","NMF;SVD;text document classification","Dictionaries;Educational institutions;Image retrieval;Indexing;Information retrieval;Matrix decomposition;Surveillance;Testing;Text categorization;Text processing","information retrieval;matrix decomposition;singular value decomposition;text analysis","NMF;SVD;chinese text document classification method;nonnegative matrix factorization;polysemy;semantic level;singular value decomposition;synonym;term-document matrix;text processing","","0","","11","","","5-6 Dec. 2009","","IEEE","IEEE Conference Publications"
