"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4624166,4624086,4625070,4625035,4624893,4624120,4624689,4624720,4624837,4624775,4624799,4624220,4624693,4624829,4624700,4624726,4624708,4624751,4623937,4624750,4624237,4624501,4624938,4624285,4624229,4624051,4624480,4624205,4624288,4622905,4619219,4622883,4619944,4619941,4622714,4620399,4620658,4621097,4621064,4621534,4620370,4620657,4620826,4620847,4620838,4620819,4620316,4620829,4620353,4621062,4621562,4620948,4621535,4620693,4621532,4620913,4620666,4621791,4620820,4620965,4620874,4621657,4620848,4620822,4620985,4620842,4621637,4621694,4620861,4618782,4617445,4618774,4618792,4617275,4618428,4618453,4618752,4618305,4618553,4617276,4617492,4618883,4618023,4609520,4609583,4609584,4609555,4609483,4609527,4609680,4610072,4609790,4607732,4607645,4608550,4607654,4607428,4607523,4607678,4608061",2017/05/04 21:08:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A topic-based Document Correlation Model","Xi-Ping Jia; Hong Peng; Qi-Lun Zheng; Zhuo-Lin Jiang; Zhao Li","School of Computer Science and Engineering, South China University of Technology, Guangzhou 510640, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2487","2491","Document correlation analysis is now a focus of study in text mining. This paper proposed a Document Correlation Model to capture the correlation between documents from topic level. The model represents the document correlation as the Optimal Matching of a bipartite graph, of which each partition is a document, each node is a topic, and each edge is the similarity between two topics. The topics of each document are retrieved by the Latent Dirichlet Allocation model and Gibbs sampling. Experiments on correlated document search show that the Document Correlation Model outperforms the Vector Space Model on two aspects: 1) it has higher average retrieval precision; 2) it needs less space to store a documentpsilas information.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620826","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620826","Topic;document correlation;document retrieval;text mining","Computer science;Cybernetics;Electronic mail;Information retrieval;Linear discriminant analysis;Machine learning;Optimal matching;Space technology;Text analysis;Text mining","data mining;information retrieval;text analysis","Gibbs sampling;bipartite graph optimal matching;document correlation analysis;document retrieval;latent Dirichlet allocation model;text mining;topic-based document correlation model","","1","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A real-time event driven architecture for management information system","Hui Xiao; Mingwei Yuan; Yong Yan","Department of Control Science and Engineering, University of Tongji, Shanghai, China","2008 IEEE International Conference on Industrial Technology","20080826","2008","","","1","4","Time, cost and scope are the three essential elements of a business process. It is very important to balance these elements in an enterprise information system. A real-time event driven information system architecture is proposed in this paper to solve this problem. In this architecture, RSS is introduced into the management information system to provide an effective information exchange channel; the communication model combining the publish/subscribe paradigm with the blackboard paradigm is applied to balance the system information integration and communication bottleneck. Agents representing users can automatically retrieval the real-time event information via its semantic sensor which is of the function of fuzzy sensing and matchmaking.","","CD-ROM:978-1-4244-1706-3; POD:978-1-4244-1705-6","10.1109/ICIT.2008.4608550","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4608550","Fuzzy inference;Ontology;RSS;Real-time Event driven;Semantic sensor","Business communication;Costs;Information analysis;Information management;Information retrieval;Management information systems;Ontologies;Process control;Project management;Real time systems","blackboard architecture;business data processing;fuzzy set theory;management information systems","blackboard paradigm;enterprise information system;fuzzy sensing;information exchange channel;management information system;real-time event driven architecture;semantic sensor","","0","","7","","","21-24 April 2008","","IEEE","IEEE Conference Publications"
"The Design and Implementation of Personalized Search Engine Based on Bilingual Translation","L. Dongfei; D. Jianguo","Coll. of Comput. Sci. & Technol., Wuhan Univ. of Technol., Wuhan","2008 ISECS International Colloquium on Computing, Communication, Control, and Management","20080829","2008","1","","472","476","The bilingual translation individual search engine is a kind of Web application program which integrated the functions of bilingual translation and personalized search engine. This paper introduced the theory of bilingual translation and personalized search engine, and then discussed the design and implementation of personalized search engine on bilingual translation.","2154-9613;21549613","POD:978-0-7695-3290-5","10.1109/CCCM.2008.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4609555","bilingual translation;blingual web pages search;parallel corpus;personalized search engine","Algorithm design and analysis;Application software;Communication system control;Computer science;Design optimization;Educational institutions;Environmental economics;Information retrieval;Search engines;Technology management","Internet;language translation;search engines","Web application program;bilingual translation;personalized search engine","","0","","7","","","3-4 Aug. 2008","","IEEE","IEEE Conference Publications"
"Semantic Structural Similarity for Clustering XML Documents","T. S. Kim; J. H. Lee; J. W. Song","Sch. of Comput. Sci. & Eng., Inha Univ., Incheon","2008 International Conference on Convergence and Hybrid Information Technology","20080909","2008","","","552","557","The amount of XML documents is increasing rapidly. In order to analyze the information represented in XML documents efficiently, researches on XML document clustering are actively in progress. The key issue is how to devise the similarity measure between XML documents to be used for clustering. Since XML documents have hierarchical structure, it is not appropriate to cluster them by using a general document similarity measure. Previous works on similarity measure for XML document clustering have no consideration for the semantic information as they consider only the structural information. In this paper, we propose the novel similarity measure that concurrently considers both structural and semantic information of XML document. Our experiments show that the proposed method improve accuracy on the clustering from the semantic point of view, compared to the previous works.","","POD:978-0-7695-3328-5","10.1109/ICHIT.2008.183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4622883","Semantic Structural Similarity;XML document Clustering;XML document similarity","Clustering algorithms;Clustering methods;Computer science;Data mining;HTML;Information analysis;Information retrieval;Information technology;Partitioning algorithms;XML","XML;document handling;pattern clustering","XML document clustering;data representation;semantic structural similarity","","0","","23","","","28-30 Aug. 2008","","IEEE","IEEE Conference Publications"
"A Prototype System for Educational Data Warehousing and Mining","N. Dimokas; N. Mittas; A. Nanopoulos; L. Angelis","Dept. of Inf., Aristotle Univ. of Thessaloniki, Thessaloniki","2008 Panhellenic Conference on Informatics","20080905","2008","","","199","203","Universities are encountering growing demands by legislators and communities who are clamoring for valuable information about student achievement and university system accountability. Not only are universities required to measure annual progress for every single student, but government (through ministries for education) aid is directly linked to these results. The department of Informatics of Aristotle university of Thessaloniki has developed a data warehouse solution that assists the analysis of educational data. In this paper we present the design and development of the proposed data warehouse solution, which facilitates better and more thorough analysis of departmentpsilas data. The proposed system constitutes an integrated platform for a thorough analysis of departmentpsilas past data. Analysis of data could be achieved with OLAP operations. Moreover, we propose a thorough statistical analysis with an array of data mining techniques, that are appropriate for the examined tasks.","","POD:978-0-7695-3323-0","10.1109/PCI.2008.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621562","","Data analysis;Data mining;Data warehouses;Government;Informatics;Information retrieval;Prototypes;Spatial databases;Statistical analysis;Warehousing","data analysis;data mining;data warehouses;educational computing;statistical analysis;systems analysis","Aristotle University of Thessaloniki;Department of Informatics;OLAP operations;data warehouse solution;educational data analysis;educational data mining;educational data warehousing;prototype system;statistical analysis;valuable information","","2","","6","","","28-30 Aug. 2008","","IEEE","IEEE Conference Publications"
"Moment-Based Techniques for Image Retrieval","C. D. Ruberto; A. Morgera","Dipt. di Mat. e Inf., Univ. di Cagliari, Cagliari","2008 19th International Workshop on Database and Expert Systems Applications","20080912","2008","","","155","159","In this paper we analyze some shape-based image retrieval methods which use different types of geometric and algebraic moments and Fourier descriptors. Moments have been widely used in pattern recognition applications to describe the geometrical characteristics of different objects. They provide fundamental geometric properties (e.g. area, centroid, moment of inertia, etc.). We consider various description techniques: Hu, Flusser and Taubin invariants, Legendre and Zernike moments, Generic Fourier Descriptors (GFD). The set of absolute orthogonal (i.e. rotation) moment invariants defined by Hu can be used for scale, position, and rotation invariant pattern identification. Flusser' s complete set of invariants appears as a particular case, with invariance only to rotation. The Taubin's affine moment invariants introduce the concept of covariant matrix. Legendre moments are based on orthogonal Legendre polynomials and are not invariant under image rotation. Zernike moments consist of a set of complex polynomials that form a complete orthogonal set over the interior of the unit circle. GFDs are derived by applying a modified polar Fourier transform on shape image. We have applied the retrieval methods on a collection of images chosen from MPEG7 database. The image retrieval performance of each method is described by the precision-recall graph. In the paper we propose a novel approach that combines the described techniques after a coarse partitioning of the image dataset by their morphological features. The proposed approach provides much better performance than each method described above.","1529-4188;15294188","POD:978-0-7695-3299-8","10.1109/DEXA.2008.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624708","","Covariance matrix;Fourier transforms;Image analysis;Image databases;Image retrieval;Information retrieval;MPEG 7 Standard;Pattern recognition;Polynomials;Shape","Fourier transforms;Legendre polynomials;covariance matrices;geometry;image processing;image retrieval;pattern recognition","Fourier descriptors;Zernike moments;absolute orthogonal moment invariants;affine moment invariants;algebraic moments;covariant matrix;geometric moments;geometric properties;geometrical characteristics;image retrieval;image rotation;modified polar Fourier transform;moment-based technique;orthogonal Legendre polynomials;pattern identification;pattern recognition","","2","","13","","","1-5 Sept. 2008","","IEEE","IEEE Conference Publications"
"An Automatic Document Classifier System based on Naíve Bayes Classifier and Ontology","Yi-Hsing Chang; Hsiu-Yi Huang","Department of information management, Southern Taiwan University, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3144","3149","An automatic document classifier system based on ontology and the naive Bayes classifier is proposed in this paper. The main concept is to first establish a keyword synonymous table by experts for narrowing down the range and getting the consistency of keywords. The formal concept analysis is then used for establishing knowledge ontology through the complex categories and attributes relation. Finally, the ontology is applied to a naive Bayes classifier to get the automatic document classifier system. In this system, 319 documents divided into 11 categories are used to assess the effectiveness of classification, where 224 and 95 documents are the training and testing documents respectively, and the F1-measure is as the assessment criteria. The experimental results show that nine from 11 categories reaches 80% effectiveness of the documents classification, whereas the other two categories reached over 60% effectiveness of the documents classification. In sum, the average effectiveness of document classification in 11 categories is about 89%. Thus, the automatic classifier system can indeed reach the effectiveness of document classification.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620948","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620948","Document classification;Formal concept analysis;Naíve bayes classifier;Ontology","Cybernetics;Electronic mail;Frequency;Information management;Information retrieval;Machine learning;Ontologies;System testing;Terminology;Text categorization","Bayes methods;document handling;ontologies (artificial intelligence);pattern classification","F1-measure;assessment criteria;automatic document classifier system;formal concept analysis;keyword synonymous table;naive Bayes classifier;ontology","","1","","28","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"e-RARE: Interactive Diagnostic Assistance for Rare Diseases through Dynamic Taxonomies","G. M. Sacco","Dipt. di Inf., Univ. di Torino, Torino","2008 19th International Workshop on Database and Expert Systems Applications","20080912","2008","","","407","411","A system for the computer-aided guided interactive diagnosis of rare diseases is presented. It is based on dynamic taxonomies, a knowledge management model that allows the guided interactive exploration of complex information bases. The problem of the diagnosis of pathologies is recasted as a problem of exploring and thinning out candidate pathologies on the basis of clinical signs and other observable features. Our early experience with this tool is discussed both in terms of advantages with respect to existing approaches, and in terms of extensions and improvements.","1529-4188;15294188","POD:978-0-7695-3299-8","10.1109/DEXA.2008.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624751","diagnostic systems;dynamic taxonomies;medical diagnosis","Artificial intelligence;Databases;Diseases;Guidelines;Information retrieval;Knowledge based systems;Knowledge management;Medical services;Pathology;Taxonomy","diseases;interactive systems;knowledge management;medical diagnostic computing","computer-aided guided interactive diagnosis;dynamic taxonomies;e-RARE;interactive diagnostic assistance;knowledge management;rare diseases","","1","","16","","","1-5 Sept. 2008","","IEEE","IEEE Conference Publications"
"Site-Specific versus General Purpose Web Search Engines: A Comparative Evaluation","G. Atsaros; D. Spinellis; P. Louridas","Dept. of Manage. Sci. & Technol., Athens Univ. of Econ. & Bus., Athens","2008 Panhellenic Conference on Informatics","20080905","2008","","","44","48","We can distinguish two types of web search engines: general use ones that index and search all the web, and site-specific ones that are provided by individual websites for local searching. A comparison of the effectiveness of the two types allows search engine users to choose the right engine and organizations to decide whether they should develop their own search software or purchase the search function as a service. We evaluate the performance of two general purpose search engines and 10 site-specific ones. The criteria we used are precision and relative recall. We entered 20 queries in each websitepsilas search engine and evaluated the first 10 links. According to the results, Google is in most cases the most efficient search engine. However, in some cases general purpose search engines do not index the websitepsilas content as well as a site-specific engine.","","POD:978-0-7695-3323-0","10.1109/PCI.2008.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621535","General purpose search engines;search engines evaluation;site-specific search engines","Conference management;Databases;Indexes;Informatics;Information retrieval;Internet;Metasearch;Search engines;Technology management;Web search","Web sites;search engines","Google;Web search engines;Websites;local searching;search software;site-specific engine","","0","","17","","","28-30 Aug. 2008","","IEEE","IEEE Conference Publications"
"Research on passage retrieval using domain knowledge in Chinese question answering system","Lu Han; Zheng-Tao Yu; Yan-Xia Qiu; Xiang-Yan Meng; Jian-Yi Guo; Sheng-Tao Si","The School of Information Engineering and Automation, Kunming University of Science and Technology, 650051, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2603","2606","In order to improve the accuracy of passage retrieval in restrict domain question answering system, The paper proposes a retrieval method using domain knowledge in Chinese question answering system. This method extracts question keywords by analyzing syntactic structure, expands synonymous keywords with the help of ldquoHowNetrdquo and ldquoField HowNetrdquo to do question query, and then extracts text with improved NUTCH retrieval system, finally improves the retrieval method MuliTex according to domain knowledge, arranges the order and calculates weight of paragraphs. On this base, the method extracts related paragraphs as answers, and then has carried on the question and answer experimental verification in the traveling domain. The result shows this method has a good effect. The value of retrieval MRR is up to 0.45.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620847","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620847","Domain knowledge;Passage retrieval;Question answering system","Automation;Cybernetics;Frequency;Information processing;Information retrieval;Knowledge engineering;Machine learning;Paper technology;Terminology;Vocabulary","information retrieval;information retrieval systems;natural language processing","Chinese question answering system;Field HowNet;HowNet;MuliTex retrieval method;NUTCH retrieval system;domain knowledge;passage retrieval;question keywords extraction","","0","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"New K-nearest neighbor searching algorithm based on angular similarity","Xiao-Gao Yu; Xiao-Peng Yu","HuBei University of Economics, China, 430205","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1779","1784","The k-nearest searching algorithm (KNNS) is widely used in the high dimension space. However, current KNNS use Euclidean distance to index dataset and retrieve the search object, which is not suitable for those applications based on angular similarity. In this paper, the angular similarity based on KNNS (AS-KNNS) is proposed. AS-KNNS firstly proposes the index structure (AS-INDEX) based on angular similarity, which refers to the axis and a reference-line to organize the dataset into some shell-hyper-cone, and it linearly stores them. Then it determines the storage location for the search object, making a hyper-cone which takes the line connecting the origin point and the search object as the axis, and searches the hyper-cone for k-nearest neighbors of the search object. The experiment shows that the performance of AS-KNNS is superior to those other KNNS.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620693","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620693","K-nearest neighbor search;angular similarity;pattern recognition;shell-hypercone","Cybernetics;Euclidean distance;Information retrieval;Joining processes;Machine learning;Machine learning algorithms;Pattern analysis;Pattern recognition;Space technology;Time series analysis","pattern recognition;search problems","angular similarity;high dimension space;index structure;k-nearest neighbor searching algorithm;pattern recognition;search object;storage location","","0","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Level set algorithm for shape reconstruction of multiple conducting cylinders with arbitrary cross-sections","M. R. Hajihashemi; M. El-Shenawee","Department of Electrical Engineering, University of Arkansas, Fayetteville, 72701, USA","2008 IEEE Antennas and Propagation Society International Symposium","20080909","2008","","","1","4","In this paper, a level set algorithm is implemented for shape reconstruction of multiple perfect conducting objects in two-dimensions. Incident waves are assumed to be TM (Transverse Magnetic) plane waves. The presented results show the reconstruction of multiple cylinders up to five, with different cross-sections. The frequency hopping approach has shown a good convergence improvement.","1522-3965;15223965","CD-ROM:978-1-4244-2042-1; POD:978-1-4244-2041-4","10.1109/APS.2008.4619944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4619944","","Convergence;Electromagnetic scattering;Engine cylinders;Frequency;Information retrieval;Inverse problems;Level set;Magnetic field measurement;Radar scattering;Shape measurement","electromagnetic wave scattering;image reconstruction","frequency hopping;level set algorithm;multiple conducting cylinders;perfect conducting objects;plane waves;shape reconstruction;transverse magnetic waves","","0","","5","","","5-11 July 2008","","IEEE","IEEE Conference Publications"
"Cost Models and Efficient Algorithms on Existentially Uncertain Spatial Data","E. Frentzos; N. Pelekis; Y. Theodoridis","Dept. of Inf., Univ. of Piraeus, Piraeus","2008 Panhellenic Conference on Informatics","20080905","2008","","","26","30","The domain of existentially uncertain spatial data refers to objects that are modelled using an existential probability accompanying spatial data values. An interesting and challenging query type over existentially uncertain data is the search of the nearest neighbor (NN), since the probability of a potential dataset object to be the NN of the query object depends on the locations and probabilities of other points in the same dataset. In this paper, following a statistical approach, we estimate the average number of the NNsrequired to answer probabilistic thresholding NN(PTNN) queries as function of the threshold t, allowing us to utilize existing approaches and propose a cost model for such queries. Based on the same statistical approach, we propose an efficient algorithm for PTNN queries over arbitrarily structured existentially uncertain spatial data. Our experimental study demonstrates the accuracy and efficiency of the proposed techniques.","","POD:978-0-7695-3323-0","10.1109/PCI.2008.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621532","database query processing;uncertainty","Cost function;Informatics;Information retrieval;Iterative algorithms;Nearest neighbor searches;Neural networks;Predictive models;Probability density function;Statistical analysis;Uncertainty","query processing;spatial data structures;statistical analysis","existentially uncertain spatial data;nearest neighbor search;query object","","0","","9","","","28-30 Aug. 2008","","IEEE","IEEE Conference Publications"
"On the Implementation of Boolean Matrix Factorization","V. Snáel; P. Krömer; J. Plato; D. Húsek","Dept. of Comput. Sci., VSB - Tech. Univ. of Ostrava, Poruba","2008 19th International Workshop on Database and Expert Systems Applications","20080912","2008","","","554","558","Matrix factorization or factor analysis is an important task helpful in the analysis of high dimensional real world data. There are several well known methods and algorithms for factorization of real data but many application areas including information retrieval, pattern recognition and data mining require processing of binary rather than real data. Unfortunately, the methods used for real matrix factorization fail in the latter case. In this paper we introduce the background of the task as well as genetic algorithm based solver and present results obtained from computer experiments.","1529-4188;15294188","POD:978-0-7695-3299-8","10.1109/DEXA.2008.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624775","genetic algorithms;matrix factorization","Application software;Computer science;Data mining;Databases;Expert systems;Genetic algorithms;Information retrieval;Iterative algorithms;Matrix decomposition;Minimization methods","Boolean algebra;data analysis;genetic algorithms;matrix decomposition","Boolean matrix factorization;data analysis;factor analysis;genetic algorithm","","0","","9","","","1-5 Sept. 2008","","IEEE","IEEE Conference Publications"
"Dynamic Cache Tuning Aids the Success of Telemedicine","J. H. K. Wong; A. K. Y. Wong; W. W. K. Lin; T. S. Dillon","Dept. of Comput., Hong Kong Polytech. Univ., Hong Kong","2008 11th IEEE International Conference on Computational Science and Engineering - Workshops","20080912","2008","","","25","30","Telemedicine means administering medicine over the mobile Internet. This may involve mobile clinics (MC) which, while moving from one geographical location to another to treat patients, always maintain contact with the distant medical centre for backup in the patient treatment process. Usually patients in different geographical locations would have varied illnesses and health profiles. These differences create very different case contents for patientspsila medical records. In the information retrieval context these records are largely multimedia data objects. Over the web an MC is conceptually the client that retrieves data objects from the surrogate server. To attain a reasonable information retrieval or service roundtrip time (RTT) the surrogate would maintain a local cache to contain popular or hot data and thus a high hit ratio. Here we propose to apply the dynamic cache tuning model, namely, MACSC(PE) {Model for Adaptive Cache Size Control with Point-Estimate support}, to achieve hit ratio maintenance for surrogates in the M-SFF (Medical Small Form Factor) medical informatics system. The simulation results indicate that the dynamic cache tuner indeed can aid the success of telemedicine.","","POD:978-0-7695-3257-8","10.1109/CSEW.2008.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4625035","Internet;dynamic buffer tuning;hit ratio maintenance;medical informatics system;mobile clinic;telemedicine","Adaptive control;Biomedical informatics;Information retrieval;Internet;Medical simulation;Medical treatment;Programmable control;Size control;Telemedicine;Tuners","Internet;cache storage;information retrieval;medical information systems;mobile computing;telemedicine","adaptive cache size control;dynamic cache tuning model;information retrieval;medical informatics system;medical small form factor;mobile Internet;mobile clinic;patient medical record;point-estimate support;service roundtrip time;telemedicine","","0","","10","","","16-18 July 2008","","IEEE","IEEE Conference Publications"
