"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1316790,1316840,1317299,1312765,1317409,1316115,1311686,1314829,1314749,1313404,1314801,1315833,1311731,1315242,1311696,1315050,1315035,1315836,1316038,1311226,1315204,1316037,1315825,1315215,1311699,1311231,1311697,1315634,1311221,1314379,1313414,1315824,1315950,1314427,1314959,1315173,1315274,1315171,1314726,1311217,1315633,1310916,1311063,1310907,1310152,1311073,1307875,1307920,1307858,1307711,1307587,1307930,1309251,1307800,1307804,1307848,1307816,1307277,1307871,1309252,1307879,1262334,1262183,1307352,1262181,1261831,1306943,1307006,1306404,1306546,1306939,1304883,1261096,1261077,1301465,1301449,1303350,1303649,1302924,1301467,1302595,1303262,1302995,1303252,1302590,1300281,1302283,1300968,1302206,1300364,1302160,1300368,1300975,1299865,1300548,1300555,1300537,1299996,1299895,1299828",2017/05/04 21:52:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Fast contour matching using approximate earth mover's distance","K. Grauman; T. Darrell","Lab. for Comput. Sci. & Artificial Intelligence, MIT, Cambridge, MA, USA","Proceedings of the 2004 IEEE Computer Society Conference on Computer Vision and Pattern Recognition, 2004. CVPR 2004.","20040719","2004","1","","I-220","I-227 Vol.1","Weighted graph matching is a good way to align a pair of shapes represented by a set of descriptive local features; the set of correspondences produced by the minimum cost matching between two shapes' features often reveals how similar the shapes are. However due to the complexity of computing the exact minimum cost matching, previous algorithms could only run efficiently when using a limited number of features per shape, and could not scale to perform retrievals from large databases. We present a contour matching algorithm that quickly computes the minimum weight matching between sets of descriptive local features using a recently introduced low-distortion embedding of the earth mover's distance (EMD) into a normed space. Given a novel embedded contour, the nearest neighbors in a database of embedded contours are retrieved in sublinear time via approximate nearest neighbors search with locality-sensitive hashing (LSH). We demonstrate our shape matching method on a database of 136,500 images of human figures. Our method achieves a speedup of four orders of magnitude over the exact method, at the cost of only a 4% reduction in accuracy.","1063-6919;10636919","POD:0-7695-2158-4","10.1109/CVPR.2004.1315035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1315035","","Approximation algorithms;Costs;Earth;Embedded computing;Humans;Image databases;Information retrieval;Nearest neighbor searches;Shape measurement;Spatial databases","computational complexity;image matching;image retrieval;search problems;visual databases","approximate earth mover distance;approximate nearest neighbors search;computing complexity;contour matching algorithm;descriptive local features;embedded contours;fast contour matching;locality sensitive hashing;low distortion embedding;minimum cost matching;minimum weight matching;shape matching;weighted graph matching","","53","1","18","","","27 June-2 July 2004","","IEEE","IEEE Conference Publications"
"Dynamic data access to the GT/CERCS Linux mirror site","M. Mansour; M. Wolf; K. Schwan","Coll. of Comput., Georgia Inst. of Technol., Atlanta, GA, USA","18th International Parallel and Distributed Processing Symposium, 2004. Proceedings.","20040607","2004","","","273","","Summary form only given. The purpose of this work is to better understand the dynamic data sharing behavior of certain classes of grid end users. Toward this end, we study a large-scale data repository and the end users' access behaviors to this repository. Interesting insights from the study include that (1) the use of parallel methods for data downloads, via download accelerators, is common, despite qualms expressed by the community about the impacts of such behavior on wide area data distribution networks, (2) high levels of burstiness exist for such data movements, as also observed for scientific or populist data repositories and Web sites (e.g., space imagery, sports events), and (3) a large number of remote data retrievals are by single clients for single files. We finally discuss the impact of our observations on grid applications in general.","","POD:0-7695-2132-0","10.1109/IPDPS.2004.1303350","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1303350","","Collaboration;Collaborative work;Distributed computing;Educational institutions;Grid computing;Image retrieval;Information retrieval;Large-scale systems;Linux;Mirrors","Internet;Web sites;grid computing;information retrieval;network operating systems","Linux mirror site;Web sites;data downloads;data repositories;data sharing behavior;dynamic data access;grid end users;parallel methods;wide area data distribution networks","","0","","16","","","26-30 April 2004","","IEEE","IEEE Conference Publications"
"OMEGA: a Brazilian case of supporting system to police investigation activities","J. L. de Paula; R. Gomes; A. R. Pereira; A. Dahmer","EBIZ Solution Ltd., Brazil","Proceedings. 2004 International Conference on Information and Communication Technologies: From Theory to Applications, 2004.","20040706","2004","","","13","14","The public security issue is one of the main concerns in the Brazilian Society. The Civil Police's Intelligence Department idealizes OMEGA, as a tool to support the investigative activities by providing fast access to consolidated and valuable information according to the users needs. OMEGA achieves this challenge by using data integration to a unique database and also an artificial intelligence method that retrieves crime reports through conceptual and contextual analysis of texts inserted in an open-entry field. OMEGA is a Web application accessed mainly by sheriffs and investigators through the police intranet. OMEGA is currently being in restricted use to approximately 100 police departments in order to give the development team a better control of its deployment.","","POD:0-7803-8482-2","10.1109/ICTTA.2004.1307587","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1307587","","Artificial intelligence;Computer aided software engineering;Connectors;Data visualization;Databases;Information resources;Information retrieval;Java;Urban areas;Web services","data mining;deductive databases;intranets;law administration;police data processing","Brazilian Society;Civil Police Intelligence Department;OMEGA;Web application tool;artificial intelligence method;crime reports;data integration;information retrieval;intranet;police investigation activities;public security issue","","0","","4","","","19-23 April 2004","","IEEE","IEEE Conference Publications"
"A new algorithm for temperature and spectral emissivity retrieval over active fires in the TIR spectral range","A. Barducci; D. Guzzi; P. Marcoionni; I. Pippi","Inst. of Appl. Phys. "Nello Carrara", Italian Nat. Res. Council, Firenze, Italy","IEEE Transactions on Geoscience and Remote Sensing","20040719","2004","42","7","1521","1529","The problem of temperature and spectral emissivity assessment from hyperspectral remotely sensed data is discussed with reference to monitoring of active fires and hot targets. A new algorithm, called similar pixel addition, was developed, which allows us to retrieve the temperature of burning areas by employing spectral data collected at thermal infrared (TIR) wavelengths. The new algorithm resolves the uncertainty connected with temperature-emissivity separation assuming a slow spatial variation of emissivity, hence reducing the number of unknowns involved in the inversion of a couple of similar pixels at once. Performance of this procedure is thoroughly discussed and compared with results from two other algorithms operating in the TIR and shortwave infrared spectral ranges. This paper shows results obtained applying the new algorithm to hyperspectral images gathered by the Multispectral Infrared and Visible Imaging Spectrometer in Northern Italy (Alps) over a natural fire that broke out in July 1999. This paper is completed with a theoretical discussion of the involved topics.","0196-2892;01962892","","10.1109/TGRS.2004.826785","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1315836","Fire monitoring;high-temperature event;hyperspectral remote sensing;temperature and emissivity retrieval","Fires;Hyperspectral imaging;Hyperspectral sensors;Information retrieval;Infrared spectra;Remote monitoring;Spatial resolution;Temperature distribution;Temperature sensors;Uncertainty","atmospheric spectra;atmospheric techniques;atmospheric temperature;emissivity;fires;infrared imaging;remote sensing","0.43 to 0.83 micron;1.15 to 1.55 micron;1.98 to 2.48 micron;8.2 to 12.7 micron;Alps;Multispectral Infrared and Visible Imaging Spectrometer;N Italy;TIR spectral range;active fires;fire monitoring;high temperature event;hyperspectral imaging;remote sensing;similar pixel addition;spectral emissivity;temperature measurement;temperature-emissivity separation;thermal infrared wavelengths","","8","1","20","","","July 2004","","IEEE","IEEE Journals & Magazines"
"Intelligent agents on the Web: a review","N. Boudriga; M. S. Obaidat","Commun. Networks & Security Res. Lab, Carthage Univ., Tunisia","Computing in Science & Engineering","20040621","2004","6","4","35","42","Intelligent agents are goal-driven and autonomous, and can communicate and interact with each other. Moreover, they can evaluate information obtained online from heterogeneous sources and present information tailored to an individual's needs. This article covers different facets of the intelligent agent paradigm and applications, while also exploring new opportunities and trends for intelligent agents.","1521-9615;15219615","","10.1109/MCSE.2004.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1306943","","Access protocols;Application software;Communication networks;IP networks;Information retrieval;Intelligent agent;Intelligent networks;Knowledge representation;Load management;Web and internet services","Internet;information analysis;information dissemination;information needs;information retrieval;software agents","Internet;World Wide Web;autonomous agents;communications networks;goal-driven agents;heterogeneous sources;information dissemination;information evaluation;information needs;information service;intelligent agents","","19","","27","","","July-Aug. 2004","","IEEE","IEEE Journals & Magazines"
"Holographic data storage systems","L. Hesselink; S. S. Orlov; M. C. Bashaw","Dept. of Electr. Eng., Stanford Univ., Palo Alto, CA, USA","Proceedings of the IEEE","20040719","2004","92","8","1231","1280","In this paper, we discuss fundamental issues underlying holographic data storage: grating formation, recording and readout of thick and thin holograms, multiplexing techniques, signal-to-noise ratio considerations, and readout techniques suitable for conventional, phase conjugate, and associative search data retrieval. Next, we consider holographic materials characteristics for digital data storage, followed by a discussion on photorefractive media, fixing techniques, and noise in photovoltaic and other media with a local response. Subsequently, we discuss photopolymer materials, followed by a discussion on system tradeoffs and a section on signal processing and en/decoding techniques, succeeded by a discussion on electronic implementations for control, signal encoding, and recovery. We proceed further by presenting significant demonstrations of digital holographic systems. We close by discussing the outlook for future holographic data storage systems and potential applications for which holographic data storage systems would be particularly suited.","0018-9219;00189219","","10.1109/JPROC.2004.831212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1316038","Diffraction gratings;gratings;high density data storage;holographic data storage;holographic recording materials;holography;optical data storage;optical storage materials;photopolymer media;photorefractive media;volumetric data storage","Data storage systems;Disk recording;Gratings;Holography;Information retrieval;Memory;Photorefractive materials;Photovoltaic systems;Signal processing;Signal to noise ratio","data recording;decoding;digital readout;digital storage;digital versatile discs;encoding;holographic gratings;holographic storage;multiplexing;optical phase conjugation;optical polymers;photorefractive effect;photorefractive materials;photovoltaic effects","DVD;associative search data retrieval;digital data storage;grating formation;hologram readout;hologram recording;holographic data storage systems;holographic materials;local response;multiplexing;phase conjugate process;photopolymer materials;photorefractive media;photovoltaic media noise;signal decoding;signal encoding;signal processing;signal recovery;signal-noise ratio;thick holograms;thin holograms","","177","13","145","","","Aug. 2004","","IEEE","IEEE Journals & Magazines"
"Data mining source code to facilitate program comprehension: experiments on clustering data retrieved from C++ programs","Y. Kanellopoulos; C. Tjortjis","Dept. of Comput., UMIST, Manchester, UK","Proceedings. 12th IEEE International Workshop on Program Comprehension, 2004.","20040712","2004","","","214","223","This paper presents ongoing work on using data mining to discover knowledge about software systems thus facilitating program comprehension. We discuss how this work fits in the context of tool supported maintenance and comprehension and report on applying a new methodology on C++ programs. The overall framework can provide practical insights and guide the maintainer through the specifics of systems, assuming little familiarity with these. The contribution of this work is two-fold: it provides a model and associated method to extract data from C++ source code which is subsequently to be mined, and evaluates a proposed framework for clustering such data to obtain useful knowledge. The methodology is evaluated on three open source applications, results are assessed and conclusions are presented. This paper concludes with directions for future work.","1092-8138;10928138","POD:0-7695-2149-5","10.1109/WPC.2004.1311063","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1311063","","Application software;Character recognition;Computer languages;Data mining;Data models;Documentation;Information retrieval;Object oriented modeling;Software maintenance;Software systems","C++ language;data mining;public domain software;reverse engineering;software maintenance","C++ programs;C++ source code;data clustering;data extraction;data mining;open source applications;program comprehension;tool supported maintenance","","4","","20","","","24-26 June 2004","","IEEE","IEEE Conference Publications"
"Optimized management of large-scale data sets stored on tertiary storage systems","B. Reiner; K. Hahn","","IEEE Distributed Systems Online","20040621","2004","5","5","","","We focus on extending RasDaMan's multidimensional query language using a new concept called object framing. With this extension, users no longer are restricted to performing range queries in the shape of multidimensional hypercubes. It can be able to formulate range queries by indicating complex frames. Thus, object framing represents a generalization of geometric operations. A new system, optimized toward high-performance computing, extends the RasDaMan (Raster Data Management) database management system to allow flexible management of multidimensional spatiotemporal data and to reduce tertiary storage access time.","1541-4922;15414922","","10.1109/MDSO.2004.5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1306404","65;database;hierarchical storage management;high-performance computing;multidimensional array data;storage","Atmospheric modeling;Computational modeling;Database systems;Information retrieval;Knowledge based systems;Knowledge management;Large-scale systems;Magnetic devices;Multidimensional systems;Spatiotemporal phenomena","cache storage;query languages;query processing;temporal databases;very large databases;visual databases","database management system;high-performance computing;multidimensional query language;multidimensional spatiotemporal data;object framing;raster data management;tertiary storage systems","","4","","25","","","2004","","IEEE","IEEE Journals & Magazines"
"Function estimation of protein using finite state automaton based on accumulated amino acid residue scores","S. Chiba; K. Sugawara","Dept. of Inf. Eng., Sendai Nat. Coll. of Technol., Japan","Evolutionary Computation, 2003. CEC '03. The 2003 Congress on","20040524","2003","3","","1833","1839 Vol.3","Today, most effective method to estimate the function of unknown protein is to retrieve similar known sequences. There are some effective techniques for sequence retrieval to estimate protein functions. We propose a method to express the amino acid sequence by finite state automaton. At first, we introduce an accumulated amino acid residue score (ARS). Next, we introduce a finite state automaton (FSA) to describe the alignment of amino acid residues. Combining ARS and FSA, and we can calculate the similarity of known protein sequence and unknown one. We applied this method to a protein family and examined the efficiency of this method.","","POD:0-7803-7804-0","10.1109/CEC.2003.1299895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1299895","","Amino acids;Automata;Bioinformatics;DNA;Dictionaries;Genomics;Information retrieval;Protein engineering;Sequences;State estimation","biology computing;estimation theory;finite automata;proteins;sequences","amino acid array;amino acid residue score;amino acid sequence;finite state automaton;motif retrieval;pairwise alignment;protein function estimation;sequence retrieval","","0","","13","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"MISSION: an agent-based system for semantic integration of heterogeneous distributed statistical information sources","S. McClean; B. Scotney; H. Rutjes; J. Hartkamp; I. Karali; M. Hatzopoulos; J. Lamb; Defeng Ma","Sch. of Comput. & Inf. Eng., Ulster Univ., Ireland","Proceedings. 16th International Conference on Scientific and Statistical Database Management, 2004.","20040719","2004","","","337","340","The MISSION system utilises query agents, in particular the matching and negotiation agents that are responsible for pre-integration where the matching agent decomposes the query into sub-queries, and then searches metadata to find datasets that match the query fragments. Such an approach provides a capability of automating the process of executing queries on heterogeneous statistical databases that are distributed over the Internet. The novelty lies in the provision of automated methods for statistical aggregation, where the heterogeneity essentially resides in the classification schemes of categorical data, including both heterogeneity of nomenclature and heterogeneity of granularity. In addition, our solution permits queries to be specified in a goal-driven query-by-example format. Rather than impose an a priori global standard, the user can query through a unified interface where integration is done at run-time.","1099-3371;10993371","POD:0-7695-2146-0","10.1109/SSDM.2004.1311226","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1311226","","Data engineering;Distributed computing;Distributed databases;Informatics;Information retrieval;Internet;Runtime;Software libraries;Telecommunication computing;Web server","Internet;data mining;distributed databases;meta data;query processing;software agents;statistical databases","Internet;MISSION system;a priori global standard;agent-based system;automated methods;categorical data;data preintegration;dataset finding;goal-driven query-by-example format;granularity heterogeneity;heterogeneous distributed statistical information sources;heterogeneous statistical databases;matching agents;metadata searching;negotiation agents;nomenclature heterogeneity;query agents;query decomposition;query fragments;query specification;run-time integration;semantic integration;statistical aggregation;unified interface;user query","","0","","8","","","21-23 June 2004","","IEEE","IEEE Conference Publications"
"N-parameter retrievals from L-band microwave observations acquired over a variety of crop fields","M. Parde; J. P. Wigneron; P. Waldteufel; Y. H. Kerr; A. Chanzy; S. S. Sobjaerg; N. Skou","Ecologie Fonctionnelle et Phys. de I'Environnement, Inst. Nat. de la Recherche Agronomique, Villenave D'Omon, France","IEEE Transactions on Geoscience and Remote Sensing","20040614","2004","42","6","1168","1178","A number of studies have shown the feasibility of estimating surface soil moisture from L-band passive microwave measurements. Such measurements should be acquired in the near future by the Soil Moisture and Ocean Salinity (SMOS) mission. The SMOS measurements will be done at many incidence angles and two polarizations. This multiconfiguration capability could be very useful in soil moisture retrieval studies for decoupling between the effects of soil moisture and of the various surface parameters that also influence the surface emission (surface temperature, vegetation attenuation, soil roughness, etc.). The possibility to implement N-parameter (N-P) retrieval methods (where N = 2, 3, 4, ..., corresponds to the number of parameters that are retrieved) was investigated in this study based on experimental datasets acquired over a variety of crop fields. A large number of configurations of the N-P retrievals were studied, using several initializations of the model input parameters that were considered to be fixed or free. The best general configuration using no ancillary information (same configuration for all datasets) provided an rms error of about 0.059 m<sup>3</sup>/m<sup>3</sup> in the soil moisture retrievals. If a priori information was available on soil roughness and at least one vegetation model parameter, the rms error decreased to 0.049 m<sup>3</sup>/m<sup>3</sup>. Using specific retrieval configurations for each dataset, the rms error was generally lower than 0.04 m<sup>3</sup>/m<sup>3</sup>.","0196-2892;01962892","","10.1109/TGRS.2004.826820","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1304883","L-band radiometry;SMOS;Soil Moisture and Ocean Salinity;model inversion;retrieval;soil moisture;soil roughness;surface temperature;vegetation","Crops;Information retrieval;L-band;Ocean temperature;Rough surfaces;Sea measurements;Sea surface;Soil measurements;Soil moisture;Surface roughness","crops;data acquisition;hydrological techniques;microwave measurement;moisture measurement;radiometry;soil;vegetation mapping","L-band microwave observations;L-band passive microwave measurements;N-parameter retrievals;SMOS mission;Soil Moisture and Ocean Salinity;ancillary information;incidence angles;model inversion;multiconfiguration capability;rms error;soil moisture retrieval;soil roughness;surface emission;surface parameters;surface soil moisture estimation;surface temperature;vegetation attenuation;vegetation model parameter","","33","","36","","","June 2004","","IEEE","IEEE Journals & Magazines"
"Stop-word removal algorithm for Arabic language","R. Al-Shalabi; G. Kanaan; J. M. Jaam; A. Hasnah; E. Hilat","Dept. of Comput. Sci., Yarmouk Univ., Irbid, Jordan","Proceedings. 2004 International Conference on Information and Communication Technologies: From Theory to Applications, 2004.","20040706","2004","","","545","","Summary form only given. We have designed and implemented an efficient stop-word removal algorithm for Arabic language based on a finite state machine (FSM). An efficient stop-word removal technique is needed in many natural language processing application such as: spelling normalization, stemming and stem weighting, Question answering systems and in information retrieval systems (IR). Most of the existing stop-word removal techniques bases on a dictionary that contains a list of stop-word, it is very expensive, it takes too much time for searching process and required too much space to store these stop-words. The new Arabic removal stop-word technique has been tested using a set of 242 Arabic abstracts chosen from the Proceedings of the Saudi Arabian National Computer conferences, and another set of data chosen from the holy Q'uran, and it gives impressive results that reached approximately to 98%.","","POD:0-7803-8482-2","10.1109/ICTTA.2004.1307875","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1307875","","Abstracts;Algorithm design and analysis;Automata;Computational Intelligence Society;Computer science;Dictionaries;Information retrieval;Natural language processing;Testing","finite state machines;natural languages;optimisation;text analysis","Arabic language;dictionary;finite state machine;information retrieval system;information searching process;natural language processing;stop-word removal algorithm","","5","","","","","23-23 April 2004","","IEEE","IEEE Conference Publications"
"Object-based image retrieval using the statistical structure of images","D. Hoiem; R. Sukthankar; H. Schneiderman; L. Huston","Robotics Inst., Carnegie Mellon Univ., Pittsburgh, PA, USA","Proceedings of the 2004 IEEE Computer Society Conference on Computer Vision and Pattern Recognition, 2004. CVPR 2004.","20040719","2004","2","","II-490","II-497 Vol.2","We propose a new Bayesian approach to object-based image retrieval with relevance feedback. Although estimating the object posterior probability density from few examples seems infeasible, we are able to approximate this density by exploiting statistics of the image database domain. Unlike previous approaches that assume an arbitrary distribution for the unconditional density of the feature vector (the density of the features taken over the entire image domain), we learn both the structure and the parameters of this density. These density estimates enable us to construct a Bayesian classifier. Using this Bayesian classifier, we perform a windowed scan over images for objects of interest and employ the user's feedback on the search results to train a second classifier that focuses on eliminating difficult false positives. We have incorporated this algorithm into an object-based image retrieval system. We demonstrate the effectiveness of our approach with experiments using a set of categories from the Corel database.","1063-6919;10636919","POD:0-7695-2158-4","10.1109/CVPR.2004.1315204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1315204","","Bayesian methods;Feedback;Histograms;Image databases;Image retrieval;Image segmentation;Information retrieval;Probability;Robots;Spatial databases","Bayes methods;content-based retrieval;image classification;image retrieval;object-oriented databases;relevance feedback;visual databases","Bayesian approach;Corel database;image database;object-based image retrieval;relevance feedback;statistical structure","","16","7","26","","","27 June-2 July 2004","","IEEE","IEEE Conference Publications"
"Holographic Data Storage Systems","R. O'Donnell","","Proceedings of the IEEE","20040719","2004","92","8","1229","1230","","0018-9219;00189219","","10.1109/JPROC.2004.831216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1316037","","DVD;Data storage systems;Holographic optical components;Holography;Information retrieval;Material storage;Optical recording;Photorefractive effect;Photorefractive materials;Polymers","","","","1","","","","","Aug. 2004","","IEEE","IEEE Journals & Magazines"
