"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4677377,4675854,4680719,4677080,4678132,4682496,4682494,4680343,4681486,4682327,4677357,4680341,4677053,4682481,4682562,4675853,4678575,4682001,4682085,4681477,4682362,4674433,4673746,4673764,4673586,4673766,4675280,4673765,4673750,4674317,4674335,4673574,4675421,4674229,4675372,4674184,4674333,4675518,4673570,4673729,4670018,4670164,4669778,4669708,4670243,4670281,4669777,4669787,4669794,4670536,4669707,4669999,4669682,4670904,4669763,4669994,4670873,4670502,4669975,4669962,4670008,4669456,4669495,4667010,4666967,4666894,4668006,4667831,4667291,4669583,4667329,4667040,4668146,4667251,4668127,4668101,4667108,4667032,4667501,4667284,4669520,4667365,4667963,4667819,4666977,4666568,4666355,4665152,4666582,4664904,4666172,4666088,4666125,4666573,4666584,4666075,4666406,4666189,4666375,4665041",2017/05/04 21:07:16
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Hybrid Personalized Recommended Model Based on Genetic Algorithm","L. Gao; C. Li","Sch. of Manage., Tianjin Univ., Tianjin","2008 4th International Conference on Wireless Communications, Networking and Mobile Computing","20081118","2008","","","1","4","Amount of customer and product is huge and variant. It usually decreases the accuracy of personalized recommender system. To solve this problem, a hybrid model is proposed to integrate outputs produced by every recommender at the basis of genetic algorithm. According to features of recommend task, weight vectors are constructed to represent different forecasting performances of each recommender. Then, the hybrid problem is translated into optimizing problem about weight vectors. Fitness function is designed based on forecasting accuracy, and a selecting strategy is constructed to avoid pre-mature of GA. Experiments express the proposed model has higher capability than traditional method.","2161-9646;21619646","POD:978-1-4244-2107-7","10.1109/WiCom.2008.2152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4680341","","Books;Collaboration;Customer satisfaction;Electronic commerce;Filtering algorithms;Genetic algorithms;Information retrieval;Predictive models;Recommender systems;Simulated annealing","customer profiles;forecasting theory;genetic algorithms;marketing data processing","fitness function;forecasting accuracy;forecasting performances;genetic algorithm;hybrid model;hybrid personalized recommended model;weight vectors","","8","","8","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"LS-SVR with variant parameters and its practical applications for seismic prospecting data denoising","X. Deng; D. Yang; B. Yang","Department of Mathematics, Tsinghua University, Beijing, China 100084","2008 IEEE International Symposium on Industrial Electronics","20081118","2008","","","1060","1063","Signal denoising can be considered as a function regression problem. LS-SVR (least squares-support vector regression) based on Ricker wavelet kernel function is applied to the practical seismic prospecting data denoising in this paper. To adapt LS-SVR well to the practical seismic data, the parameters including Ricker wavelet kernel parameter f and regularization parameter ? are selected automatically according to the features of data in the fixed window. The denoising experimental results for the theoretical and practical seismic data show that the performance of Ricker wavelet LS-SVR with variant parameters outperforms the one with invariant parameters in terms of the retrieved waveform in time domain and spectrum range in frequency domain.","2163-5137;21635137","CD-ROM:978-1-4244-1666-0; POD:978-1-4244-1665-3","10.1109/ISIE.2008.4677053","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4677053","LS-SVR;Ricker wavelet kernel function;seismic prospecting event;variant parameters","Face recognition;Frequency domain analysis;Information retrieval;Kernel;Noise reduction;Signal denoising;Signal to noise ratio;Support vector machine classification;Support vector machines;Wavelet domain","geophysical prospecting;geophysical signal processing;least squares approximations;regression analysis;signal denoising;support vector machines;wavelet transforms","LS-SVR;Ricker wavelet kernel function;function regression problem;least squares-support vector regression;seismic prospecting data denoising;signal denoising;variant parameters","","0","","10","","","June 30 2008-July 2 2008","","IEEE","IEEE Conference Publications"
"A Kd-Tree Based Dynamic Indexing Scheme for Video Retrieval and Geometry Matching","L. Gao; Z. Li; A. K. Katsaggelos","Dept of Electr. Eng. & Comput. Sci., Northwestern Univ., Evanston, IL","2008 Proceedings of 17th International Conference on Computer Communications and Networks","20081117","2008","","","1","5","Efficient indexing is a key in content-based video retrieval solutions. In this paper we propose a new dynamic indexing scheme based on the kd-tree structure. Video sequences are first represented as traces in an appropriate low dimensional space via luminance field scaling and PCA projection. Then, the indexing scheme is applied to give the video database a manageable structure. Being able to handle dynamic video clip insertions and deletions is an essential part of this solution. At the beginning, an ordinary kd-tree is created for the initial database. As new video traces are added to the database, they will be added to the indexing tree structure as well. A tree node will be split if its size exceeds a certain threshold. If the tree structure un-balance level exceeds a threshold, merging and re-splitting will be performed. Preliminary experiments showed that merging and re-splitting will ensure the efficiency of the indexing scheme.","1095-2055;10952055","CD-ROM:978-1-4244-2390-3; POD:978-1-4244-2389-7","10.1109/ICCCN.2008.ECP.174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4674333","","Computational geometry;Computer science;Content based retrieval;Fingerprint recognition;Indexing;Information retrieval;Merging;Spatial databases;Tree data structures;Video on demand","image sequences;principal component analysis;video retrieval","KD-tree based dynamic indexing scheme;dynamic video clip insertions;geometry matching;low dimensional space;luminance field scaling;video retrieval;video sequences","","0","1","24","","","3-7 Aug. 2008","","IEEE","IEEE Conference Publications"
"A Robust Hierarchical Clustering Algorithm and its Application in 3D Model Retrieval","T. Lv; S. Huang; X. Zhang; Z. x. Wang","Harbin Engineering University, China","Computer and Computational Sciences, 2006. IMSCCS '06. First International Multi-Symposiums on","20081117","2006","2","","560","567","Clustering techniques can be adopted to analyze 3D model database and improve the retrieval performance. However, 3D model database lack valuable prior knowledge. Thus, it becomes difficult for the clustering methods to pre-decide the appropriate parameter's value. Moreover, clustering methods are short at handling outliers by treating outliers as ""noise"". The paper introduces a robust hierarchical clustering algorithm for analyzing 3D model database. The proposed algorithm stops automatically by utilizing outlier information and adopts the concept of core group to reduce the influence of parameter on the clustering result. Core group refers to the data that are always clustered together. After discussing some desirable properties of the new algorithm, the paper conducts a series of experiments on Princeton shape benchmark and 2 real-life datasets from UCI. Comparative study demonstrates advantages of our algorithm","","POD:0-7695-2581-4","10.1109/IMSCCS.2006.167","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4673765","","Clustering algorithms;Clustering methods;Computer science;Data analysis;Educational institutions;Information retrieval;Performance analysis;Robustness;Shape;Spatial databases","data mining;image retrieval;pattern clustering;solid modelling;visual databases","3D model database;3D model retrieval;Princeton shape benchmark;core group;outlier information;robust hierarchical clustering algorithm","","1","","13","","","20-24 June 2006","","IEEE","IEEE Conference Publications"
"Virtual terrain in a parametric 3D based bridge modeling system","F. Wang; Xiaojun Cheng; G. Shi","Department of Surveying and Geo-Informatics, Tongji University, Shanghai, CO 200092 China","2008 Asia Simulation Conference - 7th International Conference on System Simulation and Scientific Computing","20081117","2008","","","1041","1045","An algorithm was developed to quickly generate a virtual terrain in a parametric 3D based bridge modeling system. The terrainpsilas details was increased by using the fractal theory, a quadtree data structure was used to store triangulation irregular net (TIN) in order to accelerate the retrieval of the triangle containing the given point, the triangle retrieved was subdivided by sparse control points to join bridge models and terrain, the viewpoint range was controlled by a quickly collision detection method between the viewpoint and the terrain. Terrain, sky sphere and bridge models were organized together based on the tree structure, and a node sharing mechanism was designed to reduce the space complexity of the algorithm. In the end, a lifelike scene of bridge was generated. The algorithm has been used in the bridge design software developed by us, which proved the algorithm be efficient.","","CD-ROM:978-1-4244-1787-2; POD:978-1-4244-1786-5","10.1109/ASC-ICSC.2008.4675518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4675518","","Acceleration;Algorithm design and analysis;Bridges;Data structures;Fractals;Information retrieval;Layout;Software algorithms;Tin;Tree data structures","quadtrees;terrain mapping;virtual reality","collision detection method;fractal theory;node sharing mechanism;parametric 3D based bridge modeling system;quadtree data structure;space complexity;triangulation irregular net;virtual terrain","","0","","9","","","10-12 Oct. 2008","","IEEE","IEEE Conference Publications"
"Effective Schema Extraction of Query Interfaces on the Deep Web","B. h. Qiang; J. q. Xi; L. Chen","Sch. of Comput. Sci. & Eng., South China Univ. of Technol., Guangzhou","2008 Fifth International Conference on Fuzzy Systems and Knowledge Discovery","20081105","2008","2","","291","295","The Deep Web is becoming a very important information resource. Unlike the traditional Web information retrieval, the contents on the Deep Web are only accessible through source query interfaces. However, for any domain of interest, there may be so many query interfaces that users need to access them in order to get the desired information, which is time-consuming and requires to build an integrated query interface over the sources. The first important task towards this goal is schema extraction of source query interface. In this paper, we will present a novel pre-clustering algorithm with proper grouping patterns to obtain partial clustering of attributes. Our approach can avoid obtaining the incorrect subsets when grouping attributes. The experimental results showed our approach is highly effective on schema extraction of source query interfaces on the Deep Web.","","POD:978-0-7695-3305-6","10.1109/FSKD.2008.135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666125","Deep Web;Pre-clustering algorithm;Query interface;Schema extraction","Cities and towns;Computer science;Content based retrieval;Data mining;Fuzzy systems;Information resources;Information retrieval;Knowledge engineering;Merging;Tree graphs","Internet;query formulation","Deep Web;information resource;information retrieval;pre-clustering algorithm;query interfaces;schema extraction","","2","","14","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Implementation of Emotional Learning for Cognitive Tutoring Agents","U. Faghihi; P. Poirier; D. Dubois; M. Gaha; R. Nkambou","Dept. of Comput. Sci., Univ. of Quebec in Montreal, Montreal, QC","2008 Seventh Mexican International Conference on Artificial Intelligence","20081118","2008","","","310","316","We here describe some essential and fundamental learning mechanisms, both ""conscious and unconscious"". The proposed architecture is based on functional ""consciousness"" mechanisms. In this paper, we suggest an emotional learning mechanism (ELM) model, which can both learn new events and influence different types of ""conscious"" and ""unconscious"" learning. This will increase the agent's autonomy in unknown or changing environments, and thus improve its fitness. This architecture is inspired by mechanisms believed to exist in humans [6].","","POD:978-0-7695-3441-1","10.1109/MICAI.2008.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4682481","cogitive agent;emotional learning","Appraisal;Artificial intelligence;Cognition;Computer architecture;Emotion recognition;Hippocampus;Humans;Information retrieval;Learning systems;Paramagnetic resonance","cognition;cognitive systems;intelligent tutoring systems","cognitive tutoring agents;emotional learning mechanism;functional consciousness mechanisms","","1","","21","","","27-31 Oct. 2008","","IEEE","IEEE Conference Publications"
"Scene Segmentation and Semantic Representation for High-Level Retrieval","S. Zhu; Y. Liu","Inst. of Image Process. & Pattern Recognition, Shanghai Jiao Tong Univ., Shanghai","IEEE Signal Processing Letters","20081118","2008","15","","713","716","In this letter, a novel framework to segment video scene and represent scene content is proposed. Firstly, video shots are detected using a rough-to-fine algorithm. Secondly, key frames are selected adaptively, and redundant key frames are removed using template matching. Then, spatio-temporal coherent shots are clustered into the same scene. Finally, under the full analysis of typical characters on continuously recorded videos, video scene content is semantically represented to satisfy human demand on video retrieval. Experimental results show the proposed method makes sense to efficient retrieval of video content of interest.","1070-9908;10709908","","10.1109/LSP.2008.2002718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4682562","Semantic representation;video content analysis;video segmentation","Clustering algorithms;Content based retrieval;Explosions;Graph theory;Gunshot detection systems;Humans;Information retrieval;Layout;Motion pictures;Organizing","image matching;image representation;image segmentation;video retrieval;video signal processing","continuously recorded videos;high-level retrieval;rough-to-fine algorithm;scene content representation;semantic representation;spatio-temporal coherent shots;template matching;video retrieval;video scene segmentation;video shots detection","","3","","10","","","2008","","IEEE","IEEE Journals & Magazines"
"Path Synthesis Method for Planar Four-Bar Linkages Based on Wavelet-Fractal Analysis","C. Wang; J. Tu","Sch. of Mech. Eng., Jimei Univ., Xiamen","2008 Fourth International Conference on Natural Computation","20081107","2008","4","","654","660","Feature extraction for coupler curves is a key technique for the approximate synthesis based on the electronic atlas. A new extraction based on wavelet multiresolution analysis (MRA) and fractal theories is presented. The suitable basic wavelet, the decomposition level for MRA and algorithm for fractal dimensions were determined through experiments. The features, obtained from wavelet coefficients and their Lipschitz exponents, have the characteristics that they are independent of the directions and the scales of curves, and consist of only with 1 global fractal dimension and 2 local fractal dimensions. The atlas database, therefore, can be created with smaller capacity and the result curves can be retrieved from it quickly. Redemonstrating the curves, comparing the closeness with the least squares of the distance between two corresponding points on desired curves and the generated coupler curves prove that the method can arrange the result curves in a good order when retrieving curves from the database. Fractal features are very suitable to create larger electronic atlas.","2157-9555;21579555","POD:978-0-7695-3304-9","10.1109/ICNC.2008.305","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4667365","Coupler curve;Fractal;Lipschitz exponent;Mechanism synthesis;Planar four-bar linkages;Wavelet Multi-resolution Analysis","Couplings;Feature extraction;Fractals;Information retrieval;Least squares approximation;Least squares methods;Multiresolution analysis;Spatial databases;Wavelet analysis;Wavelet coefficients","feature extraction;fractals;wavelet transforms","Lipschitz exponents;coupler curves;electronic atlas database;feature extraction;fractal dimension;fractal theory;path synthesis method;planar four-bar linkages;wavelet coefficients;wavelet multiresolution analysis;wavelet-fractal analysis","","0","","11","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"A Study of Chinese Web Characteristics and Their Implications on Web Search","K. F. Li; L. Yu; W. Liao","University of Victoria, Canada","Computer and Computational Sciences, 2006. IMSCCS '06. First International Multi-Symposiums on","20081117","2006","2","","468","474","We postulate that, due to linguistics and cultures, there are differences in the Web structure and the content of the Web documents of various languages. In this work, we design experiments to study the characteristics of the Chinese Web, and compare them to that of the English Web. We also examine whether these differences in Web characteristics, if identified, have an impact on the effectiveness of existing Web searching and mining algorithms","","POD:0-7695-2581-4","10.1109/IMSCCS.2006.171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4673750","","Computer security;Crawlers;Frequency;Information retrieval;Natural languages;Search engines;US Government;Web mining;Web pages;Web search","Internet;data mining;document handling;information retrieval;search engines","Chinese Web characteristics;English Web;Web document;Web mining algorithms;Web search;linguistics","","0","","13","","","20-24 June 2006","","IEEE","IEEE Conference Publications"
"An Efficient Edge Based Technique for Text Detection in Video Frames","P. Shivakumara; W. Huang; C. L. Tan","Sch. of Comput., Nat. Univ. of Singapore, Singapore","2008 The Eighth IAPR International Workshop on Document Analysis Systems","20081111","2008","","","307","314","Both graphic text and scene text detection in video images with complex background and low resolution is still a challenging and interesting problem for researchers in the field of image processing and computer vision. In this paper, we present a novel technique for detecting both graphic text and scene text in video images by finding segments containing text in an input image and then using statistical features such as vertical and horizontal bars for edges in the segments for detecting true text blocks efficiently. To identify a segment containing text, heuristic rules are formed based on combination of filters and edge analysis. Furthermore, the same rules are extended to grow the boundaries of a candidate segment in order to include complete text in the input image. The experimental results of the proposed method show that the technique performs better than existing methods in terms of a number of metrics.","","POD:978-0-7695-3337-7","10.1109/DAS.2008.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4669975","Candidate text block;Heuristic rules;Segmentation of text;Text detection;Vertical bars","Computer graphics;Computer vision;Image analysis;Image edge detection;Image resolution;Image segmentation;Information retrieval;Layout;Robustness;Text analysis","character recognition;edge detection;text analysis;video signal processing","computer vision;edge analysis;edge detection;graphic text detection;heuristic rules;image processing;scene text detection;segment containing text;statistical features;true text block detection;video frames;video images","","19","","14","","","16-19 Sept. 2008","","IEEE","IEEE Conference Publications"
"DIPStorage: Distributed storage of IP flow records","C. Morariu; T. Kramis; B. Stiller","Department of Informatics, University of Zurich, CH-8050, Switzerland","2008 16th IEEE Workshop on Local and Metropolitan Area Networks","20081118","2008","","","108","113","The storage of IP traffic traces increasingly grows more complex, since data flows tend to increase largely over time. Network operatorpsilas backbones generate each day hundreds of gigabyte of IP flow records that need to be stored and analyzed. Handling such amount of data requires a high-performance hardware and software. One way to leverage performance requirements of a storing and analysis of traffic data is to design a distributed platform to replace centralized solutions existing today. This paper designs a scalable storage platform for IP flow records. The evaluation of the implemented prototype shows that such an approach can offer a good and practical solution for storing and retrieving high amounts of IP flow records.","1944-0367;19440367","POD:978-1-4244-2027-8","10.1109/LANMAN.2008.4675853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4675853","Flow Data Storage;IP Flow;P2P","Fluid flow measurement;IP networks;Information retrieval;Load management;Peer to peer computing;Performance analysis;Protocols;Prototypes;Telecommunication traffic;Time measurement","IP networks;telecommunication traffic","DIPStorage;IP flow records;IP traffic;centralized solutions;data handling;distributed storage;leverage performance requirements","","6","1","24","","","3-6 Sept. 2008","","IEEE","IEEE Conference Publications"
"Negative Examples Supervised Feature Filtering Strategy in Relevance Feedback","T. Yi; Y. Shi","Sch. of Inf. Eng., Xiangtan Univ., Xiangtan","2008 Fourth International Conference on Natural Computation","20081107","2008","7","","154","157","Relevance Feedback is a particular method of feature selection in Content-based image retrieval, and also is a very effective strategy to improve retrieval accuracy and bridge the 'semantic gap'. In this paper, a new feature filter whose parameters are computed by negative examples supervised approach is proposed in order to select the unique features to characterize the positive example clusters. A new query refinement method based on the nearest neighbor is used to rank the candidates after getting rid of irrelevant feature components. Experiment results show that the proposed approach is more efficient and robust than the traditional method.","2157-9555;21579555","POD:978-0-7695-3304-9","10.1109/ICNC.2008.386","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4667963","","Bridges;Content based retrieval;Image databases;Image retrieval;Information filtering;Information filters;Information retrieval;Nearest neighbor searches;Negative feedback;Spatial databases","content-based retrieval;image retrieval;relevance feedback","'semantic gap';content-based image retrieval;feature filtering strategy;negative examples supervised approach;query refinement method;relevance feedback","","0","","11","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Skew Estimation by Instances","S. Uchida; M. Sakai; M. Iwamura; S. Omachi; K. Kise","","2008 The Eighth IAPR International Workshop on Document Analysis Systems","20081111","2008","","","201","208","This paper proposes a novel skew estimation method by instances. The instances to be learned (i.e., stored) are rotation invariants and a  rotation variant for each character category. Using the instances, it is possible to estimate a skew angle of each individual character on a document. This fact implies that the proposed method can estimate the skew angle of a document where characters do not form long straight text lines. Thus, the proposed method will be applicable to various  documents such as signboard images captured by a camera. Experimental  evaluation using synthetic and real images revealed the expected  robustness against various character layouts.","","POD:978-0-7695-3337-7","10.1109/DAS.2008.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4669962","document image analysis;instance-based learning;invariant;skew estimation;variant","Context modeling;Data mining;Graphics;Image recognition;Information analysis;Information retrieval;Robust stability;Shape;Text analysis;Vocabulary","","","","1","9","","","","16-19 Sept. 2008","","IEEE","IEEE Conference Publications"
"Digital Media Copy Detection: Research Actuality and Prospect","Y. Wan; Y. Wang; S. Ji; L. He; Q. Yuan","MOE Key Lab. of Mech. & Autom., Zhejiang Univ. of Technol., Hangzhou","2008 Fourth International Conference on Natural Computation","20081107","2008","6","","148","151","This paper reviews and summarizes the copy detection of the digital media detailedly, which can be classified as digital watermarking and contended based copy detection. Then, set forth the research actuality of the text, image and video. Based on expounding the develop direction of the technology of the copy detection, and combining with the own research fruits, brings forward general conceive of the copy detection technology based on the focused factor navigation.","2157-9555;21579555","POD:978-0-7695-3304-9","10.1109/ICNC.2008.655","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4667819","Copy Detection;Digital Media;Prospect;Research Actuality","Data mining;Feature extraction;Fingerprint recognition;Information retrieval;Internet;Plagiarism;Protection;Robustness;Software libraries;Watermarking","copyright;watermarking","contended based copy detection;digital media copy detection;digital watermarking","","0","","31","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Two-Level Content-Based Endoscope Image Retrieval","Q. Zhang; X. Tai; Y. Dong; S. Pan; X. Luo; K. Kita","Comput. Sci. & Eng., Ningbo Univ., Ningbo","2008 Fourth International Conference on Natural Computation","20081107","2008","6","","208","212","Based on the analysis of endoscope image, in this paper, a new color quantification method is proposed to extract improved CCV and the V component shape invariant moment achieving image feature base. Inspiring from general information searching, the two-level content-based endoscope image retrieval is represented using the improved CCV and V component shape invariant moment guaranteeing the first retrieval recall. Experiments prove the efficiency of these methods.","2157-9555;21579555","POD:978-0-7695-3304-9","10.1109/ICNC.2008.502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4667831","endoscope image retrieval;improved CCV;shape invariant moment;two-level content-based image retrieval","Biomedical imaging;Content based retrieval;Endoscopes;Image analysis;Image color analysis;Image retrieval;Information retrieval;Medical diagnostic imaging;Pathology;Shape","content-based retrieval;endoscopes;image colour analysis;image retrieval;medical image processing","color quantification method;image feature;information searching;shape invariant moment;two-level content-based endoscope image retrieval","","0","","17","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Smooth Handoff with Relay Router in Wireless Mesh Networks","G. Shui; S. Shen","Sch. of Electron. Eng., Beijing Univ. of Posts & Telecommun., Beijing","2008 4th International Conference on Wireless Communications, Networking and Mobile Computing","20081118","2008","","","1","4","Supporting user mobility is an important requirement for wireless mesh networks. We propose a relay-router buffering- and-forwarding scheme for supporting smooth handoff in the infrastructure wireless mesh networks. Our proposal is based on buffering packets at intermediate relay routers in the packets forwarding route and neighboring relay routers working in promiscuous mode which can overhear the packet transmission from neighboring relay routers to APs. With the help of relay routers, the forwarding path of buffered packets is shortened greatly. The relay routers selection is based on multipoint relays of OLSR protocol. Simulation results show that this scheme improves the data availability and results in reducing the packet loss significantly.","2161-9646;21619646","POD:978-1-4244-2107-7","10.1109/WiCom.2008.667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4678575","","Availability;Data engineering;Delay;Information retrieval;Mesh networks;Proposals;Relays;Routing protocols;Wireless application protocol;Wireless mesh networks","packet radio networks;radio networks;telecommunication network routing","OLSR protocol;multipoint relays;neighboring relay routers;packet transmission;packets forwarding route;relay-router buffering- and-forwarding scheme;wireless mesh networks","","0","","9","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"Understanding Structure and Mapping Content to Semantic Models","H. Vafaie; B. Hamidzadeh","","2008 20th IEEE International Conference on Tools with Artificial Intelligence","20081111","2008","2","","282","288","In this paper, we describe an effort to preserve the semantics and relationships between Digital Objects content. As the system ingests the content, it has to understand and parse structures of files and packages that hold bundles of digital content. It also has to map the content to an ontology that captures domain knowledge, allowing for preservation of the relationships among incoming data while improving data access and retrieval at the later time.","1082-3409;10823409","POD:978-0-7695-3440-4","10.1109/ICTAI.2008.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4669787","Semantic;ontology;preservation;relationship mapping;structure","Artificial intelligence;Automation;Content based retrieval;Costs;Data models;Information retrieval;Ontologies;Packaging;Software libraries;Writing","information retrieval systems;ontologies (artificial intelligence)","data access;data retrieval;digital objects content;domain knowledge;ontology;semantic models","","1","","19","","","3-5 Nov. 2008","","IEEE","IEEE Conference Publications"
"An Information Filtering System Using Cognitive Brain Mapping","J. Kim; S. Lee; H. Byeon","Sogang Bus. Sch.","2008 Third International Conference on Convergence and Hybrid Information Technology","20081118","2008","1","","55","60","Information filtering systems, which are designed for users' needs, do not satisfy user's diverse requests as their filtering accuracy is unstable sometimes. This study suggests an information filtering system based on cognitive brain mapping by simulating the processes of information in human brain. Compared to traditional filtering systems, which use specific words or pattern in their filtering systems, the method suggested in this article uses both keywords and relationships among these words. The significance of this study is on simulating information storing processes in human brain by mapping both key words and their relationships among them together.","","POD:978-0-7695-3407-7","10.1109/ICCIT.2008.309","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4682001","Adjacency Matrix;Cognitive Brain Mapping;Information Filtering","Brain mapping;Brain modeling;Frequency;Humans;Information filtering;Information filters;Information management;Information retrieval;Internet;Postal services","information filtering","cognitive brain mapping;information filtering system;information storing processes","","0","","12","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"Exploring Evolutionary Technical Trends from Academic Research Papers","T. K. Fan; C. H. Chang","Dept. of Comput. Sci. & Inf. Eng., Nat. Central Univ., Jhongli","2008 The Eighth IAPR International Workshop on Document Analysis Systems","20081111","2008","","","574","581","Automatic Term Recognition (ATR) is concerned with discovering terminology in large volumes of text corpora. Technical terms are vital elements for understanding the techniques used in academic research papers, and in this paper, we use focused technical terms to explore technical trends in the research literature. The major purpose of this work is to understand the relationship between techniques and research topics to better explore technical trends. We define this new text mining issue and apply machine learning algorithms for solving this problem by (1) recognizing focused technical terms from research papers; (2) classifying these terms into predefined technology categories; (3) analyzing the evolution of technical trends. The dataset consists of 656 papers collected from well-known conferences on ACM. The experimental results indicate that our proposed methods can effectively explore interesting evolutionary technical trends in various research topics.","","POD:978-0-7695-3337-7","10.1109/DAS.2008.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4670008","Automatic Term Recognition;Supervised Machine Learning;Text Mining","Data mining;Frequency;Information analysis;Information retrieval;Paper technology;Search engines;Terminology;Text analysis;Text mining;Text recognition","data mining;document image processing;learning (artificial intelligence);object recognition;text analysis","ACM;academic research papers;automatic term recognition;evolutionary technical trends;machine learning algorithms;text corpora","","2","","22","","","16-19 Sept. 2008","","IEEE","IEEE Conference Publications"
"Decease I/O Mean Response Time Using Software Pipelining","K. Zhou; Z. Y. Niu","Huazhong University of Science and Technology, China","Computer and Computational Sciences, 2006. IMSCCS '06. First International Multi-Symposiums on","20081117","2006","1","","332","337","Compared with the storage device in traditional direct attached systems, the I/O access pattern in a storage area network is different. In this paper we use fibre channel RAIDs and study how to decease I/O mean response time by software pipelining, so to enable the overlapping of different phases of the operation such as fibre channel transfer and disk access. Calculations and tests show that software pipelining can decrease I/O mean response time effectively. Further, we discuss the speedup of mean response time that is mainly influenced by two parameters: concurrent I/O request number and request data size","","POD:0-7695-2581-4","10.1109/IMSCCS.2006.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4673570","","Delay;Information retrieval;Network servers;Optical fiber devices;Optical fiber testing;Pipeline processing;Processor scheduling;Software testing;Storage area networks;Throughput","RAID;pipeline processing;radiofrequency identification;scheduling;storage area networks","I-O mean response time;disk access;fibre channel RAID;fibre channel transfer;software pipeline scheduling;storage area network;storage device","","0","","6","","","20-24 June 2006","","IEEE","IEEE Conference Publications"
"U-Worker Scheduling System: A Case Study at KT","D. C. Lee; K. E. Kim; J. J. Lee","","2008 Third International Conference on Convergence and Hybrid Information Technology","20081118","2008","1","","559","564","In a telecom, field workers visit many customer sites to provide services and repair faults. Scheduling the workers is hard because there are many tasks and the number of the workers is not sufficient. To tackle this problem, KT had transformed the field workers into ubiquitous workers and used work team based scheduling system. However, this approach was not sufficient to reduce frequent worker's arrival time changes and to increase operational efficiency. Therefore, we proposed individual worker scheduling system for managing the worker's schedule efficiently. We also developed an optimal worker selection algorithm based on statistical information when an operator assigns a task to the worker.","","POD:978-0-7695-3407-7","10.1109/ICCIT.2008.143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4682085","realtime;scheduling;u-Worker","Dynamic scheduling;Humans;Information retrieval;Information technology;Laboratories;Real time systems;Routing;Telecommunications;Vehicle dynamics;Vehicles","human resource management;personnel;scheduling;statistical analysis;team working","U-worker scheduling system;field worker;optimal worker selection algorithm;statistical information;telecom;ubiquitous worker;work team","","0","","7","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
