"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4665153,4665144,4666086,4665159,4666385,4666138,4665213,4666360,4666608,4666372,4666425,4666146,4666207,4666370,4666458,4666428,4666161,4666419,4666567,4666076,4665136,4666388,4666143,4665163,4665149,4666384,4666469,4666294,4666404,4665137,4666374,4666589,4665217,4666139,4666364,4666557,4665166,4665147,4666169,4666382,4666111,4665155,4665139,4664960,4663367,4663042,4664324,4664804,4664318,4664322,4664155,4664699,4664394,4662851,4663003,4664774,4664409,4663800,4664704,4663029,4664803,4662534,4664148,4664756,4663044,4664785,4662960,4662598,4662988,4662990,4653057,4664362,4664321,4664243,4664730,4664360,4664677,4664755,4662777,4659326,4659445,4657323,4660079,4659271,4660132,4659910,4656636,4658575,4656634,4656741,4658687,4656395,4658051,4658172,4657872,4656423,4657768,4654117,4654630,4655123",2017/05/04 21:07:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Dynamic On-Line Updating Solution for CURE Cubes","L. Zhang; X. g. Hong","Sch. of Comput. Sci. & Technol., Shandong Univ., Jinan","2008 Fifth International Conference on Fuzzy Systems and Knowledge Discovery","20081105","2008","5","","396","400","CURE is an efficient ROLAP algorithm both on construction time and utility of storage. A new updating method for cubes generated by CURE, dynamic on-line updating solution (DOLUS) is presented here in which dynamic means updating cubes incrementally and on-line guarantees concurrent of updating and query answering except the period of incremental construction in memory. DOLUS takes advantage of original CURE and brings in new writing strategies. After being updated by DOLUS, cubes appear a little different from the original CURE ones, as trivial tuples and common aggregate tuples become less and normal tuples become more. However, the query answering time is at least the same or less. Those are the result of performance tradeoff between query-optimize and storage-optimize.","","POD:978-0-7695-3305-6","10.1109/FSKD.2008.599","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666557","CURE;Cube;DOLUS;Update","Aggregates;Cats;Computer science;Data warehouses;Databases;Fuzzy systems;Information retrieval;Multidimensional systems;Speech synthesis;Writing","data mining;data warehouses;query processing","CURE cubes;ROLAP algorithm;common aggregate tuples;dynamic online updating solution;normal tuples;online analytical processing;query answering;trivial tuples","","0","","11","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Variation Characteristics of Aerosol Optical Depth at 14 Meteorological Observatories over China during 1961-2005","X. Xu; S. Niu; J. Qiu","Nanjing Univ. of Inf. Sci. & Technol., Nanjing","2008 Fifth International Conference on Fuzzy Systems and Knowledge Discovery","20081105","2008","5","","665","668","A new method of retrieving aerosol optical depth (AOD) was proposed using daily global and diffuse radiative insolations. After a comparison with daily AOD products of AERONET, it shows that the correlation coefficient between the two AODs exceeded 0.95, and the mean bias error was less than 0.03. Using this retrieval method, AODs at 0.55mum were obtained at 14 meteorological observatories over China during 1961-2005. The analysis shows that, as to the average AOD for all the 14 stations of the 45 years, the mean value is 0.40 and its annual increment is 0.005. As to the seasonal average values, the AODs from high to low occur in order of spring (0.45), summer (0.43), winter (0.37) and autumn (0.34), separately. Over the 14 observatories, the stations of Chengdu in Sichuan Basin has the fastest AOD increasing speed of 0.01 per year, while AODs at Kashi and Geermu station show a slightly downward trend.","","POD:978-0-7695-3305-6","10.1109/FSKD.2008.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666608","aerosol optical depth;diffuse solar radiation;global solar radiation","Aerosols;Information retrieval;Information science;Meteorology;NASA;Observatories;Optical sensors;Pollution measurement;Remote sensing;Solar radiation","aerosols;climate mitigation;environmental science computing;information retrieval;meteorology","AERONET;aerosol optical depth;diffuse radiative insolations;meteorological observatories","","0","","11","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Securing coding based distributed storage in wireless sensor networks","L. Buttyan; L. Czap; I. Vajda","Budapest University of Technology and Economics, Laboratory of Cryptography and Systems Security (CrySyS), Hungary","2008 5th IEEE International Conference on Mobile Ad Hoc and Sensor Systems","20081028","2008","","","821","827","We address the problem of pollution attacks in coding based distributed storage systems proposed for wireless sensor networks. In a pollution attack, the adversary maliciously alters some of the stored encoded packets, which results in the incorrect decoding of a large part of the original data upon retrieval. We propose algorithms to detect and recover from such attacks. In contrast to existing approaches to solve this problem, our approach is not based on adding cryptographic checksums or signatures to the encoded packets. We believe that our proposed algorithms are suitable in practical systems.","2155-6806;21556806","POD:978-1-4244-2574-7","10.1109/MAHSS.2008.4660132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4660132","","Decoding;Digital signatures;Elliptic curve cryptography;Information retrieval;Network coding;Pollution;Public key cryptography;Redundancy;Secure storage;Wireless sensor networks","decoding;encoding;security of data;telecommunication security;wireless sensor networks","distributed storage system;pollution attack;secured coding;stored encoded packet;wireless sensor network","","3","","12","","","Sept. 29 2008-Oct. 2 2008","","IEEE","IEEE Conference Publications"
"Performing operations on graph through multimodal interface: An agent based architecture","N. S. Sreekanth; S. N. Pal; K. G. Girish; A. Arunjith; N. K. Narayanan","C-DAC Bangalore, 68 Electronic City, India","2008 First International Conference on the Applications of Digital Information and Web Technologies (ICADIWT)","20081031","2008","","","74","77","In this paper we discuss about agent based multimodal interface architecture. To illustrate this concept, we present an application to mine information from a graph data structure. This application can be used as a user friendly interface for mining information where graph can be used as data structure for information storage. The application recognizes the gestures, text based input, speech and combination of all of these. Here the various input modalities are implemented as software agents which are independent of each other. There exist MONITOR agents which will synchronize various inputs from the user and act according to it. Users response will be mapped to system vocabulary space with help of a semantic analyzer and results will be passed to MONITOR for further processing.","","CD-ROM:978-1-4244-2624-9; POD:978-1-4244-2623-2","10.1109/ICADIWT.2008.4664321","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4664321","","Application software;Automatic speech recognition;Computer interfaces;Costs;Data structures;Humans;Information retrieval;Monitoring;Speech recognition;User interfaces","data mining;data structures;gesture recognition;graph theory;mathematics computing;speech recognition;text analysis","agent based architecture;gesture recognition;graph data structure;graph operations;information mining;information storage;multimodal interface architecture;speech recognition;text based input;user friendly interface","","0","","6","","","4-6 Aug. 2008","","IEEE","IEEE Conference Publications"
"A Practical Approach for Relevance Measure of Inter-sentence","M. Zhong; Y. Hu; L. Liu; R. Lu","Dept. of Compute Sci. & Eng., Shanghai Jiaotong Univ., Shanghai","2008 Fifth International Conference on Fuzzy Systems and Knowledge Discovery","20081105","2008","4","","140","144","Many natural language processing tasks, such as text classification, text clustering, text summarization, and information retrieval etc., cannot miss the step-relevance measure of inter-sentence. However, many of the current NLP system always calculate not the inter-sentence relevance but their similarity. In fact, similarity means differently from relevance. The similarity measure can be acquired by comparing the exterior tokens of inter-sentences, but relevance measure can be obtained only by comparing the interior meaning of the sentences. In this paper, we described a method to explore the quantified conceptual relations of word-pairs by using the definition of a lexical item in modern Chinese standard dictionary, and proposed a practical approach to measure the inter-sentence relevance. The results of the examples show that our approach can solve the problem of how to measure the relevance of two sentences without (or very low) similarity but with a certain relevance. This method is also compatible with the current cosine similarity method.","","POD:978-0-7695-3305-6","10.1109/FSKD.2008.256","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666372","Natural Language Processing;Quantified Conceptual Relations;Relevance Measure;inter-sentence relevance","Data mining;Dictionaries;Fuzzy systems;Information analysis;Information retrieval;Knowledge engineering;Measurement standards;Mutual information;Natural language processing;Text categorization","natural language processing","cosine similarity method;intersentence relevance measure;natural language processing;quantified conceptual relations;similarity measure","","3","","15","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"An efficient anti-collision algorithm through division transfer of tag ID in RFID systems","Seong Joon Lee; Young Tae Kim; SungSoo Kim; Y. S. Park; YongHwan Kim; Kwang Seon Ahn","Department of Computer Engineering, Kyungpook National University, Daegu, Korea","2008 33rd IEEE Conference on Local Computer Networks (LCN)","20081031","2008","","","574","575","With the wide adoption of radio frequency identification (RFID) system, one of important issues is the anti-collision problem. This means that the reader should be identified all tags within the same range, efficiently, fast. Generally, the tree-based protocols should make the unique ID from the request from the reader and the response from tags. In the result, the traditional methods need the number of considerable query. In this paper, we, on the environment making IDs from the rest of bits except the specified fields of EPC Class 1 Gen. 2 for the similar circumstances that we can easily look at real environment, propose the BSCTTA based method to reduce the number of query.","0742-1303;07421303","CD-ROM:978-1-4244-2413-9; POD:978-1-4244-2412-2","10.1109/LCN.2008.4664243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4664243","Binary Tree;EPC Class1 Generation 2;RFID;anti-collision","Binary trees;Broadcasting;Classification tree analysis;Data mining;Information retrieval;Intrusion detection;Protocols;RFID tags;Radio frequency;Radiofrequency identification","protocols;radiofrequency identification","BSCTTA based method;RFID systems;anticollision algorithm;division transfer;radiofrequency identification system;tag identification;tree-based protocols","","0","","8","","","14-17 Oct. 2008","","IEEE","IEEE Conference Publications"
"A text segmentation based approach to video shot boundary detection","Duy-Dinh Le; Shin'ichi Satoh; Thanh Duc Ngo; Duc Anh Duong","National Institute of Informatics, 2-1-2 Hitotsubashi, Chiyoda-ku, Japan 101-8430","2008 IEEE 10th Workshop on Multimedia Signal Processing","20081105","2008","","","702","706","Video shot boundary detection is one of the fundamental tasks of video indexing and retrieval applications. Although many methods have been proposed for this task, finding a general and robust shot boundary method that is able to handle the various transition types caused by photo flashes, rapid camera movement and object movement is still challenging. We present a novel approach for detecting video shot boundaries in which we cast the problem of shot boundary detection into the problem of text segmentation in natural language processing. This is possible by assuming that each frame is a word and then the shot boundaries are treated as text segment boundaries (e.g. topics). The text segmentation based approaches in natural language processing can be used. The experimental results from various long video sequences have proved the effectiveness of our approach.","","POD:978-1-4244-2294-4","10.1109/MMSP.2008.4665166","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4665166","","Cameras;Cities and towns;Gunshot detection systems;Indexing;Informatics;Information retrieval;Information technology;Natural language processing;Robustness;Video sequences","image segmentation;image sequences;natural language processing;signal detection;video retrieval","camera movement;natural language processing;object movement;photo flashes;text segmentation based approach;video indexing;video retrieval;video sequences;video shot boundary detection","","1","","10","","","8-10 Oct. 2008","","IEEE","IEEE Conference Publications"
"Formal concept analysis in relational contexts","Feng Jiang; Youxin Meng; Yun Liu","College of Information and Science Technology, Qingdao University of Science and Technology, 69#, Songling Road, Laoshan District, Shandong, 266061, China","2008 IEEE International Conference on Granular Computing","20081031","2008","","","326","329","Formal concept analysis (FCA) is a method mainly used for the analysis of data, which identifies conceptual structures among data sets. Central to FCA is the notion of formal context. A formal context is usually defined as a binary relation between a set of objects and a set of attributes. But in real world, it is more meaningful to consider the direct relations between objects (or individuals). In this paper, in order to model those relations between individuals in real world, we shall propose a different kind of context - relational context for FCA, which contains a universe U of objects and a binary relation r on U. The definitions of relational concepts in relational contexts and the basic properties about relational contexts and relational concepts are also given.","","POD:978-1-4244-2512-9","10.1109/GRC.2008.4664730","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4664730","Formal concept analysis;relational concepts;relational contexts","Context modeling;Data analysis;Data engineering;Data mining;Educational institutions;Information analysis;Information retrieval;Lattices;Relational databases;Rough sets","data analysis;relational databases","conceptual structures;data analysis;formal concept analysis;formal context;relational concepts;relational contexts","","1","","10","","","26-28 Aug. 2008","","IEEE","IEEE Conference Publications"
"Fine Text Categorization: Using Very Aggressive Feature Selection to Cope with Mass Duplicated Features","L. Dai; J. Hu; S. Wu","Sch. of Comput. Sci., Beijing Inst. of Technol., Beijing","2008 International Conference on Intelligent Computation Technology and Automation (ICICTA)","20081028","2008","2","","984","988","Text categorization is a key issue of text mining. Although there are many studies on this problem, the majority of them are focused on classification of rough categories. In this kind of problem, there are obviously different features that can differentiate one category from others. Only very few researches concerned fine text categorization (FTC) problem which is characterized by many duplicated features across different categories. In this paper, we firstly pointed out that traditional feature selection levels canpsilat be directly used to cope with this problem. In order to improve performance, we performed very aggressive feature selection (VAFS) by firstly removing the common features arbitrarily, and then selecting features with modified CHI-square statistic in a very aggressive manner. At last, Only very few features are used to learnt the underlying concepts of categories. Experimental results shows that VAFS improves performance notabely and rule based algorithms are more suitable than vector based algorithms.","","POD:978-0-7695-3357-5","10.1109/ICICTA.2008.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4659910","SVM;feature selection;fine text categorization;kNN;rough set","Automation;Information retrieval;Information technology;Laboratories;Machine learning algorithms;Partial response channels;Support vector machine classification;Support vector machines;Text categorization;Text mining","data mining;knowledge based systems;statistical analysis;text analysis","aggressive feature selection;fine text categorization;mass duplicated features;rough categories;rule based algorithms;text mining","","0","","15","","","20-22 Oct. 2008","","IEEE","IEEE Conference Publications"
"A Retrieval Model Based on Bayesian Network for XML Documents","X. Zhang; X. Heng","Comput. Center, Zhangzhou Normal Univ., Zhangzhou","2008 Fifth International Conference on Fuzzy Systems and Knowledge Discovery","20081105","2008","2","","91","95","Most recent document standards like XML urge Information Retrieval to design and implement systems to index, retrieve and present documents according to the given document structure. We present a Bayesian model for XML document retrieval. This model is based on Bayesian networks that enable to represent and quantify the relations between the structural components of the document and whose conditional probabilities are learnt from a labeled collection of structured documents - which is composed of documents, queries and their associated assessments. It allows us to focus on free SO (structure only) queries and obtain the relevance of a document to a given structural query by means of an inference process through a complex network of dependences. Some preliminary results on the system implementation are also presented.","","POD:978-0-7695-3305-6","10.1109/FSKD.2008.411","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666086","Bayesian Network;XML document;structural Retrieval","Bayesian methods;Complex networks;Computer networks;Fuzzy systems;Information retrieval;Network topology;Probability distribution;Standards development;Testing;XML","XML;belief networks;inference mechanisms;query processing","Bayesian network;XML documents;free structure only queries;inference process;retrieval model","","0","","14","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"JCAM: The Joined Clustered Access Method","A. Sleit; W. AlMobaideen; M. Smadi; M. Qatawneh","Department of Computer Science, King Abdulla II School for Information Technology, University of Jordan, Amman, Jordan","2008 First International Conference on the Applications of Digital Information and Web Technologies (ICADIWT)","20081031","2008","","","281","288","Spatial data management has been an active area of intensive research for more than two decades. In order to support objects in a database system, several issues should be taken into consideration including indexing and efficient query processing. Several indexing techniques have been proposed in the literature. Most of the existing indexing mechanisms are designed for spatial selection but may not be efficient for join operations. In this paper, a new structure is proposed to handle join operations between spatial data sets, called the joined clustered access method (JCAM). JCAM is pre-joined index dedicated for answering spatial join queries designed to enhance the response time of spatial join queries by decreasing the number of disk accesses. JCAM is a secondary index used to represent relationships between data sets as a colored-graph. Experiments show that JCAM outperforms the RTJ algorithm which is based on R-tree but requires more construction time.","","CD-ROM:978-1-4244-2624-9; POD:978-1-4244-2623-2","10.1109/ICADIWT.2008.4664360","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4664360","Spatial databases;indexing;query processing;spatial join","Computer science;Database systems;Geographic Information Systems;Indexing;Information retrieval;Information technology;Query processing;Spatial databases;Spatial indexes;Technology management","database indexing;graph colouring;query processing;trees (mathematics);visual databases","R-tree algorithm;colored-graph;database system;disk accesses;indexing techniques;joined clustered access method;query processing;spatial data management","","0","","19","","","4-6 Aug. 2008","","IEEE","IEEE Conference Publications"
"SPSA based feature relevance estimation for video retrieval","S. Velusamy; S. Bhatnagar; S. V. Basavaraja; V. Sridhar","Applied Research Group, Satyam Computer Services Limited, Indian Institute of Science, Bangalore, India 560012","2008 IEEE 10th Workshop on Multimedia Signal Processing","20081105","2008","","","598","603","With the availability of a huge amount of video data on various sources, efficient video retrieval tools are increasingly in demand. Video being a multi-modal data, the perceptions of ldquorelevancerdquo between the user provided query video (in case of Query-By-Example type of video search) and retrieved video clips are subjective in nature. We present an efficient video retrieval method that takes userpsilas feedback on the relevance of retrieved videos and iteratively reformulates the input query feature vectors (QFV) for improved video retrieval. The QFV reformulation is done by a simple, but powerful feature weight optimization method based on Simultaneous Perturbation Stochastic Approximation (SPSA) technique. A video retrieval system with video indexing, searching and relevance feedback (RF) phases is built for demonstrating the performance of the proposed method. The query and database videos are indexed using the conventional video features like color, texture, etc. However, we use the comprehensive and novel methods of feature representations, and a spatio-temporal distance measure to retrieve the top M videos that are similar to the query. In feedback phase, the user activated iterative on the previously retrieved videos is used to reformulate the QFV weights (measure of importance) that reflect the userpsilas preference, automatically. It is our observation that a few iterations of such feedback are generally sufficient for retrieving the desired video clips. The novel application of SPSA based RF for user-oriented feature weights optimization makes the proposed method to be distinct from the existing ones. The experimental results show that the proposed RF based video retrieval exhibit good performance.","","POD:978-1-4244-2294-4","10.1109/MMSP.2008.4665147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4665147","","Content based retrieval;Feedback;Indexing;Information retrieval;Machine learning;Optimization methods;Radio frequency;Spatial databases;Visual databases;Weight measurement","approximation theory;feature extraction;iterative methods;optimisation;query processing;relevance feedback;stochastic processes;video retrieval;video signal processing","feature relevance estimation;feature weight optimization;iterative reformulation;query feature vector;relevance feedback;simultaneous perturbation stochastic approximation;user feedback;video indexing;video retrieval system;video searching","","1","","21","","","8-10 Oct. 2008","","IEEE","IEEE Conference Publications"
"Study on Topic Evolution Based on Text Mining","J. Wang; X. Geng; K. Gao; L. Li","Sch. of Comput. Eng., Qingdao Technol. Univ., Qingdao","2008 Fifth International Conference on Fuzzy Systems and Knowledge Discovery","20081105","2008","2","","509","513","With the development of digital library technology, there are a variety of digital literatures in our life. It is very important to analyze these text for understanding topic evolution. And it is very valuable for the research work and helpful for researchers. This paper investigates this problem, and tries to use text mining technology for studying it. First, we summarize the related works, indicate their weakness, then propose the method for this problem, and present new framework and steps for this problem. Finally, the paper is summarized and some future works are also pointed out.","","POD:978-0-7695-3305-6","10.1109/FSKD.2008.417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666169","","Citation analysis;Civil engineering;Data mining;Explosions;Fuzzy systems;Information retrieval;Knowledge engineering;Software libraries;Text mining;Writing","data mining;digital libraries;text analysis","digital library technology;digital literatures;text mining;topic evolution","","1","","28","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Measuring Taxonomic Similarity between Words Using Restrictive Context Matrices","S. Wang; C. Cao; Y. n. Cao; H. Lu; X. Cao","Key Lab. of Intell. Inf. Process., Chinese Acad. of Sci., Beijing","2008 Fifth International Conference on Fuzzy Systems and Knowledge Discovery","20081105","2008","4","","193","197","Measuring taxonomic similarity between words plays an important role in many semantic-based applications but still remains a challenging task today. We propose a new method which utilizes restrictive context matrices for this problem. We learn a set of special lexico-syntactic patterns automatically and use them to extract taxonomic related contexts of words from raw text. These restrictive contexts are then transformed into real matrices and similarities between them are calculated to reflect the taxonomic similarities between words. The main contribution of our work is that taxonomic related context of words can be mined, evaluated, and used to measure taxonomic similarities between words. Experimental results on Miller-Charles benchmark dataset achieve a correlation coefficient of 0.856.","","POD:978-0-7695-3305-6","10.1109/FSKD.2008.236","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666382","restrictive context matrices;taxonomic similarity;text mining","Fuzzy systems;Information processing;Information retrieval;Laboratories;Machine learning;Natural language processing;Ontologies;Robustness;Thesauri;Web search","matrix algebra;word processing","correlation coefficient;lexico-syntactic patterns;restrictive context matrices;taxonomic similarity;words","","0","","17","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Text Classification Based on a Novel Bayesian Hierarchical Model","S. Zhou; K. Li; Y. Liu","Sch. of Comput. Sci. & Technol., Beijing Inst. of Technol., Beijing","2008 Fifth International Conference on Fuzzy Systems and Knowledge Discovery","20081105","2008","2","","218","221","In the text literature, many Bayesian generative models were proposed to represent documents and words in order to process text effectively and accurately. As the most popular one of these models, Latent Dirichlet Allocation Model(LDA) did great job in dimensionality reduction for document classification. In this paper, inspiring by latent Dirichlet allocation model, we propose LDCM or latent Dirichlet category model for text classification rather than dimensionality reduction. LDCM estimate parameters of models by variational inference and use variational parameters to estimate maximum a posteriori of terms. As demonstrated by our experimental results, we report satisfactory categorization performances about our method on various real-world text documents.","","POD:978-0-7695-3305-6","10.1109/FSKD.2008.666","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666111","","Bayesian methods;Computational efficiency;Computer science;Fuzzy systems;Indexing;Information retrieval;Large scale integration;Linear discriminant analysis;Parameter estimation;Text categorization","Bayes methods;data reduction;inference mechanisms;maximum likelihood estimation;pattern classification;text analysis","Bayesian hierarchical generative model;dimensionality reduction;latent Dirichlet allocation model;latent Dirichlet category model;maximum a posteriori estimation;parameter estimation;text classification;text document representation;text processing;variational inference approach","","0","","12","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Scene classification based on rough set method features selection for outdoor images","Q. p. Zeng; S. x. Wu; M. w. Wang","School of Information Engineering, NanChang University, 330031, China","2008 IEEE International Conference on Granular Computing","20081031","2008","","","768","771","Scene classification is valuable in image retrieval from databases because an understanding of the scene content can be used for efficient and effective database organization and browsing. a scene classification based on rough set method features selection for outdoor images is developed in this paper, support vector machines and k-nearest neighbors classification model are used, experiments on University of Massachusetts image segmentation database shows that based on rough set method features selection can improve the scene classification performance for outdoor images.","","POD:978-1-4244-2512-9","10.1109/GRC.2008.4664677","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4664677","","Content based retrieval;Data engineering;Image databases;Image retrieval;Image segmentation;Information retrieval;Layout;Spatial databases;Support vector machine classification;Support vector machines","feature extraction;image classification;image segmentation;rough set theory;support vector machines;visual databases","University of Massachusetts;database browsing;database organization;image retrieval;image segmentation database;k-nearest neighbors classification model;outdoor images;rough set method feature selection;scene classification;support vector machines","","0","","15","","","26-28 Aug. 2008","","IEEE","IEEE Conference Publications"
"Large-Scale Data Reengineering: Return from Experience","J. Henrard; D. Roland; A. Cleve; J. L. Hainaut","ReveR S.A., Charleroi","2008 15th Working Conference on Reverse Engineering","20081024","2008","","","305","308","This paper reports on a recent data reengineering project, the goal of which was to migrate a large CODASYL database towards a relational platform. The legacy system, made of one million lines of COBOL code, is in use in a Belgian federal administration. The approach followed combines program transformation, data reverse engineering, data analysis, wrapping and code generation techniques.","1095-1350;10951350","POD:978-0-7695-3429-9","10.1109/WCRE.2008.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4656423","Data reengineering;Data reverse engineering;Program transformation;System migration;Wrapping","Data analysis;Industrial relations;Information retrieval;Intrusion detection;Large-scale systems;Relational databases;Reverse engineering;Wrapping","COBOL;data analysis;program compilers;relational databases;reverse engineering","Belgian federal administration;COBOL code;CODASYL database;code generation;data analysis;data reverse engineering;data wrapping;large-scale data reengineering;program transformation;relational platform","","2","","6","","","15-18 Oct. 2008","","IEEE","IEEE Conference Publications"
"Research on mixture language model-based document clustering","J. Wen; Z. Li","Computer School, National University of Defence Technology, Changsha, 410073 China","2008 IEEE International Conference on Granular Computing","20081031","2008","","","649","652","Language modeling with semantic smoothing is proposed as an effective way to improve the quality of document clustering. However, the existing semantic smoothing model is not effective for partitional clustering because it can not assign fit weight to ldquogeneralrdquo word in a collection. In this paper, inspired by mixture probability model, we put forward a mixture language model for document clustering. The new model can alleviate the effect of ldquogeneralrdquo word, simultaneously, it can integrate the context information and solve the polysemy problems in a document. Based the new model, an EM algorithm for partitional clustering is present. The experimental results show our algorithms are more effective than the previous methods to improve the cluster quality.","","POD:978-1-4244-2512-9","10.1109/GRC.2008.4664755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4664755","","Clustering algorithms;Clustering methods;Context modeling;Frequency;Information retrieval;Partitioning algorithms;Probability;Smoothing methods;Vocabulary","document handling;natural language processing","cluster quality;context information;language modeling;mixture language model-based document clustering;mixture probability model;partitional clustering;polysemy problems;semantic smoothing model","","0","","9","","","26-28 Aug. 2008","","IEEE","IEEE Conference Publications"
"Highlight scene extraction of sports broadcasts using sports news programs","Yoshiaki Itoh; Shigenobu Sakaki; Kazunori Kojima; Masaaki Ishigame","Faculty of Software and Information Science, Iwate Prefectural University, Sugo 152-52, Takizawa, 020-0193, Japan","2008 IEEE 10th Workshop on Multimedia Signal Processing","20081105","2008","","","646","649","This paper proposes a new approach for extracting highlight scenes from sports broadcasts by using sports news programs. In order to extract the highlight scenes from sports broadcasts without fail, we use sports news programs and identify identical or similar sections between sports broadcasts and sports news programs that cover the sports broadcasts. To extract identical or similar sections between two video data sets efficiently, we developed a two-step method that combines relay-CDP and active-search. We evaluated this method from the standpoint of the extraction accuracy of the highlight scenes, and computation time, through experiments using actual broadcast data sets.","","POD:978-1-4244-2294-4","10.1109/MMSP.2008.4665155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4665155","","Acoustics;Data mining;Information retrieval;Information science;Layout;Multimedia communication;Relays;Speech;TV broadcasting;Watches","digital video broadcasting;feature extraction","highlight scene extraction;sports broadcasts;sports news programs","","0","","6","","","8-10 Oct. 2008","","IEEE","IEEE Conference Publications"
"Rich representation and ranking for photographic image retrieval in ImageCLEF 2007","S. Gao; J. P. Chevallet; J. H. Lim","IPAL French-Singaporean Joint Lab, Institute for Infocomm Research, Singapore 119613","2008 IEEE 10th Workshop on Multimedia Signal Processing","20081105","2008","","","553","557","The task of ad hoc photographic image retrieval in ImageCLEF 2007 international benchmark is to retrieve relevant images in the database to the user query formulated as keywords and image examples. This paper presents rich representation and indexing technologies exploited in our system that participated in ImageCLEF 2007. It uses diverse visual content representation, text representation, pseudo-relevance feedback and fusion, which make our system, with mean average precision 0.2833, in the 4th place among 457 automatic runs submitted from 20 participants to photographic ImageCLEF 2007 and in the 2nd place in terms of participants. Our systematic analysis in the paper demonstrates that 1) combing diverse low-level visual features and ranking technologies significantly improves the content-based image retrieval (CBIR) system; 2) cross-modality pseudo-relevance feedback improves the system performance; and 3) fusion of CBIR and TBIR outperforms individual modality based system.","","POD:978-1-4244-2294-4","10.1109/MMSP.2008.4665139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4665139","","Content based retrieval;Feedback;Image analysis;Image databases;Image retrieval;Indexing;Information retrieval;Paper technology;Performance analysis;Visual databases","image representation;image retrieval","ImageCLEF 2007 international benchmark;ad hoc photographic image retrieval;content- based image retrieval system;cross-modality pseudo-relevance feedback;diverse visual content representation;text representation","","0","","13","","","8-10 Oct. 2008","","IEEE","IEEE Conference Publications"
"APA Labs: An experimental web-based platform for the retrieval and analysis of news articles","W. Kienreich; E. Lex; C. Seifert","Know-Center, Competence Center for Knowledge-Based Applications and Systems, Austria","2008 First International Conference on the Applications of Digital Information and Web Technologies (ICADIWT)","20081031","2008","","","58","62","In this paper, we present APA Labs, an experimental, Web-based platform supporting retrieval and analysis in the news archives of the Austrian Press Agency. APA Labs has been designed as a combination of a rich internet application with a modular system of interactive visualizations backed by server-side entity extraction and three-dimensional rendering capability. This paper outlines concepts and implementation details of APA Labs and presents several visualization modules based on research results from the field of Information and Knowledge visualization.","","CD-ROM:978-1-4244-2624-9; POD:978-1-4244-2623-2","10.1109/ICADIWT.2008.4664318","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4664318","","Business;Data mining;Information analysis;Information retrieval;Internet;Natural languages;Testing;User interfaces;Visualization;Web sites","Web services;information analysis;information retrieval","3D rendering;APA Labs;Austrian Press Agency;Internet;Web services;information analysis;information retrieval;news articles;server-side entity extraction","","2","","15","","","4-6 Aug. 2008","","IEEE","IEEE Conference Publications"
