"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1681770,1691051,1689101,1693881,1688429,1681697,1689482,1689972,1681875,1691291,1689374,1689136,1689489,1693102,1689406,1691382,1691012,1678447,1677086,1683773,1677095,1683772,1677072,1684082,1677084,1677078,1683768,1636254,1678001,1677517,1677998,1668652,1677997,1677991,1673140,1663806,1654541,1673451,1663781,1663758,1669379,1659555,1659495,1663798,1654551,1673222,1665203,1666605,1662422,1667984,1666575,1666601,1662451,1659914,1662453,1659767,1659919,1662487,1662435,1656044,1652407,1652394,1648242,1648294,1651295,1661198,1648256,1660180,1661513,1661326,1648264,1660368,1660360,1651377,1652348,1656144,1651344,1661323,1661511,1660182,1652408,1651371,1661256,1661260,1651329,1660195,1661202,1651983,1661484,1651328,1660297,1661254,1660535,1648913,1652399,1656626,1660185,1644312,1661803,1661200",2017/05/04 21:41:07
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Who Really Spoke When? Finding Speaker Turns and Identities in Broadcast News Audio","S. E. Tranter","Cambridge University Engineering Department, Trumpington Street, Cambridge, CB2 1PZ, UK. Email: sej28@eng.cam.ac.uk","2006 IEEE International Conference on Acoustics Speech and Signal Processing Proceedings","20060724","2006","1","","I","I","Automatic speaker segmentation and clustering methods have improved considerably over the last few years in the broadcast news domain. However, these generally still produce locally consistent relative labels (such as spkr1, spkr2) rather than true speaker identities (such as Bill Clinton, Ted Koppel). This paper presents a system which attempts to find these true identities from the text transcription of the audio using lexical pattern matching, and shows the effect on performance when using state-of-the-art speaker clustering and speech-to-text transcription systems instead of manual references","1520-6149;15206149","POD:1-4244-0469-X","10.1109/ICASSP.2006.1660195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1660195","","Audio databases;Availability;Broadcasting;Clustering methods;Humans;Indexing;Information retrieval;Pattern matching;Speech processing;Testing","audio signal processing;pattern clustering;speech processing","automatic speaker segmentation;broadcast news audio;broadcast news domain;clustering methods;lexical pattern matching;speech-to-text transcription systems;state-of-the-art speaker clustering","","13","","8","","","14-19 May 2006","","IEEE","IEEE Conference Publications"
"Colour and Texture Features for Content Based Image Retrieval","L. Birgale; M. Kokare; D. Doye","Shri Guru Gobind Singhij Institute of Engineering and Technology, India","International Conference on Computer Graphics, Imaging and Visualisation (CGIV'06)","20060814","2006","","","146","149","The novel approach combines colour and texture features for content based image retrieval. Features like colour and texture are obtained by computing the measure of standard deviation in combination with energy on each colour band of image and sub band of wavelet. Wavelet transform is used for decomposing the image into 2times2 sub-bands. Feature database in content-based image retrieval of 640 visual texture (VisTex) color images is constructed. It is observed that proposed method outperforms the other conventional histograms and standard wavelet decomposition techniques","","POD:0-7695-2606-3","10.1109/CGIV.2006.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1663781","","Color;Content based retrieval;Energy measurement;Image databases;Image retrieval;Information retrieval;Measurement standards;Spatial databases;Visual databases;Wavelet transforms","content-based retrieval;image colour analysis;image texture;visual databases;wavelet transforms","VisTex;color images;content based image retrieval;feature database;image decomposition;standard deviation;visual texture;wavelet decomposition techniques;wavelet transform","","7","","6","","","26-28 July 2006","","IEEE","IEEE Conference Publications"
"EFFECT OF SUB-PIXEL VARIABILITY AND LAND-COVER ON SOIL MOISTURE RETRIEVAL FROM RADARSAT-1 DATA","T. Lakhankar; H. Ghedira; A. Azar; R. Khanbilvardi","NOAA-CREST, City Univ. of New York, NY","2006 IEEE MicroRad","20060828","2006","","","187","192","The dynamic of soil moisture is generally affected by the spatial variation in soil surface characteristics such as land cover, vegetation density, soil texture, and soil material. The main purpose of this project is to develop neural network algorithm for soil moisture retrieval from active microwave data. A back-propagation neural network has been used to estimate the soil moisture from Synthetic Aperture Radar data. Soil moisture data with a spatial resolution of 800 m acquired during the SGP97 campaign, were used as truth data in the training and the validation processes. In addition to backscatter values retrieved from RADARSAT-1 image, normalized difference vegetation index (NDVI), land cover and soil texture have been added as an input to neural network algorithm. The effects of sub-pixels variability of the NDVI and land cover type on the retrieval of soil moisture have been investigated by comparing the measured and the predicted soil moisture. Further, all training and validation pixels (800 m resolution) have been labeled as either homogeneous or heterogeneous based on the occurrence of the same land cover type. The results showed that, homogeneous pixels are more likely to have better accuracy than heterogeneous pixels in soil moisture classification. A better correlation between soil moisture and SAR backscattering was found in areas with high soil moisture content, where the surface wetness dominated the vegetation contribution to the radar backscatter","","POD:0-7803-9417-8","10.1109/MICRAD.2006.1677086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1677086","","Backscatter;Information retrieval;Land surface;Neural networks;Soil moisture;Soil texture;Spatial resolution;Surface texture;Synthetic aperture radar;Vegetation mapping","moisture measurement;neural nets;soil;spaceborne radar;synthetic aperture radar;terrain mapping;vegetation;vegetation mapping","RADARSAT-1 data;SGP97;Synthetic Aperture Radar backscattering;back-propagation neural network;land cover;normalized difference vegetation index;soil moisture retrieval;soil texture;subpixel variability effect;surface wetness","","1","1","12","","","0-0 0","","IEEE","IEEE Conference Publications"
"Comparing Audio and Video Segmentations for Music Videos Indexing","O. Gillet; G. Richard","GET/T&#233;l&#233;com Paris CNRS LTCI, 37 rue Dareau. 75014 Paris, France. olivier.gillet@enst.fr","2006 IEEE International Conference on Acoustics Speech and Signal Processing Proceedings","20060724","2006","5","","V","V","Music videos are good examples of multimedia documents in which the structures of the audio and video streams are highly correlated. This paper presents a system that matches these structures and extracts audio-visual correlation measures. The audio and video streams are independently segmented at two-levels: shots (sections for audio) and events. Audio segmentation is performed at the event level by detecting onsets, and at the section level by a novelty detection algorithm identifying instrumentation changes. Video segmentation is performed at the event level by detecting changes in the motion intensity descriptor, and at the shot level by using a classical histogram-based shot detection algorithm. Audio-visual correlation measures are computed on the extracted structures. Possible applications include audio/video stream resynchronization, video retrieval from audio content, or classification of music videos by genre","1520-6149;15206149","POD:1-4244-0469-X","10.1109/ICASSP.2006.1661202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1661202","","Content based retrieval;Detection algorithms;Event detection;Gunshot detection systems;Indexing;Instruments;Multiple signal classification;Music information retrieval;Streaming media;TV broadcasting","audio signal processing;audio-visual systems;image classification;image segmentation;indexing;synchronisation;video signal processing;video streaming","audio segmentations;audio-video stream resynchronization;audio-visual correlation measures;detection algorithm;histogram-based shot detection algorithm;motion intensity descriptor;multimedia documents;music videos classification;music videos indexing;video retrieval;video segmentations","","3","","13","","","14-19 May 2006","","IEEE","IEEE Conference Publications"
"Efficient, Energy Conserving Transaction Processing in Wireless Data Broadcast","SangKeun Lee; Chong-Sun Hwang; M. Kitsuregawa","College of Information and Communication, Korea University, 5-1, Anam-dong, Seongbuk-gu, Seoul 136-713, South Korea","IEEE Transactions on Knowledge and Data Engineering","20060724","2006","18","9","1225","1238","Broadcasting in wireless mobile computing environments is an effective technique to disseminate information to a massive number of clients equipped with powerful, battery operated devices. To conserve the usage of energy, which is a scarce resource, the information to be broadcast must be organized so that the client can selectively tune in at the desired portion of the broadcast. In this paper, the efficient, energy conserving transaction processing in mobile broadcast environments is examined with widely accepted approaches to indexed data organizations suited for a single item retrieval. The basic idea is to share the index information on multiple data items based on the predeclaration technique. The analytical and simulation studies have been performed to evaluate the effectiveness of our methodology, showing that predeclaration-based transaction processing with selective tuning ability can provide a significant performance improvement of battery life, while retaining a low access time. Tolerance to access failures during transaction processing is also described","1041-4347;10414347","","10.1109/TKDE.2006.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1661513","Mobile computing;access methods;indexing methods;performance evaluation.;wireless data broadcast","Bandwidth;Batteries;Broadcasting;Computational modeling;Energy efficiency;Indexing;Information retrieval;Mobile computing;Performance analysis;Personal digital assistants","broadcasting;data structures;database indexing;energy conservation;information dissemination;mobile computing;query processing;transaction processing","energy conserving transaction processing;indexed data organization;information dissemination;mobile broadcast environment;predeclaration-based transaction processing;selective tuning ability;single item retrieval;wireless data broadcast;wireless mobile computing environment","","10","","44","","","Sept. 2006","","IEEE","IEEE Journals & Magazines"
"Incorporating Heterogeneous XML Formats Using Relational Database","Sungchul Hong; Yeong-Tae Song","CIS Department, Towson University","5th IEEE/ACIS International Conference on Computer and Information Science and 1st IEEE/ACIS International Workshop on Component-Based Software Engineering,Software Architecture and Reuse (ICIS-COMSAR'06)","20060724","2006","","","142","147","Today's business world relies on information technology for their daily operations. One of the main concerns in the business world is the communication among their peers so that they can do their business and continue to thrive. However, no single information technology dominates whole business world. Consequently there exist multiple technologies that the business community must deal with and is struggling to find a way to communicate each other. There have been many attempts to make this interoperability among different technologies and different data formats using XML (extensible markup language). In this paper, we are proposing a noble approach to make universal relational table that can capture any XML documents' contents with elements and attributes. With this table, XML files can be easily uploaded to any relational database and achieve interoperability among heterogeneous XML files","","POD:0-7695-2613-6","10.1109/ICIS-COMSAR.2006.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1651983","XML;interoperability;relational database;universal relational table","Business communication;Computational Intelligence Society;Data processing;Database languages;Database systems;Information retrieval;Information technology;Internet;Relational databases;XML","XML;business data processing;open systems;relational databases","XML;business community;data format;extensible markup language;information technology;interoperability;relational database;universal relational table","","0","","8","","","10-12 July 2006","","IEEE","IEEE Conference Publications"
"Distributed Fountain Codes for Networked Storage","A. G. Dimakis; V. Prabhakaran; K. Ramchandran","Department of Electrical Engineering and Computer Science, University of California, Berkeley, CA 94704. Email: adim@eecs.berkeley.edu","2006 IEEE International Conference on Acoustics Speech and Signal Processing Proceedings","20060724","2006","5","","V","V","We investigate the problem of constructing fountain codes for distributed storage in sensor networks. Specifically, we assume that there are n storage nodes with limited memory and k < n data nodes generating the data by sensing the environment. We want a data collector who can appear anywhere in the network, to query any k + epsi storage nodes and be able to retrieve almost all the data packets. We demonstrate how it is possible to solve this problem by using a specific kind of fountain code that requires only linear communication and decoding complexity. Further, for a grid topology, we propose a randomized algorithm that constructs the fountain code over a network using only geographical knowledge and local decisions. A key step in the analysis of our algorithm is a novel result concerning random walks on finite grids with traps","1520-6149;15206149","POD:1-4244-0469-X","10.1109/ICASSP.2006.1661484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1661484","","Algorithm design and analysis;Decoding;Delay;Information retrieval;Network topology;Random access memory;Redundancy;Relays;Robustness;Wireless sensor networks","codes;computational complexity;data communication;decoding;telecommunication network topology;wireless sensor networks","data collector;data packets;decoding complexity;distributed fountain codes;grid topology;linear communication;networked storage;storage nodes;wireless sensor network","","38","","11","","","14-19 May 2006","","IEEE","IEEE Conference Publications"
"hiflyViews: new generation telemetry visualization","J. C. Gil; T. Morel; L. Pastor; T. W. Beech; G. Garcia; J. P. Chaumon","GMV SA, Madrid, Spain","2006 IEEE Aerospace Conference","20060724","2006","","","7 pp.","","hiflyViews is the new generation telemetry visualization component of hiflyreg, GMV's complete monitoring and control solution for satellite fleet operations based on ESA's SCOS-2000 technology. As described in this paper, hiflyViews represents a leap forward in satellite telemetry visualization as follows: flexible data access: data can be accessed in live or retrieval; archived data can be fetched starting from a given time or a set of telemetry parameters having certain values, validities or change rate (slope or first derivative); data can be pushed from the server or pulled from the client; data can be sent always or whenever there is a change. Flexible data presentation: data presentation is performed via the concept of layout (alphanumeric, graphical and synoptic layouts are initially available); layouts can be arranged as desired within a telemetry display; displays can be embedded within other displays; rich text (with varying sizes, fonts, formats ...) is supported throughout. Openness: display definitions are XML documents satisfying a formalized XML schema. Access to data is performed through a fully formalized CORBA ICD (interface control document); there is no need of directly accessing the spacecraft or fleet database. COTS free: open Source technology is used throughout. Full portability: runs in Microsoft Windows, Apple Macintosh and UNIX/Linux environments. Advanced HMI: functions such as drag and drop, scaling, zooming, panning and navigation through hyperlinks as well as unprecedented configurability are readily available. Pluggable into SCOS-2000: hiflyViews' ICDs have been incorporated into the TM refurbishment initiative which should be incorporated into SCOS-2000 R5.0. hiflyViews is adequate for all ground segment telemetry visualization needs at all levels","1095-323X;1095323X","POD:0-7803-9545-X","10.1109/AERO.2006.1656144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1656144","","Data visualization;Databases;Displays;Information retrieval;Layout;Monitoring;Satellites;Space vehicles;Telemetry;XML","XML;aerospace computing;data visualisation;distributed object management;information retrieval systems;middleware;space telemetry","CORBA interface control document;data access;data presentation;data retrieval;hiflyViews;satellite fleet operations;telemetry visualization","","0","","1","","","0-0 0","","IEEE","IEEE Conference Publications"
"A linear system of equations with constraints for multipoint queries in image retrieval","Khanh Vu; K. A. Hua; Ning Yu","Dept. of Comput. Sci., Central Florida Univ., Orlando, FL, USA","2006 12th International Multi-Media Modelling Conference","20060724","2006","","","8 pp.","","In this paper, we argue that two inferences can be made from the results of recent studies: the continuity of image representation and the non-homogeneity of feature space. These characteristics enable the identification of points that satisfy the constraints established in multipoint queries in any orthogonal feature representations. The set can be described by a linear system of equations with constraints. We look at several existing techniques and propose one that can retrieve the set efficiently. We evaluated the performance of our present technique on large sets of images. The results indicate that the new representation matches semantic classes of images very well. The superiority of our approach is evident in the experimental results and in actual implementation","1550-5502;15505502","POD:1-4244-0028-7","10.1109/MMMC.2006.1651328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1651328","","Computer science;Content based retrieval;Equations;Image representation;Image retrieval;Indexing;Information retrieval;Linear systems;Robustness;Shape","image representation;image retrieval","image representation;image retrieval;linear equation;multipoint queries;orthogonal feature representations","","0","","19","","","0-0 0","","IEEE","IEEE Conference Publications"
"Source Adaptation for Improved Content-Based Video Retrieval","A. Ghoshal; S. Khudanpur","Center for Language and Speech Processing, Johns Hopkins University, Baltimore, MD, USA","2006 IEEE International Conference on Acoustics Speech and Signal Processing Proceedings","20060724","2006","2","","II","II","Adaptation of hidden Markov model (HMM) parameters to individual speakers is known to provide considerable improvements over speaker-independent speech recognition systems. This paper applies this idea of model adaptation to a content-based video retrieval system that uses HMMs, with different sources of video treated analogously to different speakers. Source-independent HMMs are adapted to each video-source using the maximum a posteriori probability (MAP) and maximum likelihood linear regression (MLLR) techniques. It is shown that MLLR is not effective in modeling source variability in video, while MAP is highly effective. An overall improvement of 39% is demonstrated in video retrieval performance on the TRECVID 2005 benchmark test over a competitive baseline system via source-adaptation and improved use of the HMM likelihoods in retrieval","1520-6149;15206149","POD:1-4244-0469-X","10.1109/ICASSP.2006.1660297","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1660297","","Content based retrieval;Hidden Markov models;Image retrieval;Indexing;Information retrieval;Maximum likelihood linear regression;Natural languages;Speech recognition;Testing;Vocabulary","hidden Markov models;maximum likelihood estimation;regression analysis;video retrieval","HMM;content-based video retrieval;hidden Markov model;maximum a posteriori probability;maximum likelihood linear regression techniques;video-source","","1","","11","","","14-19 May 2006","","IEEE","IEEE Conference Publications"
"A Multiresolution Terrain Model for Efficient Visualization Query Processing","Kai Xu; Xiaofang Zhou; Xuemin Lin; Heng Tao Shen; Ke Deng","National ICT Australia Ltd., Alexandria, NSW 1435 Australia","IEEE Transactions on Knowledge and Data Engineering","20060828","2006","18","10","1382","1396","Multiresolution triangular mesh (MTM) models are widely used to improve the performance of large terrain visualization by replacing the original model with a simplified one. MTM models, which consist of both original and simplified data, are commonly stored in spatial database systems due to their size. The relatively slow access speed of disks makes data retrieval the bottleneck of such terrain visualization systems. Existing spatial access methods proposed to address this problem rely on main-memory MTM models, which leads to significant overhead during query processing. In this paper, we approach the problem from a new perspective and propose a novel MTM called direct mesh that is designed specifically for secondary storage. It supports available indexing methods natively and requires no modification to MTM structure. Experiment results, which are based on two real-world data sets, show an average performance improvement of 5-10 times over the existing methods","1041-4347;10414347","","10.1109/TKDE.2006.151","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1683773","Multiresolution visualization;spatial database systems.","Data visualization;Database systems;Geographic Information Systems;Geology;Indexing;Information retrieval;Query processing;Spatial resolution;Virtual reality;Volume measurement","computational geometry;data visualisation;mesh generation;query processing;terrain mapping;visual databases","MTM;data visualization;multiresolution terrain model;multiresolution triangular mesh;query processing;spatial database system;terrain visualization system","","1","","35","","","Oct. 2006","","IEEE","IEEE Journals & Magazines"
"1D-VAR Retrieval of Temperature and Humidity Profiles from Ground-based Microwave Radiometers","T. J. Hewison; C. Gaffard","Met Office, Reading Univ.","2006 IEEE MicroRad","20060828","2006","","","235","240","A variational retrieval method is described to combine observations from microwave and infrared radiometers and surface sensors with background from short-range numerical weather prediction (NWP) forecasts in an optimal way, accounting for their error characteristics. The required forward models are described. Observation errors are found to be dominated by representativeness, due to their sensitivity to atmospheric variability on smaller scales than the NWP model gird. Their effect can be reduced by evaluating this dynamically. Profiles of temperature and total water content are retrieved from synthetic data using Newtonian iteration. An error analysis shows these are expected to improve mesoscale NWP, retrieving temperature profiles with an uncertainty of <1 K up to 5 km and humidity with <40% up to 3 km, albeit both with poor vertical resolution. A cloud classification scheme is introduced to address convergence problems and constrain the retrievals. This Bayesian method can be extended to form a basis for future integrated observing systems","","POD:0-7803-9417-8","10.1109/MICRAD.2006.1677095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1677095","","Atmospheric modeling;Humidity;Information retrieval;Infrared sensors;Microwave sensors;Microwave theory and techniques;Radiometers;Sensor phenomena and characterization;Temperature sensors;Weather forecasting","Bayes methods;Newton method;atmospheric humidity;atmospheric techniques;atmospheric temperature;clouds;error analysis;microwave measurement;radiometers;variational techniques;weather forecasting","Bayesian method;Newtonian iteration;cloud classification scheme;error analysis;forward models;ground-based microwave radiometers;humidity profile;infrared radiometers;short-range numerical weather prediction forecasts;surface sensors;temperature profile;total water content;variational retrieval method","","4","","18","","","0-0 0","","IEEE","IEEE Conference Publications"
"Fast Shape Retrieval Based on Invariant Feature Alignment","Han ShuiHua; Yangshuangyuan","Department of Information System Engineering, Xiamen University, Xiamen, P.R.CHINA, E-mail: Hansh@xmu.edu.cn","2005 5th International Conference on Information Communications & Signal Processing","20060911","2005","","","523","527","This paper proposes an invariant feature alignment for shape-based image indexing and retrieval. We have found that some recently published systems have employed complex shape matchers to achieve high accuracy, at the cost of relatively high pairwise matching times. Using invariant feature alignment, our method can effectively increase the speed of shape retrieval without sacrificing accuracy. The key to its success is the use of a normalization procedure to generate a linear number of canonical reference frames as a function of the number of key points, the use of Haar transform to fast decompose the normalized curse into approximate polygons, and the use of fixed correspondences on those Haar expansion coefficients. The experimental results and comparisons show the good performance of the proposed technique","","POD:0-7803-9283-3","10.1109/ICICS.2005.1689101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1689101","canonical reference frame;fixed correspondence;haar transform;shape retrieval","Content based retrieval;Costs;Image databases;Image retrieval;Indexing;Information retrieval;Information systems;Shape measurement;Systems engineering and theory;Tree graphs","Haar transforms;feature extraction;image retrieval;indexing","Haar expansion coefficient;Haar transform;approximate polygon;canonical reference frame;invariant feature alignment;shape-based image indexing;shape-based retrieval","","0","","17","","","0-0 0","","IEEE","IEEE Conference Publications"
"VIML: Toward Future Video Visualization and Interaction","J. Jin","The University of Newcastle, Australia","International Conference on Computer Graphics, Imaging and Visualisation (CGIV'06)","20060814","2006","","","4","4","Summary form only given. This article discusses the current progress in video visualization and interaction and present some novel ideas and directions in the area. In particular, we discuss video cataloguing and summarization, video streaming using semantic hierarchy, video play and interaction, video interaction mark-up language (VIML) and software based special video effect and dynamic post-production of video streams","","POD:0-7695-2606-3","10.1109/CGIV.2006.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1663758","","Australia;Companies;Digital TV;Distance learning;Feedback;HTML;Information retrieval;Information technology;Streaming media;Visualization","cataloguing;data visualisation;hypermedia markup languages;video retrieval;video signal processing;video streaming","semantic hierarchy;video cataloguing;video interaction mark-up language;video streaming;video summarization;video visualization","","0","","","","","26-28 July 2006","","IEEE","IEEE Conference Publications"
