"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1639427,1631200,1639621,1640103,1639546,1619246,1642067,1639304,1636002,1639539,1645283,1645285,1619420,1631197,1628129,1643665,1635501,1576571,1638789,1640415,1631174,1640362,1631161,1632499,1634238,1633771,1632703,1638536,1635156,1630613,1630668,1637422,1630587,1630804,1637419,1637418,1628230,1630851,1637792,1635880,1630621,1635784,1630544,1637796,1630796,1630552,1630856,1635895,1635783,1630575,1635846,1630824,1635871,1635878,1637795,1630904,1630625,1630639,1635894,1630556,1635805,1630642,1635831,1635743,1635849,1630908,1635845,1631396,1631485,1631483,1631334,1631498,1631292,1631614,1631544,1631386,1631499,1631541,1631276,1631308,1631583,1630519,1620299,1630041,1630144,1632194,1620300,1629902,1620198,1629885,1630146,1629877,1629879,1629353,1630197,1629890,1629884,1629878,1629880,1620451",2017/05/04 21:42:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Bitmap indexes for large scientific data sets: a case study","R. R. Sinha; S. Mitra; M. Winslett","Dept. of Comput. Sci., Illinois Univ., Urbana, IL, USA","Proceedings 20th IEEE International Parallel & Distributed Processing Symposium","20060626","2006","","","10 pp.","","The data used by today's scientific applications are often very high in dimensionality and staggering in size. These characteristics necessitate the use of a good multidimensional indexing strategy to provide efficient access to the data. Researchers have previously proposed the use of bitmap indexes for high-dimension scientific data as a way of overcoming the drawbacks of traditional multidimensional indexes such as R-trees and KD-trees, which are bulky and whose performance does not scale well as the number of dimensions increases. However, the techniques proposed in previous work on bitmap indexes are not sufficient to address all problems that arise in practice. In experiments with real datasets, we experienced problems with index size and query performance. To overcome these shortcomings, we propose the use of adaptive, multilevel, multi-resolution bitmap indexes, and evaluate their performance in two scientific domains. Our preliminary experiments with a parallel query processor and index creator also show that it is very easy to parallelize a bitmap index","1530-2075;15302075","POD:1-4244-0054-6","10.1109/IPDPS.2006.1639304","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1639304","","Application software;Computer aided software engineering;Computer science;Indexing;Information retrieval;Instruments;Libraries;MODIS;Multidimensional systems;Satellites","data structures;image processing;indexing;natural sciences","adaptive multilevel multiresolution bitmap indexes;large scientific data sets;multidimensional indexing","","8","","13","","","25-29 April 2006","","IEEE","IEEE Conference Publications"
"Adaptive Content-Based Image Retrieval with Relevance Feedback","S. Cabarkapa; N. Kojic; V. Radosavljevic; G. Zajic; B. Reljin","Faculty of Electrical Engineering, University of Belgrade, Bulevar Kralja Aleksandra 73, 11120 Belgrade, Serbia and Montenegro, phones: +381-63-8542890, +381-64-6155000, +381-63-8127602, e-mail: boban2002@ptt.yu","EUROCON 2005 - The International Conference on "Computer as a Tool"","20060515","2005","1","","147","150","Retrieval of images, based on similarities between feature vectors of querying image and those from database, is considered. The searching procedure was performed through the two basic steps: an objective one, based on the Euclidean distances and a subjective one based on the user's relevance feedback. Images recognized from user as the best matched to a query are labeled and used for updating the query feature vector through a RBF (radial basis function) neural network. The searching process is repeated from such subjectively refined feature vectors. In practice, several iterative steps are sufficient, as confirmed by intensive simulations","","POD:1-4244-0049-X","10.1109/EURCON.2005.1629880","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1629880","Image descriptors;content-based image retrieval;neural network decision;relevance feedback;subjective perception of images","Content based retrieval;Feature extraction;Feedback;Image databases;Image recognition;Image retrieval;Information retrieval;Neural networks;Neurofeedback;Spatial databases","content-based retrieval;feature extraction;image matching;image retrieval;inference mechanisms;radial basis function networks;relevance feedback","Euclidean distance;adaptive content-based image retrieval;feature vector similarity;image descriptors;image matching;image perception;image querying;image recognition;neural network decision;query feature vector;radial basis function neural network;user relevance feedback","","6","1","16","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"Automatic resolution rule assignment to multilingual Temporal Expressions using annotated corpora","E. Saquete; P. Martinez-Barco; R. Munoz; M. Negri; M. Speranza; R. Sprugnoli","DLSI. UA, Alicante, Spain","Thirteenth International Symposium on Temporal Representation and Reasoning (TIME'06)","20060626","2006","","","218","224","The knowledge-based system TERSEO was originally developed for the recognition and normalization of temporal expressions in Spanish and then extended to other languages: to English first, through the automatic translation of the temporal expressions, and then to Italian, applying a porting process where the automatic translation of the rules was combined with the extraction of expressions from an annotated corpus. In this paper we present a new automatic porting procedure, where resolution rules are automatically assigned to the temporal expressions that have been acquired in a new language, thus eliminating the need for automatic translation and consequently minimizing the errors produced. This is achieved by exploiting the rules of the temporal model, which are language independent, and the information extracted from the annotated corpus. Evaluation results of the updated version of TERSEO for English show a considerable improvement in recognition performance (+ 14% F-measure) with respect to the original system","1530-1311;15301311","POD:0-7695-2617-9","10.1109/TIME.2006.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1636002","","Humans;Information retrieval;Knowledge based systems;Machine learning;Natural language processing;Natural languages;Proposals;Societies","knowledge based systems;natural languages","English language;annotated corpora;automatic porting procedure;automatic resolution rule assignment;information extraction;knowledge-based system TERSEO;multilingual temporal expression;temporal expressions","","1","","15","","","15-17 June 2006","","IEEE","IEEE Conference Publications"
"DOM-Based XHTML Document Structure Analysis Separating Content from Navigation Elements","C. Mantratzis; S. Cassidy","Macquarie University, Australia","International Conference on Computational Intelligence for Modelling, Control and Automation and International Conference on Intelligent Agents, Web Technologies and Internet Commerce (CIMCA-IAWTIC'06)","20060522","2005","1","","632","637","This paper describes an algorithm that attempts to distinguish core content from clutter within a Web document. The end goal is to aid in the separation of the core-content from hyperlinked-clutter such as text advertisements and long links of syndicated references to other Web documents. Its advantage over other approaches is its ability to identify both loosely as well as tightly defined ""table-like"" or ""list-like"" structures of hyperlinks (from nested tables to simple, bullet-pointed lists) by operating at various levels within the DOM tree. The resulting data can then be used to ""narrow down"" the core-content of a Web document for semantic analysis or other information retrieval purposes as well as to aid in the process of ""clipping"" a Web document to its bare essentials for use with hardware-limited devices such as PDAs and cell phones","","POD:0-7695-2504-0","10.1109/CIMCA.2005.1631334","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1631334","","Advertising;Blogs;Cellular phones;DVD;Information analysis;Information retrieval;Navigation;Personal digital assistants;Text analysis;Web pages","Web sites;hypermedia markup languages;information retrieval;text analysis","DOM tree;DOM-based XHTML document structure analysis;Web document;hardware-limited device;information retrieval;list-like hyperlink structure;semantic analysis;table-like hyperlink structure;text advertisement","","0","1","15","","","28-30 Nov. 2005","","IEEE","IEEE Conference Publications"
"Proposal and Evaluation of Policy Description for Information Lifecycle Management","T. Tanaka; K. Ushijima; R. Ueda; I. Naitoh; T. Aizono; N. Komoda","Hitachi, Ltd., Japan","International Conference on Computational Intelligence for Modelling, Control and Automation and International Conference on Intelligent Agents, Web Technologies and Internet Commerce (CIMCA-IAWTIC'06)","20060522","2005","1","","261","267","Information lifecycle management (ILM) is attracting more attention as the costs of data retention and security and of regulatory compliance requirements are being increased by the explosive growth of information being handled and by increasingly stringent government regulations. The goal of ILM is to ensure that information is stored on the most appropriate medium providing the service level required at the phase of the information's lifecycle. This paper describes a method for describing and interpreting ILM policies in a way that information managers find easy to understand and that can be used to automate the ILM process","","POD:0-7695-2504-0","10.1109/CIMCA.2005.1631276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1631276","","Costs;Cryptography;Data security;Explosives;Government;Information management;Information retrieval;Information security;Proposals;Storage automation","information management","government regulation;information lifecycle management;policy-based management system","","1","1","12","","","28-30 Nov. 2005","","IEEE","IEEE Conference Publications"
"A SW Framework for Retrieving and Organizing Real-time Mobile Data","E. Koskinen; J. Kaasinen","Nokia Research Center","7th International Conference on Mobile Data Management (MDM'06)","20060530","2006","","","89","89","Nowadays a lot of data could be stored and handled in the mobile phone. One source for this data is sensors and measurement devices attached to the user or near him. One emerging application domain is ""well-being"", and users mobile phone being the original and possibly the only data storage for that kind of personal content. For retrieving and organizing it, a suitable SW architecture and data model is needed to make application creation, data integration and interoperability easier and to facilitate extendability. The presented SW framework provides support for mobile applications in the wellness domain to utilize external devices and to manage (possibly real-time) data. It has also extension mechanisms to create derived, calculated data and to extend frameworks data model with application specific concepts and properties. We also highlight some details of the implementation, as well as the applications built on top of it. Besides SW, the implementation extends current physical interfaces in phones with a USB hub/host, and thus enables communication between many wellness - and other type of - devices and the mobile device.","1551-6245;15516245","POD:0-7695-2526-1","10.1109/MDM.2006.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1630625","","Application software;Data models;Heart rate;Information retrieval;Mechanical factors;Memory;Mobile communication;Mobile handsets;Organizing;Universal Serial Bus","","","","1","","5","","","10-12 May 2006","","IEEE","IEEE Conference Publications"
"Improving Rule Generation Precision for Domain Knowledge based Wrappers","Chang-Hoo Jeong; Sung-Jin Jhun; Myung-Eun Lim; Sung Hyon Myaeng","Korea Institute of Science and Technology Information (KISTI)","International Conference on Computational Intelligence for Modelling, Control and Automation and International Conference on Intelligent Agents, Web Technologies and Internet Commerce (CIMCA-IAWTIC'06)","20060522","2005","1","","359","364","Wrappers play an important role in extracting specified information from various sources. Wrapper rules by which information is extracted are often created from the domain-specific knowledge. Domain-specific knowledge helps recognizing the meaning the text representing various entities and values and detecting their formats. However, such domain knowledge becomes powerless when value-representing data are not labeled with appropriate textual descriptions or there is nothing but a hyper link when certain text labels or values are expected. In order to alleviate these problems, we propose a probabilistic method for recognizing the entity type, i.e. generating wrapper rules, when there is no label associated with value-representing text. In addition, we have devised a method for using the information reachable by following hyperlinks when textual data are not immediately available on the target Web page. Our experimental work shows that the proposed methods help increasing precision of the resulting wrapper, particularly extracting the title information, the most important entity on a Web page. The proposed methods can be useful in making a more efficient and correct information extraction system for various sources of information without user intervention","","POD:0-7695-2504-0","10.1109/CIMCA.2005.1631292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1631292","","Data mining;Humans;Information resources;Information retrieval;Learning systems;Search engines;Text recognition;Web and internet services;Web pages;Web services","Internet;Web sites;information retrieval systems;knowledge based systems","Web page;domain knowledge based wrapper;information extraction system;probabilistic method;rule generation precision;value-representing data","","0","","6","","","28-30 Nov. 2005","","IEEE","IEEE Conference Publications"
"Pointing and Retrieving: A Data Translation Model for Real World Computing","Y. Mitsudo","Future University Hakodate. Japan","7th International Conference on Mobile Data Management (MDM'06)","20060530","2006","","","103","103","In this paper, we introduce an optical communication system for real world computing. This system, constructed using image sensor and photosensitive devices, enables selective data translation without the use of an identifier. Data translation systems, which are essential for a real world computing environment, require the identifier to determine the destination of the data. This restriction reduces the usability of the device. The novel structure of the proposed system, in which the reflected optical signal is received from the image sensor, enables the optical data translation system to select a destination simply by selecting the image, and does not involve an identifier. In this paper, we introduce an optical model and application model that are constructed using this communication system.","1551-6245;15516245","POD:0-7695-2526-1","10.1109/MDM.2006.123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1630639","","Computer architecture;High speed optical techniques;Image sensors;Information retrieval;Optical receivers;Optical sensors;Optical transmitters;Pervasive computing;Signal processing;Spatial resolution","","","","0","","4","","","10-12 May 2006","","IEEE","IEEE Conference Publications"
"Communication between outdoor field and immersive virtual environment","T. Ogi; T. Fujise","Tsukuba Univ., Ibaraki, Japan","20th International Conference on Advanced Information Networking and Applications - Volume 1 (AINA'06)","20060515","2006","2","","5 pp.","","This paper proposes the concept of the hybrid information space that integrates the information space seamlessly between the real world and the virtual world, and the prototype system was developed. In this system, the users can communicate with each other between the real world and the virtual world or they can achieve their work while going and coming between both worlds. This system was applied to relive travel experiences and to assist campus navigation, and the effectiveness of this system was evaluated.","1550-445X;1550445X","POD:0-7695-2466-4","10.1109/AINA.2006.130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1620451","","Cellular phones;Information retrieval;Information technology;Internet telephony;Large screen displays;Navigation;Space technology;Virtual environment;Virtual prototyping;Visualization","cellular radio;data visualisation;display devices;virtual reality","campus navigation;hybrid information space;immersive virtual environment;outdoor field","","0","1","4","","","18-20 April 2006","","IEEE","IEEE Conference Publications"
"Identifying and Retrieving of Audio Sequences by using Wavelet Descriptors and Neural Network with User's Assistance","V. Dordevic; N. Reljin; I. Reljin","Faculty of Electrical Engineering, University of Belgrade, Bulevar Kralja Aleksandra 73, 11120 Belgrade, Serbia and Montenegro phones: +381-63-8542890, +381-64-6155000, +381-63-8127602, e-mail: vladana@gmail.com","EUROCON 2005 - The International Conference on "Computer as a Tool"","20060515","2005","1","","167","170","Audio content identifying, indexing, and retrieving are of great importance for the next generation of Internet search. The retrieval of digital audio, based on similarities between feature vectors of querying and stored audio material, is considered. We used wavelet descriptors for characterizing short music sequences and Euclidean distance as an objective similarity measure. Since music sequences may be subjectively classified in different ways, the retrieval process is upgraded by user's feedback and neural network decision. After the first pass, from the initial set of sequences ordered related to objectively measured distances from the query, the user select and mark those subjectively declared as more similar to a query. Selected sequences update the weights of radial basis function (RBF) neural network: moving the RBF center towards selected sequences and changing the width of RBF for obtaining fine-tuning. New ranking of audio sequences is then performing from RBF output. The user can repeat the process in iterative way until obtaining satisfactory results. Our simulations show that the process converges very fast: after a few iterations (1 to 4) selected fragments are just those we needed","","POD:1-4244-0049-X","10.1109/EURCON.2005.1629885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1629885","Audio indexing;neural network decision;relevance feedback;sequence retrieval;subjective perception of sound;wavelet descriptors","Content based retrieval;Indexing;Information retrieval;Music information retrieval;Neural networks;Neurofeedback;Pattern matching;Signal analysis;Signal resolution;Spatial databases","Internet;audio signal processing;content-based retrieval;indexing;music;radial basis function networks;relevance feedback;wavelet transforms","Euclidean distance;Internet search;audio content identification;audio content indexing;audio content retrieval;audio feature vectors;audio material querying;audio sequence identification;audio sequence retrieval;digital audio;music sequences;neural network decision;objective similarity measure;radial basis function neural network;relevance feedback;sound perception;user feedback;wavelet descriptors","","1","","8","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"Component Ranking Based on Hierarchy Structure","Gui Gui; P. D. Scott","Department of Computer Science, University of Essex, Colchester CO4 3SQ, UK. e-mail: ggui@essex.ac.uk","EUROCON 2005 - The International Conference on "Computer as a Tool"","20060515","2005","1","","756","759","Many component retrieval models lack of an efficient and accurate method to rank components because most of them ignore information hidden in components and the impact of component structure. In this paper, we propose a hierarchy ranking model combining the importance of hierarchical structure of component with the frequency of keywords retrieved from components. Experiments prove all keywords from different hierarchy level of components are necessary to retrieval and the importance of keywords can be weighted by their hierarchy structure automatically. Moreover, performance of the model is improved by combining with vector space. The dominance of this model can be shown in experiments compared with other similar ranking models","","POD:1-4244-0049-X","10.1109/EURCON.2005.1630041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1630041","Component ranking;hierarchy structure;vector space;weight","Face;Frequency;Information analysis;Information retrieval;Internet;Lattices;Ontologies;Search engines;Software libraries;Web pages","information retrieval;object-oriented programming","component ranking;component retrieval model;hierarchy ranking model;hierarchy structure;keyword frequency;vector space","","0","","15","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"The STP model for solving imprecise problems","JingTao Yao; Wei-Ning Liu","","2006 IEEE International Conference on Granular Computing","20060530","2006","","","683","687","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01635894.png"" border=""0"">","","POD:1-4244-0134-8","10.1109/GRC.2006.1635894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1635894","","Computer science;Information retrieval;Keyword search;Problem-solving;Uncertainty;Web search","","","","1","","18","","","10-12 May 2006","","IEEE","IEEE Conference Publications"
"Efficient search on encrypted data","L. T. A. Joseph; A. Samsudin; B. Belaton","Sch. of Comput. Sci., Universiti Sains Malaysia, Penang, Malaysia","2005 13th IEEE International Conference on Networks Jointly held with the 2005 IEEE 7th Malaysia International Conf on Communic","20060619","2005","1","","6 pp.","","Encrypted data are being kept in remote server for purposes like backup and space savings. In order to retrieve these encrypted data, efficient search methods were proposed that enable the retrieval of the dataset without leaking too much information thus ensuring better security and less information leakage. An improved method is proposed in this paper for an efficient search on encrypted data which implements a keyword list in a hash table for each encrypted document. The keyword is encrypted in such a way that by providing the file server with required search information known as ""a capability for a certain keyword"", searches can be performed without leaking any information","1531-2216;15312216","POD:1-4244-0000-7","10.1109/ICON.2005.1635501","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1635501","Bloom Filter;Encrypted Data;Encrypted Index;Linear Scan;Search","Computer science;Cryptography;Data security;Databases;File servers;Information retrieval;Information security;Nonlinear filters;Search methods","cryptography;file servers","bloom filter;encrypted data;file server;remote server","","0","","7","","","0-0 0","","IEEE","IEEE Conference Publications"
"An Agent-Driven, P2P Architecture to Enable Communities of Interests, Resource Discovery, Access, and Sharing","C. Sangpachatanaruk; T. Znati","University of Pittsburgh","International Conference on Computational Intelligence for Modelling, Control and Automation and International Conference on Intelligent Agents, Web Technologies and Internet Commerce (CIMCA-IAWTIC'06)","20060522","2005","2","","301","307","Ontologies are enabling the development of new object discovery and information retrieval on the Internet. We propose a user driven, ontology-based overlay architecture to enable communities of interest (Col) for structured resource access and knowledge sharing between users of similar interests. In this paper, we describe the overlay network architecture to support the basic functionalities of a Col. The basic tenet of this architecture is the use of ontologies to represent objects in order to enable semantic resource discovery and retrieval which reflect the interest of the user within a specific community. Three advertising and retrieval schemes, namely aggressive, crawler-based and minimum-cover-rule, are discussed and investigated using an emulation-based experimental framework. The results show that the minimum-cover-rule scheme exhibits higher performance than the other two schemes","","POD:0-7695-2504-0","10.1109/CIMCA.2005.1631485","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1631485","","Access protocols;Advertising;Chaos;Computer architecture;Computer science;Data structures;Information retrieval;Internet;Ontologies;Robustness","Internet;information retrieval;ontologies (artificial intelligence);peer-to-peer computing;resource allocation","Internet;P2P architecture;aggressive scheme;communities of interest;crawler-based scheme;emulation-based experimental framework;information retrieval;knowledge sharing;minimum-cover-rule scheme;semantic resource discovery;structured resource access;user driven-ontology-based overlay architecture","","0","","10","","","28-30 Nov. 2005","","IEEE","IEEE Conference Publications"
"A policy-based management system with automatic policy selection and creation capabilities by using a singular value decomposition technique","Hoi Chan; T. Kwok","IBM Thomas J. Watson Res. Center, Hawthorne, NY, USA","Seventh IEEE International Workshop on Policies for Distributed Systems and Networks (POLICY'06)","20060619","2006","","","4 pp.","99","On demand and autonomic computing will benefit from policy-based management systems which are responsive to new and ambiguous situations and learn from them. In a typical data center, there are thousands of different events reporting system faults, status, and performance information. Their occurrences are unpredictable. In addition, new events and conditions can occur as operating environment changes. Traditional approaches of authoring policies and techniques of implementing policy-based management systems, such as relying entirely on static authoring of simple ""if [condition] then [actions]"" rules, become insufficient. Hence, new approaches, such as goal policy, utility function etc., to the design and implementation of policy-based management systems have emerged. However, none of these approaches provides a systematic way to enable policies in a policy-based management system to be responsive to new and ambiguous situations. In this paper, we describe a novel method by which policies can be selected or created automatically based on events observed and knowledge learned. This new approach treats the observed event-policy relationship represented by an event-policy matrix as a statistical problem. Using singular value decomposition (SVD) technique, implicit higher order correlations among policies and their associated events are used to estimate the selection or creation of recommended policies based on events found in the observed event set. Initial results have indicated that this approach to policy-based management system is very promising","","POD:0-7695-2598-9","10.1109/POLICY.2006.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1631161","","Data mining;Environmental management;Information analysis;Information retrieval;Ink;Learning;Matrix decomposition;Resource management;Singular value decomposition;Spectral analysis","database management systems;singular value decomposition;statistical analysis","automatic policy creation;automatic policy selection;autonomic computing;event-policy matrix;event-policy relationship;implicit higher order correlations;policy-based management system;singular value decomposition","","4","3","11","","","5-7 June 2006","","IEEE","IEEE Conference Publications"
"On average throughput and alphabet size in network coding","C. Chekuri; C. Fragouli; E. Soljanin","Lucent Technol. Bell Labs., USA","IEEE Transactions on Information Theory","20060605","2006","52","6","2410","2424","We examine the throughput benefits that network coding offers with respect to the average throughput achievable by routing, where the average throughput refers to the average of the rates that the individual receivers experience. We relate these benefits to the integrality gap of a standard linear programming formulation for the directed Steiner tree problem. We describe families of configurations over which network coding at most doubles the average throughput, and analyze a class of directed graph configurations with N receivers where network coding offers benefits proportional to √N. We also discuss other throughput measures in networks, and show how in certain classes of networks, average throughput bounds can be translated into minimum throughput bounds, by employing vector routing and channel coding. Finally, we show configurations where use of randomized coding may require an alphabet size exponentially larger than the minimum alphabet size required.","0018-9448;00189448","","10.1109/TIT.2006.874433","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1638536","Linear programming integrality gap;multicast;network coding;routing;throughput","Channel coding;Communication networks;Communication system control;Information retrieval;Information theory;Intelligent networks;Linear programming;Network coding;Routing;Throughput","channel coding;directed graphs;linear programming;receivers;telecommunication network routing;trees (mathematics)","Steiner tree problem;channel coding;directed graph configuration;network coding;receiver;routing;standard linear programming formulation","","37","","22","","","June 2006","","IEEE","IEEE Journals & Magazines"
"A Mobile Information Service Adapted to Vague and Situational Requirements of Individual","S. Pinyapong; H. Shoji; A. Ogino; T. Kato","Chuo University, Japan","7th International Conference on Mobile Data Management (MDM'06)","20060530","2006","","","20","20","This study proposes a mobile information service that allows the users who have not yet defined their desired information or whose desired information varies according to the situation to get appropriate information. When the user can specify their desired information to the system explicitly, we develop a ""Pull""service. Conversely, when the user cannot verbally specify their desired information to the system, we provide ""Push"" service and ""Dont disturb"" option for the user who does not welcome this service. We consider the characteristics of the environment of mobile terminal to focus on ""Time"", ""Place"" and users ""Preference"": long term and short term preference. We also creates rules, algorithms and filtering to this service. Furthermore, the results of experiments verify the idea that different of user desired requires different information services.","1551-6245;15516245","POD:0-7695-2526-1","10.1109/MDM.2006.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1630556","","Algorithm design and analysis;Cellular phones;Concrete;Conference management;Filtering algorithms;Hardware;Information retrieval;Research and development;Software systems;Systems engineering and theory","","","","1","","20","","","10-12 May 2006","","IEEE","IEEE Conference Publications"
"A practical approach to secure Web services","Jie Xu; E. Y. Yang; K. H. Bennett","Sch. of Comput., Leeds Univ., UK","Ninth IEEE International Symposium on Object and Component-Oriented Real-Time Distributed Computing (ISORC'06)","20060515","2006","","","8 pp.","","Web services provide the potential to offer interoperability of distributed business-to-business application integration between autonomous organisations, regardless of platforms, operating systems or languages. For both user and vendor organisations, this raises immediate problems of trust, security, privacy and prevention of malicious attacks. Until these problems are addressed and solved properly, the use of Web services will be severely restricted because no-one will trust them. We describe in this paper a service-oriented architecture and an attack-tolerant information retrieval (ATIR) service which tackles certain classes of privacy problems. In particular, we address the problem of protecting a user against malicious attacks upon an information service when the user retrieves some information from the service. Although there have been many theoretical solutions to certain aspects of this problem, the results have yet to be adapted to real systems. We report our experience of integrating the ATIR service with Taverna, a popular workflow system used amongst the UK e-science/grid computing community, to support secure information retrieval in the biology context. Performance studies show that the overhead of ATIR server-side processing is trivial (<5%) in comparison with the total processing time of the integrated Taverna. Our experimental results also show that the major processing overhead is caused by the Taverna enactor operations which consume no less than 50% of the total processing time","1555-0885;15550885","POD:0-7695-2561-X","10.1109/ISORC.2006.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1630519","Attack tolerance;Web services;distributed information;malicious attacks;privacy protection;retrieval","Biology computing;Context-aware services;Grid computing;Information retrieval;Information security;Operating systems;Privacy;Protection;Service oriented architecture;Web services","Internet;biology computing;client-server systems;data privacy;grid computing;information retrieval;information services;open systems;scientific information systems;security of data","Taverna;UK e-science community;Web service security;attack-tolerant information retrieval;distributed business-to-business application integration;distributed information retrieval;grid computing;information service;interoperability;malicious attacks;privacy protection;server-side processing;service-oriented architecture;trust;workflow system","","0","","24","","","24-26 April 2006","","IEEE","IEEE Conference Publications"
"Granular computing model based on ontology","Guangcheng Zhou; Jiuzhen Liang","","2006 IEEE International Conference on Granular Computing","20060530","2006","","","321","324","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01635805.png"" border=""0"">","","POD:1-4244-0134-8","10.1109/GRC.2006.1635805","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1635805","","Algorithm design and analysis;Computational complexity;Computer science;Electronic mail;Information retrieval;Information science;Ontologies;Partitioning algorithms;Semantic Web;Space technology","","","","0","","8","","","10-12 May 2006","","IEEE","IEEE Conference Publications"
"Building Domain Ontologies in a retrieval system for lung Pathology","S. Niepage; T. Leuthold; T. Schrader","Institute for Pathology Charit&#233;, Berlin, Germany. e-mail: sonja.niepage@charite.de","EUROCON 2005 - The International Conference on "Computer as a Tool"","20060515","2005","2","","1113","1115","To support the diagnostic process or educational purposes, telepathology systems had to provide tools to manage the digitalized data like images and reports. Numerous systems have the disadvantage to restrict there retrieval capabilities i.e. to automatically picture analysis, ignoring the knowledge about the diagnostic results contained in the corresponding report. To overcome these deficits we developed a semantic Web based retrieval system, using domain ontologies. In this paper, we compare two basic approaches for building ontologies for the domain of lung pathology","","POD:1-4244-0049-X","10.1109/EURCON.2005.1630146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1630146","UMLS;digital pathology;ontology;semantic web","Biomedical engineering;Glass;Image retrieval;Information retrieval;Lungs;Microscopy;Ontologies;Pathology;Semantic Web;Unified modeling language","information retrieval systems;lung;medical diagnostic computing;ontologies (artificial intelligence);semantic Web;telemedicine","UMLS;digital pathology;lung pathology;ontology;semantic Web based retrieval system;telepathology systems","","1","","12","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"AWeb Search Method using User Operation on Digital Maps","R. Hiramoto; K. Sumiya","University of Hyogo, Japan","7th International Conference on Mobile Data Management (MDM'06)","20060530","2006","","","106","106","We propose a method that analyzes users search intentions by using their operations in a digital map search and automatically displays appropriate Web information. Although map operations, such as panning and zooming, is a search technique where new screen information is acquired, the information acquired in map applications is restricted. Therefore, we developed a system that searches Web pages based on users operations in digital maps and offers additional information. In the system, search intentions are analyzed by the relationships between chunk, which divide operation sequences into meaningful pieces. Our system generated queries searches and retrieved Web pages that are displayed to users based on their intentions.","1551-6245;15516245","POD:0-7695-2526-1","10.1109/MDM.2006.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1630642","","Conference management;Displays;Finishing;Information analysis;Information retrieval;Search methods;Web pages","","","","0","","7","","","10-12 May 2006","","IEEE","IEEE Conference Publications"
"Query Modification Based on Real-World Contexts for Mobile and Ubiquitous Computing Environments","S. Hattori; T. Tezuka; K. Tanaka","Kyoto University, Japan","7th International Conference on Mobile Data Management (MDM'06)","20060530","2006","","","77","77","With the growing amount of information on the WWW and the improvement of mobile computing environments, mobile Web search engines will increase significance or more in the future. Because mobile devices have the restriction of output performance and we have little time for browsing information slowly while moving or doing some activities in the real world, it is necessary to refine the retrieval results in mobile computing environments better than in fixed ones. However, since a mobile users query is often shorter and more ambiguous than a fixed users query which is not enough to guess his/her information demand accurately, too many results might be retrieved by commonly used Web search engines. This paper proposes two novel methods for query modification based on real-world contexts of a mobile user, such as his/her geographic location and the objects surrounding him/her, aiming to enhance location-awareness, and moreover, context-awareness, to the existing location-free information retrieval systems.","1551-6245;15516245","POD:0-7695-2526-1","10.1109/MDM.2006.132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1630613","","Concurrent computing;History;Informatics;Information retrieval;Mobile computing;Search engines;Ubiquitous computing;Web pages;Web search;World Wide Web","","","","2","","23","","","10-12 May 2006","","IEEE","IEEE Conference Publications"
