"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1617520,1515433,1515425,1515404,1619075,1621078,1621218,1618472,1621093,1618340,1621400,1618452,1515373,1621088,1621057,1618467,1619043,1618504,1602357,1617219,1616424,1616385,1614819,1618567,1617065,1607400,1602392,1615005,1615524,1615973,1614844,1617068,1616032,1615389,1602372,1617307,1607269,1617180,1615950,1607306,1614812,1615946,1615151,1615776,1602374,1607361,1616128,1615194,1607304,1612820,1602188,1612466,1612476,1602326,1612490,1612484,1602313,1612465,1602304,1602230,1613936,1612478,1612464,1609897,1609152,1530424,1530627,1530552,1610828,1530357,1604808,1605578,1530570,1530597,1610810,1530469,1599037,1530340,1598960,1599011,1530386,1599056,1530621,1599057,1599002,1610822,1610546,1530429,1530353,1609687,1607465,1608109,1607227,1605891,1607945,1607466,1607983,1607962,1608167,1607461",2017/05/04 21:43:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Combining interest points and edges for content-based image retrieval","Junqiu Wang; Hongbin Zha; R. Cipolla","Nat. Lab. on Machine Perception, Peking Univ., Beijing, China","IEEE International Conference on Image Processing 2005","20060327","2005","3","","III","1256-9","This paper presents a novel approach using combined features to retrieve images containing specific objects, scenes or buildings. The content of an image is characterized by two kinds of features: Harris-Laplace interest points described by the SIFT descriptor and edges described by the edge color histogram. Edges and corners contain the maximal amount of information necessary for image retrieval. The feature detection in this work is an integrated process: edges are detected directly based on the Harris function; Harris interest points are detected at several scales and Harris-Laplace interest points are found using the Laplace function. The combination of edges and interest points brings efficient feature detection and high recognition ratio to the image retrieval system. Experimental results show this system has good performance.","1522-4880;15224880","POD:0-7803-9134-9","10.1109/ICIP.2005.1530627","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1530627","","Computer vision;Content based retrieval;Detectors;Histograms;Image edge detection;Image recognition;Image retrieval;Information retrieval;Laboratories;Layout","Laplace equations;content-based retrieval;edge detection;feature extraction;image colour analysis;image retrieval","Harris-Laplace interest points;Laplace function;content-based image retrieval;edge color histogram;feature detection;recognition ratio","","5","","15","","","11-14 Sept. 2005","","IEEE","IEEE Conference Publications"
"A contextual framework for combating identity theft","WenJie Wang; Yufei Yuan; N. Archer","Donghua Univ., China","IEEE Security & Privacy","20060418","2006","4","2","30","38","Identity theft is on the rise - as is the resulting damage to consumers and countries. In this article, the authors propose a framework to identify stakeholders and the interactive relationships that play multiple roles in combating identity theft","1540-7993;15407993","","10.1109/MSP.2006.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1621057","Identity theft;identity authentication;multi-party interaction;risk analysis;security and privacy","Computer crime;Computer security;Counterfeiting;Drives;Employment;Information retrieval;National security;Physics computing;Privacy;Technological innovation","data privacy;message authentication;risk analysis","identity authentication;identity theft;interactive relationships;multiparty interaction;privacy;risk analysis;security;stakeholders","","19","3","21","","","March-April 2006","","IEEE","IEEE Journals & Magazines"
"Forest height retrieval from commercial X-band SAR products","Izzawati; E. D. Wallington; I. H. Woodhouse","Sch. of GeoSci., Univ. of Edinburgh, UK","IEEE Transactions on Geoscience and Remote Sensing","20060327","2006","44","4","863","870","This paper assesses the accuracy and reliability of tree height retrieval over coniferous plantations using X-band interferometry. Factors such as crown shape, density, tree height, incidence angle, and slope have been assessed and quantified using a simple polarimetric radar interferometry simulator to determine their impact on height retrieval. Results from model simulation show that the most important factors are: crown shape, plantation density, and tree height. Variation in viewing angle and small slopes (<30°) appear to have only small effects. These results appear to be in reasonably good agreement with the retrieved tree height from airborne X-band Intermap data over coniferous plantations in the U.K.","0196-2892;01962892","","10.1109/TGRS.2006.870828","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1610822","Forest inventory;signal coherence;synthetic aperture radar (SAR) interferometry;tree height retrieval","Backscatter;Biomass;Coherence;Information retrieval;Radar interferometry;Radar scattering;Shape;Synthetic aperture radar;Synthetic aperture radar interferometry;Vegetation","backscatter;forestry;radar polarimetry;radiowave interferometry;remote sensing by radar;synthetic aperture radar;vegetation mapping","SAR interferometry;X-band SAR;X-band interferometry;coniferous plantations;crown shape;forest height retrieval;forest inventory;incidence angle;model simulation;plantation density;polarimetric radar interferometry simulator;signal coherence;synthetic aperture radar;tree height","","23","","37","","","April 2006","","IEEE","IEEE Journals & Magazines"
"CoxR: open source development history search system","M. Matsushita; K. Sasaki; K. Inoue","Graduate Sch. of Inf. Sci. & Technol., Osaka Univ., Japan","12th Asia-Pacific Software Engineering Conference (APSEC'05)","20060320","2005","","","6 pp.","","In typical open source software development, developers use revision control systems for product management, mailing list systems for human communications, and bug tracking systems for process management. All of these systems store development histories of the products that show significant information of problems during the development. However, it would be a hard job to retrieve useful information related to a current problem faced by developers. In this paper, we describe a software development supporting system CoxR that is capable of crawling the development histories. CoxR creates software development information Web which consists of developers, emails, and program deltas, and provides an interface to search, navigate, browse, and retrieve past development results. Through a case study, we confirmed that CoxR helps developers to solve their problems by making it easier to search development history.","1530-1362;15301362","POD:0-7695-2465-6","10.1109/APSEC.2005.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607227","","Communication system control;Control systems;Data mining;History;Information retrieval;Navigation;Open source software;Programming;Software development management;Technology management","public domain software;search engines;software engineering","CoxR;information retrieval;open source development history search system;software development supporting system","","3","","11","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"Arabic Search Engines Improvement: A New Approach using Search Key Expansion Derived from Arabic Synonyms Structure","H. K. Al Ameed; S. O. Al Ketbi; A. A. Al Kaabi; K. S. Al Shebli; N. F. Al Shamsi; N. H. Al Nuaimi; S. S. Al Muhairi","","IEEE International Conference on Computer Systems and Applications, 2006.","20060418","2006","","","944","951","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01618467.png"" border=""0"">","2161-5322;21615322","POD:1-4244-0211-5","10.1109/AICCSA.2006.205202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1618467","","Educational institutions;Information retrieval;Information technology;Optical computing;Prototypes;Search engines;Software libraries;Terminology;Thesauri;Writing","","","","2","","21","","","March 8, 2006","","IEEE","IEEE Conference Publications"
"A survey and comparison of peer-to-peer overlay network schemes","Eng Keong Lua; J. Crowcroft; M. Pias; R. Sharma; S. Lim","","IEEE Communications Surveys & Tutorials","20060327","2005","7","2","72","93","Over the Internet today, computing and communications environments are significantly more complex and chaotic than classical distributed systems, lacking any centralized organization or hierarchical control. There has been much interest in emerging Peer-to-Peer (P2P) network overlays because they provide a good substrate for creating large-scale data sharing, content distribution, and application-level multicast applications. These P2P overlay networks attempt to provide a long list of features, such as: selection of nearby peers, redundant storage, efficient search/location of data items, data permanence or guarantees, hierarchical naming, trust and authentication, and anonymity. P2P networks potentially offer an efficient routing architecture that is self-organizing, massively scalable, and robust in the wide-area, combining fault tolerance, load balancing, and explicit notion of locality. In this article we present a survey and comparison of various Structured and Unstructured P2P overlay networks. We categorize the various schemes into these two groups in the design spectrum, and discuss the application-level network performance of each group.","1553-877X;1553877X","","10.1109/COMST.2005.1610546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1610546","","Centralized control;Communication system security;Delay;IP networks;Information retrieval;Peer to peer computing;Resource management;Robustness;Routing;Scalability","","","","494","8","118","","","Second Quarter 2005","","IEEE","IEEE Journals & Magazines"
"Building Hospital EPR with IHE Technical Framework","Chenghao Zhang; Yongqiang Tan; Jie Feng; Guozhen Zhang; Jianguo Zhang","Shanghai Institute of Technical Physics (SITP), Chinese Academy of Sciences (CAS), 500# Yutian Road Shanghai, China, 200083(e-mail: fish","2005 IEEE Engineering in Medicine and Biology 27th Annual Conference","20060410","2005","","","5684","5686","This presentation gives an approach to build EPR (Electronic patient record) by using the model of cross-enterprise clinical documents sharing (XDS) of IHE, which enables a number of information systems to share clinical records during patients' care delivery activities. The EPR establishes a collaborative mechanism to group medical records according to a variety of reasons (e.g. a visit, a case) and provides document consumers (e.g. a physician, a radiologist) with an easy way to access the specific clinical documents of interest from this longitudinal cross-system record","1094-687X;1094687X","POD:0-7803-8741-4","10.1109/IEMBS.2005.1615776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1615776","","Content addressable storage;Hospitals;Information retrieval;Information systems;Management information systems;Medical services;Paramagnetic resonance;Physics;Picture archiving and communication systems;Radiology","medical information systems;patient care","IHE technical framework;clinical records;cross-enterprise clinical documents sharing;electronic patient record;hospital EPR;information systems;longitudinal cross-system record;patient care","","0","","5","","","17-18 Jan. 2006","","IEEE","IEEE Conference Publications"
"A spectrum modification technique for embedding data in images","K. Gopalan","Dept. of Electr. & Comput. Eng., Purdue Univ., Hammond, IN, USA","2006 Proceeding of the Thirty-Eighth Southeastern Symposium on System Theory","20060418","2006","","","231","234","We propose a method of embedding data in images for secure communication of covert or sensitive information. The method employs an extension of the recent technique of imperceptible embedding in audio signals by inserting tones at perceptually masked frequencies. Instead of detecting visually masked frequencies in two-dimensions, a simpler approach was used by converting an image to a one-dimensional signal. Using the well-established audio frequency masking procedure, audibly masked frequencies at a chosen sampling frequency were determined for each segment or block. Embedding of given data was carried out by modifying the spectral power at a pair of commonly occurring masked frequencies. Preliminary results of embedding 1024 bits of random data in a 256 times 256 pixel black-and-white image show that the spectrum modification technique is viable and simple to process. The technique is useful for hiding a small amount of information on identification card images, credit card logos, etc. Payload can be increased at the cost of an acceptable level of image degradation","0094-2898;00942898","POD:0-7803-9457-7","10.1109/SSST.2006.1619043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1619043","","Auditory system;Computer security;Frequency;Image retrieval;Image segmentation;Image storage;Information retrieval;Information security;Masking threshold;Speech coding","data encapsulation;image coding;security of data","audio frequency masking procedure;audio signals;image degradation;one-dimensional signal;spectrum modification technique","","3","","7","","","5-7 March 2006","","IEEE","IEEE Conference Publications"
"Software bugs and evolution: a visual approach to uncover their relationship","M. D'Ambros; M. Lanza","Fac. of Informatics, Lugano Univ., Switzerland","Conference on Software Maintenance and Reengineering (CSMR'06)","20060410","2006","","","10 pp.","238","Versioning systems such as CVS exhibit a large potential to investigate and understand the evolution of large software systems. Bug reporting systems such as Bugzilla help to understand which parts of the system are affected by problems. In this article, we present a novel visual approach to uncover the relationship between evolving software and the way it is affected by software bugs. By visually putting the two aspects close to each other, we can characterize the evolution of software artifacts. We validate our approach on 3 very large open source software systems","1534-5351;15345351","POD:0-7695-2536-9","10.1109/CSMR.2006.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1602374","","Computer bugs;Computer industry;Data visualization;Documentation;History;Industrial relations;Informatics;Information retrieval;Open source software;Software systems","configuration management;program debugging;program visualisation;public domain software;security of data;software maintenance","Bugzilla;bug reporting system;concurrent version system;open source software system;software bugs;software evolution;visual approach","","16","","22","","","22-24 March 2006","","IEEE","IEEE Conference Publications"
"Requirements for distributed mission-critical decision support systems","S. M. White","Coll. of Inf. & Comput. Sci., Long Island Univ., NY, USA","13th Annual IEEE International Symposium and Workshop on Engineering of Computer-Based Systems (ECBS'06)","20060410","2006","","","7 pp.","129","Situation assessment and decision making (SA & DM) in mission critical scenarios is a complex cognitive task involving assessment of numerous variables which are often interdependent. Tasks are performed by individuals, teams and organizations and information is provided by different sources. Team members often perform a specific role, but must share information and a common understanding of the problem with other team members to be effective. Proper automated support could alleviate the problems of distributed cognition. This paper defines many requirements for distributed decision support systems, to support mission critical operations such as disaster recovery, personnel evacuation, and medical support during a pandemic. The paper also addresses the difficulty in developing such systems","","POD:0-7695-2546-6","10.1109/ECBS.2006.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607361","","Cognition;Decision making;Decision support systems;Delta modulation;Hurricanes;Information retrieval;Internet;Mission critical systems;Ontologies;Personnel","decision support systems;distributed decision making;formal specification","decision making;decision support systems;distributed cognition;information sharing;mission critical scenarios;situation assessment","","0","","19","","","27-30 March 2006","","IEEE","IEEE Conference Publications"
"Video classification using a tree-based RBF network","W. J. Gillespie; D. T. Nguyen","Dept. of Electr. Eng., Tasmania Univ., Hobart, Tas., Australia","IEEE International Conference on Image Processing 2005","20060327","2005","3","","III","465-8","We study in this paper the performance of a tree-based radial-basis function (TB-RBF) network when applied to video classification. In this network, the result of a binary classification tree is used to configure and to initialise the structure of the RBF network. Video shots in a database are classified into four video genres: sport, news, scenery, and drama. Experimental results show an improvement in classification accuracy compared to results previously presented by the authors using a generalised RBF network.","1522-4880;15224880","POD:0-7803-9134-9","10.1109/ICIP.2005.1530429","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1530429","","Classification tree analysis;Content based retrieval;Database systems;Indexing;Information retrieval;Linear regression;Multilayer perceptrons;Neurons;Pattern recognition;Radial basis function networks","image classification;radial basis function networks;trees (mathematics);video signal processing","binary classification tree;classification accuracy;radial-basis function;tree-based RBF network;video classification;video database","","3","","7","","","11-14 Sept. 2005","","IEEE","IEEE Conference Publications"
"Iterative image reconstruction of two-dimensional scatterers illuminated by TE waves","D. Franceschini; M. Donell; G. Franceschini; A. Massa","Dept. of Inf. & Commun. Technol., Trento Univ., Italy","IEEE Transactions on Microwave Theory and Techniques","20060410","2006","54","4","1484","1494","The iterative reconstruction of unknown objects from TE-measured scattered field data is presented. The paper investigates the performance of the iterative multiscaling approach (IMSA) in exploiting transverse electric (TE) illuminations. As a matter of fact, in these conditions, the problem turns out to be more complicated than the tranverse magnetic (TM) scalar one in terms of mathematical model as well as computational costs. However, it is expected that more information on the scenario under test can be drawn from scattered data. Therefore, this study is aimed at verifying whether the TE case can provide additional information on the scenario under test (compared to the TM illumination) and how such an enhancement can be suitably exploited by the IMSA for improving the reconstruction accuracy of the retrieval process. Such an analysis will be carried out by means of a set of numerical experiments concerned with dielectric and metallic targets in single- and multiple-objects configurations. Synthetic as well as experimental data will be dealt with.","0018-9480;00189480","","10.1109/TMTT.2006.871921","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1618567","Electromagnetic scattering;inverse problems;microwave imaging;multiresolution technique;transverse electric (TE) illumination","Computational efficiency;Dielectrics;Image reconstruction;Information retrieval;Iterative methods;Lighting;Mathematical model;Scattering;Tellurium;Testing","electromagnetic wave scattering;image reconstruction;iterative methods","2D scatterers;IMSA;TE illuminations;TE waves;TM illumination;iterative image reconstruction;iterative multiscaling approach;transverse electric illuminations;transverse magnetic illumination","","12","","36","","","June 2006","","IEEE","IEEE Journals & Magazines"
"Quantitative assessment of physical information retrieved via multidimensional radar systems","C. Lopez-Martinez; E. Pottier","Institut d'Electronique et de Telecommun. de Rennes, Rennes I Univ., France","European Radar Conference, 2005. EURAD 2005.","20060327","2005","","","117","120","The advent of multidimensional synthetic aperture radar (SAR) systems in the last decade has made possible the quantitative retrieval of physical parameters to characterize the Earth's surface. As a result, nowadays, radar technology has an important and leading role in remote sensing. Despite the clear advantages respect to other remote sensing techniques, the presence of speckle noise in SAR systems represents still an important drawback, which is even more critical for multidimensional systems. This paper is devoted to present a novel multidimensional speckle noise model which, as demonstrated, allows the characterization of multidimensional data and permits to identify and quantify the effects of speckle in the process to estimate physical information. Special attention is devoted to polarimetric systems","","POD:2-9600551-3-6","10.1109/EURAD.2005.1605578","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1605578","","Covariance matrix;Earth;Information retrieval;Multidimensional systems;Radar imaging;Radar scattering;Remote sensing;Spatial resolution;Speckle;Synthetic aperture radar","matrix algebra;noise;synthetic aperture radar","SAR;multidimensional radar systems;polarimetric systems;speckle noise;synthetic aperture radar","","0","","12","","","6-7 Oct. 2005","","IEEE","IEEE Conference Publications"
"Content-Based (Unsupervised) Image Segmentation for Large-Scale Spatial Images (with MATLAB )","Jiecai Luo; J. E. Cross","Dept. of Electr. Eng., Southern Univ., Baton Rouge, LA","2006 Proceeding of the Thirty-Eighth Southeastern Symposium on System Theory","20060418","2006","","","215","219","Enormous volumes of image data were generated everyday, but can't be used unless they are organized so as to allow efficient browsing, searching and retrieval. On the other hand, the image data are not only required for developing spatial or geographic data, but they are also critical for military and intelligence applications especially suited to addressing national security, that is, image data are critical for situation awareness and assessment purposes, and they are invaluable for detecting changes and providing relevant information to decision makers. Currently, there is a lack of comprehensive tools that can allow fast and efficient processing of information from huge image data. In order to do automated image retrieval to meet the challenge of organizing and analyzing vast volumes of image data to effectively synthesize the critical information, the key step is image segmentation for the large-scale spatial image. In this paper, one content-based (unsupervised) image segmentation method is proposed and tested out to be very successful for the large-scale image segmentation","0094-2898;00942898","POD:0-7803-9457-7","10.1109/SSST.2006.1619075","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1619075","","Image analysis;Image generation;Image retrieval;Image segmentation;Information analysis;Information retrieval;Large-scale systems;MATLAB;National security;Organizing","content-based retrieval;image retrieval;image segmentation;large-scale systems;mathematics computing;visual databases","MATLAB;automated image retrieval;content-based unsupervised image segmentation;image data;large-scale spatial images","","1","","22","","","5-7 March 2006","","IEEE","IEEE Conference Publications"
"Generalized histogram intersection kernel for image recognition","S. Boughorbel; J. P. Tarel; N. Boujemaa","INRIA Rocquencourt, France","IEEE International Conference on Image Processing 2005","20060327","2005","3","","III","161-4","Histogram intersection (HI) kernel has been recently introduced for image recognition tasks. The HI kernel is proved to be positive definite and thus can be used in support vector machine (SVM) based recognition. Experimentally, it also leads to good recognition performances. However, its derivation applies only for binary strings such as color histograms computed on equally sized images. In this paper, we propose a new kernel, which we named generalized histogram intersection (GHI) kernel, since it applies in a much larger variety of contexts. First, an original derivation of the positive definiteness of the GHI kernel is proposed in the general case. As a consequence, vectors of real values can be used, and the images no longer need to have the same size. Second, a hyper-parameter is added, compared to the HI kernel, which allows us to better tune the kernel model to particular databases. We present experiments which prove that the GHI kernel outperforms the simple HI kernel in a simple recognition task. Comparisons with other well-known kernels are also provided.","1522-4880;15224880","POD:0-7803-9134-9","10.1109/ICIP.2005.1530353","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1530353","","Digital images;Histograms;Image databases;Image recognition;Image retrieval;Information retrieval;Kernel;Organizing;Support vector machine classification;Support vector machines","image colour analysis;image recognition;support vector machines","color histograms;generalized histogram intersection kernel;image recognition;recognition task;support vector machine based recognition","","25","2","8","","","11-14 Sept. 2005","","IEEE","IEEE Conference Publications"
"MRI and Image Quantitation for Drug Assessment - Growth Effects of Anabolic Steroids and Precursors","Haiying Tang; E. X. Wu; J. R. Vasselli","Department of Radiology, Columbia University College of Physicians & Surgeons, New York, NY 10032 USA; Department of Imaging, Merck Research Laboratories, Rahway, NJ 07065, USA","2005 IEEE Engineering in Medicine and Biology 27th Annual Conference","20060410","2005","","","7044","7047","MRI and image quantitation play an expanding role in modern drug research, because MRI offers high resolution and non-invasive ability, and provides excellent soft tissue contrast. Moreover, with development of effective image segmentation and analysis methods, in-vivo and serial tissue growth measurements could be assessed. In the study, MR image acquisition and analysis protocol were established and validated for investigating the effects of anabolic steroids and precursors on muscle growth and body composition in a guinea pig model. Semi-automatic and interactive segmentation methods were developed to accurately label the tissue of interest for tissue volume estimation. In addition, a longitudinal tissue area outlining procedure was proposed for study of tissue geometric features in relation to tissue growth. Finally, a fully automatic data retrieval and analysis scheme was implemented to facilitate the overall huge amount of image quantitation, statistical analysis, as well as study group comparisons. As a result, highly significant differences in muscle and organ growth were detected between intact and castrated guinea pigs using the selected anabolic steroids, indicating the viability of employing such protocol to assess other anabolic steroids. Furthermore, the anabolic potential of selected steroid precursors and their effects on muscle growth, in comparison with that in respective positive control groups of castrated guinea pigs, were evaluated with the proposed protocol","1094-687X;1094687X","POD:0-7803-8741-4","10.1109/IEMBS.2005.1616128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1616128","","Biological tissues;Drugs;Image analysis;Image resolution;Image retrieval;Image segmentation;Information retrieval;Magnetic resonance imaging;Muscles;Protocols","biological organs;biomedical MRI;drugs;image retrieval;image segmentation;medical image processing;muscle;statistical analysis","MRI;anabolic steroids;body composition;drug assessment;fully automatic data retrieval;growth effects;guinea pig model;guinea pigs;image quantitation;image segmentation;interactive segmentation;muscle growth;organ growth;precursors;semi-automatic segmentation;serial tissue growth measurements;statistical analysis;tissue volume estimation","","0","","6","","","2005","","IEEE","IEEE Conference Publications"
"Recent advances in retrodirective system technology","D. S. Goshi; K. M. K. H. Leong; T. Itoh","Dept. of Electr. Eng., California Univ., Los Angeles, CA, USA","2006 IEEE Radio and Wireless Symposium","20060410","2006","","","459","462","Retrodirective arrays have the unique ability to respond to an interrogator without any prior knowledge of the incoming signal's direction. This self-phasing process is achieved in a completely analog manner, making these arrays good for high-speed target tracking applications. In recent years, much work has focused on the integration of various communication and sensing functions as well as additional circuit enhancements which would help to advance the range of applications for retro directive arrays. This paper presents some of the recent advances in retro directive array system technology","2164-2958;21642958","POD:0-7803-9412-7","10.1109/RWS.2006.1615194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1615194","","Circuits;Information retrieval;Phased arrays;Power generation;Radio frequency;Schottky diodes;Signal processing;Target tracking;Transponders;Wireless communication","antenna phased arrays;directive antennas","circuit enhancements;communication functions;high-speed target tracking;interrogator;retrodirective arrays;retrodirective system technology;self-phasing process;sensing functions","","8","","6","","","17-19 Oct. 2006","","IEEE","IEEE Conference Publications"
"Scanning Probes Entering Data Storage: From Promise to Reality","H. Pozidis; P. Bachtold; J. Bonan; G. Cherubini; E. Eleftheriou; M. Despont; U. Drechsler; U. Durig; B. Gotsmann; W. Haberle; C. Hagleitner; D. Jubin; A. Knoll; M. A. Lantz; A. Pantazi; H. E. Rothuizen; A. Sebastian; R. Stutz; D. W. Wiesmann","IBM Research Division, Zurich Research Laboratory, CH-8803 R&#252;schlikon, Switzerland","2006 IEEE Conference on Emerging Technologies - Nanoelectronics","20060327","2006","","","39","44","Micro-electro-mechanical-system (MEMS)-based scanning-probe data storage devices are emerging as ultra-high-density, low-access-time, and low-power alternatives to conventional data storage. The probe-storage technique explored at IBM utilizes AFM probes and thermomechanical means to store and retrieve information in thin polymer films. High data rates are achieved by parallel operation of large 2D arrays with thousands of micro/nanomechanical cantilevers/tips that can be batch-fabricated by silicon surface micromachining techniques. The very high precision required to navigate the probe-tips over the storage medium is achieved by MEMS-based x/y actuators that position the large arrays of probe tips for parallel write/read/erase operations. For thermomechanical scanning-probe storage the polymer medium plays a crucial role. Based on a systematic study of different polymers it has been identified that the glass-transition temperature is the most important property that needs to be controlled for indentation writing and erasing at very narrow spacing. A prototype system demonstrating all the basic functions of a storage device based on scanning probes has been built and its main building blocks will be described in this paper. The inherent parallelism, the ultrahigh areal densities and the small form factor that probe storage techniques offer may open up new perspectives and opportunities for application in areas beyond those envisaged today.","2159-3523;21593523","POD:0-7803-9357-0","10.1109/NANOEL.2006.1609687","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1609687","","Actuators;Image retrieval;Information retrieval;Memory;Micromachining;Navigation;Polymer films;Scanning probe data storage;Silicon;Thermomechanical processes","","","","3","1","13","","","10-13 Jan. 2006","","IEEE","IEEE Conference Publications"
"Primitive Operations of Hyper-Graph Data Model for Distributed Database Integration","S. Sundaresan; Gongzhu Hu","","IEEE International Conference on Computer Systems and Applications, 2006.","20060418","2006","","","1171","1174","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01618504.png"" border=""0"">","2161-5322;21615322","POD:1-4244-0211-5","10.1109/AICCSA.2006.205239","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1618504","","Application software;Computer science;Data models;Data processing;Distributed databases;Information retrieval;Object oriented databases;Object oriented modeling;Prototypes;Spatial databases","","","","0","","8","","","March 8, 2006","","IEEE","IEEE Conference Publications"
"Crypto-compression prefix coding","R. L. Milidiu; C. G. Mello","Dept. of Inf., RUC-Rio, Rio de Janeiro, Brazil","Data Compression Conference (DCC'06)","20060410","2006","","","1 pp.","461","Summary form only given. This paper proposes some additional strategies to prefix data compression algorithms to achieve both compressed and ciphered data with the use of a provably secure algorithm. It was shown that the use of homophonic substitution increases the security of the ciphertext and that breaking HSPC2 (homophonic substitution prefix codes with 2 homophones) is an NP-complete problem","1068-0314;10680314","POD:0-7695-2545-8","10.1109/DCC.2006.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607304","","Costs;Cryptography;Data compression;Data engineering;Huffman coding;Informatics;Information retrieval;Information security;Military computing;NP-complete problem","computational complexity;cryptography;data compression;encoding;optimisation","NP-complete problem;ciphertext;cryptocompression prefix coding;data cipher;data compression algorithms;homophonic substitution prefix codes with 2 homophones","","0","","2","","","28-30 March 2006","","IEEE","IEEE Conference Publications"
"Impact of image organizations on multimedia document retrieval","Nazmul Haque; Morshed Chowdhury; Syed Mahbubur Rahman","Test Centre, ITS, Melbourne, Vic., Australia","Fourth Annual ACIS International Conference on Computer and Information Science (ICIS'05)","20060418","2005","","","340","343","In this paper we compare ranking effectiveness of heterogeneous multimedia document retrieval when different image organizations are used for formulating queries. The quality of image queries depends on the organization of images used to make queries which in turn significantly impacts retrieval precision. CBIR (content based information retrieval) needs an effective and efficient organization of images including user interface which must be part of the configuration parameters of image retrieval research.","","POD:0-7695-2296-3","10.1109/ICIS.2005.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1515425","Feature Extraction;Heterogeneous Image Ranking;effectiveness;precision retrieval;ranking and retrieval","Australia;Content based retrieval;Encyclopedias;Feature extraction;Histograms;Image retrieval;Image sampling;Information retrieval;Testing;User interfaces","content-based retrieval;feature extraction;image retrieval;multimedia computing;query formulation;user interfaces","content based information retrieval;feature extraction;heterogeneous image ranking;image organizations;image retrieval;multimedia document retrieval;query formulation;user interface","","0","","19","","","2005","","IEEE","IEEE Conference Publications"
"A Tibetan input method based on syllable word for mobile phone","Sen Lin; Yuan Dong; Shengyuan Wang; Ting Li; Nyimatrashi; Pudun","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Second International Conference on Embedded Software and Systems (ICESS'05)","20060403","2005","","","5 pp.","","Input of Tibetan characters on mobile phone poses a great significance to the mobile communication of Tibetan areas. The article proposes a mobile phone input method based on syllable word and implements the globe's first input method software for Tibetan characters on mobile phone. On the basis of analyzing the basic structure of Tibetan characters and the specific demands of mobile phones, we design the syllable word-based input method coding scheme, keyboard layout and software for Tibetan characters, and implement the complete Tibetan input method system on a mobile phone running Windows CE, enabling it for the receiving and sending of SMS. Finally suggestions for improvement are made to boost the efficiency and enhance functions of the Tibetan input method.","","POD:0-7695-2512-1","10.1109/ICESS.2005.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1609897","Tibetan;Windows CE;embedded system;input method;mobile phone","Books;Cities and towns;Computer science;Embedded system;History;Informatics;Information retrieval;Keyboards;Mobile communication;Mobile handsets","mobile communication;mobile handsets;natural languages","SMS;Tibetan character software;Tibetan input method;Windows CE;keyboard layout;mobile communication;mobile phone;syllable word;word-based input method coding scheme","","4","","12","","","16-18 Dec. 2005","","IEEE","IEEE Conference Publications"
