"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=902911,895869,885928,890430,884768,861745,974237,869788,823915,859068,825795,888712,859640,877503,874511,866313,983035,899557,868664,871102,857730,869537,902864,871560,851782,882414,969621,893391,978254,839473,902861,824409,880587,844177,910644,978179,855822,871063,978001,888631,880626,846028,888025,861721,976133,882436,880876,889878,849745,976742,964912,871013,899559,871504,868672,886064,893859,860549,942151,976840,880620,900741,976774,942155,880562,976084,978124,902960,889584,842251,858748,871566,913512,899364,839416,907425,977040,976684,902553,871446,899470,858082,839451,856461,903949,842249,861992,976745,874583,896628,906210,869566,862079,856113,905645,877507,966104,878756,871575,871035",2017/05/04 22:06:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Run-time optimization of heterogeneous media access in a multimedia server","T. P. J. To; B. Hamidzadeh","Dept. of Electron. & Inf. Eng., Hong Kong Polytech. Univ., Hong Kong","IEEE Transactions on Multimedia","20020806","2000","2","1","49","61","Discrete media (DM) data throughput is vital to systems that need to support the heterogeneity and variety of data found in interactive hypermedia and digital library applications. Therefore, a multimedia server's ability in delivering a high DM data throughput without degrading its CM data throughput deserves more attention. In this paper, we address this issue by optimizing the use of disk bandwidth spent on CM service at run-time and redirecting the saved bandwidth to service DM requests. Based on a new cost model of disk access incurred in CM service, we formulate strategies to control the size of each disk read at run time. These strategies improve the efficiency of each disk access and improve the DM data throughput of a multimedia server, without jeopardizing the CM throughput. Through experimental evaluations, the improvements achieved are demonstrated. Furthermore, efficient control of the allocation of disk bandwidth between DM and CM services over a wide range is also demonstrated","1520-9210;15209210","","10.1109/6046.825795","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=825795","","Bandwidth;Costs;Delta modulation;Information retrieval;Multimedia systems;Nonhomogeneous media;Runtime;Streaming media;Throughput;Web server","multimedia servers","CM throughput;DM data throughput;discrete media;heterogeneous media access;multimedia server","","1","","20","","","Mar 2000","","IEEE","IEEE Journals & Magazines"
"Hierarchical discriminant regression","W. S. Hwang; J. Weng","Dept. of Comput. Sci. & Eng., Michigan State Univ., East Lansing, MI, USA","IEEE Transactions on Pattern Analysis and Machine Intelligence","20020806","2000","22","11","1277","1293","The main motivation of this paper is to propose a classification and regression method for challenging high-dimensional data. The proposed technique casts classification problems and regression problems into a unified regression problem. This unified view enables classification problems to use numeric information in the output space that is available for regression problems but are traditionally not readily available for classification problems. A doubly clustered subspace-based hierarchical discriminating regression (HDR) method is proposed. The major characteristics include: (1) Clustering is performed in both output space and input space at each internal node, termed ""doubly clustered."" Clustering in the output space provides virtual labels for computing clusters in the input space. (2) Discriminants in the input space are automatically derived from the clusters in the input space. (3) A hierarchical probability distribution model is applied to the resulting discriminating subspace at each internal node. This realizes a coarse-to-fine approximation of probability distribution of the input samples, in the hierarchical discriminating subspaces. (4) To relax the per class sample requirement of traditional discriminant analysis techniques, a sample-size dependent negative-log-likelihood (NLL) is introduced. This new technique is designed for automatically dealing with small-sample applications, large-sample applications, and unbalanced-sample applications. (5) The execution of the HDR method is fast, due to the empirical logarithmic time complexity of the HDR algorithm. Although the method is applicable to any data, we report the experimental results for three types of data: synthetic data for examining the near-optimal performance, large raw face-image databases, and traditional databases with manually selected features along with a comparison with some major existing methods.","0162-8828;01628828","","10.1109/34.888712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=888712","","Algorithm design and analysis;Image analysis;Image databases;Image retrieval;Information retrieval;Multimedia databases;Neural networks;Principal component analysis;Probability distribution;Spatial databases","computational complexity;covariance matrices;image classification;image retrieval;pattern clustering;probability;statistical analysis;visual databases","coarse-to-fine approximation;doubly clustered subspace-based hierarchical discriminating regression method;empirical logarithmic time complexity;hierarchical probability distribution model;high-dimensional data;large raw face-image databases;large-sample applications;near-optimal performance;numeric information;output space;probability distribution;sample-size dependent negative-log-likelihood;small-sample applications;synthetic data;unbalanced-sample applications;unified regression problem;virtual labels","","60","4","27","","","Nov 2000","","IEEE","IEEE Journals & Magazines"
"Influence of sea surface backscattering on the spaceborne radar measurements of rainfall","L. Li; E. Im","Jet Propulsion Lab., California Inst. of Technol., Pasadena, CA, USA","IGARSS 2000. IEEE 2000 International Geoscience and Remote Sensing Symposium. Taking the Pulse of the Planet: The Role of Remote Sensing in Managing the Environment. Proceedings (Cat. No.00CH37120)","20020806","2000","6","","2561","2563 vol.6","A critical issue for TRMM Precipitation Radar (PR) is to estimate path integrated attenuation using Surface Reference Technique (SRT), which assumes uniform ocean surface backscattering background at precipitation scale, and attributes the difference in measured surface backscattering cross sections inside and outside of storms to path-integrated attenuation. Since ocean surface winds are the major force that controls the strength of the backscattering signals, it is very desirable to examine or “explain” the measured ocean backscattering using ocean surface wind fields. To this end, the authors examined the feasibility of retrieving ocean surface winds from TRMM PR data for the benefit of the surface reference technique. A geophysical model function, a forward model, is developed based on ocean surface wind speed retrieved from TRMM Microwave Imager data. A field-wise wind retrieval procedure, an inverse model, is formulated using maximum likelihood estimation. TRMM PR data are analyzed to demonstrate that the PR derived ocean wind speed can explain the ocean backscattering successfully. Possible improvements on the existing surface reference technique are also discussed","","POD:0-7803-6359-0","10.1109/IGARSS.2000.859640","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=859640","","Attenuation;Backscatter;Force control;Force measurement;Geophysical measurements;Information retrieval;Oceans;Sea measurements;Sea surface;Spaceborne radar","atmospheric techniques;backscatter;meteorological radar;radar cross-sections;rain;remote sensing by radar;spaceborne radar","Surface Reference Technique;TRMM PR;TRMM Precipitation Radar;atmosphere;backscattering;backscattering cross section;forward model;geophysical model function;inverse model;maximum likelihood estimation;measurement technique;meteorological radar;path-integrated attenuation;radar remote sensing;radar scattering;rain;rainfall;sea surface;spaceborne radar;storm;surface wind;wind;wind retrieval procedure","","0","","5","","","2000","24 Jul 2000-28 Jul 2000","IEEE","IEEE Conference Publications"
"Query rewriting for SWIFT (First) answers","Kian-Lee Tan; Cheng Hian Goh; Beng Chin Ooi","Dept. of Comput. Sci., Nat. Univ. of Singapore, Singapore","IEEE Transactions on Knowledge and Data Engineering","20020806","2000","12","5","694","714","Traditionally, the answer to a database query is construed as the set of all tuples that meet the criteria stated. Strict adherence to this notion in query evaluation is, however, increasingly unsatisfactory because decision makers are more prone to adopting an exploratory strategy for information search which we call “getting some answers quickly, and perhaps more later”. From a decision-maker's perspective, such a strategy is optimal for coping with information overload and makes economic sense (when used in conjunction with a micropayment mechanism). These new requirements present new opportunities for database query optimization. In this paper, we propose a progressive query processing strategy that exploits this behavior to conserve system resources and to minimize query response time and user waiting time. This is accomplished by the heuristic decomposition of user queries into subqueries that can be evaluated on demand. To illustrate the practicality of the proposed methods, we describe the architecture of a prototype system that provides a nonintrusive implementation of our approach. Finally, we present experimental results obtained from an empirical study conducted using an Oracle server that demonstrate the benefits of the progressive query processing strategy","1041-4347;10414347","","10.1109/69.877503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=877503","","Computer Society;Costs;Databases;Delay;Information retrieval;Internet;Investments;Prototypes;Query processing;Web server","Internet;information resources;query processing","Oracle server;database query;database query optimization;decision makers;heuristic decomposition;information overload;micropayment mechanism;query evaluation;query processing;query response time;query rewriting;system resources;tuples;user waiting time","","1","","17","","","Sep/Oct 2000","","IEEE","IEEE Journals & Magazines"
"Java interface to human anatomy knowledge","P. Cerveri; M. Masseroli; F. Pinciroli","Dipt. di Bioingegneria, Politecnico di Milano, Italy","Proceedings of the 26th Euromicro Conference. EUROMICRO 2000. Informatics: Inventing the Future","20020806","2000","2","","384","390 vol.2","The paper presents a novel Internet based application that provides access to anatomy knowledge through symbolic modality expressed by keywords taken from controlled or non-controlled terminology. The system is based on a database where anatomical concepts have been organized into a hierarchical framework. Along with term queries that allow retrieving concepts containing or exactly matching the used keyword, the system provides semantic access to anatomical information. Queries can be setup for retrieving concepts relying on a particular meaning and sharing particular relationships. Moreover, the application has the capability to refine the term search by automatically querying the UMLS Knowledge Server. Integration between symbolic and visual knowledge has been carried out by providing access to indexed image content. The system has been implemented through Java client-server technology and works within standard Internet browsers","1089-6503;10896503","POD:0-7695-0780-8","10.1109/EURMIC.2000.874511","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=874511","","Databases;Human anatomy;Information retrieval;Internet;Java;Joining processes;Ontologies;Terminology;Unified modeling language;Web server","Internet;Java;client-server systems;medical information systems;physiology;query processing;user interfaces;vocabulary","Internet based application;Java client-server technology;Java interface;UMLS Knowledge Server;anatomical concept database;anatomical information;controlled terminology;hierarchical framework;human anatomy knowledge;indexed image content;keywords;non-controlled terminology;semantic access;standard Internet browsers;symbolic modality;term queries;term search;visual knowledge","","0","2","9","","","2000","05 Sep 2000-07 Sep 2000","IEEE","IEEE Conference Publications"
"Static broadcasting","N. Shulman; M. Feder","Dept. of Electr. Eng., Tel Aviv Univ., Israel","2000 IEEE International Symposium on Information Theory (Cat. No.00CH37060)","20020806","2000","","","23","","In this paper we present a different view of the broadcast channel that fits better an asynchronous setting, where each receiver can “listen” to the broadcast data at different time intervals. In this scenario, there is a “static” fixed amount of data, that needs to be transmitted to all receivers. Each receiver wants to minimize the receiving time, and this way get the static data at the highest possible rate","","POD:0-7803-5857-0","10.1109/ISIT.2000.866313","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=866313","","Broadcasting;Capacity planning;Data communication;Decoding;Error probability;Information retrieval;Memoryless systems;Transmitters","broadcast channels;channel capacity;memoryless systems;minimisation;receivers;synchronisation","asynchronous setting;broadcast channel;broadcast data;receiver;receiving time minimization;static broadcasting;static data rate","","12","1","2","","","2000","25 Jun 2000-30 Jun 2000","IEEE","IEEE Conference Publications"
"Web mining based on Bayes latent semantic model","Gong Xiujun; Shi Zhongzhi","","2001 International Conferences on Info-Tech and Info-Net. Proceedings (Cat. No.01EX479)","20020806","2001","3","","52","57 vol.3","With the increase of information on Internet, web mining has been the focus of data mining. In this paper, we put forward a semi-supervised learning strategy consisting of two stages. First stage labels the documents that include latent class variables by using Bayes latent semantic model; at the second stage, based on the results from first stage, we label the documents excluding latent class variables with the naive Bayes models. Experimental results show that this algorithm has a good precision and recall rate","","POD:0-7803-7010-4","10.1109/ICII.2001.983035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=983035","","Bayesian methods;Information analysis;Information processing;Information retrieval;Internet;Organizing;Semisupervised learning;Web mining;Web pages;World Wide Web","Bayes methods;Internet;data mining;learning (artificial intelligence)","Bayes latent semantic model;data mining;latent class variables;precision rate;recall rate;semi-supervised learning strategy;web mining","","0","","7","","","2001","29 Oct 2001-01 Nov 2001","IEEE","IEEE Conference Publications"
"Dimensionality reduction for image retrieval","P. Wu; B. S. Manjunath; H. D. Shin","Dept. of Electr. & Comput. Eng., California Univ., Santa Barbara, CA, USA","Proceedings 2000 International Conference on Image Processing (Cat. No.00CH37101)","20020806","2000","3","","726","729 vol.3","Dimensionality reduction methods are of interest in applications such as content based image and video retrieval. In large multimedia databases, it may not be practical to search through the entire database in order to retrieve the nearest neighbors of a query. Good data structures for similarity search and indexing are needed, and the existing data structures do not scale well for the high dimensional multimedia descriptors. We investigate the use of weighted multi-dimensional scaling (WMDS) for dimensionality reduction. The main objective of the WMDS is to preserve the local topology of the high dimensional space, i.e., to map the nearest neighbors in the high dimensional space to nearest neighbors in the lower dimensional space. In addition to the well known retrieval accuracy as a measure of performance, we propose two additional measures that take into account the ordinal relationships among the nearest neighbors. Experimental results are given","1522-4880;15224880","POD:0-7803-6297-7","10.1109/ICIP.2000.899557","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=899557","","Data structures;Image databases;Image retrieval;Indexing;Information retrieval;Multidimensional systems;Multimedia databases;Nearest neighbor searches;Principal component analysis;Topology","content-based retrieval;data structures;database indexing;image retrieval;image texture;multimedia databases","content based image;content based video retrieval;data structures;database indexing;dimensionality reduction;high dimensional multimedia descriptors;large multimedia databases;local topology preservation;nearest neighbors;performance measure;retrieval accuracy;similarity search;texture descriptor;texture image database;weighted multi-dimensional scaling","","7","","12","","","2000","10 Sep 2000-13 Sep 2000","IEEE","IEEE Conference Publications"
"Probe - a distributed storage testbed","R. D. Burris; D. L. Million; S. R. White; M. K. Gleicher; H. H. Holmes","Div. of Comput. Sci. & Math., Oak Ridge Nat. Lab., TN, USA","Proceedings the Ninth International Symposium on High-Performance Distributed Computing","20020806","2000","","","294","295","As computers become more capable, researchers of all types are finding it necessary to store massive quantities of data generated by simulations or experiments and to retrieve them at high rate for analysis or visualization. Strong needs have arisen for storage systems tuned for particular needs; significant improvements in storage speed and access control; optimized wide area network bulk transfers; utilization of new media and new types of storage devices; and development, testing, and use of user-written storage applications. The Oak Ridge National Laboratory (ORNL) and the National Energy Research Scientific Computing Center (NERSC) have formed a wide-area distributed testbed, entitled “Probe”-, to support challenging storage-related studies","1082-8907;10828907","POD:0-7695-0783-2","10.1109/HPDC.2000.868664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=868664","","Access control;Analytical models;Computational modeling;Computer simulation;Data visualization;Information retrieval;Laboratories;Probes;System testing;Wide area networks","data handling;distributed programming;information storage;wide area networks","National Energy Research Scientific Computing Center;Oak Ridge National Laboratory;Probe;access control;data analysis;distributed storage testbed;high rate retrieval;optimized wide area network bulk transfers;storage devices;storage speed;storage systems;storage-related studies;user-written storage applications;visualization;wide-area distributed testbed","","0","","","","","2000","01 Aug 2000-04 Aug 2000","IEEE","IEEE Conference Publications"
"ClusterTree: integration of cluster representation and nearest neighbor search for image databases","Duntong Yu; Aidong Zhang","Dept. of Comput. Sci. & Eng., State Univ. of New York, Buffalo, NY, USA","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","3","","1713","1716 vol.3","We present the ClusterTree, a new approach to representing clusters generated by any existing clustering approach. Our cluster representation is highly adaptive in any type of cluster. A cluster is decomposed into several subclusters and represented as the union of the subclusters. The subclusters can be further decomposed. The decomposition can help isolate the most related groups within the clusters. ClusterTree incorporates the cluster presentation into the index structure to achieve effective and efficient retrieval. It is well accepted that other existing indexing algorithms degrade rapidly when dimensionality goes higher. ClusterTree can support the retrieval of the most related nearest neighbors effectively and efficiently without having to linearly scan the high dimensional dataset. We also discuss a dynamic clustering approach by exploiting the representation of clusters. We present the detailed analysis of this approach and justify it extensively by experiments","","POD:0-7803-6536-4","10.1109/ICME.2000.871102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=871102","","Clustering algorithms;Computer science;Data engineering;Degradation;Image databases;Indexing;Information retrieval;Nearest neighbor searches;Organizing;Spatial databases","database indexing;database theory;image retrieval;spatial data structures;tree data structures;visual databases","ClusterTree;cluster representation;clustering approach;dynamic clustering approach;experiments;high dimensional dataset;image databases;index structure;nearest neighbor search","","1","","7","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"Electoral voting protocol-a quorum-based approach for replica control","Cheng-Hong Ho; Shi-Hong Lin","Dept. of Electr. Eng., Nat. Taiwan Univ. of Sci. & Technol., Taiwan","Proceedings Seventh International Conference on Parallel and Distributed Systems (Cat. No.PR00568)","20020806","2000","","","463","469","Data replication is an important technique in distributed systems. Most replication techniques are quorum-based. These approaches employ logical structures or mathematical methods to solve the consistent problem of data replication. They have some improvements in getting smaller quorum size, higher availability, and better load balancing. However, most of them may have the following disadvantages: (1) the load distribution is unbalanced, and (2) these methods do not apply to any arbitrary number of sites. This paper presents a new approach called electoral voting protocol, an approach that imitates the American presidential election. It is based on a circular numbering system. This protocol is symmetric in that every site in the system bears the same responsibility. In addition, it is applicable to any arbitrary number of sites","1521-9097;15219097","POD:0-7695-0568-6","10.1109/ICPADS.2000.857730","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=857730","","Availability;Computer network reliability;Control systems;Distributed computing;Fault tolerant systems;Information retrieval;Nominations and elections;Protocols;Scattering;Voting","computer networks;protocols;replicated databases;resource allocation","American presidential election;circular numbering system;data replication;distributed system;distributed systems;electoral voting protocol;load balancing;logical structures;mathematical methods;quorum-based replica control","","0","","11","","","2000","04 Jul 2000-07 Jul 2000","IEEE","IEEE Conference Publications"
"A Web-based CBIR-assisted learning tool for radiology education-anytime and anyplace","C. R. Shyu; A. C. Kak; C. E. Brodley; C. Pavlopoulou; M. F. Chyan; L. S. Broderick","Sch. of Electr. & Comput. Eng., Purdue Univ., West Lafayette, IN, USA","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","1","","23","26 vol.1","We propose a Web-based learning tool for assisting and enhancing radiology education. Central to the learning tool is our content-based image retrieval (CBIR) system for medical image databases. In contrast to the learning resources available through traditional radiology curricula, our learning tool represents a more flexible, instantly updateable, and a richer learning environment that can be used anytime and anyplace. Experts from diverse disciplines-radiology, computer vision, and education-had to pool their knowledge and resources together to bring about the development of this learning tool","","POD:0-7803-6536-4","10.1109/ICME.2000.869537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=869537","","Biomedical imaging;Books;Computer science education;Content based retrieval;Image databases;Image retrieval;Information retrieval;Medical diagnostic imaging;Pathology;Radiology","Internet;biomedical education;content-based retrieval;educational technology;information resources;medical image processing;medical information systems;radiology;visual databases","Internet;Web-based learning tool;computer vision;content-based image retrieval;curricula;medical image databases;radiology education","","3","","10","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"Texture similarity queries and relevance feedback for image retrieval","B. Patrice; H. Konik","Lab. LIGIV, Saint-Etienne, France","Proceedings 15th International Conference on Pattern Recognition. ICPR-2000","20020806","2000","4","","55","58 vol.4","The measurement of perceptual similarities between textures is a difficult problem in applications such as image classification and image retrieval in large databases. Among the various texture analysis methods or models developed over the years, those based on a multi-scale multi-orientation paradigm seem to give more reliable results with respect to human visual judgement. This work introduces new texture features extracted from an oriented multi-scale pyramid structure called a “steerable pyramid”. These texture features are then used in the search through an image database to find the most “similar” textures to a selected one. We have also introduced a relevance feedback to improve the retrieval quality","1051-4651;10514651","POD:0-7695-0750-6","10.1109/ICPR.2000.902864","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=902864","","Feature extraction;Feedback;Humans;Image classification;Image databases;Image retrieval;Image texture analysis;Information retrieval;Spatial databases;Visual databases","image classification;image retrieval;image texture;relevance feedback","human visual judgement;multi-scale multi-orientation paradigm;oriented multi-scale pyramid structure;perceptual similarities;retrieval quality;steerable pyramid;texture features;texture similarity queries","","1","","10","","","2000","03 Sep 2000-07 Sep 2000","IEEE","IEEE Conference Publications"
"A knowledge engineering approach for image classification based on probabilistic reasoning systems","Seungyup Paek; Shih-Fu Chang","Dept. of Electr. Eng., Columbia Univ., New York, NY, USA","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","2","","1133","1136 vol.2","We present an image classification system based on probabilistic reasoning that was developed to meet two research objectives. The first objective was to exploit interactions between multiple classifiers to improve classification performance. The second objective was to exploit existing descriptions of an image to improve classification performance. A case study of applying this approach for the consumer photograph domain is presented, along with performance evaluation results","","POD:0-7803-6536-4","10.1109/ICME.2000.871560","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=871560","","Cities and towns;Explosives;Image classification;Image databases;Image retrieval;Information retrieval;Knowledge engineering;Vegetation mapping;Videos;Visual databases","image classification;inference mechanisms","consumer photograph domain;image classification;knowledge engineering approach;performance evaluation;probabilistic reasoning systems","","5","1","12","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
