"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5212476,5212433,5212574,5212521,5212282,5212331,5212773,5212120,5212113,5212311,5212148,5212153,5212393,5212742,5212402,5212643,5212159,5212568,5212753,5212806,5212777,5212357,5212099,5212589,5212492,5212737,5212262,5212468,5212501,5212301,5212538,5212479,5212285,5212194,5212456,5212557,5212197,5212349,5212167,5212633,5212702,5212164,5212782,5212585,5212729,5212319,5212371,5212795,5212270,5212335,5212124,5212128,5212507,5212218,5212720,5212409,5212763,5212212,5212594,5212562,5212638,5212515,5212656,5212580,5212710,5212181,5212645,5212444,5212359,5212503,5212623,5212321,5212373,5212488,5212722,5212214,5212658,5212582,5212239,5212625,5212274,5212724,5212316,5212104,5212424,5212248,5212524,5212405,5212102,5212339,5212510,5212362,5212661,5212792,5212789,5212496,5212483,5212222,5212598,5212714",2017/05/05 00:39:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Notice of Retraction<BR>An assessment of the usage versus offerings of logistics services in Beijing city, China","Cheng-Chang Lin; Yi-Hong Ru; Shwu-Chiou Lee; Yu Zhu","Department of Transportation and Communication Management Science, National Cheng Kung University, Tainan, Taiwan 701","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2488","2498","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>We compiled an up-to-date list of logistics services offerings as the basis for our questionnaire design to study the city logistics in Chinese Capital city, Beijing. We used personal interviews to simultaneously collect credible logistics services usage and offerings information. Integrated data enabled us to analyze the market quality and growth trends. The 3PL sector in Beijing is fragmented and outsourcing is relatively infrequent. By contrast to previous country-level studies, enterprises in Beijing outsource more of value-added services, but fewer of international-related, technology services or management services, a result of the demand characteristics of the city. The managerial implications of the market quality and growth analyses suggest that the 3PLs in Beijing shall initially position themselves as local integrated logistics services providers. The short-term strategy is to improve transportation and uncomplicated valued-added services for city logistics. The medium-term strategy is to develop the real-time tracking and inter-organizational information capabilities that can integrate with basic logistics services for an effective physical operation. The findings also suggest that through the acquisitions of, and alliances and joint-ventures with local transportation and uncomplicated value-added services providers are the preferable expansion strategies into Beijing city than wholly owned subsidiary for the global 3PLs.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212656","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212656","Beijing, China;City logistics;Third-Party logistics services providers (3PL);Usage and provision of logistics services","Cities and towns;Conference management;Customer service;Cybernetics;Logistics;Machine learning;Outsourcing;Quality management;Technology management;Transportation","logistics data processing;organisational aspects;outsourcing","3PL sector;Beijing City;city logistics;credible logistics services usage;growth trends;inter-organizational information capability;international-related;local integrated logistics services providers;logistics services offerings;management services;market quality;medium-term strategy;offerings information;outsourcing;real-time tracking;short-term strategy;technology services;value-added services","","0","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A novel method for shoeprints recognition and classification","M. Q. Jing; Wei-Jong Ho; L. H. Chen","Department of Computer Science and Engineering, National Chiao Tung University, Hsinchu, Taiwan 300, ROC","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2846","2851","In this paper, we present a method for automatically classifying/recognizing the shoeprint images based on the outsole pattern. Shoeprints are distinctive patterns often found at crime scenes that can provide valuable forensic evidence. Directionality is the most obvious feature in these shoeprints. For extracting features corresponding to the directionality, co-occurrence matrices, Fourier transform, and a directional matrix are applied to the shoeprint image. With the stage of principal component transform, the method is invariant to rotation and translation variance. Experimental results demonstrate the performance of the method.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212580","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212580","Co-occurrence matrix;Forensic science;Fourier transforms;Principal component transform;Shoeprint","Cybernetics;Fingerprint recognition;Footwear;Forensics;Fourier transforms;Image databases;Image recognition;Layout;Machine learning;Pattern recognition","Fourier transforms;image classification;image recognition;matrix algebra;principal component analysis","Fourier transform;co-occurrence matrices;crime scenes;directional matrix;feature extraction;outsole pattern;principal component transform;rotation variance;shoeprint images;shoeprints classification;shoeprints recognition;translation variance","","0","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A Multi-grade evaluation model for traffic level of service","Ye Zhang; Li-Min Jia; Guo-Qiang Cai","State Key Laboratory of Rail Traffic Control and Safety Beijing Jiaotong University, 100044, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3112","3115","Regional traffic level of service (LOS) evaluation is a sticking point in urban traffic research. The objective of this study is to develop a model for estimating LOS of regional traffic. Firstly, we presented one method applied in the micro-layer traffic. Secondly, one macro-layer method was constructed, it based on the result of micro-layer. We combine these two layers into a single Multi-grade evaluation model for traffic level of service. The multi-grade evaluation model owns two layers including the micro-layer, which is used to distinguish the segment traffic status, the macro-layer, which is to estimate regional traffic status. The proposed model is applied to several city areas, and the results show its validity.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212710","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212710","Information fusion;Multi-grade;Regional traffic level of service evaluation model","Cities and towns;Computer aided instruction;Cybernetics;Electronic mail;Laboratories;Machine learning;Microscopy;Rails;Railway safety;Traffic control","road traffic","level of service evaluation;macrolayer method;microlayer traffic;multigrade evaluation model;regional traffic;traffic level of service;urban traffic research","","1","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Extension adaptive method: An approach to support the configurable layout design","H. J. Tang","Faculty of Software, Ningbo Dahongying College, 315175, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2300","2305","Reasonable layout configuration can make full use of existing resources of enterprises. The designation based on modular technology is generally used as a common method. Through the analysis of the module and the layout, the whole configuration should be scientific and rational. But in one module, there exists lots of the individuals, it could be difficult to find the one that suits the demand best, also there comes the situation that all existing individual may not match to the demand, these have become the important problems in the module design area. In this paper, as a new approach for the configurable layout design, the extension adaptive method which is based on the extension theory is proposed. The whole method could be divided into three steps. Firstly, to the customers demand, the adaptive function is introduced to evaluate the fitness of the modules and the individuals in the modules. It could see that the individual which has the biggest adaptive value to the demand could be the final result. Secondly, when there comes the situation that all the exist individual may not match to the demand as the adaptive value is less than 0, the extension transformation method is used to settle such problems. Thirdly, calculate the adaptive value of the transform individual again, the final result could be obtained. At last, a configurable layout design example for logistics enterprise is provided which shows that the adaptive design method achieves intelligent configuration in adaptive environment with significant rapidity and variety.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212181","Adaptive function;Configuration design;Extension judgment;Extension transformation","Best practices;Costs;Cybernetics;Design methodology;Educational institutions;Environmental economics;IEEE products;Logistics;Machine learning;Product design","adaptive systems;customer satisfaction;functional analysis;logistics;product customisation;product design","adaptive function;extension adaptive method;layout design;logistics enterprise;modular technology","","0","","16","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Rough set model based on possibility measure","Fa-Chao Li; Li-Na An","College of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2657","2662","Rough sets theory (RS) is a new tool for processing fuzzy and uncertain knowledge, and has already been applied to many areas successfully. In this paper, by analyzing the basic characteristic of rough set, for the deficiency that the existing rough set model can't effectively solve data reduction and knowledge discovery with possibility feature, we propose rough sets model based on possibility measure (denoted by BP-RS for short), then we analyze the effectiveness of model through an example. The result indicates BP-RS not only have the advantages of classical rough set, but also it can solve effectively information processing problem with the possibility characteristics, and can be widely used in many field such as data mining, evidence theory, artificial intelligence and so on.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212645","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212645","Approximate operators;Evidence theory;Possibility distribution;Possibility measures;Rough set;Roughness","Artificial intelligence;Databases;Educational institutions;Fuzzy set theory;Information processing;Machine learning;Pattern recognition;Rough sets;Set theory;Uncertainty","approximation theory;backpropagation;data mining;fuzzy set theory;mathematical operators;possibility theory;rough set theory;statistical distributions;uncertainty handling","BP-RS theory;approximation operator;artificial intelligence;data mining;data reduction;evidence theory;fuzzy knowledge processing;information processing problem;knowledge discovery;possibility distribution measure;probability measure;rough set model;uncertain knowledge processing","","0","","15","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Research of short-term load forecasting based on combined grey neural network and phase space reconstruction","Shuo-He Wang; Rui-Lin Hao; Yu-Jian Chang; Yao Zhao","Department of Electric and Electron Engineering, Shijiazhuang Railway Institute, 050043, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1194","1199","According to the characteristics of grey theory, G-P algorithm of phase space reconstruction and artificial neural network (ANN), a combined algorithm (G-G-NN) is proposed. The original time series is transformed by accumulated generating of grey prediction and G-P algorithm of phase space reconstruction. When a regular time series phase space is generated, neural network is adopted to forecast. The practical example indicated that the algorithm is verified.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212444","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212444","Electric power systems;G-G-NN algorithm;G-P algorithm;Grey theory;Neural network;Short-term load forecasting","Artificial neural networks;Clustering algorithms;Cybernetics;Load forecasting;Machine learning;Neural networks;Power system modeling;Prediction algorithms;Predictive models;Steel","grey systems;load forecasting;neural nets;power system analysis computing","G-P algorithm;artificial neural network;grey neural network;grey theory;phase space reconstruction;short-term load forecasting","","2","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Supply chain coordination based on buy back contract with fuzzy demand","Xiao-Bin Wang; Xiao-Hui Wang","School of Computer and Information Engineering, Shandong University of Finance, Jinan 250014, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","839","843","In this paper, we study buy back contract in a supply chain with fuzzy demand, where it is assumed that the supply chain includes one supplier and one retailer. Under such a contract, the supplier offers a wholesale price for each unit ordered and a buy back price for each unsold unit. We address the conditions of contract coordinating the supply chain in this situation and present the optimal order quantity for total supply chain. Finally, the model and the effectiveness of the presented contract are illustrated by a numerical example.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212359","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212359","Buy back contract;fuzzy variable;supply chain","Contracts;Cybernetics;Machine learning;Supply chains","contracts;fuzzy set theory;pricing;retailing;supply chain management","buy back contract;buy back price;fuzzy demand;optimal order quantity;supply chain coordination;total supply chain;wholesale price","","0","","17","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"The model of bidirectional PS-Rough Sets in probabilistic approximation space and its application","Yan-Jun Zhao; Chun-Ying Zhang","College of Science, Hebei Polytechnic University, Tangshan 063009, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","323","327","On the basis of rough sets, by considering both the dynamic characteristics of the set x and the statistics information in the knowledge database, this paper constructs bidirectional probabilistic PS-rough sets model in probabilistic approximation space, discusses property and theorems of PS-rough sets, proves that PS-rough sets is the further extension of S-rough sets and Z.Pawlak rough sets, S-rough sets and Z.Pawlak rough sets is the special case of PS-rough sets. Comparing with S-rough sets, the approximation quality of the dynamic set X* in PS-Rough Sets is relatively increased and then the decision accuracy is improved. Finally, the efficiency of PS-rough sets is shown by an example.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212503","Probabilistic PS-Rough Sets;Probabilistic approximation space;S-Rough Sets","Cybernetics;Databases;Educational institutions;Electronic mail;Machine learning;Power system modeling;Rough sets;Statistics;System identification;Uncertainty","approximation theory;probability;rough set theory;statistics","Z.Pawlak rough sets;bidirectional PS-rough sets;knowledge database;probabilistic approximation space;statistics information","","0","","15","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Nested Dirichlet process for collaborative mobility modeling","Yi-Qun Ding; Zhen Zhang; Bin Xu","Collage of Computer Science and Technology, Zhejiang University, Hangzhou 310027, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","3095","3101","Mobility modeling is the mathematical modeling of mobile users' (cars, cell phone users) movement patterns. The resulting model not only provides us with an understanding of past mobile user movements, but also enables us to predict how a mobile user might move in the future. It has been found useful in both infrastructure-based wireless network and ad hoc network for protocol evaluation, resource planning, etc. A nonparametric hierarchical Bayesian approach is proposed in this paper for extracting hierarchical mobility patterns from mobile user traces. Experiment results show that the proposed method is able to generate a hierarchical mobility model that better reflect the mobility pattern structure in many scenarios. It also has better future movement prediction compared to the hidden Markov model.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212623","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212623","Collaborative filtering;Hierarchical Bayesian model;Mobility modeling;Nested Chinese restaurant process;Nonparametric Bayesian model","Ad hoc networks;Bayesian methods;Cities and towns;Collaboration;Cybernetics;Hidden Markov models;Land mobile radio cellular systems;Machine learning;Mathematical model;Predictive models","Bayes methods;ad hoc networks;mobile computing;protocols;telecommunication network planning","ad hoc network;cars movement patterns;cell phone users movement patterns;collaborative mobility modeling;hidden Markov model;hierarchical mobility model;infrastructure-based wireless network;mobile user traces;nested Dirichlet process;nonparametric hierarchical Bayesian approach;protocol evaluation;resource planning","","0","","17","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A hybrid Macau license plate localization scheme based on vertical edge analysis","Wen-Li Yao; Chi-Man Pun","Computer and Information Science Department, University of Macau, Av. Padre Tomas Pereira, Taipa, Macau SAR, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1544","1549","This paper proposes an efficient method, the hybrid localization scheme, to solve the problem of Macau license plate localization. The approach is based on the edge analysis and statistics. Considering the characteristics of Macau license plates, proper edge analysis thresholds are acquired by statistics. The characteristics of black background and various rang of the ratio are added to the hierarchical scheme to determine the final location area. The experiment shows that the accuracy is improved a lot comparing to the previous methods.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212321","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212321","License plate extraction;edge detection;license plate localization;vertical edge analysis","Cybernetics;Licenses;Machine learning","edge detection;feature extraction;image colour analysis;traffic engineering computing","black background;edge analysis thresholds;edge statistics;hybrid Macau license plate localization scheme;vertical edge analysis","","1","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Product flow rate control in ball mill grinding process using fuzzy logic controller","Xing-Gang Wu; M. Z. Yuan; Hai-Bin Yu","Key Laboratory of Industrial Informatics, Shenyang Institute of Automation, Chinese Academy of Sciences, 110016, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","761","764","This paper shows a strategy for the fuzzy logic control system using an offline simulated ball mill grinding approach. In this study, a step change in the force reference signal is considered a disturbance. The current study focuses on the design and implementation of a fuzzy logic control system for product flow rate of ball mill grinding process. The performance of the system is analyzed by simulating the system using Simulink toolbox of Matlab. Simulation results demonstrate good convergence properties of the proposed strategy that the fuzzy logic control system is better than the PID control system in terms of robustness and less sensitiveness to parameter variations.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212373","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212373","Ball mill;Fuzzy logic control;Time-delayed system","Ball milling;Circuits;Control system synthesis;Control systems;Cybernetics;Fuzzy logic;Machine learning;Mathematical model;Milling machines;Nonlinear control systems","ball milling;flow control;fuzzy control;grinding;production control;sensitivity analysis;stability;three-term control","Matlab;PID control system;Simulink toolbox;ball mill grinding process;force reference signal;fuzzy logic controller;product flow rate control;robustness;sensitivity analysis","","1","","6","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Mining concise Association Rules based on generators and closed itemsets","Wei Song; Jin-Hong Li","College of Information Engineering, North China University of Technology, Beijing 100144, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","249","255","It is well-recognized that the main factor that hinders the applications of association rules (ARs) is the huge number of ARs returned by the mining process. To solve this problem, an algorithm for mining concise association rules based on generators and closed itemsets is proposed. Firstly, the concept of concise association rule is proposed, and the rationality of the definition is explained based on conviction. Then, the definitions of concise min-max precise rule basis and concise min-max approximate rule basis are proposed, and the corresponding pruning strategies are discussed. Finally, the characteristics and connection strategies of generator are presented, and based on subsume index, a breadth-first algorithm for mining concise association rule is proposed. Experimental results show that the concise rules with smaller sizes can be discovered. Thus, the understandability of mining result is improved.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212488","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212488","Closed itemset;Concise association rule;Data mining;Generator;Subsume index","Association rules;Character generation;Cybernetics;Data mining;Educational institutions;Electronic mail;Itemsets;Machine learning;Process design","data mining;minimax techniques","association rules mining;breadth-first algorithm;closed itemsets;generators;min-max precise rule basis;pruning strategies;subsume index","","0","","14","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Controllability of semilinear stochastic impulsive systems in Hilbert spaces","Xi-Sheng Dai; Fei-Qi Deng","College of Automation Science and Technology, South China University of Technology, Guangzhou Guangdong 510640, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3657","3662","In this paper, the notation of complete controllability for semilinear stochastic impulsive systems in infinite dimensional spaces is introduced. Sufficiently conditions ensuring the complete controllability of the systems are established. The results are obtained by using the Banach fixed point theorem.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212722","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212722","Banach fixed point theorem;Complete controllability;stochastic impulsive systems","Controllability;Cybernetics;Hilbert space;Machine learning;Stochastic systems","Banach spaces;Hilbert spaces;controllability;stochastic systems","Banach fixed point theorem;Hilbert spaces;controllability;infinite dimensional space;semilinear stochastic impulsive system","","0","","17","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"An optimal control strategy of direct torque control for induction motor","Feng Pan; Yanwei Li; Rucheng Han","Electric Information Engineering College, Taiyuan University of Science and Technology, 030024, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","1921","1926","In traditional control method of direct torque control (DTC), the selection of voltage space vector is based on the sector of flux, not on the precise position of flux, so the voltage space vector is not the optimal one. In this paper, a new optimal control strategy of DTC for induction motor is presented. In this method, a flux error vector is defined, and the optimal voltage space vector is selected with no deadbeat. The control method of DTC is simplified, the constant switch frequency of power device is increased, and the performance of DTC in low speed region is improved. The results of simulation indicate the validity of this method.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212214","Deadbeat control;Direct Torque Control;Flux Error Vector;Induction Motor;Voltage Space Vector","Cybernetics;Induction motors;Machine learning;Optimal control;Torque control","induction motors;machine control;optimal control;torque control","direct torque control;flux error vector;induction motor;optimal control;voltage space vector","","1","","6","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Uncertain information measure system based on F⊕S fuzziness degree","Zhi-Chen Tong; Zhi-Jun Wang; Chen-Xia Jin","School of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2759","2764","In view of unclear structure features and poor system for current fuzziness metric, we proposed a kind of FoplusS fuzziness metric model containing the existing metric methods by combining fuzziness feature function with fuzziness synthesizing operator; we also give the quantitative structural model of fuzziness feature function based on quasi-linear fuzzy function and the synthesizing operator structural model based on measure theory; then we give the application of FoplusS fuzziness metric by combining a comprehensive evaluation problem. All results indicate that FoplusS metric not only possesses better operability, but also can merge decision consciousness effectively into information processing. So it can be widely used in many fields such as complex system optimization and artificial intelligent.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212658","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212658","Fuzziness feature function;Fuzziness metric;Fuzziness synthesizing operator;Quasi-linear function;Uncertainty","Concrete;Conference management;Current measurement;Cybernetics;Fuzzy set theory;Fuzzy sets;Machine learning;Mathematical model;Measurement uncertainty;Technology management","fuzzy set theory;fuzzy systems;mathematical operators","comprehensive evaluation problem;fuzziness feature function;fuzziness metric;fuzziness synthesizing operator;information processing;measure theory;quantitative structural model;quasi-linear fuzzy function;uncertain information measure system","","0","","7","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Survey and remedy of the technologies used for RFID tags against counterfeiting","A. B. Jeng; Li-Chung Chang; Te-En Wei","Department of Computer Science and Information Engineering, Jinwen University of Science and Technology/National Taiwan University of Science and Technology, Taipei, Taiwan","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2975","2981","RFID tags such as EPC tags have been used in some commercial sectors such as the pharmaceutical industry as an anti-counterfeiting tool. RFID tags are a powerful mechanism for object identification, and can facilitate the compilation of detailed object histories and pedigrees. Since RFID tags communicate with the reader through open air in an automated, wireless manner, they are poor authenticators. Furthermore, they have a small microchip on board that offer functionality that can be used for security purposes. This chip functionality makes it possible to verify the authenticity of a product and hence to detect and prevent counterfeiting. In order to be successful for these security purposes, RFID tags have to be resistant against many attacks, in particular against cloning of the tag. Therefore, RFID tags are vulnerable to elementary cloning and counterfeiting attacks. In this paper, we survey and remedy the technologies used for RFID tags against counterfeiting. In the first section, we present an overview of the RFID tags counterfeiting issue. In the second section, we survey the existing methods which investigate how an RFID-tag can be made unclonable. In the third section, we compare and contrast the pros and cons of those existing methods and also identify the discrepancy areas which require further enhancement. In the fourth section, we propose some design principles and guidelines for improvement of the existing methods. Finally, we draw a conclusion and suggest further research direction in this field.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212582","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212582","Anti-counterfeiting;Authentication;Clone;EPC;RFID","Cloning;Computer science;Counterfeiting;Cybernetics;Drugs;Machine learning;Pharmaceutical technology;RFID tags;Radiofrequency identification;Security","pharmaceutical industry;product codes;radiofrequency identification;security of data;system-on-chip","RFID tags;anti-counterfeiting tool;authentication;electronic product code;microchip;object identification;security","","1","2","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Study on question-answering system of restricted domain based on knowledge base","Wen-Hua Liu; H. Y. Kang","Computer School Beijing Information Science & Technology University, Beijing 100101, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2260","2264","Large scale texts as the knowledge base of extracting answer can ensure the accuracy of information resources and also make information convenient for management. This paper presents the development of question answer system of restricted domain based on knowledge base and proposes an answer extraction method based on the sentence similarity and organization names, and which implements the study of question answering system of restricted domain based on knowledge base. The experiments prove that the introduction of organization names not only greatly improves the segmentation accuracy in the module of words segmentation but also improves the retrieval efficiency of system and the accuracy of answer extraction.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212239","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212239","Organization-names;Question-answering system of restricted domain;Sentence similarity;Texts knowledge base","Conference management;Cybernetics;Information management;Information science;Knowledge management;Large-scale systems;Libraries;Machine learning;Resource management;Technology management","belief networks;knowledge based systems;natural language processing;text analysis","answer extraction method;organization names;question answering system;sentence similarity;texts knowledge base;words segmentation module","","5","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Framework of in-vehicle information management based on multi-agent in mobile wireless environments","Hua Hu; Zuo-Kun Xie","Hangzhou Dianzi University, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","3083","3088","In view of the phenomenon that most of in-vehicle information systems in the market is entertainment oriented, this paper proposes a framework of in-vehicle information management which is based on after-sales service management of vehicles. We incorporate the methodology of multi-agent into designing this system. The architecture of this framework and each part are presented in details. Finally, the management of after-sales service in the automotive industry will become more intelligent and efficient, so it has a good application prospect.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212625","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212625","Framework;multi-agent;working principle","Cybernetics;Information management;Machine learning","automobiles;maintenance engineering;mobile radio;multi-agent systems;traffic information systems","after-sales service management;automotive industry;in-vehicle information management;in-vehicle information system;mobile wireless environment;multiagent system","","0","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Design and implementation of a novel roboticized EPG system of network TV","Can Yang; Zhi-Cong Chen; Bin-Xiong Lian; Hui-Ze Huang","New Media Lab, School of Computer Science & Engineering, South China University of Technology, Guangzhou 510000, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1516","1522","In this paper, a novel scheme is proposed for the network TV or IPTV system to automatically grab electronic program guide (EPG for short) information by Web searching. The scheme can be used to realize EPG information roboticized acquirement and delivery in network TV system by analyzing and extracting the EPG information from relative Web pages on Internet. This approach can maximally reduce manpower of EPG maintenance and greatly promote the popularization of network TV. This paper introduces the operating principle and Implementation of a roboticized EPG System, which shows a successful utilization in the real Banacast Network TV System.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212274","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212274","Banacast;EPG System;Network TV;Roboticized","Cybernetics;Digital TV;IP networks;IPTV;Internet;Machine learning;Robotics and automation;Robots;Watches;Web pages","IPTV;Internet","Banacast Network TV System;IPTV system;Internet;Web pages;Web searching;roboticized electronic program guide system","","2","1","5","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Parameter-dependent robust stability for nonlinear distributed delay stochastic systems with polytopic-type uncertainties","Wen-Hua Gao; Fei-Qi Deng","College of Science, South China University of Technology, Guangzhou, 510640, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3684","3689","The robust stability problem for nonlinear distributed delay stochastic systems with polytopic-type uncertainties is discussed. Based on parameter-dependent Lyapunov-krasovs-kii functional and free-weighting matrix method, a delay-dependent and parameter-dependent stability condition is presented in terms of linear matrix inequalities. The result in this paper improves the existing stability criteria and has less conservativeness. The simulation example shows that the result is effective.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212724","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212724","Delay-dependent robust stability;Distributed delay;Parameter-dependent stability;Polytopic-type uncertainties;Stochastic systems","Cybernetics;Delay systems;Educational institutions;Linear matrix inequalities;Machine learning;Robust stability;Stochastic systems;Symmetric matrices;Uncertain systems;Uncertainty","Lyapunov methods;delays;distributed control;linear matrix inequalities;nonlinear control systems;robust control;stochastic systems;uncertain systems","Lyapunov-krasovs-kii functional;free-weighting matrix;linear matrix inequalities;nonlinear distributed delay stochastic systems;parameter-dependent robust stability;polytopic-type uncertainties","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
