"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6359476,6358898,6358883,6359505,6359584,6358887,6359651,6359516,6359549,6359522,6359595,6359643,6359561,6359459,6359629,6359024,6359638,6358893,6358917,6358902,6359647,6358977,6358973,6359558,6359664,6359007,6358940,6359609,6359574,6358878,6359689,6358969,6359484,6359016,6359512,6359602,6358948,6359464,6359669,6359469,6359001,6359534,6359526,6359626,6359028,6359681,6359677,6358932,6358991,6359656,6358911,6359474,6358996,6359587,6359577,6358881,6359487,6359529,6359545,6359503,6359500,6359554,6359582,6359492,6359497,6359633,6359673,6358928,6359660,6359518,6359551,6359563,6359649,6358979,6359691,6359514,6359003,6358934,6359589,6359579,6359489,6359021,6359547,6359494,6359635,6359520,6359565,6358981,6359591,6358983,6359593,6358985,6358987,6358890,6359641,6358920,6359605,6358914,6358899,6359506",2017/05/05 00:16:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An adaptive SVD-based watermarking scheme based on genetic algorithm","Chih-Chin Lai; Chung-Hung Ko; Chih-Hsiang Yeh","Department of Electrical Engineering, National University of Kaohsiung, 811, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1546","1551","Digital watermarking has emerged as a leading technique for copyright protection or authentication of multimedia data. It is known that there is a trade off between the imperceptibility and robustness of a digital watermarking scheme. Trying to deal with this problem, an adaptive improved singular value decomposition-based watermarking method by applying local image statistics and the genetic algorithm is presented. The local image statistics can be used not only to measure the perceptibility of watermarks once they are embedded, but also to control the perceptibility during the embedding process. Watermarking components with proper strength factors are the most critical aspect in the whole process and the genetic algorithm is employed to find the appropriate watermarking strength factors. Experimental results confirm the imperceptibility of the proposed method and its robustness against a variety of image-processing attacks.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359595","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359595","Digital watermarking;Discrete cosine transformation;Genetic algorithm;Local image statistics;Singular value decomposition","Abstracts;PSNR;Robustness","copyright;genetic algorithms;image watermarking","copyright protection;digital watermarking;embedded process;genetic algorithm;image processing attacks;image statistics;improved singular value decomposition;multimedia data authentication","","0","","18","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A SOA-based intelligent system for nurse rostering","Chih-Chung Lo; C. T. Wang; Ching-Kuei Huang","Department of Applied Informatics, Fo Guang University, Yilan, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1768","1773","Currently the crisis in hospital management is forcing hospital executives to operate their organizations in a more business-like manner. Nurse rostering problem (NRP) is an important on-going staff scheduling problem with multiple decision criteria to be considered in order to provide a high-quality healthcare service, to which today's hospital administrations are paying great attention. In this research, the design of an intelligent decision support system, based on guidelines of Service-Oriented Architectures (SOA), is proposed to help solve nurse rostering problems with high flexibility, efficiency and effectiveness. The design uses three evolutionary computation algorithms (AIS, GA, and PSO) as exchangeable intelligent planning and scheduling mechanisms for rostering nursing staffs.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359643","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359643","Artificial Immune System (AIS);Genetic Algorithm (GA);Particle Swarm Optimization (PSO);Service-Oriented Architectures (SOA);Support System","Abstracts;Databases","decision support systems;evolutionary computation;health care;medical administrative data processing;planning (artificial intelligence);scheduling;service-oriented architecture","AIS;GA;PSO;SOA-based intelligent system;evolutionary computation;high-quality healthcare service;hospital administrations;hospital management;intelligent decision support system;intelligent planning;multiple decision criteria;nurse rostering problem;service-oriented architectures;staff scheduling","","0","","16","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Research on shadow elimination in intelligent traffic monitoring","Jun-Tao Xue; Long-Yun Hui; Shao-Fang Xing","Sch. of Electr. Eng. &amp; Autom., Tianjin Univ., Tianjin, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1350","1355","In road monitoring and traffic analysis systems, we usually utilize video technique to extract, manage, and track targets in the entire scene. However, due to the emergence of shadow, especially the moving shadow, which can result in error in correctly positioning, measuring, and detecting the moving targets. This article proposes a shadow elimination method based on the combination of statistics information and texture feature. According to a lot of traffic images, the range of shadow gray value of traffic road and the range of difference between shadow and background are counted as a threshold. Combining the threshold with LBP histogram, the shadow is segmented and eliminated. In the shadow elimination process, we utilize parallel computing, which can divide the image into parts and deal with them at the same time, shortening the processing time. Compared with the traditional methods, the proposed method improves the processing speed and accuracy greatly. It's helpful to the real-time detection and tracking of moving objects in intelligent traffic monitoring systems.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359561","LBP;Parallel computing;Shadow elimination;Statistics information;Texture feature","Abstracts;Gray-scale;Monitoring","computerised monitoring;feature extraction;object detection;object tracking;parallel processing;road traffic;video signal processing","LBP histogram;intelligent road traffic monitoring;intelligent traffic monitoring systems;moving objects tracking;moving target detection;moving target measurement;moving target positioning;parallel computing;processing time shortening;real-time detection;road traffic analysis systems;road traffic shadow gray value;shadow elimination method;shadow segmentation;statistics information combination;target extraction;texture feature;traffic images;video technique","","2","","6","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Application of ANFIS in the design of fuzzy controller","Teng-Fei Li; Chao-Ying Liu; Zhe-Ying Song; Xue-Ling Song; Qing-Qing Yan","Coll. of Electr. Eng. &amp; Informational Sci., Hebei Univ. of Sci. &amp; Technol., Shijiazhuang, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","825","829","How to generate and adjust the membership function and fuzzy rules are difficult problems in the design of fuzzy controller. To solve this problem, adaptive neural fuzzy inference system (ANFIS) is used to design the fuzzy control system, then the fuzzy rules and membership function can be obtained by back propagation or hybrid algorithm of the neural network. In order to verify the validity of the method, the distillation column temperature control system and CFBB temperature control system are simulated respectively. The results of simulation show that the membership functions and the fuzzy rules of the fuzzy controller can be obtained by the training of the PID control's input/output data, and it can convert PID control experiences into fuzzy control rules efficiently.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359459","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359459","Adaptive neural fuzzy inference system (ANFIS);Fuzzy control;Temperature control","Abstracts;Indium phosphide;Niobium","adaptive control;backpropagation;control system synthesis;distillation equipment;fuzzy control;fuzzy neural nets;neurocontrollers;temperature control","ANFIS;CFBB temperature control system simulation;adaptive neural fuzzy inference system;back propagation;distillation column temperature control system simulation;fuzzy controller design;fuzzy rule;hybrid algorithm;membership function","","0","","5","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A power efficient data dissemination scheme for wireless sensor networks with mobile sinks","Neng-Chung Wang; Yung-Kuei Chiang; Young-Long Chen","Department of Computer Science and Information Engineering, National United University, Miaoli, Taiwan, R.O.C.","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1692","1697","In this paper, we propose a power efficient data dissemination (PEDD) scheme for wireless sensor networks (WSNs) with mobile sinks. A source proactively constructs a grid structure to disseminate data to the mobile sinks. For each grid point, a cost function is applied to choose a dissemination node to serve it. Only the dissemination nodes are in working mode, while the other sensor nodes just fall into sleep mode to conserve energy. A path along grid points is paved from a sink to the source for forwarding queries and disseminating data. To evenly distribute energy load in the WSN, the dissemination node with the most residual energy is selected for the upstream node in the query forwarding path. Simulation results show that PEDD outperforms previous scheme.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359629","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359629","Data dissemination;Grid-based;Mobile sink;Power efficient;Wireless sensor networks","Abstracts;Wireless sensor networks","mobile radio;wireless sensor networks","PEDD scheme;WSN;dissemination nodes;energy load;grid points;mobile sinks;power efficient data dissemination scheme;query forwarding path;residual energy;upstream node;wireless sensor networks","","0","","8","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A fuzzy extension of ontology with custom datatype","Fa-Gui Liu; Yong-Xue Huang; Yue-Dong Lin","Dept. of Computer Science and Engineering, South China Univ. of Technology, Guangzhou, Guangdong, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","779","784","Fuzzy Description Logic is a fuzzified extension of classical description logic to allow fuzzy expression and reasoning of knowledge. Owing to the limitation of traditional description logic applied to precise knowledge only, there have been a lot of researches on the fuzzification of classical description logic. However, so far, the results are still very limited in the ability of expression. In this paper, we use variable, a new data type, to extend a fuzzy customized datatype. Meanwhile, we also discuss how this extension can be used to enhance the expression ability of fuzzy modifiers.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359024","Fuzzy description logic;Fuzzy ontology;Semantic web","Abstracts;OWL","fuzzy logic;fuzzy set theory;ontologies (artificial intelligence)","classical description logic;custom datatype;expression ability;fuzzy description logic;fuzzy extension;fuzzy modifiers;knowledge reasoning;ontology","","1","","6","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Fast exemplar-based image inpainting approach","Hui-Qin Wang; Qing Chen; Cheng-Hsiung Hsieh; Peng Yu","Inf. &amp; Control Eng. Coll., Xi'an Univ. of Archit. &amp; Technol., Xi'an, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1743","1747","This paper presents a way to improve the computation efficiency of exemplar-based inpainting approach in [4]. Note that the inpainting approach in [4] has computation redundancy in searching optimal patches in source region and updating fill front. A scheme to reduce source region and a modified scheme to update fill front are proposed. With the two schemes, better computation efficiency is expected. Several examples are given to justify the proposed fast inpainting approach and used to compare with the approach in [4]. The results indicate that the proposed approach has better computation efficiency than the approach in [4], as expected. Interesting enough, better visual quality of inpainted images is achieved by the proposed approach as well.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359638","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359638","Exemplar-based Inpainting;Fill Front Update;Image Inpainting;Inpainting Efficiency;Reduced Source Region","Abstracts;TV","computational complexity;image texture;search problems","computation efficiency;computation redundancy;exemplar-based image inpainting approach;exemplar-based inpainting approach;inpainted images;searching optimal patches;source region;updating fill front;visual quality","","1","","6","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"An efficient algorithm for mining complete share-frequent itemsets using BitTable and heuristics","C. Nawapornanan; V. Boonjing","Software Systems Engineering Laboratory, Department of Mathematics and Computer Science, Faculty of Science, King Mongkut's Institute of Technology Ladkrabang, Bangkok 10520, Thailand","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","96","101","This paper proposes a new efficient algorithm for mining share-frequent itemsets from BitTable knowledge - extracted once from a transaction database. The knowledge contains sufficient information for such a mining task and provides efficient interactive access. The algorithm finds all share-frequent itemsets by level-wise generating complete promising candidates from a BitTable using heuristics and testing for desired solutions. Simulation results reveal that the proposed algorithm perform significantly better than ShFSM and DCG both runtime and a number of generated candidates.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358893","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358893","Association rules;Data mining;Knowledge discovery;Share-frequent itemsets","Abstracts;Itemsets;Testing","data mining;interactive systems","BitTable knowledge;complete share-frequent itemset mining;heuristics algorithm;interactive access;mining task;transaction database","","2","","16","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A novel similarity measure of intuitionistic fuzzy sets induced by triangular norm","Zhan-Hong Shi; Zeng-Tai Gong; Ya-Bin Shao","","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","233","237","According to the membership and non-membership functions of intuitionistic fuzzy sets, we show that a triangular norm can induce an inclusion degree, and using this triangular norm and the induced inclusion degree, a similarity measure of intuitionistic fuzzy sets can be obtained. At the same time, we illustrate the proposed method with a numerical example.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358917","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358917","Inclusion degree;Intuitionistic fuzzy sets;Similarity measure;Triangular norm","Abstracts","fuzzy set theory","inclusion degree;intuitionistic fuzzy sets;nonmembership function;similarity measure;triangular norm","","0","","15","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Fractal dimension feature for distinguishing between overlapped speech and single-speaker speech","Wei Li; Qian-Hua He; Yan-Xiong Li; Xue-Yuan Zhang; Xiao-Hvi Feng","School of Electronic and Information Engineering, South China University of Technology, Guangzhou 510640, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","148","151","This paper proposes to distinguish between overlapped speech and single-speaker speech using fractal dimension feature. It is found that the degree of chaos in single-speaker speech frames is lower than that in overlapped speech frames, which indicates that the fractal dimension can be used as a feature to distinguish overlapped speech from single-speaker speech. We carried out experiments for evaluating the effectiveness of fractal dimension. Experimental results show that combining traditional features with fractal dimension feature achieves the highest discrimination rate of 81.0%.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358902","Box counting dimension;Fractal dimension;Overlapped speech detection","Abstracts;Continuous wavelet transforms;Fractals;Speech","feature extraction;fractals;speaker recognition","fractal dimension feature;overlapped speech;overlapped speech frame;speaker speech frame","","0","","15","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Aging simulation using facial muscle model","Shihfeng D.; Chien-Hsun Tu; Chih-Yao Chuang; Huei-Ting Lin","Department of Computer Science and Information Engineering, National Dong Hwa University, Hualien 97401, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1790","1795","Recently, the techniques of face recognition have been widely used in security application such as security monitoring, and access control. However, there are still some challenges in face recognition system which the light changes, expression changes, head movements, accessory occlusion and aging effect are the main issues. For the aging effect, the shape and texture change degrades the performance of face recognition system. Therefore, there are many algorithms focusing on how to simulate the aging face image. In this paper, the modeling of face image is an important procedure for aging simulation. We propose an aging simulation scheme based on the facial muscle model. Then the estimated aging is calculated by the texture variation of a target age from subspace of age groups. Finally, the PCA is applied to face recognition system. The simulation results presented in the paper are compared with the ground truth image of the same person. Simulation results show that the proposed aging simulation scheme is able to improve performance of face recognition system.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359647","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359647","Aging Simulation;Face Recognition;PCA","Abstracts;Artificial intelligence;Computational modeling;Deformable models;Face;Lighting","access control;digital simulation;face recognition;principal component analysis","PCA;access control;accessory occlusion;aging effect;aging simulation;expression changes;face recognition;facial muscle model;head movements;light changes;security application;security monitoring","","0","","20","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Intelligent VVoIP implementation in UEC cloud computing","B. R. Chang; H. F. Tsai; Z. Y. Lin; C. M. Chen; C. F. Huang","Department of Computer Science and Information Engineering, National University of Kaohsiung, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","519","524","A high-performance real-time video/voice over IP (VV oIP) applications have been implemented using an Ubuntu Enterprise Cloud (UEC) and it is denoted UEC-VVOIP. It really outperforms the previous VVoIP via P2P connection (called SCTP-IHU) because user does not need to know what is a real IP and browsing the web with TCP-Based RMTP protocol achieves a pretty good friendly user interface. Therefore, this scheme reduces computation load and power consumption dramatically at user side. We have employed back-propagation neural network (BPNN) together with particle swarm optimization (PSO) to appropriately tune seamless handoff and analyze network traffic over time. As a result it takes about 1.597 sec for the seamless handoff between base stations under mobile wireless network. In access control the rapid facial recognition and fingerprint identification via cloud computing has been done successfully within 2.18 seconds to identify the subject. In conclusion the performance of both measures is better than the alternative VVoIP using Hadoop platform we've done before.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358977","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358977","PSO-BPNN;RMTP;SCTP-IHU;UEC-VVOIP;Ubuntu Enterprise Cloud;Video/voice over IP","Abstracts;Computational modeling;Electronic publishing;IP networks;Information services;Internet;Personal digital assistants","Internet;Internet telephony;backpropagation;cloud computing;face recognition;fingerprint identification;mobility management (mobile radio);neural nets;particle swarm optimisation;peer-to-peer computing;transport protocols","BPNN;Hadoop platform;P2P connection;PSO;TCP-based RMTP protocol;UEC cloud computing;UEC-VVOIP;Ubuntu enterprise cloud;Web browsing;back-propagation neural network;computation load;facial recognition;fingerprint identification;intelligent VVOIP implementation;mobile wireless network;particle swarm optimization;power consumption;real-time video-voice over IP;seamless handoff","","0","","39","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"An incremental learning algorithm for autonomous mental development of robots","Chang-An Yi; Hua-Qing Min; Rong-Hua Luo; Xiao-Wen Shen; Zhi-Peng Zhong; Ming-Jie Liang","School of Computer Science and Engineering, South China University of Technology, Guangzhou, 510006, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","496","500","Autonomous mental development of robots should generate effective internal representations from limited experience, and learn incrementally. As a result, a robot's learning strategy plays an important role in its life. This paper comes up with a new algorithm: incre-tree, which is a hierarchical method and only needs four parameters defined by the user. Incre-tree first processes some samples in a batch fashion and constructs an initial concept tree, then computes each new sample to update one leaf, the sample is discarded before the next one arrives. A leaf begins to divide into two parts when it contains a certain number of samples, thus the concept tree could grow continuously.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358973","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358973","Autonomous mental development;In-place learning;Incremental learning;Space complexity;Time complexity","Abstracts;Robots","control engineering computing;learning (artificial intelligence);mobile robots;trees (mathematics)","autonomous mental development;hierarchical method;incre-tree;incremental learning algorithm;initial concept tree;internal representations;robot learning strategy;robots","","0","","9","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A smoothed rank function algorithm based Hyperbolic Tangent function for matrix completion","Juan Geng; Lai-Sheng Wang; Ai-Min Fu; Qi-Qing Song","College of Science, China Agricultural University, 100083 Beijing, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1333","1338","The matrix completion problem is to recover the matrix from its partially known samples. A recent convex relaxation of the rank minimization problem minimizes the nuclear norm instead of the rank of the matrix. In this paper, we use a smooth function-Hyperbolic Tangent function to approximate the rank function, and then using gradient projection method to minimize it. Our algorithm is named as Hyperbolic Tangent function Approximation algorithm (HTA). We report numerical results for solving randomly generated matrix completion problems and image reconstruction. The numerical results suggest that significant improvement be achieved by our algorithm when compared to the previous ones. Numerical results show that accuracy of HTA is higher than that of SVT and FPC, and the requisite number of sampling to recover a matrix is typically reduced. Meanwhile we can see the power of HTA algorithm for missing data estimate in images.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359558","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359558","Hyperbolic Tangent function Approximation;Nuclear norm minimization;Smoothed rank function approximation","Abstracts;Image reconstruction;MATLAB;Periodic structures","approximation theory;convex programming;function approximation;image reconstruction;matrix algebra;minimisation;relaxation theory","convex relaxation;gradient projection method;hyperbolic tangent function approximation algorithm;image reconstruction;matrix completion;nuclear norm minimization;rank function approximation;rank minimization problem;smoothed rank function algorithm","","0","","17","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"RFID medicine management system","Horng-Lin Shieh; Shih-Fong Lin; Wen-Sheng Chang","Department of Electrical Engineering, St. John's University, New Taipei City, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1890","1894","This study proposes a framework of medicine management system based on the Radio Frequency Identification (RFID). The heavy workloads of the hospital often result in that the nurses give patients the wrong medicine. This situation leads to the patient injury, and even death. In order to improve the quality of health care, this paper integrates the RFID, network and database techniques to develop a graphical medicine management system. In the proposed system, each patient has a RFID tag and each kind of medicine also is encoded to a RFID number. The digital patient information forms contain the medicinal information of each patient. When a nurse gives medicine to a patient, he or she must check the patient's RFID tag and the medicinal number to avoid the situation of taking wrong medicines.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359664","Digital patient information forms;Health care;Medicine;RFID","Abstracts;Frequency conversion;Libraries;Mobile communication;Radiofrequency identification;Servers","database management systems;health care;hospitals;medical information systems;radiofrequency identification","RFID medicine management system;RFID number;RFID tag;database techniques;digital patient information;graphical medicine management system;health care quality;hospital;medicinal information;medicinal number;patient injury;radio frequency identification","","2","","6","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
